Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0014874918, 12.07.2019, 10:43, 475.000000, 10.000000,
CH0014874918, 19.07.2019, 10:36, 475.000000, 10.000000,
CH0014874918, 17.07.2019, 16:46, 475.000000, 10.000000,
CH0014874918, 17.07.2019, 16:55, 475.000000, 28.000000,
CH0014874918, 24.07.2019, 08:55, 475.000000, 15.000000,
CH0014874918, 22.08.2019, 11:02, 480.000000, 20.000000,
CH0014874918, 09.09.2019, 13:02, 480.000000, 12.000000,
CH0014874918, 17.09.2019, 09:17, 480.000000, 8.000000,
CH0014874918, 30.09.2019, 14:02, 480.000000, 2.000000,
CH0014874918, 30.09.2019, 14:05, 470.000000, 15.000000,
CH0014874918, 02.10.2019, 09:57, 470.000000, 50.000000,
CH0014874918, 23.10.2019, 09:14, 485.000000, 66.000000,
CH0014874918, 23.10.2019, 09:07, 485.000000, 10.000000,
CH0014874918, 23.10.2019, 15:20, 485.000000, 10.000000,
CH0014874918, 22.11.2019, 09:24, 485.000000, 15.000000,
CH0014874918, 18.12.2019, 13:43, 495.000000, 2.000000,
CH0014874918, 19.12.2019, 09:22, 495.000000, 58.000000,
CH0014874918, 23.12.2019, 10:54, 495.000000, 15.000000,
CH0014874918, 23.12.2019, 14:40, 500.000000, 2.000000,
CH0014874918, 23.12.2019, 09:57, 500.000000, 1.000000,
CH0014874918, 11.02.2020, 15:21, 525.000000, 15.000000,
CH0014874918, 28.02.2020, 11:07, 495.000000, 12.000000,
CH0014874918, 11.03.2020, 14:19, 495.000000, 8.000000,
CH0014874918, 25.03.2020, 10:34, 495.000000, 5.000000,
CH0014874918, 26.03.2020, 11:03, 495.000000, 10.000000,
CH0014874918, 27.03.2020, 11:17, 495.000000, 10.000000,
CH0014874918, 01.04.2020, 15:23, 495.000000, 10.000000,
CH0014874918, 02.04.2020, 15:18, 495.000000, 10.000000,
CH0014874918, 08.04.2020, 14:48, 495.000000, 10.000000,
CH0014874918, 06.05.2020, 10:42, 490.000000, 10.000000,
CH0014874918, 06.05.2020, 11:01, 490.000000, 40.000000,
CH0014874918, 27.05.2020, 13:46, 481.000000, 3.000000,
CH0014874918, 27.05.2020, 13:46, 480.000000, 2.000000,
CH0014874918, 19.06.2020, 15:10, 480.000000, 4.000000,
CH0014874918, 30.06.2020, 16:38, 480.000000, 10.000000,
CH0014874918, 14.08.2020, 14:31, 480.000000, 7.000000,
CH0014874918, 18.08.2020, 13:14, 480.000000, 4.000000,
CH0014874918, 18.09.2020, 15:37, 475.000000, 10.000000,
CH0014874918, 18.09.2020, 15:37, 475.000000, 15.000000,
CH0014874918, 06.10.2020, 16:38, 480.000000, 12.000000,
CH0014874918, 13.10.2020, 08:30, 475.000000, 3.000000,
CH0014874918, 17.12.2020, 12:02, 485.000000, 10.000000,
CH0014874918, 21.12.2020, 13:33, 475.000000, 5.000000,
CH0014874918, 30.12.2020, 16:52, 476.000000, 15.000000,
CH0014874918, 05.01.2021, 12:03, 475.000000, 25.000000,
CH0014874918, 16.12.2025, 08:32, 426.000000, 2.000000,
