Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0012684657, 23.03.2023, 14:40, 72.900000, 150.000000,
CH0012684657, 23.03.2023, 14:40, 72.900000, 100.000000,
CH0012684657, 23.03.2023, 14:40, 73.000000, 165.000000,
CH0012684657, 23.03.2023, 16:23, 72.000000, 22.000000,
CH0012684657, 24.03.2023, 11:28, 72.800000, 70.000000,
CH0012684657, 24.03.2023, 13:24, 72.000000, 93.000000,
CH0012684657, 27.03.2023, 08:30, 72.800000, 30.000000,
CH0012684657, 27.03.2023, 08:35, 72.000000, 150.000000,
CH0012684657, 27.03.2023, 09:30, 72.800000, 200.000000,
CH0012684657, 27.03.2023, 11:52, 72.850000, 70.000000,
CH0012684657, 27.03.2023, 14:30, 72.000000, 36.000000,
CH0012684657, 27.03.2023, 14:37, 72.850000, 50.000000,
CH0012684657, 24.03.2023, 13:24, 72.000000, 907.000000,
CH0012684657, 27.03.2023, 08:30, 72.800000, 200.000000,
CH0012684657, 27.03.2023, 09:36, 72.900000, 300.000000,
CH0012684657, 27.03.2023, 08:30, 72.900000, 520.000000,
CH0012684657, 28.03.2023, 09:30, 72.850000, 200.000000,
CH0012684657, 28.03.2023, 10:47, 72.900000, 880.000000,
CH0012684657, 28.03.2023, 11:52, 72.750000, 13.000000,
CH0012684657, 28.03.2023, 15:23, 72.850000, 15.000000,
CH0012684657, 29.03.2023, 10:08, 72.850000, 200.000000,
CH0012684657, 29.03.2023, 11:20, 72.850000, 100.000000,
CH0012684657, 29.03.2023, 14:29, 71.850000, 200.000000,
CH0012684657, 28.03.2023, 09:30, 72.900000, 180.000000,
CH0012684657, 28.03.2023, 10:47, 72.900000, 972.000000,
CH0012684657, 29.03.2023, 10:08, 72.900000, 50.000000,
CH0012684657, 29.03.2023, 10:18, 72.900000, 100.000000,
CH0012684657, 29.03.2023, 14:30, 71.500000, 672.000000,
CH0012684657, 28.03.2023, 09:30, 72.900000, 120.000000,
CH0012684657, 29.03.2023, 16:24, 72.000000, 450.000000,
CH0012684657, 29.03.2023, 16:24, 71.000000, 150.000000,
CH0012684657, 29.03.2023, 16:40, 71.500000, 2000.000000,
CH0012684657, 30.03.2023, 15:32, 72.000000, 5.000000,
CH0012684657, 30.03.2023, 15:49, 72.000000, 20.000000,
CH0012684657, 31.03.2023, 08:50, 71.500000, 100.000000,
CH0012684657, 31.03.2023, 10:46, 71.500000, 1000.000000,
CH0012684657, 29.03.2023, 16:24, 71.500000, 1000.000000,
CH0012684657, 29.03.2023, 16:24, 71.000000, 86.000000,
CH0012684657, 31.03.2023, 10:46, 71.500000, 250.000000,
CH0012684657, 29.03.2023, 16:24, 71.500000, 512.000000,
CH0012684657, 29.03.2023, 16:24, 71.000000, 200.000000,
CH0012684657, 31.03.2023, 12:07, 71.850000, 200.000000,
CH0012684657, 31.03.2023, 12:11, 71.900000, 100.000000,
CH0012684657, 31.03.2023, 13:38, 71.850000, 120.000000,
CH0012684657, 31.03.2023, 14:20, 71.500000, 200.000000,
CH0012684657, 31.03.2023, 14:59, 71.300000, 200.000000,
CH0012684657, 31.03.2023, 15:03, 71.250000, 125.000000,
CH0012684657, 31.03.2023, 15:07, 71.650000, 200.000000,
CH0012684657, 31.03.2023, 15:08, 71.650000, 50.000000,
CH0012684657, 31.03.2023, 16:03, 71.650000, 150.000000,
CH0012684657, 31.03.2023, 16:36, 71.700000, 2000.000000,
CH0012684657, 31.03.2023, 16:37, 71.800000, 2000.000000,
CH0012684657, 31.03.2023, 16:37, 71.900000, 850.000000,
CH0012684657, 31.03.2023, 16:38, 71.950000, 1000.000000,
CH0012684657, 31.03.2023, 16:43, 71.900000, 500.000000,
CH0012684657, 31.03.2023, 16:44, 71.900000, 1500.000000,
CH0012684657, 31.03.2023, 16:46, 72.000000, 220.000000,
CH0012684657, 31.03.2023, 16:58, 71.750000, 2000.000000,
CH0012684657, 31.03.2023, 16:58, 71.750000, 3000.000000,
CH0012684657, 03.04.2023, 08:30, 64.750000, 185.000000,
CH0012684657, 03.04.2023, 10:26, 65.000000, 670.000000,
CH0012684657, 03.04.2023, 11:01, 65.000000, 330.000000,
CH0012684657, 03.04.2023, 11:01, 65.000000, 500.000000,
CH0012684657, 03.04.2023, 11:02, 65.000000, 100.000000,
CH0012684657, 31.03.2023, 12:07, 71.900000, 50.000000,
CH0012684657, 31.03.2023, 14:20, 71.500000, 100.000000,
CH0012684657, 31.03.2023, 14:59, 71.250000, 150.000000,
CH0012684657, 03.04.2023, 08:30, 64.750000, 15.000000,
CH0012684657, 03.04.2023, 11:31, 66.000000, 500.000000,
CH0012684657, 03.04.2023, 12:41, 66.000000, 100.000000,
CH0012684657, 03.04.2023, 15:16, 66.000000, 400.000000,
CH0012684657, 03.04.2023, 15:16, 66.500000, 600.000000,
CH0012684657, 03.04.2023, 15:32, 66.500000, 600.000000,
CH0012684657, 03.04.2023, 15:32, 67.000000, 100.000000,
CH0012684657, 04.04.2023, 16:05, 66.900000, 100.000000,
CH0012684657, 04.04.2023, 16:08, 67.000000, 340.000000,
CH0012684657, 04.04.2023, 16:56, 67.000000, 340.000000,
CH0012684657, 03.04.2023, 15:32, 66.800000, 160.000000,
CH0012684657, 04.04.2023, 16:05, 66.950000, 40.000000,
CH0012684657, 04.04.2023, 16:56, 67.500000, 160.000000,
CH0012684657, 03.04.2023, 15:32, 67.000000, 140.000000,
CH0012684657, 04.04.2023, 16:05, 67.000000, 180.000000,
CH0012684657, 05.04.2023, 08:35, 67.500000, 10.000000,
CH0012684657, 05.04.2023, 14:11, 67.500000, 200.000000,
CH0012684657, 05.04.2023, 15:39, 67.500000, 330.000000,
CH0012684657, 05.04.2023, 15:39, 67.750000, 200.000000,
CH0012684657, 05.04.2023, 15:44, 68.500000, 220.000000,
CH0012684657, 05.04.2023, 16:00, 68.000000, 1000.000000,
CH0012684657, 05.04.2023, 16:06, 68.000000, 4000.000000,
CH0012684657, 05.04.2023, 16:12, 68.000000, 4500.000000,
CH0012684657, 05.04.2023, 16:18, 68.000000, 819.000000,
CH0012684657, 05.04.2023, 16:22, 68.000000, 2000.000000,
CH0012684657, 05.04.2023, 16:26, 68.000000, 1000.000000,
CH0012684657, 05.04.2023, 16:40, 68.000000, 5000.000000,
CH0012684657, 05.04.2023, 16:47, 68.000000, 5000.000000,
CH0012684657, 05.04.2023, 16:47, 68.000000, 3000.000000,
CH0012684657, 05.04.2023, 16:58, 68.000000, 4000.000000,
CH0012684657, 06.04.2023, 08:44, 68.000000, 3000.000000,
CH0012684657, 06.04.2023, 09:33, 68.000000, 100.000000,
CH0012684657, 06.04.2023, 09:49, 68.000000, 150.000000,
CH0012684657, 06.04.2023, 09:49, 68.000000, 30.000000,
CH0012684657, 05.04.2023, 15:39, 68.000000, 600.000000,
CH0012684657, 05.04.2023, 16:20, 68.000000, 4000.000000,
CH0012684657, 06.04.2023, 10:10, 68.000000, 70.000000,
CH0012684657, 05.04.2023, 15:39, 68.000000, 1058.000000,
CH0012684657, 05.04.2023, 15:58, 68.500000, 300.000000,
CH0012684657, 06.04.2023, 10:18, 68.000000, 250.000000,
CH0012684657, 06.04.2023, 12:16, 68.200000, 72.000000,
CH0012684657, 06.04.2023, 13:47, 68.000000, 1000.000000,
CH0012684657, 11.04.2023, 11:39, 68.500000, 300.000000,
CH0012684657, 12.04.2023, 08:30, 68.500000, 100.000000,
CH0012684657, 12.04.2023, 08:30, 68.500000, 150.000000,
CH0012684657, 12.04.2023, 11:55, 68.000000, 80.000000,
CH0012684657, 12.04.2023, 16:02, 68.500000, 5.000000,
CH0012684657, 13.04.2023, 09:21, 68.000000, 50.000000,
CH0012684657, 14.04.2023, 13:43, 68.500000, 50.000000,
CH0012684657, 17.04.2023, 10:21, 68.500000, 100.000000,
CH0012684657, 17.04.2023, 11:07, 69.000000, 10.000000,
CH0012684657, 18.04.2023, 10:20, 68.450000, 20.000000,
CH0012684657, 18.04.2023, 10:26, 68.100000, 130.000000,
CH0012684657, 18.04.2023, 11:30, 68.100000, 20.000000,
CH0012684657, 18.04.2023, 15:15, 68.000000, 2000.000000,
CH0012684657, 18.04.2023, 16:09, 68.000000, 1000.000000,
CH0012684657, 18.04.2023, 16:17, 68.000000, 1000.000000,
CH0012684657, 18.04.2023, 16:26, 68.000000, 1000.000000,
CH0012684657, 19.04.2023, 14:13, 68.000000, 5000.000000,
CH0012684657, 19.04.2023, 14:13, 68.000000, 4385.000000,
CH0012684657, 19.04.2023, 15:24, 68.400000, 395.000000,
CH0012684657, 18.04.2023, 11:30, 68.000000, 230.000000,
CH0012684657, 20.04.2023, 11:11, 68.400000, 197.000000,
CH0012684657, 21.04.2023, 09:52, 68.000000, 5000.000000,
CH0012684657, 21.04.2023, 09:53, 68.000000, 4873.000000,
CH0012684657, 21.04.2023, 14:39, 68.350000, 200.000000,
CH0012684657, 21.04.2023, 15:33, 68.400000, 120.000000,
CH0012684657, 21.04.2023, 14:39, 68.400000, 150.000000,
CH0012684657, 24.04.2023, 09:06, 68.200000, 300.000000,
CH0012684657, 24.04.2023, 09:07, 68.200000, 200.000000,
CH0012684657, 24.04.2023, 16:46, 68.300000, 80.000000,
CH0012684657, 25.04.2023, 08:37, 68.200000, 166.000000,
CH0012684657, 25.04.2023, 11:47, 69.000000, 200.000000,
CH0012684657, 25.04.2023, 13:23, 68.650000, 20.000000,
CH0012684657, 25.04.2023, 14:43, 68.250000, 250.000000,
CH0012684657, 25.04.2023, 15:15, 68.250000, 25.000000,
CH0012684657, 24.04.2023, 16:46, 68.350000, 70.000000,
CH0012684657, 25.04.2023, 11:47, 69.000000, 50.000000,
CH0012684657, 25.04.2023, 16:21, 68.250000, 60.000000,
CH0012684657, 26.04.2023, 11:59, 68.250000, 328.000000,
CH0012684657, 27.04.2023, 08:34, 68.000000, 250.000000,
CH0012684657, 27.04.2023, 11:27, 68.500000, 60.000000,
CH0012684657, 27.04.2023, 11:27, 68.500000, 90.000000,
CH0012684657, 27.04.2023, 15:34, 68.100000, 1000.000000,
CH0012684657, 26.04.2023, 11:59, 68.000000, 72.000000,
CH0012684657, 27.04.2023, 15:34, 68.000000, 1350.000000,
CH0012684657, 28.04.2023, 12:33, 68.500000, 100.000000,
CH0012684657, 02.05.2023, 08:58, 68.500000, 60.000000,
CH0012684657, 02.05.2023, 16:06, 68.500000, 10.000000,
CH0012684657, 02.05.2023, 16:43, 68.000000, 835.000000,
CH0012684657, 02.05.2023, 16:59, 68.000000, 97.000000,
CH0012684657, 03.05.2023, 10:26, 68.250000, 300.000000,
CH0012684657, 03.05.2023, 12:45, 68.250000, 100.000000,
CH0012684657, 03.05.2023, 16:13, 68.250000, 50.000000,
CH0012684657, 03.05.2023, 16:13, 68.150000, 200.000000,
CH0012684657, 03.05.2023, 16:13, 68.100000, 50.000000,
CH0012684657, 04.05.2023, 11:37, 68.000000, 500.000000,
CH0012684657, 04.05.2023, 12:28, 68.000000, 1000.000000,
CH0012684657, 04.05.2023, 12:29, 68.000000, 1000.000000,
CH0012684657, 04.05.2023, 12:35, 68.000000, 3000.000000,
CH0012684657, 04.05.2023, 12:35, 68.000000, 6500.000000,
CH0012684657, 05.05.2023, 08:37, 68.000000, 1000.000000,
CH0012684657, 05.05.2023, 10:00, 68.250000, 100.000000,
CH0012684657, 05.05.2023, 13:38, 68.000000, 250.000000,
CH0012684657, 05.05.2023, 08:31, 68.000000, 30.000000,
CH0012684657, 08.05.2023, 12:15, 67.900000, 20.000000,
CH0012684657, 09.05.2023, 11:21, 66.500000, 20.000000,
CH0012684657, 10.05.2023, 13:56, 66.500000, 30.000000,
CH0012684657, 11.05.2023, 11:02, 66.500000, 8.000000,
CH0012684657, 11.05.2023, 14:15, 66.500000, 15.000000,
CH0012684657, 10.05.2023, 13:56, 66.500000, 20.000000,
CH0012684657, 10.05.2023, 13:56, 66.500000, 100.000000,
CH0012684657, 12.05.2023, 15:14, 66.500000, 15.000000,
CH0012684657, 15.05.2023, 09:52, 67.900000, 130.000000,
CH0012684657, 10.05.2023, 13:56, 66.500000, 250.000000,
CH0012684657, 15.05.2023, 09:52, 68.000000, 870.000000,
CH0012684657, 15.05.2023, 14:07, 68.000000, 25.000000,
CH0012684657, 16.05.2023, 08:30, 68.000000, 60.000000,
CH0012684657, 17.05.2023, 11:54, 68.000000, 45.000000,
CH0012684657, 17.05.2023, 15:45, 68.250000, 200.000000,
CH0012684657, 22.05.2023, 08:31, 69.000000, 200.000000,
CH0012684657, 22.05.2023, 13:45, 68.000000, 80.000000,
CH0012684657, 22.05.2023, 15:07, 67.500000, 23.000000,
CH0012684657, 22.05.2023, 15:07, 67.000000, 177.000000,
CH0012684657, 23.05.2023, 10:34, 69.000000, 200.000000,
CH0012684657, 22.05.2023, 13:45, 67.500000, 177.000000,
CH0012684657, 22.05.2023, 15:07, 67.050000, 200.000000,
CH0012684657, 23.05.2023, 10:34, 69.500000, 240.000000,
CH0012684657, 24.05.2023, 08:34, 69.000000, 5000.000000,
CH0012684657, 24.05.2023, 08:35, 69.000000, 5000.000000,
CH0012684657, 24.05.2023, 09:05, 69.000000, 1349.000000,
CH0012684657, 24.05.2023, 09:08, 69.000000, 5000.000000,
CH0012684657, 24.05.2023, 15:49, 69.500000, 25.000000,
CH0012684657, 25.05.2023, 09:48, 69.000000, 250.000000,
CH0012684657, 25.05.2023, 11:11, 69.000000, 1275.000000,
CH0012684657, 25.05.2023, 11:34, 69.500000, 200.000000,
CH0012684657, 25.05.2023, 11:40, 70.000000, 3855.000000,
CH0012684657, 25.05.2023, 14:09, 70.000000, 200.000000,
CH0012684657, 25.05.2023, 14:17, 70.000000, 500.000000,
CH0012684657, 25.05.2023, 11:34, 69.500000, 245.000000,
CH0012684657, 25.05.2023, 11:40, 70.000000, 1145.000000,
CH0012684657, 25.05.2023, 11:34, 70.000000, 700.000000,
CH0012684657, 26.05.2023, 15:07, 70.400000, 2.000000,
CH0012684657, 30.05.2023, 13:09, 70.500000, 140.000000,
CH0012684657, 31.05.2023, 08:47, 70.500000, 500.000000,
CH0012684657, 31.05.2023, 08:47, 71.000000, 1300.000000,
CH0012684657, 31.05.2023, 08:47, 71.000000, 200.000000,
CH0012684657, 01.06.2023, 10:52, 70.000000, 635.000000,
CH0012684657, 01.06.2023, 12:07, 70.000000, 20.000000,
CH0012684657, 01.06.2023, 12:07, 70.000000, 80.000000,
CH0012684657, 02.06.2023, 10:50, 70.000000, 1000.000000,
CH0012684657, 02.06.2023, 11:20, 71.000000, 100.000000,
CH0012684657, 02.06.2023, 11:25, 70.000000, 1000.000000,
CH0012684657, 02.06.2023, 14:03, 71.000000, 100.000000,
CH0012684657, 02.06.2023, 11:15, 71.000000, 200.000000,
CH0012684657, 07.06.2023, 15:24, 71.000000, 142.000000,
CH0012684657, 07.06.2023, 15:39, 70.000000, 142.000000,
CH0012684657, 08.06.2023, 13:36, 70.000000, 100.000000,
CH0012684657, 08.06.2023, 15:33, 70.000000, 150.000000,
CH0012684657, 08.06.2023, 16:34, 71.000000, 200.000000,
CH0012684657, 09.06.2023, 11:11, 71.000000, 50.000000,
CH0012684657, 12.06.2023, 08:34, 69.500000, 50.000000,
CH0012684657, 12.06.2023, 14:58, 70.000000, 250.000000,
CH0012684657, 12.06.2023, 16:46, 70.500000, 198.000000,
CH0012684657, 13.06.2023, 08:30, 70.500000, 50.000000,
CH0012684657, 13.06.2023, 09:23, 70.500000, 17.000000,
CH0012684657, 13.06.2023, 10:40, 71.000000, 30.000000,
CH0012684657, 13.06.2023, 10:40, 71.000000, 200.000000,
CH0012684657, 13.06.2023, 10:40, 71.500000, 200.000000,
CH0012684657, 13.06.2023, 10:40, 71.500000, 2048.000000,
CH0012684657, 13.06.2023, 11:40, 71.000000, 500.000000,
CH0012684657, 13.06.2023, 11:40, 70.500000, 743.000000,
CH0012684657, 15.06.2023, 13:00, 70.700000, 34.000000,
CH0012684657, 15.06.2023, 16:39, 70.650000, 9.000000,
CH0012684657, 16.06.2023, 13:59, 71.500000, 2491.000000,
CH0012684657, 15.06.2023, 16:39, 70.700000, 166.000000,
CH0012684657, 16.06.2023, 15:41, 72.000000, 41.000000,
CH0012684657, 19.06.2023, 10:41, 72.000000, 10.000000,
CH0012684657, 19.06.2023, 11:24, 70.550000, 10.000000,
CH0012684657, 16.06.2023, 15:41, 71.500000, 9.000000,
CH0012684657, 21.06.2023, 09:17, 71.000000, 20.000000,
CH0012684657, 21.06.2023, 12:48, 71.000000, 40.000000,
CH0012684657, 21.06.2023, 14:34, 71.500000, 182.000000,
CH0012684657, 21.06.2023, 15:53, 70.550000, 150.000000,
CH0012684657, 21.06.2023, 12:48, 70.750000, 72.000000,
CH0012684657, 21.06.2023, 12:48, 70.550000, 200.000000,
CH0012684657, 26.06.2023, 11:09, 70.550000, 200.000000,
CH0012684657, 26.06.2023, 11:15, 70.550000, 300.000000,
CH0012684657, 27.06.2023, 08:35, 70.950000, 200.000000,
CH0012684657, 27.06.2023, 08:35, 71.000000, 100.000000,
CH0012684657, 27.06.2023, 11:07, 71.450000, 200.000000,
CH0012684657, 21.06.2023, 12:48, 70.500000, 5000.000000,
CH0012684657, 27.06.2023, 08:35, 71.000000, 100.000000,
CH0012684657, 27.06.2023, 11:07, 71.500000, 300.000000,
CH0012684657, 21.06.2023, 12:48, 70.500000, 228.000000,
CH0012684657, 27.06.2023, 15:48, 71.500000, 118.000000,
CH0012684657, 28.06.2023, 11:47, 72.000000, 42.000000,
CH0012684657, 27.06.2023, 15:48, 71.500000, 182.000000,
CH0012684657, 30.06.2023, 10:51, 71.050000, 200.000000,
CH0012684657, 03.07.2023, 08:30, 71.000000, 440.000000,
CH0012684657, 03.07.2023, 08:30, 71.000000, 3500.000000,
CH0012684657, 03.07.2023, 08:48, 71.000000, 94.000000,
CH0012684657, 30.06.2023, 10:51, 71.000000, 3300.000000,
CH0012684657, 03.07.2023, 10:37, 71.000000, 71.000000,
CH0012684657, 03.07.2023, 15:23, 71.000000, 200.000000,
CH0012684657, 04.07.2023, 08:50, 71.000000, 620.000000,
CH0012684657, 04.07.2023, 09:59, 71.000000, 5000.000000,
CH0012684657, 04.07.2023, 09:59, 71.000000, 7441.000000,
CH0012684657, 04.07.2023, 10:46, 71.000000, 5000.000000,
CH0012684657, 04.07.2023, 10:47, 71.000000, 576.000000,
CH0012684657, 06.07.2023, 16:35, 71.000000, 5000.000000,
CH0012684657, 06.07.2023, 16:35, 71.000000, 2000.000000,
CH0012684657, 07.07.2023, 08:38, 72.000000, 12.000000,
CH0012684657, 07.07.2023, 10:51, 71.000000, 302.000000,
CH0012684657, 06.07.2023, 16:35, 71.000000, 500.000000,
CH0012684657, 11.07.2023, 15:54, 71.000000, 700.000000,
CH0012684657, 14.07.2023, 08:30, 71.500000, 200.000000,
CH0012684657, 14.07.2023, 08:30, 71.950000, 100.000000,
CH0012684657, 17.07.2023, 10:26, 71.500000, 10.000000,
CH0012684657, 18.07.2023, 11:45, 71.000000, 260.000000,
CH0012684657, 18.07.2023, 16:49, 71.000000, 1.000000,
CH0012684657, 19.07.2023, 08:53, 71.850000, 113.000000,
CH0012684657, 19.07.2023, 15:00, 71.500000, 380.000000,
CH0012684657, 19.07.2023, 16:52, 71.500000, 200.000000,
CH0012684657, 19.07.2023, 16:54, 71.500000, 133.000000,
CH0012684657, 20.07.2023, 10:17, 71.000000, 150.000000,
CH0012684657, 21.07.2023, 10:57, 71.950000, 50.000000,
CH0012684657, 26.07.2023, 08:31, 71.000000, 5000.000000,
CH0012684657, 26.07.2023, 08:32, 71.000000, 2192.000000,
CH0012684657, 26.07.2023, 12:20, 71.250000, 800.000000,
CH0012684657, 26.07.2023, 15:24, 71.450000, 200.000000,
CH0012684657, 26.07.2023, 15:24, 71.500000, 40.000000,
CH0012684657, 26.07.2023, 16:03, 71.500000, 150.000000,
CH0012684657, 26.07.2023, 16:05, 71.500000, 500.000000,
CH0012684657, 26.07.2023, 16:10, 71.500000, 500.000000,
CH0012684657, 26.07.2023, 16:49, 71.950000, 10.000000,
CH0012684657, 26.07.2023, 15:26, 71.500000, 600.000000,
CH0012684657, 27.07.2023, 12:00, 71.500000, 1000.000000,
CH0012684657, 27.07.2023, 12:00, 71.500000, 500.000000,
CH0012684657, 27.07.2023, 12:27, 71.500000, 100.000000,
CH0012684657, 28.07.2023, 10:20, 71.900000, 50.000000,
CH0012684657, 28.07.2023, 13:15, 71.900000, 150.000000,
CH0012684657, 28.07.2023, 14:42, 71.500000, 40.000000,
CH0012684657, 28.07.2023, 13:15, 71.950000, 190.000000,
CH0012684657, 28.07.2023, 13:15, 72.000000, 160.000000,
CH0012684657, 02.08.2023, 10:26, 71.500000, 150.000000,
CH0012684657, 02.08.2023, 11:16, 72.000000, 84.000000,
CH0012684657, 03.08.2023, 09:27, 71.500000, 150.000000,
CH0012684657, 03.08.2023, 15:06, 72.000000, 100.000000,
CH0012684657, 04.08.2023, 10:25, 71.500000, 7381.000000,
CH0012684657, 03.08.2023, 15:06, 72.000000, 200.000000,
CH0012684657, 03.08.2023, 15:06, 72.000000, 1480.000000,
CH0012684657, 07.08.2023, 09:46, 71.250000, 100.000000,
CH0012684657, 07.08.2023, 10:36, 70.000000, 16.000000,
CH0012684657, 07.08.2023, 10:55, 71.500000, 70.000000,
CH0012684657, 08.08.2023, 08:57, 70.000000, 30.000000,
CH0012684657, 03.08.2023, 15:06, 72.000000, 300.000000,
CH0012684657, 10.08.2023, 09:07, 70.000000, 254.000000,
CH0012684657, 10.08.2023, 09:20, 70.000000, 100.000000,
CH0012684657, 14.08.2023, 10:54, 70.000000, 46.000000,
CH0012684657, 14.08.2023, 10:54, 71.000000, 54.000000,
CH0012684657, 07.08.2023, 10:34, 71.250000, 400.000000,
CH0012684657, 15.08.2023, 10:35, 70.000000, 619.000000,
CH0012684657, 16.08.2023, 08:31, 70.000000, 46.000000,
CH0012684657, 16.08.2023, 10:25, 70.000000, 510.000000,
CH0012684657, 17.08.2023, 11:17, 69.500000, 50.000000,
CH0012684657, 17.08.2023, 13:30, 69.500000, 300.000000,
CH0012684657, 18.08.2023, 14:31, 69.250000, 150.000000,
CH0012684657, 21.08.2023, 09:00, 69.000000, 50.000000,
CH0012684657, 21.08.2023, 09:48, 69.000000, 450.000000,
CH0012684657, 21.08.2023, 09:48, 68.400000, 180.000000,
CH0012684657, 21.08.2023, 15:11, 68.400000, 220.000000,
CH0012684657, 21.08.2023, 15:11, 68.400000, 270.000000,
CH0012684657, 21.08.2023, 15:11, 68.400000, 10.000000,
CH0012684657, 22.08.2023, 08:32, 69.000000, 15.000000,
CH0012684657, 22.08.2023, 10:48, 68.400000, 50.000000,
CH0012684657, 22.08.2023, 10:48, 69.000000, 185.000000,
CH0012684657, 23.08.2023, 12:27, 69.500000, 17.000000,
CH0012684657, 23.08.2023, 14:49, 69.500000, 70.000000,
CH0012684657, 24.08.2023, 08:31, 69.500000, 20.000000,
CH0012684657, 24.08.2023, 08:35, 69.900000, 150.000000,
CH0012684657, 21.08.2023, 09:48, 68.500000, 500.000000,
CH0012684657, 21.08.2023, 09:48, 68.400000, 50.000000,
CH0012684657, 22.08.2023, 08:34, 68.400000, 170.000000,
CH0012684657, 22.08.2023, 10:48, 69.000000, 130.000000,
CH0012684657, 24.08.2023, 15:55, 70.000000, 50.000000,
CH0012684657, 22.08.2023, 08:34, 68.400000, 180.000000,
CH0012684657, 24.08.2023, 15:55, 70.000000, 180.000000,
CH0012684657, 25.08.2023, 08:31, 69.500000, 20.000000,
CH0012684657, 28.08.2023, 08:32, 69.500000, 20.000000,
CH0012684657, 28.08.2023, 09:50, 69.500000, 12.000000,
CH0012684657, 28.08.2023, 10:54, 69.500000, 280.000000,
CH0012684657, 29.08.2023, 08:33, 69.500000, 20.000000,
CH0012684657, 29.08.2023, 08:59, 71.000000, 20.000000,
CH0012684657, 25.08.2023, 16:01, 69.500000, 150.000000,
CH0012684657, 30.08.2023, 08:31, 69.500000, 20.000000,
CH0012684657, 31.08.2023, 10:47, 69.500000, 2000.000000,
CH0012684657, 31.08.2023, 11:14, 71.000000, 100.000000,
CH0012684657, 31.08.2023, 08:31, 69.500000, 20.000000,
CH0012684657, 01.09.2023, 08:30, 69.500000, 20.000000,
CH0012684657, 04.09.2023, 08:31, 70.000000, 20.000000,
CH0012684657, 05.09.2023, 09:38, 69.500000, 20.000000,
CH0012684657, 05.09.2023, 11:23, 69.500000, 75.000000,
CH0012684657, 06.09.2023, 08:31, 69.500000, 20.000000,
CH0012684657, 06.09.2023, 10:19, 69.500000, 5000.000000,
CH0012684657, 06.09.2023, 10:20, 69.500000, 2000.000000,
CH0012684657, 06.09.2023, 10:21, 69.500000, 5216.000000,
CH0012684657, 07.09.2023, 08:31, 68.200000, 20.000000,
CH0012684657, 07.09.2023, 10:58, 68.200000, 20.000000,
CH0012684657, 07.09.2023, 11:49, 68.200000, 60.000000,
CH0012684657, 11.09.2023, 12:11, 68.000000, 100.000000,
CH0012684657, 11.09.2023, 15:40, 68.000000, 130.000000,
CH0012684657, 07.09.2023, 11:49, 68.000000, 220.000000,
CH0012684657, 07.09.2023, 11:49, 68.000000, 65.000000,
CH0012684657, 12.09.2023, 11:28, 69.000000, 10.000000,
CH0012684657, 12.09.2023, 14:42, 69.000000, 20.000000,
CH0012684657, 12.09.2023, 14:42, 69.000000, 290.000000,
CH0012684657, 12.09.2023, 14:42, 69.250000, 90.000000,
CH0012684657, 15.09.2023, 08:30, 68.500000, 20.000000,
CH0012684657, 15.09.2023, 09:49, 68.050000, 18.000000,
CH0012684657, 15.09.2023, 15:03, 68.500000, 7.000000,
CH0012684657, 15.09.2023, 15:14, 69.250000, 113.000000,
CH0012684657, 18.09.2023, 09:02, 69.250000, 150.000000,
CH0012684657, 18.09.2023, 10:45, 69.250000, 50.000000,
CH0012684657, 18.09.2023, 10:45, 69.300000, 100.000000,
CH0012684657, 18.09.2023, 10:45, 69.300000, 200.000000,
CH0012684657, 19.09.2023, 10:38, 69.500000, 80.000000,
CH0012684657, 19.09.2023, 14:31, 69.500000, 169.000000,
CH0012684657, 18.09.2023, 10:45, 69.500000, 50.000000,
CH0012684657, 21.09.2023, 10:09, 69.500000, 150.000000,
CH0012684657, 21.09.2023, 10:44, 69.300000, 100.000000,
CH0012684657, 22.09.2023, 10:25, 69.450000, 57.000000,
CH0012684657, 22.09.2023, 11:25, 69.450000, 3.000000,
CH0012684657, 22.09.2023, 11:25, 69.500000, 97.000000,
CH0012684657, 25.09.2023, 12:59, 69.500000, 138.000000,
CH0012684657, 25.09.2023, 16:29, 69.400000, 50.000000,
CH0012684657, 26.09.2023, 09:11, 69.100000, 144.000000,
CH0012684657, 26.09.2023, 09:44, 68.550000, 8.000000,
CH0012684657, 25.09.2023, 12:59, 69.500000, 62.000000,
CH0012684657, 25.09.2023, 16:29, 69.500000, 950.000000,
CH0012684657, 26.09.2023, 09:11, 69.100000, 500.000000,
CH0012684657, 25.09.2023, 08:45, 69.500000, 100.000000,
CH0012684657, 26.09.2023, 09:11, 69.100000, 200.000000,
CH0012684657, 26.09.2023, 09:11, 69.000000, 200.000000,
CH0012684657, 29.09.2023, 10:37, 68.950000, 20.000000,
CH0012684657, 29.09.2023, 14:34, 68.550000, 20.000000,
CH0012684657, 29.09.2023, 14:34, 68.500000, 50.000000,
CH0012684657, 02.10.2023, 08:47, 68.500000, 50.000000,
CH0012684657, 29.09.2023, 10:37, 69.000000, 80.000000,
CH0012684657, 29.09.2023, 14:34, 68.500000, 60.000000,
CH0012684657, 02.10.2023, 08:47, 68.500000, 200.000000,
CH0012684657, 02.10.2023, 08:47, 68.500000, 310.000000,
CH0012684657, 03.10.2023, 14:20, 68.500000, 100.000000,
CH0012684657, 03.10.2023, 16:18, 68.500000, 45.000000,
