Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0014069212, 10.06.2020, 16:13, 115.000000, 68.000000,
CH0014069212, 16.06.2020, 16:47, 119.000000, 90.000000,
CH0014069212, 16.06.2020, 16:47, 116.000000, 120.000000,
CH0014069212, 16.06.2020, 16:47, 115.000000, 32.000000,
CH0014069212, 16.06.2020, 16:47, 111.000000, 58.000000,
CH0014069212, 14.07.2020, 11:19, 139.000000, 10.000000,
CH0014069212, 16.07.2020, 08:52, 127.000000, 30.000000,
CH0014069212, 16.07.2020, 14:53, 130.000000, 200.000000,
CH0014069212, 22.07.2020, 08:53, 133.000000, 19.000000,
CH0014069212, 22.07.2020, 09:34, 135.000000, 165.000000,
CH0014069212, 22.07.2020, 09:55, 133.000000, 800.000000,
CH0014069212, 24.07.2020, 12:00, 131.000000, 80.000000,
CH0014069212, 24.07.2020, 12:00, 130.000000, 900.000000,
CH0014069212, 06.08.2020, 12:05, 128.000000, 80.000000,
CH0014069212, 06.08.2020, 12:05, 126.000000, 195.000000,
CH0014069212, 11.09.2020, 11:27, 127.000000, 80.000000,
CH0014069212, 11.09.2020, 13:52, 127.000000, 382.000000,
CH0014069212, 25.09.2020, 08:39, 131.000000, 500.000000,
CH0014069212, 05.10.2020, 13:20, 135.000000, 80.000000,
CH0014069212, 05.10.2020, 13:20, 135.000000, 200.000000,
CH0014069212, 06.10.2020, 14:11, 139.000000, 15.000000,
CH0014069212, 06.10.2020, 14:11, 139.000000, 80.000000,
CH0014069212, 06.10.2020, 14:11, 140.000000, 20.000000,
CH0014069212, 06.10.2020, 14:11, 140.000000, 500.000000,
CH0014069212, 06.10.2020, 14:11, 140.000000, 173.000000,
CH0014069212, 06.10.2020, 16:16, 142.000000, 500.000000,
CH0014069212, 08.10.2020, 14:07, 142.000000, 80.000000,
CH0014069212, 08.10.2020, 14:14, 142.000000, 80.000000,
CH0014069212, 08.10.2020, 15:31, 141.000000, 40.000000,
CH0014069212, 09.10.2020, 15:03, 141.000000, 40.000000,
CH0014069212, 09.10.2020, 15:03, 140.000000, 30.000000,
CH0014069212, 12.10.2020, 11:38, 141.000000, 5.000000,
CH0014069212, 12.10.2020, 15:26, 142.000000, 80.000000,
CH0014069212, 12.10.2020, 15:26, 142.000000, 120.000000,
CH0014069212, 12.10.2020, 16:31, 141.000000, 100.000000,
CH0014069212, 15.10.2020, 14:09, 142.000000, 104.000000,
CH0014069212, 15.10.2020, 14:09, 142.000000, 50.000000,
CH0014069212, 15.10.2020, 14:09, 143.000000, 250.000000,
CH0014069212, 15.10.2020, 16:51, 143.000000, 12.000000,
CH0014069212, 16.10.2020, 09:15, 142.000000, 895.000000,
CH0014069212, 16.10.2020, 10:31, 140.000000, 1000.000000,
CH0014069212, 16.10.2020, 10:31, 140.000000, 500.000000,
CH0014069212, 21.10.2020, 08:51, 143.000000, 80.000000,
CH0014069212, 28.10.2020, 08:46, 141.000000, 320.000000,
CH0014069212, 29.10.2020, 14:08, 141.000000, 100.000000,
CH0014069212, 02.11.2020, 15:16, 144.000000, 250.000000,
CH0014069212, 04.11.2020, 08:52, 144.000000, 250.000000,
CH0014069212, 26.11.2020, 13:47, 144.000000, 249.000000,
CH0014069212, 26.11.2020, 13:47, 145.000000, 500.000000,
CH0014069212, 26.11.2020, 13:47, 145.000000, 251.000000,
CH0014069212, 27.11.2020, 09:07, 144.000000, 249.000000,
CH0014069212, 27.11.2020, 16:56, 145.000000, 249.000000,
CH0014069212, 27.11.2020, 16:58, 145.000000, 250.000000,
CH0014069212, 30.11.2020, 11:28, 145.000000, 250.000000,
CH0014069212, 01.12.2020, 11:59, 142.000000, 74.000000,
CH0014069212, 07.12.2020, 08:34, 143.000000, 35.000000,
CH0014069212, 04.01.2021, 14:11, 144.000000, 250.000000,
CH0014069212, 12.01.2021, 14:56, 143.100000, 1000.000000,
CH0014069212, 21.01.2021, 10:58, 144.000000, 500.000000,
CH0014069212, 26.01.2021, 14:36, 143.000000, 16.000000,
CH0014069212, 27.01.2021, 09:01, 147.900000, 30.000000,
CH0014069212, 03.02.2021, 13:56, 143.000000, 752.000000,
CH0014069212, 10.02.2021, 14:59, 135.000000, 1000.000000,
CH0014069212, 12.02.2021, 16:02, 140.000000, 350.000000,
CH0014069212, 25.02.2021, 13:32, 132.000000, 1000.000000,
CH0014069212, 26.02.2021, 10:28, 130.000000, 1000.000000,
CH0014069212, 02.03.2021, 10:59, 127.000000, 40.000000,
CH0014069212, 02.03.2021, 10:59, 126.000000, 7.000000,
CH0014069212, 09.03.2021, 10:55, 130.000000, 1000.000000,
