Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0001665147, 18.06.2014, 10:46, 3200.000000, 1.000000,
CH0001665147, 18.07.2014, 12:12, 3450.000000, 5.000000,
CH0001665147, 30.07.2014, 11:41, 3400.000000, 1.000000,
CH0001665147, 22.08.2014, 14:53, 3450.000000, 1.000000,
CH0001665147, 31.10.2014, 15:10, 3500.000000, 1.000000,
CH0001665147, 12.12.2014, 09:38, 3200.000000, 5.000000,
CH0001665147, 12.12.2014, 09:38, 3200.000000, 2.000000,
CH0001665147, 19.12.2014, 12:02, 3150.000000, 2.000000,
CH0001665147, 19.12.2014, 12:04, 3150.000000, 2.000000,
CH0001665147, 23.12.2014, 14:47, 3105.000000, 1.000000,
CH0001665147, 23.12.2014, 14:47, 3105.000000, 1.000000,
CH0001665147, 23.12.2014, 14:47, 3105.000000, 1.000000,
CH0001665147, 23.12.2014, 14:47, 3105.000000, 1.000000,
CH0001665147, 23.12.2014, 14:47, 3100.000000, 2.000000,
CH0001665147, 23.12.2014, 14:47, 3100.000000, 5.000000,
CH0001665147, 15.01.2015, 09:27, 3200.000000, 1.000000,
CH0001665147, 17.02.2015, 11:30, 3200.000000, 1.000000,
CH0001665147, 17.02.2015, 11:30, 3250.000000, 2.000000,
CH0001665147, 14.04.2015, 11:03, 3100.000000, 2.000000,
CH0001665147, 21.01.2016, 09:27, 2999.000000, 1.000000,
CH0001665147, 09.02.2016, 15:31, 2950.000000, 2.000000,
CH0001665147, 15.03.2016, 09:50, 2900.000000, 1.000000,
CH0001665147, 18.04.2016, 12:12, 3150.000000, 1.000000,
CH0001665147, 22.06.2016, 15:44, 2800.000000, 2.000000,
CH0001665147, 22.06.2016, 16:09, 2800.000000, 13.000000,
CH0001665147, 07.07.2016, 12:31, 3000.000000, 1.000000,
CH0001665147, 14.07.2016, 08:05, 3000.000000, 1.000000,
CH0001665147, 14.10.2016, 14:09, 2600.000000, 1.000000,
CH0001665147, 14.10.2016, 14:09, 2600.000000, 1.000000,
CH0001665147, 25.11.2016, 15:43, 2500.000000, 1.000000,
CH0001665147, 06.12.2016, 09:00, 2600.000000, 2.000000,
CH0001665147, 16.12.2016, 09:02, 2400.000000, 2.000000,
CH0001665147, 27.12.2016, 11:18, 2300.000000, 1.000000,
CH0001665147, 27.12.2016, 11:18, 2225.000000, 2.000000,
CH0001665147, 27.12.2016, 11:18, 2325.000000, 2.000000,
CH0001665147, 30.12.2016, 15:58, 2200.000000, 2.000000,
CH0001665147, 30.12.2016, 15:58, 2200.000000, 1.000000,
CH0001665147, 08.02.2017, 12:48, 2600.000000, 3.000000,
CH0001665147, 08.02.2017, 12:48, 2600.000000, 3.000000,
CH0001665147, 08.05.2017, 15:21, 2600.000000, 2.000000,
CH0001665147, 08.05.2017, 16:01, 2600.000000, 1.000000,
CH0001665147, 16.05.2017, 08:03, 2350.000000, 1.000000,
CH0001665147, 16.05.2017, 08:03, 2300.000000, 4.000000,
CH0001665147, 26.05.2017, 09:05, 2600.000000, 1.000000,
CH0001665147, 26.05.2017, 15:31, 2600.000000, 1.000000,
CH0001665147, 30.05.2017, 15:01, 2600.000000, 2.000000,
CH0001665147, 16.06.2017, 14:21, 2500.000000, 2.000000,
CH0001665147, 26.06.2017, 16:30, 2350.000000, 2.000000,
CH0001665147, 27.06.2017, 10:56, 2300.000000, 2.000000,
CH0001665147, 03.07.2017, 08:31, 2300.000000, 2.000000,
CH0001665147, 05.07.2017, 10:10, 2400.000000, 1.000000,
CH0001665147, 06.07.2017, 11:44, 2400.000000, 2.000000,
CH0001665147, 07.07.2017, 14:23, 2305.000000, 1.000000,
CH0001665147, 31.08.2017, 14:07, 2400.000000, 5.000000,
CH0001665147, 31.08.2017, 14:07, 2350.000000, 1.000000,
CH0001665147, 04.09.2017, 14:14, 2300.000000, 2.000000,
CH0001665147, 04.09.2017, 16:54, 2300.000000, 19.000000,
CH0001665147, 04.09.2017, 14:35, 2300.000000, 5.000000,
CH0001665147, 04.09.2017, 15:44, 2300.000000, 2.000000,
CH0001665147, 29.09.2017, 08:32, 2300.000000, 1.000000,
CH0001665147, 29.09.2017, 08:32, 2300.000000, 2.000000,
CH0001665147, 02.10.2017, 12:11, 2275.000000, 4.000000,
CH0001665147, 02.10.2017, 16:16, 2251.000000, 1.000000,
CH0001665147, 01.11.2017, 09:04, 2251.000000, 1.000000,
CH0001665147, 01.11.2017, 09:04, 2250.000000, 1.000000,
CH0001665147, 05.12.2017, 11:30, 2400.000000, 1.000000,
CH0001665147, 20.12.2017, 12:21, 2350.000000, 1.000000,
CH0001665147, 04.01.2018, 12:30, 2350.000000, 1.000000,
CH0001665147, 21.03.2018, 16:43, 2400.000000, 1.000000,
CH0001665147, 25.05.2018, 11:51, 2390.000000, 2.000000,
CH0001665147, 24.05.2018, 08:34, 2390.000000, 1.000000,
CH0001665147, 11.06.2018, 08:36, 2400.000000, 1.000000,
CH0001665147, 19.06.2018, 08:33, 2400.000000, 1.000000,
CH0001665147, 03.07.2018, 09:21, 2250.000000, 2.000000,
CH0001665147, 19.07.2018, 08:31, 2300.000000, 1.000000,
CH0001665147, 27.07.2018, 14:18, 2200.000000, 1.000000,
CH0001665147, 05.09.2018, 10:59, 2100.000000, 2.000000,
CH0001665147, 05.09.2018, 16:18, 2100.000000, 1.000000,
CH0001665147, 21.09.2018, 13:55, 2100.000000, 1.000000,
CH0001665147, 01.10.2018, 13:19, 2000.000000, 2.000000,
CH0001665147, 01.10.2018, 13:19, 2020.000000, 3.000000,
CH0001665147, 01.10.2018, 13:24, 1900.000000, 2.000000,
CH0001665147, 09.10.2018, 08:31, 2000.000000, 1.000000,
CH0001665147, 02.11.2018, 10:50, 1850.000000, 2.000000,
CH0001665147, 17.10.2018, 12:12, 1900.000000, 2.000000,
CH0001665147, 02.11.2018, 10:50, 1900.000000, 2.000000,
CH0001665147, 02.11.2018, 10:50, 1850.000000, 2.000000,
CH0001665147, 02.11.2018, 14:32, 1850.000000, 29.000000,
CH0001665147, 07.11.2018, 10:14, 2000.000000, 2.000000,
CH0001665147, 30.11.2018, 09:21, 2150.000000, 1.000000,
CH0001665147, 10.12.2018, 16:23, 2150.000000, 6.000000,
CH0001665147, 21.12.2018, 09:10, 2150.000000, 9.000000,
CH0001665147, 31.01.2019, 10:57, 1955.000000, 1.000000,
CH0001665147, 01.03.2019, 10:40, 2244.000000, 1.000000,
CH0001665147, 12.04.2019, 13:24, 2300.000000, 1.000000,
CH0001665147, 16.04.2019, 09:17, 2300.000000, 1.000000,
CH0001665147, 26.04.2019, 09:40, 2275.000000, 1.000000,
CH0001665147, 30.04.2019, 08:32, 2200.000000, 1.000000,
CH0001665147, 07.05.2019, 13:31, 2200.000000, 1.000000,
CH0001665147, 12.06.2019, 13:55, 2001.000000, 1.000000,
CH0001665147, 12.06.2019, 13:55, 2000.000000, 1.000000,
CH0001665147, 12.06.2019, 13:55, 2000.000000, 1.000000,
CH0001665147, 11.07.2019, 10:57, 1850.000000, 1.000000,
CH0001665147, 03.07.2019, 09:36, 2000.000000, 1.000000,
CH0001665147, 29.07.2019, 08:54, 1900.000000, 1.000000,
CH0001665147, 29.07.2019, 15:39, 1850.000000, 1.000000,
CH0001665147, 29.07.2019, 08:56, 1900.000000, 1.000000,
CH0001665147, 08.08.2019, 11:24, 1950.000000, 2.000000,
CH0001665147, 02.09.2019, 10:39, 1819.000000, 2.000000,
CH0001665147, 02.09.2019, 10:39, 1800.000000, 5.000000,
CH0001665147, 02.09.2019, 10:39, 1800.000000, 3.000000,
CH0001665147, 11.09.2019, 08:58, 2000.000000, 3.000000,
CH0001665147, 11.09.2019, 08:58, 2200.000000, 2.000000,
CH0001665147, 11.09.2019, 08:58, 1950.000000, 5.000000,
CH0001665147, 05.11.2019, 10:15, 1805.000000, 1.000000,
CH0001665147, 19.11.2019, 15:16, 1920.000000, 1.000000,
CH0001665147, 26.11.2019, 13:16, 1900.000000, 5.000000,
CH0001665147, 26.11.2019, 08:38, 1900.000000, 2.000000,
CH0001665147, 26.11.2019, 08:38, 1920.000000, 1.000000,
CH0001665147, 03.01.2020, 08:53, 2100.000000, 1.000000,
CH0001665147, 24.01.2020, 12:00, 1920.000000, 5.000000,
CH0001665147, 24.01.2020, 12:00, 1950.000000, 4.000000,
CH0001665147, 16.03.2020, 13:47, 1850.000000, 1.000000,
CH0001665147, 18.03.2020, 16:57, 1700.000000, 1.000000,
CH0001665147, 26.03.2020, 13:39, 1700.000000, 1.000000,
CH0001665147, 26.03.2020, 14:08, 1700.000000, 1.000000,
CH0001665147, 27.03.2020, 10:30, 1750.000000, 1.000000,
CH0001665147, 04.06.2020, 08:59, 1550.000000, 2.000000,
CH0001665147, 11.06.2020, 16:31, 1680.000000, 1.000000,
CH0001665147, 11.06.2020, 16:32, 1550.000000, 1.000000,
CH0001665147, 17.06.2020, 11:41, 1505.000000, 1.000000,
CH0001665147, 17.06.2020, 11:41, 1505.000000, 15.000000,
CH0001665147, 24.08.2020, 14:23, 1300.000000, 2.000000,
CH0001665147, 25.11.2020, 15:02, 1540.000000, 1.000000,
CH0001665147, 25.11.2020, 15:11, 1530.000000, 1.000000,
CH0001665147, 03.12.2020, 08:32, 1640.000000, 1.000000,
CH0001665147, 08.12.2020, 14:42, 1550.000000, 2.000000,
CH0001665147, 28.12.2020, 14:22, 1575.000000, 1.000000,
CH0001665147, 04.01.2021, 10:21, 1750.000000, 4.000000,
CH0001665147, 04.01.2021, 10:27, 1750.000000, 8.000000,
CH0001665147, 18.01.2021, 14:06, 1750.000000, 2.000000,
CH0001665147, 02.03.2021, 15:11, 1750.000000, 1.000000,
CH0001665147, 04.03.2021, 08:33, 1750.000000, 1.000000,
CH0001665147, 12.03.2021, 11:50, 1900.000000, 2.000000,
CH0001665147, 18.03.2021, 15:13, 1900.000000, 3.000000,
