Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0001989513, 02.08.2013, 09:48, 220.000000, 99.000000,
CH0001989513, 02.08.2013, 10:02, 220.000000, 1.000000,
CH0001989513, 09.08.2013, 10:33, 210.000000, 103.000000,
CH0001989513, 16.08.2013, 08:47, 220.000000, 100.000000,
CH0001989513, 16.08.2013, 09:01, 220.000000, 12.000000,
CH0001989513, 16.08.2013, 09:01, 230.000000, 50.000000,
CH0001989513, 16.08.2013, 09:01, 230.000000, 20.000000,
CH0001989513, 16.08.2013, 09:05, 230.000000, 18.000000,
CH0001989513, 16.08.2013, 13:46, 240.000000, 50.000000,
CH0001989513, 16.08.2013, 13:46, 240.000000, 20.000000,
CH0001989513, 16.08.2013, 13:46, 240.000000, 15.000000,
CH0001989513, 16.08.2013, 13:48, 240.000000, 15.000000,
CH0001989513, 11.09.2013, 09:35, 250.000000, 3.000000,
CH0001989513, 11.09.2013, 09:35, 250.000000, 3.000000,
CH0001989513, 11.09.2013, 09:35, 250.000000, 40.000000,
CH0001989513, 18.09.2013, 10:11, 245.000000, 20.000000,
CH0001989513, 18.09.2013, 11:08, 245.000000, 9.000000,
CH0001989513, 30.09.2013, 13:36, 245.000000, 1.000000,
CH0001989513, 30.09.2013, 13:37, 245.000000, 2.000000,
CH0001989513, 05.11.2013, 14:07, 240.000000, 50.000000,
CH0001989513, 22.11.2013, 13:42, 240.000000, 5.000000,
CH0001989513, 22.11.2013, 13:42, 236.000000, 5.000000,
CH0001989513, 05.12.2013, 11:45, 245.000000, 2.000000,
CH0001989513, 05.12.2013, 14:52, 245.000000, 7.000000,
CH0001989513, 10.12.2013, 16:48, 255.000000, 25.000000,
CH0001989513, 10.12.2013, 16:48, 260.000000, 15.000000,
CH0001989513, 11.12.2013, 10:15, 260.000000, 25.000000,
CH0001989513, 11.12.2013, 10:17, 260.000000, 5.000000,
CH0001989513, 12.12.2013, 16:45, 270.000000, 10.000000,
CH0001989513, 16.12.2013, 09:44, 270.000000, 25.000000,
CH0001989513, 16.12.2013, 15:10, 270.000000, 5.000000,
CH0001989513, 16.12.2013, 15:10, 270.000000, 20.000000,
CH0001989513, 16.12.2013, 15:28, 270.000000, 5.000000,
CH0001989513, 18.12.2013, 08:00, 280.000000, 40.000000,
CH0001989513, 19.12.2013, 09:11, 270.000000, 100.000000,
CH0001989513, 19.12.2013, 10:53, 269.000000, 201.000000,
CH0001989513, 20.12.2013, 10:28, 285.000000, 250.000000,
CH0001989513, 20.12.2013, 11:49, 290.000000, 100.000000,
CH0001989513, 03.01.2014, 10:55, 290.000000, 10.000000,
CH0001989513, 07.01.2014, 09:26, 280.000000, 13.000000,
CH0001989513, 07.01.2014, 16:29, 280.000000, 136.000000,
CH0001989513, 17.01.2014, 08:48, 280.000000, 114.000000,
CH0001989513, 17.01.2014, 08:59, 285.000000, 100.000000,
CH0001989513, 17.01.2014, 10:30, 290.000000, 40.000000,
CH0001989513, 05.02.2014, 12:14, 280.000000, 40.000000,
CH0001989513, 05.02.2014, 13:58, 280.000000, 20.000000,
CH0001989513, 05.02.2014, 14:01, 280.000000, 40.000000,
CH0001989513, 26.02.2014, 16:51, 275.000000, 50.000000,
CH0001989513, 28.02.2014, 08:25, 266.000000, 5.000000,
CH0001989513, 13.03.2014, 10:21, 270.000000, 50.000000,
CH0001989513, 04.04.2014, 15:16, 270.000000, 5.000000,
CH0001989513, 10.04.2014, 16:10, 270.000000, 1.000000,
CH0001989513, 10.04.2014, 16:10, 270.000000, 1.000000,
CH0001989513, 23.04.2014, 11:11, 270.000000, 4.000000,
CH0001989513, 24.04.2014, 15:56, 270.000000, 20.000000,
CH0001989513, 24.04.2014, 15:58, 270.000000, 10.000000,
CH0001989513, 05.06.2014, 15:07, 266.000000, 2.000000,
CH0001989513, 24.06.2014, 16:35, 285.000000, 1.000000,
CH0001989513, 02.07.2014, 11:53, 285.000000, 1.000000,
CH0001989513, 07.08.2014, 14:05, 267.000000, 25.000000,
CH0001989513, 07.08.2014, 14:05, 265.000000, 32.000000,
CH0001989513, 07.08.2014, 14:07, 255.000000, 13.000000,
CH0001989513, 29.08.2014, 10:24, 232.000000, 23.000000,
CH0001989513, 03.09.2014, 15:56, 245.000000, 50.000000,
CH0001989513, 25.09.2014, 15:15, 230.000000, 100.000000,
CH0001989513, 25.09.2014, 15:15, 230.000000, 100.000000,
CH0001989513, 10.10.2014, 14:20, 235.000000, 50.000000,
CH0001989513, 10.10.2014, 14:20, 230.000000, 90.000000,
CH0001989513, 31.10.2014, 10:21, 230.000000, 1.000000,
CH0001989513, 12.12.2014, 12:52, 228.000000, 5.000000,
CH0001989513, 08.01.2015, 08:54, 225.000000, 2.000000,
CH0001989513, 15.01.2015, 09:26, 255.000000, 3.000000,
CH0001989513, 16.02.2015, 13:11, 220.000000, 2.000000,
CH0001989513, 02.03.2015, 15:48, 220.000000, 2.000000,
CH0001989513, 23.04.2015, 08:04, 245.000000, 1.000000,
CH0001989513, 28.04.2015, 08:07, 250.000000, 2.000000,
CH0001989513, 12.05.2015, 14:36, 250.000000, 25.000000,
CH0001989513, 12.05.2015, 14:36, 250.000000, 25.000000,
CH0001989513, 12.05.2015, 14:47, 250.000000, 30.000000,
CH0001989513, 12.05.2015, 15:16, 250.000000, 5.000000,
CH0001989513, 12.05.2015, 15:47, 250.000000, 52.000000,
CH0001989513, 22.06.2015, 15:00, 240.000000, 2.000000,
CH0001989513, 22.06.2015, 15:00, 240.000000, 55.000000,
CH0001989513, 28.09.2015, 09:47, 220.000000, 2.000000,
CH0001989513, 23.10.2015, 08:00, 230.000000, 50.000000,
CH0001989513, 26.10.2015, 09:11, 230.000000, 10.000000,
CH0001989513, 26.10.2015, 10:08, 230.000000, 20.000000,
CH0001989513, 06.11.2015, 14:47, 230.000000, 1.000000,
CH0001989513, 08.12.2015, 16:36, 230.000000, 1.000000,
CH0001989513, 29.12.2015, 09:29, 230.000000, 5.000000,
CH0001989513, 29.01.2016, 13:44, 230.000000, 4.000000,
CH0001989513, 23.02.2016, 09:32, 216.000000, 29.000000,
CH0001989513, 23.02.2016, 09:32, 215.000000, 10.000000,
CH0001989513, 23.02.2016, 09:32, 205.000000, 5.000000,
CH0001989513, 23.02.2016, 09:32, 200.000000, 20.000000,
CH0001989513, 23.02.2016, 09:47, 200.000000, 356.000000,
CH0001989513, 24.02.2016, 10:15, 225.000000, 25.000000,
CH0001989513, 01.03.2016, 10:29, 200.000000, 1.000000,
CH0001989513, 30.06.2016, 11:48, 221.000000, 51.000000,
CH0001989513, 04.08.2016, 09:08, 222.000000, 5.000000,
CH0001989513, 05.08.2016, 08:08, 225.000000, 3.000000,
CH0001989513, 10.08.2016, 09:00, 225.000000, 7.000000,
CH0001989513, 18.08.2016, 08:51, 230.000000, 10.000000,
CH0001989513, 18.08.2016, 08:51, 225.000000, 30.000000,
CH0001989513, 18.08.2016, 08:51, 222.000000, 10.000000,
CH0001989513, 26.09.2016, 12:02, 230.000000, 1.000000,
CH0001989513, 27.09.2016, 13:56, 240.000000, 87.000000,
CH0001989513, 07.10.2016, 16:41, 240.000000, 30.000000,
CH0001989513, 07.10.2016, 16:56, 240.000000, 20.000000,
CH0001989513, 07.10.2016, 16:41, 240.000000, 100.000000,
CH0001989513, 25.10.2016, 09:28, 240.000000, 4.000000,
CH0001989513, 02.11.2016, 08:04, 240.000000, 1.000000,
CH0001989513, 03.11.2016, 11:47, 250.000000, 2.000000,
CH0001989513, 24.02.2017, 10:33, 280.000000, 100.000000,
CH0001989513, 24.02.2017, 10:33, 285.000000, 110.000000,
CH0001989513, 28.02.2017, 15:37, 285.000000, 120.000000,
CH0001989513, 02.03.2017, 13:50, 285.000000, 10.000000,
CH0001989513, 02.03.2017, 13:50, 290.000000, 20.000000,
CH0001989513, 02.03.2017, 15:21, 290.000000, 11.000000,
CH0001989513, 07.03.2017, 11:00, 285.000000, 300.000000,
CH0001989513, 07.03.2017, 12:07, 290.000000, 40.000000,
CH0001989513, 08.03.2017, 09:34, 290.000000, 150.000000,
CH0001989513, 08.03.2017, 14:18, 285.000000, 1.000000,
CH0001989513, 09.03.2017, 11:07, 300.000000, 40.000000,
CH0001989513, 09.03.2017, 13:12, 300.000000, 9.000000,
CH0001989513, 13.03.2017, 14:56, 305.000000, 50.000000,
CH0001989513, 30.03.2017, 16:20, 295.000000, 10.000000,
CH0001989513, 26.04.2017, 08:39, 325.000000, 10.000000,
CH0001989513, 26.04.2017, 08:39, 325.000000, 20.000000,
CH0001989513, 26.04.2017, 08:48, 330.000000, 30.000000,
CH0001989513, 26.04.2017, 09:08, 335.000000, 30.000000,
CH0001989513, 26.04.2017, 09:22, 340.000000, 10.000000,
CH0001989513, 26.04.2017, 10:18, 345.000000, 20.000000,
CH0001989513, 26.04.2017, 15:02, 360.000000, 30.000000,
CH0001989513, 26.04.2017, 15:51, 350.000000, 5.000000,
CH0001989513, 26.04.2017, 15:51, 350.000000, 93.000000,
CH0001989513, 02.05.2017, 12:18, 350.000000, 7.000000,
CH0001989513, 02.05.2017, 12:18, 341.000000, 13.000000,
CH0001989513, 11.05.2017, 13:53, 355.000000, 60.000000,
CH0001989513, 11.05.2017, 13:53, 355.000000, 40.000000,
CH0001989513, 22.05.2017, 08:03, 375.000000, 25.000000,
CH0001989513, 23.05.2017, 15:07, 350.000000, 5.000000,
CH0001989513, 30.05.2017, 13:48, 400.000000, 30.000000,
CH0001989513, 30.05.2017, 14:04, 405.000000, 15.000000,
CH0001989513, 30.05.2017, 15:12, 405.000000, 35.000000,
CH0001989513, 30.05.2017, 15:12, 405.000000, 30.000000,
CH0001989513, 22.06.2017, 08:02, 406.000000, 43.000000,
CH0001989513, 30.06.2017, 15:01, 420.000000, 50.000000,
CH0001989513, 30.06.2017, 11:18, 406.000000, 60.000000,
CH0001989513, 14.08.2017, 11:06, 380.500000, 1.000000,
CH0001989513, 12.09.2017, 11:49, 420.000000, 30.000000,
CH0001989513, 19.09.2017, 08:31, 440.000000, 5.000000,
CH0001989513, 29.09.2017, 12:45, 440.000000, 25.000000,
CH0001989513, 03.11.2017, 16:53, 435.000000, 2.000000,
CH0001989513, 06.11.2017, 09:12, 420.000000, 30.000000,
CH0001989513, 24.11.2017, 10:04, 430.000000, 4.000000,
CH0001989513, 24.11.2017, 14:04, 430.000000, 2.000000,
CH0001989513, 06.12.2017, 09:43, 431.000000, 4.000000,
CH0001989513, 11.12.2017, 11:12, 435.000000, 4.000000,
CH0001989513, 15.12.2017, 12:50, 431.000000, 2.000000,
CH0001989513, 18.12.2017, 08:35, 430.000000, 1.000000,
CH0001989513, 10.01.2018, 09:52, 431.000000, 10.000000,
CH0001989513, 30.01.2018, 14:27, 431.000000, 20.000000,
CH0001989513, 31.01.2018, 14:12, 430.000000, 1.000000,
CH0001989513, 02.02.2018, 10:16, 415.000000, 20.000000,
CH0001989513, 02.02.2018, 10:16, 400.000000, 10.000000,
CH0001989513, 02.02.2018, 10:16, 410.000000, 12.000000,
CH0001989513, 02.02.2018, 10:16, 380.500000, 8.000000,
CH0001989513, 09.02.2018, 11:03, 415.000000, 20.000000,
CH0001989513, 13.03.2018, 11:30, 410.000000, 2.000000,
CH0001989513, 15.03.2018, 12:11, 410.000000, 156.000000,
CH0001989513, 23.03.2018, 08:34, 400.000000, 12.000000,
CH0001989513, 13.04.2018, 13:50, 385.000000, 10.000000,
CH0001989513, 03.05.2018, 11:11, 400.000000, 4.000000,
CH0001989513, 24.05.2018, 15:24, 395.000000, 4.000000,
CH0001989513, 29.05.2018, 08:31, 400.000000, 50.000000,
CH0001989513, 29.05.2018, 08:31, 400.000000, 1.000000,
CH0001989513, 12.06.2018, 10:46, 425.000000, 20.000000,
CH0001989513, 12.06.2018, 10:46, 440.000000, 220.000000,
CH0001989513, 12.06.2018, 10:46, 430.000000, 30.000000,
CH0001989513, 12.06.2018, 12:17, 440.000000, 50.000000,
CH0001989513, 12.06.2018, 13:06, 440.000000, 20.000000,
CH0001989513, 20.06.2018, 09:57, 416.000000, 15.000000,
CH0001989513, 09.07.2018, 13:53, 416.000000, 55.000000,
CH0001989513, 09.07.2018, 13:53, 415.000000, 27.000000,
CH0001989513, 20.07.2018, 15:24, 421.000000, 100.000000,
CH0001989513, 15.10.2018, 13:59, 422.000000, 1.000000,
CH0001989513, 19.10.2018, 16:10, 425.000000, 34.000000,
CH0001989513, 29.11.2018, 11:43, 425.000000, 1.000000,
CH0001989513, 29.11.2018, 11:43, 420.000000, 53.000000,
CH0001989513, 13.12.2018, 16:45, 400.000000, 5.000000,
CH0001989513, 16.01.2019, 12:23, 385.000000, 1.000000,
CH0001989513, 29.01.2019, 11:26, 385.000000, 1.000000,
CH0001989513, 14.02.2019, 16:11, 385.000000, 12.000000,
CH0001989513, 20.02.2019, 15:14, 380.000000, 5.000000,
CH0001989513, 07.03.2019, 16:31, 395.000000, 5.000000,
CH0001989513, 15.03.2019, 16:08, 380.000000, 95.000000,
CH0001989513, 15.03.2019, 16:08, 380.000000, 20.000000,
CH0001989513, 22.03.2019, 10:02, 360.000000, 20.000000,
CH0001989513, 22.03.2019, 10:02, 355.000000, 148.000000,
CH0001989513, 22.03.2019, 10:02, 375.000000, 10.000000,
CH0001989513, 22.03.2019, 10:02, 375.000000, 100.000000,
CH0001989513, 22.03.2019, 10:02, 370.000000, 2.000000,
CH0001989513, 22.03.2019, 10:02, 360.000000, 50.000000,
CH0001989513, 22.03.2019, 11:31, 350.000000, 2.000000,
CH0001989513, 02.05.2019, 14:41, 335.000000, 1.000000,
CH0001989513, 31.05.2019, 15:14, 360.000000, 5.000000,
CH0001989513, 31.05.2019, 08:34, 360.000000, 20.000000,
CH0001989513, 17.07.2019, 08:32, 365.000000, 20.000000,
CH0001989513, 22.07.2019, 10:42, 370.000000, 2.000000,
CH0001989513, 22.07.2019, 16:31, 365.000000, 2.000000,
CH0001989513, 22.07.2019, 10:55, 370.000000, 2.000000,
CH0001989513, 09.09.2019, 11:31, 365.000000, 18.000000,
CH0001989513, 10.09.2019, 15:57, 365.000000, 4.000000,
CH0001989513, 12.09.2019, 08:46, 370.000000, 4.000000,
CH0001989513, 27.09.2019, 09:48, 370.000000, 20.000000,
CH0001989513, 18.10.2019, 15:55, 370.000000, 5.000000,
CH0001989513, 10.10.2019, 08:34, 356.000000, 2.000000,
CH0001989513, 08.01.2020, 15:47, 370.000000, 10.000000,
CH0001989513, 14.01.2020, 09:25, 375.000000, 5.000000,
CH0001989513, 12.02.2020, 15:40, 370.000000, 2.000000,
CH0001989513, 17.02.2020, 09:07, 375.000000, 10.000000,
CH0001989513, 12.03.2020, 11:33, 350.000000, 30.000000,
CH0001989513, 26.03.2020, 09:34, 300.000000, 22.000000,
CH0001989513, 11.05.2020, 08:31, 320.000000, 20.000000,
CH0001989513, 11.05.2020, 08:44, 320.000000, 19.000000,
CH0001989513, 15.05.2020, 12:57, 311.000000, 19.000000,
CH0001989513, 30.07.2020, 12:44, 320.000000, 4.000000,
CH0001989513, 20.08.2020, 11:50, 321.000000, 5.000000,
CH0001989513, 26.08.2020, 09:10, 321.000000, 20.000000,
CH0001989513, 08.10.2020, 08:59, 321.000000, 10.000000,
CH0001989513, 24.11.2020, 10:50, 310.000000, 1.000000,
CH0001989513, 10.02.2021, 15:19, 305.000000, 2.000000,
