Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0002045497, 29.02.2024, 15:05, 226.000000, 8.000000,
CH0002045497, 05.03.2024, 09:14, 226.000000, 1.000000,
CH0002045497, 12.03.2024, 11:57, 230.000000, 20.000000,
CH0002045497, 12.03.2024, 11:57, 237.800000, 45.000000,
CH0002045497, 12.03.2024, 12:33, 238.000000, 36.000000,
CH0002045497, 12.03.2024, 11:57, 237.900000, 55.000000,
CH0002045497, 12.03.2024, 11:57, 238.000000, 44.000000,
CH0002045497, 22.03.2024, 09:31, 231.000000, 10.000000,
CH0002045497, 27.03.2024, 11:59, 231.000000, 45.000000,
CH0002045497, 27.03.2024, 13:42, 232.000000, 1.000000,
CH0002045497, 28.03.2024, 14:14, 233.000000, 45.000000,
CH0002045497, 15.04.2024, 13:31, 234.000000, 1.000000,
CH0002045497, 24.04.2024, 10:19, 235.000000, 51.000000,
CH0002045497, 30.04.2024, 16:54, 237.000000, 100.000000,
CH0002045497, 02.05.2024, 08:32, 236.000000, 2.000000,
CH0002045497, 30.04.2024, 16:54, 236.000000, 60.000000,
CH0002045497, 07.05.2024, 09:46, 235.000000, 2.000000,
CH0002045497, 14.05.2024, 10:33, 235.000000, 45.000000,
CH0002045497, 14.05.2024, 16:55, 243.000000, 10.000000,
CH0002045497, 21.05.2024, 08:56, 235.100000, 45.000000,
CH0002045497, 24.05.2024, 12:04, 235.100000, 1.000000,
CH0002045497, 24.05.2024, 12:04, 235.000000, 1.000000,
CH0002045497, 27.05.2024, 13:59, 233.000000, 50.000000,
CH0002045497, 27.05.2024, 16:14, 233.000000, 5.000000,
CH0002045497, 28.05.2024, 11:35, 231.000000, 62.000000,
CH0002045497, 28.05.2024, 15:51, 225.000000, 20.000000,
CH0002045497, 27.05.2024, 16:14, 231.000000, 38.000000,
CH0002045497, 30.05.2024, 08:34, 230.000000, 75.000000,
CH0002045497, 29.05.2024, 10:16, 230.000000, 3.000000,
CH0002045497, 04.06.2024, 11:12, 230.000000, 3.000000,
CH0002045497, 04.06.2024, 14:00, 230.000000, 1283.000000,
CH0002045497, 04.06.2024, 09:29, 230.000000, 14.000000,
CH0002045497, 05.06.2024, 12:28, 230.000000, 75.000000,
CH0002045497, 06.06.2024, 10:38, 230.000000, 2.000000,
CH0002045497, 19.06.2024, 10:06, 230.000000, 62.000000,
CH0002045497, 19.06.2024, 09:04, 230.000000, 40.000000,
CH0002045497, 21.06.2024, 16:05, 230.000000, 3.000000,
CH0002045497, 24.06.2024, 15:11, 230.000000, 1.000000,
CH0002045497, 26.06.2024, 16:55, 235.000000, 30.000000,
CH0002045497, 28.06.2024, 16:36, 235.000000, 20.000000,
CH0002045497, 02.07.2024, 10:05, 230.000000, 5.000000,
CH0002045497, 02.07.2024, 14:30, 230.000000, 1.000000,
CH0002045497, 10.07.2024, 08:31, 230.000000, 4.000000,
CH0002045497, 12.07.2024, 14:59, 230.000000, 49.000000,
CH0002045497, 12.07.2024, 16:37, 230.000000, 41.000000,
CH0002045497, 29.07.2024, 09:55, 230.000000, 9.000000,
CH0002045497, 29.07.2024, 09:55, 230.000000, 29.000000,
CH0002045497, 07.08.2024, 08:30, 230.000000, 6.000000,
CH0002045497, 07.08.2024, 11:32, 230.000000, 26.000000,
CH0002045497, 08.08.2024, 14:43, 230.000000, 20.000000,
CH0002045497, 14.08.2024, 08:30, 236.000000, 1.000000,
CH0002045497, 21.08.2024, 14:16, 230.000000, 30.000000,
CH0002045497, 21.08.2024, 14:20, 230.000000, 16.000000,
CH0002045497, 21.08.2024, 14:03, 230.000000, 39.000000,
CH0002045497, 27.08.2024, 10:19, 230.000000, 30.000000,
CH0002045497, 28.08.2024, 16:37, 230.000000, 11.000000,
CH0002045497, 29.08.2024, 09:38, 230.000000, 20.000000,
CH0002045497, 02.09.2024, 11:35, 238.900000, 1.000000,
CH0002045497, 06.09.2024, 11:24, 230.000000, 70.000000,
CH0002045497, 06.09.2024, 11:27, 238.000000, 109.000000,
CH0002045497, 06.09.2024, 11:27, 238.900000, 49.000000,
CH0002045497, 06.09.2024, 11:27, 239.800000, 42.000000,
CH0002045497, 10.09.2024, 10:28, 235.000000, 1.000000,
CH0002045497, 10.09.2024, 10:30, 232.500000, 37.000000,
CH0002045497, 13.09.2024, 12:00, 235.000000, 1.000000,
CH0002045497, 16.09.2024, 11:12, 235.000000, 80.000000,
CH0002045497, 16.09.2024, 11:12, 235.000000, 47.000000,
CH0002045497, 13.09.2024, 12:00, 232.500000, 89.000000,
CH0002045497, 18.09.2024, 10:01, 235.000000, 50.000000,
CH0002045497, 27.09.2024, 15:12, 235.000000, 20.000000,
CH0002045497, 27.09.2024, 15:12, 234.000000, 1.000000,
CH0002045497, 09.10.2024, 15:09, 234.000000, 53.000000,
CH0002045497, 25.10.2024, 08:32, 242.300000, 2.000000,
CH0002045497, 08.11.2024, 12:45, 230.000000, 1.000000,
CH0002045497, 14.11.2024, 09:22, 242.300000, 6.000000,
CH0002045497, 14.11.2024, 09:22, 242.500000, 65.000000,
CH0002045497, 14.11.2024, 09:22, 245.000000, 49.000000,
CH0002045497, 18.11.2024, 08:30, 240.000000, 10.000000,
CH0002045497, 19.11.2024, 09:17, 240.000000, 100.000000,
CH0002045497, 19.11.2024, 09:20, 240.000000, 90.000000,
CH0002045497, 19.11.2024, 09:20, 250.000000, 100.000000,
CH0002045497, 19.11.2024, 09:43, 250.000000, 1.000000,
CH0002045497, 19.11.2024, 09:44, 250.000000, 1.000000,
CH0002045497, 19.11.2024, 09:20, 245.000000, 1.000000,
CH0002045497, 19.11.2024, 09:20, 245.000000, 50.000000,
CH0002045497, 22.11.2024, 08:30, 259.000000, 6.000000,
CH0002045497, 22.11.2024, 10:02, 265.000000, 40.000000,
CH0002045497, 27.11.2024, 12:29, 260.000000, 50.000000,
CH0002045497, 29.11.2024, 09:10, 260.000000, 75.000000,
CH0002045497, 29.11.2024, 10:27, 265.000000, 5.000000,
CH0002045497, 29.11.2024, 10:27, 270.000000, 45.000000,
CH0002045497, 29.11.2024, 10:47, 270.000000, 45.000000,
CH0002045497, 29.11.2024, 10:50, 270.000000, 50.000000,
CH0002045497, 29.11.2024, 15:26, 270.000000, 55.000000,
CH0002045497, 29.11.2024, 16:07, 279.000000, 50.000000,
CH0002045497, 02.12.2024, 08:30, 280.000000, 150.000000,
CH0002045497, 29.11.2024, 16:07, 280.000000, 100.000000,
CH0002045497, 02.12.2024, 13:17, 285.000000, 100.000000,
CH0002045497, 03.12.2024, 09:23, 278.000000, 75.000000,
CH0002045497, 03.12.2024, 09:33, 278.000000, 50.000000,
CH0002045497, 03.12.2024, 09:33, 278.000000, 55.000000,
CH0002045497, 03.12.2024, 10:30, 278.000000, 20.000000,
CH0002045497, 03.12.2024, 12:25, 251.000000, 40.000000,
CH0002045497, 02.12.2024, 13:17, 287.000000, 55.000000,
CH0002045497, 03.12.2024, 12:25, 250.500000, 45.000000,
CH0002045497, 03.12.2024, 12:25, 250.000000, 15.000000,
CH0002045497, 03.12.2024, 16:53, 260.000000, 45.000000,
CH0002045497, 03.12.2024, 16:54, 260.000000, 40.000000,
CH0002045497, 05.12.2024, 11:22, 265.000000, 35.000000,
CH0002045497, 06.12.2024, 08:31, 265.000000, 25.000000,
CH0002045497, 05.12.2024, 11:22, 265.000000, 110.000000,
CH0002045497, 06.12.2024, 16:36, 265.000000, 7.000000,
CH0002045497, 06.12.2024, 16:36, 262.500000, 8.000000,
CH0002045497, 11.12.2024, 09:36, 270.000000, 100.000000,
CH0002045497, 11.12.2024, 11:39, 280.000000, 200.000000,
CH0002045497, 11.12.2024, 13:43, 280.000000, 200.000000,
CH0002045497, 11.12.2024, 09:36, 280.000000, 100.000000,
CH0002045497, 12.12.2024, 14:52, 275.000000, 200.000000,
CH0002045497, 13.12.2024, 09:59, 275.000000, 250.000000,
CH0002045497, 12.12.2024, 13:29, 275.000000, 200.000000,
CH0002045497, 16.12.2024, 09:28, 270.000000, 1.000000,
CH0002045497, 12.12.2024, 12:16, 275.000000, 200.000000,
CH0002045497, 18.12.2024, 10:04, 275.000000, 100.000000,
CH0002045497, 20.12.2024, 15:25, 275.000000, 100.000000,
CH0002045497, 23.12.2024, 08:30, 275.000000, 150.000000,
CH0002045497, 27.12.2024, 15:09, 275.000000, 130.000000,
CH0002045497, 07.01.2025, 16:16, 275.000000, 60.000000,
CH0002045497, 09.01.2025, 10:00, 275.000000, 45.000000,
CH0002045497, 09.01.2025, 10:07, 275.000000, 5.000000,
CH0002045497, 15.01.2025, 14:05, 273.000000, 20.000000,
CH0002045497, 15.01.2025, 14:05, 270.000000, 144.000000,
CH0002045497, 16.01.2025, 09:47, 270.000000, 105.000000,
CH0002045497, 16.01.2025, 09:57, 270.000000, 130.000000,
CH0002045497, 16.01.2025, 14:24, 270.000000, 4.000000,
CH0002045497, 16.01.2025, 14:51, 270.000000, 128.000000,
CH0002045497, 16.01.2025, 14:52, 270.000000, 45.000000,
CH0002045497, 17.01.2025, 14:45, 270.000000, 13.000000,
CH0002045497, 17.01.2025, 16:01, 270.000000, 12.000000,
CH0002045497, 22.01.2025, 12:28, 270.000000, 10.000000,
CH0002045497, 23.01.2025, 08:31, 270.000000, 2.000000,
CH0002045497, 24.01.2025, 10:47, 279.000000, 2.000000,
CH0002045497, 27.01.2025, 09:43, 279.000000, 1.000000,
CH0002045497, 27.01.2025, 16:04, 270.000000, 35.000000,
CH0002045497, 30.01.2025, 10:17, 270.000000, 91.000000,
CH0002045497, 30.01.2025, 10:38, 270.000000, 94.000000,
CH0002045497, 10.02.2025, 08:30, 270.000000, 1.000000,
CH0002045497, 12.02.2025, 14:14, 270.000000, 55.000000,
CH0002045497, 12.02.2025, 15:24, 270.000000, 45.000000,
CH0002045497, 12.02.2025, 15:24, 279.000000, 17.000000,
CH0002045497, 12.02.2025, 15:24, 272.000000, 2.000000,
CH0002045497, 18.02.2025, 14:40, 280.000000, 25.000000,
CH0002045497, 19.02.2025, 09:53, 280.000000, 111.000000,
CH0002045497, 27.02.2025, 16:59, 279.000000, 30.000000,
CH0002045497, 13.03.2025, 09:33, 279.000000, 4.000000,
CH0002045497, 13.03.2025, 11:13, 279.000000, 66.000000,
CH0002045497, 17.03.2025, 10:51, 266.000000, 2.000000,
CH0002045497, 18.03.2025, 09:06, 266.000000, 1.000000,
CH0002045497, 20.03.2025, 10:23, 266.000000, 96.000000,
CH0002045497, 20.03.2025, 11:01, 265.000000, 16.000000,
CH0002045497, 20.03.2025, 10:23, 266.500000, 72.000000,
CH0002045497, 24.03.2025, 13:47, 270.000000, 100.000000,
CH0002045497, 26.03.2025, 14:51, 260.000000, 1.000000,
CH0002045497, 26.03.2025, 15:06, 263.000000, 500.000000,
CH0002045497, 26.03.2025, 15:08, 263.000000, 500.000000,
CH0002045497, 26.03.2025, 15:25, 263.000000, 200.000000,
CH0002045497, 26.03.2025, 15:33, 263.000000, 51.000000,
CH0002045497, 27.03.2025, 09:53, 270.000000, 50.000000,
CH0002045497, 27.03.2025, 10:09, 270.000000, 175.000000,
CH0002045497, 26.03.2025, 14:51, 263.000000, 499.000000,
CH0002045497, 26.03.2025, 15:33, 270.000000, 100.000000,
CH0002045497, 27.03.2025, 10:09, 278.500000, 37.000000,
CH0002045497, 27.03.2025, 10:09, 279.000000, 100.000000,
CH0002045497, 28.03.2025, 09:15, 279.000000, 33.000000,
CH0002045497, 28.03.2025, 09:48, 280.000000, 5.000000,
CH0002045497, 28.03.2025, 10:36, 285.000000, 51.000000,
CH0002045497, 28.03.2025, 09:48, 285.000000, 100.000000,
CH0002045497, 28.03.2025, 16:11, 285.000000, 39.000000,
CH0002045497, 28.03.2025, 16:36, 285.000000, 21.000000,
CH0002045497, 01.04.2025, 10:44, 285.000000, 150.000000,
CH0002045497, 01.04.2025, 12:37, 285.000000, 29.000000,
CH0002045497, 08.04.2025, 09:53, 280.000000, 104.000000,
CH0002045497, 08.04.2025, 15:16, 280.000000, 96.000000,
CH0002045497, 09.04.2025, 09:42, 280.000000, 104.000000,
CH0002045497, 09.04.2025, 14:51, 280.000000, 10.000000,
CH0002045497, 14.04.2025, 11:20, 290.000000, 100.000000,
CH0002045497, 14.04.2025, 11:27, 290.000000, 60.000000,
CH0002045497, 14.04.2025, 11:34, 290.000000, 28.000000,
CH0002045497, 14.04.2025, 12:00, 290.000000, 1.000000,
CH0002045497, 16.04.2025, 14:43, 290.000000, 3.000000,
CH0002045497, 17.04.2025, 08:31, 290.000000, 1.000000,
CH0002045497, 24.04.2025, 10:50, 290.000000, 7.000000,
CH0002045497, 24.04.2025, 11:04, 280.000000, 117.000000,
CH0002045497, 24.04.2025, 10:50, 280.000000, 86.000000,
CH0002045497, 28.04.2025, 09:32, 280.000000, 80.000000,
CH0002045497, 28.04.2025, 10:13, 280.000000, 3.000000,
CH0002045497, 28.04.2025, 10:33, 280.000000, 40.000000,
CH0002045497, 28.04.2025, 10:33, 280.000000, 250.000000,
CH0002045497, 28.04.2025, 10:33, 295.000000, 100.000000,
CH0002045497, 05.05.2025, 08:30, 285.000000, 100.000000,
CH0002045497, 05.05.2025, 09:46, 290.000000, 100.000000,
CH0002045497, 05.05.2025, 09:46, 295.000000, 100.000000,
CH0002045497, 05.05.2025, 09:46, 300.000000, 100.000000,
CH0002045497, 05.05.2025, 10:05, 287.000000, 45.000000,
CH0002045497, 05.05.2025, 10:24, 287.000000, 385.000000,
CH0002045497, 05.05.2025, 10:26, 287.000000, 125.000000,
CH0002045497, 05.05.2025, 10:34, 287.000000, 140.000000,
CH0002045497, 05.05.2025, 10:39, 287.000000, 105.000000,
CH0002045497, 05.05.2025, 10:43, 285.000000, 10.000000,
CH0002045497, 05.05.2025, 15:32, 285.000000, 20.000000,
CH0002045497, 05.05.2025, 09:46, 305.000000, 100.000000,
CH0002045497, 05.05.2025, 10:51, 285.000000, 170.000000,
CH0002045497, 06.05.2025, 13:55, 285.000000, 40.000000,
CH0002045497, 15.05.2025, 08:38, 285.000000, 20.000000,
CH0002045497, 15.05.2025, 08:38, 265.000000, 30.000000,
CH0002045497, 15.05.2025, 16:20, 280.000000, 30.000000,
CH0002045497, 19.05.2025, 09:11, 285.000000, 50.000000,
CH0002045497, 21.05.2025, 08:45, 285.000000, 3.000000,
CH0002045497, 21.05.2025, 11:58, 285.000000, 12.000000,
CH0002045497, 02.06.2025, 15:01, 285.000000, 5.000000,
CH0002045497, 02.06.2025, 15:01, 283.000000, 10.000000,
CH0002045497, 04.06.2025, 12:27, 283.000000, 2.000000,
CH0002045497, 05.06.2025, 12:15, 283.000000, 1.000000,
CH0002045497, 12.06.2025, 09:47, 283.000000, 87.000000,
CH0002045497, 12.06.2025, 09:47, 283.000000, 80.000000,
CH0002045497, 12.06.2025, 11:48, 283.000000, 33.000000,
CH0002045497, 16.06.2025, 10:36, 283.000000, 92.000000,
CH0002045497, 16.06.2025, 12:00, 272.000000, 2.000000,
CH0002045497, 16.06.2025, 13:51, 283.000000, 68.000000,
CH0002045497, 17.06.2025, 08:30, 280.000000, 2.000000,
CH0002045497, 17.06.2025, 11:12, 280.000000, 48.000000,
CH0002045497, 17.06.2025, 11:12, 280.000000, 205.000000,
CH0002045497, 17.06.2025, 11:23, 280.000000, 7.000000,
CH0002045497, 17.06.2025, 11:12, 280.000000, 130.000000,
CH0002045497, 17.06.2025, 11:22, 280.000000, 110.000000,
CH0002045497, 18.06.2025, 12:31, 290.000000, 5.000000,
CH0002045497, 20.06.2025, 16:36, 281.000000, 15.000000,
CH0002045497, 20.06.2025, 16:37, 281.000000, 35.000000,
CH0002045497, 23.06.2025, 11:37, 281.000000, 15.000000,
CH0002045497, 20.06.2025, 16:36, 281.000000, 100.000000,
CH0002045497, 23.06.2025, 11:37, 281.000000, 33.000000,
CH0002045497, 23.06.2025, 11:58, 281.000000, 37.000000,
CH0002045497, 24.06.2025, 09:57, 284.000000, 110.000000,
CH0002045497, 24.06.2025, 15:57, 280.000000, 110.000000,
CH0002045497, 24.06.2025, 16:01, 280.000000, 40.000000,
CH0002045497, 24.06.2025, 16:03, 280.000000, 115.000000,
CH0002045497, 24.06.2025, 16:16, 280.000000, 145.000000,
CH0002045497, 25.06.2025, 14:02, 284.000000, 150.000000,
CH0002045497, 24.06.2025, 16:16, 284.000000, 5.000000,
CH0002045497, 03.07.2025, 12:27, 284.000000, 8.000000,
CH0002045497, 07.07.2025, 09:55, 285.000000, 2.000000,
CH0002045497, 10.07.2025, 11:00, 284.000000, 2.000000,
CH0002045497, 10.07.2025, 11:00, 284.000000, 70.000000,
CH0002045497, 10.07.2025, 12:50, 284.000000, 78.000000,
CH0002045497, 10.07.2025, 13:22, 284.000000, 24.000000,
CH0002045497, 10.07.2025, 13:46, 284.000000, 37.000000,
CH0002045497, 10.07.2025, 16:16, 284.000000, 1.000000,
CH0002045497, 11.07.2025, 13:26, 281.000000, 1.000000,
CH0002045497, 17.07.2025, 09:54, 281.500000, 150.000000,
CH0002045497, 17.07.2025, 09:59, 281.500000, 10.000000,
CH0002045497, 17.07.2025, 14:00, 281.000000, 45.000000,
CH0002045497, 17.07.2025, 14:59, 281.000000, 95.000000,
CH0002045497, 17.07.2025, 09:59, 281.000000, 4.000000,
CH0002045497, 18.07.2025, 09:51, 281.000000, 65.000000,
CH0002045497, 18.07.2025, 09:51, 281.000000, 100.000000,
CH0002045497, 04.03.2020, 14:32, 233.300000, 5.000000,
CH0002045497, 18.07.2025, 11:12, 273.000000, 1.000000,
CH0002045497, 18.07.2025, 11:20, 273.000000, 2.000000,
CH0002045497, 06.03.2020, 09:47, 233.300000, 12.000000,
CH0002045497, 18.07.2025, 16:50, 281.000000, 25.000000,
CH0002045497, 22.07.2025, 10:41, 281.000000, 300.000000,
CH0002045497, 22.07.2025, 11:02, 284.000000, 1.000000,
CH0002045497, 22.07.2025, 10:41, 284.000000, 99.000000,
CH0002045497, 23.07.2025, 10:08, 281.000000, 300.000000,
CH0002045497, 23.07.2025, 13:41, 285.000000, 2.000000,
CH0002045497, 23.07.2025, 14:04, 285.000000, 98.000000,
CH0002045497, 23.07.2025, 10:08, 285.000000, 98.000000,
CH0002045497, 23.07.2025, 14:04, 285.000000, 130.000000,
CH0002045497, 23.07.2025, 14:04, 290.000000, 5.000000,
CH0002045497, 23.07.2025, 14:04, 290.000000, 100.000000,
CH0002045497, 25.07.2025, 08:58, 290.000000, 217.000000,
CH0002045497, 05.08.2025, 11:13, 290.000000, 2.000000,
CH0002045497, 12.08.2025, 16:42, 285.000000, 35.000000,
CH0002045497, 12.08.2025, 16:42, 285.000000, 115.000000,
CH0002045497, 13.08.2025, 08:45, 290.000000, 3.000000,
CH0002045497, 13.08.2025, 14:17, 309.000000, 10.000000,
CH0002045497, 14.08.2025, 13:48, 285.000000, 5.000000,
CH0002045497, 13.08.2025, 08:45, 309.000000, 27.000000,
CH0002045497, 14.08.2025, 13:48, 285.000000, 65.000000,
CH0002045497, 18.08.2025, 12:01, 286.000000, 10.000000,
CH0002045497, 19.08.2025, 15:25, 287.000000, 35.000000,
CH0002045497, 25.08.2025, 16:30, 287.000000, 10.000000,
CH0002045497, 28.08.2025, 12:08, 286.000000, 7.000000,
CH0002045497, 29.08.2025, 14:58, 287.000000, 5.000000,
CH0002045497, 29.08.2025, 14:58, 287.000000, 20.000000,
CH0002045497, 03.09.2025, 09:54, 287.000000, 1.000000,
CH0002045497, 05.09.2025, 09:33, 287.000000, 1.000000,
CH0002045497, 09.09.2025, 13:57, 305.000000, 98.000000,
CH0002045497, 09.09.2025, 14:10, 305.000000, 2.000000,
CH0002045497, 09.09.2025, 14:10, 308.000000, 17.000000,
CH0002045497, 09.09.2025, 14:10, 309.000000, 40.000000,
CH0002045497, 15.09.2025, 13:42, 309.000000, 1.000000,
CH0002045497, 15.09.2025, 13:42, 309.000000, 44.000000,
CH0002045497, 16.09.2025, 16:45, 309.000000, 30.000000,
CH0002045497, 23.09.2025, 15:13, 309.000000, 26.000000,
CH0002045497, 23.09.2025, 15:13, 309.000000, 14.000000,
CH0002045497, 26.09.2025, 15:54, 310.000000, 2.000000,
CH0002045497, 29.09.2025, 09:36, 310.000000, 25.000000,
CH0002045497, 29.09.2025, 13:06, 310.000000, 55.000000,
CH0002045497, 29.09.2025, 15:10, 310.000000, 18.000000,
CH0002045497, 29.09.2025, 15:10, 309.000000, 67.000000,
CH0002045497, 03.10.2025, 14:56, 309.000000, 2.000000,
CH0002045497, 06.10.2025, 14:02, 309.000000, 17.000000,
CH0002045497, 08.10.2025, 09:12, 309.000000, 30.000000,
CH0002045497, 13.10.2025, 09:00, 320.000000, 6.000000,
CH0002045497, 13.10.2025, 09:00, 309.000000, 24.000000,
CH0002045497, 31.08.2020, 14:31, 223.500000, 225.000000,
CH0002045497, 15.10.2025, 09:26, 309.000000, 16.000000,
CH0002045497, 15.10.2025, 09:26, 309.000000, 14.000000,
CH0002045497, 15.10.2025, 14:50, 309.000000, 46.000000,
CH0002045497, 15.10.2025, 14:50, 309.000000, 24.000000,
CH0002045497, 15.10.2025, 15:10, 309.000000, 21.000000,
CH0002045497, 15.10.2025, 16:06, 309.000000, 9.000000,
CH0002045497, 15.10.2025, 16:31, 309.000000, 16.000000,
CH0002045497, 15.10.2025, 16:31, 309.000000, 4.000000,
CH0002045497, 17.10.2025, 10:35, 309.000000, 22.000000,
CH0002045497, 22.10.2025, 11:11, 309.000000, 6.000000,
CH0002045497, 22.10.2025, 14:25, 309.000000, 29.000000,
CH0002045497, 22.10.2025, 11:11, 309.000000, 1.000000,
CH0002045497, 22.10.2025, 14:25, 309.000000, 22.000000,
CH0002045497, 22.10.2025, 14:27, 309.000000, 17.000000,
CH0002045497, 27.10.2025, 15:02, 309.000000, 1.000000,
CH0002045497, 05.11.2025, 08:34, 280.500000, 3.000000,
CH0002045497, 05.11.2025, 08:34, 309.000000, 60.000000,
CH0002045497, 13.11.2020, 08:32, 202.000000, 1.000000,
CH0002045497, 11.11.2025, 12:15, 305.000000, 10.000000,
CH0002045497, 14.11.2025, 08:30, 305.000000, 1.000000,
CH0002045497, 18.11.2025, 14:09, 300.000000, 70.000000,
CH0002045497, 18.11.2025, 14:10, 300.000000, 55.000000,
CH0002045497, 18.11.2025, 14:09, 300.000000, 2780.000000,
CH0002045497, 18.11.2025, 14:09, 300.000000, 100.000000,
CH0002045497, 18.11.2025, 14:09, 300.000000, 60.000000,
CH0002045497, 18.11.2025, 14:09, 300.000000, 100.000000,
CH0002045497, 27.11.2025, 14:14, 300.000000, 2.000000,
CH0002045497, 08.12.2025, 14:58, 300.000000, 2.000000,
CH0002045497, 09.12.2025, 11:11, 300.000000, 31.000000,
CH0002045497, 09.12.2025, 11:11, 295.000000, 39.000000,
CH0002045497, 09.12.2025, 11:11, 295.000000, 130.000000,
CH0002045497, 09.12.2025, 14:23, 295.000000, 40.000000,
CH0002045497, 09.12.2025, 14:23, 295.000000, 60.000000,
CH0002045497, 10.12.2025, 11:42, 295.000000, 50.000000,
CH0002045497, 12.12.2025, 09:18, 295.000000, 1.000000,
CH0002045497, 15.12.2025, 08:32, 295.000000, 7.000000,
CH0002045497, 01.10.2015, 08:12, 162.500000, 50.000000,
CH0002045497, 01.10.2015, 12:52, 160.500000, 2.000000,
CH0002045497, 01.10.2015, 14:55, 165.000000, 10.000000,
CH0002045497, 05.10.2015, 08:00, 160.500000, 2.000000,
CH0002045497, 05.10.2015, 14:08, 160.500000, 3.000000,
CH0002045497, 06.10.2015, 12:36, 160.500000, 10.000000,
CH0002045497, 06.10.2015, 13:55, 165.000000, 40.000000,
CH0002045497, 07.10.2015, 08:58, 170.000000, 20.000000,
CH0002045497, 07.10.2015, 08:58, 170.000000, 38.000000,
CH0002045497, 08.10.2015, 11:40, 160.000000, 2.000000,
CH0002045497, 12.10.2015, 08:13, 160.000000, 2.000000,
CH0002045497, 13.10.2015, 09:30, 170.000000, 8.000000,
CH0002045497, 13.10.2015, 11:39, 160.000000, 1.000000,
CH0002045497, 13.10.2015, 14:26, 170.000000, 50.000000,
CH0002045497, 16.10.2015, 08:58, 160.000000, 2.000000,
CH0002045497, 19.10.2015, 12:46, 160.000000, 5.000000,
CH0002045497, 20.10.2015, 11:06, 170.000000, 2.000000,
CH0002045497, 20.10.2015, 11:06, 170.000000, 48.000000,
CH0002045497, 21.10.2015, 16:20, 161.000000, 5.000000,
CH0002045497, 21.10.2015, 16:26, 170.000000, 50.000000,
CH0002045497, 22.10.2015, 08:37, 161.000000, 25.000000,
CH0002045497, 22.10.2015, 11:10, 161.000000, 2.000000,
CH0002045497, 22.10.2015, 16:17, 170.000000, 35.000000,
CH0002045497, 26.10.2015, 09:50, 170.000000, 35.000000,
CH0002045497, 26.10.2015, 09:50, 161.500000, 35.000000,
CH0002045497, 26.10.2015, 09:50, 161.000000, 10.000000,
CH0002045497, 26.10.2015, 12:07, 170.000000, 35.000000,
CH0002045497, 26.10.2015, 15:54, 161.000000, 5.000000,
CH0002045497, 27.10.2015, 11:34, 168.000000, 75.000000,
CH0002045497, 28.10.2015, 09:13, 167.500000, 5.000000,
CH0002045497, 28.10.2015, 09:52, 167.500000, 45.000000,
CH0002045497, 28.10.2015, 10:23, 167.500000, 1.000000,
CH0002045497, 28.10.2015, 10:39, 167.500000, 24.000000,
CH0002045497, 28.10.2015, 10:45, 167.500000, 76.000000,
CH0002045497, 28.10.2015, 10:45, 175.000000, 2.000000,
CH0002045497, 28.10.2015, 10:45, 175.000000, 22.000000,
CH0002045497, 29.10.2015, 14:34, 170.000000, 35.000000,
CH0002045497, 29.10.2015, 14:16, 168.000000, 50.000000,
CH0002045497, 29.10.2015, 14:28, 170.000000, 100.000000,
CH0002045497, 29.10.2015, 14:40, 170.000000, 115.000000,
CH0002045497, 30.10.2015, 08:38, 170.000000, 10.000000,
CH0002045497, 30.10.2015, 09:48, 170.000000, 5.000000,
CH0002045497, 30.10.2015, 15:13, 170.000000, 70.000000,
CH0002045497, 30.10.2015, 15:13, 168.000000, 25.000000,
CH0002045497, 30.10.2015, 15:15, 168.000000, 80.000000,
CH0002045497, 30.10.2015, 15:15, 175.000000, 20.000000,
CH0002045497, 30.10.2015, 15:58, 170.000000, 70.000000,
CH0002045497, 30.10.2015, 15:58, 174.500000, 70.000000,
CH0002045497, 02.11.2015, 09:46, 170.000000, 6.000000,
CH0002045497, 04.11.2015, 12:28, 170.000000, 24.000000,
CH0002045497, 04.11.2015, 13:37, 170.000000, 76.000000,
CH0002045497, 06.11.2015, 11:05, 170.000000, 65.000000,
CH0002045497, 06.11.2015, 13:50, 170.000000, 9.000000,
CH0002045497, 06.11.2015, 13:50, 170.000000, 13.000000,
CH0002045497, 06.11.2015, 14:10, 170.000000, 10.000000,
CH0002045497, 06.11.2015, 14:34, 170.000000, 27.000000,
CH0002045497, 06.11.2015, 16:03, 175.000000, 27.000000,
CH0002045497, 09.11.2015, 13:49, 175.000000, 50.000000,
CH0002045497, 10.11.2015, 15:49, 175.000000, 50.000000,
CH0002045497, 10.11.2015, 16:04, 171.000000, 5.000000,
CH0002045497, 13.11.2015, 15:44, 171.000000, 134.000000,
CH0002045497, 13.11.2015, 16:49, 171.000000, 4.000000,
CH0002045497, 17.11.2015, 15:00, 175.000000, 40.000000,
CH0002045497, 17.11.2015, 11:50, 175.000000, 10.000000,
CH0002045497, 17.11.2015, 15:32, 175.000000, 60.000000,
CH0002045497, 18.11.2015, 11:57, 175.000000, 5.000000,
CH0002045497, 18.11.2015, 11:57, 175.000000, 35.000000,
CH0002045497, 18.11.2015, 11:57, 175.000000, 25.000000,
CH0002045497, 18.11.2015, 14:36, 175.000000, 85.000000,
CH0002045497, 18.11.2015, 14:37, 175.000000, 65.000000,
CH0002045497, 19.11.2015, 10:18, 174.000000, 50.000000,
