Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0002092622, 02.08.2019, 12:15, 215.000000, 50.000000,
CH0002092622, 08.08.2019, 11:20, 215.000000, 50.000000,
CH0002092622, 13.08.2019, 13:37, 208.000000, 24.000000,
CH0002092622, 15.08.2019, 08:35, 215.000000, 10.000000,
CH0002092622, 23.08.2019, 15:59, 200.000000, 50.000000,
CH0002092622, 09.09.2019, 08:34, 210.000000, 2.000000,
CH0002092622, 11.09.2019, 11:49, 210.000000, 5.000000,
CH0002092622, 02.10.2019, 09:20, 205.000000, 25.000000,
CH0002092622, 14.10.2019, 15:16, 200.000000, 100.000000,
CH0002092622, 14.10.2019, 12:28, 200.000000, 50.000000,
CH0002092622, 14.10.2019, 14:00, 200.000000, 50.000000,
CH0002092622, 13.11.2019, 10:52, 209.000000, 50.000000,
CH0002092622, 28.11.2019, 11:07, 215.000000, 50.000000,
CH0002092622, 02.12.2019, 08:37, 210.000000, 5.000000,
CH0002092622, 02.12.2019, 08:37, 210.000000, 45.000000,
CH0002092622, 05.12.2019, 15:20, 215.000000, 50.000000,
CH0002092622, 27.12.2019, 08:33, 210.000000, 30.000000,
CH0002092622, 27.12.2019, 08:50, 215.000000, 30.000000,
CH0002092622, 10.01.2020, 11:16, 220.000000, 20.000000,
CH0002092622, 10.01.2020, 14:33, 222.000000, 50.000000,
CH0002092622, 10.01.2020, 16:46, 222.000000, 49.000000,
CH0002092622, 07.01.2020, 08:33, 215.000000, 10.000000,
CH0002092622, 10.01.2020, 09:30, 220.000000, 30.000000,
CH0002092622, 10.01.2020, 15:04, 223.000000, 1.000000,
CH0002092622, 08.01.2020, 12:45, 219.000000, 50.000000,
CH0002092622, 17.01.2020, 16:30, 224.000000, 20.000000,
CH0002092622, 28.01.2020, 14:59, 224.000000, 5.000000,
CH0002092622, 28.01.2020, 14:29, 224.000000, 5.000000,
CH0002092622, 27.01.2020, 08:56, 226.000000, 40.000000,
CH0002092622, 27.01.2020, 10:59, 225.000000, 40.000000,
CH0002092622, 28.01.2020, 14:54, 224.000000, 45.000000,
CH0002092622, 29.01.2020, 08:51, 223.000000, 50.000000,
CH0002092622, 29.01.2020, 08:53, 224.000000, 450.000000,
CH0002092622, 05.02.2020, 08:31, 223.000000, 15.000000,
CH0002092622, 24.02.2020, 14:41, 205.000000, 20.000000,
CH0002092622, 12.02.2020, 13:18, 219.000000, 20.000000,
CH0002092622, 13.02.2020, 10:34, 216.000000, 10.000000,
CH0002092622, 13.02.2020, 15:23, 210.000000, 50.000000,
CH0002092622, 26.02.2020, 08:33, 205.000000, 5.000000,
CH0002092622, 28.02.2020, 16:08, 195.000000, 20.000000,
CH0002092622, 02.03.2020, 16:35, 195.000000, 20.000000,
CH0002092622, 05.03.2020, 14:47, 191.000000, 10.000000,
CH0002092622, 09.03.2020, 08:53, 185.000000, 20.000000,
CH0002092622, 09.03.2020, 14:07, 180.000000, 1000.000000,
CH0002092622, 09.03.2020, 14:38, 180.000000, 700.000000,
CH0002092622, 11.03.2020, 08:39, 180.000000, 20.000000,
CH0002092622, 11.03.2020, 09:25, 180.000000, 40.000000,
CH0002092622, 11.03.2020, 09:26, 180.000000, 60.000000,
CH0002092622, 12.03.2020, 08:40, 180.000000, 17.000000,
CH0002092622, 16.03.2020, 08:39, 161.000000, 20.000000,
CH0002092622, 16.03.2020, 08:41, 160.000000, 20.000000,
CH0002092622, 16.03.2020, 10:26, 150.000000, 20.000000,
CH0002092622, 23.03.2020, 15:55, 155.000000, 70.000000,
CH0002092622, 24.03.2020, 15:02, 158.000000, 70.000000,
CH0002092622, 24.03.2020, 16:42, 159.000000, 46.000000,
CH0002092622, 25.03.2020, 08:32, 160.000000, 2.000000,
CH0002092622, 31.03.2020, 14:56, 158.000000, 64.000000,
CH0002092622, 31.03.2020, 15:09, 160.000000, 70.000000,
CH0002092622, 01.04.2020, 08:47, 160.000000, 930.000000,
CH0002092622, 08.04.2020, 08:53, 180.000000, 16.000000,
CH0002092622, 09.04.2020, 14:32, 180.000000, 60.000000,
CH0002092622, 16.04.2020, 11:34, 175.000000, 105.000000,
CH0002092622, 16.04.2020, 15:07, 175.000000, 100.000000,
CH0002092622, 16.04.2020, 15:52, 175.000000, 31.000000,
CH0002092622, 23.04.2020, 10:08, 183.000000, 60.000000,
CH0002092622, 23.04.2020, 10:11, 183.000000, 40.000000,
CH0002092622, 30.04.2020, 13:35, 187.000000, 5.000000,
CH0002092622, 12.05.2020, 15:32, 183.000000, 15.000000,
CH0002092622, 18.05.2020, 16:39, 185.000000, 60.000000,
CH0002092622, 27.05.2020, 16:21, 194.000000, 50.000000,
CH0002092622, 28.05.2020, 12:10, 195.000000, 20.000000,
CH0002092622, 28.05.2020, 14:47, 198.700000, 13.000000,
CH0002092622, 28.05.2020, 14:47, 198.800000, 12.000000,
CH0002092622, 28.05.2020, 14:48, 198.700000, 25.000000,
CH0002092622, 28.05.2020, 14:48, 198.800000, 25.000000,
CH0002092622, 28.05.2020, 15:02, 199.000000, 20.000000,
CH0002092622, 28.05.2020, 16:44, 200.000000, 50.000000,
CH0002092622, 29.05.2020, 11:30, 205.000000, 20.000000,
CH0002092622, 02.06.2020, 16:09, 213.000000, 25.000000,
CH0002092622, 04.06.2020, 10:30, 215.000000, 50.000000,
CH0002092622, 04.06.2020, 10:30, 215.000000, 20.000000,
CH0002092622, 17.06.2020, 08:35, 225.000000, 70.000000,
CH0002092622, 22.06.2020, 10:55, 225.000000, 50.000000,
CH0002092622, 22.06.2020, 11:21, 225.000000, 50.000000,
CH0002092622, 22.06.2020, 15:20, 225.000000, 24.000000,
CH0002092622, 23.06.2020, 09:41, 223.000000, 50.000000,
CH0002092622, 23.06.2020, 15:03, 223.000000, 50.000000,
CH0002092622, 25.06.2020, 08:38, 156.000000, 20.000000,
CH0002092622, 26.06.2020, 08:30, 153.000000, 10.000000,
CH0002092622, 29.06.2020, 08:33, 150.000000, 40.000000,
CH0002092622, 29.06.2020, 08:54, 145.000000, 20.000000,
CH0002092622, 29.06.2020, 08:54, 145.000000, 40.000000,
CH0002092622, 01.07.2020, 10:29, 145.000000, 20.000000,
CH0002092622, 02.07.2020, 09:04, 143.000000, 70.000000,
CH0002092622, 02.07.2020, 09:07, 145.000000, 200.000000,
CH0002092622, 10.07.2020, 08:38, 140.000000, 30.000000,
CH0002092622, 20.07.2020, 11:56, 135.000000, 20.000000,
CH0002092622, 30.07.2020, 09:39, 133.000000, 20.000000,
CH0002092622, 17.08.2020, 16:55, 125.000000, 99.000000,
CH0002092622, 19.08.2020, 08:36, 130.000000, 35.000000,
CH0002092622, 23.10.2020, 08:39, 128.000000, 100.000000,
CH0002092622, 28.10.2020, 09:45, 121.000000, 20.000000,
CH0002092622, 29.10.2020, 15:13, 116.000000, 20.000000,
CH0002092622, 29.10.2020, 15:15, 115.000000, 20.000000,
CH0002092622, 09.11.2020, 12:59, 128.000000, 20.000000,
CH0002092622, 09.11.2020, 13:53, 130.000000, 20.000000,
CH0002092622, 11.11.2020, 16:46, 121.000000, 20.000000,
CH0002092622, 23.11.2020, 10:17, 133.000000, 40.000000,
CH0002092622, 26.11.2020, 15:18, 137.000000, 5.000000,
CH0002092622, 30.11.2020, 15:18, 135.000000, 19.000000,
CH0002092622, 22.12.2020, 13:21, 139.000000, 20.000000,
CH0002092622, 22.12.2020, 13:24, 140.000000, 80.000000,
CH0002092622, 23.12.2020, 16:42, 143.000000, 13.000000,
CH0002092622, 28.12.2020, 11:31, 150.000000, 70.000000,
CH0002092622, 28.12.2020, 12:51, 149.000000, 50.000000,
CH0002092622, 04.01.2021, 09:51, 152.000000, 20.000000,
CH0002092622, 08.01.2021, 09:08, 160.000000, 100.000000,
CH0002092622, 11.01.2021, 12:04, 161.000000, 40.000000,
CH0002092622, 19.01.2021, 08:33, 167.000000, 60.000000,
CH0002092622, 19.01.2021, 08:51, 166.500000, 40.000000,
CH0002092622, 25.01.2021, 14:03, 160.000000, 100.000000,
CH0002092622, 02.02.2021, 15:54, 165.000000, 100.000000,
CH0002092622, 03.02.2021, 14:26, 165.000000, 100.000000,
CH0002092622, 05.02.2021, 16:58, 160.000000, 50.000000,
CH0002092622, 22.02.2021, 09:02, 163.000000, 25.000000,
CH0002092622, 22.02.2021, 12:58, 160.000000, 24.000000,
CH0002092622, 23.02.2021, 08:38, 165.000000, 20.000000,
CH0002092622, 08.03.2021, 08:36, 170.000000, 127.000000,
CH0002092622, 08.03.2021, 08:36, 170.000000, 40.000000,
CH0002092622, 09.03.2021, 08:33, 174.000000, 20.000000,
CH0002092622, 09.03.2021, 08:45, 174.000000, 30.000000,
CH0002092622, 09.03.2021, 10:13, 175.000000, 100.000000,
CH0002092622, 11.03.2021, 13:24, 180.000000, 100.000000,
CH0002092622, 12.03.2021, 09:19, 190.000000, 20.000000,
CH0002092622, 12.03.2021, 09:19, 190.000000, 100.000000,
CH0002092622, 12.03.2021, 16:29, 190.000000, 6.000000,
CH0002092622, 17.03.2021, 11:03, 190.000000, 7.000000,
CH0002092622, 19.03.2021, 15:14, 195.000000, 60.000000,
