Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0001542643, 08.08.2011, 09:04, 5050.000000, 10.000000,
CH0001542643, 19.08.2011, 10:58, 4700.000000, 3.000000,
CH0001542643, 19.08.2011, 11:13, 4700.000000, 2.000000,
CH0001542643, 02.09.2011, 15:40, 4700.000000, 2.000000,
CH0001542643, 02.09.2011, 15:40, 4400.000000, 3.000000,
CH0001542643, 02.09.2011, 15:42, 4300.000000, 5.000000,
CH0001542643, 02.09.2011, 15:58, 4800.000000, 5.000000,
CH0001542643, 04.10.2011, 15:03, 4850.000000, 15.000000,
CH0001542643, 13.12.2011, 09:41, 5100.000000, 4.000000,
CH0001542643, 13.12.2011, 09:41, 5200.000000, 6.000000,
CH0001542643, 27.12.2011, 10:23, 5150.000000, 3.000000,
CH0001542643, 27.12.2011, 10:23, 5200.000000, 4.000000,
CH0001542643, 27.12.2011, 10:25, 5200.000000, 3.000000,
CH0001542643, 11.01.2012, 12:11, 5200.000000, 7.000000,
CH0001542643, 12.01.2012, 15:28, 5300.000000, 5.000000,
CH0001542643, 27.01.2012, 08:38, 5205.000000, 2.000000,
CH0001542643, 27.01.2012, 14:18, 5205.000000, 1.000000,
CH0001542643, 27.01.2012, 14:18, 5200.000000, 2.000000,
CH0001542643, 27.01.2012, 14:20, 5080.000000, 1.000000,
CH0001542643, 20.02.2012, 09:35, 5120.000000, 3.000000,
CH0001542643, 22.05.2012, 15:10, 5300.000000, 1.000000,
CH0001542643, 31.05.2012, 11:56, 5350.000000, 10.000000,
CH0001542643, 31.05.2012, 13:16, 5400.000000, 7.000000,
CH0001542643, 31.05.2012, 13:16, 5400.000000, 1.000000,
CH0001542643, 04.06.2012, 10:50, 5315.000000, 5.000000,
CH0001542643, 06.06.2012, 16:41, 5480.000000, 2.000000,
CH0001542643, 14.06.2012, 16:53, 5500.000000, 2.000000,
CH0001542643, 22.06.2012, 15:40, 5500.000000, 1.000000,
CH0001542643, 13.08.2012, 14:04, 5400.000000, 10.000000,
CH0001542643, 03.09.2012, 09:00, 5450.000000, 1.000000,
CH0001542643, 06.09.2012, 13:39, 5450.000000, 1.000000,
CH0001542643, 06.09.2012, 13:39, 5380.000000, 1.000000,
CH0001542643, 14.09.2012, 13:35, 5500.000000, 4.000000,
CH0001542643, 24.09.2012, 14:55, 5500.000000, 1.000000,
CH0001542643, 22.10.2012, 16:25, 5600.000000, 6.000000,
CH0001542643, 24.10.2012, 15:37, 5600.000000, 9.000000,
CH0001542643, 29.10.2012, 14:58, 5600.000000, 1.000000,
CH0001542643, 29.10.2012, 15:01, 5700.000000, 1.000000,
CH0001542643, 12.11.2012, 10:52, 5750.000000, 2.000000,
CH0001542643, 12.11.2012, 10:56, 5750.000000, 13.000000,
CH0001542643, 12.11.2012, 10:58, 5750.000000, 1.000000,
CH0001542643, 26.11.2012, 16:58, 5900.000000, 4.000000,
CH0001542643, 19.12.2012, 15:16, 5660.000000, 11.000000,
CH0001542643, 25.01.2013, 12:24, 5380.000000, 2.000000,
CH0001542643, 15.02.2013, 08:57, 5700.000000, 3.000000,
CH0001542643, 06.03.2013, 16:02, 6000.000000, 3.000000,
CH0001542643, 06.03.2013, 16:16, 6000.000000, 5.000000,
CH0001542643, 10.05.2013, 08:01, 6200.000000, 5.000000,
CH0001542643, 03.06.2013, 09:46, 6500.000000, 4.000000,
CH0001542643, 17.07.2013, 10:31, 6400.000000, 5.000000,
CH0001542643, 19.07.2013, 12:51, 6500.000000, 1.000000,
CH0001542643, 19.07.2013, 14:02, 6600.000000, 5.000000,
CH0001542643, 24.07.2013, 12:56, 6845.000000, 10.000000,
CH0001542643, 24.07.2013, 16:45, 6800.000000, 2.000000,
CH0001542643, 31.07.2013, 12:08, 6750.000000, 10.000000,
CH0001542643, 31.07.2013, 12:40, 6650.000000, 10.000000,
CH0001542643, 05.08.2013, 11:59, 6655.000000, 10.000000,
CH0001542643, 06.08.2013, 12:11, 6740.000000, 10.000000,
CH0001542643, 06.08.2013, 16:49, 6650.000000, 5.000000,
CH0001542643, 06.08.2013, 16:50, 6650.000000, 15.000000,
CH0001542643, 07.08.2013, 08:58, 6650.000000, 4.000000,
CH0001542643, 07.08.2013, 15:14, 6680.000000, 1.000000,
CH0001542643, 07.08.2013, 15:44, 6680.000000, 5.000000,
CH0001542643, 07.08.2013, 15:54, 6740.000000, 1.000000,
CH0001542643, 08.08.2013, 08:32, 6650.000000, 10.000000,
CH0001542643, 08.08.2013, 08:32, 6650.000000, 6.000000,
CH0001542643, 09.08.2013, 14:45, 6650.000000, 4.000000,
CH0001542643, 12.08.2013, 14:53, 6650.000000, 8.000000,
CH0001542643, 30.08.2013, 10:34, 6650.000000, 2.000000,
CH0001542643, 17.09.2013, 14:50, 6650.000000, 2.000000,
CH0001542643, 12.11.2013, 16:09, 6740.000000, 1.000000,
CH0001542643, 13.11.2013, 08:40, 6800.000000, 7.000000,
CH0001542643, 14.11.2013, 09:20, 6825.000000, 10.000000,
CH0001542643, 14.11.2013, 09:20, 6825.000000, 12.000000,
CH0001542643, 30.12.2013, 08:12, 6825.000000, 1.000000,
CH0001542643, 07.01.2014, 09:25, 6750.000000, 10.000000,
CH0001542643, 07.01.2014, 09:28, 6750.000000, 7.000000,
CH0001542643, 07.01.2014, 09:28, 6750.000000, 13.000000,
CH0001542643, 23.01.2014, 10:34, 6750.000000, 35.000000,
CH0001542643, 24.01.2014, 16:39, 6800.000000, 1.000000,
CH0001542643, 28.01.2014, 15:57, 6750.000000, 2.000000,
CH0001542643, 31.01.2014, 16:54, 6525.000000, 1.000000,
CH0001542643, 10.02.2014, 14:44, 6750.000000, 20.000000,
CH0001542643, 12.02.2014, 16:09, 6795.000000, 4.000000,
CH0001542643, 12.02.2014, 16:09, 6780.000000, 25.000000,
CH0001542643, 14.02.2014, 11:45, 6800.000000, 3.000000,
CH0001542643, 25.02.2014, 16:45, 6850.000000, 4.000000,
CH0001542643, 26.02.2014, 08:30, 6850.000000, 1.000000,
CH0001542643, 25.03.2014, 10:27, 6900.000000, 3.000000,
CH0001542643, 08.04.2014, 13:38, 6875.000000, 3.000000,
CH0001542643, 10.04.2014, 13:06, 6875.000000, 1.000000,
CH0001542643, 10.04.2014, 13:06, 6875.000000, 1.000000,
CH0001542643, 14.04.2014, 10:08, 6800.000000, 5.000000,
CH0001542643, 14.04.2014, 10:09, 6800.000000, 2.000000,
CH0001542643, 15.04.2014, 10:21, 6875.000000, 1.000000,
CH0001542643, 30.05.2014, 16:58, 6800.000000, 1.000000,
CH0001542643, 06.06.2014, 08:30, 6980.000000, 2.000000,
CH0001542643, 06.06.2014, 08:48, 6980.000000, 2.000000,
CH0001542643, 06.06.2014, 08:48, 6980.000000, 3.000000,
CH0001542643, 09.09.2014, 09:11, 7000.000000, 5.000000,
CH0001542643, 16.09.2014, 10:25, 7100.000000, 5.000000,
CH0001542643, 17.09.2014, 11:00, 7100.000000, 2.000000,
CH0001542643, 13.11.2014, 09:38, 7100.000000, 8.000000,
CH0001542643, 05.12.2014, 13:48, 7300.000000, 1.000000,
CH0001542643, 30.12.2014, 16:15, 7150.000000, 10.000000,
CH0001542643, 15.01.2015, 12:21, 6600.000000, 2.000000,
CH0001542643, 15.01.2015, 12:21, 6600.000000, 5.000000,
CH0001542643, 15.01.2015, 12:21, 6500.000000, 10.000000,
CH0001542643, 15.01.2015, 12:43, 6500.000000, 3.000000,
CH0001542643, 16.01.2015, 08:13, 6500.000000, 1.000000,
CH0001542643, 16.01.2015, 13:01, 6450.000000, 5.000000,
CH0001542643, 16.01.2015, 13:01, 6400.000000, 10.000000,
CH0001542643, 16.01.2015, 13:04, 6400.000000, 2.000000,
CH0001542643, 21.01.2015, 09:02, 6305.000000, 25.000000,
CH0001542643, 21.01.2015, 09:03, 6300.000000, 5.000000,
CH0001542643, 02.02.2015, 09:32, 6300.000000, 22.000000,
CH0001542643, 13.02.2015, 08:02, 6500.000000, 3.000000,
CH0001542643, 20.03.2015, 10:17, 6800.000000, 2.000000,
CH0001542643, 27.05.2015, 16:07, 6700.000000, 4.000000,
CH0001542643, 27.07.2015, 11:27, 6500.000000, 3.000000,
CH0001542643, 30.09.2015, 12:15, 6760.000000, 1.000000,
CH0001542643, 07.10.2015, 14:28, 6760.000000, 3.000000,
CH0001542643, 14.01.2016, 13:12, 6400.000000, 3.000000,
CH0001542643, 12.02.2016, 08:50, 6300.000000, 5.000000,
CH0001542643, 16.02.2016, 15:57, 6200.000000, 2.000000,
CH0001542643, 20.09.2016, 14:25, 6400.000000, 5.000000,
CH0001542643, 20.09.2016, 14:26, 6400.000000, 1.000000,
CH0001542643, 20.09.2016, 15:19, 6400.000000, 17.000000,
CH0001542643, 20.09.2016, 15:19, 6400.000000, 3.000000,
CH0001542643, 23.11.2016, 12:19, 6450.000000, 2.000000,
CH0001542643, 21.12.2016, 13:48, 6400.000000, 4.000000,
CH0001542643, 21.12.2016, 14:47, 6250.000000, 16.000000,
CH0001542643, 30.12.2016, 10:55, 6550.000000, 5.000000,
CH0001542643, 06.04.2017, 12:52, 6350.000000, 20.000000,
CH0001542643, 06.04.2017, 13:32, 6500.000000, 20.000000,
CH0001542643, 06.04.2017, 14:52, 6500.000000, 5.000000,
CH0001542643, 06.04.2017, 15:11, 6500.000000, 10.000000,
CH0001542643, 11.05.2017, 15:31, 6500.000000, 5.000000,
CH0001542643, 12.05.2017, 08:06, 6500.000000, 15.000000,
CH0001542643, 15.05.2017, 11:06, 6600.000000, 5.000000,
CH0001542643, 16.05.2017, 16:45, 6600.000000, 10.000000,
CH0001542643, 26.05.2017, 12:38, 6500.000000, 5.000000,
CH0001542643, 26.05.2017, 12:42, 6500.000000, 1.000000,
CH0001542643, 26.05.2017, 12:42, 6550.000000, 14.000000,
CH0001542643, 11.07.2017, 11:33, 6700.000000, 13.000000,
CH0001542643, 11.07.2017, 12:12, 6700.000000, 8.000000,
CH0001542643, 12.07.2017, 10:47, 6700.000000, 1.000000,
CH0001542643, 04.08.2017, 11:37, 6900.000000, 2.000000,
CH0001542643, 04.08.2017, 11:37, 6900.000000, 5.000000,
CH0001542643, 23.08.2017, 10:04, 6700.000000, 10.000000,
CH0001542643, 23.08.2017, 10:29, 6700.000000, 40.000000,
CH0001542643, 24.08.2017, 14:28, 6700.000000, 40.000000,
CH0001542643, 10.10.2017, 13:49, 6800.000000, 10.000000,
CH0001542643, 12.10.2017, 16:54, 6900.000000, 3.000000,
CH0001542643, 22.11.2017, 08:54, 6855.000000, 15.000000,
CH0001542643, 22.11.2017, 11:28, 6855.000000, 25.000000,
CH0001542643, 22.12.2017, 11:35, 6600.000000, 2.000000,
CH0001542643, 23.02.2018, 10:54, 6400.000000, 3.000000,
CH0001542643, 23.02.2018, 10:54, 6300.000000, 2.000000,
CH0001542643, 08.03.2018, 12:37, 6100.000000, 5.000000,
CH0001542643, 08.03.2018, 14:21, 6100.000000, 9.000000,
CH0001542643, 13.03.2018, 10:22, 6100.000000, 6.000000,
CH0001542643, 21.03.2018, 10:06, 6000.000000, 5.000000,
CH0001542643, 27.03.2018, 11:36, 5900.000000, 2.000000,
CH0001542643, 20.03.2018, 11:06, 6000.000000, 5.000000,
CH0001542643, 26.03.2018, 12:48, 6000.000000, 5.000000,
CH0001542643, 26.03.2018, 14:08, 5950.000000, 5.000000,
CH0001542643, 26.03.2018, 14:08, 5950.000000, 5.000000,
CH0001542643, 26.03.2018, 14:18, 5900.000000, 10.000000,
CH0001542643, 27.03.2018, 11:36, 5900.000000, 10.000000,
CH0001542643, 04.04.2018, 12:25, 5800.000000, 10.000000,
CH0001542643, 04.04.2018, 09:11, 5800.000000, 10.000000,
CH0001542643, 04.04.2018, 12:25, 5720.000000, 3.000000,
CH0001542643, 13.04.2018, 13:37, 5900.000000, 5.000000,
CH0001542643, 09.05.2018, 08:34, 6050.000000, 2.000000,
CH0001542643, 24.05.2018, 11:52, 5800.000000, 2.000000,
CH0001542643, 22.05.2018, 13:35, 5800.000000, 5.000000,
CH0001542643, 05.06.2018, 13:30, 5945.000000, 18.000000,
CH0001542643, 14.06.2018, 08:30, 5895.000000, 25.000000,
CH0001542643, 05.07.2018, 15:06, 5895.000000, 15.000000,
CH0001542643, 12.07.2018, 16:35, 5895.000000, 10.000000,
CH0001542643, 12.07.2018, 16:35, 5895.000000, 5.000000,
CH0001542643, 07.08.2018, 08:57, 5805.000000, 2.000000,
CH0001542643, 07.08.2018, 08:57, 5800.000000, 8.000000,
CH0001542643, 24.09.2018, 12:12, 5950.000000, 2.000000,
CH0001542643, 13.11.2018, 10:13, 5800.000000, 1.000000,
CH0001542643, 04.12.2018, 12:46, 5850.000000, 10.000000,
CH0001542643, 06.03.2019, 10:58, 5700.000000, 14.000000,
CH0001542643, 05.03.2019, 14:56, 5700.000000, 7.000000,
CH0001542643, 06.03.2019, 09:12, 5700.000000, 4.000000,
CH0001542643, 16.04.2019, 11:47, 5650.000000, 4.000000,
CH0001542643, 13.05.2019, 16:50, 5600.000000, 5.000000,
CH0001542643, 13.05.2019, 16:50, 5550.000000, 5.000000,
CH0001542643, 13.05.2019, 16:50, 5550.000000, 10.000000,
CH0001542643, 14.05.2019, 15:11, 5550.000000, 5.000000,
CH0001542643, 28.05.2019, 15:14, 5500.000000, 6.000000,
CH0001542643, 01.07.2019, 15:46, 5800.000000, 15.000000,
CH0001542643, 09.07.2019, 10:21, 5600.000000, 20.000000,
CH0001542643, 09.07.2019, 10:30, 5600.000000, 8.000000,
CH0001542643, 09.07.2019, 14:36, 5600.000000, 1.000000,
CH0001542643, 26.07.2019, 15:34, 5500.000000, 2.000000,
CH0001542643, 29.07.2019, 11:57, 5400.000000, 5.000000,
CH0001542643, 29.07.2019, 16:27, 5400.000000, 9.000000,
CH0001542643, 15.08.2019, 11:51, 5300.000000, 3.000000,
CH0001542643, 14.08.2019, 15:21, 5400.000000, 1.000000,
CH0001542643, 09.09.2019, 08:34, 5400.000000, 1.000000,
CH0001542643, 20.11.2019, 11:02, 5200.000000, 3.000000,
CH0001542643, 19.11.2019, 15:20, 5200.000000, 4.000000,
CH0001542643, 06.01.2020, 15:19, 5100.000000, 15.000000,
CH0001542643, 27.01.2020, 10:02, 5500.000000, 7.000000,
CH0001542643, 31.01.2020, 16:10, 5310.000000, 5.000000,
CH0001542643, 03.02.2020, 12:59, 5300.000000, 10.000000,
CH0001542643, 04.02.2020, 10:09, 5600.000000, 5.000000,
CH0001542643, 27.02.2020, 15:12, 5370.000000, 6.000000,
CH0001542643, 27.02.2020, 15:12, 5360.000000, 1.000000,
CH0001542643, 27.02.2020, 15:12, 5350.000000, 3.000000,
CH0001542643, 10.03.2020, 08:59, 5200.000000, 2.000000,
CH0001542643, 11.03.2020, 16:25, 5200.000000, 8.000000,
CH0001542643, 12.03.2020, 15:54, 5200.000000, 2.000000,
CH0001542643, 12.03.2020, 15:55, 5200.000000, 2.000000,
CH0001542643, 13.03.2020, 14:11, 5200.000000, 1.000000,
CH0001542643, 20.03.2020, 14:31, 4900.000000, 10.000000,
CH0001542643, 20.03.2020, 14:37, 4655.000000, 10.000000,
CH0001542643, 07.05.2020, 16:13, 5500.000000, 10.000000,
CH0001542643, 07.07.2020, 15:57, 5305.000000, 5.000000,
CH0001542643, 07.07.2020, 15:57, 5300.000000, 5.000000,
CH0001542643, 28.07.2020, 14:06, 5205.000000, 2.000000,
CH0001542643, 03.08.2020, 09:59, 5205.000000, 2.000000,
CH0001542643, 04.08.2020, 13:53, 5205.000000, 6.000000,
CH0001542643, 04.08.2020, 13:53, 5200.000000, 4.000000,
CH0001542643, 27.10.2020, 08:35, 5100.000000, 1.000000,
CH0001542643, 08.01.2021, 14:46, 4900.000000, 2.000000,
