Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0102022560, 30.12.2011, 16:35, 215.000000, 50.000000,
CH0102022560, 05.01.2012, 15:31, 220.000000, 50.000000,
CH0102022560, 17.01.2012, 09:24, 230.000000, 75.000000,
CH0102022560, 18.01.2012, 15:24, 230.000000, 75.000000,
CH0102022560, 25.01.2012, 15:07, 230.000000, 50.000000,
CH0102022560, 30.01.2012, 10:04, 230.000000, 50.000000,
CH0102022560, 30.01.2012, 10:04, 230.000000, 110.000000,
CH0102022560, 02.02.2012, 11:32, 230.000000, 40.000000,
CH0102022560, 10.02.2012, 10:52, 260.000000, 30.000000,
CH0102022560, 27.02.2012, 08:41, 240.000000, 20.000000,
CH0102022560, 01.03.2012, 11:06, 260.000000, 10.000000,
CH0102022560, 21.03.2012, 16:35, 240.000000, 20.000000,
CH0102022560, 29.03.2012, 10:16, 240.000000, 50.000000,
CH0102022560, 30.04.2012, 14:35, 245.000000, 50.000000,
CH0102022560, 06.06.2012, 10:32, 245.000000, 20.000000,
CH0102022560, 28.06.2012, 13:51, 265.000000, 5.000000,
CH0102022560, 19.07.2012, 13:08, 250.000000, 50.000000,
CH0102022560, 23.07.2012, 08:00, 245.000000, 50.000000,
CH0102022560, 06.08.2012, 10:25, 264.000000, 4.000000,
CH0102022560, 14.08.2012, 11:01, 250.000000, 100.000000,
CH0102022560, 24.08.2012, 11:22, 263.000000, 40.000000,
CH0102022560, 19.09.2012, 11:33, 270.000000, 40.000000,
CH0102022560, 02.10.2012, 09:45, 270.000000, 2.000000,
CH0102022560, 17.10.2012, 10:48, 270.000000, 30.000000,
CH0102022560, 05.11.2012, 11:29, 256.000000, 50.000000,
CH0102022560, 05.11.2012, 11:29, 255.000000, 100.000000,
CH0102022560, 09.11.2012, 12:37, 260.000000, 6.000000,
CH0102022560, 16.11.2012, 12:57, 255.000000, 50.000000,
CH0102022560, 16.11.2012, 12:57, 250.000000, 20.000000,
CH0102022560, 16.11.2012, 15:00, 250.000000, 80.000000,
CH0102022560, 22.11.2012, 15:23, 258.000000, 10.000000,
CH0102022560, 03.12.2012, 09:00, 250.000000, 50.000000,
CH0102022560, 03.12.2012, 09:00, 248.000000, 44.000000,
CH0102022560, 05.12.2012, 10:14, 258.000000, 40.000000,
CH0102022560, 10.12.2012, 13:34, 258.000000, 20.000000,
CH0102022560, 14.12.2012, 14:31, 255.000000, 15.000000,
CH0102022560, 14.12.2012, 14:31, 250.000000, 235.000000,
CH0102022560, 19.12.2012, 11:34, 265.000000, 40.000000,
CH0102022560, 19.12.2012, 14:49, 265.000000, 60.000000,
CH0102022560, 21.01.2013, 10:40, 261.000000, 30.000000,
CH0102022560, 21.01.2013, 10:40, 261.000000, 70.000000,
CH0102022560, 24.01.2013, 12:13, 255.000000, 5.000000,
CH0102022560, 24.01.2013, 12:13, 260.000000, 75.000000,
CH0102022560, 28.01.2013, 08:34, 262.000000, 100.000000,
CH0102022560, 05.02.2013, 08:17, 260.000000, 100.000000,
CH0102022560, 12.02.2013, 11:36, 275.000000, 20.000000,
CH0102022560, 20.02.2013, 11:09, 275.000000, 30.000000,
CH0102022560, 28.02.2013, 08:59, 279.000000, 20.000000,
CH0102022560, 11.03.2013, 13:53, 275.000000, 14.000000,
CH0102022560, 11.03.2013, 16:32, 260.000000, 20.000000,
CH0102022560, 13.03.2013, 11:36, 255.000000, 41.000000,
CH0102022560, 19.03.2013, 16:48, 270.000000, 40.000000,
CH0102022560, 12.04.2013, 09:19, 270.000000, 10.000000,
CH0102022560, 15.04.2013, 10:15, 270.000000, 24.000000,
CH0102022560, 02.05.2013, 11:10, 262.000000, 40.000000,
CH0102022560, 02.05.2013, 11:10, 262.000000, 120.000000,
CH0102022560, 02.05.2013, 11:19, 260.000000, 100.000000,
CH0102022560, 02.05.2013, 14:09, 260.000000, 28.000000,
CH0102022560, 06.05.2013, 10:14, 265.000000, 100.000000,
CH0102022560, 13.05.2013, 14:01, 265.000000, 100.000000,
CH0102022560, 23.05.2013, 14:20, 255.000000, 40.000000,
CH0102022560, 23.05.2013, 14:20, 255.000000, 40.000000,
CH0102022560, 23.05.2013, 11:55, 260.000000, 70.000000,
CH0102022560, 30.05.2013, 16:53, 278.000000, 50.000000,
CH0102022560, 10.06.2013, 11:12, 278.000000, 4.000000,
CH0102022560, 01.07.2013, 15:57, 278.000000, 10.000000,
CH0102022560, 02.07.2013, 11:34, 265.000000, 50.000000,
CH0102022560, 04.07.2013, 11:33, 265.000000, 50.000000,
CH0102022560, 16.07.2013, 10:40, 278.000000, 34.000000,
CH0102022560, 17.07.2013, 14:12, 265.000000, 100.000000,
CH0102022560, 17.07.2013, 14:19, 263.000000, 100.000000,
CH0102022560, 17.07.2013, 14:22, 260.000000, 100.000000,
CH0102022560, 18.07.2013, 09:00, 265.000000, 100.000000,
CH0102022560, 18.07.2013, 09:43, 263.000000, 100.000000,
CH0102022560, 18.07.2013, 09:49, 260.000000, 100.000000,
CH0102022560, 18.07.2013, 11:51, 270.000000, 52.000000,
CH0102022560, 22.07.2013, 14:59, 265.000000, 100.000000,
CH0102022560, 22.07.2013, 14:59, 263.000000, 25.000000,
CH0102022560, 23.07.2013, 10:37, 275.000000, 43.000000,
CH0102022560, 15.08.2013, 09:12, 263.000000, 64.000000,
CH0102022560, 05.09.2013, 09:11, 275.000000, 10.000000,
CH0102022560, 11.09.2013, 16:02, 265.000000, 100.000000,
CH0102022560, 18.09.2013, 10:26, 265.000000, 100.000000,
CH0102022560, 15.11.2013, 15:48, 270.000000, 30.000000,
CH0102022560, 15.11.2013, 15:48, 265.000000, 100.000000,
CH0102022560, 15.11.2013, 15:48, 260.000000, 20.000000,
CH0102022560, 21.11.2013, 13:53, 278.000000, 5.000000,
CH0102022560, 27.11.2013, 11:29, 265.000000, 100.000000,
CH0102022560, 27.11.2013, 11:29, 260.000000, 15.000000,
CH0102022560, 12.12.2013, 08:28, 265.000000, 45.000000,
CH0102022560, 12.12.2013, 16:44, 265.000000, 50.000000,
CH0102022560, 09.01.2014, 10:30, 278.000000, 35.000000,
CH0102022560, 29.01.2014, 10:57, 265.000000, 100.000000,
CH0102022560, 12.02.2014, 11:08, 270.000000, 200.000000,
CH0102022560, 14.02.2014, 12:33, 267.000000, 100.000000,
CH0102022560, 26.02.2014, 09:35, 265.000000, 100.000000,
CH0102022560, 03.03.2014, 14:14, 275.000000, 1.000000,
CH0102022560, 17.03.2014, 10:29, 273.000000, 20.000000,
CH0102022560, 19.03.2014, 16:29, 273.000000, 10.000000,
CH0102022560, 01.04.2014, 08:39, 265.000000, 4.000000,
CH0102022560, 07.04.2014, 11:54, 265.000000, 100.000000,
CH0102022560, 08.04.2014, 09:07, 268.000000, 100.000000,
CH0102022560, 11.04.2014, 08:41, 268.000000, 100.000000,
CH0102022560, 16.04.2014, 10:44, 268.000000, 200.000000,
CH0102022560, 24.04.2014, 08:41, 268.000000, 20.000000,
CH0102022560, 24.04.2014, 16:11, 265.000000, 100.000000,
CH0102022560, 30.04.2014, 11:12, 265.000000, 10.000000,
CH0102022560, 30.04.2014, 14:04, 265.000000, 10.000000,
CH0102022560, 02.05.2014, 10:01, 268.000000, 20.000000,
CH0102022560, 09.05.2014, 12:55, 263.000000, 100.000000,
CH0102022560, 14.05.2014, 16:33, 265.000000, 2.000000,
CH0102022560, 21.05.2014, 09:07, 265.000000, 40.000000,
CH0102022560, 21.05.2014, 14:21, 264.000000, 10.000000,
CH0102022560, 23.05.2014, 10:24, 260.000000, 40.000000,
CH0102022560, 27.05.2014, 15:18, 265.000000, 58.000000,
CH0102022560, 27.05.2014, 14:56, 264.000000, 90.000000,
CH0102022560, 30.05.2014, 16:13, 265.000000, 100.000000,
CH0102022560, 02.06.2014, 08:29, 265.000000, 50.000000,
CH0102022560, 04.06.2014, 16:22, 263.000000, 100.000000,
CH0102022560, 18.06.2014, 16:17, 265.000000, 100.000000,
CH0102022560, 23.06.2014, 15:16, 260.000000, 60.000000,
CH0102022560, 23.06.2014, 15:16, 260.000000, 20.000000,
CH0102022560, 23.06.2014, 15:46, 259.000000, 40.000000,
CH0102022560, 27.06.2014, 09:03, 268.000000, 100.000000,
CH0102022560, 24.07.2014, 10:03, 270.000000, 200.000000,
CH0102022560, 04.08.2014, 09:48, 270.000000, 100.000000,
CH0102022560, 04.08.2014, 09:48, 268.000000, 100.000000,
CH0102022560, 04.08.2014, 09:48, 265.000000, 100.000000,
CH0102022560, 04.08.2014, 09:48, 264.000000, 100.000000,
CH0102022560, 04.08.2014, 09:48, 263.000000, 72.000000,
CH0102022560, 13.08.2014, 12:53, 270.000000, 58.000000,
CH0102022560, 14.08.2014, 16:45, 275.000000, 100.000000,
CH0102022560, 18.08.2014, 11:11, 270.000000, 42.000000,
CH0102022560, 18.08.2014, 11:11, 267.000000, 58.000000,
CH0102022560, 18.08.2014, 11:19, 267.000000, 42.000000,
CH0102022560, 18.08.2014, 11:19, 265.000000, 58.000000,
CH0102022560, 18.08.2014, 11:32, 265.000000, 42.000000,
CH0102022560, 18.08.2014, 11:32, 265.000000, 80.000000,
CH0102022560, 20.08.2014, 10:28, 268.000000, 50.000000,
CH0102022560, 20.08.2014, 11:10, 268.000000, 50.000000,
CH0102022560, 20.08.2014, 14:12, 265.000000, 28.000000,
CH0102022560, 21.08.2014, 11:20, 265.000000, 72.000000,
CH0102022560, 21.08.2014, 15:30, 265.000000, 28.000000,
CH0102022560, 05.09.2014, 10:07, 264.000000, 50.000000,
CH0102022560, 11.09.2014, 15:15, 267.000000, 100.000000,
CH0102022560, 11.09.2014, 15:19, 265.000000, 50.000000,
CH0102022560, 25.09.2014, 15:07, 279.000000, 4.000000,
CH0102022560, 23.10.2014, 09:48, 270.000000, 50.000000,
CH0102022560, 28.10.2014, 11:00, 270.000000, 50.000000,
CH0102022560, 18.11.2014, 10:26, 278.000000, 40.000000,
CH0102022560, 15.12.2014, 11:20, 278.000000, 60.000000,
CH0102022560, 15.12.2014, 11:55, 280.000000, 50.000000,
CH0102022560, 05.01.2015, 08:46, 278.000000, 3.000000,
CH0102022560, 22.01.2015, 14:55, 285.000000, 50.000000,
CH0102022560, 30.01.2015, 14:00, 286.000000, 50.000000,
CH0102022560, 10.02.2015, 10:28, 281.000000, 100.000000,
CH0102022560, 11.02.2015, 11:57, 283.000000, 100.000000,
CH0102022560, 11.02.2015, 11:57, 281.000000, 17.000000,
CH0102022560, 11.02.2015, 11:57, 281.000000, 83.000000,
CH0102022560, 12.02.2015, 09:13, 290.000000, 30.000000,
CH0102022560, 04.03.2015, 11:27, 286.000000, 50.000000,
CH0102022560, 05.03.2015, 15:57, 286.000000, 50.000000,
CH0102022560, 16.03.2015, 08:11, 300.000000, 1.000000,
CH0102022560, 30.03.2015, 11:36, 295.000000, 50.000000,
CH0102022560, 02.04.2015, 15:16, 295.000000, 13.000000,
CH0102022560, 07.04.2015, 10:41, 290.000000, 100.000000,
CH0102022560, 07.04.2015, 11:03, 290.000000, 1.000000,
CH0102022560, 08.04.2015, 14:45, 290.000000, 50.000000,
CH0102022560, 09.04.2015, 14:21, 290.000000, 236.000000,
CH0102022560, 17.04.2015, 08:00, 290.000000, 100.000000,
CH0102022560, 20.05.2015, 09:31, 293.000000, 100.000000,
CH0102022560, 20.05.2015, 09:31, 290.000000, 2.000000,
CH0102022560, 22.06.2015, 08:23, 292.000000, 20.000000,
CH0102022560, 15.07.2015, 08:00, 292.000000, 110.000000,
CH0102022560, 20.07.2015, 15:13, 300.000000, 50.000000,
CH0102022560, 27.07.2015, 15:25, 295.000000, 10.000000,
CH0102022560, 28.07.2015, 11:43, 295.000000, 190.000000,
CH0102022560, 28.07.2015, 11:43, 295.000000, 20.000000,
CH0102022560, 28.07.2015, 11:43, 292.000000, 70.000000,
CH0102022560, 28.07.2015, 11:43, 290.000000, 98.000000,
CH0102022560, 29.07.2015, 09:37, 290.000000, 22.000000,
CH0102022560, 19.08.2015, 08:22, 295.000000, 35.000000,
CH0102022560, 20.08.2015, 11:02, 295.000000, 62.000000,
CH0102022560, 24.08.2015, 09:45, 295.000000, 10.000000,
CH0102022560, 02.09.2015, 10:02, 310.000000, 10.000000,
CH0102022560, 09.09.2015, 13:36, 309.000000, 55.000000,
CH0102022560, 09.09.2015, 13:36, 310.000000, 16.000000,
CH0102022560, 17.09.2015, 11:35, 300.000000, 1.000000,
CH0102022560, 17.09.2015, 11:35, 300.000000, 33.000000,
CH0102022560, 29.09.2015, 14:49, 300.000000, 50.000000,
CH0102022560, 11.11.2015, 09:56, 310.000000, 17.000000,
CH0102022560, 20.11.2015, 10:10, 320.000000, 30.000000,
CH0102022560, 22.12.2015, 08:00, 320.000000, 10.000000,
CH0102022560, 28.12.2015, 10:52, 305.000000, 1.000000,
CH0102022560, 29.12.2015, 08:28, 303.000000, 1.000000,
CH0102022560, 21.01.2016, 09:04, 305.000000, 50.000000,
CH0102022560, 22.01.2016, 11:41, 325.000000, 100.000000,
CH0102022560, 10.02.2016, 08:36, 305.000000, 80.000000,
CH0102022560, 12.02.2016, 11:03, 305.000000, 40.000000,
CH0102022560, 12.02.2016, 11:03, 305.000000, 60.000000,
CH0102022560, 12.02.2016, 11:32, 305.000000, 30.000000,
CH0102022560, 11.03.2016, 16:45, 330.000000, 10.000000,
CH0102022560, 24.03.2016, 15:54, 330.000000, 2.000000,
CH0102022560, 29.03.2016, 08:20, 350.000000, 8.000000,
CH0102022560, 05.04.2016, 09:46, 311.000000, 11.000000,
CH0102022560, 05.04.2016, 09:46, 310.000000, 89.000000,
CH0102022560, 06.04.2016, 11:24, 320.000000, 20.000000,
CH0102022560, 08.04.2016, 09:28, 320.000000, 30.000000,
CH0102022560, 13.04.2016, 11:04, 310.000000, 100.000000,
CH0102022560, 09.05.2016, 16:25, 320.000000, 10.000000,
CH0102022560, 18.05.2016, 11:18, 320.000000, 10.000000,
CH0102022560, 19.05.2016, 15:25, 310.000000, 13.000000,
CH0102022560, 19.05.2016, 15:21, 310.000000, 12.000000,
CH0102022560, 23.05.2016, 09:51, 320.000000, 1.000000,
CH0102022560, 27.05.2016, 14:11, 310.000000, 9.000000,
CH0102022560, 21.06.2016, 15:54, 310.000000, 1.000000,
CH0102022560, 20.07.2016, 16:10, 316.000000, 20.000000,
CH0102022560, 09.08.2016, 09:17, 315.000000, 60.000000,
CH0102022560, 09.08.2016, 09:17, 315.000000, 20.000000,
CH0102022560, 15.09.2016, 08:02, 335.000000, 50.000000,
CH0102022560, 20.09.2016, 08:47, 320.000000, 80.000000,
CH0102022560, 21.09.2016, 11:39, 320.000000, 20.000000,
CH0102022560, 14.10.2016, 15:31, 330.000000, 30.000000,
CH0102022560, 14.10.2016, 15:31, 330.000000, 70.000000,
CH0102022560, 10.11.2016, 09:22, 330.000000, 30.000000,
CH0102022560, 30.11.2016, 16:10, 320.000000, 30.000000,
CH0102022560, 05.12.2016, 10:37, 325.000000, 100.000000,
CH0102022560, 09.12.2016, 08:51, 325.000000, 50.000000,
CH0102022560, 09.12.2016, 14:25, 330.000000, 30.000000,
CH0102022560, 09.12.2016, 15:19, 320.000000, 4.000000,
CH0102022560, 28.12.2016, 09:55, 330.000000, 246.000000,
CH0102022560, 28.12.2016, 14:05, 335.000000, 10.000000,
CH0102022560, 04.01.2017, 11:10, 330.000000, 354.000000,
CH0102022560, 30.01.2017, 10:20, 345.000000, 1.000000,
CH0102022560, 21.03.2017, 12:21, 325.000000, 180.000000,
CH0102022560, 30.03.2017, 14:38, 324.000000, 66.000000,
CH0102022560, 30.03.2017, 14:38, 325.000000, 20.000000,
CH0102022560, 03.04.2017, 09:48, 330.000000, 30.000000,
CH0102022560, 03.04.2017, 09:48, 330.000000, 110.000000,
CH0102022560, 11.04.2017, 16:04, 350.000000, 20.000000,
CH0102022560, 11.04.2017, 16:04, 350.000000, 5.000000,
CH0102022560, 18.04.2017, 08:05, 335.000000, 30.000000,
CH0102022560, 05.05.2017, 09:19, 360.000000, 15.000000,
CH0102022560, 05.05.2017, 09:19, 370.000000, 5.000000,
CH0102022560, 17.05.2017, 15:49, 370.000000, 10.000000,
CH0102022560, 17.05.2017, 15:07, 340.000000, 300.000000,
CH0102022560, 17.05.2017, 15:49, 370.000000, 5.000000,
CH0102022560, 17.05.2017, 15:04, 345.000000, 100.000000,
CH0102022560, 17.05.2017, 15:04, 340.000000, 1.000000,
CH0102022560, 17.05.2017, 16:06, 370.000000, 15.000000,
CH0102022560, 26.05.2017, 09:45, 380.000000, 5.000000,
CH0102022560, 26.05.2017, 09:45, 390.000000, 20.000000,
CH0102022560, 26.05.2017, 11:31, 390.000000, 25.000000,
CH0102022560, 22.09.2017, 10:02, 350.000000, 30.000000,
CH0102022560, 28.09.2017, 08:46, 345.000000, 60.000000,
CH0102022560, 10.10.2017, 08:33, 345.000000, 29.000000,
CH0102022560, 11.10.2017, 08:42, 345.000000, 11.000000,
CH0102022560, 11.10.2017, 08:42, 345.000000, 2.000000,
CH0102022560, 11.10.2017, 08:42, 340.000000, 47.000000,
CH0102022560, 23.10.2017, 16:18, 340.000000, 35.000000,
CH0102022560, 25.10.2017, 11:00, 340.000000, 50.000000,
CH0102022560, 25.10.2017, 11:00, 340.000000, 118.000000,
CH0102022560, 25.10.2017, 11:00, 340.000000, 25.000000,
CH0102022560, 27.10.2017, 09:39, 340.000000, 60.000000,
CH0102022560, 08.11.2017, 09:28, 360.000000, 40.000000,
CH0102022560, 21.11.2017, 14:24, 345.000000, 182.000000,
CH0102022560, 04.12.2017, 09:04, 345.000000, 18.000000,
CH0102022560, 04.12.2017, 09:04, 340.000000, 18.000000,
CH0102022560, 05.12.2017, 11:36, 385.000000, 5.000000,
CH0102022560, 05.12.2017, 11:36, 390.000000, 5.000000,
CH0102022560, 21.12.2017, 16:54, 350.000000, 160.000000,
CH0102022560, 04.01.2018, 13:53, 350.000000, 1.000000,
CH0102022560, 26.01.2018, 11:58, 370.000000, 10.000000,
CH0102022560, 29.01.2018, 13:18, 360.000000, 50.000000,
CH0102022560, 29.01.2018, 13:20, 350.000000, 195.000000,
CH0102022560, 07.02.2018, 10:15, 355.000000, 30.000000,
CH0102022560, 15.02.2018, 08:48, 359.000000, 200.000000,
CH0102022560, 14.02.2018, 11:05, 355.000000, 110.000000,
CH0102022560, 05.03.2018, 09:31, 365.000000, 10.000000,
CH0102022560, 27.02.2018, 14:43, 365.000000, 10.000000,
CH0102022560, 21.02.2018, 11:00, 355.000000, 30.000000,
CH0102022560, 21.02.2018, 16:28, 360.000000, 220.000000,
CH0102022560, 21.02.2018, 16:28, 360.000000, 190.000000,
CH0102022560, 02.03.2018, 12:26, 355.000000, 30.000000,
CH0102022560, 02.03.2018, 12:26, 355.000000, 30.000000,
CH0102022560, 06.03.2018, 09:20, 365.000000, 90.000000,
CH0102022560, 15.03.2018, 13:14, 357.000000, 110.000000,
CH0102022560, 26.03.2018, 09:57, 357.000000, 100.000000,
CH0102022560, 05.04.2018, 09:28, 357.000000, 90.000000,
CH0102022560, 05.04.2018, 09:28, 357.000000, 110.000000,
CH0102022560, 23.04.2018, 16:28, 362.000000, 10.000000,
CH0102022560, 25.05.2018, 16:51, 355.000000, 20.000000,
CH0102022560, 29.05.2018, 14:22, 358.000000, 40.000000,
CH0102022560, 09.05.2018, 11:03, 358.000000, 15.000000,
CH0102022560, 15.05.2018, 09:11, 358.000000, 25.000000,
CH0102022560, 15.05.2018, 09:14, 355.000000, 15.000000,
CH0102022560, 18.05.2018, 16:41, 360.000000, 15.000000,
CH0102022560, 24.05.2018, 11:53, 360.000000, 4.000000,
CH0102022560, 18.05.2018, 15:42, 358.000000, 100.000000,
CH0102022560, 18.05.2018, 16:41, 360.000000, 90.000000,
CH0102022560, 17.05.2018, 16:24, 358.000000, 30.000000,
CH0102022560, 18.05.2018, 16:41, 360.000000, 30.000000,
CH0102022560, 22.05.2018, 08:31, 360.000000, 1.000000,
CH0102022560, 24.05.2018, 11:53, 360.000000, 26.000000,
CH0102022560, 30.05.2018, 09:32, 355.000000, 100.000000,
CH0102022560, 07.06.2018, 14:54, 355.000000, 60.000000,
CH0102022560, 08.06.2018, 13:20, 350.000000, 150.000000,
CH0102022560, 08.06.2018, 08:30, 360.000000, 100.000000,
CH0102022560, 08.06.2018, 10:21, 355.000000, 5.000000,
CH0102022560, 08.06.2018, 10:21, 350.000000, 43.000000,
CH0102022560, 25.06.2018, 14:53, 360.000000, 30.000000,
CH0102022560, 02.07.2018, 08:32, 360.000000, 5.000000,
CH0102022560, 06.07.2018, 16:08, 360.000000, 30.000000,
CH0102022560, 25.07.2018, 11:03, 360.000000, 44.000000,
CH0102022560, 30.07.2018, 11:36, 355.000000, 15.000000,
CH0102022560, 23.07.2018, 08:30, 360.000000, 15.000000,
CH0102022560, 06.08.2018, 08:30, 360.000000, 1.000000,
CH0102022560, 10.08.2018, 08:54, 360.000000, 14.000000,
CH0102022560, 10.08.2018, 10:16, 360.000000, 202.000000,
CH0102022560, 10.08.2018, 10:03, 360.000000, 20.000000,
CH0102022560, 09.08.2018, 08:31, 355.000000, 185.000000,
CH0102022560, 09.08.2018, 10:17, 355.000000, 15.000000,
CH0102022560, 10.08.2018, 09:59, 360.000000, 13.000000,
CH0102022560, 29.08.2018, 12:02, 360.000000, 1834.000000,
CH0102022560, 04.09.2018, 10:37, 362.000000, 20.000000,
CH0102022560, 20.09.2018, 09:39, 368.000000, 20.000000,
CH0102022560, 20.09.2018, 09:39, 385.000000, 5.000000,
CH0102022560, 20.09.2018, 12:57, 365.000000, 125.000000,
CH0102022560, 04.09.2018, 10:37, 365.000000, 180.000000,
CH0102022560, 05.09.2018, 11:59, 365.000000, 20.000000,
CH0102022560, 10.09.2018, 11:08, 365.000000, 20.000000,
CH0102022560, 19.09.2018, 10:23, 360.000000, 1520.000000,
CH0102022560, 28.09.2018, 10:03, 365.000000, 55.000000,
CH0102022560, 28.09.2018, 10:08, 360.000000, 45.000000,
CH0102022560, 15.10.2018, 16:53, 368.000000, 20.000000,
CH0102022560, 30.10.2018, 11:31, 365.000000, 175.000000,
CH0102022560, 26.11.2018, 08:31, 365.000000, 15.000000,
CH0102022560, 26.11.2018, 08:45, 368.000000, 6.000000,
CH0102022560, 26.11.2018, 08:45, 375.000000, 9.000000,
CH0102022560, 03.12.2018, 11:19, 365.000000, 110.000000,
CH0102022560, 03.12.2018, 11:19, 365.000000, 15.000000,
CH0102022560, 03.12.2018, 11:19, 360.000000, 100.000000,
CH0102022560, 03.12.2018, 11:19, 360.000000, 55.000000,
CH0102022560, 04.12.2018, 08:34, 360.000000, 20.000000,
CH0102022560, 10.12.2018, 14:36, 365.000000, 11.000000,
CH0102022560, 18.12.2018, 11:01, 370.000000, 15.000000,
CH0102022560, 27.12.2018, 09:00, 380.000000, 5.000000,
CH0102022560, 04.01.2019, 09:08, 367.000000, 25.000000,
CH0102022560, 14.01.2019, 09:39, 367.000000, 10.000000,
CH0102022560, 25.02.2019, 14:49, 380.000000, 5.000000,
CH0102022560, 25.02.2019, 14:49, 367.000000, 95.000000,
CH0102022560, 26.03.2019, 08:31, 367.000000, 30.000000,
CH0102022560, 02.04.2019, 16:28, 370.000000, 1.000000,
CH0102022560, 02.04.2019, 16:28, 367.000000, 39.000000,
CH0102022560, 08.04.2019, 10:59, 400.000000, 1.000000,
CH0102022560, 15.04.2019, 08:57, 390.000000, 2.000000,
CH0102022560, 17.04.2019, 10:21, 390.000000, 2.000000,
CH0102022560, 23.04.2019, 08:31, 390.000000, 10.000000,
CH0102022560, 08.05.2019, 14:57, 390.000000, 10.000000,
CH0102022560, 17.05.2019, 09:52, 390.000000, 20.000000,
CH0102022560, 21.05.2019, 10:02, 380.000000, 13.000000,
CH0102022560, 13.06.2019, 10:07, 390.000000, 6.000000,
CH0102022560, 08.07.2019, 16:37, 391.000000, 19.000000,
CH0102022560, 23.07.2019, 16:06, 390.000000, 15.000000,
CH0102022560, 26.07.2019, 09:50, 390.000000, 10.000000,
CH0102022560, 26.07.2019, 09:50, 391.000000, 10.000000,
CH0102022560, 06.08.2019, 13:56, 380.000000, 60.000000,
CH0102022560, 07.10.2019, 08:33, 390.000000, 2.000000,
CH0102022560, 07.10.2019, 08:33, 389.000000, 22.000000,
CH0102022560, 07.10.2019, 08:33, 390.000000, 8.000000,
CH0102022560, 28.10.2019, 11:04, 381.000000, 50.000000,
CH0102022560, 28.10.2019, 11:04, 380.000000, 27.000000,
CH0102022560, 28.10.2019, 11:04, 380.000000, 13.000000,
CH0102022560, 05.11.2019, 15:02, 400.000000, 14.000000,
CH0102022560, 11.11.2019, 09:53, 380.000000, 17.000000,
CH0102022560, 11.11.2019, 09:53, 370.000000, 23.000000,
CH0102022560, 04.12.2019, 15:13, 400.000000, 7.000000,
CH0102022560, 11.12.2019, 08:40, 390.000000, 3.000000,
CH0102022560, 02.12.2019, 12:33, 385.000000, 1.000000,
CH0102022560, 03.12.2019, 08:48, 400.000000, 6.000000,
CH0102022560, 19.12.2019, 08:36, 405.000000, 5.000000,
CH0102022560, 19.12.2019, 08:36, 390.000000, 32.000000,
CH0102022560, 19.12.2019, 08:36, 400.000000, 8.000000,
CH0102022560, 20.12.2019, 08:31, 400.000000, 12.000000,
CH0102022560, 20.12.2019, 09:22, 400.000000, 30.000000,
CH0102022560, 20.12.2019, 09:26, 400.000000, 14.000000,
CH0102022560, 23.12.2019, 09:39, 400.000000, 40.000000,
CH0102022560, 06.01.2020, 09:59, 400.000000, 4.000000,
CH0102022560, 13.01.2020, 10:29, 400.000000, 6.000000,
CH0102022560, 13.01.2020, 10:29, 410.000000, 6.000000,
CH0102022560, 07.02.2020, 12:24, 450.000000, 2.000000,
CH0102022560, 10.02.2020, 16:02, 405.000000, 1.000000,
CH0102022560, 10.02.2020, 16:02, 405.000000, 16.000000,
CH0102022560, 10.02.2020, 16:02, 400.000000, 3.000000,
CH0102022560, 24.02.2020, 10:19, 420.000000, 8.000000,
CH0102022560, 17.02.2020, 15:53, 440.000000, 8.000000,
CH0102022560, 18.02.2020, 09:21, 420.000000, 20.000000,
CH0102022560, 20.02.2020, 08:31, 407.000000, 40.000000,
CH0102022560, 28.02.2020, 11:53, 410.000000, 15.000000,
CH0102022560, 06.03.2020, 16:23, 400.000000, 3.000000,
CH0102022560, 11.03.2020, 15:16, 400.000000, 100.000000,
CH0102022560, 11.03.2020, 15:16, 400.000000, 33.000000,
CH0102022560, 13.03.2020, 08:33, 400.000000, 19.000000,
CH0102022560, 13.03.2020, 09:21, 400.000000, 28.000000,
CH0102022560, 13.03.2020, 15:33, 400.000000, 72.000000,
CH0102022560, 18.03.2020, 10:01, 395.000000, 60.000000,
CH0102022560, 18.03.2020, 10:01, 395.000000, 70.000000,
CH0102022560, 24.03.2020, 08:31, 395.000000, 1.000000,
CH0102022560, 30.03.2020, 15:38, 400.000000, 200.000000,
CH0102022560, 17.04.2020, 13:47, 407.000000, 1.000000,
CH0102022560, 20.04.2020, 10:29, 400.000000, 50.000000,
CH0102022560, 20.04.2020, 11:18, 405.000000, 50.000000,
CH0102022560, 24.04.2020, 09:44, 400.000000, 50.000000,
CH0102022560, 28.04.2020, 08:31, 400.000000, 50.000000,
CH0102022560, 28.04.2020, 08:31, 395.000000, 99.000000,
CH0102022560, 28.04.2020, 08:31, 395.000000, 50.000000,
CH0102022560, 28.04.2020, 08:31, 395.000000, 34.000000,
CH0102022560, 30.04.2020, 11:07, 400.000000, 175.000000,
CH0102022560, 07.05.2020, 14:33, 425.000000, 11.000000,
CH0102022560, 04.06.2020, 09:17, 400.000000, 50.000000,
CH0102022560, 04.06.2020, 09:17, 395.000000, 15.000000,
CH0102022560, 15.06.2020, 15:28, 425.000000, 10.000000,
CH0102022560, 29.06.2020, 09:38, 425.000000, 30.000000,
