Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0001671707, 02.03.2016, 10:24, 1015.000000, 3.000000,
CH0001671707, 08.03.2016, 09:46, 1045.000000, 5.000000,
CH0001671707, 08.03.2016, 16:35, 1050.000000, 5.000000,
CH0001671707, 27.04.2016, 11:42, 1055.000000, 10.000000,
CH0001671707, 28.04.2016, 13:52, 1055.000000, 3.000000,
CH0001671707, 28.04.2016, 16:10, 1060.000000, 2.000000,
CH0001671707, 26.05.2016, 09:26, 1030.000000, 10.000000,
CH0001671707, 03.06.2016, 14:35, 1020.000000, 6.000000,
CH0001671707, 24.06.2016, 08:36, 990.000000, 10.000000,
CH0001671707, 24.06.2016, 08:36, 980.000000, 10.000000,
CH0001671707, 24.08.2016, 08:03, 960.000000, 2.000000,
CH0001671707, 24.08.2016, 09:09, 960.000000, 4.000000,
CH0001671707, 14.09.2016, 12:47, 955.000000, 8.000000,
CH0001671707, 16.11.2016, 14:22, 955.000000, 10.000000,
CH0001671707, 16.11.2016, 14:22, 955.000000, 10.000000,
CH0001671707, 16.11.2016, 14:31, 955.000000, 10.000000,
CH0001671707, 13.02.2017, 08:04, 975.000000, 10.000000,
CH0001671707, 28.02.2017, 09:12, 990.000000, 10.000000,
CH0001671707, 02.03.2017, 15:09, 1000.000000, 10.000000,
CH0001671707, 08.05.2017, 11:59, 1010.000000, 10.000000,
CH0001671707, 08.05.2017, 11:59, 1000.000000, 10.000000,
CH0001671707, 08.05.2017, 11:59, 980.000000, 10.000000,
CH0001671707, 08.05.2017, 11:59, 975.000000, 10.000000,
CH0001671707, 09.05.2017, 09:54, 1000.000000, 20.000000,
CH0001671707, 09.05.2017, 10:52, 980.000000, 10.000000,
CH0001671707, 09.05.2017, 10:52, 965.000000, 40.000000,
CH0001671707, 21.06.2017, 16:47, 970.000000, 2.000000,
CH0001671707, 20.07.2017, 14:57, 950.000000, 3.000000,
CH0001671707, 31.10.2017, 08:48, 935.000000, 4.000000,
CH0001671707, 20.11.2017, 09:15, 935.000000, 5.000000,
CH0001671707, 28.12.2017, 08:32, 900.000000, 5.000000,
CH0001671707, 09.01.2018, 12:44, 900.000000, 12.000000,
CH0001671707, 15.01.2018, 10:49, 885.000000, 25.000000,
CH0001671707, 20.04.2018, 10:33, 900.000000, 20.000000,
CH0001671707, 17.05.2018, 09:19, 925.000000, 10.000000,
CH0001671707, 17.05.2018, 09:19, 920.000000, 10.000000,
CH0001671707, 25.05.2018, 15:56, 920.000000, 8.000000,
CH0001671707, 12.06.2018, 11:51, 915.000000, 10.000000,
CH0001671707, 11.07.2018, 08:37, 905.000000, 8.000000,
CH0001671707, 22.08.2018, 09:50, 915.000000, 20.000000,
CH0001671707, 28.09.2018, 16:04, 910.000000, 4.000000,
CH0001671707, 31.10.2018, 10:59, 905.000000, 10.000000,
CH0001671707, 06.12.2018, 12:11, 880.000000, 10.000000,
CH0001671707, 06.12.2018, 12:11, 895.000000, 10.000000,
CH0001671707, 06.12.2018, 12:11, 880.000000, 16.000000,
CH0001671707, 27.12.2018, 08:38, 910.000000, 10.000000,
CH0001671707, 27.12.2018, 08:38, 915.000000, 10.000000,
CH0001671707, 09.01.2019, 10:08, 890.000000, 10.000000,
CH0001671707, 21.01.2019, 15:13, 890.000000, 20.000000,
CH0001671707, 21.02.2019, 12:53, 840.000000, 10.000000,
CH0001671707, 04.03.2019, 14:37, 800.000000, 10.000000,
CH0001671707, 21.03.2019, 11:36, 800.000000, 1.000000,
CH0001671707, 29.03.2019, 10:03, 820.000000, 20.000000,
CH0001671707, 21.03.2019, 11:36, 795.000000, 10.000000,
CH0001671707, 26.03.2019, 15:48, 775.000000, 1.000000,
CH0001671707, 29.03.2019, 10:03, 810.000000, 10.000000,
CH0001671707, 29.03.2019, 10:03, 810.000000, 10.000000,
CH0001671707, 29.03.2019, 10:03, 820.000000, 20.000000,
CH0001671707, 29.03.2019, 10:31, 830.000000, 40.000000,
CH0001671707, 16.04.2019, 10:45, 780.000000, 16.000000,
CH0001671707, 07.06.2019, 09:28, 775.000000, 9.000000,
CH0001671707, 14.06.2019, 09:43, 750.000000, 2.000000,
CH0001671707, 18.06.2019, 14:31, 800.000000, 10.000000,
CH0001671707, 26.06.2019, 10:20, 760.000000, 10.000000,
CH0001671707, 12.07.2019, 14:13, 720.000000, 5.000000,
CH0001671707, 03.09.2019, 15:49, 725.000000, 20.000000,
CH0001671707, 17.09.2019, 11:01, 730.000000, 15.000000,
CH0001671707, 14.10.2019, 11:57, 720.000000, 1.000000,
CH0001671707, 23.10.2019, 16:11, 750.000000, 17.000000,
CH0001671707, 06.11.2019, 16:36, 790.000000, 20.000000,
CH0001671707, 08.11.2019, 08:48, 800.000000, 10.000000,
CH0001671707, 20.11.2019, 11:45, 795.000000, 3.000000,
CH0001671707, 25.11.2019, 10:56, 780.000000, 30.000000,
CH0001671707, 09.01.2020, 14:37, 830.000000, 1.000000,
CH0001671707, 17.01.2020, 08:57, 830.000000, 30.000000,
CH0001671707, 17.01.2020, 10:02, 830.000000, 30.000000,
CH0001671707, 23.03.2020, 16:56, 800.000000, 1.000000,
CH0001671707, 26.03.2020, 14:28, 755.000000, 5.000000,
CH0001671707, 26.03.2020, 15:30, 700.000000, 1.000000,
CH0001671707, 10.09.2020, 08:32, 710.000000, 10.000000,
CH0001671707, 24.09.2020, 14:42, 700.000000, 5.000000,
CH0001671707, 18.12.2020, 08:35, 750.000000, 10.000000,
CH0001671707, 21.12.2020, 14:32, 765.000000, 1.000000,
CH0001671707, 26.01.2021, 09:50, 675.000000, 11.000000,
CH0001671707, 18.02.2021, 08:35, 675.000000, 15.000000,
CH0001671707, 23.02.2021, 11:45, 675.000000, 8.000000,
CH0001671707, 02.03.2021, 10:14, 675.000000, 7.000000,
CH0001671707, 02.03.2021, 10:14, 670.000000, 10.000000,
CH0001671707, 02.03.2021, 10:14, 670.000000, 14.000000,
