Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0001318374, 19.12.2018, 16:30, 2700.000000, 12.000000,
CH0001318374, 28.01.2019, 09:45, 2600.000000, 2.000000,
CH0001318374, 03.04.2019, 09:18, 2570.000000, 1.000000,
CH0001318374, 02.10.2019, 09:31, 2525.000000, 2.000000,
CH0001318374, 04.12.2019, 10:26, 2450.000000, 20.000000,
CH0001318374, 04.12.2019, 10:26, 2420.000000, 45.000000,
CH0001318374, 02.12.2019, 09:12, 2460.000000, 1.000000,
CH0001318374, 17.12.2019, 10:18, 2575.000000, 10.000000,
CH0001318374, 08.01.2020, 13:26, 2650.000000, 5.000000,
CH0001318374, 09.01.2020, 16:04, 2660.000000, 3.000000,
CH0001318374, 10.01.2020, 14:51, 2685.000000, 1.000000,
CH0001318374, 08.01.2020, 10:41, 2590.000000, 3.000000,
CH0001318374, 08.01.2020, 10:48, 2600.000000, 5.000000,
CH0001318374, 10.01.2020, 14:06, 2680.000000, 2.000000,
CH0001318374, 08.01.2020, 10:23, 2590.000000, 2.000000,
CH0001318374, 08.01.2020, 10:23, 2575.000000, 8.000000,
CH0001318374, 08.01.2020, 10:41, 2600.000000, 2.000000,
CH0001318374, 08.01.2020, 11:25, 2620.000000, 2.000000,
CH0001318374, 08.01.2020, 12:56, 2620.000000, 1.000000,
CH0001318374, 08.01.2020, 12:56, 2650.000000, 4.000000,
CH0001318374, 09.01.2020, 09:08, 2630.000000, 1.000000,
CH0001318374, 09.01.2020, 11:23, 2650.000000, 3.000000,
CH0001318374, 10.01.2020, 12:58, 2670.000000, 1.000000,
CH0001318374, 28.01.2020, 13:09, 2700.000000, 10.000000,
CH0001318374, 30.01.2020, 13:00, 2700.000000, 4.000000,
CH0001318374, 30.01.2020, 14:35, 2710.000000, 1.000000,
CH0001318374, 03.02.2020, 16:08, 2710.000000, 12.000000,
CH0001318374, 26.02.2020, 16:08, 2770.000000, 1.000000,
CH0001318374, 25.02.2020, 15:36, 2730.000000, 1.000000,
CH0001318374, 26.02.2020, 16:17, 2800.000000, 5.000000,
CH0001318374, 25.02.2020, 15:37, 2750.000000, 10.000000,
CH0001318374, 26.02.2020, 16:09, 2800.000000, 10.000000,
CH0001318374, 28.02.2020, 10:09, 2820.000000, 1.000000,
CH0001318374, 28.02.2020, 10:10, 2850.000000, 5.000000,
CH0001318374, 09.03.2020, 11:27, 2650.000000, 2.000000,
CH0001318374, 18.08.2020, 14:36, 2775.000000, 5.000000,
CH0001318374, 18.08.2020, 14:47, 2825.000000, 5.000000,
CH0001318374, 18.08.2020, 15:16, 2850.000000, 1.000000,
CH0001318374, 18.08.2020, 15:16, 2900.000000, 9.000000,
CH0001318374, 19.08.2020, 09:27, 2875.000000, 1.000000,
CH0001318374, 19.08.2020, 09:27, 2900.000000, 1.000000,
CH0001318374, 19.08.2020, 10:06, 2950.000000, 6.000000,
CH0001318374, 19.08.2020, 10:36, 2950.000000, 1.000000,
CH0001318374, 19.08.2020, 10:36, 3000.000000, 1.000000,
CH0001318374, 19.08.2020, 10:49, 2900.000000, 5.000000,
CH0001318374, 24.08.2020, 12:30, 2800.000000, 2.000000,
CH0001318374, 27.08.2020, 15:18, 2800.000000, 1.000000,
CH0001318374, 25.09.2020, 11:02, 3000.000000, 1.000000,
CH0001318374, 05.10.2020, 10:33, 3000.000000, 12.000000,
CH0001318374, 08.10.2020, 10:04, 2950.000000, 1.000000,
CH0001318374, 23.10.2020, 15:58, 2900.000000, 1.000000,
CH0001318374, 23.10.2020, 16:07, 2850.000000, 6.000000,
CH0001318374, 27.10.2020, 10:37, 2975.000000, 4.000000,
CH0001318374, 27.10.2020, 13:53, 2975.000000, 1.000000,
CH0001318374, 28.10.2020, 13:43, 2800.000000, 1.000000,
CH0001318374, 16.12.2020, 13:46, 2850.000000, 5.000000,
CH0001318374, 16.12.2020, 14:04, 2950.000000, 5.000000,
CH0001318374, 16.12.2020, 14:18, 2975.000000, 1.000000,
CH0001318374, 16.12.2020, 14:18, 3000.000000, 5.000000,
CH0001318374, 17.12.2020, 13:03, 3000.000000, 2.000000,
CH0001318374, 05.01.2021, 12:04, 3050.000000, 1.000000,
CH0001318374, 05.01.2021, 12:04, 3080.000000, 14.000000,
CH0001318374, 06.01.2021, 13:57, 2950.000000, 5.000000,
CH0001318374, 26.01.2021, 10:34, 3050.000000, 4.000000,
CH0001318374, 01.02.2021, 13:04, 2950.000000, 2.000000,
CH0001318374, 03.02.2021, 08:30, 2950.000000, 5.000000,
CH0001318374, 03.02.2021, 08:30, 2950.000000, 1.000000,
CH0001318374, 03.02.2021, 08:32, 2900.000000, 4.000000,
CH0001318374, 09.02.2021, 16:39, 3100.000000, 5.000000,
CH0001318374, 11.02.2021, 11:19, 3050.000000, 10.000000,
CH0001318374, 12.02.2021, 11:25, 3100.000000, 10.000000,
CH0001318374, 16.02.2021, 10:30, 3100.000000, 10.000000,
CH0001318374, 24.02.2021, 10:26, 3100.000000, 1.000000,
CH0001318374, 26.02.2021, 15:55, 3150.000000, 10.000000,
CH0001318374, 05.03.2021, 10:16, 3200.000000, 10.000000,
CH0001318374, 16.03.2021, 11:00, 3300.000000, 5.000000,
CH0001318374, 17.03.2021, 16:50, 3300.000000, 2.000000,
