Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0001690533, 16.01.2024, 13:23, 5460.000000, 3.000000,
CH0001690533, 19.01.2024, 09:07, 5525.000000, 4.000000,
CH0001690533, 22.01.2024, 08:37, 5500.000000, 4.000000,
CH0001690533, 23.01.2024, 12:36, 5500.000000, 4.000000,
CH0001690533, 23.01.2024, 12:56, 5500.000000, 1.000000,
CH0001690533, 25.01.2024, 10:46, 5500.000000, 8.000000,
CH0001690533, 26.01.2024, 09:22, 5475.000000, 10.000000,
CH0001690533, 26.01.2024, 09:26, 5400.000000, 2.000000,
CH0001690533, 26.01.2024, 09:22, 5460.000000, 2.000000,
CH0001690533, 26.01.2024, 09:22, 5450.000000, 3.000000,
CH0001690533, 26.01.2024, 11:00, 5475.000000, 2.000000,
CH0001690533, 29.01.2024, 11:56, 5480.000000, 9.000000,
CH0001690533, 29.01.2024, 15:47, 5550.000000, 1.000000,
CH0001690533, 26.01.2024, 09:22, 5450.000000, 2.000000,
CH0001690533, 29.01.2024, 15:47, 5550.000000, 4.000000,
CH0001690533, 26.01.2024, 09:22, 5400.000000, 2.000000,
CH0001690533, 01.02.2024, 11:53, 5550.000000, 1.000000,
CH0001690533, 05.02.2024, 08:59, 5600.000000, 2.000000,
CH0001690533, 05.02.2024, 16:12, 5600.000000, 2.000000,
CH0001690533, 05.02.2024, 16:12, 5500.000000, 3.000000,
CH0001690533, 15.02.2024, 11:30, 5500.000000, 4.000000,
CH0001690533, 15.02.2024, 11:41, 5500.000000, 2.000000,
CH0001690533, 15.02.2024, 15:42, 5600.000000, 1.000000,
CH0001690533, 15.02.2024, 15:44, 5600.000000, 3.000000,
CH0001690533, 16.02.2024, 13:23, 5550.000000, 3.000000,
CH0001690533, 15.02.2024, 15:42, 5600.000000, 6.000000,
CH0001690533, 15.02.2024, 15:44, 5600.000000, 2.000000,
CH0001690533, 20.02.2024, 10:07, 5500.000000, 1.000000,
CH0001690533, 26.02.2024, 08:33, 5500.000000, 2.000000,
CH0001690533, 25.03.2024, 10:15, 5400.000000, 1.000000,
CH0001690533, 25.03.2024, 13:47, 5350.000000, 1.000000,
CH0001690533, 27.03.2024, 09:18, 5300.000000, 5.000000,
CH0001690533, 27.03.2024, 09:39, 5300.000000, 1.000000,
CH0001690533, 26.03.2024, 08:34, 5300.000000, 2.000000,
CH0001690533, 27.03.2024, 10:05, 5300.000000, 2.000000,
CH0001690533, 28.03.2024, 11:56, 5400.000000, 2.000000,
CH0001690533, 28.03.2024, 11:56, 5400.000000, 2.000000,
CH0001690533, 02.04.2024, 08:33, 5500.000000, 1.000000,
CH0001690533, 28.03.2024, 11:56, 5500.000000, 5.000000,
CH0001690533, 02.04.2024, 10:49, 5550.000000, 1.000000,
CH0001690533, 02.04.2024, 14:21, 5525.000000, 1.000000,
CH0001690533, 02.04.2024, 15:15, 5525.000000, 22.000000,
CH0001690533, 02.04.2024, 15:23, 5525.000000, 2.000000,
CH0001690533, 02.04.2024, 15:32, 5550.000000, 4.000000,
CH0001690533, 03.04.2024, 10:50, 5550.000000, 2.000000,
CH0001690533, 03.04.2024, 08:30, 5525.000000, 1.000000,
CH0001690533, 11.04.2024, 08:30, 5525.000000, 1.000000,
CH0001690533, 11.04.2024, 11:15, 5525.000000, 2.000000,
CH0001690533, 11.04.2024, 11:16, 5500.000000, 2.000000,
CH0001690533, 11.04.2024, 11:15, 5500.000000, 1.000000,
CH0001690533, 12.04.2024, 15:14, 5400.000000, 2.000000,
CH0001690533, 12.04.2024, 15:14, 5310.000000, 4.000000,
CH0001690533, 12.04.2024, 15:15, 5300.000000, 2.000000,
CH0001690533, 03.05.2024, 15:47, 5310.000000, 1.000000,
CH0001690533, 03.05.2024, 15:47, 5250.000000, 4.000000,
CH0001690533, 03.05.2024, 16:52, 5250.000000, 2.000000,
CH0001690533, 03.05.2024, 16:58, 5250.000000, 5.000000,
CH0001690533, 06.05.2024, 10:00, 5250.000000, 8.000000,
CH0001690533, 06.05.2024, 11:07, 5250.000000, 1.000000,
CH0001690533, 06.05.2024, 16:30, 5350.000000, 1.000000,
CH0001690533, 03.05.2024, 15:47, 5300.000000, 3.000000,
CH0001690533, 10.05.2024, 15:44, 5300.000000, 2.000000,
CH0001690533, 10.05.2024, 16:33, 5200.000000, 1.000000,
CH0001690533, 17.05.2024, 10:51, 5250.000000, 1.000000,
CH0001690533, 27.05.2024, 08:32, 5300.000000, 1.000000,
CH0001690533, 27.05.2024, 14:10, 5260.000000, 2.000000,
CH0001690533, 27.05.2024, 15:19, 5250.000000, 2.000000,
CH0001690533, 27.05.2024, 15:19, 5215.000000, 1.000000,
CH0001690533, 27.05.2024, 15:19, 5200.000000, 1.000000,
CH0001690533, 27.05.2024, 15:35, 5130.000000, 1.000000,
CH0001690533, 27.05.2024, 15:35, 5100.000000, 1.000000,
CH0001690533, 27.05.2024, 16:21, 5200.000000, 2.000000,
CH0001690533, 27.05.2024, 16:41, 5120.000000, 2.000000,
CH0001690533, 27.05.2024, 16:41, 5100.000000, 2.000000,
CH0001690533, 27.05.2024, 16:44, 5100.000000, 4.000000,
CH0001690533, 27.05.2024, 16:55, 5100.000000, 1.000000,
CH0001690533, 28.05.2024, 08:31, 5150.000000, 2.000000,
CH0001690533, 27.05.2024, 15:19, 5200.000000, 1.000000,
CH0001690533, 27.05.2024, 16:19, 5200.000000, 2.000000,
CH0001690533, 29.05.2024, 10:44, 5250.000000, 2.000000,
CH0001690533, 29.05.2024, 11:42, 5260.000000, 2.000000,
CH0001690533, 10.06.2024, 10:43, 5300.000000, 2.000000,
CH0001690533, 19.06.2024, 16:01, 5250.000000, 1.000000,
CH0001690533, 27.06.2024, 15:16, 5350.000000, 1.000000,
CH0001690533, 03.07.2024, 08:40, 5200.000000, 2.000000,
CH0001690533, 03.07.2024, 08:40, 5100.000000, 1.000000,
CH0001690533, 03.07.2024, 08:53, 5100.000000, 3.000000,
CH0001690533, 03.07.2024, 10:35, 5100.000000, 5.000000,
CH0001690533, 03.07.2024, 08:40, 5150.000000, 2.000000,
CH0001690533, 03.07.2024, 08:40, 5100.000000, 2.000000,
CH0001690533, 03.07.2024, 09:29, 5100.000000, 5.000000,
CH0001690533, 03.07.2024, 10:35, 5100.000000, 2.000000,
CH0001690533, 03.07.2024, 08:40, 5100.000000, 2.000000,
CH0001690533, 04.07.2024, 08:30, 5125.000000, 1.000000,
CH0001690533, 04.07.2024, 10:25, 5100.000000, 2.000000,
CH0001690533, 03.07.2024, 08:40, 5100.000000, 1.000000,
CH0001690533, 03.07.2024, 08:40, 5100.000000, 2.000000,
CH0001690533, 05.07.2024, 08:34, 5200.000000, 2.000000,
CH0001690533, 05.07.2024, 08:34, 5300.000000, 2.000000,
CH0001690533, 17.07.2024, 11:45, 5200.000000, 5.000000,
CH0001690533, 06.08.2024, 14:01, 5110.000000, 2.000000,
CH0001690533, 06.08.2024, 14:01, 5110.000000, 1.000000,
CH0001690533, 07.08.2024, 14:03, 5250.000000, 4.000000,
CH0001690533, 08.08.2024, 15:02, 5350.000000, 1.000000,
CH0001690533, 07.08.2024, 14:03, 5250.000000, 2.000000,
CH0001690533, 08.08.2024, 15:02, 5450.000000, 1.000000,
CH0001690533, 06.08.2024, 14:01, 5115.000000, 1.000000,
CH0001690533, 07.08.2024, 14:03, 5350.000000, 1.000000,
CH0001690533, 12.08.2024, 12:32, 5350.000000, 3.000000,
CH0001690533, 14.08.2024, 11:52, 5350.000000, 4.000000,
CH0001690533, 19.08.2024, 08:32, 5300.000000, 1.000000,
CH0001690533, 21.08.2024, 09:47, 5300.000000, 1.000000,
CH0001690533, 21.08.2024, 09:47, 5210.000000, 1.000000,
CH0001690533, 22.08.2024, 14:21, 5210.000000, 4.000000,
CH0001690533, 22.08.2024, 14:21, 5200.000000, 2.000000,
CH0001690533, 22.08.2024, 14:21, 5200.000000, 2.000000,
CH0001690533, 22.08.2024, 14:21, 5150.000000, 2.000000,
CH0001690533, 22.08.2024, 14:21, 5115.000000, 1.000000,
CH0001690533, 22.08.2024, 14:21, 5100.000000, 2.000000,
CH0001690533, 22.08.2024, 14:21, 5100.000000, 2.000000,
CH0001690533, 22.08.2024, 14:49, 5100.000000, 10.000000,
CH0001690533, 22.08.2024, 14:55, 5100.000000, 5.000000,
CH0001690533, 05.09.2024, 16:46, 5350.000000, 2.000000,
CH0001690533, 06.09.2024, 08:32, 5200.000000, 2.000000,
CH0001690533, 06.09.2024, 08:32, 5125.000000, 1.000000,
CH0001690533, 17.09.2024, 11:55, 5250.000000, 5.000000,
CH0001690533, 23.09.2024, 15:14, 5250.000000, 10.000000,
CH0001690533, 25.09.2024, 13:20, 5250.000000, 1.000000,
CH0001690533, 27.09.2024, 08:33, 5100.000000, 3.000000,
CH0001690533, 27.09.2024, 08:33, 5050.000000, 1.000000,
CH0001690533, 27.09.2024, 11:12, 5175.000000, 1.000000,
CH0001690533, 27.09.2024, 08:33, 5100.000000, 2.000000,
CH0001690533, 30.09.2024, 15:55, 5175.000000, 1.000000,
CH0001690533, 02.10.2024, 11:03, 5150.000000, 8.000000,
CH0001690533, 04.10.2024, 11:04, 5225.000000, 1.000000,
CH0001690533, 16.10.2024, 15:00, 5100.000000, 3.000000,
CH0001690533, 17.10.2024, 09:23, 5100.000000, 2.000000,
CH0001690533, 17.10.2024, 14:06, 5100.000000, 2.000000,
CH0001690533, 21.10.2024, 12:49, 5100.000000, 3.000000,
CH0001690533, 31.10.2024, 16:40, 5225.000000, 4.000000,
CH0001690533, 18.11.2024, 11:20, 5100.000000, 3.000000,
CH0001690533, 18.11.2024, 11:20, 5100.000000, 1.000000,
CH0001690533, 20.11.2024, 15:21, 5175.000000, 1.000000,
CH0001690533, 21.11.2024, 16:17, 5100.000000, 6.000000,
CH0001690533, 21.11.2024, 16:31, 5100.000000, 1.000000,
CH0001690533, 21.11.2024, 16:31, 5050.000000, 1.000000,
CH0001690533, 22.11.2024, 10:27, 5100.000000, 4.000000,
CH0001690533, 21.11.2024, 16:31, 5050.000000, 3.000000,
CH0001690533, 25.11.2024, 10:56, 5050.000000, 5.000000,
CH0001690533, 25.11.2024, 10:58, 5025.000000, 2.000000,
CH0001690533, 25.11.2024, 10:58, 5025.000000, 2.000000,
CH0001690533, 25.11.2024, 10:58, 5005.000000, 1.000000,
CH0001690533, 25.11.2024, 10:58, 5000.000000, 3.000000,
CH0001690533, 25.11.2024, 10:58, 5000.000000, 2.000000,
CH0001690533, 25.11.2024, 14:01, 5005.000000, 2.000000,
CH0001690533, 27.11.2024, 09:59, 5000.000000, 4.000000,
CH0001690533, 27.11.2024, 09:59, 5000.000000, 1.000000,
CH0001690533, 27.11.2024, 09:59, 5000.000000, 5.000000,
CH0001690533, 27.11.2024, 09:59, 5000.000000, 2.000000,
CH0001690533, 27.11.2024, 09:59, 4980.000000, 2.000000,
CH0001690533, 27.11.2024, 15:19, 4980.000000, 4.000000,
CH0001690533, 29.11.2024, 10:54, 4980.000000, 3.000000,
CH0001690533, 05.12.2024, 10:51, 4980.000000, 2.000000,
CH0001690533, 05.12.2024, 15:03, 4980.000000, 4.000000,
CH0001690533, 05.12.2024, 15:03, 4960.000000, 1.000000,
CH0001690533, 10.12.2024, 11:43, 5050.000000, 1.000000,
CH0001690533, 10.12.2024, 11:58, 5000.000000, 5.000000,
CH0001690533, 10.12.2024, 11:58, 4950.000000, 2.000000,
CH0001690533, 10.12.2024, 11:58, 4910.000000, 1.000000,
CH0001690533, 10.12.2024, 11:58, 4901.000000, 1.000000,
CH0001690533, 11.12.2024, 16:24, 5000.000000, 3.000000,
CH0001690533, 12.12.2024, 12:11, 5000.000000, 2.000000,
CH0001690533, 13.12.2024, 13:39, 5100.000000, 1.000000,
CH0001690533, 16.12.2024, 11:18, 5000.000000, 3.000000,
CH0001690533, 17.12.2024, 11:42, 5100.000000, 2.000000,
CH0001690533, 17.12.2024, 14:31, 5200.000000, 2.000000,
CH0001690533, 17.12.2024, 11:42, 5100.000000, 1.000000,
CH0001690533, 17.12.2024, 14:37, 5200.000000, 3.000000,
CH0001690533, 19.12.2024, 11:26, 5200.000000, 1.000000,
CH0001690533, 19.12.2024, 11:45, 5200.000000, 2.000000,
CH0001690533, 19.12.2024, 15:26, 5250.000000, 1.000000,
CH0001690533, 19.12.2024, 16:17, 5250.000000, 2.000000,
CH0001690533, 10.01.2025, 11:05, 5100.000000, 1.000000,
CH0001690533, 23.01.2025, 09:24, 5200.000000, 2.000000,
CH0001690533, 23.01.2025, 09:24, 5100.000000, 2.000000,
CH0001690533, 23.01.2025, 09:24, 5065.000000, 3.000000,
CH0001690533, 23.01.2025, 16:54, 5100.000000, 6.000000,
CH0001690533, 24.01.2025, 13:19, 5100.000000, 2.000000,
CH0001690533, 27.01.2025, 08:32, 5075.000000, 2.000000,
CH0001690533, 27.01.2025, 08:39, 5075.000000, 3.000000,
CH0001690533, 29.01.2025, 12:52, 5060.000000, 5.000000,
CH0001690533, 29.01.2025, 12:52, 5050.000000, 1.000000,
CH0001690533, 03.02.2025, 14:23, 5150.000000, 2.000000,
CH0001690533, 04.02.2025, 10:27, 5050.000000, 2.000000,
CH0001690533, 04.02.2025, 10:27, 5050.000000, 1.000000,
CH0001690533, 04.02.2025, 10:27, 5050.000000, 1.000000,
CH0001690533, 05.02.2025, 10:52, 5050.000000, 1.000000,
CH0001690533, 05.02.2025, 10:52, 5025.000000, 2.000000,
CH0001690533, 05.02.2025, 10:52, 5000.000000, 6.000000,
CH0001690533, 05.02.2025, 10:52, 5000.000000, 1.000000,
CH0001690533, 14.02.2025, 10:37, 5150.000000, 2.000000,
CH0001690533, 14.02.2025, 10:37, 5200.000000, 2.000000,
CH0001690533, 17.02.2025, 14:24, 5200.000000, 1.000000,
CH0001690533, 17.02.2025, 14:28, 5200.000000, 1.000000,
CH0001690533, 24.02.2025, 11:56, 5190.000000, 2.000000,
CH0001690533, 25.02.2025, 11:08, 5200.000000, 3.000000,
CH0001690533, 12.03.2025, 08:31, 5100.000000, 1.000000,
CH0001690533, 12.03.2025, 14:50, 5100.000000, 1.000000,
CH0001690533, 12.03.2025, 14:50, 5050.000000, 1.000000,
CH0001690533, 13.03.2025, 16:28, 5100.000000, 2.000000,
CH0001690533, 18.03.2025, 15:18, 5200.000000, 3.000000,
CH0001690533, 19.03.2025, 13:45, 5200.000000, 2.000000,
CH0001690533, 20.03.2025, 16:59, 5100.000000, 2.000000,
CH0001690533, 21.03.2025, 12:29, 5200.000000, 4.000000,
CH0001690533, 28.03.2025, 08:45, 5200.000000, 1.000000,
CH0001690533, 28.03.2025, 10:05, 5200.000000, 2.000000,
CH0001690533, 28.03.2025, 10:05, 5200.000000, 2.000000,
CH0001690533, 28.03.2025, 10:05, 5200.000000, 1.000000,
CH0001690533, 28.03.2025, 14:31, 5200.000000, 10.000000,
CH0001690533, 31.03.2025, 08:31, 5200.000000, 1.000000,
CH0001690533, 01.04.2025, 09:54, 5200.000000, 7.000000,
CH0001690533, 01.04.2025, 09:55, 5200.000000, 7.000000,
CH0001690533, 01.04.2025, 13:38, 5150.000000, 4.000000,
CH0001690533, 02.04.2025, 10:53, 5185.000000, 4.000000,
CH0001690533, 04.04.2025, 15:39, 5195.000000, 2.000000,
CH0001690533, 04.04.2025, 15:39, 5200.000000, 3.000000,
CH0001690533, 08.04.2025, 10:03, 5150.000000, 1.000000,
CH0001690533, 08.04.2025, 10:03, 5100.000000, 1.000000,
CH0001690533, 09.04.2025, 15:30, 5100.000000, 3.000000,
CH0001690533, 10.04.2025, 09:25, 5100.000000, 1.000000,
CH0001690533, 09.04.2025, 15:30, 5100.000000, 2.000000,
CH0001690533, 09.04.2025, 15:30, 5100.000000, 4.000000,
CH0001690533, 15.04.2025, 08:48, 5200.000000, 1.000000,
CH0001690533, 15.04.2025, 14:38, 5200.000000, 46.000000,
CH0001690533, 17.04.2025, 08:33, 5425.000000, 2.000000,
CH0001690533, 15.04.2025, 14:38, 5225.000000, 1.000000,
CH0001690533, 17.04.2025, 08:33, 5450.000000, 3.000000,
CH0001690533, 15.04.2025, 14:38, 5250.000000, 27.000000,
CH0001690533, 15.04.2025, 14:38, 5300.000000, 2.000000,
CH0001690533, 15.04.2025, 14:38, 5400.000000, 2.000000,
CH0001690533, 15.04.2025, 14:38, 5500.000000, 5.000000,
CH0001690533, 24.04.2025, 11:29, 5300.000000, 10.000000,
CH0001690533, 29.04.2025, 08:51, 5300.000000, 15.000000,
CH0001690533, 29.04.2025, 10:50, 5250.000000, 2.000000,
CH0001690533, 29.04.2025, 11:29, 5250.000000, 3.000000,
CH0001690533, 30.04.2025, 16:48, 5395.000000, 4.000000,
CH0001690533, 07.05.2025, 14:24, 5350.000000, 1.000000,
CH0001690533, 07.05.2025, 15:34, 5300.000000, 4.000000,
CH0001690533, 08.05.2025, 09:21, 5350.000000, 10.000000,
CH0001690533, 08.05.2025, 14:40, 5250.000000, 2.000000,
CH0001690533, 08.05.2025, 14:40, 5200.000000, 1.000000,
CH0001690533, 08.05.2025, 14:52, 5345.000000, 1.000000,
CH0001690533, 13.05.2025, 16:17, 5280.000000, 3.000000,
CH0001690533, 13.05.2025, 16:35, 5250.000000, 1.000000,
CH0001690533, 14.05.2025, 09:56, 5200.000000, 1.000000,
CH0001690533, 16.05.2025, 11:54, 5200.000000, 1.000000,
CH0001690533, 16.05.2025, 11:54, 5200.000000, 1.000000,
CH0001690533, 19.05.2025, 10:46, 5150.000000, 2.000000,
CH0001690533, 19.05.2025, 16:53, 5300.000000, 2.000000,
CH0001690533, 19.05.2025, 10:46, 5100.000000, 2.000000,
CH0001690533, 19.05.2025, 10:46, 5100.000000, 1.000000,
CH0001690533, 20.05.2025, 15:57, 5300.000000, 3.000000,
CH0001690533, 19.05.2025, 10:46, 5050.000000, 1.000000,
CH0001690533, 21.05.2025, 09:30, 5340.000000, 1.000000,
CH0001690533, 21.05.2025, 09:30, 5345.000000, 1.000000,
CH0001690533, 23.05.2025, 08:30, 5345.000000, 1.000000,
CH0001690533, 28.05.2025, 13:21, 5345.000000, 1.000000,
CH0001690533, 28.05.2025, 13:30, 5250.000000, 1.000000,
CH0001690533, 30.05.2025, 10:52, 5290.000000, 2.000000,
CH0001690533, 30.05.2025, 14:17, 5290.000000, 17.000000,
CH0001690533, 30.05.2025, 14:17, 5250.000000, 5.000000,
CH0001690533, 02.06.2025, 14:57, 5150.000000, 2.000000,
CH0001690533, 02.06.2025, 16:01, 5115.000000, 1.000000,
CH0001690533, 02.06.2025, 14:57, 5125.000000, 1.000000,
CH0001690533, 02.06.2025, 16:01, 5115.000000, 1.000000,
CH0001690533, 04.06.2025, 08:33, 5115.000000, 1.000000,
CH0001690533, 04.06.2025, 16:09, 5250.000000, 3.000000,
CH0001690533, 10.06.2025, 10:07, 5110.000000, 2.000000,
CH0001690533, 10.06.2025, 10:07, 5100.000000, 3.000000,
CH0001690533, 10.06.2025, 10:22, 5200.000000, 1.000000,
CH0001690533, 10.06.2025, 10:22, 5250.000000, 2.000000,
CH0001690533, 26.06.2025, 09:31, 5250.000000, 2.000000,
CH0001690533, 27.06.2025, 09:40, 5150.000000, 4.000000,
CH0001690533, 01.07.2025, 14:05, 5250.000000, 1.000000,
CH0001690533, 11.07.2025, 08:53, 5250.000000, 2.000000,
CH0001690533, 16.07.2025, 13:53, 5200.000000, 1.000000,
CH0001690533, 09.03.2020, 09:10, 5970.000000, 1.000000,
CH0001690533, 21.07.2025, 14:48, 5125.000000, 1.000000,
CH0001690533, 11.08.2025, 08:30, 5130.000000, 1.000000,
CH0001690533, 12.08.2025, 10:35, 5135.000000, 2.000000,
CH0001690533, 25.08.2025, 14:30, 5200.000000, 1.000000,
CH0001690533, 26.08.2025, 08:30, 5200.000000, 1.000000,
CH0001690533, 29.08.2025, 11:27, 5200.000000, 1.000000,
CH0001690533, 02.09.2025, 11:19, 5130.000000, 2.000000,
CH0001690533, 02.09.2025, 11:52, 5130.000000, 1.000000,
CH0001690533, 03.09.2025, 11:53, 5130.000000, 1.000000,
CH0001690533, 09.09.2025, 10:36, 5200.000000, 1.000000,
CH0001690533, 09.09.2025, 14:37, 5200.000000, 2.000000,
CH0001690533, 09.09.2025, 14:37, 5200.000000, 2.000000,
CH0001690533, 15.09.2025, 10:08, 5225.000000, 1.000000,
CH0001690533, 16.09.2025, 14:33, 5125.000000, 1.000000,
CH0001690533, 16.09.2025, 14:33, 5100.000000, 1.000000,
CH0001690533, 16.09.2025, 14:33, 5100.000000, 1.000000,
CH0001690533, 16.09.2025, 14:33, 5100.000000, 2.000000,
CH0001690533, 16.09.2025, 14:33, 5100.000000, 1.000000,
CH0001690533, 23.09.2025, 11:05, 5100.000000, 2.000000,
CH0001690533, 24.09.2025, 10:12, 5150.000000, 2.000000,
CH0001690533, 24.09.2025, 15:54, 5150.000000, 1.000000,
CH0001690533, 26.09.2025, 09:07, 5200.000000, 1.000000,
CH0001690533, 30.09.2025, 10:22, 5195.000000, 1.000000,
CH0001690533, 30.09.2025, 11:04, 5195.000000, 14.000000,
CH0001690533, 30.09.2025, 15:25, 5195.000000, 1.000000,
CH0001690533, 01.10.2025, 09:53, 5195.000000, 3.000000,
CH0001690533, 01.10.2025, 09:53, 5345.000000, 18.000000,
CH0001690533, 01.10.2025, 10:00, 5150.000000, 2.000000,
CH0001690533, 01.10.2025, 10:00, 5100.000000, 1.000000,
CH0001690533, 01.10.2025, 09:53, 5200.000000, 1.000000,
CH0001690533, 01.10.2025, 10:00, 5100.000000, 1.000000,
CH0001690533, 01.10.2025, 09:53, 5225.000000, 2.000000,
CH0001690533, 01.10.2025, 10:00, 5100.000000, 2.000000,
CH0001690533, 01.10.2025, 09:53, 5300.000000, 2.000000,
CH0001690533, 06.10.2025, 08:32, 5325.000000, 3.000000,
CH0001690533, 06.10.2025, 10:37, 5345.000000, 1.000000,
CH0001690533, 06.10.2025, 08:32, 5345.000000, 3.000000,
CH0001690533, 06.10.2025, 14:25, 5340.000000, 1.000000,
CH0001690533, 08.10.2025, 09:47, 5340.000000, 1.000000,
CH0001690533, 13.10.2025, 09:53, 5325.000000, 1.000000,
CH0001690533, 14.10.2025, 16:16, 5320.000000, 5.000000,
CH0001690533, 15.10.2025, 09:15, 5300.000000, 5.000000,
CH0001690533, 15.10.2025, 10:47, 5300.000000, 1.000000,
CH0001690533, 15.10.2025, 13:53, 5300.000000, 2.000000,
CH0001690533, 15.10.2025, 16:37, 5300.000000, 1.000000,
CH0001690533, 15.10.2025, 16:37, 5320.000000, 1.000000,
CH0001690533, 23.10.2025, 10:54, 5320.000000, 1.000000,
CH0001690533, 23.10.2025, 16:32, 5320.000000, 1.000000,
CH0001690533, 24.10.2025, 13:51, 5325.000000, 5.000000,
CH0001690533, 24.10.2025, 13:52, 5325.000000, 1.000000,
CH0001690533, 27.10.2025, 08:31, 5345.000000, 1.000000,
CH0001690533, 28.10.2025, 15:07, 5300.000000, 5.000000,
CH0001690533, 29.10.2025, 13:56, 5200.000000, 25.000000,
CH0001690533, 28.10.2025, 15:07, 5250.000000, 2.000000,
CH0001690533, 29.10.2025, 10:04, 5200.000000, 8.000000,
CH0001690533, 28.10.2025, 15:07, 5200.000000, 5.000000,
CH0001690533, 30.10.2025, 12:39, 5200.000000, 1.000000,
CH0001690533, 31.10.2025, 09:55, 5200.000000, 1.000000,
CH0001690533, 31.10.2025, 10:24, 5200.000000, 1.000000,
CH0001690533, 04.11.2025, 08:32, 5195.000000, 1.000000,
CH0001690533, 04.11.2025, 13:38, 5120.000000, 4.000000,
CH0001690533, 06.11.2025, 09:21, 5140.000000, 2.000000,
CH0001690533, 06.11.2025, 09:21, 5100.000000, 2.000000,
CH0001690533, 06.11.2025, 10:33, 5100.000000, 4.000000,
CH0001690533, 06.11.2025, 09:21, 5120.000000, 1.000000,
CH0001690533, 06.11.2025, 09:21, 5110.000000, 5.000000,
CH0001690533, 06.11.2025, 09:21, 5105.000000, 2.000000,
CH0001690533, 06.11.2025, 09:21, 5100.000000, 5.000000,
CH0001690533, 06.11.2025, 09:21, 5100.000000, 2.000000,
CH0001690533, 18.11.2025, 11:11, 5110.000000, 1.000000,
CH0001690533, 28.11.2025, 08:30, 5110.000000, 1.000000,
CH0001690533, 01.12.2025, 16:38, 5195.000000, 1.000000,
CH0001690533, 08.12.2025, 14:22, 5130.000000, 1.000000,
CH0001690533, 08.12.2025, 14:22, 5105.000000, 2.000000,
CH0001690533, 10.12.2025, 10:12, 5195.000000, 1.000000,
CH0001690533, 15.12.2025, 10:18, 5195.000000, 1.000000,
CH0001690533, 15.12.2025, 16:27, 5195.000000, 1.000000,
CH0001690533, 02.03.2004, 11:46, 2650.000000, 10.000000,
CH0001690533, 25.08.2005, 13:59, 4400.000000, 5.000000,
CH0001690533, 08.09.2005, 14:02, 4400.000000, 2.000000,
CH0001690533, 30.11.2005, 09:41, 5000.000000, 4.000000,
CH0001690533, 30.11.2005, 11:39, 5000.000000, 8.000000,
CH0001690533, 07.12.2005, 11:13, 4800.000000, 1.000000,
CH0001690533, 07.12.2005, 11:13, 4800.000000, 40.000000,
CH0001690533, 24.02.2006, 09:08, 5100.000000, 3.000000,
CH0001690533, 24.03.2006, 11:36, 5100.000000, 17.000000,
CH0001690533, 24.03.2006, 11:56, 5100.000000, 12.000000,
CH0001690533, 31.03.2006, 16:31, 5800.000000, 15.000000,
CH0001690533, 04.04.2006, 14:32, 5800.000000, 2.000000,
CH0001690533, 04.04.2006, 15:45, 5995.000000, 2.000000,
CH0001690533, 05.04.2006, 09:00, 5700.000000, 2.000000,
CH0001690533, 05.04.2006, 09:00, 5100.000000, 2.000000,
CH0001690533, 07.04.2006, 10:35, 5900.000000, 10.000000,
CH0001690533, 10.04.2006, 16:27, 5900.000000, 1.000000,
CH0001690533, 11.04.2006, 13:44, 5900.000000, 31.000000,
CH0001690533, 16.05.2006, 15:42, 5800.000000, 2.000000,
CH0001690533, 17.05.2006, 09:08, 5800.000000, 4.000000,
CH0001690533, 17.05.2006, 10:38, 5800.000000, 3.000000,
CH0001690533, 29.05.2006, 16:23, 5800.000000, 2.000000,
CH0001690533, 01.06.2006, 11:21, 5800.000000, 5.000000,
CH0001690533, 02.06.2006, 09:03, 5800.000000, 2.000000,
CH0001690533, 02.06.2006, 09:29, 5900.000000, 4.000000,
CH0001690533, 06.07.2006, 15:33, 5890.000000, 10.000000,
CH0001690533, 07.07.2006, 16:18, 6000.000000, 10.000000,
CH0001690533, 17.07.2006, 08:32, 6000.000000, 2.000000,
CH0001690533, 17.07.2006, 09:01, 6000.000000, 2.000000,
CH0001690533, 19.07.2006, 11:50, 6000.000000, 3.000000,
CH0001690533, 27.07.2006, 10:54, 5500.000000, 3.000000,
CH0001690533, 27.07.2006, 10:54, 5600.000000, 2.000000,
CH0001690533, 10.08.2006, 10:55, 5700.000000, 5.000000,
CH0001690533, 14.08.2006, 16:47, 5700.000000, 2.000000,
CH0001690533, 23.08.2006, 10:25, 5500.000000, 1.000000,
CH0001690533, 25.08.2006, 10:41, 5690.000000, 9.000000,
CH0001690533, 04.09.2006, 09:06, 5400.000000, 1.000000,
CH0001690533, 04.09.2006, 09:06, 5500.000000, 1.000000,
CH0001690533, 05.09.2006, 15:28, 5700.000000, 4.000000,
CH0001690533, 30.10.2006, 11:05, 5500.000000, 10.000000,
CH0001690533, 30.10.2006, 14:09, 5400.000000, 4.000000,
CH0001690533, 02.11.2006, 14:45, 5400.000000, 5.000000,
CH0001690533, 02.11.2006, 15:28, 5400.000000, 5.000000,
CH0001690533, 09.01.2007, 09:03, 5725.000000, 3.000000,
CH0001690533, 16.01.2007, 10:01, 5750.000000, 10.000000,
CH0001690533, 19.01.2007, 10:33, 5750.000000, 4.000000,
