Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0025889160, 27.01.2025, 13:04, 0.300000, 950.000000,
CH0025889160, 28.01.2025, 10:59, 0.300000, 350.000000,
CH0025889160, 04.02.2025, 09:08, 0.300000, 11000.000000,
CH0025889160, 05.02.2025, 08:38, 0.300000, 20000.000000,
CH0025889160, 10.02.2025, 14:34, 0.250000, 320.000000,
CH0025889160, 12.02.2025, 09:12, 0.250000, 1000.000000,
CH0025889160, 14.02.2025, 13:42, 0.250000, 72.000000,
CH0025889160, 19.02.2025, 15:07, 0.250000, 320.000000,
CH0025889160, 20.02.2025, 11:42, 0.250000, 320.000000,
CH0025889160, 20.02.2025, 14:16, 0.350000, 1000.000000,
CH0025889160, 20.02.2025, 14:16, 0.350000, 4000.000000,
CH0025889160, 28.02.2025, 14:13, 0.350000, 1500.000000,
CH0025889160, 03.03.2025, 15:10, 0.250000, 16.000000,
CH0025889160, 04.03.2025, 15:17, 0.350000, 400.000000,
CH0025889160, 13.03.2025, 11:08, 0.350000, 10.000000,
CH0025889160, 25.03.2025, 15:35, 0.350000, 100.000000,
CH0025889160, 25.03.2025, 15:36, 0.350000, 100.000000,
CH0025889160, 02.04.2025, 11:15, 0.250000, 48.000000,
CH0025889160, 08.04.2025, 09:35, 0.350000, 100.000000,
CH0025889160, 09.04.2025, 08:45, 0.350000, 100.000000,
CH0025889160, 09.04.2025, 10:32, 0.300000, 106.000000,
CH0025889160, 14.04.2025, 11:16, 0.300000, 94.000000,
CH0025889160, 14.04.2025, 11:16, 0.250000, 3106.000000,
CH0025889160, 16.04.2025, 14:28, 0.350000, 1000.000000,
CH0025889160, 22.04.2025, 08:30, 0.350000, 200.000000,
CH0025889160, 25.04.2025, 12:56, 0.250000, 22.000000,
CH0025889160, 25.04.2025, 12:56, 0.250000, 278.000000,
CH0025889160, 02.05.2025, 08:30, 0.350000, 1000.000000,
CH0025889160, 05.05.2025, 09:25, 0.300000, 5999.000000,
CH0025889160, 05.05.2025, 13:43, 0.300000, 5000.000000,
CH0025889160, 05.05.2025, 14:16, 0.300000, 1751.000000,
CH0025889160, 05.05.2025, 15:31, 0.300000, 2427.000000,
CH0025889160, 05.05.2025, 15:46, 0.300000, 7573.000000,
CH0025889160, 05.05.2025, 14:16, 0.300000, 2573.000000,
CH0025889160, 05.05.2025, 15:46, 0.300000, 5000.000000,
CH0025889160, 06.05.2025, 11:48, 0.350000, 2100.000000,
CH0025889160, 06.05.2025, 16:47, 0.400000, 400.000000,
CH0025889160, 06.05.2025, 16:52, 0.400000, 2000.000000,
CH0025889160, 07.05.2025, 09:17, 0.300000, 30000.000000,
CH0025889160, 06.05.2025, 11:48, 0.400000, 1400.000000,
CH0025889160, 07.05.2025, 09:31, 0.250000, 3000.000000,
CH0025889160, 08.05.2025, 16:32, 0.350000, 800.000000,
CH0025889160, 22.05.2025, 09:58, 0.350000, 3333.000000,
CH0025889160, 26.05.2025, 08:30, 0.300000, 952.000000,
CH0025889160, 26.05.2025, 08:31, 0.300000, 936.000000,
CH0025889160, 23.05.2025, 10:41, 0.300000, 48.000000,
CH0025889160, 26.05.2025, 08:30, 0.300000, 3885.000000,
CH0025889160, 27.05.2025, 11:31, 0.300000, 24227.000000,
CH0025889160, 27.05.2025, 11:31, 0.300000, 20000.000000,
CH0025889160, 28.05.2025, 08:31, 0.350000, 8567.000000,
CH0025889160, 28.05.2025, 08:31, 0.350000, 3000.000000,
CH0025889160, 28.05.2025, 08:31, 0.350000, 1000.000000,
CH0025889160, 28.05.2025, 08:31, 0.400000, 1257.000000,
CH0025889160, 28.05.2025, 08:31, 0.400000, 6176.000000,
CH0025889160, 28.05.2025, 08:31, 0.400000, 1500.000000,
CH0025889160, 30.05.2025, 11:56, 0.300000, 1870.000000,
CH0025889160, 12.06.2025, 16:58, 0.300000, 3072.000000,
CH0025889160, 16.06.2025, 08:30, 0.300000, 20.000000,
CH0025889160, 16.06.2025, 08:30, 0.300000, 5078.000000,
CH0025889160, 16.06.2025, 08:30, 0.300000, 14980.000000,
CH0025889160, 16.06.2025, 08:30, 0.300000, 15000.000000,
CH0025889160, 16.06.2025, 08:30, 0.300000, 8205.000000,
CH0025889160, 25.06.2025, 08:30, 0.350000, 1750.000000,
CH0025889160, 02.07.2025, 13:29, 0.300000, 170.000000,
CH0025889160, 02.07.2025, 08:49, 0.300000, 1600.000000,
CH0025889160, 02.07.2025, 13:29, 0.300000, 358.000000,
CH0025889160, 02.07.2025, 16:45, 0.350000, 500.000000,
CH0025889160, 07.07.2025, 14:59, 0.300000, 1650.000000,
CH0025889160, 04.03.2020, 16:25, 0.450000, 904.000000,
CH0025889160, 18.07.2025, 11:10, 0.350000, 197.000000,
CH0025889160, 30.07.2025, 15:43, 0.300000, 144.000000,
CH0025889160, 06.08.2025, 10:00, 0.300000, 288.000000,
CH0025889160, 11.08.2025, 11:44, 0.350000, 2000.000000,
CH0025889160, 13.08.2025, 08:30, 0.300000, 150.000000,
CH0025889160, 01.09.2025, 14:43, 0.350000, 1000.000000,
CH0025889160, 10.09.2025, 16:35, 0.350000, 100.000000,
CH0025889160, 10.09.2025, 16:37, 0.350000, 100.000000,
CH0025889160, 10.09.2025, 16:38, 0.350000, 100.000000,
CH0025889160, 11.09.2025, 11:45, 0.300000, 16.000000,
CH0025889160, 12.09.2025, 12:31, 0.350000, 4524.000000,
CH0025889160, 12.09.2025, 12:31, 0.350000, 5476.000000,
CH0025889160, 18.09.2025, 09:34, 0.300000, 60.000000,
CH0025889160, 26.09.2025, 11:17, 0.300000, 8.000000,
CH0025889160, 01.10.2025, 08:30, 0.300000, 2777.000000,
CH0025889160, 14.10.2025, 15:21, 0.300000, 738.000000,
CH0025889160, 15.10.2025, 15:54, 0.300000, 992.000000,
CH0025889160, 16.10.2025, 11:47, 0.300000, 1584.000000,
CH0025889160, 24.10.2025, 08:30, 0.300000, 272.000000,
CH0025889160, 27.10.2025, 11:10, 0.350000, 250.000000,
CH0025889160, 27.10.2025, 11:43, 0.300000, 1000.000000,
CH0025889160, 28.10.2025, 10:07, 0.350000, 250.000000,
CH0025889160, 31.10.2025, 08:30, 0.250000, 3000.000000,
CH0025889160, 31.10.2025, 08:30, 0.250000, 6000.000000,
CH0025889160, 31.10.2025, 14:45, 0.300000, 9000.000000,
CH0025889160, 31.10.2025, 08:30, 0.250000, 5575.000000,
CH0025889160, 31.10.2025, 08:30, 0.300000, 15425.000000,
CH0025889160, 06.11.2025, 15:38, 0.300000, 144.000000,
CH0025889160, 06.11.2025, 10:10, 0.300000, 50.000000,
CH0025889160, 11.11.2025, 11:26, 0.350000, 100.000000,
CH0025889160, 12.11.2025, 15:36, 0.300000, 36.000000,
CH0025889160, 09.12.2025, 08:30, 0.300000, 480.000000,
CH0025889160, 03.01.2014, 10:29, 0.700000, 3000.000000,
CH0025889160, 03.01.2014, 10:49, 0.700000, 6200.000000,
CH0025889160, 03.01.2014, 12:37, 0.700000, 3000.000000,
CH0025889160, 03.01.2014, 14:10, 0.700000, 12000.000000,
CH0025889160, 07.01.2014, 12:30, 0.700000, 2500.000000,
CH0025889160, 07.01.2014, 13:20, 0.700000, 16930.000000,
CH0025889160, 08.01.2014, 15:23, 0.700000, 560.000000,
CH0025889160, 09.01.2014, 11:52, 0.700000, 1400.000000,
CH0025889160, 09.01.2014, 11:52, 0.700000, 2146.000000,
CH0025889160, 15.01.2014, 11:16, 0.700000, 728.000000,
CH0025889160, 16.01.2014, 14:44, 0.700000, 1272.000000,
CH0025889160, 17.01.2014, 10:54, 0.650000, 320.000000,
CH0025889160, 20.01.2014, 10:12, 0.650000, 400.000000,
CH0025889160, 20.01.2014, 11:00, 0.650000, 1000.000000,
CH0025889160, 21.01.2014, 09:51, 0.650000, 480.000000,
CH0025889160, 21.01.2014, 09:51, 0.650000, 1000.000000,
CH0025889160, 23.01.2014, 16:55, 0.650000, 420.000000,
CH0025889160, 27.01.2014, 16:01, 0.850000, 1000.000000,
CH0025889160, 10.02.2014, 10:27, 0.650000, 192.000000,
CH0025889160, 11.02.2014, 14:58, 0.650000, 144.000000,
CH0025889160, 21.02.2014, 09:45, 0.650000, 1044.000000,
CH0025889160, 21.02.2014, 09:45, 0.600000, 2000.000000,
CH0025889160, 21.02.2014, 09:45, 0.600000, 4872.000000,
CH0025889160, 26.02.2014, 09:45, 0.700000, 1000.000000,
CH0025889160, 10.03.2014, 14:15, 0.600000, 1041.000000,
CH0025889160, 11.03.2014, 09:37, 0.600000, 152.000000,
CH0025889160, 17.03.2014, 08:33, 0.600000, 480.000000,
CH0025889160, 17.03.2014, 15:30, 0.600000, 1455.000000,
CH0025889160, 17.03.2014, 15:30, 0.600000, 11000.000000,
CH0025889160, 17.03.2014, 15:30, 0.600000, 1000.000000,
CH0025889160, 17.03.2014, 15:30, 0.550000, 2500.000000,
CH0025889160, 17.03.2014, 15:30, 0.550000, 100.000000,
CH0025889160, 17.03.2014, 15:58, 0.500000, 141545.000000,
CH0025889160, 21.03.2014, 10:21, 0.550000, 72.000000,
CH0025889160, 21.03.2014, 13:42, 0.650000, 100.000000,
CH0025889160, 31.03.2014, 15:38, 0.550000, 928.000000,
CH0025889160, 31.03.2014, 16:42, 0.500000, 160.000000,
CH0025889160, 02.04.2014, 16:39, 0.500000, 1440.000000,
CH0025889160, 14.04.2014, 16:22, 0.500000, 288.000000,
CH0025889160, 22.04.2014, 10:55, 0.500000, 3112.000000,
CH0025889160, 22.04.2014, 13:50, 0.500000, 2968.000000,
CH0025889160, 28.04.2014, 10:20, 0.500000, 324.000000,
CH0025889160, 28.04.2014, 10:31, 0.500000, 324.000000,
CH0025889160, 28.04.2014, 14:14, 0.500000, 384.000000,
CH0025889160, 28.04.2014, 14:14, 0.500000, 100.000000,
CH0025889160, 28.04.2014, 14:41, 0.450000, 1116.000000,
CH0025889160, 30.04.2014, 14:19, 0.500000, 3000.000000,
CH0025889160, 30.04.2014, 14:19, 0.450000, 1384.000000,
CH0025889160, 30.04.2014, 14:19, 0.450000, 35516.000000,
CH0025889160, 05.05.2014, 09:14, 0.450000, 384.000000,
CH0025889160, 07.05.2014, 09:48, 0.450000, 360.000000,
CH0025889160, 12.05.2014, 14:35, 0.450000, 72.000000,
CH0025889160, 15.05.2014, 14:24, 0.450000, 72.000000,
CH0025889160, 16.05.2014, 10:36, 0.450000, 344.000000,
CH0025889160, 19.05.2014, 15:37, 0.450000, 400.000000,
CH0025889160, 20.05.2014, 09:46, 0.450000, 192.000000,
CH0025889160, 21.05.2014, 14:35, 0.500000, 144.000000,
CH0025889160, 26.05.2014, 08:19, 0.650000, 110.000000,
CH0025889160, 26.05.2014, 11:31, 0.500000, 480.000000,
CH0025889160, 26.05.2014, 16:18, 0.500000, 1376.000000,
CH0025889160, 28.05.2014, 10:59, 0.500000, 110.000000,
CH0025889160, 28.05.2014, 11:03, 0.500000, 1.000000,
CH0025889160, 30.05.2014, 08:49, 0.450000, 190.000000,
CH0025889160, 02.06.2014, 08:00, 0.450000, 928.000000,
CH0025889160, 02.06.2014, 14:00, 0.450000, 1542.000000,
CH0025889160, 02.06.2014, 14:00, 0.450000, 90.000000,
CH0025889160, 04.06.2014, 11:44, 0.450000, 360.000000,
CH0025889160, 06.06.2014, 14:07, 0.450000, 713.000000,
CH0025889160, 06.06.2014, 11:14, 0.450000, 552.000000,
CH0025889160, 06.06.2014, 14:07, 0.500000, 487.000000,
CH0025889160, 06.06.2014, 15:06, 0.450000, 224.000000,
CH0025889160, 06.06.2014, 12:46, 0.500000, 1513.000000,
CH0025889160, 11.06.2014, 10:22, 0.450000, 320.000000,
CH0025889160, 16.06.2014, 16:52, 0.450000, 800.000000,
CH0025889160, 17.06.2014, 11:16, 0.450000, 800.000000,
CH0025889160, 18.06.2014, 08:17, 0.450000, 72.000000,
CH0025889160, 18.06.2014, 09:10, 0.450000, 320.000000,
CH0025889160, 18.06.2014, 09:40, 0.450000, 160.000000,
CH0025889160, 18.06.2014, 11:45, 0.450000, 589.000000,
CH0025889160, 18.06.2014, 11:45, 0.450000, 1000.000000,
CH0025889160, 18.06.2014, 11:45, 0.400000, 3411.000000,
CH0025889160, 20.06.2014, 14:16, 0.450000, 200.000000,
CH0025889160, 23.06.2014, 09:28, 0.450000, 288.000000,
CH0025889160, 23.06.2014, 09:40, 0.450000, 288.000000,
CH0025889160, 23.06.2014, 10:21, 0.450000, 512.000000,
CH0025889160, 26.06.2014, 11:24, 0.500000, 16.000000,
CH0025889160, 27.06.2014, 10:08, 0.500000, 248.000000,
CH0025889160, 07.07.2014, 10:13, 0.500000, 50.000000,
CH0025889160, 09.07.2014, 08:58, 0.550000, 3244.000000,
CH0025889160, 10.07.2014, 09:28, 0.500000, 100.000000,
CH0025889160, 10.07.2014, 13:50, 0.550000, 320.000000,
CH0025889160, 11.07.2014, 09:35, 0.500000, 320.000000,
CH0025889160, 15.07.2014, 14:25, 0.500000, 32.000000,
CH0025889160, 15.07.2014, 14:26, 0.500000, 720.000000,
CH0025889160, 17.07.2014, 12:11, 0.600000, 3000.000000,
CH0025889160, 29.07.2014, 13:53, 0.500000, 2000.000000,
CH0025889160, 12.08.2014, 14:39, 0.500000, 400.000000,
CH0025889160, 12.08.2014, 15:30, 0.500000, 6114.000000,
CH0025889160, 12.08.2014, 15:30, 0.500000, 1000.000000,
CH0025889160, 14.08.2014, 15:45, 0.550000, 5000.000000,
CH0025889160, 21.08.2014, 11:21, 0.500000, 3000.000000,
CH0025889160, 26.08.2014, 15:48, 0.450000, 1920.000000,
CH0025889160, 29.08.2014, 14:02, 0.450000, 960.000000,
CH0025889160, 01.09.2014, 11:47, 0.450000, 640.000000,
CH0025889160, 05.09.2014, 14:13, 0.450000, 384.000000,
CH0025889160, 11.09.2014, 15:12, 0.450000, 300.000000,
CH0025889160, 15.09.2014, 10:06, 0.500000, 1000.000000,
CH0025889160, 19.09.2014, 10:59, 0.450000, 1000.000000,
CH0025889160, 03.10.2014, 08:28, 0.450000, 1500.000000,
CH0025889160, 06.10.2014, 14:14, 0.450000, 72.000000,
CH0025889160, 07.10.2014, 13:45, 0.450000, 416.000000,
CH0025889160, 08.10.2014, 15:47, 0.450000, 576.000000,
CH0025889160, 08.10.2014, 15:58, 0.450000, 1232.000000,
CH0025889160, 08.10.2014, 15:58, 0.450000, 1000.000000,
CH0025889160, 08.10.2014, 15:58, 0.450000, 288.000000,
CH0025889160, 09.10.2014, 15:11, 0.500000, 800.000000,
CH0025889160, 09.10.2014, 15:28, 0.650000, 4200.000000,
CH0025889160, 14.10.2014, 16:41, 0.450000, 400.000000,
CH0025889160, 22.10.2014, 09:56, 0.450000, 144.000000,
CH0025889160, 22.10.2014, 10:33, 0.450000, 4168.000000,
CH0025889160, 22.10.2014, 10:36, 0.400000, 1728.000000,
CH0025889160, 22.10.2014, 11:43, 0.450000, 5112.000000,
CH0025889160, 24.10.2014, 08:22, 0.450000, 160.000000,
CH0025889160, 24.10.2014, 09:20, 0.450000, 200.000000,
CH0025889160, 31.10.2014, 10:48, 0.450000, 500.000000,
CH0025889160, 05.11.2014, 13:33, 0.500000, 1000.000000,
CH0025889160, 11.11.2014, 09:12, 0.450000, 244.000000,
CH0025889160, 13.11.2014, 09:12, 0.450000, 960.000000,
CH0025889160, 17.11.2014, 14:57, 0.450000, 936.000000,
CH0025889160, 17.11.2014, 14:57, 0.450000, 792.000000,
CH0025889160, 21.11.2014, 10:11, 0.450000, 4208.000000,
CH0025889160, 21.11.2014, 11:11, 0.450000, 3359.000000,
CH0025889160, 25.11.2014, 10:55, 0.450000, 960.000000,
CH0025889160, 27.11.2014, 10:05, 0.450000, 320.000000,
CH0025889160, 01.12.2014, 12:13, 0.450000, 960.000000,
CH0025889160, 02.12.2014, 14:07, 0.500000, 1500.000000,
CH0025889160, 03.12.2014, 10:52, 0.500000, 1000.000000,
CH0025889160, 03.12.2014, 13:39, 0.450000, 48.000000,
CH0025889160, 09.12.2014, 10:37, 0.450000, 912.000000,
CH0025889160, 12.12.2014, 10:50, 0.450000, 200.000000,
CH0025889160, 12.12.2014, 16:55, 0.450000, 8.000000,
CH0025889160, 15.12.2014, 08:22, 0.450000, 92.000000,
CH0025889160, 15.12.2014, 08:22, 0.450000, 693.000000,
CH0025889160, 18.12.2014, 16:22, 0.450000, 10000.000000,
CH0025889160, 18.12.2014, 16:22, 0.450000, 1307.000000,
CH0025889160, 18.12.2014, 16:22, 0.450000, 1693.000000,
CH0025889160, 06.01.2015, 08:00, 0.450000, 1160.000000,
CH0025889160, 09.01.2015, 09:03, 0.700000, 123.000000,
CH0025889160, 09.01.2015, 12:27, 0.450000, 896.000000,
CH0025889160, 13.01.2015, 10:47, 0.450000, 2704.000000,
CH0025889160, 13.01.2015, 10:50, 0.450000, 1296.000000,
CH0025889160, 13.01.2015, 11:25, 0.450000, 1480.000000,
CH0025889160, 16.01.2015, 16:20, 0.450000, 1864.000000,
CH0025889160, 04.02.2015, 08:21, 0.450000, 600.000000,
CH0025889160, 06.02.2015, 14:59, 0.450000, 40.000000,
CH0025889160, 11.02.2015, 11:27, 0.450000, 640.000000,
CH0025889160, 11.02.2015, 14:41, 0.450000, 1720.000000,
CH0025889160, 11.02.2015, 14:41, 0.450000, 100228.000000,
CH0025889160, 16.02.2015, 12:56, 0.450000, 100.000000,
CH0025889160, 16.02.2015, 11:08, 0.450000, 1400.000000,
CH0025889160, 17.02.2015, 09:59, 0.450000, 24.000000,
CH0025889160, 19.02.2015, 11:57, 0.500000, 2000.000000,
CH0025889160, 19.02.2015, 15:12, 0.500000, 1000.000000,
CH0025889160, 20.02.2015, 15:53, 0.500000, 125.000000,
CH0025889160, 23.02.2015, 08:28, 0.500000, 100.000000,
CH0025889160, 25.02.2015, 14:20, 0.450000, 738.000000,
CH0025889160, 09.03.2015, 14:09, 0.450000, 2238.000000,
CH0025889160, 09.03.2015, 14:21, 0.450000, 854994.000000,
CH0025889160, 31.03.2015, 08:47, 0.450000, 1600.000000,
CH0025889160, 01.04.2015, 09:19, 0.450000, 400.000000,
CH0025889160, 01.04.2015, 09:19, 0.450000, 2000.000000,
CH0025889160, 01.04.2015, 09:24, 0.450000, 1440.000000,
CH0025889160, 09.04.2015, 15:00, 0.450000, 4800.000000,
CH0025889160, 10.04.2015, 10:25, 0.450000, 11110.000000,
CH0025889160, 13.04.2015, 12:54, 0.450000, 320.000000,
CH0025889160, 04.05.2015, 08:43, 0.500000, 40.000000,
CH0025889160, 06.05.2015, 13:11, 0.500000, 2.000000,
CH0025889160, 07.05.2015, 14:49, 0.500000, 3233.000000,
CH0025889160, 07.05.2015, 14:49, 0.500000, 96.000000,
CH0025889160, 07.05.2015, 14:49, 0.500000, 1200.000000,
CH0025889160, 07.05.2015, 15:13, 0.500000, 10000.000000,
CH0025889160, 08.05.2015, 09:44, 0.500000, 3471.000000,
CH0025889160, 08.05.2015, 15:07, 0.450000, 2000.000000,
CH0025889160, 11.05.2015, 09:12, 0.450000, 4008.000000,
CH0025889160, 12.05.2015, 09:24, 0.450000, 3072.000000,
CH0025889160, 12.05.2015, 15:54, 0.450000, 40.000000,
CH0025889160, 13.05.2015, 08:13, 0.450000, 40.000000,
CH0025889160, 13.05.2015, 12:05, 0.450000, 200.000000,
CH0025889160, 18.05.2015, 08:55, 0.450000, 312.000000,
CH0025889160, 18.05.2015, 10:51, 0.450000, 898.000000,
CH0025889160, 18.05.2015, 10:51, 0.450000, 62.000000,
CH0025889160, 19.05.2015, 10:07, 0.450000, 1000.000000,
CH0025889160, 20.05.2015, 14:47, 0.500000, 500.000000,
CH0025889160, 20.05.2015, 16:12, 0.450000, 125.000000,
CH0025889160, 20.05.2015, 14:43, 0.500000, 500.000000,
CH0025889160, 20.05.2015, 14:59, 0.450000, 640.000000,
CH0025889160, 21.05.2015, 12:58, 0.450000, 1000.000000,
CH0025889160, 26.05.2015, 09:13, 0.450000, 256.000000,
CH0025889160, 27.05.2015, 12:47, 0.450000, 4417.000000,
CH0025889160, 27.05.2015, 12:47, 0.450000, 50.000000,
CH0025889160, 27.05.2015, 12:47, 0.450000, 3533.000000,
CH0025889160, 05.06.2015, 08:44, 0.450000, 200.000000,
CH0025889160, 08.06.2015, 15:31, 0.450000, 216.000000,
CH0025889160, 08.06.2015, 16:34, 0.500000, 500.000000,
CH0025889160, 10.06.2015, 14:27, 0.450000, 320.000000,
CH0025889160, 17.06.2015, 08:22, 0.450000, 1731.000000,
CH0025889160, 17.06.2015, 08:22, 0.450000, 2000.000000,
CH0025889160, 17.06.2015, 08:22, 0.450000, 4269.000000,
CH0025889160, 18.06.2015, 16:51, 0.450000, 16.000000,
CH0025889160, 19.06.2015, 15:57, 0.450000, 144.000000,
CH0025889160, 19.06.2015, 16:17, 0.450000, 3200.000000,
CH0025889160, 22.06.2015, 15:21, 0.450000, 1.000000,
CH0025889160, 24.06.2015, 13:58, 0.450000, 80.000000,
CH0025889160, 24.06.2015, 16:15, 0.500000, 5000.000000,
CH0025889160, 25.06.2015, 10:09, 0.450000, 10000.000000,
CH0025889160, 25.06.2015, 14:01, 0.500000, 6029.000000,
CH0025889160, 25.06.2015, 14:01, 0.500000, 3971.000000,
CH0025889160, 01.07.2015, 14:51, 0.450000, 720.000000,
CH0025889160, 01.07.2015, 15:11, 0.450000, 320.000000,
CH0025889160, 03.07.2015, 15:01, 0.450000, 16.000000,
CH0025889160, 15.07.2015, 15:44, 0.550000, 288.000000,
CH0025889160, 15.07.2015, 15:44, 0.550000, 2000.000000,
CH0025889160, 15.07.2015, 15:47, 0.550000, 712.000000,
CH0025889160, 24.07.2015, 10:13, 0.450000, 400.000000,
CH0025889160, 28.07.2015, 16:00, 0.600000, 1000.000000,
CH0025889160, 29.07.2015, 08:53, 0.450000, 8.000000,
CH0025889160, 30.07.2015, 09:59, 0.450000, 110.000000,
CH0025889160, 30.07.2015, 16:17, 0.450000, 160.000000,
CH0025889160, 31.07.2015, 10:49, 0.450000, 248.000000,
CH0025889160, 31.07.2015, 15:44, 0.450000, 192.000000,
CH0025889160, 03.08.2015, 11:29, 0.450000, 200.000000,
CH0025889160, 12.08.2015, 09:21, 0.600000, 500.000000,
CH0025889160, 12.08.2015, 09:38, 0.600000, 2830.000000,
CH0025889160, 14.08.2015, 14:10, 0.500000, 288.000000,
CH0025889160, 17.08.2015, 14:31, 0.500000, 1272.000000,
CH0025889160, 19.08.2015, 10:15, 0.500000, 200.000000,
CH0025889160, 26.08.2015, 13:37, 0.500000, 320.000000,
CH0025889160, 01.09.2015, 13:54, 0.500000, 256.000000,
CH0025889160, 15.09.2015, 14:48, 0.500000, 240.000000,
CH0025889160, 28.09.2015, 14:10, 0.550000, 1248.000000,
CH0025889160, 28.09.2015, 16:57, 0.550000, 608.000000,
CH0025889160, 28.09.2015, 15:02, 0.550000, 144.000000,
CH0025889160, 29.09.2015, 10:12, 0.500000, 432.000000,
CH0025889160, 13.10.2015, 09:13, 0.500000, 72.000000,
CH0025889160, 14.10.2015, 11:07, 0.500000, 800.000000,
CH0025889160, 15.10.2015, 10:09, 0.500000, 1608.000000,
CH0025889160, 15.10.2015, 10:09, 0.500000, 392.000000,
CH0025889160, 15.10.2015, 10:32, 0.500000, 2000.000000,
CH0025889160, 16.10.2015, 14:22, 0.500000, 3184.000000,
CH0025889160, 19.10.2015, 08:03, 0.600000, 100.000000,
CH0025889160, 19.10.2015, 10:59, 0.500000, 424.000000,
CH0025889160, 19.10.2015, 10:59, 0.500000, 512.000000,
CH0025889160, 21.10.2015, 11:14, 0.500000, 1344.000000,
CH0025889160, 23.10.2015, 16:40, 0.500000, 160.000000,
CH0025889160, 27.10.2015, 16:49, 0.500000, 264.000000,
CH0025889160, 29.10.2015, 13:59, 0.500000, 576.000000,
CH0025889160, 05.11.2015, 10:18, 0.500000, 144.000000,
CH0025889160, 05.11.2015, 10:18, 0.500000, 2000.000000,
CH0025889160, 05.11.2015, 10:18, 0.450000, 1856.000000,
CH0025889160, 10.11.2015, 15:24, 0.500000, 640.000000,
CH0025889160, 11.11.2015, 11:17, 0.500000, 464.000000,
CH0025889160, 11.11.2015, 14:03, 0.500000, 300.000000,
CH0025889160, 11.11.2015, 14:17, 0.500000, 136.000000,
CH0025889160, 12.11.2015, 10:24, 0.500000, 264.000000,
CH0025889160, 13.11.2015, 11:19, 0.500000, 2196.000000,
CH0025889160, 13.11.2015, 11:21, 0.500000, 252.000000,
CH0025889160, 19.11.2015, 09:18, 0.500000, 8.000000,
CH0025889160, 23.11.2015, 14:12, 0.500000, 120.000000,
CH0025889160, 02.12.2015, 11:43, 0.500000, 288.000000,
CH0025889160, 08.12.2015, 09:10, 0.550000, 432.000000,
CH0025889160, 15.12.2015, 09:55, 0.500000, 1000.000000,
CH0025889160, 16.12.2015, 08:21, 0.500000, 288.000000,
CH0025889160, 16.12.2015, 15:19, 0.500000, 480.000000,
CH0025889160, 18.12.2015, 10:37, 0.500000, 1112.000000,
CH0025889160, 18.12.2015, 13:59, 0.500000, 168.000000,
CH0025889160, 22.12.2015, 09:45, 0.500000, 3008.000000,
CH0025889160, 23.12.2015, 16:59, 0.500000, 192.000000,
CH0025889160, 28.12.2015, 08:00, 0.500000, 320.000000,
CH0025889160, 28.12.2015, 08:52, 0.500000, 80.000000,
CH0025889160, 28.12.2015, 10:20, 0.500000, 1000.000000,
CH0025889160, 29.12.2015, 08:00, 0.500000, 100.000000,
CH0025889160, 29.12.2015, 15:17, 0.500000, 1600.000000,
CH0025889160, 30.12.2015, 15:35, 0.550000, 2300.000000,
CH0025889160, 30.12.2015, 14:42, 0.550000, 472.000000,
CH0025889160, 04.01.2016, 09:49, 0.550000, 15000.000000,
CH0025889160, 06.01.2016, 16:21, 0.550000, 80.000000,
CH0025889160, 11.01.2016, 15:18, 0.550000, 398.000000,
CH0025889160, 11.01.2016, 15:18, 0.500000, 1842.000000,
CH0025889160, 13.01.2016, 16:41, 0.500000, 3200.000000,
CH0025889160, 14.01.2016, 11:27, 0.500000, 2000.000000,
CH0025889160, 15.01.2016, 11:30, 0.500000, 1920.000000,
CH0025889160, 01.02.2016, 15:28, 0.500000, 240.000000,
CH0025889160, 16.02.2016, 09:28, 0.600000, 400.000000,
CH0025889160, 17.02.2016, 16:11, 0.600000, 400.000000,
CH0025889160, 19.02.2016, 11:11, 0.600000, 500.000000,
CH0025889160, 19.02.2016, 11:18, 0.600000, 700.000000,
CH0025889160, 23.02.2016, 09:52, 0.500000, 3632.000000,
CH0025889160, 23.02.2016, 10:55, 0.500000, 400.000000,
CH0025889160, 25.02.2016, 15:20, 0.500000, 48.000000,
CH0025889160, 11.03.2016, 15:01, 0.500000, 960.000000,
CH0025889160, 14.03.2016, 14:27, 0.600000, 500.000000,
CH0025889160, 16.03.2016, 08:49, 0.550000, 48.000000,
CH0025889160, 18.03.2016, 11:07, 0.650000, 100.000000,
CH0025889160, 18.03.2016, 14:08, 0.550000, 360.000000,
CH0025889160, 21.03.2016, 10:45, 0.550000, 320.000000,
CH0025889160, 21.03.2016, 14:50, 0.550000, 264.000000,
CH0025889160, 22.03.2016, 08:05, 0.650000, 500.000000,
CH0025889160, 23.03.2016, 11:17, 0.550000, 8.000000,
CH0025889160, 23.03.2016, 11:17, 0.550000, 247.000000,
CH0025889160, 24.03.2016, 11:08, 0.700000, 600.000000,
CH0025889160, 30.03.2016, 08:04, 0.550000, 2.000000,
CH0025889160, 30.03.2016, 11:35, 0.700000, 450.000000,
CH0025889160, 05.04.2016, 10:16, 0.600000, 200.000000,
CH0025889160, 07.04.2016, 11:43, 0.600000, 480.000000,
CH0025889160, 18.04.2016, 08:26, 0.600000, 96.000000,
CH0025889160, 18.04.2016, 11:02, 0.700000, 3000.000000,
CH0025889160, 19.04.2016, 15:17, 0.600000, 1776.000000,
