Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0003857031, 10.10.2006, 10:00, 3050.000000, 1.000000,
CH0003857031, 13.10.2006, 13:11, 3070.000000, 40.000000,
CH0003857031, 13.10.2006, 13:11, 3070.000000, 4.000000,
CH0003857031, 20.10.2006, 15:17, 3000.000000, 1.000000,
CH0003857031, 01.11.2006, 09:35, 3000.000000, 13.000000,
CH0003857031, 16.11.2006, 11:33, 3050.000000, 2.000000,
CH0003857031, 22.11.2006, 09:17, 3050.000000, 3.000000,
CH0003857031, 22.11.2006, 09:17, 3050.000000, 10.000000,
CH0003857031, 28.11.2006, 15:35, 3050.000000, 10.000000,
CH0003857031, 29.11.2006, 09:05, 3050.000000, 17.000000,
CH0003857031, 12.12.2006, 09:33, 3075.000000, 10.000000,
CH0003857031, 28.12.2006, 11:10, 3080.000000, 5.000000,
CH0003857031, 10.01.2007, 08:39, 3050.000000, 10.000000,
CH0003857031, 25.01.2007, 10:29, 3100.000000, 6.000000,
CH0003857031, 31.01.2007, 15:57, 3100.000000, 1.000000,
CH0003857031, 01.03.2007, 16:12, 3200.000000, 3.000000,
CH0003857031, 07.03.2007, 11:03, 3200.000000, 5.000000,
CH0003857031, 07.03.2007, 11:03, 3200.000000, 10.000000,
CH0003857031, 20.04.2007, 15:11, 3400.000000, 10.000000,
CH0003857031, 25.04.2007, 09:44, 3500.000000, 10.000000,
CH0003857031, 26.04.2007, 08:52, 3550.000000, 4.000000,
CH0003857031, 26.04.2007, 09:11, 3550.000000, 6.000000,
CH0003857031, 02.05.2007, 12:34, 3525.000000, 21.000000,
CH0003857031, 21.05.2007, 10:38, 3500.000000, 5.000000,
CH0003857031, 22.05.2007, 14:45, 3500.000000, 10.000000,
CH0003857031, 22.05.2007, 16:48, 3500.000000, 1.000000,
CH0003857031, 24.05.2007, 12:10, 3590.000000, 5.000000,
CH0003857031, 29.05.2007, 10:13, 3600.000000, 5.000000,
CH0003857031, 11.06.2007, 09:36, 3600.000000, 5.000000,
CH0003857031, 11.06.2007, 11:55, 3600.000000, 5.000000,
CH0003857031, 12.06.2007, 11:43, 3600.000000, 2.000000,
CH0003857031, 26.06.2007, 16:16, 3550.000000, 5.000000,
CH0003857031, 28.06.2007, 13:32, 3550.000000, 2.000000,
CH0003857031, 02.07.2007, 10:13, 3550.000000, 3.000000,
CH0003857031, 02.07.2007, 10:35, 3550.000000, 7.000000,
CH0003857031, 10.07.2007, 15:05, 3550.000000, 6.000000,
CH0003857031, 17.07.2007, 14:55, 3500.000000, 10.000000,
CH0003857031, 19.07.2007, 11:07, 3500.000000, 1.000000,
CH0003857031, 20.07.2007, 10:58, 3500.000000, 1.000000,
CH0003857031, 24.07.2007, 14:09, 3410.000000, 5.000000,
CH0003857031, 31.07.2007, 09:26, 3500.000000, 4.000000,
CH0003857031, 17.08.2007, 11:08, 3400.000000, 20.000000,
CH0003857031, 25.09.2007, 15:30, 3425.000000, 1.000000,
CH0003857031, 26.09.2007, 16:39, 3425.000000, 9.000000,
CH0003857031, 22.10.2007, 11:41, 3400.000000, 10.000000,
CH0003857031, 22.10.2007, 11:41, 3400.000000, 30.000000,
CH0003857031, 16.11.2007, 14:30, 3150.000000, 1.000000,
CH0003857031, 16.11.2007, 14:38, 3100.000000, 5.000000,
CH0003857031, 16.11.2007, 14:38, 3200.000000, 4.000000,
CH0003857031, 21.11.2007, 11:37, 3000.000000, 12.000000,
CH0003857031, 29.11.2007, 11:59, 3000.000000, 10.000000,
CH0003857031, 07.12.2007, 11:35, 3000.000000, 3.000000,
CH0003857031, 11.12.2007, 14:46, 3000.000000, 8.000000,
CH0003857031, 12.12.2007, 12:04, 3000.000000, 5.000000,
CH0003857031, 21.12.2007, 16:41, 3000.000000, 13.000000,
CH0003857031, 21.01.2008, 16:36, 3000.000000, 10.000000,
CH0003857031, 23.01.2008, 15:30, 3000.000000, 15.000000,
CH0003857031, 29.01.2008, 10:14, 3000.000000, 5.000000,
CH0003857031, 29.01.2008, 10:31, 3000.000000, 12.000000,
CH0003857031, 28.03.2008, 08:25, 2900.000000, 10.000000,
CH0003857031, 01.04.2008, 09:50, 2800.000000, 4.000000,
CH0003857031, 24.04.2008, 08:48, 2950.000000, 5.000000,
CH0003857031, 29.04.2008, 09:05, 3000.000000, 29.000000,
CH0003857031, 30.04.2008, 09:29, 3050.000000, 10.000000,
CH0003857031, 02.05.2008, 09:22, 3000.000000, 2.000000,
CH0003857031, 15.05.2008, 12:47, 3000.000000, 15.000000,
CH0003857031, 16.05.2008, 14:03, 3000.000000, 8.000000,
CH0003857031, 23.05.2008, 12:10, 3050.000000, 5.000000,
CH0003857031, 30.05.2008, 15:38, 3025.000000, 2.000000,
CH0003857031, 04.06.2008, 14:00, 3000.000000, 40.000000,
CH0003857031, 13.06.2008, 14:45, 3000.000000, 2.000000,
CH0003857031, 13.06.2008, 14:48, 3000.000000, 25.000000,
CH0003857031, 18.06.2008, 15:18, 3000.000000, 5.000000,
CH0003857031, 26.06.2008, 11:49, 2925.000000, 1.000000,
CH0003857031, 21.07.2008, 11:26, 2950.000000, 10.000000,
CH0003857031, 18.09.2008, 12:58, 2930.000000, 1.000000,
CH0003857031, 24.09.2008, 10:43, 2930.000000, 10.000000,
CH0003857031, 02.10.2008, 16:03, 2950.000000, 5.000000,
CH0003857031, 03.10.2008, 10:40, 2925.000000, 5.000000,
CH0003857031, 06.10.2008, 11:48, 2925.000000, 4.000000,
CH0003857031, 06.10.2008, 11:48, 2925.000000, 29.000000,
CH0003857031, 07.10.2008, 09:39, 2900.000000, 5.000000,
CH0003857031, 07.10.2008, 09:39, 2775.000000, 26.000000,
CH0003857031, 07.10.2008, 10:17, 2750.000000, 5.000000,
CH0003857031, 08.10.2008, 09:25, 2750.000000, 15.000000,
CH0003857031, 10.10.2008, 16:59, 2700.000000, 5.000000,
CH0003857031, 14.10.2008, 10:53, 2700.000000, 15.000000,
CH0003857031, 20.10.2008, 12:13, 2750.000000, 5.000000,
CH0003857031, 21.10.2008, 09:31, 2750.000000, 5.000000,
CH0003857031, 24.10.2008, 09:16, 2500.000000, 20.000000,
CH0003857031, 27.10.2008, 08:54, 2700.000000, 5.000000,
CH0003857031, 27.10.2008, 08:56, 2700.000000, 5.000000,
CH0003857031, 28.10.2008, 12:52, 2400.000000, 10.000000,
CH0003857031, 28.10.2008, 12:54, 2500.000000, 5.000000,
CH0003857031, 29.10.2008, 11:43, 2600.000000, 5.000000,
CH0003857031, 29.10.2008, 12:03, 2600.000000, 5.000000,
CH0003857031, 31.10.2008, 12:35, 2500.000000, 5.000000,
CH0003857031, 11.11.2008, 16:13, 2500.000000, 5.000000,
CH0003857031, 11.11.2008, 16:13, 2500.000000, 15.000000,
CH0003857031, 18.11.2008, 12:04, 2500.000000, 5.000000,
CH0003857031, 25.11.2008, 08:44, 2500.000000, 5.000000,
CH0003857031, 06.01.2009, 09:25, 2525.000000, 10.000000,
CH0003857031, 20.01.2009, 16:34, 2510.000000, 20.000000,
CH0003857031, 21.01.2009, 10:43, 2500.000000, 5.000000,
CH0003857031, 02.02.2009, 11:03, 2500.000000, 10.000000,
CH0003857031, 03.02.2009, 09:01, 2500.000000, 5.000000,
CH0003857031, 03.02.2009, 12:15, 2500.000000, 20.000000,
CH0003857031, 04.02.2009, 10:46, 2500.000000, 60.000000,
CH0003857031, 05.02.2009, 09:34, 2500.000000, 10.000000,
CH0003857031, 10.02.2009, 11:22, 2400.000000, 5.000000,
CH0003857031, 17.02.2009, 10:08, 2450.000000, 5.000000,
CH0003857031, 24.02.2009, 14:05, 2460.000000, 20.000000,
CH0003857031, 16.03.2009, 10:05, 2450.000000, 10.000000,
CH0003857031, 30.03.2009, 16:21, 2450.000000, 3.000000,
CH0003857031, 06.04.2009, 15:54, 2550.000000, 5.000000,
CH0003857031, 07.04.2009, 09:01, 2600.000000, 5.000000,
CH0003857031, 17.04.2009, 16:06, 2600.000000, 5.000000,
CH0003857031, 20.04.2009, 14:58, 2550.000000, 10.000000,
CH0003857031, 21.04.2009, 15:50, 2500.000000, 1.000000,
CH0003857031, 23.04.2009, 14:47, 2500.000000, 10.000000,
CH0003857031, 13.05.2009, 11:13, 2610.000000, 10.000000,
CH0003857031, 13.05.2009, 11:50, 2610.000000, 5.000000,
CH0003857031, 19.05.2009, 16:31, 2610.000000, 1.000000,
CH0003857031, 03.06.2009, 09:13, 2650.000000, 10.000000,
CH0003857031, 05.06.2009, 10:03, 2725.000000, 3.000000,
CH0003857031, 08.06.2009, 08:45, 2650.000000, 10.000000,
CH0003857031, 09.06.2009, 13:29, 2650.000000, 15.000000,
CH0003857031, 25.06.2009, 10:03, 2725.000000, 37.000000,
CH0003857031, 25.06.2009, 15:01, 2650.000000, 2.000000,
CH0003857031, 01.07.2009, 09:58, 2550.000000, 2.000000,
CH0003857031, 23.09.2009, 13:53, 2500.000000, 5.000000,
CH0003857031, 05.10.2009, 11:09, 2500.000000, 1.000000,
CH0003857031, 05.10.2009, 12:36, 2700.000000, 20.000000,
CH0003857031, 05.10.2009, 12:36, 2700.000000, 40.000000,
CH0003857031, 09.12.2009, 14:09, 2600.000000, 5.000000,
CH0003857031, 09.12.2009, 14:09, 2600.000000, 5.000000,
CH0003857031, 16.12.2009, 11:51, 2560.000000, 5.000000,
CH0003857031, 16.12.2009, 16:19, 2570.000000, 25.000000,
CH0003857031, 05.01.2010, 10:44, 2750.000000, 10.000000,
CH0003857031, 05.01.2010, 10:50, 2875.000000, 10.000000,
CH0003857031, 20.01.2010, 11:58, 2780.000000, 8.000000,
CH0003857031, 27.01.2010, 15:52, 2800.000000, 1.000000,
CH0003857031, 27.01.2010, 15:52, 2775.000000, 2.000000,
CH0003857031, 27.01.2010, 16:04, 2775.000000, 15.000000,
CH0003857031, 29.01.2010, 12:04, 2900.000000, 5.000000,
CH0003857031, 11.02.2010, 11:06, 2780.000000, 10.000000,
CH0003857031, 22.03.2010, 15:53, 2785.000000, 5.000000,
CH0003857031, 31.03.2010, 10:40, 2790.000000, 10.000000,
CH0003857031, 31.03.2010, 11:47, 2785.000000, 5.000000,
CH0003857031, 07.04.2010, 09:48, 2780.000000, 10.000000,
CH0003857031, 29.04.2010, 13:21, 2880.000000, 20.000000,
CH0003857031, 30.04.2010, 10:02, 2700.000000, 5.000000,
CH0003857031, 30.04.2010, 10:18, 2700.000000, 1.000000,
CH0003857031, 04.05.2010, 12:12, 2700.000000, 5.000000,
CH0003857031, 06.05.2010, 14:36, 2600.000000, 20.000000,
CH0003857031, 17.05.2010, 08:21, 2700.000000, 2.000000,
CH0003857031, 20.05.2010, 16:53, 2501.000000, 30.000000,
CH0003857031, 31.05.2010, 08:36, 2675.000000, 1.000000,
CH0003857031, 02.06.2010, 08:00, 2500.000000, 5.000000,
CH0003857031, 02.06.2010, 08:00, 2500.000000, 10.000000,
CH0003857031, 07.06.2010, 08:00, 2600.000000, 5.000000,
CH0003857031, 23.07.2010, 08:32, 2480.000000, 5.000000,
CH0003857031, 29.07.2010, 15:15, 2480.000000, 3.000000,
CH0003857031, 02.08.2010, 11:37, 2450.000000, 10.000000,
CH0003857031, 02.08.2010, 11:38, 2450.000000, 5.000000,
CH0003857031, 16.09.2010, 16:28, 2350.000000, 40.000000,
CH0003857031, 01.10.2010, 10:00, 2250.000000, 5.000000,
CH0003857031, 01.10.2010, 10:00, 2250.000000, 20.000000,
CH0003857031, 01.10.2010, 13:50, 2250.000000, 10.000000,
CH0003857031, 01.10.2010, 13:50, 2250.000000, 10.000000,
CH0003857031, 06.10.2010, 15:12, 2300.000000, 6.000000,
CH0003857031, 11.10.2010, 09:21, 2300.000000, 1.000000,
CH0003857031, 20.10.2010, 11:41, 2250.000000, 3.000000,
CH0003857031, 20.10.2010, 11:41, 2250.000000, 1.000000,
CH0003857031, 21.10.2010, 11:13, 2250.000000, 1.000000,
CH0003857031, 25.10.2010, 09:03, 2230.000000, 3.000000,
CH0003857031, 26.10.2010, 10:02, 2230.000000, 1.000000,
CH0003857031, 10.11.2010, 16:25, 2240.000000, 10.000000,
CH0003857031, 24.11.2010, 16:11, 2250.000000, 5.000000,
CH0003857031, 25.11.2010, 14:11, 2250.000000, 5.000000,
CH0003857031, 26.11.2010, 16:36, 2250.000000, 10.000000,
CH0003857031, 29.11.2010, 09:12, 2250.000000, 10.000000,
CH0003857031, 29.11.2010, 10:48, 2250.000000, 5.000000,
CH0003857031, 28.12.2010, 08:55, 2220.000000, 2.000000,
CH0003857031, 28.12.2010, 08:55, 2225.000000, 5.000000,
CH0003857031, 19.01.2011, 08:05, 2260.000000, 10.000000,
CH0003857031, 20.01.2011, 09:38, 2200.000000, 6.000000,
CH0003857031, 20.01.2011, 09:38, 2250.000000, 11.000000,
CH0003857031, 20.01.2011, 09:44, 2200.000000, 13.000000,
CH0003857031, 24.01.2011, 11:51, 2170.000000, 5.000000,
CH0003857031, 24.01.2011, 16:14, 2170.000000, 5.000000,
CH0003857031, 24.01.2011, 16:14, 2160.000000, 3.000000,
CH0003857031, 24.01.2011, 16:15, 2150.000000, 10.000000,
CH0003857031, 14.02.2011, 13:41, 2180.000000, 10.000000,
CH0003857031, 14.02.2011, 16:38, 2200.000000, 10.000000,
CH0003857031, 15.02.2011, 15:18, 2200.000000, 20.000000,
CH0003857031, 15.02.2011, 15:22, 2200.000000, 30.000000,
CH0003857031, 15.02.2011, 15:29, 2200.000000, 30.000000,
CH0003857031, 15.03.2011, 08:36, 2055.000000, 4.000000,
CH0003857031, 16.03.2011, 12:28, 2025.000000, 20.000000,
CH0003857031, 17.03.2011, 08:57, 2000.000000, 5.000000,
CH0003857031, 31.03.2011, 11:17, 1900.000000, 4.000000,
CH0003857031, 31.03.2011, 11:17, 1900.000000, 10.000000,
CH0003857031, 05.04.2011, 10:12, 1950.000000, 10.000000,
CH0003857031, 05.04.2011, 14:20, 1950.000000, 40.000000,
CH0003857031, 11.04.2011, 09:34, 2050.000000, 10.000000,
CH0003857031, 26.04.2011, 16:08, 2100.000000, 5.000000,
CH0003857031, 28.04.2011, 09:18, 2100.000000, 35.000000,
CH0003857031, 28.04.2011, 10:28, 2050.000000, 15.000000,
CH0003857031, 29.04.2011, 09:07, 2150.000000, 4.000000,
CH0003857031, 29.04.2011, 11:24, 2200.000000, 2.000000,
CH0003857031, 10.05.2011, 10:57, 2160.000000, 3.000000,
CH0003857031, 10.05.2011, 11:17, 2160.000000, 7.000000,
CH0003857031, 17.05.2011, 13:27, 2160.000000, 2.000000,
CH0003857031, 18.05.2011, 14:53, 2250.000000, 8.000000,
CH0003857031, 15.07.2011, 10:40, 2200.000000, 25.000000,
CH0003857031, 15.07.2011, 16:00, 2200.000000, 5.000000,
CH0003857031, 15.07.2011, 16:46, 2200.000000, 7.000000,
CH0003857031, 18.07.2011, 11:56, 2200.000000, 30.000000,
CH0003857031, 18.07.2011, 13:39, 2175.000000, 5.000000,
CH0003857031, 18.07.2011, 13:39, 2170.000000, 10.000000,
CH0003857031, 19.07.2011, 14:21, 2150.000000, 10.000000,
CH0003857031, 20.07.2011, 08:15, 2150.000000, 10.000000,
CH0003857031, 21.07.2011, 14:22, 2150.000000, 5.000000,
CH0003857031, 28.07.2011, 16:55, 2150.000000, 10.000000,
CH0003857031, 10.08.2011, 10:21, 2020.000000, 20.000000,
CH0003857031, 19.09.2011, 11:53, 2050.000000, 2.000000,
CH0003857031, 20.09.2011, 11:59, 2050.000000, 23.000000,
CH0003857031, 21.09.2011, 09:23, 2050.000000, 5.000000,
CH0003857031, 04.10.2011, 10:14, 2020.000000, 5.000000,
CH0003857031, 04.10.2011, 10:14, 2000.000000, 10.000000,
CH0003857031, 05.10.2011, 10:15, 2000.000000, 15.000000,
CH0003857031, 10.10.2011, 15:12, 2000.000000, 5.000000,
CH0003857031, 17.10.2011, 15:13, 2000.000000, 6.000000,
CH0003857031, 25.10.2011, 11:24, 2000.000000, 10.000000,
CH0003857031, 01.12.2011, 09:22, 2000.000000, 10.000000,
CH0003857031, 05.12.2011, 09:26, 2050.000000, 14.000000,
CH0003857031, 05.12.2011, 10:09, 2050.000000, 25.000000,
CH0003857031, 05.12.2011, 10:55, 2050.000000, 1.000000,
CH0003857031, 12.12.2011, 11:18, 1950.000000, 22.000000,
CH0003857031, 17.01.2012, 08:52, 1985.000000, 1.000000,
CH0003857031, 17.01.2012, 09:06, 1985.000000, 1.000000,
CH0003857031, 18.01.2012, 15:42, 1970.000000, 20.000000,
CH0003857031, 18.01.2012, 15:42, 1970.000000, 4.000000,
CH0003857031, 19.01.2012, 10:35, 1975.000000, 20.000000,
CH0003857031, 30.01.2012, 15:59, 2000.000000, 5.000000,
CH0003857031, 22.02.2012, 09:48, 2000.000000, 5.000000,
CH0003857031, 22.02.2012, 10:27, 2000.000000, 5.000000,
CH0003857031, 23.02.2012, 16:49, 2000.000000, 5.000000,
CH0003857031, 24.02.2012, 11:10, 1951.000000, 35.000000,
CH0003857031, 16.03.2012, 15:31, 2000.000000, 3.000000,
CH0003857031, 19.03.2012, 11:36, 2000.000000, 15.000000,
CH0003857031, 10.05.2012, 08:14, 1990.000000, 2.000000,
CH0003857031, 10.05.2012, 16:00, 1975.000000, 30.000000,
CH0003857031, 10.05.2012, 16:37, 1970.000000, 35.000000,
CH0003857031, 11.05.2012, 13:15, 1990.000000, 1.000000,
CH0003857031, 08.06.2012, 13:08, 1950.000000, 10.000000,
CH0003857031, 09.07.2012, 09:58, 2000.000000, 11.000000,
CH0003857031, 11.07.2012, 15:32, 2000.000000, 2.000000,
CH0003857031, 12.07.2012, 12:12, 2000.000000, 1.000000,
CH0003857031, 12.07.2012, 12:12, 2010.000000, 4.000000,
CH0003857031, 16.07.2012, 15:32, 2010.000000, 5.000000,
CH0003857031, 19.07.2012, 14:21, 2010.000000, 6.000000,
CH0003857031, 23.07.2012, 12:34, 2050.000000, 5.000000,
CH0003857031, 23.07.2012, 12:36, 2050.000000, 10.000000,
CH0003857031, 23.07.2012, 12:38, 2050.000000, 1.000000,
CH0003857031, 24.08.2012, 10:59, 2030.000000, 4.000000,
CH0003857031, 10.09.2012, 08:46, 2010.000000, 4.000000,
CH0003857031, 10.09.2012, 08:48, 2000.000000, 1.000000,
CH0003857031, 20.11.2012, 15:59, 2000.000000, 5.000000,
CH0003857031, 27.11.2012, 10:45, 2000.000000, 2.000000,
CH0003857031, 12.12.2012, 15:11, 1950.000000, 1.000000,
CH0003857031, 08.01.2013, 12:52, 1965.000000, 3.000000,
CH0003857031, 10.01.2013, 10:53, 2025.000000, 1.000000,
CH0003857031, 22.02.2013, 13:45, 1965.000000, 2.000000,
CH0003857031, 03.05.2013, 10:23, 1975.000000, 37.000000,
CH0003857031, 07.05.2013, 08:16, 1975.000000, 3.000000,
CH0003857031, 05.06.2013, 13:55, 1975.000000, 5.000000,
CH0003857031, 11.06.2013, 10:59, 1965.000000, 2.000000,
CH0003857031, 01.07.2013, 15:37, 1965.000000, 2.000000,
CH0003857031, 30.07.2013, 09:41, 1950.000000, 2.000000,
CH0003857031, 09.08.2013, 15:02, 1950.000000, 2.000000,
CH0003857031, 30.08.2013, 14:08, 1980.000000, 2.000000,
CH0003857031, 25.09.2013, 15:16, 2100.000000, 10.000000,
CH0003857031, 24.10.2013, 16:11, 2055.000000, 6.000000,
CH0003857031, 24.10.2013, 16:11, 2050.000000, 5.000000,
CH0003857031, 28.10.2013, 15:18, 2050.000000, 9.000000,
CH0003857031, 28.10.2013, 15:31, 2100.000000, 9.000000,
CH0003857031, 04.11.2013, 14:15, 2100.000000, 1.000000,
CH0003857031, 22.11.2013, 15:55, 2175.000000, 2.000000,
CH0003857031, 09.12.2013, 11:11, 2200.000000, 10.000000,
CH0003857031, 14.01.2014, 16:05, 2300.000000, 5.000000,
CH0003857031, 30.01.2014, 12:10, 2400.000000, 4.000000,
CH0003857031, 03.02.2014, 08:03, 2400.000000, 4.000000,
CH0003857031, 04.02.2014, 16:36, 2350.000000, 2.000000,
CH0003857031, 06.02.2014, 10:55, 2400.000000, 3.000000,
CH0003857031, 06.02.2014, 10:55, 2400.000000, 20.000000,
CH0003857031, 18.02.2014, 13:25, 2450.000000, 2.000000,
CH0003857031, 27.02.2014, 10:14, 2350.000000, 2.000000,
CH0003857031, 27.02.2014, 10:14, 2200.000000, 8.000000,
CH0003857031, 03.03.2014, 14:21, 2350.000000, 8.000000,
CH0003857031, 03.03.2014, 16:03, 2200.000000, 10.000000,
CH0003857031, 04.03.2014, 09:01, 2350.000000, 10.000000,
CH0003857031, 07.03.2014, 10:23, 2350.000000, 2.000000,
CH0003857031, 07.03.2014, 10:23, 2200.000000, 10.000000,
CH0003857031, 07.03.2014, 10:23, 2200.000000, 2.000000,
CH0003857031, 07.03.2014, 14:39, 2350.000000, 10.000000,
CH0003857031, 17.03.2014, 14:51, 2350.000000, 2.000000,
CH0003857031, 18.03.2014, 11:31, 2350.000000, 20.000000,
CH0003857031, 18.03.2014, 11:31, 2350.000000, 4.000000,
CH0003857031, 24.03.2014, 10:26, 2400.000000, 1.000000,
CH0003857031, 24.03.2014, 15:05, 2400.000000, 1.000000,
CH0003857031, 25.03.2014, 15:37, 2400.000000, 18.000000,
CH0003857031, 26.03.2014, 09:09, 2400.000000, 20.000000,
CH0003857031, 08.04.2014, 08:03, 2350.000000, 5.000000,
CH0003857031, 08.04.2014, 10:20, 2350.000000, 20.000000,
CH0003857031, 17.04.2014, 09:35, 2350.000000, 1.000000,
CH0003857031, 24.04.2014, 14:10, 2350.000000, 10.000000,
CH0003857031, 24.04.2014, 14:49, 2350.000000, 9.000000,
CH0003857031, 30.04.2014, 10:15, 2200.000000, 5.000000,
CH0003857031, 30.04.2014, 10:15, 2190.000000, 7.000000,
CH0003857031, 02.05.2014, 14:59, 2400.000000, 5.000000,
CH0003857031, 02.05.2014, 14:57, 2400.000000, 50.000000,
CH0003857031, 07.05.2014, 15:35, 2499.000000, 2.000000,
CH0003857031, 07.05.2014, 15:35, 2500.000000, 16.000000,
CH0003857031, 27.05.2014, 13:52, 2350.000000, 10.000000,
CH0003857031, 03.06.2014, 14:13, 2350.000000, 2.000000,
CH0003857031, 03.06.2014, 14:16, 2350.000000, 1.000000,
CH0003857031, 03.06.2014, 15:03, 2350.000000, 2.000000,
CH0003857031, 06.06.2014, 08:10, 2350.000000, 2.000000,
CH0003857031, 17.06.2014, 09:46, 2350.000000, 1.000000,
CH0003857031, 20.06.2014, 14:32, 2350.000000, 5.000000,
CH0003857031, 23.06.2014, 09:17, 2250.000000, 1.000000,
CH0003857031, 07.07.2014, 15:25, 2500.000000, 10.000000,
CH0003857031, 16.07.2014, 11:03, 2500.000000, 19.000000,
CH0003857031, 22.07.2014, 11:49, 2300.000000, 2.000000,
CH0003857031, 23.07.2014, 11:18, 2300.000000, 2.000000,
CH0003857031, 23.07.2014, 11:19, 2300.000000, 2.000000,
CH0003857031, 30.07.2014, 08:12, 2500.000000, 2.000000,
CH0003857031, 13.08.2014, 12:15, 2250.000000, 1.000000,
CH0003857031, 13.08.2014, 15:22, 2250.000000, 1.000000,
CH0003857031, 27.08.2014, 10:09, 2350.000000, 2.000000,
CH0003857031, 28.08.2014, 09:11, 2350.000000, 3.000000,
CH0003857031, 28.08.2014, 10:40, 2350.000000, 5.000000,
CH0003857031, 17.10.2014, 12:21, 2390.000000, 2.000000,
CH0003857031, 22.10.2014, 14:21, 2390.000000, 2.000000,
CH0003857031, 06.01.2015, 15:06, 2350.000000, 1.000000,
CH0003857031, 07.01.2015, 09:59, 2380.000000, 10.000000,
CH0003857031, 21.01.2015, 09:11, 2380.000000, 1.000000,
CH0003857031, 05.02.2015, 16:21, 2200.000000, 10.000000,
CH0003857031, 10.02.2015, 08:02, 2200.000000, 10.000000,
CH0003857031, 10.02.2015, 14:12, 2300.000000, 4.000000,
CH0003857031, 16.02.2015, 10:19, 2380.000000, 60.000000,
CH0003857031, 24.04.2015, 14:55, 2375.000000, 5.000000,
CH0003857031, 28.04.2015, 11:17, 2375.000000, 1.000000,
CH0003857031, 28.04.2015, 15:29, 2375.000000, 7.000000,
CH0003857031, 21.05.2015, 09:03, 2300.000000, 5.000000,
CH0003857031, 26.05.2015, 09:49, 2250.000000, 4.000000,
CH0003857031, 29.05.2015, 08:09, 2225.000000, 10.000000,
CH0003857031, 29.05.2015, 08:09, 2225.000000, 3.000000,
CH0003857031, 29.05.2015, 09:48, 2225.000000, 6.000000,
CH0003857031, 10.06.2015, 11:18, 2200.000000, 4.000000,
CH0003857031, 22.06.2015, 09:17, 2270.000000, 3.000000,
CH0003857031, 22.06.2015, 09:17, 2275.000000, 4.000000,
CH0003857031, 24.06.2015, 11:33, 2205.000000, 1.000000,
CH0003857031, 24.06.2015, 11:33, 2200.000000, 4.000000,
CH0003857031, 12.08.2015, 14:57, 2200.000000, 2.000000,
CH0003857031, 17.08.2015, 08:30, 2200.000000, 10.000000,
CH0003857031, 17.08.2015, 08:59, 2295.000000, 22.000000,
CH0003857031, 17.08.2015, 09:39, 2275.000000, 6.000000,
CH0003857031, 28.08.2015, 14:37, 2200.000000, 5.000000,
CH0003857031, 28.08.2015, 11:26, 2275.000000, 3.000000,
CH0003857031, 18.11.2015, 09:51, 2365.000000, 1.000000,
CH0003857031, 18.11.2015, 09:51, 2365.000000, 2.000000,
CH0003857031, 17.12.2015, 09:06, 2365.000000, 4.000000,
CH0003857031, 17.12.2015, 09:06, 2370.000000, 1.000000,
CH0003857031, 09.03.2016, 14:23, 2600.000000, 1.000000,
CH0003857031, 18.03.2016, 10:18, 2600.000000, 1.000000,
CH0003857031, 07.04.2016, 08:43, 2500.000000, 10.000000,
CH0003857031, 07.04.2016, 08:59, 2450.000000, 10.000000,
CH0003857031, 08.04.2016, 15:43, 2550.000000, 6.000000,
CH0003857031, 08.04.2016, 15:52, 2550.000000, 4.000000,
CH0003857031, 18.04.2016, 09:03, 2450.000000, 2.000000,
CH0003857031, 09.05.2016, 11:57, 2550.000000, 4.000000,
CH0003857031, 26.10.2016, 10:55, 2905.000000, 10.000000,
CH0003857031, 01.11.2016, 16:37, 3100.000000, 1.000000,
CH0003857031, 01.11.2016, 16:37, 3100.000000, 5.000000,
CH0003857031, 02.11.2016, 13:58, 2905.000000, 4.000000,
CH0003857031, 04.11.2016, 09:30, 3145.000000, 4.000000,
CH0003857031, 15.11.2016, 13:16, 2900.000000, 2.000000,
CH0003857031, 15.11.2016, 15:39, 2900.000000, 1.000000,
CH0003857031, 16.11.2016, 09:46, 2900.000000, 1.000000,
CH0003857031, 16.11.2016, 15:50, 2900.000000, 1.000000,
CH0003857031, 16.11.2016, 15:50, 3050.000000, 5.000000,
CH0003857031, 16.11.2016, 15:50, 3070.000000, 5.000000,
CH0003857031, 16.11.2016, 15:50, 3100.000000, 2.000000,
CH0003857031, 18.11.2016, 09:10, 3100.000000, 1.000000,
CH0003857031, 13.12.2016, 09:55, 2800.000000, 2.000000,
CH0003857031, 10.01.2017, 13:45, 2900.000000, 3.000000,
CH0003857031, 12.01.2017, 16:36, 3000.000000, 1.000000,
CH0003857031, 13.01.2017, 14:10, 3000.000000, 3.000000,
CH0003857031, 13.01.2017, 14:10, 3075.000000, 1.000000,
CH0003857031, 13.01.2017, 14:10, 3100.000000, 2.000000,
CH0003857031, 16.01.2017, 10:54, 3100.000000, 5.000000,
CH0003857031, 31.01.2017, 16:34, 3100.000000, 1.000000,
CH0003857031, 01.02.2017, 16:07, 3000.000000, 4.000000,
CH0003857031, 06.03.2017, 08:04, 3050.000000, 5.000000,
CH0003857031, 03.04.2017, 12:15, 3140.000000, 1.000000,
CH0003857031, 25.04.2017, 10:44, 3075.000000, 2.000000,
CH0003857031, 26.04.2017, 11:23, 3140.000000, 2.000000,
