Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0031151084, 14.04.2025, 09:56, 1250.000000, 5.000000,
CH0031151084, 17.04.2025, 14:55, 1230.000000, 10.000000,
CH0031151084, 22.04.2025, 13:51, 1250.000000, 3.000000,
CH0031151084, 22.04.2025, 13:51, 1260.000000, 3.000000,
CH0031151084, 24.04.2025, 16:23, 1200.000000, 10.000000,
CH0031151084, 24.04.2025, 16:33, 1200.000000, 10.000000,
CH0031151084, 24.04.2025, 14:55, 1230.000000, 9.000000,
CH0031151084, 24.04.2025, 16:08, 1220.000000, 10.000000,
CH0031151084, 02.05.2025, 08:53, 1180.000000, 9.000000,
CH0031151084, 02.05.2025, 08:53, 1180.000000, 6.000000,
CH0031151084, 02.05.2025, 08:53, 1180.000000, 25.000000,
CH0031151084, 06.05.2025, 13:18, 1220.000000, 1.000000,
CH0031151084, 07.05.2025, 11:39, 1230.000000, 1.000000,
CH0031151084, 12.05.2025, 09:54, 1230.000000, 9.000000,
CH0031151084, 12.05.2025, 09:54, 1230.000000, 1.000000,
CH0031151084, 12.05.2025, 10:20, 1240.000000, 10.000000,
CH0031151084, 12.05.2025, 10:20, 1250.000000, 8.000000,
CH0031151084, 12.05.2025, 14:50, 1230.000000, 10.000000,
CH0031151084, 12.05.2025, 15:00, 1210.000000, 20.000000,
CH0031151084, 13.05.2025, 09:41, 1230.000000, 1.000000,
CH0031151084, 12.05.2025, 14:50, 1210.000000, 10.000000,
CH0031151084, 16.05.2025, 08:34, 1230.000000, 2.000000,
CH0031151084, 19.05.2025, 10:15, 1240.000000, 1.000000,
CH0031151084, 20.05.2025, 14:33, 1210.000000, 1.000000,
CH0031151084, 20.05.2025, 14:58, 1210.000000, 1.000000,
CH0031151084, 20.05.2025, 14:58, 1200.000000, 9.000000,
CH0031151084, 20.05.2025, 15:05, 1200.000000, 1.000000,
CH0031151084, 20.05.2025, 14:33, 1225.000000, 10.000000,
CH0031151084, 20.05.2025, 14:33, 1210.000000, 9.000000,
CH0031151084, 23.05.2025, 12:59, 1190.000000, 10.000000,
CH0031151084, 23.05.2025, 16:55, 1181.000000, 10.000000,
CH0031151084, 26.05.2025, 09:31, 1210.000000, 1.000000,
CH0031151084, 23.05.2025, 16:55, 1180.000000, 10.000000,
CH0031151084, 26.05.2025, 13:13, 1210.000000, 1.000000,
CH0031151084, 28.05.2025, 16:31, 1180.000000, 10.000000,
CH0031151084, 30.05.2025, 11:35, 1200.000000, 10.000000,
CH0031151084, 30.05.2025, 12:38, 1200.000000, 10.000000,
CH0031151084, 02.06.2025, 11:22, 1190.000000, 10.000000,
CH0031151084, 30.05.2025, 15:10, 1200.000000, 10.000000,
CH0031151084, 02.06.2025, 11:22, 1200.000000, 10.000000,
CH0031151084, 03.06.2025, 11:01, 1210.000000, 10.000000,
CH0031151084, 03.06.2025, 11:01, 1220.000000, 10.000000,
CH0031151084, 04.06.2025, 14:42, 1200.000000, 5.000000,
CH0031151084, 04.06.2025, 14:42, 1200.000000, 10.000000,
CH0031151084, 04.06.2025, 15:10, 1220.000000, 3.000000,
CH0031151084, 04.06.2025, 16:56, 1200.000000, 10.000000,
CH0031151084, 05.06.2025, 11:16, 1190.000000, 10.000000,
CH0031151084, 04.06.2025, 14:42, 1200.000000, 15.000000,
CH0031151084, 05.06.2025, 11:16, 1180.000000, 17.000000,
CH0031151084, 05.06.2025, 11:16, 1180.000000, 10.000000,
CH0031151084, 05.06.2025, 11:28, 1170.000000, 10.000000,
CH0031151084, 05.06.2025, 11:32, 1160.000000, 12.000000,
CH0031151084, 05.06.2025, 11:32, 1160.000000, 6.000000,
CH0031151084, 05.06.2025, 13:37, 1170.000000, 10.000000,
CH0031151084, 06.06.2025, 09:48, 1161.000000, 9.000000,
CH0031151084, 05.06.2025, 11:28, 1160.000000, 10.000000,
CH0031151084, 06.06.2025, 09:48, 1160.000000, 1.000000,
CH0031151084, 06.06.2025, 15:03, 1181.000000, 2.000000,
CH0031151084, 10.06.2025, 14:11, 1190.000000, 10.000000,
CH0031151084, 10.06.2025, 14:50, 1200.000000, 10.000000,
CH0031151084, 06.06.2025, 15:03, 1180.000000, 25.000000,
CH0031151084, 12.06.2025, 16:53, 1180.000000, 10.000000,
CH0031151084, 12.06.2025, 16:53, 1170.000000, 10.000000,
CH0031151084, 12.06.2025, 16:53, 1170.000000, 2.000000,
CH0031151084, 16.06.2025, 13:14, 1160.000000, 10.000000,
CH0031151084, 30.06.2025, 09:02, 1160.000000, 1.000000,
CH0031151084, 30.06.2025, 09:02, 1160.000000, 10.000000,
CH0031151084, 30.06.2025, 09:24, 1160.000000, 24.000000,
CH0031151084, 04.07.2025, 14:07, 1200.000000, 10.000000,
CH0031151084, 10.07.2025, 09:37, 1200.000000, 2.000000,
CH0031151084, 10.07.2025, 11:32, 1175.000000, 9.000000,
CH0031151084, 10.07.2025, 11:38, 1170.000000, 7.000000,
CH0031151084, 16.07.2025, 12:03, 1190.000000, 10.000000,
CH0031151084, 16.07.2025, 12:19, 1200.000000, 10.000000,
CH0031151084, 16.07.2025, 12:38, 1195.000000, 9.000000,
CH0031151084, 21.07.2025, 16:49, 1200.000000, 10.000000,
CH0031151084, 22.07.2025, 09:44, 1215.000000, 30.000000,
CH0031151084, 22.07.2025, 11:10, 1200.000000, 9.000000,
CH0031151084, 22.07.2025, 11:11, 1200.000000, 6.000000,
CH0031151084, 25.07.2025, 15:37, 1200.000000, 9.000000,
CH0031151084, 30.07.2025, 12:15, 1215.000000, 35.000000,
CH0031151084, 30.07.2025, 12:15, 1220.000000, 1.000000,
CH0031151084, 30.07.2025, 12:34, 1220.000000, 9.000000,
CH0031151084, 30.07.2025, 15:04, 1215.000000, 9.000000,
CH0031151084, 30.07.2025, 15:06, 1210.000000, 72.000000,
CH0031151084, 30.07.2025, 15:12, 1230.000000, 1.000000,
CH0031151084, 30.07.2025, 15:32, 1210.000000, 9.000000,
CH0031151084, 30.07.2025, 12:34, 1225.000000, 1.000000,
CH0031151084, 30.07.2025, 15:04, 1210.000000, 9.000000,
CH0031151084, 30.07.2025, 15:33, 1210.000000, 53.000000,
CH0031151084, 30.07.2025, 15:44, 1210.000000, 290.000000,
CH0031151084, 30.07.2025, 15:04, 1210.000000, 10.000000,
CH0031151084, 31.07.2025, 12:27, 1210.000000, 6.000000,
CH0031151084, 05.08.2025, 10:06, 1210.000000, 10.000000,
CH0031151084, 06.08.2025, 14:32, 1205.000000, 9.000000,
CH0031151084, 08.08.2025, 12:36, 1205.000000, 9.000000,
CH0031151084, 13.08.2025, 15:53, 1205.000000, 2.000000,
CH0031151084, 13.08.2025, 15:58, 1205.000000, 30.000000,
CH0031151084, 13.08.2025, 16:35, 1210.000000, 1.000000,
CH0031151084, 13.08.2025, 16:56, 1210.000000, 8.000000,
CH0031151084, 14.08.2025, 09:25, 1202.000000, 9.000000,
CH0031151084, 14.08.2025, 09:25, 1201.000000, 4.000000,
CH0031151084, 15.08.2025, 09:46, 1210.000000, 9.000000,
CH0031151084, 22.08.2025, 10:37, 1209.000000, 9.000000,
CH0031151084, 22.08.2025, 10:37, 1210.000000, 4.000000,
CH0031151084, 25.08.2025, 14:57, 1210.000000, 1.000000,
CH0031151084, 27.08.2025, 09:47, 1200.000000, 25.000000,
CH0031151084, 01.09.2025, 14:16, 1200.000000, 5.000000,
CH0031151084, 04.09.2025, 11:14, 1205.000000, 49.000000,
CH0031151084, 04.09.2025, 11:17, 1205.000000, 1.000000,
CH0031151084, 04.09.2025, 11:22, 1210.000000, 1.000000,
CH0031151084, 04.09.2025, 11:31, 1205.000000, 95.000000,
CH0031151084, 04.09.2025, 11:31, 1205.000000, 99.000000,
CH0031151084, 04.09.2025, 13:24, 1213.000000, 9.000000,
CH0031151084, 04.09.2025, 13:36, 1205.000000, 35.000000,
CH0031151084, 04.09.2025, 13:24, 1211.000000, 9.000000,
CH0031151084, 04.09.2025, 15:00, 1209.000000, 9.000000,
CH0031151084, 04.09.2025, 13:24, 1209.000000, 9.000000,
CH0031151084, 05.09.2025, 10:05, 1220.000000, 4.000000,
CH0031151084, 05.09.2025, 10:06, 1220.000000, 4.000000,
CH0031151084, 05.09.2025, 16:39, 1220.000000, 6.000000,
CH0031151084, 05.09.2025, 16:44, 1230.000000, 4.000000,
CH0031151084, 04.09.2025, 13:24, 1207.000000, 9.000000,
CH0031151084, 04.09.2025, 13:24, 1205.000000, 9.000000,
CH0031151084, 08.09.2025, 10:47, 1230.000000, 5.000000,
CH0031151084, 08.09.2025, 10:48, 1230.000000, 1.000000,
CH0031151084, 09.09.2025, 14:32, 1230.000000, 2.000000,
CH0031151084, 10.09.2025, 08:34, 1230.000000, 1.000000,
CH0031151084, 12.09.2025, 08:30, 1222.000000, 1.000000,
CH0031151084, 12.09.2025, 08:30, 1221.000000, 9.000000,
CH0031151084, 15.09.2025, 08:37, 1225.000000, 9.000000,
CH0031151084, 15.09.2025, 09:48, 1225.000000, 1.000000,
CH0031151084, 12.09.2025, 08:30, 1219.000000, 9.000000,
CH0031151084, 12.09.2025, 08:30, 1217.000000, 9.000000,
CH0031151084, 16.09.2025, 10:14, 1225.000000, 5.000000,
CH0031151084, 12.09.2025, 08:30, 1215.000000, 6.000000,
CH0031151084, 17.09.2025, 16:18, 1220.000000, 2.000000,
CH0031151084, 17.09.2025, 16:18, 1215.000000, 3.000000,
CH0031151084, 17.09.2025, 16:18, 1215.000000, 3.000000,
CH0031151084, 18.09.2025, 16:28, 1220.000000, 8.000000,
CH0031151084, 19.09.2025, 09:19, 1215.000000, 12.000000,
CH0031151084, 19.09.2025, 09:25, 1213.000000, 9.000000,
CH0031151084, 19.09.2025, 09:25, 1211.000000, 9.000000,
CH0031151084, 18.09.2025, 15:49, 1225.000000, 9.000000,
CH0031151084, 19.09.2025, 09:25, 1209.000000, 9.000000,
CH0031151084, 18.09.2025, 15:49, 1225.000000, 1.000000,
CH0031151084, 19.09.2025, 09:25, 1207.000000, 9.000000,
CH0031151084, 19.09.2025, 09:25, 1205.000000, 7.000000,
CH0031151084, 24.09.2025, 16:52, 1210.000000, 2.000000,
CH0031151084, 25.09.2025, 12:10, 1205.000000, 9.000000,
CH0031151084, 24.09.2025, 16:52, 1205.000000, 6.000000,
CH0031151084, 25.09.2025, 12:10, 1203.000000, 9.000000,
CH0031151084, 24.09.2025, 16:52, 1205.000000, 2.000000,
CH0031151084, 25.09.2025, 16:21, 1203.000000, 2.000000,
CH0031151084, 25.09.2025, 16:21, 1203.000000, 2.000000,
CH0031151084, 29.09.2025, 09:29, 1203.000000, 10.000000,
CH0031151084, 29.09.2025, 12:15, 1203.000000, 9.000000,
CH0031151084, 30.09.2025, 09:36, 1203.000000, 5.000000,
CH0031151084, 30.09.2025, 09:36, 1200.000000, 4.000000,
CH0031151084, 30.09.2025, 09:36, 1202.000000, 8.000000,
CH0031151084, 30.09.2025, 09:36, 1201.000000, 9.000000,
CH0031151084, 30.09.2025, 13:00, 1210.000000, 10.000000,
CH0031151084, 30.09.2025, 13:46, 1201.000000, 9.000000,
CH0031151084, 30.09.2025, 13:46, 1200.000000, 1.000000,
CH0031151084, 30.09.2025, 16:58, 1215.000000, 4.000000,
CH0031151084, 30.09.2025, 13:00, 1215.000000, 2.000000,
CH0031151084, 30.09.2025, 16:58, 1210.000000, 3.000000,
CH0031151084, 07.10.2025, 11:54, 1205.000000, 10.000000,
CH0031151084, 07.10.2025, 11:54, 1203.000000, 9.000000,
CH0031151084, 07.10.2025, 11:54, 1201.000000, 1.000000,
CH0031151084, 20.10.2025, 16:01, 1201.000000, 8.000000,
CH0031151084, 20.10.2025, 16:01, 1200.000000, 2.000000,
CH0031151084, 20.10.2025, 16:49, 1200.000000, 3.000000,
CH0031151084, 20.10.2025, 16:49, 1200.000000, 6.000000,
CH0031151084, 22.10.2025, 16:01, 1200.000000, 2.000000,
CH0031151084, 30.10.2025, 10:50, 1199.000000, 9.000000,
CH0031151084, 30.10.2025, 11:02, 1200.000000, 10.000000,
CH0031151084, 30.10.2025, 10:50, 1197.000000, 9.000000,
CH0031151084, 30.10.2025, 10:50, 1196.000000, 2.000000,
CH0031151084, 04.11.2025, 11:04, 1196.000000, 8.000000,
CH0031151084, 04.11.2025, 11:04, 1195.000000, 9.000000,
CH0031151084, 04.11.2025, 11:04, 1190.000000, 3.000000,
CH0031151084, 10.11.2025, 11:42, 1190.000000, 6.000000,
CH0031151084, 10.11.2025, 11:42, 1190.000000, 4.000000,
CH0031151084, 11.11.2025, 15:56, 1185.000000, 1.000000,
CH0031151084, 11.11.2025, 15:49, 1185.000000, 9.000000,
CH0031151084, 21.11.2025, 10:25, 1185.000000, 10.000000,
CH0031151084, 24.11.2025, 09:04, 1185.000000, 3.000000,
CH0031151084, 25.11.2025, 08:39, 1188.000000, 2.000000,
CH0031151084, 25.11.2025, 08:39, 1180.000000, 10.000000,
CH0031151084, 25.11.2025, 08:39, 1180.000000, 9.000000,
CH0031151084, 25.11.2025, 08:39, 1180.000000, 10.000000,
CH0031151084, 26.11.2025, 16:10, 1180.000000, 2.000000,
CH0031151084, 03.12.2025, 15:25, 1175.000000, 9.000000,
CH0031151084, 04.12.2025, 10:03, 1170.000000, 9.000000,
CH0031151084, 04.12.2025, 10:03, 1170.000000, 6.000000,
CH0031151084, 09.12.2025, 11:44, 1170.000000, 12.000000,
CH0031151084, 09.12.2025, 13:37, 1165.000000, 9.000000,
CH0031151084, 09.12.2025, 14:23, 1160.000000, 9.000000,
CH0031151084, 09.12.2025, 15:48, 1170.000000, 5.000000,
CH0031151084, 09.12.2025, 15:48, 1170.000000, 10.000000,
CH0031151084, 09.12.2025, 14:23, 1155.000000, 9.000000,
CH0031151084, 09.12.2025, 14:23, 1150.000000, 5.000000,
CH0031151084, 12.12.2025, 10:56, 1150.000000, 5.000000,
CH0031151084, 12.12.2025, 10:56, 1150.000000, 9.000000,
CH0031151084, 12.12.2025, 10:57, 1150.000000, 56.000000,
CH0031151084, 23.08.2007, 12:43, 740.000000, 50.000000,
CH0031151084, 27.08.2007, 13:48, 801.000000, 10.000000,
CH0031151084, 27.08.2007, 13:48, 800.000000, 30.000000,
CH0031151084, 29.08.2007, 13:50, 803.000000, 10.000000,
CH0031151084, 29.08.2007, 13:50, 802.000000, 30.000000,
CH0031151084, 29.08.2007, 14:37, 802.000000, 40.000000,
CH0031151084, 29.08.2007, 15:09, 810.000000, 25.000000,
CH0031151084, 29.08.2007, 16:12, 810.000000, 50.000000,
CH0031151084, 29.08.2007, 16:39, 815.000000, 15.000000,
CH0031151084, 30.08.2007, 09:20, 815.000000, 60.000000,
CH0031151084, 31.08.2007, 08:50, 851.000000, 10.000000,
CH0031151084, 10.09.2007, 10:16, 851.000000, 20.000000,
CH0031151084, 25.09.2007, 10:35, 865.000000, 50.000000,
CH0031151084, 05.10.2007, 10:47, 870.000000, 20.000000,
CH0031151084, 17.10.2007, 14:41, 880.000000, 15.000000,
CH0031151084, 19.12.2007, 12:24, 920.000000, 1.000000,
CH0031151084, 11.01.2008, 16:52, 910.000000, 25.000000,
CH0031151084, 15.02.2008, 13:52, 910.000000, 5.000000,
CH0031151084, 15.02.2008, 13:52, 880.000000, 50.000000,
CH0031151084, 25.03.2008, 08:50, 940.000000, 35.000000,
CH0031151084, 20.03.2008, 12:09, 930.000000, 10.000000,
CH0031151084, 20.03.2008, 12:09, 940.000000, 35.000000,
CH0031151084, 31.03.2008, 11:49, 940.000000, 30.000000,
CH0031151084, 06.05.2008, 14:16, 960.000000, 2.000000,
CH0031151084, 30.05.2008, 16:01, 990.000000, 2.000000,
CH0031151084, 08.09.2008, 09:19, 930.000000, 10.000000,
CH0031151084, 06.10.2008, 11:52, 950.000000, 10.000000,
CH0031151084, 06.10.2008, 11:52, 910.000000, 20.000000,
CH0031151084, 06.10.2008, 14:18, 920.000000, 20.000000,
CH0031151084, 09.10.2008, 08:16, 910.000000, 5.000000,
CH0031151084, 10.10.2008, 12:38, 898.000000, 20.000000,
CH0031151084, 14.10.2008, 13:22, 960.000000, 50.000000,
CH0031151084, 14.10.2008, 16:11, 950.000000, 45.000000,
CH0031151084, 15.10.2008, 15:49, 950.000000, 5.000000,
CH0031151084, 15.10.2008, 15:49, 950.000000, 9.000000,
CH0031151084, 27.10.2008, 12:31, 950.000000, 40.000000,
CH0031151084, 28.10.2008, 09:35, 940.000000, 30.000000,
CH0031151084, 28.10.2008, 12:22, 930.000000, 25.000000,
CH0031151084, 28.10.2008, 14:44, 930.000000, 20.000000,
CH0031151084, 28.10.2008, 16:25, 930.000000, 20.000000,
CH0031151084, 04.11.2008, 16:07, 925.000000, 10.000000,
CH0031151084, 06.11.2008, 10:16, 925.000000, 10.000000,
CH0031151084, 06.11.2008, 10:28, 950.000000, 10.000000,
CH0031151084, 20.11.2008, 12:38, 925.000000, 10.000000,
CH0031151084, 20.11.2008, 16:03, 925.000000, 20.000000,
CH0031151084, 21.11.2008, 12:21, 950.000000, 20.000000,
CH0031151084, 21.11.2008, 12:22, 950.000000, 30.000000,
CH0031151084, 08.01.2009, 10:19, 955.000000, 10.000000,
CH0031151084, 09.02.2009, 11:04, 1000.000000, 35.000000,
CH0031151084, 24.02.2009, 14:54, 1000.000000, 30.000000,
CH0031151084, 02.03.2009, 11:07, 1000.000000, 30.000000,
CH0031151084, 06.03.2009, 13:37, 985.000000, 25.000000,
CH0031151084, 03.04.2009, 14:25, 1000.000000, 5.000000,
CH0031151084, 03.04.2009, 16:29, 1000.000000, 25.000000,
CH0031151084, 07.04.2009, 10:56, 1020.000000, 5.000000,
CH0031151084, 08.04.2009, 15:56, 1000.000000, 25.000000,
CH0031151084, 21.04.2009, 14:06, 1020.000000, 10.000000,
CH0031151084, 05.05.2009, 11:04, 1000.000000, 20.000000,
CH0031151084, 06.05.2009, 10:34, 1020.000000, 20.000000,
CH0031151084, 15.05.2009, 10:05, 1030.000000, 15.000000,
CH0031151084, 15.05.2009, 10:05, 1030.000000, 5.000000,
CH0031151084, 15.05.2009, 10:05, 1030.000000, 13.000000,
CH0031151084, 15.05.2009, 10:08, 1030.000000, 107.000000,
CH0031151084, 15.05.2009, 10:12, 1030.000000, 15.000000,
CH0031151084, 15.05.2009, 10:14, 1030.000000, 50.000000,
CH0031151084, 15.05.2009, 10:16, 1030.000000, 30.000000,
CH0031151084, 15.05.2009, 10:17, 1030.000000, 45.000000,
CH0031151084, 25.05.2009, 12:24, 1060.000000, 20.000000,
CH0031151084, 03.06.2009, 10:15, 1070.000000, 10.000000,
CH0031151084, 16.07.2009, 14:18, 1020.000000, 30.000000,
CH0031151084, 16.07.2009, 15:52, 1020.000000, 10.000000,
CH0031151084, 17.07.2009, 10:39, 1020.000000, 10.000000,
CH0031151084, 22.07.2009, 12:46, 1025.000000, 20.000000,
CH0031151084, 28.07.2009, 09:49, 1025.000000, 10.000000,
CH0031151084, 28.07.2009, 09:49, 1025.000000, 5.000000,
CH0031151084, 26.08.2009, 15:45, 1020.000000, 15.000000,
CH0031151084, 08.09.2009, 14:51, 1010.000000, 15.000000,
CH0031151084, 22.09.2009, 15:50, 1000.000000, 35.000000,
CH0031151084, 22.09.2009, 15:50, 1000.000000, 50.000000,
CH0031151084, 24.09.2009, 11:06, 1010.000000, 10.000000,
CH0031151084, 14.12.2009, 09:42, 1035.000000, 1.000000,
CH0031151084, 15.12.2009, 14:44, 1010.000000, 25.000000,
CH0031151084, 13.01.2010, 09:58, 1000.000000, 5.000000,
CH0031151084, 18.01.2010, 13:27, 990.000000, 10.000000,
CH0031151084, 12.03.2010, 14:58, 1000.000000, 10.000000,
CH0031151084, 16.03.2010, 16:47, 1000.000000, 10.000000,
CH0031151084, 17.03.2010, 16:42, 1020.000000, 1.000000,
CH0031151084, 18.03.2010, 13:47, 1020.000000, 10.000000,
CH0031151084, 22.04.2010, 15:51, 1040.000000, 10.000000,
CH0031151084, 23.04.2010, 08:25, 1050.000000, 4.000000,
CH0031151084, 27.04.2010, 09:23, 1045.000000, 1.000000,
CH0031151084, 07.05.2010, 13:02, 1005.000000, 1.000000,
CH0031151084, 12.05.2010, 09:21, 1010.000000, 10.000000,
CH0031151084, 26.05.2010, 11:09, 1010.000000, 5.000000,
CH0031151084, 15.06.2010, 09:35, 950.000000, 4.000000,
CH0031151084, 15.06.2010, 09:55, 1015.000000, 10.000000,
CH0031151084, 15.06.2010, 09:55, 1015.000000, 25.000000,
CH0031151084, 17.06.2010, 15:39, 1015.000000, 20.000000,
CH0031151084, 05.07.2010, 12:16, 1010.000000, 7.000000,
CH0031151084, 15.07.2010, 10:08, 1020.000000, 5.000000,
CH0031151084, 06.08.2010, 09:51, 1020.000000, 1.000000,
CH0031151084, 31.08.2010, 11:50, 1010.000000, 2.000000,
CH0031151084, 25.10.2010, 09:14, 955.000000, 10.000000,
CH0031151084, 25.10.2010, 09:14, 950.000000, 6.000000,
CH0031151084, 26.10.2010, 09:47, 950.000000, 10.000000,
CH0031151084, 11.11.2010, 10:11, 950.000000, 1.000000,
CH0031151084, 12.11.2010, 10:07, 950.000000, 3.000000,
CH0031151084, 19.11.2010, 09:36, 950.000000, 2.000000,
CH0031151084, 23.11.2010, 14:56, 930.000000, 10.000000,
CH0031151084, 01.12.2010, 16:14, 941.000000, 4.000000,
CH0031151084, 07.01.2011, 15:51, 950.000000, 10.000000,
CH0031151084, 10.01.2011, 11:30, 940.000000, 10.000000,
CH0031151084, 25.01.2011, 08:44, 985.000000, 10.000000,
CH0031151084, 25.01.2011, 08:44, 985.000000, 20.000000,
CH0031151084, 28.01.2011, 14:40, 990.000000, 25.000000,
CH0031151084, 22.03.2011, 10:00, 960.000000, 20.000000,
CH0031151084, 29.04.2011, 14:59, 960.000000, 17.000000,
CH0031151084, 02.05.2011, 09:31, 970.000000, 13.000000,
CH0031151084, 10.05.2011, 15:07, 960.000000, 7.000000,
CH0031151084, 11.05.2011, 11:48, 970.000000, 15.000000,
CH0031151084, 11.05.2011, 11:48, 970.000000, 7.000000,
CH0031151084, 17.05.2011, 10:01, 990.000000, 3.000000,
CH0031151084, 17.05.2011, 10:01, 990.000000, 4.000000,
CH0031151084, 19.05.2011, 11:40, 990.000000, 6.000000,
CH0031151084, 19.05.2011, 11:40, 990.000000, 17.000000,
CH0031151084, 27.05.2011, 12:46, 980.000000, 6.000000,
CH0031151084, 14.06.2011, 11:35, 990.000000, 20.000000,
CH0031151084, 19.08.2011, 10:20, 1000.000000, 23.000000,
CH0031151084, 13.12.2011, 09:25, 990.000000, 30.000000,
CH0031151084, 13.12.2011, 09:29, 990.000000, 20.000000,
CH0031151084, 22.12.2011, 15:20, 990.000000, 8.000000,
CH0031151084, 20.01.2012, 10:21, 991.000000, 10.000000,
CH0031151084, 06.08.2012, 16:44, 1040.000000, 10.000000,
CH0031151084, 21.08.2012, 15:21, 1040.000000, 10.000000,
CH0031151084, 04.10.2012, 13:49, 1060.000000, 5.000000,
CH0031151084, 11.10.2012, 14:42, 1060.000000, 10.000000,
CH0031151084, 26.11.2012, 11:32, 1050.000000, 6.000000,
CH0031151084, 21.12.2012, 16:52, 1050.000000, 5.000000,
CH0031151084, 21.12.2012, 16:52, 1050.000000, 10.000000,
CH0031151084, 17.01.2013, 16:01, 1060.000000, 10.000000,
CH0031151084, 08.02.2013, 15:40, 1040.000000, 35.000000,
CH0031151084, 18.02.2013, 09:39, 1055.000000, 23.000000,
CH0031151084, 05.09.2013, 11:11, 1040.000000, 15.000000,
CH0031151084, 04.12.2013, 13:07, 1020.000000, 20.000000,
CH0031151084, 16.12.2013, 16:31, 1010.000000, 5.000000,
CH0031151084, 30.12.2013, 12:19, 975.000000, 10.000000,
CH0031151084, 10.01.2014, 09:49, 960.000000, 1.000000,
CH0031151084, 21.02.2014, 14:21, 980.000000, 10.000000,
CH0031151084, 26.03.2014, 10:00, 960.000000, 6.000000,
CH0031151084, 26.03.2014, 10:00, 950.000000, 4.000000,
CH0031151084, 09.05.2014, 16:43, 945.000000, 5.000000,
CH0031151084, 29.07.2014, 16:58, 950.000000, 2.000000,
CH0031151084, 29.07.2014, 16:58, 940.000000, 5.000000,
CH0031151084, 11.09.2014, 10:22, 945.000000, 1.000000,
CH0031151084, 11.09.2014, 10:22, 945.000000, 5.000000,
CH0031151084, 11.09.2014, 14:27, 945.000000, 36.000000,
CH0031151084, 22.09.2014, 11:01, 940.000000, 10.000000,
CH0031151084, 22.09.2014, 11:01, 940.000000, 10.000000,
CH0031151084, 22.09.2014, 11:02, 940.000000, 10.000000,
CH0031151084, 23.09.2014, 13:22, 940.000000, 20.000000,
CH0031151084, 30.09.2014, 11:29, 940.000000, 10.000000,
CH0031151084, 30.09.2014, 11:31, 940.000000, 10.000000,
CH0031151084, 30.09.2014, 11:32, 940.000000, 10.000000,
CH0031151084, 02.10.2014, 08:02, 930.000000, 8.000000,
CH0031151084, 17.10.2014, 16:07, 940.000000, 10.000000,
CH0031151084, 24.10.2014, 11:04, 935.000000, 15.000000,
CH0031151084, 13.11.2014, 10:36, 920.000000, 2.000000,
CH0031151084, 01.12.2014, 15:55, 950.000000, 24.000000,
CH0031151084, 05.12.2014, 08:08, 920.000000, 8.000000,
CH0031151084, 05.12.2014, 08:08, 920.000000, 5.000000,
CH0031151084, 05.12.2014, 13:32, 940.000000, 2.000000,
CH0031151084, 05.12.2014, 13:32, 940.000000, 8.000000,
CH0031151084, 30.12.2014, 11:56, 960.000000, 10.000000,
CH0031151084, 08.01.2015, 09:01, 970.000000, 10.000000,
CH0031151084, 16.01.2015, 15:16, 980.000000, 4.000000,
CH0031151084, 04.10.2016, 15:56, 1400.000000, 5.000000,
CH0031151084, 12.12.2016, 10:02, 1380.000000, 3.000000,
CH0031151084, 09.05.2017, 08:00, 1400.000000, 1.000000,
CH0031151084, 17.05.2017, 08:10, 1400.000000, 15.000000,
CH0031151084, 18.08.2017, 13:05, 1420.000000, 10.000000,
CH0031151084, 07.12.2017, 12:58, 1460.000000, 1.000000,
CH0031151084, 11.01.2018, 12:50, 1480.000000, 1.000000,
CH0031151084, 15.02.2018, 15:53, 1490.000000, 1.000000,
CH0031151084, 02.03.2018, 08:44, 1410.000000, 10.000000,
CH0031151084, 12.06.2018, 15:40, 1511.000000, 10.000000,
CH0031151084, 13.06.2018, 14:49, 1470.000000, 40.000000,
CH0031151084, 09.07.2018, 16:15, 1480.000000, 4.000000,
CH0031151084, 06.09.2018, 16:50, 1490.000000, 10.000000,
CH0031151084, 06.11.2018, 11:57, 1475.000000, 1.000000,
CH0031151084, 08.02.2019, 11:45, 1560.000000, 4.000000,
CH0031151084, 05.07.2019, 08:32, 1560.000000, 1.000000,
CH0031151084, 09.03.2020, 12:42, 1400.000000, 10.000000,
CH0031151084, 10.03.2020, 16:14, 1430.000000, 3.000000,
CH0031151084, 26.05.2020, 15:20, 1420.000000, 7.000000,
CH0031151084, 26.05.2020, 15:20, 1420.000000, 10.000000,
CH0031151084, 26.05.2020, 15:20, 1415.000000, 10.000000,
CH0031151084, 26.05.2020, 15:20, 1410.000000, 23.000000,
CH0031151084, 01.09.2020, 13:03, 1510.000000, 20.000000,
CH0031151084, 02.09.2020, 15:47, 1500.000000, 4.000000,
CH0031151084, 16.10.2020, 11:31, 1530.000000, 1.000000,
CH0031151084, 04.02.2021, 10:20, 1600.000000, 2.000000,
CH0031151084, 09.02.2021, 15:25, 1570.000000, 10.000000,
CH0031151084, 16.12.2025, 13:05, 1170.000000, 1.000000,
