Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0016523125, 14.11.2019, 15:58, 2100.000000, 1.000000,
CH0016523125, 05.12.2019, 09:06, 2060.000000, 10.000000,
CH0016523125, 02.12.2019, 10:54, 2050.000000, 4.000000,
CH0016523125, 20.01.2020, 11:42, 2050.000000, 1.000000,
CH0016523125, 05.02.2020, 08:56, 2060.000000, 8.000000,
CH0016523125, 05.02.2020, 08:56, 2060.000000, 12.000000,
CH0016523125, 03.03.2020, 09:18, 2060.000000, 10.000000,
CH0016523125, 09.03.2020, 11:20, 2050.000000, 2.000000,
CH0016523125, 09.03.2020, 12:00, 2050.000000, 2.000000,
CH0016523125, 23.04.2020, 14:50, 2135.000000, 35.000000,
CH0016523125, 30.04.2020, 10:18, 2300.000000, 1.000000,
CH0016523125, 11.05.2020, 14:22, 2305.000000, 3.000000,
CH0016523125, 11.05.2020, 14:22, 2300.000000, 2.000000,
CH0016523125, 19.05.2020, 15:25, 2300.000000, 2.000000,
CH0016523125, 19.05.2020, 15:25, 2300.000000, 24.000000,
CH0016523125, 22.05.2020, 11:24, 2310.000000, 9.000000,
CH0016523125, 25.05.2020, 08:32, 2300.000000, 1.000000,
CH0016523125, 26.05.2020, 10:35, 2200.000000, 5.000000,
CH0016523125, 15.06.2020, 11:53, 2300.000000, 1.000000,
CH0016523125, 02.07.2020, 14:23, 2100.000000, 5.000000,
CH0016523125, 07.07.2020, 09:48, 2110.000000, 1.000000,
CH0016523125, 18.08.2020, 10:40, 2100.000000, 40.000000,
CH0016523125, 18.08.2020, 10:41, 2100.000000, 45.000000,
CH0016523125, 18.08.2020, 10:44, 2100.000000, 15.000000,
CH0016523125, 03.09.2020, 10:00, 2100.000000, 13.000000,
CH0016523125, 03.09.2020, 10:06, 2100.000000, 5.000000,
CH0016523125, 21.10.2020, 16:43, 2060.000000, 20.000000,
CH0016523125, 28.12.2020, 14:38, 2071.000000, 2.000000,
CH0016523125, 10.02.2021, 15:30, 2750.000000, 1.000000,
CH0016523125, 10.02.2021, 15:30, 3000.000000, 2.000000,
CH0016523125, 15.02.2021, 11:33, 2115.000000, 1.000000,
CH0016523125, 25.02.2021, 15:45, 2126.000000, 17.000000,
