Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0011322200, 08.02.2008, 09:30, 470.000000, 50.000000,
CH0011322200, 08.02.2008, 11:29, 500.000000, 20.000000,
CH0011322200, 08.02.2008, 16:57, 470.000000, 20.000000,
CH0011322200, 13.02.2008, 16:09, 490.000000, 480.000000,
CH0011322200, 13.02.2008, 16:52, 480.000000, 200.000000,
CH0011322200, 13.02.2008, 16:58, 470.000000, 10.000000,
CH0011322200, 19.02.2008, 16:42, 485.000000, 40.000000,
CH0011322200, 19.02.2008, 16:42, 480.000000, 50.000000,
CH0011322200, 10.03.2008, 10:33, 480.000000, 60.000000,
CH0011322200, 10.03.2008, 16:54, 475.000000, 5.000000,
CH0011322200, 17.03.2008, 16:42, 475.000000, 4.000000,
CH0011322200, 18.03.2008, 09:41, 475.000000, 65.000000,
CH0011322200, 18.03.2008, 15:18, 475.000000, 1.000000,
CH0011322200, 18.03.2008, 15:18, 460.000000, 50.000000,
CH0011322200, 18.03.2008, 16:56, 450.000000, 49.000000,
CH0011322200, 20.03.2008, 09:44, 460.000000, 50.000000,
CH0011322200, 26.03.2008, 11:39, 480.000000, 25.000000,
CH0011322200, 26.03.2008, 14:29, 460.000000, 50.000000,
CH0011322200, 27.03.2008, 10:41, 475.000000, 25.000000,
CH0011322200, 27.03.2008, 11:10, 475.000000, 29.000000,
CH0011322200, 27.03.2008, 15:42, 460.000000, 50.000000,
CH0011322200, 28.03.2008, 10:47, 475.000000, 50.000000,
CH0011322200, 01.04.2008, 11:11, 480.000000, 25.000000,
CH0011322200, 01.04.2008, 11:15, 460.000000, 50.000000,
CH0011322200, 01.04.2008, 11:16, 480.000000, 25.000000,
CH0011322200, 01.04.2008, 11:16, 480.000000, 50.000000,
CH0011322200, 01.04.2008, 12:59, 475.000000, 20.000000,
CH0011322200, 03.04.2008, 08:00, 455.000000, 5.000000,
CH0011322200, 03.04.2008, 15:06, 465.000000, 50.000000,
CH0011322200, 04.04.2008, 09:14, 465.000000, 20.000000,
CH0011322200, 04.04.2008, 15:03, 470.000000, 40.000000,
CH0011322200, 04.04.2008, 15:46, 465.000000, 30.000000,
CH0011322200, 04.04.2008, 16:39, 455.000000, 30.000000,
CH0011322200, 08.04.2008, 09:59, 475.000000, 40.000000,
CH0011322200, 09.04.2008, 09:01, 475.000000, 25.000000,
CH0011322200, 09.04.2008, 14:18, 475.000000, 25.000000,
CH0011322200, 11.04.2008, 16:14, 460.000000, 30.000000,
CH0011322200, 08.05.2008, 14:50, 460.000000, 60.000000,
CH0011322200, 08.05.2008, 14:50, 455.000000, 20.000000,
CH0011322200, 14.05.2008, 15:52, 450.000000, 100.000000,
CH0011322200, 22.05.2008, 08:32, 470.000000, 20.000000,
CH0011322200, 22.05.2008, 08:41, 470.000000, 35.000000,
CH0011322200, 22.05.2008, 13:41, 470.000000, 5.000000,
CH0011322200, 22.05.2008, 13:41, 460.000000, 50.000000,
CH0011322200, 28.05.2008, 15:48, 469.000000, 10.000000,
CH0011322200, 29.05.2008, 09:55, 460.000000, 20.000000,
CH0011322200, 02.06.2008, 10:16, 460.000000, 45.000000,
CH0011322200, 03.06.2008, 11:57, 460.000000, 50.000000,
CH0011322200, 06.06.2008, 09:45, 450.000000, 20.000000,
CH0011322200, 06.06.2008, 14:39, 450.000000, 30.000000,
CH0011322200, 06.06.2008, 14:39, 450.000000, 40.000000,
CH0011322200, 09.06.2008, 10:51, 450.000000, 25.000000,
CH0011322200, 09.06.2008, 11:01, 460.000000, 25.000000,
CH0011322200, 09.06.2008, 11:11, 460.000000, 25.000000,
CH0011322200, 11.06.2008, 16:08, 460.000000, 25.000000,
CH0011322200, 19.06.2008, 10:36, 450.000000, 30.000000,
CH0011322200, 26.06.2008, 15:33, 450.000000, 5.000000,
CH0011322200, 01.07.2008, 16:10, 450.000000, 20.000000,
CH0011322200, 04.07.2008, 09:04, 440.000000, 30.000000,
CH0011322200, 09.07.2008, 08:40, 450.000000, 20.000000,
CH0011322200, 16.07.2008, 09:42, 440.000000, 10.000000,
CH0011322200, 22.07.2008, 10:53, 440.000000, 10.000000,
CH0011322200, 22.07.2008, 10:59, 440.000000, 10.000000,
CH0011322200, 25.07.2008, 10:32, 440.000000, 50.000000,
CH0011322200, 12.08.2008, 13:32, 425.000000, 50.000000,
CH0011322200, 12.08.2008, 13:48, 425.000000, 20.000000,
CH0011322200, 20.08.2008, 16:27, 440.000000, 2.000000,
CH0011322200, 21.08.2008, 09:20, 425.000000, 10.000000,
CH0011322200, 22.08.2008, 14:38, 440.000000, 1.000000,
CH0011322200, 25.08.2008, 15:08, 425.000000, 29.000000,
CH0011322200, 10.09.2008, 11:15, 425.000000, 11.000000,
CH0011322200, 10.09.2008, 11:15, 400.000000, 34.000000,
CH0011322200, 19.09.2008, 10:07, 430.000000, 10.000000,
CH0011322200, 19.09.2008, 10:07, 430.000000, 10.000000,
CH0011322200, 23.09.2008, 08:31, 420.000000, 30.000000,
CH0011322200, 30.09.2008, 14:07, 410.000000, 50.000000,
CH0011322200, 30.09.2008, 14:07, 410.000000, 50.000000,
CH0011322200, 07.10.2008, 09:01, 390.000000, 100.000000,
CH0011322200, 07.10.2008, 15:49, 395.000000, 50.000000,
CH0011322200, 30.10.2008, 09:49, 360.000000, 10.000000,
CH0011322200, 30.10.2008, 09:49, 340.000000, 20.000000,
CH0011322200, 30.10.2008, 09:59, 365.000000, 10.000000,
CH0011322200, 06.11.2008, 08:59, 360.000000, 1.000000,
CH0011322200, 20.11.2008, 11:13, 360.000000, 20.000000,
CH0011322200, 21.11.2008, 14:17, 360.000000, 29.000000,
CH0011322200, 11.12.2008, 14:27, 405.000000, 20.000000,
CH0011322200, 17.12.2008, 14:57, 380.000000, 20.000000,
CH0011322200, 14.01.2009, 14:49, 380.000000, 10.000000,
CH0011322200, 15.01.2009, 10:38, 380.000000, 2.000000,
CH0011322200, 15.01.2009, 10:38, 380.000000, 8.000000,
CH0011322200, 15.01.2009, 13:47, 360.000000, 10.000000,
CH0011322200, 21.01.2009, 14:52, 360.000000, 20.000000,
CH0011322200, 22.01.2009, 10:47, 360.000000, 5.000000,
CH0011322200, 10.02.2009, 10:53, 380.000000, 4.000000,
CH0011322200, 16.02.2009, 11:18, 380.000000, 16.000000,
CH0011322200, 16.02.2009, 11:18, 360.000000, 9.000000,
CH0011322200, 04.03.2009, 14:47, 360.000000, 6.000000,
CH0011322200, 16.03.2009, 08:47, 340.000000, 14.000000,
CH0011322200, 18.03.2009, 14:06, 340.000000, 5.000000,
CH0011322200, 19.03.2009, 11:51, 340.000000, 20.000000,
CH0011322200, 30.03.2009, 14:58, 345.000000, 10.000000,
CH0011322200, 30.03.2009, 15:12, 345.000000, 10.000000,
CH0011322200, 11.05.2009, 14:12, 340.000000, 20.000000,
CH0011322200, 11.05.2009, 14:56, 330.000000, 20.000000,
CH0011322200, 27.05.2009, 11:38, 360.000000, 20.000000,
CH0011322200, 04.06.2009, 09:24, 355.000000, 10.000000,
CH0011322200, 15.06.2009, 15:37, 370.000000, 10.000000,
CH0011322200, 15.06.2009, 15:39, 370.000000, 10.000000,
CH0011322200, 30.07.2009, 10:27, 350.000000, 20.000000,
CH0011322200, 03.08.2009, 10:47, 345.000000, 10.000000,
CH0011322200, 03.08.2009, 13:35, 345.000000, 5.000000,
CH0011322200, 03.08.2009, 13:38, 345.000000, 5.000000,
CH0011322200, 03.08.2009, 16:36, 345.000000, 40.000000,
CH0011322200, 07.08.2009, 12:26, 370.000000, 10.000000,
CH0011322200, 07.08.2009, 15:06, 370.000000, 10.000000,
CH0011322200, 21.08.2009, 11:45, 350.000000, 20.000000,
CH0011322200, 28.09.2009, 08:00, 320.000000, 10.000000,
CH0011322200, 28.09.2009, 08:00, 320.000000, 50.000000,
CH0011322200, 28.09.2009, 08:00, 320.000000, 20.000000,
CH0011322200, 12.10.2009, 16:07, 340.000000, 10.000000,
CH0011322200, 15.10.2009, 08:25, 340.000000, 30.000000,
CH0011322200, 16.10.2009, 10:00, 340.000000, 10.000000,
CH0011322200, 16.10.2009, 10:00, 320.000000, 15.000000,
CH0011322200, 05.11.2009, 08:43, 320.000000, 10.000000,
CH0011322200, 06.11.2009, 13:44, 345.000000, 5.000000,
CH0011322200, 11.11.2009, 15:21, 320.000000, 25.000000,
CH0011322200, 11.11.2009, 15:38, 320.000000, 35.000000,
CH0011322200, 11.11.2009, 16:24, 330.000000, 10.000000,
CH0011322200, 19.11.2009, 11:27, 328.000000, 20.000000,
CH0011322200, 24.11.2009, 15:25, 330.000000, 20.000000,
CH0011322200, 04.12.2009, 09:34, 335.000000, 10.000000,
CH0011322200, 04.12.2009, 14:05, 335.000000, 10.000000,
CH0011322200, 07.12.2009, 09:31, 340.000000, 10.000000,
CH0011322200, 07.12.2009, 09:36, 340.000000, 20.000000,
CH0011322200, 15.12.2009, 08:46, 330.000000, 15.000000,
CH0011322200, 16.12.2009, 11:28, 300.000000, 10.000000,
CH0011322200, 16.12.2009, 11:28, 320.000000, 50.000000,
CH0011322200, 16.12.2009, 11:41, 340.000000, 10.000000,
CH0011322200, 30.12.2009, 09:15, 350.000000, 10.000000,
CH0011322200, 30.12.2009, 10:29, 350.000000, 25.000000,
CH0011322200, 22.01.2010, 09:07, 350.000000, 10.000000,
CH0011322200, 29.01.2010, 15:25, 350.000000, 5.000000,
CH0011322200, 01.02.2010, 11:18, 350.000000, 25.000000,
CH0011322200, 01.02.2010, 16:41, 360.000000, 10.000000,
CH0011322200, 01.02.2010, 16:41, 360.000000, 30.000000,
CH0011322200, 02.02.2010, 16:01, 380.000000, 10.000000,
CH0011322200, 02.02.2010, 16:01, 380.000000, 20.000000,
CH0011322200, 03.02.2010, 13:07, 390.000000, 5.000000,
CH0011322200, 10.02.2010, 08:00, 360.000000, 70.000000,
CH0011322200, 10.02.2010, 08:00, 360.000000, 10.000000,
CH0011322200, 11.02.2010, 08:44, 360.000000, 35.000000,
CH0011322200, 16.02.2010, 11:46, 365.000000, 10.000000,
CH0011322200, 16.03.2010, 14:17, 365.000000, 30.000000,
CH0011322200, 17.03.2010, 11:03, 365.000000, 10.000000,
CH0011322200, 01.04.2010, 14:07, 360.000000, 5.000000,
CH0011322200, 01.04.2010, 14:07, 370.000000, 10.000000,
CH0011322200, 01.04.2010, 14:07, 371.000000, 20.000000,
CH0011322200, 06.04.2010, 14:58, 360.000000, 10.000000,
CH0011322200, 09.04.2010, 16:51, 360.000000, 27.000000,
CH0011322200, 14.04.2010, 09:20, 360.000000, 20.000000,
CH0011322200, 14.04.2010, 10:39, 355.000000, 20.000000,
CH0011322200, 15.04.2010, 11:28, 360.000000, 20.000000,
CH0011322200, 20.04.2010, 10:06, 360.000000, 10.000000,
CH0011322200, 29.04.2010, 10:31, 360.000000, 10.000000,
CH0011322200, 30.04.2010, 09:26, 375.000000, 15.000000,
CH0011322200, 30.04.2010, 09:28, 375.000000, 5.000000,
CH0011322200, 07.05.2010, 09:30, 375.000000, 20.000000,
CH0011322200, 21.05.2010, 14:05, 370.000000, 50.000000,
CH0011322200, 21.05.2010, 14:05, 350.000000, 50.000000,
CH0011322200, 31.05.2010, 09:03, 375.000000, 15.000000,
CH0011322200, 16.06.2010, 09:15, 350.000000, 10.000000,
CH0011322200, 18.06.2010, 12:30, 351.000000, 10.000000,
CH0011322200, 21.06.2010, 16:40, 375.000000, 10.000000,
CH0011322200, 21.06.2010, 16:40, 375.000000, 10.000000,
CH0011322200, 24.06.2010, 16:50, 375.000000, 10.000000,
CH0011322200, 25.06.2010, 10:11, 375.000000, 40.000000,
CH0011322200, 27.07.2010, 10:30, 375.000000, 5.000000,
CH0011322200, 05.08.2010, 16:22, 365.000000, 10.000000,
CH0011322200, 09.08.2010, 15:32, 365.000000, 10.000000,
CH0011322200, 09.08.2010, 16:10, 360.000000, 130.000000,
CH0011322200, 20.08.2010, 15:16, 375.000000, 20.000000,
CH0011322200, 31.08.2010, 09:28, 360.000000, 15.000000,
CH0011322200, 02.09.2010, 09:58, 375.000000, 5.000000,
CH0011322200, 02.09.2010, 09:58, 375.000000, 15.000000,
CH0011322200, 15.09.2010, 10:38, 360.000000, 5.000000,
CH0011322200, 15.09.2010, 11:05, 360.000000, 10.000000,
CH0011322200, 14.10.2010, 12:07, 365.000000, 50.000000,
CH0011322200, 14.10.2010, 12:09, 365.000000, 30.000000,
CH0011322200, 14.10.2010, 14:23, 365.000000, 30.000000,
CH0011322200, 21.10.2010, 12:04, 380.000000, 40.000000,
CH0011322200, 02.11.2010, 10:52, 370.000000, 10.000000,
CH0011322200, 08.11.2010, 08:00, 380.000000, 30.000000,
CH0011322200, 08.11.2010, 14:02, 370.000000, 50.000000,
CH0011322200, 10.11.2010, 09:50, 360.000000, 10.000000,
CH0011322200, 10.11.2010, 09:50, 365.000000, 10.000000,
CH0011322200, 10.11.2010, 15:34, 375.000000, 30.000000,
CH0011322200, 12.11.2010, 10:38, 375.000000, 5.000000,
CH0011322200, 15.11.2010, 08:12, 360.000000, 40.000000,
CH0011322200, 15.11.2010, 08:12, 360.000000, 20.000000,
CH0011322200, 07.12.2010, 16:53, 370.000000, 25.000000,
CH0011322200, 13.12.2010, 10:11, 370.000000, 75.000000,
CH0011322200, 13.12.2010, 11:01, 370.000000, 60.000000,
CH0011322200, 20.12.2010, 14:17, 380.000000, 4.000000,
CH0011322200, 22.12.2010, 08:00, 390.000000, 25.000000,
CH0011322200, 29.12.2010, 11:38, 370.000000, 30.000000,
CH0011322200, 04.01.2011, 15:16, 380.000000, 20.000000,
CH0011322200, 11.01.2011, 10:32, 385.000000, 10.000000,
CH0011322200, 12.01.2011, 13:15, 400.000000, 20.000000,
CH0011322200, 12.01.2011, 16:40, 380.000000, 50.000000,
CH0011322200, 12.01.2011, 16:45, 380.000000, 10.000000,
CH0011322200, 14.01.2011, 11:44, 380.000000, 10.000000,
CH0011322200, 04.02.2011, 16:49, 400.000000, 5.000000,
CH0011322200, 21.02.2011, 10:27, 400.000000, 18.000000,
CH0011322200, 11.03.2011, 16:46, 410.000000, 50.000000,
CH0011322200, 18.03.2011, 11:43, 420.000000, 4.000000,
CH0011322200, 18.03.2011, 12:01, 420.000000, 21.000000,
CH0011322200, 21.03.2011, 15:34, 415.000000, 129.000000,
CH0011322200, 29.04.2011, 11:40, 410.000000, 20.000000,
CH0011322200, 12.05.2011, 10:45, 420.000000, 48.000000,
CH0011322200, 12.05.2011, 11:10, 420.000000, 112.000000,
CH0011322200, 12.05.2011, 14:18, 410.000000, 10.000000,
CH0011322200, 13.05.2011, 15:42, 420.000000, 170.000000,
CH0011322200, 19.05.2011, 10:29, 415.000000, 25.000000,
CH0011322200, 19.05.2011, 15:08, 420.000000, 200.000000,
CH0011322200, 20.05.2011, 15:52, 410.000000, 40.000000,
CH0011322200, 20.05.2011, 15:54, 410.000000, 10.000000,
CH0011322200, 16.06.2011, 10:31, 410.000000, 50.000000,
CH0011322200, 24.06.2011, 12:25, 410.000000, 10.000000,
CH0011322200, 15.07.2011, 12:39, 410.000000, 30.000000,
CH0011322200, 05.08.2011, 08:00, 410.000000, 20.000000,
CH0011322200, 09.08.2011, 10:00, 405.000000, 5.000000,
CH0011322200, 09.08.2011, 12:14, 400.000000, 9.000000,
CH0011322200, 26.08.2011, 12:10, 400.000000, 20.000000,
CH0011322200, 30.08.2011, 14:26, 400.000000, 30.000000,
CH0011322200, 30.08.2011, 14:29, 400.000000, 10.000000,
CH0011322200, 30.08.2011, 15:52, 400.000000, 30.000000,
CH0011322200, 02.09.2011, 13:26, 400.000000, 50.000000,
CH0011322200, 02.09.2011, 16:52, 400.000000, 5.000000,
CH0011322200, 05.09.2011, 08:38, 400.000000, 45.000000,
CH0011322200, 05.09.2011, 15:53, 390.000000, 20.000000,
CH0011322200, 16.09.2011, 12:28, 390.000000, 20.000000,
CH0011322200, 27.09.2011, 08:12, 390.000000, 10.000000,
CH0011322200, 27.09.2011, 09:58, 390.000000, 15.000000,
CH0011322200, 29.09.2011, 15:43, 400.000000, 20.000000,
CH0011322200, 29.09.2011, 15:53, 390.000000, 5.000000,
CH0011322200, 12.10.2011, 14:17, 390.000000, 20.000000,
CH0011322200, 21.10.2011, 16:39, 390.000000, 25.000000,
CH0011322200, 21.10.2011, 16:46, 380.000000, 315.000000,
CH0011322200, 04.11.2011, 09:15, 400.000000, 30.000000,
CH0011322200, 08.11.2011, 09:27, 390.000000, 25.000000,
CH0011322200, 08.11.2011, 09:31, 390.000000, 25.000000,
CH0011322200, 08.11.2011, 11:11, 390.000000, 50.000000,
CH0011322200, 08.11.2011, 14:06, 390.000000, 27.000000,
CH0011322200, 09.11.2011, 13:06, 390.000000, 20.000000,
CH0011322200, 09.11.2011, 16:48, 390.000000, 3.000000,
CH0011322200, 10.11.2011, 11:03, 390.000000, 50.000000,
CH0011322200, 16.11.2011, 09:53, 380.000000, 29.000000,
CH0011322200, 21.11.2011, 11:53, 390.000000, 60.000000,
CH0011322200, 28.11.2011, 10:11, 390.000000, 60.000000,
CH0011322200, 12.12.2011, 08:29, 390.000000, 73.000000,
CH0011322200, 19.12.2011, 14:15, 380.000000, 10.000000,
CH0011322200, 20.12.2011, 08:45, 390.000000, 15.000000,
CH0011322200, 20.12.2011, 10:43, 390.000000, 35.000000,
CH0011322200, 20.12.2011, 14:20, 380.000000, 20.000000,
CH0011322200, 28.12.2011, 08:55, 390.000000, 60.000000,
CH0011322200, 28.12.2011, 10:06, 390.000000, 50.000000,
CH0011322200, 30.12.2011, 09:09, 390.000000, 25.000000,
CH0011322200, 30.12.2011, 09:09, 390.000000, 25.000000,
CH0011322200, 30.12.2011, 10:38, 390.000000, 20.000000,
CH0011322200, 30.12.2011, 14:23, 390.000000, 15.000000,
CH0011322200, 03.01.2012, 10:08, 400.000000, 20.000000,
CH0011322200, 06.01.2012, 16:39, 380.000000, 10.000000,
CH0011322200, 13.01.2012, 14:06, 390.000000, 25.000000,
CH0011322200, 13.01.2012, 14:06, 390.000000, 40.000000,
CH0011322200, 13.01.2012, 15:27, 390.000000, 50.000000,
CH0011322200, 13.01.2012, 15:33, 390.000000, 50.000000,
CH0011322200, 13.01.2012, 16:12, 390.000000, 50.000000,
CH0011322200, 13.01.2012, 16:15, 390.000000, 15.000000,
CH0011322200, 16.01.2012, 12:36, 380.000000, 10.000000,
CH0011322200, 16.01.2012, 13:44, 390.000000, 110.000000,
CH0011322200, 23.01.2012, 09:11, 420.000000, 2.000000,
CH0011322200, 30.01.2012, 16:47, 390.000000, 50.000000,
CH0011322200, 30.01.2012, 16:51, 380.000000, 20.000000,
CH0011322200, 30.01.2012, 16:53, 380.000000, 165.000000,
CH0011322200, 02.02.2012, 08:16, 395.000000, 150.000000,
CH0011322200, 09.02.2012, 10:15, 410.000000, 10.000000,
CH0011322200, 09.02.2012, 10:15, 420.000000, 10.000000,
CH0011322200, 22.02.2012, 08:03, 410.000000, 10.000000,
CH0011322200, 22.02.2012, 08:03, 420.000000, 8.000000,
CH0011322200, 22.02.2012, 08:46, 420.000000, 13.000000,
CH0011322200, 22.02.2012, 12:49, 420.000000, 10.000000,
CH0011322200, 24.02.2012, 10:40, 410.000000, 25.000000,
CH0011322200, 28.02.2012, 10:04, 420.000000, 19.000000,
CH0011322200, 06.03.2012, 09:19, 410.000000, 10.000000,
CH0011322200, 06.03.2012, 09:24, 410.000000, 10.000000,
CH0011322200, 06.03.2012, 09:24, 410.000000, 15.000000,
CH0011322200, 21.03.2012, 15:28, 410.000000, 9.000000,
CH0011322200, 27.03.2012, 11:18, 415.000000, 4.000000,
CH0011322200, 16.04.2012, 15:18, 400.000000, 15.000000,
CH0011322200, 16.04.2012, 15:41, 400.000000, 10.000000,
CH0011322200, 18.04.2012, 11:06, 400.000000, 1.000000,
CH0011322200, 23.04.2012, 10:08, 415.000000, 15.000000,
CH0011322200, 24.04.2012, 10:23, 400.000000, 20.000000,
CH0011322200, 24.04.2012, 15:03, 400.000000, 4.000000,
CH0011322200, 24.04.2012, 15:05, 400.000000, 16.000000,
CH0011322200, 27.04.2012, 14:41, 400.000000, 49.000000,
CH0011322200, 30.04.2012, 11:40, 410.000000, 10.000000,
CH0011322200, 02.05.2012, 08:31, 400.000000, 1.000000,
CH0011322200, 02.05.2012, 11:48, 400.000000, 49.000000,
CH0011322200, 11.05.2012, 08:56, 400.000000, 49.000000,
CH0011322200, 06.06.2012, 11:30, 400.000000, 1.000000,
CH0011322200, 06.06.2012, 11:30, 390.000000, 4.000000,
CH0011322200, 14.06.2012, 15:05, 400.000000, 20.000000,
CH0011322200, 14.06.2012, 15:05, 390.000000, 16.000000,
CH0011322200, 14.06.2012, 15:05, 390.000000, 144.000000,
CH0011322200, 18.06.2012, 15:27, 400.000000, 15.000000,
CH0011322200, 20.06.2012, 16:00, 405.000000, 115.000000,
CH0011322200, 16.07.2012, 14:26, 390.000000, 10.000000,
CH0011322200, 09.08.2012, 08:55, 390.000000, 5.000000,
CH0011322200, 17.08.2012, 10:26, 390.000000, 15.000000,
CH0011322200, 17.08.2012, 15:09, 390.000000, 40.000000,
CH0011322200, 28.08.2012, 16:55, 390.000000, 10.000000,
CH0011322200, 30.08.2012, 16:26, 390.000000, 50.000000,
CH0011322200, 19.09.2012, 12:22, 390.000000, 10.000000,
CH0011322200, 19.09.2012, 14:19, 390.000000, 10.000000,
CH0011322200, 25.09.2012, 11:18, 390.000000, 25.000000,
CH0011322200, 27.09.2012, 14:42, 390.000000, 15.000000,
CH0011322200, 05.10.2012, 13:05, 390.000000, 27.000000,
CH0011322200, 17.10.2012, 09:31, 390.000000, 8.000000,
CH0011322200, 17.10.2012, 10:10, 390.000000, 142.000000,
CH0011322200, 30.10.2012, 14:34, 410.000000, 50.000000,
CH0011322200, 06.11.2012, 13:02, 390.000000, 50.000000,
CH0011322200, 09.11.2012, 13:53, 405.000000, 7.000000,
CH0011322200, 09.11.2012, 13:53, 410.000000, 13.000000,
CH0011322200, 12.11.2012, 14:59, 390.000000, 5.000000,
CH0011322200, 18.12.2012, 16:11, 390.000000, 10.000000,
CH0011322200, 21.12.2012, 14:33, 390.000000, 35.000000,
CH0011322200, 27.12.2012, 09:18, 380.000000, 50.000000,
CH0011322200, 27.12.2012, 15:49, 390.000000, 10.000000,
CH0011322200, 28.12.2012, 09:14, 380.000000, 45.000000,
CH0011322200, 28.12.2012, 15:40, 390.000000, 5.000000,
CH0011322200, 28.12.2012, 16:51, 390.000000, 12.000000,
CH0011322200, 04.01.2013, 09:31, 390.000000, 4.000000,
CH0011322200, 07.01.2013, 10:51, 390.000000, 34.000000,
CH0011322200, 07.01.2013, 10:57, 390.000000, 116.000000,
CH0011322200, 11.01.2013, 09:29, 400.000000, 10.000000,
CH0011322200, 14.01.2013, 11:18, 400.000000, 10.000000,
CH0011322200, 14.01.2013, 16:10, 400.000000, 50.000000,
CH0011322200, 30.01.2013, 16:16, 410.000000, 12.000000,
CH0011322200, 04.02.2013, 14:53, 400.000000, 5.000000,
CH0011322200, 04.02.2013, 14:53, 400.000000, 50.000000,
CH0011322200, 11.02.2013, 11:37, 405.000000, 13.000000,
CH0011322200, 19.02.2013, 14:30, 410.000000, 20.000000,
CH0011322200, 05.03.2013, 09:49, 400.000000, 10.000000,
CH0011322200, 11.03.2013, 11:29, 410.000000, 20.000000,
CH0011322200, 27.03.2013, 08:00, 410.000000, 1.000000,
CH0011322200, 27.03.2013, 16:20, 410.000000, 5.000000,
CH0011322200, 02.04.2013, 09:00, 410.000000, 10.000000,
CH0011322200, 03.04.2013, 14:16, 410.000000, 79.000000,
CH0011322200, 10.05.2013, 15:34, 410.000000, 73.000000,
CH0011322200, 23.05.2013, 13:53, 410.000000, 20.000000,
CH0011322200, 23.05.2013, 14:05, 410.000000, 3.000000,
CH0011322200, 23.05.2013, 13:53, 410.000000, 27.000000,
CH0011322200, 11.06.2013, 16:06, 415.000000, 20.000000,
CH0011322200, 09.07.2013, 08:02, 415.000000, 30.000000,
CH0011322200, 17.07.2013, 10:08, 423.000000, 20.000000,
CH0011322200, 31.07.2013, 14:32, 423.000000, 5.000000,
CH0011322200, 09.08.2013, 10:40, 423.000000, 2.000000,
CH0011322200, 02.09.2013, 15:43, 415.000000, 20.000000,
CH0011322200, 24.10.2013, 14:29, 415.000000, 5.000000,
CH0011322200, 28.10.2013, 13:48, 420.000000, 23.000000,
CH0011322200, 09.12.2013, 10:34, 420.000000, 30.000000,
CH0011322200, 12.12.2013, 16:25, 425.000000, 2.000000,
CH0011322200, 16.12.2013, 16:47, 425.000000, 73.000000,
CH0011322200, 17.12.2013, 14:18, 420.000000, 20.000000,
CH0011322200, 17.12.2013, 14:21, 420.000000, 20.000000,
CH0011322200, 03.01.2014, 08:56, 420.000000, 20.000000,
CH0011322200, 06.01.2014, 13:10, 420.000000, 10.000000,
CH0011322200, 08.01.2014, 10:58, 420.000000, 20.000000,
CH0011322200, 14.01.2014, 12:15, 420.000000, 10.000000,
CH0011322200, 20.01.2014, 15:22, 420.000000, 10.000000,
CH0011322200, 20.01.2014, 15:31, 420.000000, 10.000000,
CH0011322200, 23.01.2014, 10:47, 420.000000, 40.000000,
CH0011322200, 23.01.2014, 11:18, 420.000000, 20.000000,
CH0011322200, 24.01.2014, 11:24, 420.000000, 30.000000,
CH0011322200, 04.02.2014, 16:03, 420.000000, 20.000000,
CH0011322200, 26.02.2014, 12:54, 425.000000, 50.000000,
CH0011322200, 26.02.2014, 13:55, 425.000000, 150.000000,
CH0011322200, 03.03.2014, 15:44, 425.000000, 20.000000,
CH0011322200, 06.03.2014, 08:51, 445.000000, 20.000000,
CH0011322200, 12.03.2014, 11:40, 445.000000, 30.000000,
CH0011322200, 12.03.2014, 11:48, 450.000000, 10.000000,
CH0011322200, 07.04.2014, 08:29, 430.000000, 50.000000,
CH0011322200, 07.04.2014, 08:39, 430.000000, 20.000000,
CH0011322200, 08.04.2014, 09:31, 450.000000, 20.000000,
CH0011322200, 14.04.2014, 11:15, 430.000000, 20.000000,
CH0011322200, 14.04.2014, 11:15, 430.000000, 5.000000,
CH0011322200, 14.04.2014, 11:23, 425.000000, 45.000000,
CH0011322200, 24.04.2014, 14:48, 440.000000, 10.000000,
CH0011322200, 06.05.2014, 10:16, 435.000000, 10.000000,
CH0011322200, 12.05.2014, 09:46, 435.000000, 40.000000,
CH0011322200, 12.05.2014, 10:44, 440.000000, 6.000000,
CH0011322200, 20.05.2014, 09:07, 440.000000, 44.000000,
CH0011322200, 20.05.2014, 11:03, 440.000000, 6.000000,
CH0011322200, 26.05.2014, 08:26, 440.000000, 20.000000,
CH0011322200, 20.06.2014, 09:26, 445.000000, 19.000000,
CH0011322200, 27.06.2014, 11:20, 445.000000, 10.000000,
CH0011322200, 04.07.2014, 11:02, 445.000000, 20.000000,
CH0011322200, 07.07.2014, 10:34, 445.000000, 10.000000,
CH0011322200, 16.07.2014, 10:43, 445.000000, 20.000000,
CH0011322200, 23.07.2014, 16:09, 445.000000, 10.000000,
CH0011322200, 08.08.2014, 10:21, 445.000000, 100.000000,
CH0011322200, 15.08.2014, 15:25, 460.000000, 10.000000,
CH0011322200, 15.08.2014, 16:25, 460.000000, 20.000000,
CH0011322200, 26.08.2014, 11:01, 455.000000, 20.000000,
CH0011322200, 18.09.2014, 09:38, 455.000000, 60.000000,
CH0011322200, 02.10.2014, 15:42, 455.000000, 18.000000,
CH0011322200, 13.10.2014, 10:04, 455.000000, 28.000000,
CH0011322200, 18.11.2014, 10:59, 455.000000, 2.000000,
CH0011322200, 11.12.2014, 16:42, 455.000000, 2.000000,
CH0011322200, 11.12.2014, 16:42, 455.000000, 8.000000,
CH0011322200, 05.01.2015, 13:52, 455.000000, 20.000000,
CH0011322200, 08.01.2015, 11:21, 455.000000, 150.000000,
