Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0030693185, 24.04.2017, 11:27, 100.000000, 3.000000,
CH0030693185, 28.04.2017, 13:45, 100.000000, 2.000000,
CH0030693185, 28.04.2017, 13:45, 100.000000, 4.000000,
CH0030693185, 04.05.2017, 08:33, 103.000000, 4.000000,
CH0030693185, 10.05.2017, 15:19, 96.000000, 2.000000,
CH0030693185, 12.05.2017, 10:11, 105.000000, 1.000000,
CH0030693185, 19.05.2017, 15:22, 100.000000, 13.000000,
CH0030693185, 22.05.2017, 11:21, 105.000000, 1.000000,
CH0030693185, 22.05.2017, 11:21, 105.000000, 14.000000,
CH0030693185, 22.05.2017, 15:24, 105.000000, 5.000000,
CH0030693185, 31.05.2017, 08:56, 105.000000, 2.000000,
CH0030693185, 01.06.2017, 16:18, 94.000000, 1.000000,
CH0030693185, 02.06.2017, 11:57, 105.000000, 2.000000,
CH0030693185, 23.06.2017, 09:19, 99.000000, 25.000000,
CH0030693185, 26.06.2017, 10:49, 100.000000, 2.000000,
CH0030693185, 03.07.2017, 10:49, 100.000000, 6.000000,
CH0030693185, 03.07.2017, 16:30, 99.000000, 10.000000,
CH0030693185, 04.07.2017, 10:58, 100.000000, 10.000000,
CH0030693185, 05.07.2017, 09:54, 100.000000, 24.000000,
CH0030693185, 17.07.2017, 15:26, 100.000000, 51.000000,
CH0030693185, 18.07.2017, 08:47, 100.000000, 1.000000,
CH0030693185, 24.07.2017, 08:30, 100.000000, 30.000000,
CH0030693185, 28.07.2017, 16:52, 100.000000, 5.000000,
CH0030693185, 07.08.2017, 08:46, 99.000000, 10.000000,
CH0030693185, 30.08.2017, 15:28, 99.000000, 4.000000,
CH0030693185, 04.09.2017, 09:44, 97.000000, 9.000000,
CH0030693185, 04.09.2017, 09:44, 100.000000, 1.000000,
CH0030693185, 04.09.2017, 09:31, 99.000000, 1.000000,
CH0030693185, 05.09.2017, 09:29, 95.000000, 2.000000,
CH0030693185, 05.09.2017, 09:29, 95.000000, 5.000000,
CH0030693185, 05.09.2017, 09:29, 91.000000, 3.000000,
CH0030693185, 07.09.2017, 11:25, 91.000000, 5.000000,
CH0030693185, 08.09.2017, 16:33, 100.000000, 2.000000,
CH0030693185, 03.10.2017, 15:45, 91.000000, 8.000000,
CH0030693185, 03.10.2017, 15:45, 91.000000, 2.000000,
CH0030693185, 18.10.2017, 16:28, 91.000000, 10.000000,
CH0030693185, 18.10.2017, 16:28, 95.000000, 10.000000,
CH0030693185, 26.10.2017, 16:54, 105.000000, 22.000000,
CH0030693185, 06.11.2017, 14:46, 102.000000, 26.000000,
CH0030693185, 09.11.2017, 08:57, 105.000000, 8.000000,
CH0030693185, 10.11.2017, 09:38, 105.000000, 4.000000,
CH0030693185, 30.11.2017, 09:32, 105.000000, 5.000000,
CH0030693185, 15.12.2017, 08:46, 100.000000, 1.000000,
CH0030693185, 15.12.2017, 08:46, 91.000000, 5.000000,
CH0030693185, 15.12.2017, 08:46, 88.000000, 3.000000,
CH0030693185, 12.01.2018, 16:39, 90.000000, 2.000000,
CH0030693185, 16.01.2018, 09:08, 110.000000, 2.000000,
CH0030693185, 29.01.2018, 16:42, 91.000000, 2.000000,
CH0030693185, 14.02.2018, 14:48, 110.000000, 2.000000,
CH0030693185, 20.02.2018, 11:15, 91.000000, 2.000000,
CH0030693185, 20.02.2018, 11:15, 90.000000, 3.000000,
CH0030693185, 28.02.2018, 14:54, 90.000000, 2.000000,
CH0030693185, 22.03.2018, 14:42, 90.000000, 4.000000,
CH0030693185, 26.03.2018, 08:32, 90.000000, 1.000000,
CH0030693185, 29.03.2018, 11:26, 110.000000, 2.000000,
CH0030693185, 06.04.2018, 15:28, 110.000000, 1.000000,
CH0030693185, 10.04.2018, 12:58, 95.000000, 2.000000,
CH0030693185, 11.04.2018, 09:27, 95.000000, 1.000000,
CH0030693185, 25.04.2018, 08:53, 90.500000, 74.000000,
CH0030693185, 26.04.2018, 15:35, 95.000000, 10.000000,
CH0030693185, 26.04.2018, 16:23, 95.000000, 5.000000,
CH0030693185, 19.04.2018, 16:39, 95.000000, 1.000000,
CH0030693185, 26.04.2018, 16:15, 95.000000, 6.000000,
CH0030693185, 25.04.2018, 08:53, 92.000000, 20.000000,
CH0030693185, 25.04.2018, 08:53, 90.000000, 6.000000,
CH0030693185, 28.05.2018, 10:26, 110.000000, 50.000000,
CH0030693185, 29.05.2018, 14:10, 110.000000, 1.000000,
CH0030693185, 30.05.2018, 10:23, 110.000000, 20.000000,
CH0030693185, 30.05.2018, 11:48, 100.000000, 1.000000,
CH0030693185, 30.05.2018, 11:48, 90.000000, 5.000000,
CH0030693185, 18.06.2018, 14:34, 100.000000, 2.000000,
CH0030693185, 25.06.2018, 08:32, 95.000000, 2.000000,
CH0030693185, 25.06.2018, 08:32, 100.000000, 8.000000,
CH0030693185, 04.07.2018, 16:58, 95.000000, 2.000000,
CH0030693185, 10.07.2018, 08:31, 99.000000, 4.000000,
CH0030693185, 10.07.2018, 08:31, 110.000000, 6.000000,
CH0030693185, 27.08.2018, 16:10, 110.000000, 4.000000,
CH0030693185, 03.09.2018, 11:22, 110.000000, 10.000000,
CH0030693185, 03.09.2018, 15:28, 110.000000, 2.000000,
CH0030693185, 04.09.2018, 10:15, 110.000000, 10.000000,
CH0030693185, 26.09.2018, 10:00, 100.000000, 1.000000,
CH0030693185, 27.09.2018, 10:37, 110.000000, 9.000000,
CH0030693185, 05.10.2018, 09:19, 100.000000, 3.000000,
CH0030693185, 08.10.2018, 11:42, 110.000000, 2.000000,
CH0030693185, 12.10.2018, 15:22, 110.000000, 5.000000,
CH0030693185, 18.10.2018, 08:31, 100.000000, 10.000000,
CH0030693185, 18.10.2018, 11:13, 110.000000, 10.000000,
CH0030693185, 26.10.2018, 14:52, 110.000000, 2.000000,
CH0030693185, 28.11.2018, 10:34, 102.000000, 6.000000,
CH0030693185, 30.11.2018, 09:52, 105.000000, 4.000000,
CH0030693185, 14.12.2018, 13:55, 105.000000, 7.000000,
CH0030693185, 18.12.2018, 09:57, 100.000000, 3.000000,
CH0030693185, 07.01.2019, 08:30, 112.000000, 6.000000,
CH0030693185, 08.01.2019, 16:23, 112.000000, 5.000000,
CH0030693185, 23.01.2019, 15:57, 105.000000, 1.000000,
CH0030693185, 18.01.2019, 11:41, 112.000000, 30.000000,
CH0030693185, 01.02.2019, 14:34, 112.000000, 5.000000,
CH0030693185, 31.01.2019, 14:55, 112.000000, 4.000000,
CH0030693185, 21.02.2019, 08:54, 106.000000, 10.000000,
CH0030693185, 19.02.2019, 11:33, 112.000000, 4.000000,
CH0030693185, 07.03.2019, 09:02, 112.000000, 46.000000,
CH0030693185, 13.03.2019, 09:58, 110.000000, 18.000000,
CH0030693185, 18.03.2019, 13:47, 115.000000, 2.000000,
CH0030693185, 26.03.2019, 08:30, 110.000000, 20.000000,
CH0030693185, 29.03.2019, 08:49, 110.000000, 5.000000,
CH0030693185, 22.03.2019, 11:20, 110.000000, 2.000000,
CH0030693185, 26.03.2019, 08:30, 110.000000, 7.000000,
CH0030693185, 29.03.2019, 15:56, 115.000000, 8.000000,
CH0030693185, 03.04.2019, 09:38, 100.000000, 1.000000,
CH0030693185, 23.04.2019, 08:33, 125.000000, 14.000000,
CH0030693185, 10.04.2019, 15:57, 115.000000, 4.000000,
CH0030693185, 16.04.2019, 09:07, 110.000000, 42.000000,
CH0030693185, 16.04.2019, 09:07, 102.000000, 58.000000,
CH0030693185, 23.04.2019, 08:33, 115.000000, 11.000000,
CH0030693185, 23.04.2019, 08:33, 115.000000, 100.000000,
CH0030693185, 23.04.2019, 08:33, 120.000000, 25.000000,
CH0030693185, 23.04.2019, 08:33, 125.000000, 2.000000,
CH0030693185, 25.04.2019, 16:43, 106.000000, 5.000000,
CH0030693185, 26.04.2019, 09:59, 120.000000, 2.000000,
CH0030693185, 02.05.2019, 09:58, 120.000000, 10.000000,
CH0030693185, 14.05.2019, 15:49, 120.000000, 1.000000,
CH0030693185, 14.05.2019, 15:49, 120.000000, 2.000000,
CH0030693185, 17.05.2019, 09:16, 120.000000, 10.000000,
CH0030693185, 17.05.2019, 08:33, 120.000000, 10.000000,
CH0030693185, 27.05.2019, 14:23, 120.000000, 5.000000,
CH0030693185, 28.05.2019, 09:32, 120.000000, 2.000000,
CH0030693185, 28.05.2019, 14:59, 115.000000, 20.000000,
CH0030693185, 04.06.2019, 14:50, 111.000000, 2.000000,
CH0030693185, 19.06.2019, 08:31, 120.000000, 2.000000,
CH0030693185, 01.07.2019, 15:08, 120.000000, 5.000000,
CH0030693185, 02.07.2019, 08:37, 120.000000, 5.000000,
CH0030693185, 02.07.2019, 13:54, 120.000000, 5.000000,
CH0030693185, 11.07.2019, 08:37, 125.000000, 2.000000,
CH0030693185, 19.07.2019, 08:48, 124.000000, 2.000000,
CH0030693185, 30.07.2019, 09:53, 124.000000, 2.000000,
CH0030693185, 05.08.2019, 08:35, 120.000000, 1.000000,
CH0030693185, 05.08.2019, 08:35, 120.000000, 12.000000,
CH0030693185, 05.08.2019, 08:35, 120.000000, 2.000000,
CH0030693185, 05.08.2019, 08:35, 120.000000, 40.000000,
CH0030693185, 26.08.2019, 14:12, 120.000000, 2.000000,
CH0030693185, 26.08.2019, 15:24, 105.000000, 4.000000,
CH0030693185, 10.09.2019, 11:10, 120.000000, 2.000000,
CH0030693185, 30.09.2019, 15:58, 120.000000, 5.000000,
CH0030693185, 27.09.2019, 11:47, 105.000000, 21.000000,
CH0030693185, 27.09.2019, 11:47, 105.000000, 4.000000,
CH0030693185, 01.10.2019, 12:52, 120.000000, 4.000000,
CH0030693185, 09.10.2019, 15:12, 105.000000, 2.000000,
CH0030693185, 14.10.2019, 08:30, 110.000000, 2.000000,
CH0030693185, 14.10.2019, 08:30, 110.000000, 5.000000,
CH0030693185, 21.10.2019, 10:52, 110.000000, 3.000000,
CH0030693185, 24.10.2019, 14:05, 105.000000, 2.000000,
CH0030693185, 24.10.2019, 10:54, 120.000000, 10.000000,
CH0030693185, 04.11.2019, 10:48, 120.000000, 2.000000,
CH0030693185, 06.11.2019, 11:20, 110.000000, 1.000000,
CH0030693185, 06.11.2019, 11:20, 105.000000, 2.000000,
CH0030693185, 06.11.2019, 11:20, 105.000000, 17.000000,
CH0030693185, 08.11.2019, 16:09, 105.000000, 6.000000,
CH0030693185, 18.11.2019, 15:51, 120.000000, 5.000000,
CH0030693185, 04.12.2019, 16:33, 120.000000, 15.000000,
CH0030693185, 04.12.2019, 16:33, 120.000000, 10.000000,
CH0030693185, 26.11.2019, 16:27, 100.000000, 5.000000,
CH0030693185, 09.12.2019, 10:31, 102.000000, 1.000000,
CH0030693185, 18.12.2019, 10:08, 110.000000, 1.000000,
CH0030693185, 18.12.2019, 10:08, 100.000000, 19.000000,
CH0030693185, 23.12.2019, 09:54, 101.000000, 1.000000,
CH0030693185, 30.12.2019, 09:48, 100.000000, 10.000000,
CH0030693185, 30.12.2019, 09:48, 110.000000, 2.000000,
CH0030693185, 30.12.2019, 09:48, 101.000000, 9.000000,
CH0030693185, 09.01.2020, 11:47, 119.000000, 10.000000,
CH0030693185, 10.01.2020, 16:48, 102.000000, 6.000000,
CH0030693185, 17.01.2020, 09:38, 105.000000, 1.000000,
CH0030693185, 17.01.2020, 09:38, 102.000000, 1.000000,
CH0030693185, 17.01.2020, 16:00, 110.000000, 2.000000,
CH0030693185, 20.01.2020, 11:46, 102.000000, 15.000000,
CH0030693185, 20.01.2020, 16:03, 118.000000, 5.000000,
CH0030693185, 20.01.2020, 16:03, 119.000000, 35.000000,
CH0030693185, 21.01.2020, 08:31, 118.000000, 3.000000,
CH0030693185, 04.02.2020, 10:18, 102.000000, 1.000000,
CH0030693185, 12.02.2020, 16:12, 119.000000, 3.000000,
CH0030693185, 12.02.2020, 16:12, 118.000000, 7.000000,
CH0030693185, 12.02.2020, 09:34, 102.000000, 3.000000,
CH0030693185, 12.02.2020, 09:34, 102.000000, 1.000000,
CH0030693185, 12.02.2020, 09:34, 101.000000, 6.000000,
CH0030693185, 13.02.2020, 12:07, 102.000000, 5.000000,
CH0030693185, 03.03.2020, 11:39, 118.000000, 10.000000,
CH0030693185, 05.03.2020, 11:02, 102.000000, 5.000000,
CH0030693185, 18.03.2020, 11:39, 102.000000, 10.000000,
CH0030693185, 18.03.2020, 11:39, 102.000000, 1.000000,
CH0030693185, 18.03.2020, 11:39, 102.000000, 1.000000,
CH0030693185, 30.03.2020, 08:31, 101.000000, 19.000000,
CH0030693185, 30.03.2020, 08:31, 100.000000, 3.000000,
CH0030693185, 30.03.2020, 08:31, 100.000000, 7.000000,
CH0030693185, 30.03.2020, 08:31, 95.000000, 24.000000,
CH0030693185, 30.03.2020, 08:31, 100.000000, 16.000000,
CH0030693185, 08.04.2020, 11:20, 115.000000, 5.000000,
CH0030693185, 21.04.2020, 10:20, 118.000000, 4.000000,
CH0030693185, 21.04.2020, 11:20, 118.000000, 1.000000,
CH0030693185, 21.04.2020, 11:26, 118.000000, 2.000000,
CH0030693185, 14.05.2020, 14:08, 118.000000, 7.000000,
CH0030693185, 14.05.2020, 14:08, 119.000000, 2.000000,
CH0030693185, 14.05.2020, 14:08, 119.000000, 11.000000,
CH0030693185, 20.05.2020, 12:27, 110.000000, 1.000000,
CH0030693185, 20.05.2020, 13:11, 110.000000, 2.000000,
CH0030693185, 25.05.2020, 08:42, 110.000000, 1.000000,
CH0030693185, 25.05.2020, 08:42, 119.000000, 1.000000,
CH0030693185, 26.05.2020, 09:40, 100.000000, 10.000000,
CH0030693185, 04.06.2020, 08:31, 118.000000, 10.000000,
CH0030693185, 04.06.2020, 08:31, 119.000000, 10.000000,
CH0030693185, 05.06.2020, 16:20, 96.000000, 6.000000,
CH0030693185, 09.06.2020, 15:25, 96.000000, 2.000000,
CH0030693185, 10.06.2020, 08:30, 96.000000, 2.000000,
CH0030693185, 10.06.2020, 08:30, 95.000000, 1.000000,
CH0030693185, 10.06.2020, 08:30, 95.000000, 1.000000,
CH0030693185, 10.06.2020, 13:39, 95.000000, 2.000000,
CH0030693185, 10.06.2020, 13:39, 92.000000, 2.000000,
CH0030693185, 23.06.2020, 11:45, 95.050000, 1.000000,
CH0030693185, 02.07.2020, 16:15, 96.000000, 2.000000,
CH0030693185, 06.07.2020, 15:40, 96.000000, 1.000000,
CH0030693185, 06.07.2020, 15:40, 95.050000, 7.000000,
CH0030693185, 06.07.2020, 15:40, 95.000000, 2.000000,
CH0030693185, 21.07.2020, 11:38, 95.000000, 8.000000,
CH0030693185, 21.07.2020, 11:38, 95.000000, 2.000000,
CH0030693185, 22.07.2020, 09:37, 95.000000, 3.000000,
CH0030693185, 22.07.2020, 09:37, 92.100000, 7.000000,
CH0030693185, 04.08.2020, 13:57, 93.000000, 10.000000,
CH0030693185, 04.08.2020, 13:57, 92.100000, 3.000000,
CH0030693185, 04.08.2020, 13:57, 90.000000, 2.000000,
CH0030693185, 10.09.2020, 14:47, 91.000000, 2.000000,
CH0030693185, 28.09.2020, 10:55, 95.000000, 2.000000,
CH0030693185, 28.09.2020, 16:24, 99.000000, 2.000000,
CH0030693185, 13.10.2020, 09:49, 95.000000, 10.000000,
CH0030693185, 26.10.2020, 16:32, 109.900000, 1.000000,
CH0030693185, 29.10.2020, 11:34, 100.000000, 8.000000,
CH0030693185, 04.11.2020, 11:40, 105.000000, 1.000000,
CH0030693185, 06.11.2020, 11:58, 96.000000, 10.000000,
CH0030693185, 27.11.2020, 10:22, 105.000000, 9.000000,
CH0030693185, 30.11.2020, 11:20, 105.100000, 3.000000,
CH0030693185, 30.11.2020, 11:20, 105.000000, 16.000000,
CH0030693185, 21.12.2020, 08:31, 105.000000, 5.000000,
CH0030693185, 22.12.2020, 11:12, 105.000000, 5.000000,
CH0030693185, 28.12.2020, 10:18, 105.000000, 2.000000,
CH0030693185, 14.01.2021, 11:22, 109.000000, 10.000000,
CH0030693185, 03.02.2021, 12:46, 100.000000, 1.000000,
CH0030693185, 19.02.2021, 11:01, 100.000000, 2.000000,
CH0030693185, 02.03.2021, 11:23, 109.000000, 5.000000,
CH0030693185, 02.03.2021, 11:29, 109.000000, 5.000000,
CH0030693185, 17.03.2021, 16:21, 105.000000, 5.000000,
CH0030693185, 17.03.2021, 16:21, 109.000000, 4.000000,
CH0030693185, 16.12.2025, 11:51, 120.000000, 5.000000,
