Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0009319721, 22.06.2023, 09:15, 575.000000, 5.000000,
CH0009319721, 21.06.2023, 16:55, 575.000000, 8.000000,
CH0009319721, 22.06.2023, 09:15, 570.000000, 6.000000,
CH0009319721, 26.06.2023, 08:32, 595.000000, 1.000000,
CH0009319721, 26.06.2023, 11:59, 585.000000, 1.000000,
CH0009319721, 03.07.2023, 10:07, 575.000000, 18.000000,
CH0009319721, 05.07.2023, 08:39, 575.000000, 2.000000,
CH0009319721, 11.07.2023, 08:32, 575.000000, 1.000000,
CH0009319721, 14.07.2023, 11:48, 575.000000, 16.000000,
CH0009319721, 17.07.2023, 10:35, 575.000000, 2.000000,
CH0009319721, 17.07.2023, 10:59, 570.000000, 2.000000,
CH0009319721, 19.07.2023, 08:31, 570.000000, 8.000000,
CH0009319721, 19.07.2023, 12:56, 560.000000, 1.000000,
CH0009319721, 24.07.2023, 10:02, 560.000000, 2.000000,
CH0009319721, 26.07.2023, 15:16, 555.000000, 2.000000,
CH0009319721, 27.07.2023, 09:46, 555.000000, 2.000000,
CH0009319721, 26.07.2023, 15:16, 550.000000, 1.000000,
CH0009319721, 31.07.2023, 08:36, 555.000000, 1.000000,
CH0009319721, 02.08.2023, 14:09, 550.000000, 1.000000,
CH0009319721, 02.08.2023, 14:09, 542.000000, 10.000000,
CH0009319721, 02.08.2023, 14:09, 540.000000, 2.000000,
CH0009319721, 07.08.2023, 08:37, 540.000000, 2.000000,
CH0009319721, 07.08.2023, 08:37, 530.000000, 7.000000,
CH0009319721, 07.08.2023, 12:40, 530.000000, 3.000000,
CH0009319721, 07.08.2023, 12:42, 530.000000, 3.000000,
CH0009319721, 02.08.2023, 14:09, 540.000000, 5.000000,
CH0009319721, 10.08.2023, 10:17, 530.000000, 7.000000,
CH0009319721, 10.08.2023, 10:17, 525.000000, 3.000000,
CH0009319721, 10.08.2023, 10:17, 525.000000, 2.000000,
CH0009319721, 14.08.2023, 10:12, 530.000000, 8.000000,
CH0009319721, 14.08.2023, 11:13, 525.000000, 8.000000,
CH0009319721, 14.08.2023, 11:13, 520.000000, 2.000000,
CH0009319721, 14.08.2023, 10:12, 525.000000, 7.000000,
CH0009319721, 15.08.2023, 08:31, 520.000000, 2.000000,
CH0009319721, 17.08.2023, 14:59, 540.000000, 2.000000,
CH0009319721, 17.08.2023, 15:00, 540.000000, 3.000000,
CH0009319721, 21.08.2023, 09:44, 530.000000, 8.000000,
CH0009319721, 23.08.2023, 11:17, 545.000000, 2.000000,
CH0009319721, 24.08.2023, 08:35, 525.000000, 2.000000,
CH0009319721, 24.08.2023, 08:35, 525.000000, 10.000000,
CH0009319721, 24.08.2023, 08:35, 520.000000, 6.000000,
CH0009319721, 29.08.2023, 12:07, 530.000000, 10.000000,
CH0009319721, 29.08.2023, 10:33, 530.000000, 2.000000,
CH0009319721, 30.08.2023, 14:11, 530.000000, 6.000000,
CH0009319721, 01.09.2023, 13:45, 535.000000, 1.000000,
CH0009319721, 05.09.2023, 09:41, 535.000000, 1.000000,
CH0009319721, 05.09.2023, 10:51, 545.000000, 1.000000,
CH0009319721, 12.09.2023, 15:58, 540.000000, 8.000000,
CH0009319721, 18.09.2023, 15:36, 545.000000, 2.000000,
CH0009319721, 20.09.2023, 08:30, 545.000000, 1.000000,
CH0009319721, 22.09.2023, 16:34, 545.000000, 1.000000,
CH0009319721, 26.09.2023, 16:19, 525.000000, 5.000000,
CH0009319721, 05.10.2023, 12:00, 540.000000, 5.000000,
CH0009319721, 05.10.2023, 12:06, 520.000000, 3.000000,
CH0009319721, 09.10.2023, 13:28, 535.000000, 1.000000,
CH0009319721, 09.10.2023, 16:24, 535.000000, 2.000000,
CH0009319721, 11.10.2023, 16:46, 520.000000, 7.000000,
CH0009319721, 13.10.2023, 11:13, 510.000000, 5.000000,
CH0009319721, 13.10.2023, 11:13, 500.000000, 3.000000,
CH0009319721, 11.10.2023, 16:46, 520.000000, 2.000000,
CH0009319721, 13.10.2023, 11:13, 505.000000, 2.000000,
CH0009319721, 11.10.2023, 16:46, 510.000000, 9.000000,
CH0009319721, 18.10.2023, 15:24, 500.000000, 7.000000,
CH0009319721, 18.10.2023, 15:24, 500.000000, 10.000000,
CH0009319721, 18.10.2023, 15:24, 490.000000, 10.000000,
CH0009319721, 24.10.2023, 14:18, 490.000000, 2.000000,
CH0009319721, 27.10.2023, 13:26, 500.000000, 2.000000,
CH0009319721, 06.11.2023, 09:00, 485.000000, 2.000000,
CH0009319721, 06.11.2023, 09:00, 485.000000, 1.000000,
CH0009319721, 06.11.2023, 09:00, 485.000000, 7.000000,
CH0009319721, 07.11.2023, 15:45, 480.000000, 10.000000,
CH0009319721, 09.11.2023, 10:57, 480.000000, 2.000000,
CH0009319721, 10.11.2023, 08:31, 480.000000, 6.000000,
CH0009319721, 10.11.2023, 10:49, 480.000000, 14.000000,
CH0009319721, 10.11.2023, 11:04, 475.000000, 10.000000,
CH0009319721, 10.11.2023, 11:04, 470.000000, 2.000000,
CH0009319721, 10.11.2023, 11:04, 468.000000, 2.000000,
CH0009319721, 10.11.2023, 11:04, 467.000000, 32.000000,
CH0009319721, 13.11.2023, 14:03, 467.000000, 30.000000,
CH0009319721, 14.11.2023, 10:07, 467.000000, 10.000000,
CH0009319721, 15.11.2023, 12:03, 485.000000, 2.000000,
CH0009319721, 15.11.2023, 12:03, 495.000000, 10.000000,
CH0009319721, 15.11.2023, 12:03, 500.000000, 7.000000,
CH0009319721, 16.11.2023, 12:34, 485.000000, 2.000000,
CH0009319721, 15.11.2023, 12:03, 500.000000, 2.000000,
CH0009319721, 16.11.2023, 12:34, 470.000000, 10.000000,
CH0009319721, 16.11.2023, 12:34, 470.000000, 2.000000,
CH0009319721, 16.11.2023, 12:37, 470.000000, 1.000000,
CH0009319721, 24.11.2023, 09:34, 480.000000, 1.000000,
CH0009319721, 27.11.2023, 15:22, 485.000000, 1.000000,
CH0009319721, 28.11.2023, 08:32, 465.000000, 2.000000,
CH0009319721, 28.11.2023, 12:28, 465.000000, 2.000000,
CH0009319721, 28.11.2023, 08:32, 470.000000, 10.000000,
CH0009319721, 04.12.2023, 08:30, 475.000000, 10.000000,
CH0009319721, 04.12.2023, 13:21, 465.000000, 2.000000,
CH0009319721, 04.12.2023, 15:54, 460.000000, 6.000000,
CH0009319721, 05.12.2023, 10:26, 466.000000, 10.000000,
CH0009319721, 05.12.2023, 10:48, 460.000000, 1.000000,
CH0009319721, 05.12.2023, 10:53, 475.000000, 12.000000,
CH0009319721, 04.12.2023, 13:21, 461.000000, 10.000000,
CH0009319721, 05.12.2023, 10:48, 460.000000, 1.000000,
CH0009319721, 04.12.2023, 13:21, 460.000000, 3.000000,
CH0009319721, 06.12.2023, 10:20, 474.000000, 10.000000,
CH0009319721, 06.12.2023, 11:11, 475.000000, 10.000000,
CH0009319721, 06.12.2023, 10:20, 475.000000, 13.000000,
CH0009319721, 13.12.2023, 15:29, 475.000000, 5.000000,
CH0009319721, 14.12.2023, 11:41, 480.000000, 3.000000,
CH0009319721, 14.12.2023, 11:41, 470.000000, 17.000000,
CH0009319721, 18.12.2023, 11:52, 470.000000, 3.000000,
CH0009319721, 18.12.2023, 12:47, 470.000000, 10.000000,
CH0009319721, 27.12.2023, 11:10, 480.000000, 9.000000,
CH0009319721, 27.12.2023, 11:10, 485.000000, 1.000000,
CH0009319721, 27.12.2023, 11:10, 495.000000, 10.000000,
CH0009319721, 28.12.2023, 09:31, 480.000000, 1.000000,
CH0009319721, 28.12.2023, 10:33, 480.000000, 1.000000,
CH0009319721, 28.12.2023, 10:33, 475.000000, 9.000000,
CH0009319721, 29.12.2023, 13:50, 495.000000, 3.000000,
CH0009319721, 08.01.2024, 10:32, 490.000000, 1.000000,
CH0009319721, 10.01.2024, 08:30, 480.000000, 1.000000,
CH0009319721, 12.01.2024, 10:05, 475.000000, 1.000000,
CH0009319721, 15.01.2024, 09:32, 475.000000, 5.000000,
CH0009319721, 15.01.2024, 09:32, 480.000000, 20.000000,
CH0009319721, 17.01.2024, 10:41, 480.000000, 1.000000,
CH0009319721, 17.01.2024, 15:08, 480.000000, 1.000000,
CH0009319721, 22.01.2024, 09:01, 465.000000, 10.000000,
CH0009319721, 22.01.2024, 09:01, 465.000000, 2.000000,
CH0009319721, 22.01.2024, 09:01, 465.000000, 8.000000,
CH0009319721, 31.01.2024, 08:30, 480.000000, 1.000000,
CH0009319721, 01.02.2024, 11:34, 465.000000, 1.000000,
CH0009319721, 01.02.2024, 11:34, 465.000000, 5.000000,
CH0009319721, 01.02.2024, 11:34, 460.000000, 4.000000,
CH0009319721, 02.02.2024, 12:03, 460.000000, 1.000000,
CH0009319721, 05.02.2024, 08:30, 480.000000, 1.000000,
CH0009319721, 15.02.2024, 08:48, 480.000000, 1.000000,
CH0009319721, 15.02.2024, 08:48, 485.000000, 1.000000,
CH0009319721, 23.02.2024, 08:57, 471.000000, 20.000000,
CH0009319721, 23.02.2024, 08:57, 455.000000, 2.000000,
CH0009319721, 23.02.2024, 08:57, 470.000000, 2.000000,
CH0009319721, 23.02.2024, 08:57, 455.000000, 2.000000,
CH0009319721, 23.02.2024, 16:39, 470.000000, 2.000000,
CH0009319721, 28.02.2024, 12:22, 470.000000, 6.000000,
CH0009319721, 29.02.2024, 10:22, 485.000000, 3.000000,
CH0009319721, 29.02.2024, 10:27, 470.000000, 1.000000,
CH0009319721, 04.03.2024, 08:30, 485.000000, 4.000000,
CH0009319721, 05.03.2024, 12:47, 485.000000, 1.000000,
CH0009319721, 05.03.2024, 16:08, 485.000000, 1.000000,
CH0009319721, 08.03.2024, 09:38, 485.000000, 1.000000,
CH0009319721, 08.03.2024, 15:46, 485.000000, 1.000000,
CH0009319721, 08.03.2024, 15:46, 495.000000, 3.000000,
CH0009319721, 11.03.2024, 11:34, 495.000000, 2.000000,
CH0009319721, 12.03.2024, 09:20, 480.000000, 2.000000,
CH0009319721, 12.03.2024, 09:20, 466.000000, 10.000000,
CH0009319721, 12.03.2024, 09:20, 465.000000, 2.000000,
CH0009319721, 12.03.2024, 09:21, 460.000000, 1.000000,
CH0009319721, 12.03.2024, 09:20, 460.000000, 3.000000,
CH0009319721, 13.03.2024, 08:30, 480.000000, 2.000000,
CH0009319721, 15.03.2024, 08:49, 495.000000, 10.000000,
CH0009319721, 15.03.2024, 09:04, 490.000000, 2.000000,
CH0009319721, 15.03.2024, 10:20, 495.000000, 2.000000,
CH0009319721, 15.03.2024, 10:20, 495.000000, 2.000000,
CH0009319721, 15.03.2024, 10:20, 495.000000, 1.000000,
CH0009319721, 18.03.2024, 11:01, 500.000000, 46.000000,
CH0009319721, 20.03.2024, 10:04, 500.000000, 7.000000,
CH0009319721, 20.03.2024, 10:04, 500.000000, 3.000000,
CH0009319721, 21.03.2024, 15:07, 490.000000, 11.000000,
CH0009319721, 28.03.2024, 11:42, 495.000000, 4.000000,
CH0009319721, 04.04.2024, 09:09, 490.000000, 6.000000,
CH0009319721, 04.04.2024, 13:42, 494.000000, 1.000000,
CH0009319721, 04.04.2024, 16:43, 494.000000, 4.000000,
CH0009319721, 08.04.2024, 08:49, 490.000000, 1.000000,
CH0009319721, 08.04.2024, 08:52, 490.000000, 2.000000,
CH0009319721, 08.04.2024, 09:29, 490.000000, 2.000000,
CH0009319721, 08.04.2024, 08:49, 490.000000, 1.000000,
CH0009319721, 19.04.2024, 13:17, 489.000000, 6.000000,
CH0009319721, 19.04.2024, 16:36, 489.000000, 1.000000,
CH0009319721, 24.04.2024, 16:50, 489.000000, 10.000000,
CH0009319721, 26.04.2024, 14:28, 480.000000, 2.000000,
CH0009319721, 26.04.2024, 15:23, 489.000000, 20.000000,
CH0009319721, 26.04.2024, 14:28, 480.000000, 1.000000,
CH0009319721, 29.04.2024, 08:34, 489.000000, 8.000000,
CH0009319721, 02.05.2024, 14:35, 489.000000, 2.000000,
CH0009319721, 16.05.2024, 13:29, 480.000000, 9.000000,
CH0009319721, 17.05.2024, 09:37, 480.000000, 2.000000,
CH0009319721, 17.05.2024, 10:30, 485.000000, 1.000000,
CH0009319721, 16.05.2024, 13:29, 480.000000, 4.000000,
CH0009319721, 17.05.2024, 09:37, 480.000000, 6.000000,
CH0009319721, 17.05.2024, 10:30, 490.000000, 13.000000,
CH0009319721, 17.05.2024, 09:37, 480.000000, 26.000000,
CH0009319721, 21.05.2024, 08:32, 490.000000, 8.000000,
CH0009319721, 17.05.2024, 09:37, 485.000000, 19.000000,
CH0009319721, 22.05.2024, 14:43, 490.000000, 2.000000,
CH0009319721, 23.05.2024, 13:33, 470.000000, 2.000000,
CH0009319721, 27.05.2024, 08:31, 470.000000, 2.000000,
CH0009319721, 27.05.2024, 09:44, 470.000000, 1.000000,
CH0009319721, 27.05.2024, 12:10, 470.000000, 5.000000,
CH0009319721, 27.05.2024, 12:10, 470.000000, 5.000000,
CH0009319721, 27.05.2024, 12:10, 466.000000, 10.000000,
CH0009319721, 28.05.2024, 11:44, 488.000000, 2.000000,
CH0009319721, 27.05.2024, 12:10, 465.000000, 2.000000,
CH0009319721, 27.05.2024, 12:10, 460.000000, 1.000000,
CH0009319721, 29.05.2024, 11:46, 460.000000, 2.000000,
CH0009319721, 30.05.2024, 09:13, 480.000000, 1.000000,
CH0009319721, 27.05.2024, 12:10, 460.000000, 12.000000,
CH0009319721, 05.06.2024, 11:26, 488.000000, 8.000000,
CH0009319721, 06.06.2024, 09:21, 490.000000, 9.000000,
CH0009319721, 06.06.2024, 09:21, 490.000000, 1.000000,
CH0009319721, 05.06.2024, 11:26, 480.000000, 1.000000,
CH0009319721, 05.06.2024, 11:26, 490.000000, 11.000000,
CH0009319721, 06.06.2024, 09:21, 490.000000, 24.000000,
CH0009319721, 06.06.2024, 15:14, 495.000000, 10.000000,
CH0009319721, 06.06.2024, 16:25, 495.000000, 53.000000,
CH0009319721, 06.06.2024, 16:44, 499.000000, 10.000000,
CH0009319721, 07.06.2024, 10:02, 500.000000, 3.000000,
CH0009319721, 14.06.2024, 08:30, 500.000000, 1.000000,
CH0009319721, 14.06.2024, 11:27, 480.000000, 25.000000,
CH0009319721, 14.06.2024, 12:20, 480.000000, 17.000000,
CH0009319721, 14.06.2024, 14:05, 475.000000, 2.000000,
CH0009319721, 14.06.2024, 11:27, 480.000000, 15.000000,
CH0009319721, 14.06.2024, 14:05, 460.000000, 10.000000,
CH0009319721, 14.06.2024, 16:24, 488.000000, 5.000000,
CH0009319721, 17.06.2024, 10:08, 488.000000, 1.000000,
CH0009319721, 19.06.2024, 09:17, 461.000000, 4.000000,
CH0009319721, 19.06.2024, 15:01, 461.000000, 6.000000,
CH0009319721, 19.06.2024, 15:01, 460.000000, 2.000000,
CH0009319721, 20.06.2024, 11:07, 475.000000, 2.000000,
CH0009319721, 20.06.2024, 11:07, 480.000000, 8.000000,
CH0009319721, 19.06.2024, 15:01, 460.000000, 4.000000,
CH0009319721, 24.06.2024, 08:31, 480.000000, 14.000000,
CH0009319721, 24.06.2024, 16:00, 460.000000, 2.000000,
CH0009319721, 24.06.2024, 16:00, 460.000000, 7.000000,
CH0009319721, 24.06.2024, 16:00, 455.000000, 10.000000,
CH0009319721, 26.06.2024, 12:12, 475.000000, 2.000000,
CH0009319721, 27.06.2024, 08:34, 460.000000, 2.000000,
CH0009319721, 27.06.2024, 08:34, 456.000000, 3.000000,
CH0009319721, 08.07.2024, 08:33, 470.000000, 4.000000,
CH0009319721, 10.07.2024, 09:57, 470.000000, 2.000000,
CH0009319721, 11.07.2024, 16:50, 470.000000, 1.000000,
CH0009319721, 18.07.2024, 08:31, 455.000000, 5.000000,
CH0009319721, 18.07.2024, 09:04, 455.000000, 3.000000,
CH0009319721, 18.07.2024, 10:56, 452.000000, 2.000000,
CH0009319721, 29.07.2024, 12:17, 451.000000, 10.000000,
CH0009319721, 29.07.2024, 13:01, 450.000000, 4.000000,
CH0009319721, 29.07.2024, 12:17, 451.000000, 25.000000,
CH0009319721, 29.07.2024, 12:17, 450.000000, 6.000000,
CH0009319721, 05.08.2024, 15:35, 450.000000, 1.000000,
CH0009319721, 07.08.2024, 10:53, 445.000000, 2.000000,
CH0009319721, 07.08.2024, 10:53, 445.000000, 1.000000,
CH0009319721, 13.08.2024, 13:01, 445.000000, 1.000000,
CH0009319721, 14.08.2024, 09:50, 450.000000, 1.000000,
CH0009319721, 13.08.2024, 13:01, 431.000000, 6.000000,
CH0009319721, 14.08.2024, 14:48, 450.000000, 1.000000,
CH0009319721, 14.08.2024, 14:48, 440.000000, 3.000000,
CH0009319721, 16.08.2024, 11:01, 435.000000, 2.000000,
CH0009319721, 16.08.2024, 16:23, 435.000000, 8.000000,
CH0009319721, 26.08.2024, 09:04, 455.000000, 2.000000,
CH0009319721, 26.08.2024, 09:04, 455.000000, 2.000000,
CH0009319721, 27.08.2024, 08:57, 435.000000, 1.000000,
CH0009319721, 27.08.2024, 11:08, 435.000000, 11.000000,
CH0009319721, 03.09.2024, 14:34, 436.000000, 5.000000,
CH0009319721, 06.09.2024, 09:48, 436.000000, 5.000000,
CH0009319721, 06.09.2024, 09:55, 432.000000, 10.000000,
CH0009319721, 06.09.2024, 10:28, 431.250000, 8.000000,
CH0009319721, 06.09.2024, 14:26, 431.000000, 1.000000,
CH0009319721, 06.09.2024, 09:48, 435.000000, 3.000000,
CH0009319721, 06.09.2024, 10:28, 431.250000, 10.000000,
CH0009319721, 06.09.2024, 09:48, 435.000000, 7.000000,
CH0009319721, 19.09.2024, 16:23, 445.000000, 2.000000,
CH0009319721, 27.09.2024, 08:33, 445.000000, 1.000000,
CH0009319721, 16.10.2024, 10:36, 433.000000, 1.000000,
CH0009319721, 17.10.2024, 11:56, 435.000000, 1.000000,
CH0009319721, 16.10.2024, 10:36, 430.000000, 2.000000,
CH0009319721, 16.10.2024, 10:36, 430.000000, 1.000000,
CH0009319721, 16.10.2024, 10:36, 421.000000, 2.000000,
CH0009319721, 21.10.2024, 11:17, 435.000000, 12.000000,
CH0009319721, 22.10.2024, 08:56, 421.000000, 2.000000,
CH0009319721, 28.10.2024, 15:35, 435.000000, 1.000000,
CH0009319721, 31.10.2024, 10:18, 435.000000, 1.000000,
CH0009319721, 31.10.2024, 10:19, 435.000000, 1.000000,
CH0009319721, 31.10.2024, 10:52, 435.000000, 1.000000,
CH0009319721, 31.10.2024, 12:11, 422.000000, 1.000000,
CH0009319721, 31.10.2024, 14:38, 435.000000, 2.000000,
CH0009319721, 01.11.2024, 09:17, 435.000000, 2.000000,
CH0009319721, 06.11.2024, 12:14, 426.000000, 5.000000,
CH0009319721, 21.11.2024, 09:44, 434.000000, 28.000000,
CH0009319721, 21.11.2024, 09:44, 434.000000, 47.000000,
CH0009319721, 02.12.2024, 12:10, 426.000000, 1.000000,
CH0009319721, 06.12.2024, 08:34, 426.000000, 2.000000,
CH0009319721, 16.12.2024, 09:21, 426.000000, 2.000000,
CH0009319721, 17.12.2024, 08:30, 420.000000, 10.000000,
CH0009319721, 17.12.2024, 08:31, 420.000000, 1.000000,
CH0009319721, 18.12.2024, 08:30, 440.000000, 1.000000,
CH0009319721, 18.12.2024, 10:51, 420.000000, 1.000000,
CH0009319721, 18.12.2024, 10:51, 415.000000, 2.000000,
CH0009319721, 18.12.2024, 10:51, 411.000000, 3.000000,
CH0009319721, 19.12.2024, 11:48, 416.000000, 1.000000,
CH0009319721, 23.12.2024, 11:15, 416.000000, 1.000000,
CH0009319721, 27.12.2024, 11:48, 416.000000, 4.000000,
CH0009319721, 27.12.2024, 14:36, 421.000000, 2.000000,
CH0009319721, 27.12.2024, 11:48, 411.000000, 2.000000,
CH0009319721, 30.12.2024, 14:37, 426.000000, 1.000000,
CH0009319721, 03.01.2025, 08:33, 421.000000, 6.000000,
CH0009319721, 07.01.2025, 14:58, 426.000000, 1.000000,
CH0009319721, 08.01.2025, 14:24, 421.000000, 12.000000,
CH0009319721, 08.01.2025, 15:13, 416.000000, 2.000000,
CH0009319721, 08.01.2025, 14:24, 421.000000, 2.000000,
CH0009319721, 08.01.2025, 14:24, 416.000000, 2.000000,
CH0009319721, 08.01.2025, 14:24, 415.000000, 10.000000,
CH0009319721, 08.01.2025, 14:24, 411.000000, 4.000000,
CH0009319721, 14.01.2025, 12:03, 411.000000, 8.000000,
CH0009319721, 14.01.2025, 12:03, 411.000000, 2.000000,
CH0009319721, 14.01.2025, 12:03, 410.000000, 10.000000,
CH0009319721, 17.01.2025, 11:06, 410.000000, 5.000000,
CH0009319721, 17.01.2025, 11:36, 401.000000, 2.000000,
CH0009319721, 17.01.2025, 12:56, 403.000000, 1.000000,
CH0009319721, 17.01.2025, 11:06, 406.000000, 2.000000,
CH0009319721, 17.01.2025, 11:06, 405.000000, 3.000000,
CH0009319721, 20.01.2025, 08:30, 406.000000, 2.000000,
CH0009319721, 22.01.2025, 11:37, 401.000000, 12.000000,
CH0009319721, 22.01.2025, 12:34, 401.000000, 3.000000,
CH0009319721, 22.01.2025, 12:48, 395.000000, 19.000000,
CH0009319721, 22.01.2025, 12:34, 401.000000, 2.000000,
CH0009319721, 22.01.2025, 12:34, 400.000000, 10.000000,
CH0009319721, 22.01.2025, 12:34, 400.000000, 5.000000,
CH0009319721, 22.01.2025, 12:34, 396.000000, 2.000000,
CH0009319721, 22.01.2025, 12:34, 395.000000, 5.000000,
CH0009319721, 24.01.2025, 08:30, 400.000000, 2.000000,
CH0009319721, 28.01.2025, 12:44, 402.000000, 1.000000,
CH0009319721, 30.01.2025, 08:30, 400.000000, 1.000000,
CH0009319721, 04.02.2025, 11:36, 400.000000, 2.000000,
CH0009319721, 05.02.2025, 16:18, 400.000000, 2.000000,
CH0009319721, 10.02.2025, 08:31, 400.000000, 2.000000,
CH0009319721, 10.02.2025, 10:35, 400.000000, 2.000000,
CH0009319721, 11.02.2025, 15:34, 405.000000, 2.000000,
CH0009319721, 11.02.2025, 15:34, 400.000000, 2.000000,
CH0009319721, 11.02.2025, 16:41, 410.000000, 2.000000,
CH0009319721, 11.02.2025, 15:34, 405.000000, 5.000000,
CH0009319721, 11.02.2025, 15:34, 415.000000, 1.000000,
CH0009319721, 20.02.2025, 08:32, 415.000000, 1.000000,
CH0009319721, 21.02.2025, 08:47, 415.000000, 2.000000,
CH0009319721, 10.03.2025, 12:19, 410.000000, 2.000000,
CH0009319721, 11.03.2025, 15:55, 405.000000, 2.000000,
CH0009319721, 17.03.2025, 08:34, 410.000000, 1.000000,
CH0009319721, 19.03.2025, 12:13, 410.000000, 1.000000,
CH0009319721, 19.03.2025, 12:13, 410.000000, 1.000000,
CH0009319721, 24.03.2025, 09:06, 410.000000, 5.000000,
CH0009319721, 24.03.2025, 10:07, 405.000000, 1.000000,
CH0009319721, 25.03.2025, 10:15, 405.000000, 1.000000,
CH0009319721, 25.03.2025, 10:19, 405.000000, 9.000000,
CH0009319721, 25.03.2025, 11:05, 400.000000, 1.000000,
CH0009319721, 27.03.2025, 14:18, 405.000000, 5.000000,
CH0009319721, 04.04.2025, 14:29, 405.000000, 2.000000,
CH0009319721, 07.04.2025, 15:39, 400.000000, 1.000000,
CH0009319721, 08.04.2025, 09:57, 395.000000, 2.000000,
CH0009319721, 07.04.2025, 15:39, 400.000000, 2.000000,
CH0009319721, 07.04.2025, 15:39, 400.000000, 25.000000,
CH0009319721, 07.04.2025, 15:39, 400.000000, 25.000000,
CH0009319721, 09.04.2025, 16:06, 395.000000, 1.000000,
CH0009319721, 15.04.2025, 08:30, 405.000000, 3.000000,
CH0009319721, 15.04.2025, 08:34, 415.000000, 6.000000,
CH0009319721, 15.04.2025, 11:12, 420.000000, 2.000000,
CH0009319721, 15.04.2025, 08:34, 405.000000, 2.000000,
CH0009319721, 15.04.2025, 08:34, 415.000000, 6.000000,
CH0009319721, 15.04.2025, 11:12, 425.000000, 2.000000,
CH0009319721, 15.04.2025, 08:30, 400.000000, 2.000000,
CH0009319721, 15.04.2025, 16:25, 420.000000, 2.000000,
CH0009319721, 15.04.2025, 16:25, 415.000000, 2.000000,
CH0009319721, 16.04.2025, 08:40, 420.000000, 2.000000,
CH0009319721, 16.04.2025, 14:46, 425.000000, 2.000000,
CH0009319721, 16.04.2025, 14:46, 428.000000, 10.000000,
CH0009319721, 16.04.2025, 14:46, 430.000000, 13.000000,
CH0009319721, 17.04.2025, 10:33, 415.000000, 2.000000,
CH0009319721, 17.04.2025, 10:33, 410.000000, 1.000000,
CH0009319721, 17.04.2025, 16:03, 420.000000, 2.000000,
CH0009319721, 22.04.2025, 09:18, 415.000000, 2.000000,
CH0009319721, 22.04.2025, 09:18, 420.000000, 1.000000,
CH0009319721, 22.04.2025, 12:56, 420.000000, 6.000000,
CH0009319721, 24.04.2025, 11:16, 420.000000, 1.000000,
CH0009319721, 22.04.2025, 12:56, 420.000000, 2.000000,
CH0009319721, 05.05.2025, 15:27, 425.000000, 1.000000,
CH0009319721, 07.05.2025, 08:30, 425.000000, 1.000000,
CH0009319721, 09.05.2025, 16:10, 428.000000, 1.000000,
CH0009319721, 13.05.2025, 13:01, 420.000000, 10.000000,
CH0009319721, 21.05.2025, 08:30, 415.000000, 2.000000,
CH0009319721, 22.05.2025, 08:30, 425.000000, 1.000000,
CH0009319721, 22.05.2025, 08:59, 425.000000, 1.000000,
CH0009319721, 23.05.2025, 08:31, 425.000000, 1.000000,
CH0009319721, 23.05.2025, 15:09, 415.000000, 8.000000,
CH0009319721, 23.05.2025, 15:09, 415.000000, 10.000000,
CH0009319721, 30.05.2025, 10:26, 415.000000, 22.000000,
CH0009319721, 30.05.2025, 14:29, 410.000000, 1.000000,
CH0009319721, 02.06.2025, 08:31, 410.000000, 9.000000,
CH0009319721, 02.06.2025, 08:31, 405.000000, 6.000000,
CH0009319721, 04.06.2025, 11:33, 420.000000, 2.000000,
CH0009319721, 10.06.2025, 16:51, 403.500000, 2.000000,
CH0009319721, 11.06.2025, 16:47, 410.000000, 10.000000,
CH0009319721, 12.06.2025, 14:29, 415.000000, 4.000000,
CH0009319721, 13.06.2025, 08:30, 415.000000, 1.000000,
CH0009319721, 18.06.2025, 12:07, 415.000000, 5.000000,
CH0009319721, 19.06.2025, 09:12, 410.000000, 10.000000,
CH0009319721, 19.06.2025, 09:12, 405.000000, 10.000000,
CH0009319721, 19.06.2025, 09:12, 400.000000, 5.000000,
CH0009319721, 18.06.2025, 12:07, 420.000000, 5.000000,
CH0009319721, 19.06.2025, 09:12, 401.000000, 20.000000,
CH0009319721, 25.06.2025, 14:10, 401.250000, 15.000000,
CH0009319721, 25.06.2025, 14:15, 395.000000, 10.000000,
CH0009319721, 25.06.2025, 14:10, 401.000000, 50.000000,
CH0009319721, 25.06.2025, 14:10, 400.000000, 100.000000,
CH0009319721, 25.06.2025, 14:10, 400.000000, 10.000000,
CH0009319721, 26.06.2025, 11:27, 390.500000, 2.000000,
CH0009319721, 26.06.2025, 13:48, 391.000000, 50.000000,
CH0009319721, 26.06.2025, 13:50, 400.000000, 2.000000,
CH0009319721, 25.06.2025, 14:10, 396.000000, 20.000000,
CH0009319721, 26.06.2025, 13:48, 390.500000, 30.000000,
CH0009319721, 25.06.2025, 14:10, 395.000000, 10.000000,
CH0009319721, 25.06.2025, 14:10, 395.000000, 5.000000,
CH0009319721, 25.06.2025, 14:10, 390.000000, 5.000000,
CH0009319721, 03.07.2025, 08:30, 400.000000, 1.000000,
CH0009319721, 07.07.2025, 10:52, 400.000000, 7.000000,
CH0009319721, 08.07.2025, 11:59, 400.000000, 100.000000,
CH0009319721, 07.07.2025, 10:52, 400.000000, 3.000000,
CH0009319721, 10.07.2025, 14:46, 400.000000, 18.000000,
CH0009319721, 11.07.2025, 09:29, 400.000000, 1.000000,
CH0009319721, 11.07.2025, 09:29, 400.000000, 1.000000,
