Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0002052501, 10.06.2016, 10:07, 2700.000000, 2.000000,
CH0002052501, 24.06.2016, 09:19, 2400.000000, 1.000000,
CH0002052501, 24.06.2016, 09:19, 2250.000000, 2.000000,
CH0002052501, 07.07.2016, 16:53, 2250.000000, 1.000000,
CH0002052501, 18.07.2016, 12:42, 1800.000000, 2.000000,
CH0002052501, 25.07.2016, 08:58, 1805.000000, 3.000000,
CH0002052501, 25.07.2016, 10:52, 2700.000000, 1.000000,
CH0002052501, 09.08.2016, 15:16, 1900.000000, 5.000000,
CH0002052501, 31.08.2016, 11:46, 1870.000000, 2.000000,
CH0002052501, 13.01.2017, 11:27, 2140.000000, 1.000000,
CH0002052501, 24.01.2017, 14:54, 2100.000000, 1.000000,
CH0002052501, 03.02.2017, 14:57, 1805.000000, 1.000000,
CH0002052501, 06.03.2017, 11:37, 1800.000000, 10.000000,
CH0002052501, 17.05.2017, 08:00, 1700.000000, 1.000000,
CH0002052501, 19.05.2017, 08:30, 1990.000000, 1.000000,
CH0002052501, 26.05.2017, 16:37, 1900.000000, 1.000000,
CH0002052501, 26.05.2017, 16:49, 1800.000000, 4.000000,
CH0002052501, 06.06.2017, 15:55, 1800.000000, 1.000000,
CH0002052501, 12.06.2017, 08:42, 1800.000000, 4.000000,
CH0002052501, 16.06.2017, 13:18, 2000.000000, 1.000000,
CH0002052501, 20.06.2017, 10:10, 2050.000000, 1.000000,
CH0002052501, 03.08.2017, 14:48, 1750.000000, 1.000000,
CH0002052501, 14.09.2017, 16:34, 1875.000000, 2.000000,
CH0002052501, 14.09.2017, 16:34, 1775.000000, 11.000000,
CH0002052501, 29.09.2017, 12:01, 1890.000000, 2.000000,
CH0002052501, 29.09.2017, 12:01, 1755.000000, 1.000000,
CH0002052501, 26.10.2017, 14:43, 1900.000000, 2.000000,
CH0002052501, 27.10.2017, 14:57, 1890.000000, 2.000000,
CH0002052501, 01.11.2017, 10:07, 1800.000000, 3.000000,
CH0002052501, 01.11.2017, 10:07, 1900.000000, 4.000000,
CH0002052501, 09.11.2017, 09:01, 2000.000000, 11.000000,
CH0002052501, 17.11.2017, 15:01, 1750.000000, 1.000000,
CH0002052501, 18.12.2017, 12:22, 2050.000000, 2.000000,
CH0002052501, 18.12.2017, 12:22, 2100.000000, 1.000000,
CH0002052501, 18.12.2017, 12:22, 2140.000000, 2.000000,
CH0002052501, 18.12.2017, 16:25, 1800.000000, 1.000000,
CH0002052501, 28.12.2017, 08:55, 2140.000000, 2.000000,
CH0002052501, 17.01.2018, 15:17, 1800.000000, 1.000000,
CH0002052501, 22.02.2018, 09:03, 1750.000000, 2.000000,
CH0002052501, 01.03.2018, 09:22, 2100.000000, 3.000000,
CH0002052501, 03.04.2018, 14:51, 1950.000000, 3.000000,
CH0002052501, 03.04.2018, 16:08, 1950.000000, 2.000000,
CH0002052501, 05.04.2018, 13:56, 1850.000000, 1.000000,
CH0002052501, 16.05.2018, 14:18, 1900.000000, 3.000000,
CH0002052501, 16.05.2018, 15:27, 1750.000000, 2.000000,
CH0002052501, 25.05.2018, 10:00, 2000.000000, 16.000000,
CH0002052501, 25.05.2018, 10:00, 2070.000000, 1.000000,
CH0002052501, 25.05.2018, 10:00, 1900.000000, 1.000000,
CH0002052501, 25.05.2018, 10:00, 1900.000000, 1.000000,
CH0002052501, 25.05.2018, 10:00, 2100.000000, 1.000000,
CH0002052501, 31.05.2018, 08:32, 2100.000000, 4.000000,
CH0002052501, 08.06.2018, 14:06, 2100.000000, 16.000000,
CH0002052501, 11.06.2018, 10:10, 2100.000000, 13.000000,
CH0002052501, 26.06.2018, 08:47, 2200.000000, 1.000000,
CH0002052501, 26.06.2018, 11:57, 2400.000000, 2.000000,
CH0002052501, 26.06.2018, 08:31, 2150.000000, 2.000000,
CH0002052501, 26.06.2018, 09:45, 2200.000000, 3.000000,
CH0002052501, 27.06.2018, 08:31, 2400.000000, 4.000000,
CH0002052501, 29.06.2018, 10:07, 2400.000000, 1.000000,
CH0002052501, 31.07.2018, 11:07, 2400.000000, 1.000000,
CH0002052501, 06.08.2018, 08:57, 2600.000000, 1.000000,
CH0002052501, 06.08.2018, 08:57, 2700.000000, 1.000000,
CH0002052501, 07.08.2018, 08:31, 2500.000000, 2.000000,
CH0002052501, 02.08.2018, 15:25, 2500.000000, 1.000000,
CH0002052501, 03.08.2018, 08:31, 2500.000000, 1.000000,
CH0002052501, 07.08.2018, 08:31, 2250.000000, 8.000000,
CH0002052501, 16.08.2018, 10:05, 2250.000000, 3.000000,
CH0002052501, 31.08.2018, 15:34, 2640.000000, 1.000000,
CH0002052501, 26.09.2018, 09:31, 2000.000000, 2.000000,
CH0002052501, 25.09.2018, 15:21, 2540.000000, 1.000000,
CH0002052501, 03.10.2018, 08:32, 2400.000000, 2.000000,
CH0002052501, 29.10.2018, 09:43, 2350.000000, 1.000000,
CH0002052501, 07.11.2018, 11:15, 2200.000000, 1.000000,
CH0002052501, 28.11.2018, 08:55, 2000.000000, 1.000000,
CH0002052501, 03.12.2018, 12:08, 2000.000000, 1.000000,
CH0002052501, 04.12.2018, 13:14, 2150.000000, 1.000000,
CH0002052501, 04.12.2018, 13:14, 2200.000000, 1.000000,
CH0002052501, 14.12.2018, 09:29, 2020.000000, 1.000000,
CH0002052501, 17.12.2018, 15:24, 2020.000000, 3.000000,
CH0002052501, 14.12.2018, 09:29, 2100.000000, 1.000000,
CH0002052501, 27.12.2018, 08:32, 2150.000000, 1.000000,
CH0002052501, 27.12.2018, 10:28, 2150.000000, 1.000000,
CH0002052501, 07.01.2019, 11:04, 2020.000000, 2.000000,
CH0002052501, 21.02.2019, 11:54, 2000.000000, 4.000000,
CH0002052501, 15.03.2019, 14:18, 1950.000000, 1.000000,
CH0002052501, 15.04.2019, 16:26, 1915.000000, 2.000000,
CH0002052501, 10.04.2019, 14:02, 1950.000000, 1.000000,
CH0002052501, 15.04.2019, 15:50, 1920.000000, 2.000000,
CH0002052501, 10.05.2019, 13:38, 1800.000000, 1.000000,
CH0002052501, 24.05.2019, 14:08, 1915.000000, 1.000000,
CH0002052501, 24.06.2019, 08:30, 2000.000000, 4.000000,
CH0002052501, 18.07.2019, 08:31, 2150.000000, 1.000000,
CH0002052501, 18.07.2019, 08:31, 2190.000000, 2.000000,
CH0002052501, 18.07.2019, 08:57, 2200.000000, 2.000000,
CH0002052501, 24.07.2019, 08:30, 1802.000000, 1.000000,
CH0002052501, 14.08.2019, 09:46, 1900.000000, 3.000000,
CH0002052501, 14.08.2019, 09:46, 1850.000000, 3.000000,
CH0002052501, 14.08.2019, 09:57, 1850.000000, 4.000000,
CH0002052501, 09.09.2019, 16:20, 1950.000000, 4.000000,
CH0002052501, 28.10.2019, 12:28, 2140.000000, 1.000000,
CH0002052501, 22.11.2019, 10:03, 1840.000000, 1.000000,
CH0002052501, 22.11.2019, 15:52, 1825.000000, 4.000000,
CH0002052501, 03.12.2019, 13:30, 2150.000000, 1.000000,
CH0002052501, 22.11.2019, 15:52, 1840.000000, 2.000000,
CH0002052501, 03.12.2019, 08:30, 2100.000000, 2.000000,
CH0002052501, 17.12.2019, 16:06, 1900.000000, 5.000000,
CH0002052501, 23.12.2019, 14:16, 1835.000000, 4.000000,
CH0002052501, 07.01.2020, 16:52, 2140.000000, 2.000000,
CH0002052501, 07.01.2020, 08:49, 2000.000000, 2.000000,
CH0002052501, 20.01.2020, 10:24, 1860.000000, 2.000000,
CH0002052501, 13.02.2020, 09:48, 2000.000000, 1.000000,
CH0002052501, 10.02.2020, 10:14, 2050.000000, 2.000000,
CH0002052501, 14.02.2020, 11:55, 1815.000000, 1.000000,
CH0002052501, 09.03.2020, 11:06, 1850.000000, 1.000000,
CH0002052501, 09.03.2020, 15:37, 1850.000000, 2.000000,
CH0002052501, 12.03.2020, 15:41, 1800.000000, 1.000000,
CH0002052501, 12.03.2020, 16:01, 2000.000000, 1.000000,
CH0002052501, 16.03.2020, 09:04, 1801.000000, 1.000000,
CH0002052501, 16.03.2020, 09:04, 1801.000000, 2.000000,
CH0002052501, 16.03.2020, 09:04, 1800.000000, 2.000000,
CH0002052501, 20.03.2020, 08:31, 1750.000000, 3.000000,
CH0002052501, 23.03.2020, 16:44, 1650.000000, 1.000000,
CH0002052501, 02.06.2020, 10:44, 2000.000000, 1.000000,
CH0002052501, 08.06.2020, 09:02, 2000.000000, 1.000000,
CH0002052501, 08.06.2020, 09:02, 2130.000000, 1.000000,
CH0002052501, 25.06.2020, 08:39, 1925.000000, 1.000000,
CH0002052501, 03.07.2020, 08:37, 1950.000000, 2.000000,
CH0002052501, 03.07.2020, 08:37, 1930.000000, 4.000000,
CH0002052501, 03.07.2020, 08:37, 1901.000000, 1.000000,
CH0002052501, 13.08.2020, 10:53, 1850.000000, 1.000000,
CH0002052501, 13.08.2020, 10:53, 1800.000000, 1.000000,
CH0002052501, 17.08.2020, 08:35, 1905.000000, 2.000000,
CH0002052501, 20.08.2020, 11:18, 1905.000000, 3.000000,
CH0002052501, 21.08.2020, 14:57, 1900.000000, 10.000000,
CH0002052501, 26.08.2020, 09:12, 1900.000000, 2.000000,
CH0002052501, 01.09.2020, 16:52, 1850.000000, 1.000000,
CH0002052501, 01.09.2020, 16:55, 1850.000000, 1.000000,
CH0002052501, 07.09.2020, 09:57, 1810.000000, 1.000000,
CH0002052501, 15.09.2020, 09:28, 1805.000000, 1.000000,
CH0002052501, 12.10.2020, 13:38, 1925.000000, 1.000000,
CH0002052501, 09.11.2020, 14:24, 1850.000000, 1.000000,
CH0002052501, 10.11.2020, 09:07, 1800.000000, 7.000000,
CH0002052501, 29.12.2020, 15:08, 1900.000000, 1.000000,
CH0002052501, 29.12.2020, 15:16, 1950.000000, 1.000000,
CH0002052501, 29.12.2020, 16:28, 1950.000000, 3.000000,
CH0002052501, 07.01.2021, 14:07, 1805.000000, 1.000000,
CH0002052501, 07.01.2021, 14:07, 1750.000000, 1.000000,
CH0002052501, 07.01.2021, 14:07, 1750.000000, 2.000000,
CH0002052501, 07.01.2021, 14:07, 1505.000000, 1.000000,
CH0002052501, 16.02.2021, 09:54, 1850.000000, 2.000000,
CH0002052501, 16.02.2021, 10:03, 1900.000000, 10.000000,
CH0002052501, 16.02.2021, 15:00, 1930.000000, 1.000000,
CH0002052501, 16.02.2021, 16:26, 1820.000000, 20.000000,
CH0002052501, 18.02.2021, 15:46, 1820.000000, 5.000000,
CH0002052501, 24.02.2021, 10:34, 1820.000000, 10.000000,
