Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0002056114, 17.09.2010, 09:11, 230.000000, 30.000000,
CH0002056114, 06.10.2010, 10:10, 240.000000, 30.000000,
CH0002056114, 18.10.2010, 09:21, 240.000000, 1.000000,
CH0002056114, 27.10.2010, 16:32, 240.000000, 4.000000,
CH0002056114, 15.11.2010, 10:35, 220.000000, 2.000000,
CH0002056114, 16.11.2010, 15:33, 220.000000, 18.000000,
CH0002056114, 17.12.2010, 08:10, 220.000000, 10.000000,
CH0002056114, 14.01.2011, 14:22, 230.000000, 10.000000,
CH0002056114, 28.01.2011, 16:58, 230.000000, 10.000000,
CH0002056114, 18.02.2011, 15:23, 230.000000, 10.000000,
CH0002056114, 18.02.2011, 16:19, 230.000000, 2.000000,
CH0002056114, 22.02.2011, 08:33, 230.000000, 1.000000,
CH0002056114, 05.04.2011, 11:48, 215.000000, 25.000000,
CH0002056114, 09.05.2011, 13:44, 200.000000, 10.000000,
CH0002056114, 07.07.2011, 10:29, 220.000000, 2.000000,
CH0002056114, 06.09.2011, 08:44, 210.000000, 3.000000,
CH0002056114, 20.09.2011, 14:40, 200.000000, 47.000000,
CH0002056114, 27.10.2011, 12:38, 160.000000, 2.000000,
CH0002056114, 31.10.2011, 11:13, 160.000000, 4.000000,
CH0002056114, 18.01.2012, 11:46, 210.000000, 5.000000,
CH0002056114, 26.01.2012, 09:23, 210.000000, 10.000000,
CH0002056114, 23.03.2012, 10:35, 180.000000, 35.000000,
CH0002056114, 30.07.2012, 09:22, 170.000000, 7.000000,
CH0002056114, 08.08.2012, 08:48, 165.000000, 20.000000,
CH0002056114, 27.08.2012, 09:04, 161.000000, 6.000000,
CH0002056114, 17.10.2012, 11:39, 300.000000, 6.000000,
CH0002056114, 10.12.2012, 14:27, 175.000000, 10.000000,
CH0002056114, 18.12.2012, 10:48, 245.000000, 2.000000,
CH0002056114, 18.12.2012, 10:54, 245.000000, 1.000000,
CH0002056114, 05.02.2013, 14:13, 210.000000, 15.000000,
CH0002056114, 05.02.2013, 14:13, 170.000000, 5.000000,
CH0002056114, 01.03.2013, 10:32, 245.000000, 4.000000,
CH0002056114, 29.04.2013, 11:08, 245.000000, 3.000000,
CH0002056114, 10.05.2013, 14:54, 220.000000, 5.000000,
CH0002056114, 13.05.2013, 10:12, 220.000000, 92.000000,
CH0002056114, 19.06.2013, 16:26, 220.000000, 1.000000,
CH0002056114, 04.07.2013, 16:51, 250.000000, 1.000000,
CH0002056114, 03.09.2013, 12:13, 180.000000, 9.000000,
CH0002056114, 10.10.2013, 11:35, 220.000000, 10.000000,
CH0002056114, 14.10.2013, 16:55, 220.000000, 5.000000,
CH0002056114, 26.11.2013, 14:33, 220.000000, 1.000000,
CH0002056114, 26.11.2013, 14:33, 220.000000, 19.000000,
CH0002056114, 10.12.2013, 08:14, 220.000000, 3.000000,
CH0002056114, 23.12.2013, 08:53, 220.000000, 5.000000,
CH0002056114, 23.12.2013, 13:28, 220.000000, 5.000000,
CH0002056114, 27.12.2013, 08:05, 220.000000, 5.000000,
CH0002056114, 27.12.2013, 10:18, 220.000000, 5.000000,
CH0002056114, 30.12.2013, 08:21, 220.000000, 10.000000,
CH0002056114, 30.12.2013, 08:34, 220.000000, 5.000000,
CH0002056114, 15.01.2014, 16:15, 225.000000, 7.000000,
CH0002056114, 22.01.2014, 08:20, 225.000000, 13.000000,
CH0002056114, 24.02.2014, 15:40, 225.000000, 25.000000,
CH0002056114, 06.03.2014, 08:58, 225.000000, 10.000000,
CH0002056114, 27.03.2014, 14:07, 225.000000, 2.000000,
CH0002056114, 11.04.2014, 08:31, 200.000000, 2.000000,
CH0002056114, 28.05.2014, 13:06, 225.000000, 50.000000,
CH0002056114, 11.06.2014, 08:00, 240.000000, 2.000000,
CH0002056114, 16.06.2014, 08:00, 240.000000, 1.000000,
CH0002056114, 18.07.2014, 10:07, 240.000000, 2.000000,
CH0002056114, 22.07.2014, 09:35, 200.000000, 30.000000,
CH0002056114, 22.07.2014, 09:35, 200.000000, 20.000000,
CH0002056114, 08.09.2014, 10:21, 190.000000, 25.000000,
CH0002056114, 26.09.2014, 13:40, 195.000000, 25.000000,
CH0002056114, 30.09.2014, 14:55, 220.000000, 5.000000,
CH0002056114, 20.11.2014, 13:48, 220.000000, 10.000000,
CH0002056114, 17.02.2015, 10:51, 180.000000, 4.000000,
CH0002056114, 24.04.2015, 09:37, 185.000000, 11.000000,
CH0002056114, 01.07.2015, 16:39, 230.000000, 3.000000,
CH0002056114, 24.08.2015, 12:05, 225.000000, 8.000000,
CH0002056114, 09.10.2015, 11:37, 210.000000, 2.000000,
CH0002056114, 09.10.2015, 11:37, 210.000000, 4.000000,
CH0002056114, 13.10.2015, 10:58, 205.000000, 8.000000,
CH0002056114, 18.11.2015, 14:11, 230.000000, 6.000000,
CH0002056114, 18.11.2015, 14:44, 230.000000, 10.000000,
CH0002056114, 01.12.2015, 11:17, 230.000000, 10.000000,
CH0002056114, 25.01.2016, 08:57, 220.000000, 20.000000,
CH0002056114, 09.03.2016, 10:45, 235.000000, 25.000000,
CH0002056114, 13.04.2016, 12:48, 225.000000, 115.000000,
CH0002056114, 17.05.2016, 08:05, 250.000000, 10.000000,
CH0002056114, 17.05.2016, 08:05, 250.000000, 10.000000,
CH0002056114, 07.09.2016, 16:48, 275.000000, 10.000000,
CH0002056114, 24.11.2016, 08:05, 260.000000, 20.000000,
CH0002056114, 24.11.2016, 08:05, 260.000000, 3.000000,
CH0002056114, 24.11.2016, 08:05, 210.000000, 57.000000,
CH0002056114, 13.02.2017, 09:13, 270.000000, 40.000000,
CH0002056114, 06.03.2017, 15:24, 270.000000, 1.000000,
CH0002056114, 28.03.2017, 13:00, 225.000000, 5.000000,
CH0002056114, 14.06.2017, 08:02, 277.000000, 5.000000,
CH0002056114, 20.06.2017, 11:44, 270.000000, 4.000000,
CH0002056114, 04.07.2017, 10:56, 270.000000, 4.000000,
CH0002056114, 22.08.2018, 14:01, 400.000000, 20.000000,
CH0002056114, 21.09.2018, 09:05, 400.000000, 2.000000,
CH0002056114, 25.09.2018, 08:31, 400.000000, 8.000000,
CH0002056114, 27.09.2018, 11:11, 400.000000, 2.000000,
CH0002056114, 02.10.2018, 10:48, 400.000000, 10.000000,
CH0002056114, 02.11.2018, 08:32, 410.000000, 2.000000,
CH0002056114, 19.11.2018, 09:54, 450.000000, 5.000000,
CH0002056114, 20.12.2018, 14:20, 555.000000, 2.000000,
CH0002056114, 29.01.2019, 14:57, 450.000000, 5.000000,
CH0002056114, 21.03.2019, 10:48, 450.000000, 10.000000,
CH0002056114, 21.03.2019, 10:48, 410.000000, 10.000000,
CH0002056114, 01.07.2019, 15:28, 500.000000, 10.000000,
CH0002056114, 16.07.2019, 10:06, 500.000000, 1.000000,
CH0002056114, 10.07.2019, 15:39, 500.000000, 15.000000,
CH0002056114, 10.07.2019, 15:47, 500.000000, 1.000000,
CH0002056114, 04.11.2019, 08:32, 600.000000, 2.000000,
CH0002056114, 26.11.2019, 09:32, 550.000000, 3.000000,
CH0002056114, 26.11.2019, 09:32, 550.000000, 8.000000,
CH0002056114, 06.01.2020, 12:22, 550.000000, 12.000000,
CH0002056114, 24.01.2020, 09:41, 555.000000, 7.000000,
CH0002056114, 03.02.2020, 09:43, 575.000000, 4.000000,
CH0002056114, 03.02.2020, 10:00, 550.000000, 3.000000,
CH0002056114, 12.02.2020, 09:36, 550.000000, 4.000000,
CH0002056114, 28.02.2020, 08:31, 555.000000, 2.000000,
CH0002056114, 28.02.2020, 12:13, 545.000000, 3.000000,
CH0002056114, 19.03.2020, 08:36, 600.000000, 18.000000,
CH0002056114, 30.03.2020, 08:34, 600.000000, 2.000000,
CH0002056114, 30.03.2020, 08:34, 540.000000, 4.000000,
CH0002056114, 14.04.2020, 08:34, 560.000000, 2.000000,
CH0002056114, 13.05.2020, 13:25, 600.000000, 1.000000,
CH0002056114, 08.06.2020, 12:56, 760.000000, 7.000000,
CH0002056114, 17.06.2020, 14:26, 1050.000000, 2.000000,
CH0002056114, 20.08.2020, 11:14, 900.000000, 10.000000,
CH0002056114, 21.08.2020, 08:43, 900.000000, 1.000000,
CH0002056114, 21.08.2020, 08:43, 850.000000, 1.000000,
CH0002056114, 21.08.2020, 08:43, 760.000000, 8.000000,
CH0002056114, 21.08.2020, 08:54, 750.000000, 6.000000,
CH0002056114, 23.09.2020, 09:10, 700.000000, 2.000000,
CH0002056114, 27.10.2020, 09:20, 600.000000, 1.000000,
CH0002056114, 27.10.2020, 09:20, 600.000000, 1.000000,
CH0002056114, 02.11.2020, 10:19, 600.000000, 1.000000,
CH0002056114, 09.11.2020, 14:40, 600.000000, 4.000000,
CH0002056114, 24.11.2020, 12:14, 600.000000, 1.000000,
CH0002056114, 10.12.2020, 16:51, 630.000000, 5.000000,
CH0002056114, 14.12.2020, 12:49, 630.000000, 5.000000,
CH0002056114, 14.12.2020, 12:49, 650.000000, 1.000000,
CH0002056114, 14.12.2020, 14:30, 950.000000, 1.000000,
CH0002056114, 18.01.2021, 16:59, 650.000000, 2.000000,
CH0002056114, 20.01.2021, 13:03, 600.000000, 63.000000,
CH0002056114, 21.01.2021, 14:52, 600.000000, 6.000000,
CH0002056114, 21.01.2021, 14:57, 600.000000, 2.000000,
CH0002056114, 01.02.2021, 14:48, 560.000000, 5.000000,
CH0002056114, 01.02.2021, 14:48, 550.000000, 20.000000,
CH0002056114, 01.02.2021, 14:48, 550.000000, 5.000000,
CH0002056114, 01.03.2021, 08:32, 550.000000, 5.000000,
CH0002056114, 01.03.2021, 16:18, 600.000000, 6.000000,
CH0002056114, 02.03.2021, 15:12, 600.000000, 4.000000,
CH0002056114, 11.03.2021, 10:25, 600.000000, 3.000000,
CH0002056114, 12.03.2021, 10:25, 550.000000, 10.000000,
