Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0006532565, 01.07.2024, 08:35, 760.000000, 20.000000,
CH0006532565, 03.07.2024, 08:46, 760.000000, 10.000000,
CH0006532565, 03.07.2024, 08:46, 750.000000, 20.000000,
CH0006532565, 03.07.2024, 08:49, 750.000000, 2.000000,
CH0006532565, 03.07.2024, 11:30, 750.000000, 3.000000,
CH0006532565, 03.07.2024, 08:46, 750.000000, 5.000000,
CH0006532565, 03.07.2024, 15:19, 750.000000, 400.000000,
CH0006532565, 09.07.2024, 09:44, 750.000000, 10.000000,
CH0006532565, 09.07.2024, 14:58, 770.000000, 5.000000,
CH0006532565, 10.07.2024, 11:50, 770.000000, 25.000000,
CH0006532565, 22.07.2024, 08:32, 755.000000, 7.000000,
CH0006532565, 22.07.2024, 08:32, 755.000000, 50.000000,
CH0006532565, 22.07.2024, 08:32, 760.000000, 20.000000,
CH0006532565, 22.07.2024, 08:32, 750.000000, 19.000000,
CH0006532565, 07.08.2024, 10:23, 735.000000, 20.000000,
CH0006532565, 20.08.2024, 12:38, 735.000000, 50.000000,
CH0006532565, 20.08.2024, 12:38, 730.000000, 15.000000,
CH0006532565, 20.08.2024, 12:38, 730.000000, 14.000000,
CH0006532565, 26.08.2024, 08:30, 715.000000, 20.000000,
CH0006532565, 26.08.2024, 09:05, 725.000000, 5.000000,
CH0006532565, 26.08.2024, 12:24, 725.000000, 15.000000,
CH0006532565, 30.08.2024, 10:47, 715.000000, 3.000000,
CH0006532565, 30.08.2024, 16:54, 715.000000, 30.000000,
CH0006532565, 02.09.2024, 10:22, 710.000000, 10.000000,
CH0006532565, 03.09.2024, 08:33, 710.000000, 15.000000,
CH0006532565, 03.09.2024, 08:51, 710.000000, 7.000000,
CH0006532565, 04.09.2024, 09:15, 700.000000, 5.000000,
CH0006532565, 16.09.2024, 09:09, 680.000000, 9.000000,
CH0006532565, 30.09.2024, 13:10, 675.000000, 6.000000,
CH0006532565, 30.09.2024, 15:22, 672.000000, 12.000000,
CH0006532565, 30.09.2024, 15:22, 670.000000, 6.000000,
CH0006532565, 30.09.2024, 15:26, 670.000000, 1.000000,
CH0006532565, 01.10.2024, 10:51, 663.000000, 6.000000,
CH0006532565, 30.09.2024, 13:10, 673.000000, 14.000000,
CH0006532565, 01.10.2024, 10:51, 662.000000, 18.000000,
CH0006532565, 01.10.2024, 10:51, 661.000000, 10.000000,
CH0006532565, 01.10.2024, 10:53, 650.000000, 21.000000,
CH0006532565, 01.10.2024, 10:51, 650.000000, 1.000000,
CH0006532565, 01.10.2024, 16:47, 650.000000, 9.000000,
CH0006532565, 03.10.2024, 14:07, 660.000000, 6.000000,
CH0006532565, 03.10.2024, 15:35, 655.000000, 13.000000,
CH0006532565, 03.10.2024, 15:35, 655.000000, 6.000000,
CH0006532565, 03.10.2024, 14:07, 655.000000, 12.000000,
CH0006532565, 03.10.2024, 15:35, 650.000000, 11.000000,
CH0006532565, 08.10.2024, 08:41, 650.000000, 6.000000,
CH0006532565, 08.10.2024, 08:31, 650.000000, 6.000000,
CH0006532565, 09.10.2024, 14:18, 640.000000, 6.000000,
CH0006532565, 09.10.2024, 14:18, 640.000000, 5.000000,
CH0006532565, 11.10.2024, 12:35, 640.000000, 30.000000,
CH0006532565, 11.10.2024, 12:57, 640.000000, 9.000000,
CH0006532565, 21.10.2024, 16:53, 650.000000, 2.000000,
CH0006532565, 23.10.2024, 16:24, 680.000000, 6.000000,
CH0006532565, 24.10.2024, 09:32, 690.000000, 6.000000,
CH0006532565, 24.10.2024, 13:02, 725.000000, 6.000000,
CH0006532565, 24.10.2024, 15:32, 740.000000, 6.000000,
CH0006532565, 24.10.2024, 16:16, 740.000000, 13.000000,
CH0006532565, 24.10.2024, 16:16, 735.000000, 5.000000,
CH0006532565, 28.10.2024, 09:13, 750.000000, 6.000000,
CH0006532565, 29.10.2024, 10:08, 750.000000, 3.000000,
CH0006532565, 29.10.2024, 11:48, 750.000000, 1.000000,
CH0006532565, 29.10.2024, 14:16, 735.000000, 95.000000,
CH0006532565, 30.10.2024, 13:14, 725.000000, 25.000000,
CH0006532565, 04.11.2024, 09:55, 725.000000, 5.000000,
CH0006532565, 04.11.2024, 09:55, 725.000000, 20.000000,
CH0006532565, 04.11.2024, 16:58, 749.000000, 5.000000,
CH0006532565, 25.11.2024, 14:41, 726.000000, 2.000000,
CH0006532565, 25.11.2024, 14:47, 725.000000, 45.000000,
CH0006532565, 25.11.2024, 14:47, 725.000000, 5.000000,
CH0006532565, 25.11.2024, 14:41, 726.000000, 6.000000,
CH0006532565, 25.11.2024, 14:41, 725.000000, 32.000000,
CH0006532565, 25.11.2024, 14:46, 725.000000, 3.000000,
CH0006532565, 29.11.2024, 15:43, 705.000000, 6.000000,
CH0006532565, 29.11.2024, 15:43, 700.000000, 19.000000,
CH0006532565, 11.12.2024, 15:50, 700.000000, 1.000000,
CH0006532565, 11.12.2024, 15:50, 700.000000, 6.000000,
CH0006532565, 11.12.2024, 15:51, 670.000000, 29.000000,
CH0006532565, 11.12.2024, 15:50, 675.000000, 4.000000,
CH0006532565, 20.12.2024, 13:41, 663.000000, 20.000000,
CH0006532565, 20.12.2024, 15:19, 640.000000, 4.000000,
CH0006532565, 20.12.2024, 16:55, 663.000000, 7.000000,
CH0006532565, 20.12.2024, 13:41, 661.000000, 3.000000,
CH0006532565, 20.12.2024, 15:19, 600.000000, 20.000000,
CH0006532565, 20.12.2024, 13:41, 661.000000, 2.000000,
CH0006532565, 20.12.2024, 15:19, 300.000000, 1.000000,
CH0006532565, 20.12.2024, 13:41, 660.000000, 20.000000,
CH0006532565, 20.12.2024, 13:41, 660.000000, 10.000000,
CH0006532565, 20.12.2024, 13:46, 660.000000, 2.000000,
CH0006532565, 30.12.2024, 10:44, 650.000000, 5.000000,
CH0006532565, 17.01.2025, 13:42, 660.000000, 6.000000,
CH0006532565, 07.02.2025, 10:57, 655.000000, 6.000000,
CH0006532565, 07.02.2025, 10:57, 650.000000, 6.000000,
CH0006532565, 13.02.2025, 16:17, 670.000000, 6.000000,
CH0006532565, 13.02.2025, 16:42, 675.000000, 1.000000,
CH0006532565, 13.02.2025, 16:17, 675.000000, 12.000000,
CH0006532565, 25.02.2025, 13:53, 710.000000, 2.000000,
CH0006532565, 26.02.2025, 12:02, 670.000000, 6.000000,
CH0006532565, 26.02.2025, 12:02, 665.000000, 5.000000,
CH0006532565, 26.02.2025, 12:02, 670.000000, 10.000000,
CH0006532565, 26.02.2025, 12:02, 651.000000, 14.000000,
CH0006532565, 07.03.2025, 15:29, 651.000000, 4.000000,
CH0006532565, 07.03.2025, 15:29, 651.000000, 6.000000,
CH0006532565, 10.03.2025, 09:05, 650.000000, 14.000000,
CH0006532565, 10.03.2025, 09:08, 650.000000, 5.000000,
CH0006532565, 10.03.2025, 09:05, 650.000000, 6.000000,
CH0006532565, 13.03.2025, 15:04, 650.000000, 8.000000,
CH0006532565, 21.03.2025, 16:26, 680.000000, 1.000000,
CH0006532565, 27.03.2025, 16:31, 680.000000, 1.000000,
CH0006532565, 07.04.2025, 09:01, 625.000000, 7.000000,
CH0006532565, 02.05.2025, 08:39, 650.000000, 1.000000,
CH0006532565, 02.05.2025, 11:29, 650.000000, 5.000000,
CH0006532565, 08.05.2025, 10:20, 680.000000, 6.000000,
CH0006532565, 13.05.2025, 09:17, 680.000000, 2.000000,
CH0006532565, 13.05.2025, 09:33, 690.000000, 2.000000,
CH0006532565, 13.05.2025, 10:18, 690.000000, 5.000000,
CH0006532565, 13.05.2025, 14:18, 690.000000, 3.000000,
CH0006532565, 15.05.2025, 10:35, 715.000000, 1.000000,
CH0006532565, 16.05.2025, 13:37, 700.000000, 115.000000,
CH0006532565, 20.05.2025, 09:52, 700.000000, 1.000000,
CH0006532565, 21.05.2025, 11:34, 705.000000, 12.000000,
CH0006532565, 21.05.2025, 11:35, 705.000000, 7.000000,
CH0006532565, 21.05.2025, 11:46, 705.000000, 7.000000,
CH0006532565, 21.05.2025, 13:24, 705.000000, 19.000000,
CH0006532565, 21.05.2025, 14:41, 700.000000, 6.000000,
CH0006532565, 21.05.2025, 14:41, 685.000000, 6.000000,
CH0006532565, 22.05.2025, 15:28, 685.500000, 5.000000,
CH0006532565, 23.05.2025, 09:59, 685.500000, 6.000000,
CH0006532565, 23.05.2025, 09:59, 685.500000, 10.000000,
CH0006532565, 23.05.2025, 09:59, 685.000000, 36.000000,
CH0006532565, 23.05.2025, 15:40, 685.000000, 25.000000,
CH0006532565, 27.05.2025, 10:09, 685.000000, 40.000000,
CH0006532565, 27.05.2025, 10:09, 685.000000, 6.000000,
CH0006532565, 27.05.2025, 14:18, 675.000000, 89.000000,
CH0006532565, 27.05.2025, 14:19, 675.000000, 10.000000,
CH0006532565, 27.05.2025, 14:18, 675.000000, 11.000000,
CH0006532565, 27.05.2025, 15:03, 675.000000, 7.000000,
CH0006532565, 27.05.2025, 16:05, 675.000000, 60.000000,
CH0006532565, 30.05.2025, 13:40, 665.000000, 6.000000,
CH0006532565, 27.05.2025, 14:18, 675.000000, 6.000000,
CH0006532565, 18.06.2025, 11:22, 680.000000, 50.000000,
CH0006532565, 19.06.2025, 16:53, 665.000000, 16.000000,
CH0006532565, 19.06.2025, 16:53, 665.000000, 6.000000,
CH0006532565, 20.06.2025, 15:20, 665.000000, 7.000000,
CH0006532565, 19.06.2025, 16:53, 665.000000, 10.000000,
CH0006532565, 24.06.2025, 08:39, 665.000000, 10.000000,
CH0006532565, 27.06.2025, 08:30, 665.000000, 6.000000,
CH0006532565, 15.07.2025, 08:57, 655.000000, 5.000000,
CH0006532565, 18.07.2025, 11:28, 660.000000, 180.000000,
CH0006532565, 31.07.2025, 10:38, 655.000000, 6.000000,
CH0006532565, 31.07.2025, 11:30, 650.500000, 20.000000,
CH0006532565, 31.07.2025, 11:35, 650.000000, 1.000000,
CH0006532565, 31.07.2025, 11:36, 650.000000, 20.000000,
CH0006532565, 31.07.2025, 13:18, 655.000000, 2.000000,
CH0006532565, 31.07.2025, 10:38, 650.500000, 14.000000,
CH0006532565, 31.07.2025, 11:30, 650.500000, 1.000000,
CH0006532565, 31.07.2025, 11:38, 650.000000, 53.000000,
CH0006532565, 31.07.2025, 11:30, 650.000000, 17.000000,
CH0006532565, 31.07.2025, 11:33, 650.000000, 23.000000,
CH0006532565, 09.09.2025, 08:30, 645.000000, 6.000000,
CH0006532565, 09.09.2025, 08:30, 640.000000, 9.000000,
CH0006532565, 29.09.2025, 09:29, 640.000000, 6.000000,
CH0006532565, 29.09.2025, 09:29, 640.000000, 4.000000,
CH0006532565, 09.10.2025, 15:13, 640.000000, 1.000000,
CH0006532565, 09.10.2025, 15:13, 615.000000, 6.000000,
CH0006532565, 09.10.2025, 15:13, 605.500000, 15.000000,
CH0006532565, 09.10.2025, 16:47, 605.000000, 4.000000,
CH0006532565, 09.10.2025, 15:13, 625.000000, 4.000000,
CH0006532565, 03.11.2025, 16:53, 600.000000, 2.000000,
CH0006532565, 03.11.2025, 16:57, 600.000000, 2.000000,
CH0006532565, 05.11.2025, 10:56, 581.000000, 20.000000,
CH0006532565, 05.11.2025, 10:58, 580.000000, 1.000000,
CH0006532565, 06.11.2025, 09:51, 600.000000, 6.000000,
CH0006532565, 05.11.2025, 10:56, 580.000000, 15.000000,
CH0006532565, 11.11.2025, 13:51, 587.500000, 16.000000,
CH0006532565, 11.11.2025, 13:51, 587.000000, 4.000000,
CH0006532565, 26.11.2025, 13:53, 594.000000, 4.000000,
CH0006532565, 02.12.2025, 09:50, 585.000000, 5.000000,
CH0006532565, 03.12.2025, 12:55, 640.000000, 4.000000,
CH0006532565, 02.12.2025, 09:50, 585.000000, 6.000000,
CH0006532565, 05.12.2025, 11:21, 591.000000, 6.000000,
CH0006532565, 05.12.2025, 11:21, 590.000000, 2.000000,
CH0006532565, 05.12.2025, 12:59, 590.000000, 11.000000,
CH0006532565, 10.12.2025, 08:33, 581.000000, 1.000000,
CH0006532565, 12.12.2025, 11:27, 581.000000, 19.000000,
CH0006532565, 13.05.2004, 09:26, 720.000000, 50.000000,
CH0006532565, 20.12.2004, 10:55, 900.000000, 5.000000,
CH0006532565, 22.12.2004, 16:19, 950.000000, 60.000000,
CH0006532565, 28.12.2004, 10:38, 950.000000, 10.000000,
CH0006532565, 14.06.2005, 14:58, 1045.000000, 10.000000,
CH0006532565, 14.06.2005, 14:58, 1045.000000, 20.000000,
CH0006532565, 14.06.2005, 15:57, 1045.000000, 25.000000,
CH0006532565, 16.06.2005, 11:11, 1045.000000, 65.000000,
CH0006532565, 19.07.2005, 11:28, 1010.000000, 10.000000,
CH0006532565, 28.11.2005, 11:32, 1140.000000, 20.000000,
CH0006532565, 13.01.2006, 12:35, 1180.000000, 20.000000,
CH0006532565, 22.02.2006, 10:49, 1260.000000, 10.000000,
CH0006532565, 29.03.2006, 13:31, 1450.000000, 5.000000,
CH0006532565, 13.04.2006, 15:37, 1450.000000, 5.000000,
CH0006532565, 22.05.2006, 14:20, 1360.000000, 10.000000,
CH0006532565, 08.06.2006, 10:44, 1350.000000, 5.000000,
CH0006532565, 08.06.2006, 10:44, 1360.000000, 20.000000,
CH0006532565, 26.06.2006, 09:25, 1510.000000, 20.000000,
CH0006532565, 11.07.2006, 15:46, 1520.000000, 20.000000,
CH0006532565, 12.07.2006, 10:28, 1520.000000, 20.000000,
CH0006532565, 12.07.2006, 10:37, 1520.000000, 5.000000,
CH0006532565, 13.07.2006, 16:52, 1520.000000, 25.000000,
CH0006532565, 17.07.2006, 08:38, 1460.000000, 10.000000,
CH0006532565, 27.07.2006, 16:02, 1510.000000, 10.000000,
CH0006532565, 27.07.2006, 16:11, 1510.000000, 15.000000,
CH0006532565, 27.07.2006, 16:16, 1510.000000, 15.000000,
CH0006532565, 12.09.2006, 11:48, 1575.000000, 20.000000,
CH0006532565, 19.09.2006, 09:40, 1550.000000, 3.000000,
CH0006532565, 20.09.2006, 11:37, 1540.000000, 15.000000,
CH0006532565, 02.10.2006, 09:21, 1540.000000, 4.000000,
CH0006532565, 02.10.2006, 10:55, 1500.000000, 5.000000,
CH0006532565, 02.10.2006, 11:03, 1540.000000, 6.000000,
CH0006532565, 05.10.2006, 13:40, 1580.000000, 14.000000,
CH0006532565, 12.10.2006, 10:02, 1570.000000, 10.000000,
CH0006532565, 16.10.2006, 11:02, 1580.000000, 3.000000,
CH0006532565, 01.11.2006, 10:48, 1560.000000, 20.000000,
CH0006532565, 01.11.2006, 10:48, 1560.000000, 30.000000,
CH0006532565, 07.11.2006, 14:19, 1550.000000, 5.000000,
CH0006532565, 15.11.2006, 15:45, 1580.000000, 4.000000,
CH0006532565, 27.11.2006, 09:18, 1580.000000, 8.000000,
CH0006532565, 13.12.2006, 11:46, 1650.000000, 10.000000,
CH0006532565, 22.12.2006, 15:39, 1650.000000, 4.000000,
CH0006532565, 22.12.2006, 15:39, 1650.000000, 1.000000,
CH0006532565, 10.01.2007, 14:17, 1725.000000, 2.000000,
CH0006532565, 10.01.2007, 15:41, 1725.000000, 28.000000,
CH0006532565, 17.01.2007, 10:28, 1775.000000, 20.000000,
CH0006532565, 23.01.2007, 08:33, 1625.000000, 10.000000,
CH0006532565, 24.01.2007, 16:10, 1775.000000, 10.000000,
CH0006532565, 25.01.2007, 08:00, 1775.000000, 10.000000,
CH0006532565, 14.03.2007, 15:13, 1775.000000, 5.000000,
CH0006532565, 16.04.2007, 15:28, 1650.000000, 10.000000,
CH0006532565, 27.04.2007, 15:16, 1700.000000, 10.000000,
CH0006532565, 02.05.2007, 14:47, 1700.000000, 10.000000,
CH0006532565, 03.05.2007, 14:28, 1550.000000, 5.000000,
CH0006532565, 03.05.2007, 14:28, 1525.000000, 8.000000,
CH0006532565, 04.05.2007, 14:31, 1680.000000, 30.000000,
CH0006532565, 15.05.2007, 09:22, 1775.000000, 5.000000,
CH0006532565, 25.05.2007, 16:30, 1810.000000, 2.000000,
CH0006532565, 05.06.2007, 15:24, 1810.000000, 3.000000,
CH0006532565, 20.08.2007, 15:10, 1650.000000, 20.000000,
CH0006532565, 20.08.2007, 15:10, 1600.000000, 50.000000,
CH0006532565, 20.08.2007, 15:18, 1500.000000, 30.000000,
CH0006532565, 21.08.2007, 10:17, 1690.000000, 50.000000,
CH0006532565, 05.09.2007, 10:01, 1700.000000, 15.000000,
CH0006532565, 22.10.2007, 13:14, 1740.000000, 3.000000,
CH0006532565, 24.10.2007, 10:31, 1800.000000, 25.000000,
CH0006532565, 23.11.2007, 10:11, 1810.000000, 5.000000,
CH0006532565, 23.11.2007, 10:11, 1810.000000, 20.000000,
CH0006532565, 26.11.2007, 11:54, 1820.000000, 30.000000,
CH0006532565, 28.11.2007, 12:38, 1820.000000, 20.000000,
CH0006532565, 07.01.2008, 10:06, 1800.000000, 10.000000,
CH0006532565, 22.01.2008, 13:42, 1750.000000, 3.000000,
CH0006532565, 30.01.2008, 11:58, 1800.000000, 14.000000,
CH0006532565, 30.01.2008, 12:48, 1800.000000, 6.000000,
CH0006532565, 06.02.2008, 14:19, 1800.000000, 25.000000,
CH0006532565, 15.02.2008, 15:21, 1740.000000, 199.000000,
CH0006532565, 26.02.2008, 16:48, 1740.000000, 10.000000,
CH0006532565, 26.02.2008, 16:48, 1740.000000, 15.000000,
CH0006532565, 29.02.2008, 13:10, 1700.000000, 20.000000,
CH0006532565, 17.03.2008, 11:52, 1675.000000, 10.000000,
CH0006532565, 04.04.2008, 11:09, 1680.000000, 10.000000,
CH0006532565, 14.04.2008, 08:27, 1650.000000, 1.000000,
CH0006532565, 29.04.2008, 15:42, 1650.000000, 15.000000,
CH0006532565, 30.04.2008, 14:39, 1650.000000, 10.000000,
CH0006532565, 30.04.2008, 14:55, 1650.000000, 24.000000,
CH0006532565, 05.05.2008, 09:28, 1625.000000, 4.000000,
CH0006532565, 08.05.2008, 11:17, 1625.000000, 10.000000,
CH0006532565, 02.07.2008, 08:43, 1550.000000, 20.000000,
CH0006532565, 02.07.2008, 16:06, 1500.000000, 10.000000,
CH0006532565, 18.07.2008, 14:30, 1480.000000, 50.000000,
CH0006532565, 30.07.2008, 11:26, 1475.000000, 15.000000,
CH0006532565, 05.08.2008, 11:47, 1475.000000, 5.000000,
CH0006532565, 11.08.2008, 16:43, 1450.000000, 15.000000,
CH0006532565, 14.08.2008, 11:04, 1425.000000, 10.000000,
CH0006532565, 14.08.2008, 15:45, 1390.000000, 40.000000,
CH0006532565, 02.09.2008, 16:22, 1390.000000, 7.000000,
CH0006532565, 04.09.2008, 12:42, 1390.000000, 23.000000,
CH0006532565, 30.09.2008, 09:03, 1350.000000, 20.000000,
CH0006532565, 30.09.2008, 09:19, 1400.000000, 5.000000,
CH0006532565, 04.11.2008, 16:34, 1150.000000, 7.000000,
CH0006532565, 07.11.2008, 10:03, 1100.000000, 8.000000,
CH0006532565, 16.12.2008, 12:08, 1070.000000, 1.000000,
CH0006532565, 16.01.2009, 09:23, 1075.000000, 1.000000,
CH0006532565, 29.01.2009, 16:26, 1090.000000, 25.000000,
CH0006532565, 06.02.2009, 08:46, 1130.000000, 10.000000,
CH0006532565, 25.02.2009, 09:39, 1000.000000, 10.000000,
CH0006532565, 02.03.2009, 08:22, 950.000000, 10.000000,
CH0006532565, 14.04.2009, 10:36, 1000.000000, 25.000000,
CH0006532565, 15.04.2009, 14:53, 1000.000000, 15.000000,
CH0006532565, 15.04.2009, 14:53, 1000.000000, 20.000000,
CH0006532565, 15.04.2009, 14:53, 1000.000000, 20.000000,
CH0006532565, 08.05.2009, 13:27, 1050.000000, 9.000000,
CH0006532565, 08.05.2009, 13:27, 1050.000000, 1.000000,
CH0006532565, 08.05.2009, 13:57, 1050.000000, 1.000000,
CH0006532565, 28.05.2009, 08:32, 1030.000000, 35.000000,
CH0006532565, 06.07.2009, 15:40, 1010.000000, 11.000000,
CH0006532565, 27.08.2009, 11:51, 1110.000000, 30.000000,
CH0006532565, 27.08.2009, 11:51, 1110.000000, 15.000000,
CH0006532565, 27.08.2009, 12:00, 1110.000000, 10.000000,
CH0006532565, 02.09.2009, 11:16, 1140.000000, 20.000000,
CH0006532565, 08.09.2009, 14:39, 1130.000000, 15.000000,
CH0006532565, 17.09.2009, 10:21, 1180.000000, 15.000000,
CH0006532565, 23.09.2009, 13:24, 1180.000000, 20.000000,
CH0006532565, 28.09.2009, 11:40, 1180.000000, 25.000000,
CH0006532565, 14.10.2009, 09:22, 1160.000000, 67.000000,
CH0006532565, 14.12.2009, 16:24, 1225.000000, 1.000000,
CH0006532565, 06.01.2010, 08:05, 1225.000000, 3.000000,
CH0006532565, 19.02.2010, 14:32, 1235.000000, 10.000000,
CH0006532565, 19.02.2010, 14:48, 1225.000000, 1.000000,
CH0006532565, 14.04.2010, 08:00, 1250.000000, 5.000000,
CH0006532565, 27.04.2010, 16:20, 1230.000000, 20.000000,
CH0006532565, 11.05.2010, 12:04, 1225.000000, 17.000000,
CH0006532565, 20.07.2010, 12:07, 1270.000000, 1.000000,
CH0006532565, 18.08.2010, 15:16, 1170.000000, 7.000000,
CH0006532565, 23.08.2010, 11:49, 1170.000000, 10.000000,
CH0006532565, 20.09.2010, 11:14, 1150.000000, 8.000000,
CH0006532565, 14.10.2010, 16:25, 1200.000000, 8.000000,
CH0006532565, 12.11.2010, 10:16, 1150.000000, 10.000000,
CH0006532565, 16.11.2010, 10:36, 1150.000000, 20.000000,
CH0006532565, 16.11.2010, 10:53, 1100.000000, 10.000000,
CH0006532565, 16.11.2010, 10:53, 1100.000000, 5.000000,
CH0006532565, 16.11.2010, 10:59, 1000.000000, 30.000000,
CH0006532565, 16.11.2010, 11:05, 1000.000000, 10.000000,
CH0006532565, 07.12.2010, 16:31, 1200.000000, 7.000000,
CH0006532565, 07.12.2010, 16:31, 1200.000000, 15.000000,
CH0006532565, 08.12.2010, 15:45, 1170.000000, 7.000000,
CH0006532565, 17.12.2010, 10:43, 1200.000000, 10.000000,
CH0006532565, 17.12.2010, 15:06, 1200.000000, 10.000000,
CH0006532565, 21.12.2010, 13:54, 1200.000000, 10.000000,
CH0006532565, 30.12.2010, 09:40, 1250.000000, 15.000000,
CH0006532565, 03.01.2011, 16:22, 1250.000000, 40.000000,
CH0006532565, 03.01.2011, 16:41, 1250.000000, 5.000000,
CH0006532565, 05.01.2011, 11:32, 1250.000000, 5.000000,
CH0006532565, 07.01.2011, 10:35, 1250.000000, 15.000000,
CH0006532565, 07.01.2011, 11:01, 1250.000000, 5.000000,
CH0006532565, 07.01.2011, 13:51, 1250.000000, 10.000000,
CH0006532565, 10.01.2011, 10:28, 1275.000000, 5.000000,
CH0006532565, 10.01.2011, 10:28, 1300.000000, 5.000000,
CH0006532565, 10.01.2011, 10:31, 1300.000000, 10.000000,
CH0006532565, 10.01.2011, 10:49, 1300.000000, 5.000000,
CH0006532565, 10.01.2011, 10:49, 1300.000000, 10.000000,
CH0006532565, 25.02.2011, 14:13, 1350.000000, 10.000000,
CH0006532565, 01.04.2011, 14:24, 1395.000000, 25.000000,
CH0006532565, 01.04.2011, 14:24, 1395.000000, 11.000000,
CH0006532565, 01.04.2011, 14:24, 1400.000000, 45.000000,
CH0006532565, 01.04.2011, 14:25, 1400.000000, 10.000000,
CH0006532565, 01.04.2011, 14:52, 1400.000000, 10.000000,
CH0006532565, 06.04.2011, 14:08, 1450.000000, 20.000000,
CH0006532565, 05.05.2011, 16:54, 1445.000000, 1.000000,
CH0006532565, 05.05.2011, 16:56, 1445.000000, 1.000000,
CH0006532565, 06.05.2011, 15:37, 1455.000000, 30.000000,
CH0006532565, 10.05.2011, 13:25, 1420.000000, 5.000000,
CH0006532565, 13.05.2011, 11:47, 1420.000000, 23.000000,
CH0006532565, 16.05.2011, 10:21, 1400.000000, 10.000000,
CH0006532565, 16.05.2011, 10:23, 1400.000000, 10.000000,
CH0006532565, 17.05.2011, 16:13, 1420.000000, 25.000000,
CH0006532565, 18.05.2011, 15:16, 1420.000000, 10.000000,
CH0006532565, 23.05.2011, 11:27, 1380.000000, 16.000000,
CH0006532565, 26.05.2011, 14:48, 1425.000000, 10.000000,
CH0006532565, 01.06.2011, 15:20, 1425.000000, 5.000000,
CH0006532565, 22.07.2011, 08:36, 1400.000000, 13.000000,
CH0006532565, 05.08.2011, 10:28, 1385.000000, 5.000000,
CH0006532565, 09.08.2011, 08:32, 1350.000000, 2.000000,
CH0006532565, 11.08.2011, 13:34, 1300.000000, 10.000000,
CH0006532565, 24.08.2011, 11:49, 1250.000000, 10.000000,
CH0006532565, 09.09.2011, 16:12, 1280.000000, 5.000000,
CH0006532565, 05.10.2011, 11:49, 1250.000000, 5.000000,
CH0006532565, 31.10.2011, 11:14, 1260.000000, 6.000000,
CH0006532565, 22.11.2011, 08:14, 1240.000000, 1.000000,
CH0006532565, 22.11.2011, 15:12, 1225.000000, 5.000000,
CH0006532565, 22.11.2011, 15:12, 1225.000000, 2.000000,
CH0006532565, 22.11.2011, 15:12, 1200.000000, 5.000000,
CH0006532565, 22.11.2011, 15:12, 1200.000000, 3.000000,
CH0006532565, 22.11.2011, 15:14, 1200.000000, 15.000000,
CH0006532565, 25.11.2011, 10:53, 1125.000000, 10.000000,
CH0006532565, 28.11.2011, 15:21, 1150.000000, 80.000000,
CH0006532565, 05.12.2011, 11:33, 1200.000000, 30.000000,
CH0006532565, 15.12.2011, 11:54, 1200.000000, 4.000000,
CH0006532565, 22.12.2011, 16:48, 1200.000000, 1.000000,
CH0006532565, 23.12.2011, 12:59, 1200.000000, 5.000000,
CH0006532565, 23.12.2011, 12:59, 1200.000000, 30.000000,
CH0006532565, 27.02.2012, 16:24, 1175.000000, 6.000000,
CH0006532565, 29.02.2012, 13:40, 1175.000000, 26.000000,
CH0006532565, 26.03.2012, 09:22, 1150.000000, 5.000000,
CH0006532565, 26.03.2012, 09:22, 1150.000000, 5.000000,
CH0006532565, 31.05.2012, 15:16, 1180.000000, 15.000000,
CH0006532565, 31.05.2012, 15:17, 1180.000000, 15.000000,
CH0006532565, 10.07.2012, 10:35, 1150.000000, 5.000000,
CH0006532565, 10.07.2012, 10:38, 1150.000000, 19.000000,
CH0006532565, 13.07.2012, 13:56, 1150.000000, 5.000000,
CH0006532565, 27.07.2012, 14:53, 1150.000000, 6.000000,
CH0006532565, 27.07.2012, 14:53, 1150.000000, 5.000000,
CH0006532565, 27.07.2012, 14:53, 1145.000000, 4.000000,
CH0006532565, 06.08.2012, 14:28, 1155.000000, 8.000000,
CH0006532565, 07.08.2012, 16:01, 1155.000000, 2.000000,
CH0006532565, 07.08.2012, 16:01, 1155.000000, 10.000000,
CH0006532565, 07.08.2012, 16:01, 1150.000000, 13.000000,
CH0006532565, 13.08.2012, 09:19, 1150.000000, 7.000000,
CH0006532565, 11.09.2012, 09:58, 1130.000000, 4.000000,
CH0006532565, 11.09.2012, 09:58, 1120.000000, 10.000000,
CH0006532565, 11.09.2012, 09:59, 1120.000000, 1.000000,
CH0006532565, 12.09.2012, 10:05, 1110.000000, 4.000000,
CH0006532565, 18.09.2012, 10:38, 1125.000000, 2.000000,
CH0006532565, 18.09.2012, 10:38, 1100.000000, 5.000000,
CH0006532565, 18.09.2012, 10:38, 1100.000000, 2.000000,
CH0006532565, 20.09.2012, 14:50, 1080.000000, 10.000000,
CH0006532565, 20.09.2012, 14:54, 1075.000000, 31.000000,
CH0006532565, 11.10.2012, 13:58, 1100.000000, 30.000000,
CH0006532565, 16.10.2012, 08:17, 1120.000000, 1.000000,
CH0006532565, 13.11.2012, 09:31, 1050.000000, 5.000000,
CH0006532565, 13.11.2012, 09:31, 1050.000000, 5.000000,
CH0006532565, 13.11.2012, 09:42, 1050.000000, 10.000000,
CH0006532565, 13.11.2012, 10:22, 1050.000000, 5.000000,
