Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0011100341, 29.07.2024, 08:41, 400.000000, 1.000000,
CH0011100341, 26.07.2024, 16:20, 390.000000, 67.000000,
CH0011100341, 29.07.2024, 08:41, 400.000000, 1.000000,
CH0011100341, 08.08.2024, 14:57, 381.000000, 30.000000,
CH0011100341, 09.08.2024, 09:40, 384.000000, 3.000000,
CH0011100341, 12.08.2024, 14:47, 381.000000, 30.000000,
CH0011100341, 29.08.2024, 11:17, 362.000000, 30.000000,
CH0011100341, 29.08.2024, 11:18, 362.000000, 7.000000,
CH0011100341, 30.08.2024, 08:30, 370.000000, 8.000000,
CH0011100341, 29.08.2024, 11:17, 362.000000, 40.000000,
CH0011100341, 29.08.2024, 11:17, 362.000000, 40.000000,
CH0011100341, 29.08.2024, 11:17, 362.000000, 33.000000,
CH0011100341, 06.09.2024, 15:40, 363.000000, 23.000000,
CH0011100341, 16.09.2024, 08:30, 362.000000, 5.000000,
CH0011100341, 25.09.2024, 08:35, 363.000000, 5.000000,
CH0011100341, 25.09.2024, 11:00, 362.000000, 38.000000,
CH0011100341, 25.09.2024, 11:00, 360.000000, 12.000000,
CH0011100341, 01.10.2024, 11:08, 360.000000, 30.000000,
CH0011100341, 01.10.2024, 11:08, 350.000000, 10.000000,
CH0011100341, 01.10.2024, 11:08, 310.000000, 20.000000,
CH0011100341, 01.10.2024, 11:08, 310.000000, 220.000000,
CH0011100341, 01.10.2024, 11:28, 350.000000, 3.000000,
CH0011100341, 01.10.2024, 16:45, 340.000000, 17.000000,
CH0011100341, 07.10.2024, 09:59, 340.000000, 6.000000,
CH0011100341, 08.10.2024, 08:30, 350.000000, 3.000000,
CH0011100341, 23.10.2024, 14:29, 350.000000, 13.000000,
CH0011100341, 30.10.2024, 12:19, 350.000000, 9.000000,
CH0011100341, 30.10.2024, 12:19, 350.000000, 20.000000,
CH0011100341, 31.10.2024, 16:44, 354.000000, 30.000000,
CH0011100341, 31.10.2024, 16:46, 354.000000, 20.000000,
CH0011100341, 01.11.2024, 16:30, 355.000000, 2.000000,
CH0011100341, 06.11.2024, 16:14, 350.000000, 15.000000,
CH0011100341, 07.11.2024, 16:53, 350.000000, 2.000000,
CH0011100341, 08.11.2024, 08:32, 350.000000, 30.000000,
CH0011100341, 13.11.2024, 13:40, 348.000000, 30.000000,
CH0011100341, 13.11.2024, 15:52, 345.000000, 5.000000,
CH0011100341, 13.11.2024, 08:37, 350.000000, 1.000000,
CH0011100341, 13.11.2024, 13:40, 343.000000, 18.000000,
CH0011100341, 13.11.2024, 15:52, 350.000000, 15.000000,
CH0011100341, 13.11.2024, 13:40, 340.000000, 5.000000,
CH0011100341, 13.11.2024, 13:40, 330.000000, 47.000000,
CH0011100341, 19.11.2024, 16:31, 350.000000, 3.000000,
CH0011100341, 20.11.2024, 14:56, 344.000000, 30.000000,
CH0011100341, 21.11.2024, 12:37, 340.000000, 30.000000,
CH0011100341, 25.11.2024, 10:50, 340.000000, 10.000000,
CH0011100341, 25.11.2024, 10:50, 335.000000, 10.000000,
CH0011100341, 25.11.2024, 10:50, 334.000000, 30.000000,
CH0011100341, 25.11.2024, 10:50, 330.000000, 3.000000,
CH0011100341, 25.11.2024, 10:51, 330.000000, 7.000000,
CH0011100341, 25.11.2024, 15:00, 340.000000, 30.000000,
CH0011100341, 25.11.2024, 15:25, 342.000000, 9.000000,
CH0011100341, 26.11.2024, 08:30, 340.000000, 100.000000,
CH0011100341, 26.11.2024, 11:23, 340.000000, 10.000000,
CH0011100341, 25.11.2024, 15:00, 342.000000, 36.000000,
CH0011100341, 26.11.2024, 08:30, 340.000000, 50.000000,
CH0011100341, 26.11.2024, 11:23, 338.000000, 30.000000,
CH0011100341, 03.12.2024, 10:34, 345.000000, 5.000000,
CH0011100341, 03.12.2024, 12:09, 350.000000, 30.000000,
CH0011100341, 20.12.2024, 08:33, 355.000000, 1.000000,
CH0011100341, 23.12.2024, 11:31, 350.000000, 18.000000,
CH0011100341, 03.01.2025, 09:18, 355.000000, 9.000000,
CH0011100341, 06.01.2025, 08:50, 359.000000, 3.000000,
CH0011100341, 07.01.2025, 15:54, 359.000000, 3.000000,
CH0011100341, 15.01.2025, 09:46, 348.000000, 10.000000,
CH0011100341, 23.01.2025, 16:17, 354.000000, 5.000000,
CH0011100341, 27.01.2025, 10:02, 348.000000, 10.000000,
CH0011100341, 27.01.2025, 10:02, 345.000000, 20.000000,
CH0011100341, 27.01.2025, 10:02, 344.000000, 30.000000,
CH0011100341, 27.01.2025, 15:58, 344.000000, 60.000000,
CH0011100341, 27.01.2025, 15:58, 348.000000, 30.000000,
CH0011100341, 03.02.2025, 15:31, 334.000000, 20.000000,
CH0011100341, 03.02.2025, 15:34, 330.000000, 25.000000,
CH0011100341, 03.02.2025, 08:30, 334.000000, 10.000000,
CH0011100341, 04.02.2025, 08:55, 345.000000, 8.000000,
CH0011100341, 07.02.2025, 09:08, 345.000000, 9.000000,
CH0011100341, 12.02.2025, 15:50, 354.000000, 30.000000,
CH0011100341, 12.02.2025, 15:51, 354.000000, 34.000000,
CH0011100341, 12.02.2025, 16:14, 360.000000, 1.000000,
CH0011100341, 19.02.2025, 09:37, 340.000000, 1.000000,
CH0011100341, 12.03.2025, 12:41, 355.000000, 1.000000,
CH0011100341, 17.03.2025, 11:08, 355.000000, 10.000000,
CH0011100341, 17.03.2025, 16:01, 345.000000, 2.000000,
CH0011100341, 17.03.2025, 16:01, 345.000000, 20.000000,
CH0011100341, 17.03.2025, 16:05, 345.000000, 3.000000,
CH0011100341, 17.03.2025, 16:01, 345.000000, 30.000000,
CH0011100341, 03.04.2025, 09:59, 340.000000, 30.000000,
CH0011100341, 09.04.2025, 12:39, 330.000000, 40.000000,
CH0011100341, 10.04.2025, 08:30, 330.000000, 40.000000,
CH0011100341, 10.04.2025, 09:04, 340.000000, 40.000000,
CH0011100341, 10.04.2025, 09:04, 345.000000, 30.000000,
CH0011100341, 11.04.2025, 11:38, 335.000000, 5.000000,
CH0011100341, 16.04.2025, 13:55, 350.000000, 1.000000,
CH0011100341, 17.04.2025, 08:30, 344.000000, 10.000000,
CH0011100341, 25.04.2025, 08:30, 344.000000, 1.000000,
CH0011100341, 29.04.2025, 08:30, 344.000000, 1.000000,
CH0011100341, 29.04.2025, 09:56, 344.000000, 29.000000,
CH0011100341, 29.04.2025, 09:56, 345.000000, 63.000000,
CH0011100341, 30.04.2025, 15:49, 345.000000, 5.000000,
CH0011100341, 08.05.2025, 12:51, 355.000000, 7.000000,
CH0011100341, 09.05.2025, 09:49, 355.000000, 17.000000,
CH0011100341, 12.05.2025, 10:04, 365.000000, 10.000000,
CH0011100341, 15.05.2025, 09:12, 385.000000, 5.000000,
CH0011100341, 20.05.2025, 16:31, 395.000000, 1.000000,
CH0011100341, 21.05.2025, 13:28, 394.000000, 10.000000,
CH0011100341, 22.05.2025, 15:45, 394.000000, 1.000000,
CH0011100341, 27.05.2025, 14:56, 390.000000, 5.000000,
CH0011100341, 27.05.2025, 15:05, 390.000000, 45.000000,
CH0011100341, 30.05.2025, 08:30, 375.000000, 1.000000,
CH0011100341, 30.05.2025, 08:30, 375.000000, 4.000000,
CH0011100341, 10.06.2025, 15:08, 380.000000, 2.000000,
CH0011100341, 11.06.2025, 14:10, 375.000000, 5.000000,
CH0011100341, 11.06.2025, 14:10, 370.000000, 30.000000,
CH0011100341, 11.06.2025, 14:17, 370.000000, 5.000000,
CH0011100341, 02.07.2025, 10:57, 386.000000, 11.000000,
CH0011100341, 07.07.2025, 10:36, 380.000000, 5.000000,
CH0011100341, 07.07.2025, 13:16, 380.000000, 10.000000,
CH0011100341, 08.07.2025, 08:30, 380.000000, 54.000000,
CH0011100341, 08.07.2025, 08:34, 385.000000, 5.000000,
CH0011100341, 08.07.2025, 09:57, 380.000000, 15.000000,
CH0011100341, 07.07.2025, 10:36, 380.000000, 30.000000,
CH0011100341, 07.07.2025, 10:36, 380.000000, 1.000000,
CH0011100341, 09.07.2025, 08:30, 376.000000, 3.000000,
CH0011100341, 10.07.2025, 11:51, 380.000000, 60.000000,
CH0011100341, 10.07.2025, 13:43, 385.000000, 5.000000,
CH0011100341, 17.07.2025, 13:19, 361.000000, 600.000000, X
CH0011100341, 03.03.2020, 12:26, 431.000000, 6.000000,
CH0011100341, 23.07.2025, 11:30, 380.000000, 10.000000,
CH0011100341, 23.07.2025, 12:11, 380.000000, 84.000000,
CH0011100341, 23.07.2025, 14:21, 394.000000, 5.000000,
CH0011100341, 23.07.2025, 14:23, 395.000000, 10.000000,
CH0011100341, 23.07.2025, 12:15, 380.000000, 106.000000,
CH0011100341, 31.07.2025, 10:45, 390.000000, 1.000000,
CH0011100341, 06.08.2025, 09:12, 380.000000, 45.000000,
CH0011100341, 02.09.2025, 09:04, 378.000000, 2.000000,
CH0011100341, 02.09.2025, 09:04, 375.500000, 3.000000,
CH0011100341, 02.09.2025, 09:04, 375.000000, 95.000000,
CH0011100341, 04.09.2025, 14:49, 375.000000, 5.000000,
CH0011100341, 04.09.2025, 14:49, 375.000000, 70.000000,
CH0011100341, 04.09.2025, 14:49, 375.000000, 25.000000,
CH0011100341, 04.09.2025, 15:09, 370.000000, 30.000000,
CH0011100341, 04.09.2025, 15:09, 370.000000, 9.000000,
CH0011100341, 22.09.2025, 15:17, 370.000000, 1.000000,
CH0011100341, 22.09.2025, 15:17, 360.000000, 24.000000,
CH0011100341, 24.09.2025, 14:50, 360.000000, 49.000000,
CH0011100341, 25.09.2025, 13:36, 360.000000, 1.000000,
CH0011100341, 24.09.2025, 14:50, 360.000000, 30.000000,
CH0011100341, 25.09.2025, 14:12, 360.000000, 5.000000,
CH0011100341, 30.09.2025, 13:07, 360.000000, 15.000000,
CH0011100341, 30.09.2025, 13:43, 365.000000, 3.000000,
CH0011100341, 30.09.2025, 13:07, 365.000000, 42.000000,
CH0011100341, 30.09.2025, 16:12, 355.000000, 1.000000,
CH0011100341, 03.10.2025, 08:47, 360.000000, 5.000000,
CH0011100341, 03.10.2025, 09:31, 370.000000, 1.000000,
CH0011100341, 14.10.2025, 08:32, 365.000000, 4.000000,
CH0011100341, 16.10.2025, 16:45, 365.000000, 1.000000,
CH0011100341, 20.10.2025, 10:20, 365.000000, 1.000000,
CH0011100341, 21.10.2025, 08:31, 365.000000, 1.000000,
CH0011100341, 21.10.2025, 15:27, 360.000000, 120.000000,
CH0011100341, 17.11.2025, 13:48, 350.000000, 30.000000,
CH0011100341, 27.11.2025, 16:53, 350.000000, 1.000000,
CH0011100341, 01.12.2025, 11:39, 345.000000, 15.000000,
CH0011100341, 08.12.2025, 08:34, 350.000000, 1.000000,
CH0011100341, 09.12.2025, 11:42, 350.000000, 20.000000,
CH0011100341, 16.12.2025, 08:30, 341.000000, 23.000000,
CH0011100341, 05.12.2006, 08:00, 400.000000, 10.000000,
CH0011100341, 05.12.2006, 08:06, 400.000000, 10.000000,
CH0011100341, 05.12.2006, 09:43, 380.000000, 10.000000,
CH0011100341, 05.12.2006, 11:30, 380.000000, 10.000000,
CH0011100341, 07.12.2006, 09:53, 250.000000, 500.000000,
CH0011100341, 08.12.2006, 10:21, 255.000000, 4.000000,
CH0011100341, 15.12.2006, 11:21, 300.000000, 2.000000,
CH0011100341, 19.12.2006, 08:23, 300.000000, 2.000000,
CH0011100341, 19.12.2006, 12:57, 298.000000, 100.000000,
CH0011100341, 20.12.2006, 10:56, 260.000000, 10.000000,
CH0011100341, 03.01.2007, 14:45, 255.000000, 50.000000,
CH0011100341, 03.01.2007, 14:48, 255.000000, 100.000000,
CH0011100341, 03.01.2007, 14:48, 255.000000, 50.000000,
CH0011100341, 05.01.2007, 11:45, 270.000000, 80.000000,
CH0011100341, 05.01.2007, 11:54, 270.000000, 56.000000,
CH0011100341, 19.01.2007, 10:40, 275.000000, 20.000000,
CH0011100341, 06.02.2007, 10:38, 310.000000, 33.000000,
CH0011100341, 06.02.2007, 14:37, 325.000000, 10.000000,
CH0011100341, 15.02.2007, 15:11, 310.000000, 10.000000,
CH0011100341, 20.02.2007, 08:30, 310.000000, 27.000000,
CH0011100341, 20.02.2007, 08:30, 310.000000, 73.000000,
CH0011100341, 20.02.2007, 14:18, 310.000000, 7.000000,
CH0011100341, 23.02.2007, 12:11, 300.000000, 8.000000,
CH0011100341, 23.02.2007, 15:23, 275.000000, 15.000000,
CH0011100341, 26.02.2007, 10:42, 275.000000, 70.000000,
CH0011100341, 28.02.2007, 11:35, 275.000000, 45.000000,
CH0011100341, 28.02.2007, 13:52, 275.000000, 55.000000,
CH0011100341, 01.03.2007, 15:08, 275.000000, 10.000000,
CH0011100341, 02.03.2007, 08:47, 275.000000, 5.000000,
CH0011100341, 07.03.2007, 14:12, 275.000000, 5.000000,
CH0011100341, 08.03.2007, 11:27, 300.000000, 16.000000,
CH0011100341, 08.03.2007, 11:27, 300.000000, 30.000000,
CH0011100341, 08.03.2007, 16:10, 310.000000, 143.000000,
CH0011100341, 09.03.2007, 10:39, 325.000000, 50.000000,
CH0011100341, 09.03.2007, 13:05, 310.000000, 120.000000,
CH0011100341, 09.03.2007, 13:45, 310.000000, 5.000000,
CH0011100341, 09.03.2007, 14:02, 310.000000, 25.000000,
CH0011100341, 12.03.2007, 09:40, 300.000000, 80.000000,
CH0011100341, 16.03.2007, 14:44, 310.000000, 20.000000,
CH0011100341, 16.03.2007, 14:44, 310.000000, 20.000000,
CH0011100341, 16.03.2007, 14:44, 310.000000, 40.000000,
CH0011100341, 20.03.2007, 08:45, 340.000000, 10.000000,
CH0011100341, 20.03.2007, 16:36, 340.000000, 60.000000,
CH0011100341, 26.03.2007, 08:54, 340.000000, 50.000000,
CH0011100341, 13.04.2007, 08:24, 350.000000, 50.000000,
CH0011100341, 18.04.2007, 10:55, 325.000000, 120.000000,
CH0011100341, 26.04.2007, 13:47, 350.000000, 150.000000,
CH0011100341, 02.05.2007, 08:45, 365.000000, 2.000000,
CH0011100341, 04.05.2007, 11:58, 335.000000, 60.000000,
CH0011100341, 07.05.2007, 12:17, 365.000000, 50.000000,
CH0011100341, 07.05.2007, 16:37, 365.000000, 48.000000,
CH0011100341, 07.05.2007, 16:43, 380.000000, 52.000000,
CH0011100341, 08.05.2007, 08:00, 380.000000, 52.000000,
CH0011100341, 09.05.2007, 14:37, 340.000000, 14.000000,
CH0011100341, 11.05.2007, 08:35, 380.000000, 36.000000,
CH0011100341, 22.05.2007, 15:10, 380.000000, 12.000000,
CH0011100341, 29.05.2007, 13:25, 400.000000, 50.000000,
CH0011100341, 30.05.2007, 16:13, 440.000000, 50.000000,
CH0011100341, 01.06.2007, 10:17, 450.000000, 4.000000,
CH0011100341, 01.06.2007, 16:45, 410.000000, 10.000000,
CH0011100341, 05.06.2007, 12:20, 440.000000, 40.000000,
CH0011100341, 08.06.2007, 14:56, 440.000000, 20.000000,
CH0011100341, 08.06.2007, 14:56, 450.000000, 16.000000,
CH0011100341, 13.06.2007, 12:34, 500.000000, 14.000000,
CH0011100341, 13.06.2007, 12:57, 469.000000, 11.000000,
CH0011100341, 28.06.2007, 10:09, 500.000000, 6.000000,
CH0011100341, 06.07.2007, 11:47, 510.000000, 10.000000,
CH0011100341, 09.07.2007, 09:40, 510.000000, 1.000000,
CH0011100341, 09.07.2007, 14:50, 510.000000, 29.000000,
CH0011100341, 10.07.2007, 11:37, 490.000000, 2.000000,
CH0011100341, 11.07.2007, 10:26, 490.000000, 10.000000,
CH0011100341, 12.07.2007, 10:51, 490.000000, 18.000000,
CH0011100341, 12.07.2007, 10:51, 480.000000, 20.000000,
CH0011100341, 18.07.2007, 13:11, 445.000000, 30.000000,
CH0011100341, 23.07.2007, 11:23, 520.000000, 20.000000,
CH0011100341, 25.07.2007, 10:46, 447.000000, 14.000000,
CH0011100341, 03.08.2007, 15:33, 450.000000, 20.000000,
CH0011100341, 23.08.2007, 11:32, 415.000000, 16.000000,
CH0011100341, 23.08.2007, 16:41, 425.000000, 1.000000,
CH0011100341, 24.08.2007, 08:36, 425.000000, 20.000000,
CH0011100341, 28.08.2007, 10:34, 450.000000, 9.000000,
CH0011100341, 28.08.2007, 10:34, 450.000000, 21.000000,
CH0011100341, 03.09.2007, 11:28, 390.000000, 10.000000,
CH0011100341, 05.09.2007, 14:20, 425.000000, 40.000000,
CH0011100341, 11.09.2007, 15:55, 425.000000, 20.000000,
CH0011100341, 21.09.2007, 15:44, 450.000000, 29.000000,
CH0011100341, 26.09.2007, 14:46, 390.000000, 20.000000,
CH0011100341, 27.09.2007, 10:00, 450.000000, 100.000000,
CH0011100341, 28.09.2007, 09:30, 420.000000, 110.000000,
CH0011100341, 10.10.2007, 15:10, 460.000000, 30.000000,
CH0011100341, 16.10.2007, 12:33, 470.000000, 55.000000,
CH0011100341, 17.10.2007, 12:17, 490.000000, 1.000000,
CH0011100341, 22.10.2007, 10:52, 425.000000, 15.000000,
CH0011100341, 02.11.2007, 08:43, 490.000000, 15.000000,
CH0011100341, 02.11.2007, 08:43, 490.000000, 15.000000,
CH0011100341, 19.11.2007, 10:48, 490.000000, 31.000000,
CH0011100341, 19.11.2007, 10:48, 490.000000, 143.000000,
CH0011100341, 21.11.2007, 09:53, 450.000000, 5.000000,
CH0011100341, 21.11.2007, 10:56, 450.000000, 35.000000,
CH0011100341, 23.11.2007, 10:23, 480.000000, 15.000000,
CH0011100341, 23.11.2007, 10:23, 480.000000, 127.000000,
CH0011100341, 23.11.2007, 11:18, 480.000000, 40.000000,
CH0011100341, 27.11.2007, 10:20, 480.000000, 20.000000,
CH0011100341, 28.11.2007, 11:10, 550.000000, 20.000000,
CH0011100341, 28.11.2007, 11:10, 550.000000, 10.000000,
CH0011100341, 30.11.2007, 15:59, 550.000000, 27.000000,
CH0011100341, 04.12.2007, 15:14, 510.000000, 25.000000,
CH0011100341, 07.12.2007, 09:26, 510.000000, 73.000000,
CH0011100341, 07.12.2007, 12:00, 510.000000, 80.000000,
CH0011100341, 07.12.2007, 13:56, 510.000000, 70.000000,
CH0011100341, 07.12.2007, 14:36, 520.000000, 30.000000,
CH0011100341, 07.12.2007, 16:29, 515.000000, 105.000000,
CH0011100341, 10.12.2007, 11:54, 520.000000, 20.000000,
CH0011100341, 10.12.2007, 14:43, 515.000000, 71.000000,
CH0011100341, 11.12.2007, 08:51, 515.000000, 25.000000,
CH0011100341, 19.12.2007, 09:45, 520.000000, 100.000000,
CH0011100341, 21.12.2007, 10:15, 525.000000, 50.000000,
CH0011100341, 21.12.2007, 10:15, 515.000000, 30.000000,
CH0011100341, 21.12.2007, 14:40, 525.000000, 20.000000,
CH0011100341, 11.01.2008, 11:26, 530.000000, 40.000000,
CH0011100341, 11.01.2008, 11:26, 530.000000, 20.000000,
CH0011100341, 11.01.2008, 11:26, 530.000000, 15.000000,
CH0011100341, 11.01.2008, 11:26, 530.000000, 20.000000,
CH0011100341, 11.01.2008, 11:26, 530.000000, 5.000000,
CH0011100341, 14.01.2008, 14:34, 530.000000, 15.000000,
CH0011100341, 14.01.2008, 14:34, 530.000000, 5.000000,
CH0011100341, 15.01.2008, 14:40, 530.000000, 40.000000,
CH0011100341, 21.01.2008, 09:51, 530.000000, 25.000000,
CH0011100341, 21.01.2008, 09:51, 530.000000, 15.000000,
CH0011100341, 22.01.2008, 15:29, 510.000000, 15.000000,
CH0011100341, 22.01.2008, 15:30, 510.000000, 20.000000,
CH0011100341, 28.01.2008, 08:00, 510.000000, 5.000000,
CH0011100341, 28.01.2008, 08:00, 510.000000, 15.000000,
CH0011100341, 28.01.2008, 15:57, 510.000000, 25.000000,
CH0011100341, 28.01.2008, 15:57, 510.000000, 21.000000,
CH0011100341, 22.02.2008, 11:14, 550.000000, 240.000000,
CH0011100341, 22.02.2008, 14:12, 550.000000, 50.000000,
CH0011100341, 22.02.2008, 14:12, 550.000000, 60.000000,
CH0011100341, 28.02.2008, 09:26, 530.000000, 100.000000,
CH0011100341, 28.02.2008, 14:59, 550.000000, 70.000000,
CH0011100341, 28.02.2008, 14:59, 550.000000, 30.000000,
CH0011100341, 28.02.2008, 15:01, 550.000000, 30.000000,
CH0011100341, 28.02.2008, 15:08, 550.000000, 40.000000,
CH0011100341, 28.02.2008, 15:09, 550.000000, 35.000000,
CH0011100341, 28.02.2008, 15:11, 550.000000, 30.000000,
CH0011100341, 28.02.2008, 15:15, 550.000000, 100.000000,
CH0011100341, 28.02.2008, 15:21, 550.000000, 30.000000,
CH0011100341, 28.02.2008, 15:23, 550.000000, 10.000000,
CH0011100341, 28.02.2008, 15:24, 550.000000, 5.000000,
CH0011100341, 28.02.2008, 15:24, 550.000000, 25.000000,
CH0011100341, 28.02.2008, 15:44, 550.000000, 60.000000,
CH0011100341, 28.02.2008, 15:48, 550.000000, 45.000000,
CH0011100341, 28.02.2008, 15:50, 550.000000, 30.000000,
CH0011100341, 28.02.2008, 15:54, 550.000000, 30.000000,
CH0011100341, 28.02.2008, 15:59, 550.000000, 30.000000,
CH0011100341, 28.02.2008, 15:59, 550.000000, 10.000000,
CH0011100341, 28.02.2008, 16:02, 550.000000, 90.000000,
CH0011100341, 20.03.2008, 08:51, 550.000000, 21.000000,
CH0011100341, 03.04.2008, 10:08, 550.000000, 150.000000,
CH0011100341, 08.04.2008, 11:06, 540.000000, 20.000000,
CH0011100341, 23.04.2008, 08:14, 550.000000, 10.000000,
CH0011100341, 25.04.2008, 10:56, 550.000000, 5.000000,
CH0011100341, 13.05.2008, 10:44, 585.000000, 3.000000,
CH0011100341, 19.05.2008, 14:01, 550.000000, 15.000000,
CH0011100341, 28.05.2008, 16:49, 550.000000, 15.000000,
CH0011100341, 29.05.2008, 08:55, 540.000000, 10.000000,
CH0011100341, 06.06.2008, 09:52, 580.000000, 20.000000,
CH0011100341, 07.07.2008, 14:29, 550.000000, 100.000000,
CH0011100341, 07.07.2008, 14:56, 550.000000, 100.000000,
CH0011100341, 07.07.2008, 14:58, 550.000000, 20.000000,
CH0011100341, 08.07.2008, 08:44, 550.000000, 30.000000,
CH0011100341, 08.07.2008, 08:56, 550.000000, 50.000000,
CH0011100341, 09.07.2008, 08:03, 550.000000, 10.000000,
CH0011100341, 09.07.2008, 08:03, 550.000000, 20.000000,
CH0011100341, 09.07.2008, 10:48, 550.000000, 40.000000,
CH0011100341, 09.07.2008, 16:53, 550.000000, 40.000000,
CH0011100341, 09.07.2008, 16:53, 550.000000, 30.000000,
CH0011100341, 09.07.2008, 16:53, 550.000000, 30.000000,
CH0011100341, 11.07.2008, 12:00, 550.000000, 10.000000,
CH0011100341, 11.07.2008, 12:00, 550.000000, 10.000000,
CH0011100341, 14.07.2008, 16:58, 550.000000, 10.000000,
CH0011100341, 14.07.2008, 16:58, 550.000000, 25.000000,
CH0011100341, 14.07.2008, 16:58, 550.000000, 22.000000,
CH0011100341, 17.07.2008, 13:55, 560.000000, 50.000000,
CH0011100341, 21.07.2008, 11:36, 550.000000, 68.000000,
CH0011100341, 21.07.2008, 11:36, 550.000000, 20.000000,
CH0011100341, 21.07.2008, 11:36, 550.000000, 12.000000,
CH0011100341, 04.08.2008, 15:28, 550.000000, 15.000000,
CH0011100341, 04.08.2008, 15:28, 550.000000, 25.000000,
CH0011100341, 04.08.2008, 15:28, 550.000000, 40.000000,
CH0011100341, 04.08.2008, 15:28, 550.000000, 20.000000,
CH0011100341, 05.08.2008, 08:51, 550.000000, 144.000000,
CH0011100341, 05.08.2008, 16:22, 550.000000, 10.000000,
CH0011100341, 06.08.2008, 08:00, 550.000000, 20.000000,
CH0011100341, 06.08.2008, 08:00, 550.000000, 30.000000,
CH0011100341, 06.08.2008, 15:16, 550.000000, 60.000000,
CH0011100341, 15.08.2008, 09:30, 550.000000, 8.000000,
CH0011100341, 15.08.2008, 09:30, 550.000000, 15.000000,
CH0011100341, 15.08.2008, 09:30, 550.000000, 20.000000,
CH0011100341, 15.08.2008, 11:42, 550.000000, 30.000000,
CH0011100341, 15.08.2008, 11:45, 550.000000, 90.000000,
CH0011100341, 15.08.2008, 12:00, 550.000000, 7.000000,
CH0011100341, 15.08.2008, 12:56, 551.000000, 60.000000,
CH0011100341, 28.08.2008, 16:39, 550.000000, 20.000000,
CH0011100341, 28.08.2008, 16:39, 550.000000, 23.000000,
CH0011100341, 01.09.2008, 10:06, 550.000000, 17.000000,
CH0011100341, 01.09.2008, 10:06, 550.000000, 75.000000,
CH0011100341, 01.09.2008, 10:07, 540.000000, 40.000000,
CH0011100341, 01.09.2008, 10:07, 540.000000, 25.000000,
CH0011100341, 02.09.2008, 16:13, 580.000000, 20.000000,
CH0011100341, 04.09.2008, 08:00, 550.000000, 10.000000,
CH0011100341, 04.09.2008, 12:35, 580.000000, 140.000000,
CH0011100341, 04.09.2008, 12:35, 580.000000, 15.000000,
CH0011100341, 16.09.2008, 14:56, 580.000000, 30.000000,
CH0011100341, 17.09.2008, 16:38, 580.000000, 15.000000,
CH0011100341, 17.09.2008, 16:38, 580.000000, 2.000000,
CH0011100341, 19.09.2008, 14:52, 550.000000, 50.000000,
CH0011100341, 19.09.2008, 14:52, 565.000000, 100.000000,
CH0011100341, 19.09.2008, 14:52, 580.000000, 28.000000,
CH0011100341, 19.09.2008, 14:52, 540.000000, 22.000000,
CH0011100341, 19.09.2008, 15:55, 550.000000, 200.000000,
CH0011100341, 22.09.2008, 09:01, 550.000000, 13.000000,
CH0011100341, 22.09.2008, 09:09, 550.000000, 24.000000,
CH0011100341, 22.09.2008, 09:18, 550.000000, 15.000000,
CH0011100341, 22.09.2008, 09:28, 550.000000, 25.000000,
CH0011100341, 22.09.2008, 09:38, 550.000000, 237.000000,
CH0011100341, 30.09.2008, 11:18, 550.000000, 20.000000,
CH0011100341, 14.10.2008, 13:32, 550.000000, 20.000000,
CH0011100341, 24.10.2008, 08:48, 550.000000, 30.000000,
CH0011100341, 24.10.2008, 08:48, 550.000000, 20.000000,
CH0011100341, 24.10.2008, 08:48, 550.000000, 10.000000,
CH0011100341, 24.10.2008, 08:48, 550.000000, 25.000000,
CH0011100341, 24.10.2008, 08:48, 550.000000, 20.000000,
CH0011100341, 24.10.2008, 08:48, 550.000000, 20.000000,
CH0011100341, 24.10.2008, 08:48, 550.000000, 25.000000,
CH0011100341, 24.10.2008, 10:30, 550.000000, 35.000000,
CH0011100341, 27.10.2008, 09:11, 550.000000, 39.000000,
CH0011100341, 28.10.2008, 14:08, 550.000000, 16.000000,
CH0011100341, 31.10.2008, 10:16, 550.000000, 19.000000,
CH0011100341, 04.11.2008, 10:36, 500.000000, 20.000000,
CH0011100341, 04.11.2008, 12:07, 540.000000, 60.000000,
CH0011100341, 05.11.2008, 08:40, 540.000000, 23.000000,
CH0011100341, 05.11.2008, 08:40, 550.000000, 31.000000,
CH0011100341, 12.11.2008, 12:40, 550.000000, 20.000000,
CH0011100341, 12.11.2008, 12:40, 550.000000, 5.000000,
CH0011100341, 17.11.2008, 08:47, 550.000000, 20.000000,
CH0011100341, 17.11.2008, 09:52, 550.000000, 80.000000,
CH0011100341, 27.11.2008, 13:33, 570.000000, 35.000000,
CH0011100341, 01.12.2008, 08:32, 550.000000, 25.000000,
CH0011100341, 01.12.2008, 08:32, 550.000000, 35.000000,
CH0011100341, 01.12.2008, 09:40, 550.000000, 20.000000,
CH0011100341, 01.12.2008, 10:04, 550.000000, 15.000000,
CH0011100341, 03.12.2008, 08:13, 550.000000, 15.000000,
CH0011100341, 03.12.2008, 08:14, 550.000000, 10.000000,
CH0011100341, 16.12.2008, 10:46, 570.000000, 45.000000,
CH0011100341, 16.12.2008, 16:12, 550.000000, 20.000000,
CH0011100341, 18.12.2008, 11:02, 550.000000, 20.000000,
CH0011100341, 19.12.2008, 11:43, 550.000000, 10.000000,
CH0011100341, 19.12.2008, 11:43, 550.000000, 30.000000,
