Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0433137400, 11.11.2025, 10:31, 285.000000, 55.000000,
CH0433137400, 19.11.2025, 10:29, 288.000000, 20.000000,
CH0433137400, 03.12.2025, 15:28, 288.000000, 80.000000,
CH0433137400, 03.12.2025, 15:28, 283.000000, 19.000000,
CH0433137400, 03.12.2025, 15:28, 281.000000, 8.000000,
CH0433137400, 03.12.2025, 15:28, 281.500000, 19.000000,
CH0433137400, 09.12.2025, 08:34, 298.000000, 2.000000,
CH0433137400, 09.12.2025, 08:34, 305.000000, 17.000000,
CH0433137400, 09.12.2025, 08:34, 290.000000, 1.000000,
CH0433137400, 16.12.2025, 08:30, 304.000000, 5.000000,
CH0433137400, 11.10.2018, 08:48, 211.000000, 2.000000,
CH0433137400, 11.10.2018, 08:48, 206.000000, 32.000000,
CH0433137400, 10.10.2018, 14:54, 211.000000, 42.000000,
CH0433137400, 11.10.2018, 08:48, 211.000000, 34.000000,
CH0433137400, 30.10.2018, 10:10, 230.000000, 15.000000,
CH0433137400, 14.11.2018, 16:22, 230.000000, 30.000000,
CH0433137400, 30.11.2018, 09:26, 230.000000, 3.000000,
CH0433137400, 16.01.2019, 08:51, 230.000000, 1.000000,
CH0433137400, 21.01.2019, 16:05, 225.000000, 24.000000,
CH0433137400, 06.02.2019, 09:42, 240.000000, 20.000000,
CH0433137400, 21.01.2019, 09:44, 230.000000, 1.000000,
CH0433137400, 05.02.2019, 16:59, 240.000000, 30.000000,
CH0433137400, 05.03.2019, 11:06, 225.000000, 82.000000,
CH0433137400, 11.03.2019, 09:33, 220.000000, 17.000000,
CH0433137400, 11.03.2019, 09:33, 207.000000, 1.000000,
CH0433137400, 26.03.2019, 15:53, 225.000000, 12.000000,
CH0433137400, 27.03.2019, 16:24, 225.000000, 20.000000,
CH0433137400, 01.04.2019, 08:35, 225.000000, 6.000000,
CH0433137400, 18.04.2019, 08:35, 225.000000, 13.000000,
CH0433137400, 16.05.2019, 15:29, 225.000000, 36.000000,
CH0433137400, 29.05.2019, 09:59, 227.000000, 10.000000,
CH0433137400, 05.08.2019, 09:14, 225.000000, 10.000000,
CH0433137400, 08.08.2019, 13:31, 225.000000, 6.000000,
CH0433137400, 03.09.2019, 08:50, 225.000000, 37.000000,
CH0433137400, 03.09.2019, 08:36, 225.000000, 20.000000,
CH0433137400, 03.09.2019, 08:36, 230.000000, 3.000000,
CH0433137400, 12.09.2019, 11:39, 225.000000, 20.000000,
CH0433137400, 12.09.2019, 11:39, 225.000000, 36.000000,
CH0433137400, 29.10.2019, 09:10, 240.000000, 2.000000,
CH0433137400, 18.11.2019, 10:12, 260.000000, 8.000000,
CH0433137400, 21.11.2019, 09:21, 260.000000, 30.000000,
CH0433137400, 28.11.2019, 11:03, 260.000000, 6.000000,
CH0433137400, 29.11.2019, 13:03, 260.000000, 6.000000,
CH0433137400, 10.12.2019, 10:39, 248.000000, 15.000000,
CH0433137400, 18.12.2019, 08:36, 260.000000, 50.000000,
CH0433137400, 19.12.2019, 08:33, 260.000000, 23.000000,
CH0433137400, 09.01.2020, 16:17, 265.000000, 4.000000,
CH0433137400, 09.01.2020, 16:17, 270.000000, 14.000000,
CH0433137400, 15.01.2020, 08:32, 264.000000, 30.000000,
CH0433137400, 15.01.2020, 08:32, 265.000000, 6.000000,
CH0433137400, 17.01.2020, 11:53, 275.000000, 12.000000,
CH0433137400, 23.01.2020, 16:24, 261.000000, 24.000000,
CH0433137400, 17.01.2020, 11:27, 260.000000, 6.000000,
CH0433137400, 04.02.2020, 15:44, 260.000000, 28.000000,
CH0433137400, 22.01.2020, 15:02, 261.000000, 10.000000,
CH0433137400, 24.01.2020, 11:04, 275.000000, 2.000000,
CH0433137400, 27.01.2020, 08:34, 261.000000, 2.000000,
CH0433137400, 05.02.2020, 08:45, 260.000000, 4.000000,
CH0433137400, 05.02.2020, 08:45, 260.000000, 4.000000,
CH0433137400, 06.02.2020, 16:16, 260.000000, 6.000000,
CH0433137400, 13.02.2020, 10:54, 260.000000, 20.000000,
CH0433137400, 14.02.2020, 10:10, 260.000000, 10.000000,
CH0433137400, 14.02.2020, 10:33, 240.000000, 15.000000,
CH0433137400, 18.02.2020, 11:47, 241.000000, 30.000000,
CH0433137400, 21.02.2020, 10:02, 241.000000, 5.000000,
CH0433137400, 24.02.2020, 13:44, 240.000000, 14.000000,
CH0433137400, 26.02.2020, 12:41, 240.000000, 35.000000,
CH0433137400, 28.02.2020, 10:41, 236.000000, 94.000000,
CH0433137400, 27.04.2020, 09:19, 230.000000, 20.000000,
CH0433137400, 28.04.2020, 14:26, 230.000000, 50.000000,
CH0433137400, 29.07.2020, 10:29, 230.000000, 11.000000,
CH0433137400, 05.08.2020, 14:06, 230.000000, 4.000000,
CH0433137400, 05.08.2020, 14:06, 230.000000, 41.000000,
CH0433137400, 07.08.2020, 14:47, 240.000000, 5.000000,
CH0433137400, 12.08.2020, 10:41, 230.000000, 6.000000,
CH0433137400, 20.08.2020, 16:19, 230.000000, 8.000000,
CH0433137400, 07.09.2020, 15:27, 245.000000, 4.000000,
CH0433137400, 09.09.2020, 16:09, 230.000000, 14.000000,
CH0433137400, 09.11.2020, 09:14, 230.000000, 2.000000,
CH0433137400, 13.11.2020, 16:42, 230.000000, 20.000000,
CH0433137400, 25.11.2020, 14:43, 230.000000, 5.000000,
CH0433137400, 25.11.2020, 14:43, 230.000000, 100.000000,
CH0433137400, 07.12.2020, 08:36, 230.000000, 20.000000,
CH0433137400, 07.12.2020, 08:36, 230.000000, 20.000000,
CH0433137400, 07.12.2020, 08:36, 230.000000, 20.000000,
CH0433137400, 10.12.2020, 16:31, 240.000000, 20.000000,
CH0433137400, 10.12.2020, 16:31, 240.000000, 20.000000,
CH0433137400, 10.12.2020, 16:42, 230.000000, 52.000000,
CH0433137400, 10.12.2020, 16:42, 228.000000, 8.000000,
CH0433137400, 15.12.2020, 08:32, 228.000000, 12.000000,
CH0433137400, 06.01.2021, 12:54, 230.000000, 4.000000,
CH0433137400, 13.01.2021, 16:23, 240.000000, 8.000000,
CH0433137400, 18.02.2021, 11:23, 230.000000, 24.000000,
CH0433137400, 23.02.2021, 15:43, 237.000000, 1.000000,
CH0433137400, 23.02.2021, 16:01, 231.100000, 10.000000,
CH0433137400, 24.02.2021, 08:47, 237.000000, 3.000000,
CH0433137400, 25.02.2021, 11:50, 231.100000, 12.000000,
CH0433137400, 01.03.2021, 10:16, 231.100000, 2.000000,
CH0433137400, 03.03.2021, 13:25, 231.100000, 60.000000,
CH0433137400, 08.03.2021, 08:34, 245.000000, 7.000000,
CH0433137400, 08.03.2021, 15:36, 231.100000, 10.000000,
CH0433137400, 11.03.2021, 08:35, 245.000000, 10.000000,
CH0433137400, 11.03.2021, 15:09, 250.000000, 10.000000,
CH0433137400, 11.03.2021, 15:32, 231.100000, 4.000000,
CH0433137400, 16.12.2025, 09:27, 304.000000, 15.000000,
CH0433137400, 16.12.2025, 09:27, 305.000000, 12.000000,
