Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0032018688, 21.05.2024, 12:07, 455.000000, 2.000000,
CH0032018688, 21.05.2024, 12:29, 455.000000, 20.000000,
CH0032018688, 21.05.2024, 12:32, 455.000000, 5.000000,
CH0032018688, 21.05.2024, 12:37, 455.000000, 9.000000,
CH0032018688, 21.05.2024, 12:37, 451.000000, 11.000000,
CH0032018688, 24.05.2024, 08:30, 453.000000, 2.000000,
CH0032018688, 27.05.2024, 10:16, 453.000000, 30.000000,
CH0032018688, 28.05.2024, 15:24, 453.000000, 30.000000,
CH0032018688, 28.05.2024, 15:24, 452.000000, 50.000000,
CH0032018688, 28.05.2024, 15:24, 452.000000, 20.000000,
CH0032018688, 10.06.2024, 11:24, 454.000000, 30.000000,
CH0032018688, 10.06.2024, 11:24, 452.000000, 50.000000,
CH0032018688, 10.06.2024, 11:24, 452.000000, 30.000000,
CH0032018688, 10.06.2024, 11:24, 452.000000, 5.000000,
CH0032018688, 10.06.2024, 11:24, 450.000000, 35.000000,
CH0032018688, 10.06.2024, 13:29, 450.000000, 165.000000,
CH0032018688, 11.06.2024, 08:58, 446.000000, 25.000000,
CH0032018688, 11.06.2024, 14:58, 450.000000, 16.000000,
CH0032018688, 10.06.2024, 13:29, 450.000000, 30.000000,
CH0032018688, 13.06.2024, 15:11, 451.000000, 7.000000,
CH0032018688, 18.06.2024, 16:17, 461.000000, 28.000000,
CH0032018688, 19.06.2024, 08:33, 457.000000, 10.000000,
CH0032018688, 18.06.2024, 16:17, 475.000000, 12.000000,
CH0032018688, 20.06.2024, 09:05, 456.000000, 8.000000,
CH0032018688, 18.06.2024, 16:04, 461.000000, 2.000000,
CH0032018688, 25.06.2024, 16:37, 458.000000, 20.000000,
CH0032018688, 05.07.2024, 10:13, 460.000000, 12.000000,
CH0032018688, 08.07.2024, 11:11, 460.000000, 188.000000,
CH0032018688, 12.07.2024, 16:08, 460.000000, 46.000000,
CH0032018688, 12.07.2024, 16:08, 458.000000, 16.000000,
CH0032018688, 18.07.2024, 10:56, 460.000000, 29.000000,
CH0032018688, 19.07.2024, 16:15, 460.000000, 36.000000,
CH0032018688, 19.07.2024, 16:37, 455.000000, 38.000000,
CH0032018688, 19.07.2024, 16:15, 458.000000, 14.000000,
CH0032018688, 19.07.2024, 16:15, 455.000000, 30.000000,
CH0032018688, 23.07.2024, 08:31, 460.000000, 50.000000,
CH0032018688, 23.07.2024, 09:41, 460.000000, 1.000000,
CH0032018688, 23.07.2024, 13:26, 460.000000, 20.000000,
CH0032018688, 24.07.2024, 11:08, 456.000000, 28.000000,
CH0032018688, 26.07.2024, 12:54, 458.000000, 22.000000,
CH0032018688, 29.07.2024, 10:01, 460.000000, 4.000000,
CH0032018688, 29.07.2024, 10:08, 463.000000, 15.000000,
CH0032018688, 29.07.2024, 10:01, 463.000000, 250.000000,
CH0032018688, 29.07.2024, 10:01, 463.000000, 30.000000,
CH0032018688, 02.08.2024, 09:39, 460.000000, 55.000000,
CH0032018688, 02.08.2024, 11:24, 458.000000, 28.000000,
CH0032018688, 02.08.2024, 11:28, 455.000000, 22.000000,
CH0032018688, 02.08.2024, 15:33, 455.000000, 20.000000,
CH0032018688, 02.08.2024, 15:35, 451.000000, 4.000000,
CH0032018688, 02.08.2024, 11:24, 457.000000, 30.000000,
CH0032018688, 02.08.2024, 15:35, 451.000000, 27.000000,
CH0032018688, 02.08.2024, 11:24, 455.000000, 45.000000,
CH0032018688, 08.08.2024, 10:20, 456.000000, 30.000000,
CH0032018688, 19.08.2024, 12:32, 461.000000, 4.000000,
CH0032018688, 21.08.2024, 16:30, 462.000000, 4.000000,
CH0032018688, 23.08.2024, 13:15, 462.000000, 20.000000,
CH0032018688, 29.08.2024, 15:47, 454.000000, 30.000000,
CH0032018688, 29.08.2024, 15:47, 450.000000, 50.000000,
CH0032018688, 29.08.2024, 15:47, 453.000000, 20.000000,
CH0032018688, 02.09.2024, 10:30, 451.000000, 15.000000,
CH0032018688, 02.09.2024, 10:31, 440.000000, 10.000000,
CH0032018688, 02.09.2024, 10:31, 440.000000, 20.000000,
CH0032018688, 02.09.2024, 10:30, 450.000000, 55.000000,
CH0032018688, 02.09.2024, 10:31, 450.000000, 15.000000,
CH0032018688, 02.09.2024, 10:30, 450.000000, 15.000000,
CH0032018688, 03.09.2024, 14:32, 451.000000, 3.000000,
CH0032018688, 04.09.2024, 10:28, 451.000000, 39.000000,
CH0032018688, 04.09.2024, 13:57, 451.000000, 9.000000,
CH0032018688, 04.09.2024, 13:57, 446.000000, 11.000000,
CH0032018688, 19.09.2024, 12:55, 447.000000, 23.000000,
CH0032018688, 19.09.2024, 13:01, 447.000000, 3.000000,
CH0032018688, 23.09.2024, 15:47, 450.000000, 10.000000,
CH0032018688, 23.09.2024, 15:47, 456.000000, 6.000000,
CH0032018688, 25.09.2024, 08:31, 455.000000, 9.000000,
CH0032018688, 25.09.2024, 13:02, 450.000000, 10.000000,
CH0032018688, 25.09.2024, 08:31, 456.000000, 21.000000,
CH0032018688, 25.09.2024, 13:06, 450.000000, 20.000000,
CH0032018688, 25.09.2024, 13:06, 447.000000, 10.000000,
CH0032018688, 25.09.2024, 13:07, 442.000000, 60.000000,
CH0032018688, 30.09.2024, 15:09, 440.000000, 200.000000,
CH0032018688, 01.10.2024, 11:04, 439.000000, 30.000000,
CH0032018688, 01.10.2024, 11:04, 435.000000, 25.000000,
CH0032018688, 01.10.2024, 11:04, 431.000000, 125.000000,
CH0032018688, 01.10.2024, 11:04, 435.000000, 20.000000,
CH0032018688, 07.10.2024, 09:49, 440.000000, 20.000000,
CH0032018688, 07.10.2024, 09:49, 446.000000, 10.000000,
CH0032018688, 11.10.2024, 11:14, 449.000000, 15.000000,
CH0032018688, 21.10.2024, 14:39, 444.000000, 30.000000,
CH0032018688, 04.11.2024, 10:00, 449.000000, 30.000000,
CH0032018688, 04.11.2024, 15:22, 444.000000, 30.000000,
CH0032018688, 11.11.2024, 10:22, 440.000000, 40.000000,
CH0032018688, 11.11.2024, 10:22, 440.000000, 25.000000,
CH0032018688, 11.11.2024, 10:22, 441.000000, 10.000000,
CH0032018688, 12.11.2024, 10:45, 436.000000, 2.000000,
CH0032018688, 12.11.2024, 10:56, 435.000000, 50.000000,
CH0032018688, 12.11.2024, 10:56, 435.000000, 50.000000,
CH0032018688, 12.11.2024, 11:36, 435.000000, 30.000000,
CH0032018688, 12.11.2024, 10:56, 435.000000, 30.000000,
CH0032018688, 13.11.2024, 15:55, 430.000000, 10.000000,
CH0032018688, 21.11.2024, 14:20, 435.000000, 42.000000,
CH0032018688, 25.11.2024, 10:44, 430.000000, 30.000000,
CH0032018688, 25.11.2024, 10:44, 429.000000, 50.000000,
CH0032018688, 25.11.2024, 10:44, 429.000000, 20.000000,
CH0032018688, 27.11.2024, 08:33, 429.000000, 178.000000,
CH0032018688, 27.11.2024, 08:33, 429.000000, 2.000000,
CH0032018688, 28.11.2024, 08:55, 428.000000, 10.000000,
CH0032018688, 28.11.2024, 08:55, 428.000000, 7.000000,
CH0032018688, 29.11.2024, 14:00, 430.000000, 50.000000,
CH0032018688, 02.12.2024, 12:20, 428.000000, 20.000000,
CH0032018688, 02.12.2024, 12:20, 424.000000, 70.000000,
CH0032018688, 02.12.2024, 12:20, 425.000000, 30.000000,
CH0032018688, 02.12.2024, 12:20, 425.000000, 10.000000,
CH0032018688, 02.12.2024, 12:20, 424.000000, 30.000000,
CH0032018688, 02.12.2024, 13:34, 424.000000, 70.000000,
CH0032018688, 03.12.2024, 13:11, 424.000000, 319.000000,
CH0032018688, 05.12.2024, 16:28, 422.000000, 30.000000,
CH0032018688, 05.12.2024, 16:28, 421.000000, 7.000000,
CH0032018688, 09.12.2024, 10:54, 430.000000, 20.000000,
CH0032018688, 09.12.2024, 10:54, 431.000000, 6.000000,
CH0032018688, 10.12.2024, 10:16, 425.000000, 30.000000,
CH0032018688, 10.12.2024, 10:19, 425.000000, 20.000000,
CH0032018688, 17.12.2024, 11:39, 435.000000, 30.000000,
CH0032018688, 03.01.2025, 09:48, 444.000000, 10.000000,
CH0032018688, 07.01.2025, 11:10, 440.000000, 10.000000,
CH0032018688, 08.01.2025, 16:02, 435.000000, 30.000000,
CH0032018688, 08.01.2025, 16:07, 430.000000, 25.000000,
CH0032018688, 08.01.2025, 16:11, 420.000000, 20.000000,
CH0032018688, 08.01.2025, 16:11, 415.000000, 30.000000,
CH0032018688, 08.01.2025, 16:14, 410.000000, 185.000000,
CH0032018688, 09.01.2025, 11:43, 418.000000, 3.000000,
CH0032018688, 08.01.2025, 16:02, 415.000000, 10.000000,
CH0032018688, 16.01.2025, 11:29, 420.000000, 3.000000,
CH0032018688, 23.01.2025, 08:56, 425.000000, 14.000000,
CH0032018688, 24.01.2025, 09:33, 425.000000, 1.000000,
CH0032018688, 24.01.2025, 09:33, 420.000000, 100.000000,
CH0032018688, 24.01.2025, 09:33, 420.000000, 27.000000,
CH0032018688, 30.01.2025, 09:48, 420.000000, 30.000000,
CH0032018688, 30.01.2025, 09:48, 420.000000, 17.000000,
CH0032018688, 30.01.2025, 09:54, 417.000000, 46.000000,
CH0032018688, 30.01.2025, 08:59, 425.000000, 20.000000,
CH0032018688, 30.01.2025, 09:48, 418.000000, 7.000000,
CH0032018688, 30.01.2025, 09:48, 417.000000, 100.000000,
CH0032018688, 03.02.2025, 13:25, 424.000000, 30.000000,
CH0032018688, 13.02.2025, 09:18, 429.000000, 20.000000,
CH0032018688, 18.02.2025, 16:44, 434.000000, 30.000000,
CH0032018688, 19.02.2025, 14:49, 429.000000, 6.000000,
CH0032018688, 19.02.2025, 14:49, 430.000000, 25.000000,
CH0032018688, 27.02.2025, 09:01, 425.000000, 20.000000,
CH0032018688, 27.02.2025, 09:01, 410.000000, 10.000000,
CH0032018688, 27.02.2025, 09:01, 410.000000, 36.000000,
CH0032018688, 27.02.2025, 09:01, 424.000000, 30.000000,
CH0032018688, 27.02.2025, 09:01, 410.000000, 100.000000,
CH0032018688, 27.02.2025, 09:01, 420.000000, 20.000000,
CH0032018688, 27.02.2025, 09:01, 418.000000, 14.000000,
CH0032018688, 27.02.2025, 09:01, 415.000000, 50.000000,
CH0032018688, 27.02.2025, 09:01, 415.000000, 20.000000,
CH0032018688, 17.03.2025, 08:31, 411.000000, 3.000000,
CH0032018688, 20.03.2025, 15:48, 418.000000, 10.000000,
CH0032018688, 20.03.2025, 15:48, 417.000000, 30.000000,
CH0032018688, 20.03.2025, 16:39, 416.000000, 1.000000,
CH0032018688, 20.03.2025, 15:48, 416.000000, 12.000000,
CH0032018688, 26.03.2025, 11:05, 420.000000, 15.000000,
CH0032018688, 31.03.2025, 10:24, 416.000000, 7.000000,
CH0032018688, 31.03.2025, 10:24, 416.000000, 2.000000,
CH0032018688, 31.03.2025, 10:24, 415.000000, 16.000000,
CH0032018688, 17.04.2025, 10:52, 422.000000, 10.000000,
CH0032018688, 25.04.2025, 08:31, 421.000000, 30.000000,
CH0032018688, 25.04.2025, 08:31, 420.000000, 50.000000,
CH0032018688, 25.04.2025, 08:31, 418.000000, 18.000000,
CH0032018688, 28.04.2025, 09:54, 418.000000, 3.000000,
CH0032018688, 29.04.2025, 08:45, 422.000000, 3.000000,
CH0032018688, 29.04.2025, 11:20, 425.000000, 10.000000,
CH0032018688, 29.04.2025, 11:20, 428.000000, 20.000000,
CH0032018688, 02.05.2025, 09:47, 428.000000, 15.000000,
CH0032018688, 02.05.2025, 09:47, 430.000000, 5.000000,
CH0032018688, 02.05.2025, 15:50, 430.000000, 15.000000,
CH0032018688, 09.05.2025, 16:41, 425.000000, 30.000000,
CH0032018688, 09.05.2025, 16:42, 418.000000, 581.000000,
CH0032018688, 09.05.2025, 16:41, 421.000000, 35.000000,
CH0032018688, 09.05.2025, 16:41, 418.000000, 49.000000,
CH0032018688, 09.05.2025, 16:41, 420.000000, 10.000000,
CH0032018688, 19.05.2025, 08:30, 421.000000, 8.000000,
CH0032018688, 19.05.2025, 08:30, 421.000000, 16.000000,
CH0032018688, 19.05.2025, 08:36, 421.000000, 8.000000,
CH0032018688, 20.05.2025, 09:38, 426.000000, 30.000000,
CH0032018688, 21.05.2025, 10:59, 422.000000, 30.000000,
CH0032018688, 28.05.2025, 10:02, 427.000000, 30.000000,
CH0032018688, 04.06.2025, 14:32, 421.000000, 5.000000,
CH0032018688, 04.06.2025, 16:25, 421.000000, 20.000000,
CH0032018688, 04.06.2025, 16:36, 429.000000, 20.000000,
CH0032018688, 05.06.2025, 14:54, 425.000000, 1.000000,
CH0032018688, 05.06.2025, 15:58, 425.000000, 20.000000,
CH0032018688, 06.06.2025, 10:53, 425.000000, 4.000000,
CH0032018688, 06.06.2025, 10:53, 421.500000, 29.000000,
CH0032018688, 06.06.2025, 10:53, 420.000000, 42.000000,
CH0032018688, 11.06.2025, 13:22, 425.000000, 50.000000,
CH0032018688, 12.06.2025, 10:40, 430.000000, 27.000000,
CH0032018688, 12.06.2025, 10:45, 430.000000, 33.000000,
CH0032018688, 12.06.2025, 12:41, 440.000000, 100.000000,
CH0032018688, 12.06.2025, 14:05, 445.000000, 43.000000,
CH0032018688, 12.06.2025, 14:36, 436.000000, 20.000000,
CH0032018688, 12.06.2025, 10:45, 435.000000, 65.000000,
CH0032018688, 12.06.2025, 10:45, 435.000000, 100.000000,
CH0032018688, 13.06.2025, 10:46, 429.000000, 5.000000,
CH0032018688, 17.06.2025, 16:22, 426.000000, 1.000000,
CH0032018688, 18.06.2025, 09:49, 426.000000, 24.000000,
CH0032018688, 18.06.2025, 09:49, 421.000000, 26.000000,
CH0032018688, 24.06.2025, 16:50, 430.000000, 8.000000,
CH0032018688, 25.06.2025, 12:17, 430.000000, 20.000000,
CH0032018688, 04.07.2025, 15:51, 431.000000, 39.000000,
CH0032018688, 04.07.2025, 15:52, 430.000000, 11.000000,
CH0032018688, 04.07.2025, 15:52, 430.000000, 200.000000,
CH0032018688, 07.07.2025, 09:22, 430.000000, 121.000000,
CH0032018688, 08.07.2025, 11:42, 430.000000, 260.000000,
CH0032018688, 08.07.2025, 11:42, 430.000000, 5.000000,
CH0032018688, 08.07.2025, 13:50, 430.000000, 108.000000,
CH0032018688, 08.07.2025, 11:42, 430.000000, 100.000000,
CH0032018688, 14.07.2025, 08:55, 430.000000, 79.000000,
CH0032018688, 15.07.2025, 11:24, 438.000000, 10.000000,
CH0032018688, 15.07.2025, 11:24, 440.000000, 20.000000,
CH0032018688, 15.07.2025, 11:39, 445.000000, 20.000000,
CH0032018688, 17.07.2025, 08:39, 442.000000, 10.000000,
CH0032018688, 17.07.2025, 08:39, 440.000000, 30.000000,
CH0032018688, 18.07.2025, 13:05, 440.000000, 15.000000,
CH0032018688, 10.03.2020, 09:36, 470.000000, 72.000000,
CH0032018688, 24.07.2025, 11:34, 440.000000, 20.000000,
CH0032018688, 24.07.2025, 14:29, 435.000000, 20.000000,
CH0032018688, 24.07.2025, 14:29, 430.000000, 50.000000,
CH0032018688, 24.07.2025, 14:29, 434.000000, 30.000000,
CH0032018688, 25.07.2025, 08:33, 435.000000, 5.000000,
CH0032018688, 30.07.2025, 09:20, 445.000000, 60.000000,
CH0032018688, 30.07.2025, 09:21, 445.000000, 15.000000,
CH0032018688, 12.08.2025, 15:34, 440.000000, 45.000000,
CH0032018688, 14.08.2025, 14:35, 435.000000, 10.000000,
CH0032018688, 14.08.2025, 14:36, 435.000000, 10.000000,
CH0032018688, 20.08.2025, 09:34, 432.500000, 21.000000,
CH0032018688, 20.08.2025, 09:34, 430.000000, 15.000000,
CH0032018688, 20.08.2025, 09:34, 430.000000, 32.000000,
CH0032018688, 22.08.2025, 16:45, 435.000000, 65.000000,
CH0032018688, 20.08.2025, 09:34, 435.000000, 5.000000,
CH0032018688, 01.09.2025, 14:10, 430.000000, 20.000000,
CH0032018688, 04.09.2025, 13:40, 430.000000, 180.000000,
CH0032018688, 05.09.2025, 14:38, 430.000000, 24.000000,
CH0032018688, 05.09.2025, 14:38, 430.000000, 66.000000,
CH0032018688, 12.09.2025, 09:34, 430.000000, 50.000000,
CH0032018688, 12.09.2025, 13:58, 432.000000, 45.000000,
CH0032018688, 16.09.2025, 11:18, 435.000000, 55.000000,
CH0032018688, 16.09.2025, 11:20, 440.000000, 60.000000,
CH0032018688, 16.09.2025, 11:39, 440.000000, 60.000000,
CH0032018688, 16.09.2025, 11:18, 438.000000, 30.000000,
CH0032018688, 01.10.2025, 10:10, 434.000000, 10.000000,
CH0032018688, 02.10.2025, 11:23, 439.000000, 30.000000,
CH0032018688, 03.10.2025, 14:59, 435.000000, 30.000000,
CH0032018688, 03.10.2025, 14:59, 434.000000, 30.000000,
CH0032018688, 03.10.2025, 14:59, 430.500000, 20.000000,
CH0032018688, 16.10.2025, 08:31, 435.000000, 5.000000,
CH0032018688, 16.10.2025, 11:12, 435.000000, 35.000000,
CH0032018688, 21.10.2025, 09:27, 435.000000, 260.000000,
CH0032018688, 21.10.2025, 09:38, 430.000000, 43.000000,
CH0032018688, 21.10.2025, 09:27, 434.000000, 30.000000,
CH0032018688, 21.10.2025, 09:27, 431.000000, 30.000000,
CH0032018688, 21.10.2025, 09:27, 430.500000, 100.000000,
CH0032018688, 21.10.2025, 09:27, 430.500000, 2.000000,
CH0032018688, 28.10.2025, 16:54, 430.000000, 1.000000,
CH0032018688, 14.11.2025, 12:23, 432.000000, 10.000000,
CH0032018688, 14.11.2025, 15:35, 435.000000, 30.000000,
CH0032018688, 18.11.2025, 09:10, 430.000000, 2.000000,
CH0032018688, 26.11.2025, 14:41, 435.000000, 10.000000,
CH0032018688, 26.11.2025, 14:45, 435.000000, 5.000000,
CH0032018688, 26.11.2025, 14:45, 425.000000, 10.000000,
CH0032018688, 26.11.2025, 14:55, 420.000000, 83.000000,
CH0032018688, 26.11.2025, 14:45, 430.000000, 97.000000,
CH0032018688, 26.11.2025, 14:45, 430.000000, 30.000000,
CH0032018688, 26.11.2025, 14:45, 422.000000, 15.000000,
CH0032018688, 11.12.2025, 16:53, 425.000000, 10.000000,
CH0032018688, 11.12.2025, 16:58, 433.000000, 10.000000,
CH0032018688, 12.12.2025, 10:02, 433.000000, 30.000000,
CH0032018688, 12.12.2025, 10:02, 434.000000, 15.000000,
CH0032018688, 15.12.2025, 16:48, 430.500000, 100.000000,
CH0032018688, 09.08.2007, 16:01, 330.000000, 10.000000,
CH0032018688, 10.08.2007, 10:12, 350.000000, 10.000000,
CH0032018688, 12.09.2007, 11:00, 350.000000, 5.000000,
CH0032018688, 07.12.2007, 08:43, 300.000000, 30.000000,
CH0032018688, 11.12.2007, 14:07, 330.000000, 30.000000,
CH0032018688, 07.01.2008, 08:00, 350.000000, 100.000000,
CH0032018688, 16.01.2008, 10:07, 335.000000, 30.000000,
CH0032018688, 28.01.2008, 11:32, 335.000000, 2.000000,
CH0032018688, 26.02.2008, 10:54, 335.000000, 18.000000,
CH0032018688, 06.03.2008, 09:16, 330.000000, 375.000000,
CH0032018688, 14.03.2008, 14:11, 350.000000, 5.000000,
CH0032018688, 20.03.2008, 13:06, 335.000000, 75.000000,
CH0032018688, 28.03.2008, 09:42, 345.000000, 20.000000,
CH0032018688, 31.03.2008, 11:39, 369.000000, 100.000000,
CH0032018688, 08.04.2008, 10:40, 345.000000, 15.000000,
CH0032018688, 09.04.2008, 12:09, 385.000000, 3.000000,
CH0032018688, 09.04.2008, 12:10, 385.000000, 3.000000,
CH0032018688, 22.04.2008, 09:29, 385.000000, 60.000000,
CH0032018688, 23.04.2008, 09:57, 385.000000, 29.000000,
CH0032018688, 28.04.2008, 15:53, 345.000000, 25.000000,
CH0032018688, 07.05.2008, 09:27, 410.000000, 87.000000,
CH0032018688, 08.05.2008, 15:12, 400.000000, 50.000000,
CH0032018688, 14.05.2008, 12:21, 409.000000, 50.000000,
CH0032018688, 29.05.2008, 10:33, 409.000000, 30.000000,
CH0032018688, 03.06.2008, 09:04, 410.000000, 2.000000,
CH0032018688, 11.08.2008, 11:11, 400.000000, 50.000000,
CH0032018688, 14.08.2008, 10:31, 410.000000, 17.000000,
CH0032018688, 18.08.2008, 13:01, 410.000000, 8.000000,
CH0032018688, 19.08.2008, 10:29, 400.000000, 50.000000,
CH0032018688, 20.08.2008, 13:36, 400.000000, 30.000000,
CH0032018688, 21.08.2008, 11:26, 410.000000, 25.000000,
CH0032018688, 26.08.2008, 14:54, 405.000000, 50.000000,
CH0032018688, 05.09.2008, 11:17, 425.000000, 15.000000,
CH0032018688, 18.09.2008, 14:01, 410.000000, 25.000000,
CH0032018688, 25.09.2008, 10:45, 410.000000, 18.000000,
CH0032018688, 26.09.2008, 12:39, 425.000000, 20.000000,
CH0032018688, 29.09.2008, 09:24, 400.000000, 48.000000,
CH0032018688, 29.09.2008, 09:24, 410.000000, 2.000000,
CH0032018688, 24.10.2008, 13:58, 370.000000, 20.000000,
CH0032018688, 24.10.2008, 13:58, 355.000000, 20.000000,
CH0032018688, 24.10.2008, 13:58, 350.000000, 10.000000,
CH0032018688, 24.10.2008, 14:16, 350.000000, 20.000000,
CH0032018688, 27.10.2008, 10:19, 340.000000, 5.000000,
CH0032018688, 18.11.2008, 16:58, 333.000000, 50.000000,
CH0032018688, 26.11.2008, 11:04, 320.000000, 20.000000,
CH0032018688, 04.12.2008, 10:03, 325.000000, 5.000000,
CH0032018688, 15.01.2009, 10:52, 375.000000, 10.000000,
CH0032018688, 29.01.2009, 16:26, 275.000000, 135.000000,
CH0032018688, 09.02.2009, 11:04, 305.000000, 100.000000,
CH0032018688, 26.02.2009, 16:42, 300.000000, 40.000000,
CH0032018688, 27.03.2009, 08:43, 325.000000, 5.000000,
CH0032018688, 31.03.2009, 09:50, 310.000000, 20.000000,
CH0032018688, 31.03.2009, 11:29, 310.000000, 30.000000,
CH0032018688, 31.03.2009, 11:29, 310.000000, 50.000000,
CH0032018688, 12.05.2009, 14:52, 335.000000, 5.000000,
CH0032018688, 13.05.2009, 15:54, 335.000000, 90.000000,
CH0032018688, 15.05.2009, 16:26, 330.000000, 100.000000,
CH0032018688, 03.07.2009, 11:00, 310.000000, 75.000000,
CH0032018688, 06.07.2009, 08:48, 315.000000, 13.000000,
CH0032018688, 15.07.2009, 13:44, 330.000000, 10.000000,
CH0032018688, 10.08.2009, 12:45, 320.000000, 25.000000,
CH0032018688, 10.08.2009, 12:47, 320.000000, 200.000000,
CH0032018688, 19.08.2009, 11:29, 315.000000, 48.000000,
CH0032018688, 19.08.2009, 11:29, 315.000000, 147.000000,
CH0032018688, 31.08.2009, 12:04, 300.000000, 25.000000,
CH0032018688, 31.08.2009, 12:04, 305.000000, 25.000000,
CH0032018688, 20.10.2009, 09:39, 305.000000, 25.000000,
CH0032018688, 26.11.2009, 10:02, 280.000000, 10.000000,
CH0032018688, 30.11.2009, 14:25, 305.000000, 120.000000,
CH0032018688, 09.12.2009, 08:30, 315.000000, 15.000000,
CH0032018688, 09.12.2009, 08:47, 315.000000, 15.000000,
CH0032018688, 14.04.2010, 11:26, 310.000000, 75.000000,
CH0032018688, 22.04.2010, 11:34, 310.000000, 55.000000,
CH0032018688, 27.05.2010, 09:15, 315.000000, 35.000000,
CH0032018688, 16.07.2010, 16:23, 290.000000, 25.000000,
CH0032018688, 16.07.2010, 16:23, 315.000000, 15.000000,
CH0032018688, 23.07.2010, 09:59, 310.000000, 10.000000,
CH0032018688, 23.07.2010, 12:56, 310.000000, 1.000000,
CH0032018688, 02.08.2010, 08:25, 320.000000, 10.000000,
CH0032018688, 02.09.2010, 14:06, 320.000000, 30.000000,
CH0032018688, 14.09.2010, 08:04, 320.000000, 50.000000,
CH0032018688, 16.09.2010, 08:54, 320.000000, 25.000000,
CH0032018688, 16.09.2010, 14:24, 320.000000, 13.000000,
CH0032018688, 20.09.2010, 14:32, 315.000000, 15.000000,
CH0032018688, 29.09.2010, 08:57, 310.000000, 10.000000,
CH0032018688, 29.09.2010, 10:30, 300.000000, 10.000000,
CH0032018688, 29.09.2010, 10:41, 310.000000, 10.000000,
CH0032018688, 01.10.2010, 10:17, 320.000000, 37.000000,
CH0032018688, 08.10.2010, 11:05, 310.000000, 70.000000,
CH0032018688, 08.10.2010, 11:12, 310.000000, 30.000000,
CH0032018688, 08.10.2010, 11:26, 310.000000, 40.000000,
CH0032018688, 14.10.2010, 08:56, 311.000000, 88.000000,
CH0032018688, 18.10.2010, 13:56, 311.000000, 20.000000,
CH0032018688, 19.10.2010, 09:24, 311.000000, 125.000000,
CH0032018688, 21.10.2010, 09:57, 310.500000, 180.000000,
CH0032018688, 26.11.2010, 10:37, 307.000000, 55.000000,
CH0032018688, 03.12.2010, 10:17, 310.000000, 20.000000,
CH0032018688, 17.12.2010, 14:08, 319.500000, 20.000000,
CH0032018688, 17.12.2010, 14:08, 320.000000, 20.000000,
CH0032018688, 17.12.2010, 14:08, 320.000000, 237.000000,
CH0032018688, 22.12.2010, 09:00, 320.000000, 60.000000,
CH0032018688, 22.12.2010, 10:59, 320.000000, 6.000000,
CH0032018688, 22.12.2010, 13:33, 325.000000, 20.000000,
CH0032018688, 22.12.2010, 13:33, 330.000000, 50.000000,
CH0032018688, 18.01.2011, 11:19, 315.000000, 25.000000,
CH0032018688, 18.01.2011, 11:21, 335.000000, 17.000000,
CH0032018688, 18.01.2011, 11:21, 340.000000, 8.000000,
CH0032018688, 18.01.2011, 12:41, 330.000000, 25.000000,
CH0032018688, 25.01.2011, 11:04, 340.000000, 2.000000,
CH0032018688, 25.01.2011, 11:04, 340.000000, 25.000000,
CH0032018688, 25.02.2011, 16:56, 330.000000, 31.000000,
CH0032018688, 29.03.2011, 10:03, 320.000000, 55.000000,
CH0032018688, 30.03.2011, 13:50, 350.000000, 8.000000,
CH0032018688, 04.04.2011, 08:55, 350.000000, 30.000000,
CH0032018688, 04.04.2011, 15:46, 370.000000, 10.000000,
CH0032018688, 08.04.2011, 12:27, 380.000000, 10.000000,
CH0032018688, 11.04.2011, 14:52, 361.000000, 37.000000,
CH0032018688, 14.04.2011, 11:16, 390.000000, 10.000000,
CH0032018688, 15.04.2011, 11:08, 390.000000, 40.000000,
CH0032018688, 15.04.2011, 11:08, 391.000000, 34.000000,
CH0032018688, 15.04.2011, 11:16, 385.000000, 26.000000,
CH0032018688, 19.04.2011, 11:53, 420.000000, 10.000000,
CH0032018688, 20.04.2011, 09:19, 440.000000, 50.000000,
CH0032018688, 20.04.2011, 10:11, 410.000000, 50.000000,
CH0032018688, 21.04.2011, 08:23, 435.000000, 200.000000,
CH0032018688, 29.04.2011, 15:39, 415.000000, 50.000000,
CH0032018688, 13.05.2011, 15:20, 405.000000, 50.000000,
CH0032018688, 13.05.2011, 15:20, 405.000000, 25.000000,
CH0032018688, 13.05.2011, 15:20, 400.000000, 25.000000,
CH0032018688, 13.05.2011, 15:21, 400.000000, 50.000000,
CH0032018688, 06.06.2011, 09:37, 400.000000, 10.000000,
CH0032018688, 07.06.2011, 14:05, 400.000000, 100.000000,
CH0032018688, 20.06.2011, 13:38, 380.000000, 25.000000,
CH0032018688, 20.06.2011, 13:40, 380.000000, 169.000000,
CH0032018688, 21.06.2011, 10:32, 380.000000, 140.000000,
CH0032018688, 24.06.2011, 11:05, 380.000000, 6.000000,
CH0032018688, 29.06.2011, 14:12, 378.000000, 15.000000,
CH0032018688, 29.06.2011, 14:12, 378.000000, 23.000000,
CH0032018688, 07.07.2011, 11:51, 375.000000, 37.000000,
CH0032018688, 21.07.2011, 10:27, 375.000000, 1.000000,
CH0032018688, 21.07.2011, 10:30, 370.000000, 26.000000,
CH0032018688, 26.07.2011, 14:40, 365.000000, 100.000000,
CH0032018688, 26.07.2011, 14:44, 365.000000, 29.000000,
CH0032018688, 28.07.2011, 14:18, 350.000000, 38.000000,
