Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0002541586, 01.02.2011, 16:36, 6400.000000, 1.000000,
CH0002541586, 15.03.2011, 13:50, 6060.000000, 1.000000,
CH0002541586, 15.03.2011, 13:50, 5900.000000, 2.000000,
CH0002541586, 04.04.2011, 14:38, 6050.000000, 2.000000,
CH0002541586, 06.04.2011, 11:26, 6100.000000, 1.000000,
CH0002541586, 06.04.2011, 14:14, 5950.000000, 2.000000,
CH0002541586, 13.04.2011, 15:18, 5800.000000, 2.000000,
CH0002541586, 14.04.2011, 11:13, 5950.000000, 4.000000,
CH0002541586, 26.04.2011, 09:43, 5950.000000, 1.000000,
CH0002541586, 26.04.2011, 10:41, 5950.000000, 1.000000,
CH0002541586, 26.04.2011, 13:02, 5950.000000, 2.000000,
CH0002541586, 27.04.2011, 14:58, 6100.000000, 2.000000,
CH0002541586, 29.04.2011, 11:25, 6200.000000, 2.000000,
CH0002541586, 02.05.2011, 08:56, 5900.000000, 1.000000,
CH0002541586, 04.05.2011, 09:44, 6200.000000, 1.000000,
CH0002541586, 09.05.2011, 10:38, 6250.000000, 1.000000,
CH0002541586, 16.05.2011, 14:36, 6250.000000, 2.000000,
CH0002541586, 18.05.2011, 09:29, 5800.000000, 1.000000,
CH0002541586, 23.05.2011, 10:14, 6200.000000, 1.000000,
CH0002541586, 22.06.2011, 11:08, 6250.000000, 1.000000,
CH0002541586, 22.06.2011, 11:08, 6280.000000, 4.000000,
CH0002541586, 04.07.2011, 14:09, 6300.000000, 1.000000,
CH0002541586, 14.07.2011, 11:34, 6300.000000, 1.000000,
CH0002541586, 05.08.2011, 10:24, 6000.000000, 1.000000,
CH0002541586, 05.08.2011, 10:24, 6000.000000, 1.000000,
CH0002541586, 06.09.2011, 09:01, 6000.000000, 3.000000,
CH0002541586, 06.09.2011, 10:37, 6000.000000, 3.000000,
CH0002541586, 06.09.2011, 11:21, 6000.000000, 4.000000,
CH0002541586, 19.09.2011, 10:24, 6300.000000, 1.000000,
CH0002541586, 19.09.2011, 10:24, 6400.000000, 1.000000,
CH0002541586, 24.10.2011, 14:19, 6200.000000, 1.000000,
CH0002541586, 24.10.2011, 15:10, 6100.000000, 1.000000,
CH0002541586, 17.11.2011, 09:20, 5860.000000, 3.000000,
CH0002541586, 20.12.2011, 15:19, 5850.000000, 5.000000,
CH0002541586, 29.12.2011, 11:30, 5850.000000, 1.000000,
CH0002541586, 03.01.2012, 16:02, 5800.000000, 5.000000,
CH0002541586, 02.02.2012, 15:24, 5850.000000, 2.000000,
CH0002541586, 17.02.2012, 11:04, 5700.000000, 1.000000,
CH0002541586, 12.03.2012, 12:03, 5900.000000, 3.000000,
CH0002541586, 29.03.2012, 11:01, 5950.000000, 1.000000,
CH0002541586, 29.03.2012, 11:01, 5800.000000, 1.000000,
CH0002541586, 02.04.2012, 11:13, 5950.000000, 2.000000,
CH0002541586, 11.04.2012, 10:50, 5500.000000, 2.000000,
CH0002541586, 11.04.2012, 10:52, 5500.000000, 6.000000,
CH0002541586, 26.04.2012, 15:57, 5655.000000, 1.000000,
CH0002541586, 24.05.2012, 10:44, 5950.000000, 4.000000,
CH0002541586, 25.06.2012, 11:07, 7000.000000, 1.000000,
CH0002541586, 02.08.2012, 10:03, 6200.000000, 1.000000,
CH0002541586, 06.08.2012, 16:37, 6400.000000, 1.000000,
CH0002541586, 06.08.2012, 16:37, 6400.000000, 1.000000,
CH0002541586, 08.08.2012, 11:47, 6500.000000, 1.000000,
CH0002541586, 13.08.2012, 14:34, 6300.000000, 1.000000,
CH0002541586, 23.08.2012, 11:44, 6350.000000, 2.000000,
CH0002541586, 10.09.2012, 08:54, 6250.000000, 2.000000,
CH0002541586, 12.09.2012, 14:28, 6400.000000, 1.000000,
CH0002541586, 20.09.2012, 08:09, 6250.000000, 1.000000,
CH0002541586, 09.10.2012, 10:23, 6400.000000, 1.000000,
CH0002541586, 10.10.2012, 10:53, 6400.000000, 1.000000,
CH0002541586, 13.12.2012, 14:46, 6650.000000, 2.000000,
CH0002541586, 19.12.2012, 16:27, 6800.000000, 1.000000,
CH0002541586, 27.12.2012, 13:51, 6100.000000, 1.000000,
CH0002541586, 28.12.2012, 12:16, 6100.000000, 5.000000,
CH0002541586, 09.01.2013, 14:15, 6100.000000, 5.000000,
CH0002541586, 15.01.2013, 14:43, 6100.000000, 2.000000,
CH0002541586, 16.01.2013, 16:14, 6000.000000, 1.000000,
CH0002541586, 29.01.2013, 13:38, 6100.000000, 1.000000,
CH0002541586, 18.02.2013, 11:09, 5950.000000, 1.000000,
CH0002541586, 21.02.2013, 12:12, 5900.000000, 3.000000,
CH0002541586, 28.03.2013, 15:47, 6000.000000, 5.000000,
CH0002541586, 30.07.2013, 10:35, 6000.000000, 1.000000,
CH0002541586, 30.07.2013, 10:35, 6000.000000, 4.000000,
CH0002541586, 04.09.2013, 08:34, 6010.000000, 1.000000,
CH0002541586, 04.09.2013, 16:47, 6100.000000, 1.000000,
CH0002541586, 05.09.2013, 09:39, 6125.000000, 1.000000,
CH0002541586, 03.10.2013, 12:15, 6125.000000, 1.000000,
CH0002541586, 28.10.2013, 15:02, 6000.000000, 1.000000,
CH0002541586, 28.10.2013, 15:02, 6000.000000, 3.000000,
CH0002541586, 28.10.2013, 15:02, 6000.000000, 1.000000,
CH0002541586, 28.10.2013, 15:02, 5950.000000, 1.000000,
CH0002541586, 28.10.2013, 15:02, 5900.000000, 3.000000,
CH0002541586, 29.11.2013, 09:22, 6150.000000, 1.000000,
CH0002541586, 21.01.2014, 12:45, 5700.000000, 1.000000,
CH0002541586, 25.03.2014, 12:11, 5950.000000, 1.000000,
CH0002541586, 23.04.2014, 10:45, 5950.000000, 1.000000,
CH0002541586, 02.05.2014, 08:08, 5990.000000, 1.000000,
CH0002541586, 02.05.2014, 08:08, 6000.000000, 1.000000,
CH0002541586, 15.05.2014, 15:42, 5990.000000, 1.000000,
CH0002541586, 11.06.2014, 15:24, 5900.000000, 2.000000,
CH0002541586, 01.07.2014, 10:39, 5850.000000, 2.000000,
CH0002541586, 01.07.2014, 10:39, 5850.000000, 3.000000,
CH0002541586, 01.07.2014, 10:39, 5750.000000, 1.000000,
CH0002541586, 01.07.2014, 10:39, 5600.000000, 2.000000,
CH0002541586, 14.07.2014, 13:59, 5550.000000, 3.000000,
CH0002541586, 14.07.2014, 13:59, 5600.000000, 2.000000,
CH0002541586, 14.07.2014, 13:59, 5500.000000, 1.000000,
CH0002541586, 14.07.2014, 13:59, 5500.000000, 22.000000,
CH0002541586, 14.07.2014, 13:59, 5600.000000, 2.000000,
CH0002541586, 28.07.2014, 16:10, 5500.000000, 1.000000,
CH0002541586, 29.07.2014, 10:25, 5500.000000, 1.000000,
CH0002541586, 14.08.2014, 08:03, 5670.000000, 1.000000,
CH0002541586, 20.08.2014, 16:18, 5670.000000, 4.000000,
CH0002541586, 28.08.2014, 10:08, 5610.000000, 1.000000,
CH0002541586, 29.08.2014, 08:26, 5600.000000, 1.000000,
CH0002541586, 29.08.2014, 08:48, 5500.000000, 31.000000,
CH0002541586, 29.08.2014, 08:48, 5500.000000, 2.000000,
CH0002541586, 01.09.2014, 11:36, 5850.000000, 1.000000,
CH0002541586, 22.10.2014, 13:08, 5600.000000, 1.000000,
CH0002541586, 29.10.2014, 10:02, 5650.000000, 2.000000,
CH0002541586, 26.11.2014, 09:39, 5750.000000, 1.000000,
CH0002541586, 16.12.2014, 16:36, 5700.000000, 2.000000,
CH0002541586, 22.12.2014, 16:43, 5500.000000, 3.000000,
CH0002541586, 22.12.2014, 16:43, 5500.000000, 1.000000,
CH0002541586, 23.12.2014, 14:44, 5650.000000, 2.000000,
CH0002541586, 27.01.2015, 10:50, 5700.000000, 1.000000,
CH0002541586, 30.01.2015, 12:21, 5700.000000, 3.000000,
CH0002541586, 02.02.2015, 10:39, 5600.000000, 1.000000,
CH0002541586, 03.02.2015, 10:22, 5700.000000, 1.000000,
CH0002541586, 06.02.2015, 08:32, 5500.000000, 3.000000,
CH0002541586, 06.02.2015, 08:32, 5500.000000, 2.000000,
CH0002541586, 18.02.2015, 10:29, 5400.000000, 1.000000,
CH0002541586, 18.02.2015, 10:29, 5400.000000, 1.000000,
CH0002541586, 18.02.2015, 10:29, 5400.000000, 2.000000,
CH0002541586, 18.02.2015, 14:34, 5400.000000, 2.000000,
CH0002541586, 27.02.2015, 08:50, 5450.000000, 2.000000,
CH0002541586, 04.03.2015, 11:58, 5450.000000, 4.000000,
CH0002541586, 20.04.2015, 15:48, 5400.000000, 1.000000,
CH0002541586, 22.04.2015, 10:08, 5600.000000, 1.000000,
CH0002541586, 22.04.2015, 10:08, 5600.000000, 3.000000,
CH0002541586, 22.04.2015, 10:08, 5600.000000, 6.000000,
CH0002541586, 21.10.2015, 16:05, 5450.000000, 4.000000,
CH0002541586, 29.10.2015, 08:11, 5450.000000, 1.000000,
CH0002541586, 02.12.2015, 08:56, 5300.000000, 2.000000,
CH0002541586, 02.12.2015, 08:56, 5250.000000, 3.000000,
CH0002541586, 02.12.2015, 08:56, 5225.000000, 3.000000,
CH0002541586, 02.12.2015, 08:56, 5200.000000, 1.000000,
CH0002541586, 02.12.2015, 08:56, 5200.000000, 1.000000,
CH0002541586, 09.12.2015, 08:59, 5000.000000, 1.000000,
CH0002541586, 26.01.2016, 11:21, 5200.000000, 1.000000,
CH0002541586, 02.06.2016, 13:51, 5350.000000, 1.000000,
CH0002541586, 09.06.2016, 09:04, 5350.000000, 2.000000,
CH0002541586, 09.06.2016, 12:14, 5350.000000, 2.000000,
CH0002541586, 14.06.2016, 09:42, 5350.000000, 1.000000,
CH0002541586, 17.06.2016, 13:01, 5150.000000, 2.000000,
CH0002541586, 17.06.2016, 13:01, 5100.000000, 1.000000,
CH0002541586, 22.06.2016, 09:52, 5200.000000, 1.000000,
CH0002541586, 24.06.2016, 15:46, 5400.000000, 2.000000,
CH0002541586, 24.06.2016, 15:46, 5450.000000, 4.000000,
CH0002541586, 24.06.2016, 15:46, 5200.000000, 2.000000,
CH0002541586, 24.06.2016, 15:46, 5350.000000, 2.000000,
CH0002541586, 02.09.2016, 08:03, 5500.000000, 1.000000,
CH0002541586, 07.10.2016, 08:02, 5600.000000, 1.000000,
CH0002541586, 25.11.2016, 16:20, 5200.000000, 1.000000,
CH0002541586, 02.12.2016, 15:15, 5450.000000, 1.000000,
CH0002541586, 05.12.2016, 10:02, 5200.000000, 2.000000,
CH0002541586, 05.12.2016, 11:03, 5200.000000, 1.000000,
CH0002541586, 05.12.2016, 14:56, 5200.000000, 1.000000,
CH0002541586, 05.12.2016, 16:48, 5200.000000, 1.000000,
CH0002541586, 06.12.2016, 10:40, 5200.000000, 4.000000,
CH0002541586, 09.12.2016, 10:33, 5000.000000, 2.000000,
CH0002541586, 27.12.2016, 14:48, 5225.000000, 1.000000,
CH0002541586, 27.12.2016, 14:48, 5250.000000, 1.000000,
CH0002541586, 28.12.2016, 08:14, 5225.000000, 1.000000,
CH0002541586, 15.02.2017, 10:59, 5300.000000, 1.000000,
CH0002541586, 16.02.2017, 11:45, 5300.000000, 1.000000,
CH0002541586, 02.03.2017, 13:32, 5000.000000, 3.000000,
CH0002541586, 02.03.2017, 13:32, 5100.000000, 2.000000,
CH0002541586, 03.03.2017, 09:56, 5000.000000, 1.000000,
CH0002541586, 10.03.2017, 09:42, 5100.000000, 1.000000,
CH0002541586, 10.03.2017, 09:42, 5000.000000, 2.000000,
CH0002541586, 20.03.2017, 15:49, 5125.000000, 3.000000,
CH0002541586, 05.04.2017, 14:43, 5200.000000, 2.000000,
CH0002541586, 10.04.2017, 09:11, 5200.000000, 1.000000,
CH0002541586, 09.05.2017, 15:31, 5200.000000, 1.000000,
CH0002541586, 09.05.2017, 15:31, 5200.000000, 1.000000,
CH0002541586, 11.05.2017, 14:49, 5300.000000, 2.000000,
CH0002541586, 11.05.2017, 14:49, 5200.000000, 1.000000,
CH0002541586, 30.05.2017, 10:07, 5200.000000, 1.000000,
CH0002541586, 09.06.2017, 12:07, 5150.000000, 2.000000,
CH0002541586, 09.06.2017, 14:34, 5200.000000, 1.000000,
CH0002541586, 12.06.2017, 11:05, 5150.000000, 1.000000,
CH0002541586, 12.06.2017, 11:05, 5100.000000, 9.000000,
CH0002541586, 13.06.2017, 09:19, 5000.000000, 1.000000,
CH0002541586, 19.07.2017, 08:34, 5150.000000, 1.000000,
CH0002541586, 22.08.2017, 10:57, 4900.000000, 3.000000,
CH0002541586, 25.08.2017, 16:05, 4950.000000, 1.000000,
CH0002541586, 25.08.2017, 16:05, 5150.000000, 1.000000,
CH0002541586, 03.10.2017, 11:46, 5050.000000, 2.000000,
CH0002541586, 19.10.2017, 09:06, 5200.000000, 1.000000,
CH0002541586, 23.10.2017, 16:45, 5100.000000, 2.000000,
CH0002541586, 30.10.2017, 11:05, 5200.000000, 1.000000,
CH0002541586, 20.11.2017, 09:02, 5200.000000, 2.000000,
CH0002541586, 30.11.2017, 09:01, 5100.000000, 1.000000,
CH0002541586, 30.11.2017, 14:22, 5150.000000, 8.000000,
CH0002541586, 20.12.2017, 15:44, 5200.000000, 1.000000,
CH0002541586, 04.01.2018, 16:02, 5100.000000, 1.000000,
CH0002541586, 04.01.2018, 16:02, 5100.000000, 2.000000,
CH0002541586, 09.02.2018, 09:23, 5200.000000, 1.000000,
CH0002541586, 05.03.2018, 08:33, 5100.000000, 2.000000,
CH0002541586, 05.03.2018, 14:31, 5180.000000, 5.000000,
CH0002541586, 16.03.2018, 13:53, 5180.000000, 1.000000,
CH0002541586, 27.03.2018, 09:19, 5150.000000, 1.000000,
CH0002541586, 07.05.2018, 10:16, 5250.000000, 1.000000,
CH0002541586, 07.05.2018, 10:19, 5300.000000, 1.000000,
CH0002541586, 22.05.2018, 11:41, 5150.000000, 1.000000,
CH0002541586, 18.05.2018, 16:00, 5150.000000, 1.000000,
CH0002541586, 22.05.2018, 11:41, 5160.000000, 1.000000,
CH0002541586, 23.05.2018, 14:05, 5100.000000, 2.000000,
CH0002541586, 28.05.2018, 08:33, 5200.000000, 1.000000,
CH0002541586, 29.05.2018, 08:36, 5150.000000, 4.000000,
CH0002541586, 01.06.2018, 11:49, 5150.000000, 4.000000,
CH0002541586, 21.06.2018, 10:44, 5200.000000, 3.000000,
CH0002541586, 03.07.2018, 11:18, 5200.000000, 1.000000,
CH0002541586, 25.06.2018, 08:38, 5400.000000, 1.000000,
CH0002541586, 21.06.2018, 10:44, 5150.000000, 1.000000,
CH0002541586, 21.06.2018, 10:44, 5110.000000, 5.000000,
CH0002541586, 21.06.2018, 10:44, 5100.000000, 2.000000,
CH0002541586, 16.07.2018, 15:08, 5200.000000, 2.000000,
CH0002541586, 19.07.2018, 08:33, 5200.000000, 1.000000,
CH0002541586, 30.07.2018, 13:34, 5300.000000, 1.000000,
CH0002541586, 30.08.2018, 10:14, 5200.000000, 2.000000,
CH0002541586, 20.09.2018, 16:50, 5350.000000, 1.000000,
CH0002541586, 19.09.2018, 10:43, 5350.000000, 1.000000,
CH0002541586, 13.09.2018, 15:27, 5200.000000, 2.000000,
CH0002541586, 02.10.2018, 09:49, 5100.000000, 2.000000,
CH0002541586, 03.10.2018, 11:21, 5000.000000, 1.000000,
CH0002541586, 03.10.2018, 11:21, 5000.000000, 1.000000,
CH0002541586, 03.10.2018, 11:21, 5000.000000, 2.000000,
CH0002541586, 12.10.2018, 12:35, 5000.000000, 3.000000,
CH0002541586, 01.11.2018, 16:39, 5000.000000, 5.000000,
CH0002541586, 01.11.2018, 16:39, 5000.000000, 2.000000,
CH0002541586, 06.12.2018, 16:37, 4900.000000, 2.000000,
CH0002541586, 19.12.2018, 11:37, 4900.000000, 1.000000,
CH0002541586, 19.12.2018, 11:37, 4800.000000, 2.000000,
CH0002541586, 20.12.2018, 16:43, 4950.000000, 1.000000,
CH0002541586, 18.12.2018, 08:33, 4900.000000, 1.000000,
CH0002541586, 19.12.2018, 11:37, 4800.000000, 1.000000,
CH0002541586, 20.12.2018, 16:34, 4950.000000, 2.000000,
CH0002541586, 11.01.2019, 11:23, 4900.000000, 4.000000,
CH0002541586, 08.01.2019, 08:40, 4700.000000, 1.000000,
CH0002541586, 11.01.2019, 11:23, 4900.000000, 1.000000,
CH0002541586, 11.01.2019, 11:23, 4950.000000, 1.000000,
CH0002541586, 11.01.2019, 11:23, 5100.000000, 1.000000,
CH0002541586, 11.01.2019, 11:27, 5400.000000, 1.000000,
CH0002541586, 18.02.2019, 15:03, 5000.000000, 1.000000,
CH0002541586, 21.02.2019, 09:28, 5000.000000, 2.000000,
CH0002541586, 04.03.2019, 16:13, 4800.000000, 1.000000,
CH0002541586, 22.03.2019, 11:13, 4900.000000, 2.000000,
CH0002541586, 05.04.2019, 11:40, 4990.000000, 1.000000,
CH0002541586, 05.04.2019, 14:54, 4990.000000, 1.000000,
CH0002541586, 05.04.2019, 14:54, 4910.000000, 2.000000,
CH0002541586, 10.04.2019, 10:24, 5000.000000, 2.000000,
CH0002541586, 12.04.2019, 08:32, 5000.000000, 1.000000,
CH0002541586, 30.04.2019, 09:54, 5000.000000, 1.000000,
CH0002541586, 13.05.2019, 08:30, 5000.000000, 1.000000,
CH0002541586, 17.05.2019, 14:23, 4900.000000, 4.000000,
CH0002541586, 09.05.2019, 11:26, 4850.000000, 1.000000,
CH0002541586, 29.05.2019, 10:09, 4650.000000, 1.000000,
CH0002541586, 11.06.2019, 15:33, 4850.000000, 1.000000,
CH0002541586, 03.06.2019, 08:35, 4850.000000, 1.000000,
CH0002541586, 11.06.2019, 15:33, 4850.000000, 1.000000,
CH0002541586, 01.07.2019, 08:36, 4600.000000, 1.000000,
CH0002541586, 01.07.2019, 08:36, 4600.000000, 1.000000,
CH0002541586, 02.07.2019, 15:46, 4650.000000, 2.000000,
CH0002541586, 05.07.2019, 12:47, 4850.000000, 2.000000,
CH0002541586, 05.07.2019, 12:47, 4950.000000, 1.000000,
CH0002541586, 05.07.2019, 12:47, 5000.000000, 1.000000,
CH0002541586, 05.07.2019, 12:47, 4750.000000, 1.000000,
CH0002541586, 19.07.2019, 14:10, 4630.000000, 1.000000,
CH0002541586, 23.07.2019, 12:57, 4600.000000, 1.000000,
CH0002541586, 21.08.2019, 14:18, 4400.000000, 1.000000,
CH0002541586, 31.07.2019, 09:14, 4600.000000, 1.000000,
CH0002541586, 06.08.2019, 15:19, 4500.000000, 1.000000,
CH0002541586, 06.08.2019, 15:19, 4500.000000, 1.000000,
CH0002541586, 12.08.2019, 15:20, 4625.000000, 1.000000,
CH0002541586, 12.08.2019, 14:37, 4625.000000, 1.000000,
CH0002541586, 22.08.2019, 13:13, 4300.000000, 1.000000,
CH0002541586, 19.08.2019, 14:15, 4400.000000, 1.000000,
CH0002541586, 19.08.2019, 14:15, 4500.000000, 1.000000,
CH0002541586, 19.08.2019, 14:15, 4500.000000, 1.000000,
CH0002541586, 21.08.2019, 14:18, 4400.000000, 1.000000,
CH0002541586, 22.08.2019, 13:13, 4300.000000, 1.000000,
CH0002541586, 29.08.2019, 10:52, 4200.000000, 1.000000,
CH0002541586, 29.08.2019, 10:52, 4200.000000, 1.000000,
CH0002541586, 29.08.2019, 16:20, 4200.000000, 2.000000,
CH0002541586, 30.08.2019, 12:49, 4200.000000, 2.000000,
CH0002541586, 02.09.2019, 08:47, 4200.000000, 1.000000,
CH0002541586, 02.09.2019, 15:52, 4200.000000, 2.000000,
CH0002541586, 11.09.2019, 09:00, 4300.000000, 1.000000,
CH0002541586, 11.09.2019, 09:00, 4380.000000, 1.000000,
CH0002541586, 11.09.2019, 09:00, 4400.000000, 1.000000,
CH0002541586, 11.09.2019, 09:00, 4400.000000, 2.000000,
CH0002541586, 11.09.2019, 09:00, 4500.000000, 8.000000,
CH0002541586, 18.09.2019, 16:56, 4300.000000, 1.000000,
CH0002541586, 25.09.2019, 14:45, 4500.000000, 1.000000,
CH0002541586, 27.09.2019, 08:32, 4500.000000, 1.000000,
CH0002541586, 25.09.2019, 14:44, 4500.000000, 1.000000,
CH0002541586, 07.10.2019, 09:25, 4450.000000, 1.000000,
CH0002541586, 15.10.2019, 11:31, 4500.000000, 2.000000,
CH0002541586, 15.10.2019, 11:31, 4500.000000, 3.000000,
CH0002541586, 22.10.2019, 10:34, 4325.000000, 1.000000,
CH0002541586, 23.10.2019, 10:06, 4310.000000, 2.000000,
CH0002541586, 31.10.2019, 16:25, 4300.000000, 2.000000,
CH0002541586, 30.10.2019, 11:58, 4310.000000, 1.000000,
CH0002541586, 31.10.2019, 16:22, 4310.000000, 1.000000,
CH0002541586, 13.11.2019, 09:22, 4300.000000, 1.000000,
CH0002541586, 09.12.2019, 08:34, 4300.000000, 1.000000,
CH0002541586, 16.12.2019, 09:37, 4600.000000, 1.000000,
CH0002541586, 17.12.2019, 09:00, 4650.000000, 1.000000,
CH0002541586, 23.12.2019, 12:31, 4700.000000, 1.000000,
CH0002541586, 23.12.2019, 12:33, 4700.000000, 1.000000,
CH0002541586, 23.12.2019, 12:31, 4700.000000, 3.000000,
CH0002541586, 06.01.2020, 10:42, 4500.000000, 1.000000,
CH0002541586, 14.01.2020, 11:18, 4650.000000, 1.000000,
CH0002541586, 16.01.2020, 14:56, 4375.000000, 1.000000,
CH0002541586, 24.01.2020, 10:58, 4360.000000, 1.000000,
CH0002541586, 20.01.2020, 10:07, 4500.000000, 1.000000,
CH0002541586, 05.02.2020, 14:46, 4470.000000, 1.000000,
CH0002541586, 24.01.2020, 12:02, 4360.000000, 1.000000,
CH0002541586, 24.01.2020, 12:02, 4300.000000, 11.000000,
CH0002541586, 27.01.2020, 11:28, 4475.000000, 1.000000,
CH0002541586, 31.01.2020, 14:58, 4300.000000, 1.000000,
CH0002541586, 04.02.2020, 16:41, 4305.000000, 1.000000,
CH0002541586, 25.02.2020, 11:19, 4315.000000, 1.000000,
CH0002541586, 25.02.2020, 11:19, 4350.000000, 1.000000,
CH0002541586, 02.03.2020, 11:47, 4305.000000, 1.000000,
CH0002541586, 12.03.2020, 14:52, 4300.000000, 1.000000,
CH0002541586, 16.03.2020, 13:24, 4300.000000, 1.000000,
CH0002541586, 25.03.2020, 09:21, 3900.000000, 1.000000,
CH0002541586, 25.03.2020, 09:42, 4470.000000, 1.000000,
CH0002541586, 02.04.2020, 08:35, 4200.000000, 2.000000,
CH0002541586, 07.04.2020, 08:35, 4200.000000, 1.000000,
CH0002541586, 21.04.2020, 11:13, 4400.000000, 1.000000,
CH0002541586, 29.05.2020, 11:26, 4400.000000, 2.000000,
CH0002541586, 10.06.2020, 08:31, 4350.000000, 1.000000,
CH0002541586, 12.06.2020, 08:34, 4105.000000, 1.000000,
CH0002541586, 12.06.2020, 08:34, 4100.000000, 2.000000,
CH0002541586, 12.06.2020, 08:34, 4000.000000, 1.000000,
CH0002541586, 12.06.2020, 13:34, 4005.000000, 1.000000,
CH0002541586, 12.06.2020, 13:34, 4000.000000, 1.000000,
CH0002541586, 12.06.2020, 13:34, 4000.000000, 2.000000,
CH0002541586, 12.06.2020, 13:39, 4000.000000, 3.000000,
CH0002541586, 16.06.2020, 09:58, 3900.000000, 1.000000,
CH0002541586, 29.06.2020, 08:40, 4200.000000, 1.000000,
CH0002541586, 29.06.2020, 11:44, 4245.000000, 1.000000,
CH0002541586, 02.07.2020, 08:42, 4100.000000, 2.000000,
CH0002541586, 14.07.2020, 14:52, 4150.000000, 1.000000,
CH0002541586, 14.07.2020, 14:52, 4250.000000, 1.000000,
CH0002541586, 14.07.2020, 14:52, 4350.000000, 1.000000,
CH0002541586, 22.07.2020, 10:43, 4200.000000, 1.000000,
CH0002541586, 27.07.2020, 09:08, 4100.000000, 2.000000,
CH0002541586, 29.07.2020, 16:52, 4000.000000, 1.000000,
CH0002541586, 10.08.2020, 14:39, 4050.000000, 1.000000,
CH0002541586, 02.09.2020, 14:27, 4200.000000, 1.000000,
CH0002541586, 01.10.2020, 14:53, 4050.000000, 2.000000,
CH0002541586, 01.10.2020, 14:53, 4000.000000, 1.000000,
CH0002541586, 06.10.2020, 09:52, 4200.000000, 1.000000,
CH0002541586, 30.10.2020, 09:50, 4100.000000, 1.000000,
CH0002541586, 17.11.2020, 16:20, 4300.000000, 2.000000,
CH0002541586, 23.11.2020, 09:20, 4500.000000, 1.000000,
CH0002541586, 28.12.2020, 09:08, 4600.000000, 3.000000,
CH0002541586, 28.12.2020, 14:24, 4105.000000, 1.000000,
CH0002541586, 29.12.2020, 10:23, 4150.000000, 1.000000,
CH0002541586, 29.12.2020, 10:23, 4105.000000, 2.000000,
CH0002541586, 08.01.2021, 14:50, 4500.000000, 1.000000,
CH0002541586, 26.01.2021, 14:28, 4400.000000, 1.000000,
CH0002541586, 27.01.2021, 16:39, 4600.000000, 1.000000,
CH0002541586, 03.02.2021, 15:43, 4500.000000, 1.000000,
CH0002541586, 05.02.2021, 10:14, 4600.000000, 1.000000,
CH0002541586, 10.02.2021, 12:32, 4600.000000, 1.000000,
CH0002541586, 12.02.2021, 13:29, 4800.000000, 2.000000,
CH0002541586, 17.02.2021, 08:33, 4900.000000, 2.000000,
CH0002541586, 17.02.2021, 08:33, 4900.000000, 2.000000,
CH0002541586, 10.03.2021, 12:10, 4500.000000, 1.000000,
CH0002541586, 16.03.2021, 09:48, 4510.000000, 1.000000,
