Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0001351862, 05.10.2017, 08:40, 1480.000000, 5.000000,
CH0001351862, 05.10.2017, 09:13, 1480.000000, 5.000000,
CH0001351862, 09.10.2017, 08:54, 1480.000000, 10.000000,
CH0001351862, 09.10.2017, 09:27, 1480.000000, 10.000000,
CH0001351862, 09.10.2017, 13:47, 1480.000000, 10.000000,
CH0001351862, 25.10.2017, 12:14, 1480.000000, 20.000000,
CH0001351862, 31.10.2017, 08:38, 1480.000000, 10.000000,
CH0001351862, 31.10.2017, 08:38, 1480.000000, 2.000000,
CH0001351862, 23.11.2017, 14:56, 1480.000000, 8.000000,
CH0001351862, 18.01.2018, 16:32, 1485.000000, 50.000000,
CH0001351862, 29.01.2018, 15:48, 1495.000000, 5.000000,
CH0001351862, 01.02.2018, 09:43, 1485.000000, 25.000000,
CH0001351862, 06.02.2018, 16:55, 1485.000000, 10.000000,
CH0001351862, 06.02.2018, 16:55, 1490.000000, 10.000000,
CH0001351862, 06.02.2018, 16:55, 1480.000000, 45.000000,
CH0001351862, 23.02.2018, 08:49, 1490.000000, 5.000000,
CH0001351862, 11.04.2018, 09:12, 1500.000000, 15.000000,
CH0001351862, 07.05.2018, 16:48, 1500.000000, 5.000000,
CH0001351862, 13.06.2018, 12:10, 1485.000000, 10.000000,
CH0001351862, 06.07.2018, 16:14, 1485.000000, 20.000000,
CH0001351862, 13.07.2018, 13:28, 1485.000000, 19.000000,
CH0001351862, 20.07.2018, 11:13, 1485.000000, 10.000000,
CH0001351862, 06.08.2018, 08:36, 1485.000000, 8.000000,
CH0001351862, 28.09.2018, 14:46, 1485.000000, 5.000000,
CH0001351862, 11.10.2018, 08:32, 1520.000000, 5.000000,
CH0001351862, 31.10.2018, 15:05, 1495.000000, 10.000000,
CH0001351862, 11.12.2018, 11:36, 1505.000000, 34.000000,
CH0001351862, 03.01.2019, 09:31, 1505.000000, 20.000000,
CH0001351862, 11.01.2019, 13:22, 1505.000000, 4.000000,
CH0001351862, 28.01.2019, 09:28, 1525.000000, 10.000000,
CH0001351862, 25.02.2019, 10:27, 1525.000000, 10.000000,
CH0001351862, 25.02.2019, 10:28, 1505.000000, 1.000000,
CH0001351862, 25.02.2019, 10:28, 1505.000000, 1.000000,
CH0001351862, 25.02.2019, 10:39, 1525.000000, 8.000000,
CH0001351862, 07.03.2019, 10:39, 1525.000000, 1.000000,
CH0001351862, 01.04.2019, 09:07, 1525.000000, 10.000000,
CH0001351862, 01.04.2019, 09:07, 1525.000000, 10.000000,
CH0001351862, 02.04.2019, 08:33, 1525.000000, 10.000000,
CH0001351862, 06.05.2019, 11:29, 1510.000000, 35.000000,
CH0001351862, 09.07.2019, 16:38, 1510.000000, 10.000000,
CH0001351862, 09.07.2019, 16:26, 1525.000000, 10.000000,
CH0001351862, 09.07.2019, 16:26, 1510.000000, 5.000000,
CH0001351862, 11.10.2019, 08:32, 1515.000000, 25.000000,
CH0001351862, 03.12.2019, 09:20, 1535.000000, 10.000000,
CH0001351862, 15.01.2020, 16:21, 1560.000000, 2.000000,
CH0001351862, 23.01.2020, 14:59, 1550.000000, 25.000000,
CH0001351862, 11.02.2020, 15:57, 1575.000000, 10.000000,
CH0001351862, 17.02.2020, 14:11, 1575.000000, 8.000000,
CH0001351862, 25.03.2020, 12:12, 1575.000000, 1.000000,
CH0001351862, 05.05.2020, 13:43, 1555.000000, 14.000000,
CH0001351862, 02.06.2020, 14:09, 1555.000000, 10.000000,
CH0001351862, 03.06.2020, 10:43, 1580.000000, 5.000000,
CH0001351862, 19.06.2020, 09:23, 1545.000000, 10.000000,
CH0001351862, 13.07.2020, 09:08, 1545.000000, 1.000000,
CH0001351862, 18.09.2020, 15:20, 1540.000000, 10.000000,
CH0001351862, 10.11.2020, 11:25, 1540.000000, 20.000000,
CH0001351862, 17.12.2020, 10:29, 1540.000000, 7.000000,
CH0001351862, 11.01.2021, 08:31, 1550.000000, 5.000000,
CH0001351862, 11.01.2021, 14:45, 1550.000000, 10.000000,
CH0001351862, 04.02.2021, 16:32, 1595.000000, 2.000000,
CH0001351862, 18.02.2021, 08:31, 1575.000000, 1.000000,
