Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0018384120, 30.10.2018, 10:59, 0.050000, 4555.000000,
CH0018384120, 02.08.2019, 08:44, 0.050000, 100.000000,
CH0018384120, 02.09.2019, 15:44, 0.050000, 500.000000,
CH0018384120, 23.12.2019, 15:42, 0.100000, 1132.000000,
CH0018384120, 23.12.2019, 08:31, 0.050000, 11152.000000,
CH0018384120, 23.12.2019, 08:31, 0.050000, 23154.000000,
CH0018384120, 23.12.2019, 08:31, 0.050000, 4500.000000,
CH0018384120, 23.12.2019, 08:31, 0.050000, 1190.000000,
CH0018384120, 23.12.2019, 08:31, 0.050000, 79104.000000,
CH0018384120, 23.12.2019, 08:31, 0.050000, 1250.000000,
CH0018384120, 23.12.2019, 08:31, 0.050000, 2684.000000,
CH0018384120, 23.12.2019, 08:31, 0.050000, 966.000000,
CH0018384120, 23.12.2019, 15:42, 0.050000, 868.000000,
CH0018384120, 12.10.2020, 08:30, 0.050000, 2550.000000,
CH0018384120, 15.10.2020, 09:22, 0.050000, 7450.000000,
CH0018384120, 16.10.2020, 14:29, 0.050000, 2000.000000,
CH0018384120, 22.12.2020, 14:15, 0.050000, 550.000000,
