Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0010726963, 03.11.2010, 08:58, 156.000000, 5.000000,
CH0010726963, 05.11.2010, 11:59, 156.000000, 34.000000,
CH0010726963, 15.11.2010, 11:18, 156.000000, 36.000000,
CH0010726963, 15.11.2010, 12:13, 153.000000, 50.000000,
CH0010726963, 15.11.2010, 12:13, 153.000000, 10.000000,
CH0010726963, 15.11.2010, 12:19, 153.000000, 368.000000,
CH0010726963, 10.12.2010, 14:08, 155.000000, 50.000000,
CH0010726963, 14.01.2011, 09:59, 160.000000, 2.000000,
CH0010726963, 05.04.2011, 13:07, 160.000000, 40.000000,
CH0010726963, 12.04.2011, 12:12, 157.000000, 9.000000,
CH0010726963, 13.04.2011, 11:00, 160.000000, 41.000000,
CH0010726963, 17.05.2011, 10:49, 163.000000, 10.000000,
CH0010726963, 23.06.2011, 15:13, 160.000000, 10.000000,
CH0010726963, 23.06.2011, 15:13, 160.000000, 15.000000,
CH0010726963, 24.06.2011, 10:00, 162.000000, 40.000000,
CH0010726963, 18.07.2011, 16:21, 160.000000, 100.000000,
CH0010726963, 09.08.2011, 10:27, 151.000000, 55.000000,
CH0010726963, 10.08.2011, 15:28, 159.000000, 65.000000,
CH0010726963, 16.08.2011, 08:36, 160.000000, 100.000000,
CH0010726963, 19.08.2011, 10:04, 155.000000, 100.000000,
CH0010726963, 19.08.2011, 10:05, 155.000000, 2.000000,
CH0010726963, 19.08.2011, 12:17, 155.500000, 100.000000,
CH0010726963, 19.08.2011, 15:44, 155.500000, 25.000000,
CH0010726963, 06.09.2011, 12:23, 155.600000, 50.000000,
CH0010726963, 06.09.2011, 15:29, 156.000000, 100.000000,
CH0010726963, 09.09.2011, 10:25, 155.000000, 2.000000,
CH0010726963, 23.09.2011, 14:07, 155.000000, 50.000000,
CH0010726963, 30.09.2011, 09:35, 160.000000, 10.000000,
CH0010726963, 03.10.2011, 08:36, 155.000000, 34.000000,
CH0010726963, 04.11.2011, 11:09, 155.000000, 10.000000,
CH0010726963, 15.11.2011, 10:30, 157.000000, 10.000000,
CH0010726963, 15.11.2011, 14:08, 160.000000, 10.000000,
CH0010726963, 15.11.2011, 14:08, 157.000000, 10.000000,
CH0010726963, 12.12.2011, 08:52, 156.000000, 2.000000,
CH0010726963, 23.12.2011, 14:35, 155.000000, 3.000000,
CH0010726963, 23.12.2011, 14:35, 150.000000, 7.000000,
CH0010726963, 16.01.2012, 13:22, 158.000000, 10.000000,
CH0010726963, 20.01.2012, 14:02, 160.000000, 50.000000,
CH0010726963, 05.03.2012, 13:58, 175.000000, 20.000000,
CH0010726963, 06.03.2012, 11:39, 156.000000, 4.000000,
CH0010726963, 15.03.2012, 15:37, 157.000000, 20.000000,
CH0010726963, 20.03.2012, 11:13, 160.000000, 20.000000,
CH0010726963, 20.03.2012, 11:13, 157.000000, 5.000000,
CH0010726963, 20.03.2012, 11:13, 157.000000, 28.000000,
CH0010726963, 20.03.2012, 11:13, 156.000000, 187.000000,
CH0010726963, 23.03.2012, 13:53, 175.000000, 5.000000,
CH0010726963, 23.03.2012, 16:03, 175.000000, 10.000000,
CH0010726963, 26.03.2012, 13:51, 175.000000, 10.000000,
CH0010726963, 05.04.2012, 13:05, 175.000000, 25.000000,
CH0010726963, 05.04.2012, 13:05, 175.000000, 15.000000,
CH0010726963, 05.04.2012, 14:40, 175.000000, 10.000000,
CH0010726963, 11.04.2012, 09:11, 165.000000, 100.000000,
CH0010726963, 23.04.2012, 10:06, 180.000000, 5.000000,
CH0010726963, 27.04.2012, 16:16, 163.000000, 10.000000,
CH0010726963, 07.05.2012, 09:09, 163.000000, 40.000000,
CH0010726963, 07.05.2012, 09:09, 162.000000, 20.000000,
CH0010726963, 17.07.2012, 15:12, 162.500000, 50.000000,
CH0010726963, 07.08.2012, 10:27, 170.000000, 40.000000,
CH0010726963, 08.08.2012, 14:19, 175.000000, 10.000000,
CH0010726963, 09.08.2012, 08:02, 175.000000, 10.000000,
CH0010726963, 13.08.2012, 09:05, 175.000000, 4.000000,
CH0010726963, 15.08.2012, 09:49, 175.000000, 20.000000,
CH0010726963, 15.08.2012, 11:12, 175.000000, 6.000000,
CH0010726963, 12.09.2012, 11:19, 180.000000, 10.000000,
CH0010726963, 10.10.2012, 14:54, 185.000000, 10.000000,
CH0010726963, 16.10.2012, 13:08, 175.000000, 1.000000,
CH0010726963, 17.10.2012, 14:10, 175.000000, 2.000000,
CH0010726963, 10.12.2012, 12:26, 185.000000, 5.000000,
CH0010726963, 22.01.2013, 15:26, 185.000000, 1.000000,
CH0010726963, 24.01.2013, 11:23, 185.000000, 1.000000,
CH0010726963, 31.01.2013, 16:43, 186.000000, 20.000000,
CH0010726963, 11.02.2013, 09:50, 186.000000, 50.000000,
CH0010726963, 11.02.2013, 11:13, 186.000000, 13.000000,
CH0010726963, 06.03.2013, 14:25, 194.000000, 5.000000,
CH0010726963, 25.03.2013, 10:34, 188.000000, 42.000000,
CH0010726963, 25.03.2013, 10:34, 188.000000, 18.000000,
CH0010726963, 06.05.2013, 13:09, 195.000000, 5.000000,
CH0010726963, 06.05.2013, 11:19, 193.000000, 40.000000,
CH0010726963, 14.05.2013, 08:08, 190.000000, 1.000000,
CH0010726963, 27.05.2013, 08:30, 195.000000, 20.000000,
CH0010726963, 27.05.2013, 08:30, 190.000000, 2.000000,
CH0010726963, 27.05.2013, 08:30, 190.000000, 8.000000,
CH0010726963, 31.05.2013, 14:06, 200.000000, 10.000000,
CH0010726963, 09.07.2013, 10:23, 199.000000, 75.000000,
CH0010726963, 10.09.2013, 12:19, 235.000000, 6.000000,
CH0010726963, 06.11.2013, 13:50, 191.000000, 2.000000,
CH0010726963, 08.11.2013, 16:03, 191.000000, 2.000000,
CH0010726963, 19.11.2013, 15:34, 191.000000, 4.000000,
CH0010726963, 28.11.2013, 11:21, 191.000000, 2.000000,
CH0010726963, 03.12.2013, 15:36, 210.000000, 25.000000,
CH0010726963, 17.12.2013, 10:39, 195.000000, 75.000000,
CH0010726963, 21.01.2014, 14:20, 195.000000, 296.000000,
CH0010726963, 31.03.2014, 11:04, 208.000000, 5.000000,
CH0010726963, 17.04.2014, 14:17, 209.000000, 5.000000,
CH0010726963, 06.05.2014, 12:10, 205.000000, 5.000000,
CH0010726963, 06.05.2014, 12:10, 200.000000, 495.000000,
CH0010726963, 27.05.2014, 10:43, 196.000000, 486.000000,
CH0010726963, 13.06.2014, 10:14, 196.000000, 32.000000,
CH0010726963, 25.06.2014, 10:45, 200.000000, 145.000000,
CH0010726963, 25.06.2014, 10:45, 196.000000, 35.000000,
CH0010726963, 02.07.2014, 11:12, 200.000000, 6.000000,
CH0010726963, 02.07.2014, 14:16, 200.000000, 12.000000,
CH0010726963, 03.07.2014, 08:23, 200.000000, 20.000000,
CH0010726963, 03.07.2014, 10:19, 200.000000, 88.000000,
CH0010726963, 07.07.2014, 12:00, 200.000000, 1.000000,
CH0010726963, 07.07.2014, 12:01, 200.000000, 19.000000,
CH0010726963, 29.07.2014, 10:20, 198.000000, 10.000000,
CH0010726963, 04.08.2014, 16:03, 198.000000, 4.000000,
CH0010726963, 15.08.2014, 16:06, 200.000000, 3.000000,
CH0010726963, 15.08.2014, 16:06, 198.000000, 14.000000,
CH0010726963, 18.08.2014, 14:32, 207.000000, 6.000000,
CH0010726963, 17.09.2014, 11:04, 193.000000, 403.000000,
CH0010726963, 07.10.2014, 10:30, 205.000000, 25.000000,
CH0010726963, 15.12.2014, 16:47, 210.000000, 25.000000,
CH0010726963, 17.12.2014, 15:37, 193.000000, 25.000000,
CH0010726963, 19.12.2014, 11:35, 193.000000, 10.000000,
CH0010726963, 16.01.2015, 12:14, 221.000000, 5.000000,
CH0010726963, 23.01.2015, 15:49, 193.000000, 40.000000,
CH0010726963, 02.02.2015, 11:04, 195.000000, 1.000000,
CH0010726963, 16.02.2015, 12:49, 200.000000, 10.000000,
CH0010726963, 25.02.2015, 14:13, 200.000000, 10.000000,
CH0010726963, 25.02.2015, 11:23, 200.000000, 10.000000,
CH0010726963, 25.02.2015, 10:54, 200.000000, 10.000000,
CH0010726963, 26.02.2015, 16:19, 200.000000, 180.000000,
CH0010726963, 04.03.2015, 11:08, 195.000000, 6.000000,
CH0010726963, 20.03.2015, 14:52, 215.000000, 4.000000,
CH0010726963, 23.03.2015, 14:42, 215.000000, 4.000000,
CH0010726963, 23.04.2015, 11:49, 197.000000, 20.000000,
CH0010726963, 28.04.2015, 15:30, 205.000000, 4.000000,
CH0010726963, 04.05.2015, 09:15, 214.000000, 5.000000,
CH0010726963, 21.05.2015, 08:35, 215.000000, 10.000000,
CH0010726963, 21.05.2015, 15:57, 214.000000, 50.000000,
CH0010726963, 28.05.2015, 13:49, 215.000000, 10.000000,
CH0010726963, 29.05.2015, 08:54, 215.000000, 2.000000,
CH0010726963, 29.05.2015, 09:08, 215.000000, 8.000000,
CH0010726963, 01.06.2015, 08:54, 215.000000, 20.000000,
CH0010726963, 01.06.2015, 09:38, 210.000000, 30.000000,
CH0010726963, 01.06.2015, 10:49, 206.000000, 214.000000,
CH0010726963, 05.06.2015, 10:07, 220.000000, 50.000000,
CH0010726963, 05.06.2015, 13:08, 220.000000, 5.000000,
CH0010726963, 23.06.2015, 09:34, 215.000000, 15.000000,
CH0010726963, 23.06.2015, 09:34, 205.000000, 15.000000,
CH0010726963, 23.06.2015, 15:44, 205.000000, 5.000000,
CH0010726963, 23.06.2015, 15:44, 200.000000, 13.000000,
CH0010726963, 24.06.2015, 10:07, 205.000000, 16.000000,
CH0010726963, 15.07.2015, 14:31, 215.000000, 25.000000,
CH0010726963, 06.08.2015, 13:38, 205.000000, 30.000000,
CH0010726963, 26.08.2015, 14:49, 215.000000, 10.000000,
CH0010726963, 16.09.2015, 11:48, 201.000000, 10.000000,
CH0010726963, 23.12.2015, 11:11, 214.000000, 30.000000,
CH0010726963, 05.01.2016, 16:42, 201.000000, 60.000000,
CH0010726963, 31.03.2016, 11:24, 210.000000, 15.000000,
CH0010726963, 12.04.2016, 15:22, 210.000000, 15.000000,
CH0010726963, 29.04.2016, 08:50, 210.000000, 5.000000,
CH0010726963, 29.04.2016, 08:50, 210.000000, 15.000000,
CH0010726963, 13.05.2016, 09:16, 212.000000, 10.000000,
CH0010726963, 30.05.2016, 09:44, 211.000000, 30.000000,
CH0010726963, 30.05.2016, 09:44, 212.000000, 2.000000,
CH0010726963, 21.06.2016, 08:46, 201.000000, 500.000000,
CH0010726963, 28.06.2016, 08:02, 205.000000, 10.000000,
CH0010726963, 28.06.2016, 11:47, 201.000000, 6.000000,
CH0010726963, 01.09.2016, 15:00, 203.000000, 20.000000,
CH0010726963, 05.09.2016, 09:44, 201.000000, 60.000000,
CH0010726963, 30.09.2016, 14:02, 201.000000, 7.000000,
CH0010726963, 25.10.2016, 11:12, 210.000000, 5.000000,
CH0010726963, 02.11.2016, 16:01, 201.000000, 235.000000,
CH0010726963, 03.11.2016, 10:15, 210.000000, 5.000000,
CH0010726963, 29.11.2016, 09:16, 200.000000, 250.000000,
CH0010726963, 29.11.2016, 09:16, 195.000000, 10.000000,
CH0010726963, 29.11.2016, 09:18, 195.000000, 130.000000,
CH0010726963, 15.12.2016, 10:36, 200.000000, 5.000000,
CH0010726963, 19.12.2016, 08:22, 200.000000, 2.000000,
CH0010726963, 19.12.2016, 15:56, 200.000000, 1.000000,
CH0010726963, 09.01.2017, 09:34, 210.000000, 25.000000,
CH0010726963, 09.01.2017, 09:34, 200.000000, 5.000000,
CH0010726963, 11.01.2017, 15:02, 200.000000, 47.000000,
CH0010726963, 01.02.2017, 10:02, 210.000000, 3.000000,
CH0010726963, 13.03.2017, 10:17, 200.000000, 4.000000,
CH0010726963, 16.03.2017, 10:28, 200.000000, 50.000000,
CH0010726963, 20.03.2017, 15:42, 200.000000, 50.000000,
CH0010726963, 27.03.2017, 11:02, 200.000000, 145.000000,
CH0010726963, 31.03.2017, 14:41, 200.000000, 120.000000,
CH0010726963, 19.04.2017, 11:36, 200.000000, 4.000000,
CH0010726963, 04.05.2017, 11:08, 200.000000, 25.000000,
CH0010726963, 05.05.2017, 16:56, 195.000000, 400.000000,
CH0010726963, 05.05.2017, 15:24, 200.000000, 100.000000,
CH0010726963, 09.05.2017, 10:04, 199.000000, 584.000000,
CH0010726963, 09.05.2017, 10:48, 205.000000, 40.000000,
CH0010726963, 11.05.2017, 15:41, 205.000000, 5.000000,
CH0010726963, 19.05.2017, 08:52, 211.000000, 3.000000,
CH0010726963, 24.05.2017, 15:15, 205.000000, 2.000000,
CH0010726963, 24.05.2017, 16:51, 198.000000, 20.000000,
CH0010726963, 26.05.2017, 08:02, 205.000000, 10.000000,
CH0010726963, 02.06.2017, 10:21, 205.000000, 88.000000,
CH0010726963, 07.06.2017, 13:41, 198.000000, 5.000000,
CH0010726963, 16.06.2017, 14:31, 210.000000, 5.000000,
CH0010726963, 20.06.2017, 10:55, 198.000000, 5.000000,
CH0010726963, 20.06.2017, 16:19, 198.000000, 2.000000,
CH0010726963, 23.06.2017, 14:57, 198.000000, 50.000000,
CH0010726963, 28.06.2017, 11:08, 198.000000, 5.000000,
CH0010726963, 30.06.2017, 09:09, 198.000000, 10.000000,
CH0010726963, 30.06.2017, 14:24, 210.000000, 1.000000,
CH0010726963, 25.08.2017, 16:25, 201.000000, 20.000000,
CH0010726963, 11.09.2017, 15:26, 201.000000, 101.000000,
CH0010726963, 12.09.2017, 15:20, 208.000000, 10.000000,
CH0010726963, 12.09.2017, 15:20, 209.000000, 80.000000,
CH0010726963, 12.09.2017, 09:38, 201.000000, 140.000000,
CH0010726963, 12.09.2017, 15:20, 207.000000, 50.000000,
CH0010726963, 13.09.2017, 10:31, 209.000000, 4.000000,
CH0010726963, 26.09.2017, 15:30, 195.000000, 1.000000,
CH0010726963, 26.09.2017, 15:44, 201.000000, 1.000000,
CH0010726963, 03.10.2017, 10:41, 201.000000, 1.000000,
CH0010726963, 23.10.2017, 09:54, 201.000000, 1.000000,
CH0010726963, 03.11.2017, 08:32, 201.000000, 45.000000,
CH0010726963, 06.11.2017, 12:40, 201.000000, 40.000000,
CH0010726963, 10.11.2017, 08:41, 201.000000, 1000.000000,
CH0010726963, 10.11.2017, 08:55, 210.000000, 94.000000,
CH0010726963, 10.11.2017, 08:55, 210.000000, 120.000000,
CH0010726963, 14.11.2017, 09:53, 201.000000, 60.000000,
CH0010726963, 18.12.2017, 10:55, 210.000000, 2.000000,
CH0010726963, 30.01.2018, 09:27, 210.000000, 100.000000,
CH0010726963, 02.02.2018, 10:44, 210.000000, 89.000000,
CH0010726963, 08.02.2018, 10:47, 200.000000, 5.000000,
CH0010726963, 08.02.2018, 10:47, 205.000000, 25.000000,
CH0010726963, 08.02.2018, 10:47, 200.000000, 220.000000,
CH0010726963, 22.02.2018, 10:29, 200.000000, 2.000000,
CH0010726963, 26.02.2018, 16:08, 210.000000, 2.000000,
CH0010726963, 26.02.2018, 16:41, 210.000000, 7.000000,
CH0010726963, 21.03.2018, 16:22, 200.000000, 20.000000,
CH0010726963, 10.04.2018, 16:28, 200.000000, 2.000000,
CH0010726963, 16.04.2018, 09:36, 200.000000, 30.000000,
CH0010726963, 25.04.2018, 11:33, 200.000000, 13.000000,
CH0010726963, 25.04.2018, 11:33, 200.000000, 92.000000,
CH0010726963, 04.05.2018, 08:33, 197.000000, 5.000000,
CH0010726963, 17.05.2018, 16:53, 202.000000, 30.000000,
CH0010726963, 17.05.2018, 16:53, 200.000000, 20.000000,
CH0010726963, 24.05.2018, 13:11, 233.000000, 9.000000,
CH0010726963, 28.06.2018, 15:33, 200.000000, 20.000000,
CH0010726963, 09.07.2018, 09:04, 202.000000, 7.000000,
CH0010726963, 21.06.2018, 11:29, 230.000000, 2.000000,
CH0010726963, 26.06.2018, 12:47, 230.000000, 3.000000,
CH0010726963, 28.06.2018, 15:33, 220.000000, 1.000000,
CH0010726963, 28.06.2018, 15:33, 200.000000, 34.000000,
CH0010726963, 26.07.2018, 11:58, 225.000000, 7.000000,
CH0010726963, 26.07.2018, 11:58, 230.000000, 61.000000,
CH0010726963, 26.07.2018, 11:58, 225.000000, 3.000000,
CH0010726963, 26.07.2018, 11:53, 225.000000, 10.000000,
CH0010726963, 26.07.2018, 11:53, 225.000000, 10.000000,
CH0010726963, 24.07.2018, 08:55, 210.000000, 3.000000,
CH0010726963, 26.07.2018, 11:58, 229.000000, 39.000000,
CH0010726963, 18.09.2018, 11:55, 210.000000, 9.000000,
CH0010726963, 26.09.2018, 08:36, 222.000000, 2.000000,
CH0010726963, 10.10.2018, 08:34, 210.000000, 25.000000,
CH0010726963, 17.10.2018, 08:35, 210.000000, 50.000000,
CH0010726963, 24.10.2018, 11:19, 222.000000, 5.000000,
CH0010726963, 01.11.2018, 14:25, 210.000000, 12.000000,
CH0010726963, 07.11.2018, 08:31, 222.000000, 1.000000,
CH0010726963, 09.11.2018, 09:23, 210.000000, 20.000000,
CH0010726963, 19.11.2018, 11:31, 210.000000, 50.000000,
CH0010726963, 21.12.2018, 08:54, 211.000000, 8.000000,
CH0010726963, 04.01.2019, 10:55, 211.000000, 50.000000,
CH0010726963, 06.02.2019, 10:12, 222.000000, 20.000000,
CH0010726963, 06.02.2019, 10:12, 220.000000, 30.000000,
CH0010726963, 12.03.2019, 10:08, 230.000000, 5.000000,
CH0010726963, 26.03.2019, 16:11, 217.000000, 24.000000,
CH0010726963, 17.04.2019, 09:40, 220.000000, 3.000000,
CH0010726963, 24.04.2019, 09:29, 230.000000, 1.000000,
CH0010726963, 15.04.2019, 15:02, 220.000000, 30.000000,
CH0010726963, 09.05.2019, 12:08, 221.000000, 18.000000,
CH0010726963, 15.05.2019, 10:57, 239.000000, 20.000000,
CH0010726963, 07.06.2019, 10:00, 239.000000, 10.000000,
CH0010726963, 31.05.2019, 16:49, 221.000000, 10.000000,
CH0010726963, 17.06.2019, 14:53, 222.000000, 20.000000,
CH0010726963, 04.07.2019, 08:32, 225.000000, 10.000000,
CH0010726963, 04.07.2019, 08:32, 225.000000, 10.000000,
CH0010726963, 22.07.2019, 12:28, 226.000000, 5.000000,
CH0010726963, 19.08.2019, 15:48, 226.000000, 50.000000,
CH0010726963, 15.08.2019, 08:48, 226.000000, 47.000000,
CH0010726963, 20.08.2019, 16:49, 250.000000, 4.000000,
CH0010726963, 23.08.2019, 14:53, 226.000000, 30.000000,
CH0010726963, 26.08.2019, 08:33, 226.000000, 10.000000,
CH0010726963, 20.09.2019, 11:40, 230.000000, 2.000000,
CH0010726963, 20.09.2019, 11:40, 225.000000, 1.000000,
CH0010726963, 20.09.2019, 11:40, 225.000000, 27.000000,
CH0010726963, 17.10.2019, 14:29, 228.000000, 10.000000,
CH0010726963, 23.10.2019, 08:35, 229.000000, 10.000000,
CH0010726963, 23.10.2019, 08:35, 228.000000, 5.000000,
CH0010726963, 15.11.2019, 13:54, 231.000000, 124.000000,
CH0010726963, 19.11.2019, 11:16, 231.000000, 10.000000,
CH0010726963, 26.11.2019, 10:03, 231.000000, 40.000000,
CH0010726963, 16.12.2019, 11:50, 236.000000, 12.000000,
CH0010726963, 20.12.2019, 08:31, 240.000000, 2.000000,
CH0010726963, 27.12.2019, 10:16, 241.000000, 2.000000,
CH0010726963, 06.01.2020, 11:01, 241.000000, 10.000000,
CH0010726963, 14.01.2020, 09:34, 241.000000, 5.000000,
CH0010726963, 14.01.2020, 09:34, 241.000000, 25.000000,
CH0010726963, 27.01.2020, 08:36, 240.000000, 10.000000,
CH0010726963, 06.02.2020, 11:43, 250.000000, 8.000000,
CH0010726963, 06.02.2020, 11:43, 240.000000, 2.000000,
CH0010726963, 11.02.2020, 09:18, 240.000000, 10.000000,
CH0010726963, 11.02.2020, 10:24, 240.000000, 40.000000,
CH0010726963, 25.02.2020, 10:07, 250.000000, 10.000000,
CH0010726963, 28.02.2020, 14:08, 250.000000, 10.000000,
CH0010726963, 03.03.2020, 14:07, 250.000000, 5.000000,
CH0010726963, 10.03.2020, 14:16, 260.000000, 5.000000,
CH0010726963, 19.03.2020, 09:29, 245.000000, 10.000000,
CH0010726963, 31.03.2020, 16:13, 235.000000, 30.000000,
CH0010726963, 01.04.2020, 09:55, 235.000000, 2.000000,
CH0010726963, 02.04.2020, 08:30, 235.000000, 10.000000,
CH0010726963, 02.04.2020, 09:17, 235.000000, 8.000000,
CH0010726963, 31.03.2020, 13:33, 245.000000, 10.000000,
CH0010726963, 15.04.2020, 16:44, 245.000000, 10.000000,
CH0010726963, 15.04.2020, 16:44, 245.000000, 2.000000,
CH0010726963, 17.04.2020, 16:54, 245.000000, 10.000000,
CH0010726963, 22.04.2020, 10:08, 245.000000, 15.000000,
CH0010726963, 23.04.2020, 10:40, 245.000000, 23.000000,
CH0010726963, 24.04.2020, 11:51, 260.000000, 1.000000,
CH0010726963, 12.05.2020, 09:39, 250.000000, 3.000000,
CH0010726963, 12.05.2020, 09:52, 250.000000, 7.000000,
CH0010726963, 14.05.2020, 12:04, 245.200000, 3.000000,
CH0010726963, 14.05.2020, 12:04, 240.000000, 1.000000,
CH0010726963, 15.05.2020, 10:12, 240.000000, 9.000000,
CH0010726963, 19.05.2020, 16:38, 245.000000, 10.000000,
CH0010726963, 19.05.2020, 16:38, 245.000000, 1.000000,
CH0010726963, 28.05.2020, 11:39, 250.000000, 49.000000,
CH0010726963, 04.06.2020, 09:06, 250.000000, 2.000000,
CH0010726963, 05.06.2020, 08:47, 250.000000, 3.000000,
CH0010726963, 05.06.2020, 08:47, 250.000000, 2.000000,
CH0010726963, 08.06.2020, 08:31, 250.000000, 1.000000,
CH0010726963, 10.06.2020, 14:34, 250.000000, 192.000000,
CH0010726963, 16.06.2020, 11:50, 245.000000, 5.000000,
CH0010726963, 23.06.2020, 16:53, 245.000000, 5.000000,
CH0010726963, 23.06.2020, 16:53, 240.000000, 1.000000,
CH0010726963, 30.06.2020, 14:56, 245.000000, 10.000000,
CH0010726963, 30.06.2020, 14:56, 240.000000, 8.000000,
CH0010726963, 02.07.2020, 09:48, 240.000000, 50.000000,
CH0010726963, 09.07.2020, 10:38, 250.000000, 8.000000,
CH0010726963, 29.07.2020, 10:01, 250.000000, 10.000000,
CH0010726963, 30.07.2020, 09:58, 250.000000, 10.000000,
CH0010726963, 03.08.2020, 08:34, 250.000000, 5.000000,
CH0010726963, 03.08.2020, 10:41, 250.000000, 5.000000,
CH0010726963, 07.08.2020, 08:33, 245.000000, 10.000000,
CH0010726963, 14.08.2020, 14:05, 257.000000, 1.000000,
CH0010726963, 14.08.2020, 14:31, 245.000000, 20.000000,
CH0010726963, 17.08.2020, 16:01, 245.000000, 5.000000,
CH0010726963, 24.08.2020, 10:25, 245.000000, 9.000000,
CH0010726963, 27.08.2020, 14:40, 250.000000, 5.000000,
CH0010726963, 14.09.2020, 09:52, 245.000000, 6.000000,
CH0010726963, 09.10.2020, 16:21, 250.000000, 2.000000,
CH0010726963, 20.10.2020, 16:28, 245.000000, 20.000000,
CH0010726963, 20.10.2020, 16:28, 245.000000, 174.000000,
CH0010726963, 23.10.2020, 13:24, 245.000000, 2.000000,
CH0010726963, 09.11.2020, 13:46, 245.000000, 18.000000,
CH0010726963, 09.11.2020, 13:46, 245.000000, 82.000000,
CH0010726963, 18.11.2020, 14:56, 260.000000, 2.000000,
CH0010726963, 01.12.2020, 16:28, 245.000000, 3.000000,
CH0010726963, 08.12.2020, 16:08, 245.000000, 5.000000,
CH0010726963, 04.01.2021, 11:35, 245.000000, 10.000000,
CH0010726963, 14.01.2021, 13:37, 246.000000, 10.000000,
CH0010726963, 14.01.2021, 13:37, 245.000000, 2.000000,
CH0010726963, 14.01.2021, 13:37, 245.000000, 88.000000,
CH0010726963, 27.01.2021, 16:49, 245.000000, 13.000000,
CH0010726963, 01.02.2021, 08:38, 250.000000, 3.000000,
CH0010726963, 01.02.2021, 08:38, 245.000000, 7.000000,
CH0010726963, 08.02.2021, 08:30, 245.000000, 3.000000,
CH0010726963, 08.02.2021, 10:16, 245.000000, 17.000000,
CH0010726963, 25.02.2021, 10:27, 255.000000, 8.000000,
