Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0318681860, 30.03.2020, 15:06, 5450.000000, 1.000000,
CH0318681860, 03.04.2020, 09:17, 5400.000000, 1.000000,
CH0318681860, 03.04.2020, 09:17, 5450.000000, 1.000000,
CH0318681860, 03.04.2020, 09:17, 5450.000000, 1.000000,
CH0318681860, 07.04.2020, 09:47, 5450.000000, 1.000000,
CH0318681860, 22.04.2020, 09:29, 5450.000000, 1.000000,
CH0318681860, 04.05.2020, 09:35, 5500.000000, 2.000000,
CH0318681860, 04.05.2020, 10:21, 5600.000000, 1.000000,
CH0318681860, 05.05.2020, 11:06, 5400.000000, 4.000000,
CH0318681860, 08.05.2020, 11:52, 5500.000000, 1.000000,
CH0318681860, 13.05.2020, 12:28, 5500.000000, 2.000000,
CH0318681860, 22.05.2020, 11:48, 5400.000000, 2.000000,
CH0318681860, 04.06.2020, 11:02, 5500.000000, 1.000000,
CH0318681860, 05.06.2020, 16:46, 5500.000000, 1.000000,
CH0318681860, 08.06.2020, 14:20, 5500.000000, 1.000000,
CH0318681860, 15.06.2020, 11:38, 5550.000000, 1.000000,
CH0318681860, 03.07.2020, 09:35, 5500.000000, 1.000000,
CH0318681860, 14.07.2020, 14:50, 5550.000000, 1.000000,
CH0318681860, 15.07.2020, 14:16, 5500.000000, 1.000000,
CH0318681860, 15.07.2020, 14:16, 5500.000000, 1.000000,
CH0318681860, 22.07.2020, 10:59, 5550.000000, 2.000000,
CH0318681860, 28.07.2020, 11:10, 5600.000000, 2.000000,
CH0318681860, 29.07.2020, 15:56, 5500.000000, 1.000000,
CH0318681860, 29.07.2020, 15:56, 5400.000000, 2.000000,
CH0318681860, 05.08.2020, 08:31, 5400.000000, 3.000000,
CH0318681860, 20.08.2020, 10:39, 5400.000000, 1.000000,
CH0318681860, 26.08.2020, 09:21, 5300.000000, 1.000000,
CH0318681860, 27.08.2020, 11:14, 5300.000000, 2.000000,
CH0318681860, 27.08.2020, 11:14, 5300.000000, 3.000000,
CH0318681860, 03.09.2020, 10:16, 5400.000000, 1.000000,
CH0318681860, 15.09.2020, 10:07, 5400.000000, 1.000000,
CH0318681860, 23.09.2020, 10:17, 5300.000000, 1.000000,
CH0318681860, 25.09.2020, 10:18, 5450.000000, 2.000000,
CH0318681860, 28.09.2020, 11:59, 5300.000000, 1.000000,
CH0318681860, 28.09.2020, 11:59, 5200.000000, 1.000000,
CH0318681860, 09.10.2020, 11:40, 5300.000000, 1.000000,
CH0318681860, 09.10.2020, 11:40, 5200.000000, 1.000000,
CH0318681860, 26.10.2020, 09:47, 5200.000000, 3.000000,
CH0318681860, 26.10.2020, 09:47, 5200.000000, 1.000000,
CH0318681860, 26.10.2020, 09:47, 5200.000000, 1.000000,
CH0318681860, 02.11.2020, 15:48, 5200.000000, 1.000000,
CH0318681860, 02.11.2020, 15:48, 5200.000000, 1.000000,
CH0318681860, 12.11.2020, 12:56, 5400.000000, 1.000000,
CH0318681860, 18.11.2020, 14:15, 5400.000000, 1.000000,
CH0318681860, 03.12.2020, 09:03, 5500.000000, 5.000000,
CH0318681860, 03.12.2020, 09:03, 5600.000000, 1.000000,
CH0318681860, 04.12.2020, 14:17, 5700.000000, 1.000000,
CH0318681860, 04.12.2020, 15:39, 5700.000000, 1.000000,
CH0318681860, 22.12.2020, 10:22, 5700.000000, 1.000000,
CH0318681860, 28.12.2020, 10:52, 5700.000000, 4.000000,
CH0318681860, 29.12.2020, 10:31, 5700.000000, 1.000000,
CH0318681860, 30.12.2020, 16:48, 5700.000000, 1.000000,
CH0318681860, 04.01.2021, 15:18, 5700.000000, 1.000000,
CH0318681860, 06.01.2021, 13:34, 5700.000000, 1.000000,
CH0318681860, 07.01.2021, 15:59, 5700.000000, 1.000000,
CH0318681860, 11.01.2021, 08:41, 5700.000000, 1.000000,
CH0318681860, 12.01.2021, 15:31, 5700.000000, 1.000000,
CH0318681860, 13.01.2021, 11:19, 5600.000000, 1.000000,
CH0318681860, 15.01.2021, 14:45, 5700.000000, 1.000000,
CH0318681860, 20.01.2021, 15:42, 5800.000000, 2.000000,
CH0318681860, 26.01.2021, 16:19, 5800.000000, 2.000000,
CH0318681860, 27.01.2021, 09:24, 5700.000000, 2.000000,
CH0318681860, 27.01.2021, 09:24, 5700.000000, 1.000000,
CH0318681860, 27.01.2021, 09:24, 5600.000000, 1.000000,
CH0318681860, 27.01.2021, 09:24, 5600.000000, 2.000000,
CH0318681860, 04.02.2021, 10:23, 5600.000000, 1.000000,
CH0318681860, 04.02.2021, 10:23, 5600.000000, 1.000000,
CH0318681860, 04.02.2021, 10:23, 5600.000000, 1.000000,
CH0318681860, 04.02.2021, 10:23, 5600.000000, 1.000000,
CH0318681860, 04.02.2021, 10:23, 5600.000000, 2.000000,
CH0318681860, 04.02.2021, 13:05, 5600.000000, 2.000000,
CH0318681860, 08.02.2021, 15:57, 5600.000000, 2.000000,
CH0318681860, 08.02.2021, 15:58, 5600.000000, 2.000000,
CH0318681860, 10.02.2021, 13:45, 5600.000000, 2.000000,
CH0318681860, 11.02.2021, 15:32, 5600.000000, 2.000000,
CH0318681860, 12.02.2021, 15:33, 5600.000000, 10.000000,
CH0318681860, 15.02.2021, 15:12, 5600.000000, 1.000000,
CH0318681860, 19.02.2021, 09:14, 5700.000000, 4.000000,
CH0318681860, 19.02.2021, 14:15, 5700.000000, 12.000000,
CH0318681860, 22.02.2021, 09:59, 5700.000000, 2.000000,
CH0318681860, 02.03.2021, 10:04, 5800.000000, 1.000000,
CH0318681860, 04.03.2021, 10:31, 5800.000000, 5.000000,
CH0318681860, 09.03.2021, 09:21, 5800.000000, 1.000000,
CH0318681860, 10.03.2021, 14:50, 5800.000000, 1.000000,
CH0318681860, 12.03.2021, 14:00, 5800.000000, 3.000000,
CH0318681860, 15.03.2021, 16:34, 5800.000000, 1.000000,
CH0318681860, 17.03.2021, 15:05, 5700.000000, 2.000000,
