Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0001514501, 15.03.2007, 08:44, 1650.000000, 2.000000,
CH0001514501, 15.03.2007, 16:51, 1650.000000, 3.000000,
CH0001514501, 10.04.2007, 09:27, 1800.000000, 1.000000,
CH0001514501, 23.04.2007, 13:37, 1700.000000, 1.000000,
CH0001514501, 23.10.2007, 10:12, 1760.000000, 10.000000,
CH0001514501, 26.10.2007, 11:36, 1900.000000, 1.000000,
CH0001514501, 29.10.2007, 09:43, 1900.000000, 1.000000,
CH0001514501, 07.11.2007, 08:37, 1900.000000, 2.000000,
CH0001514501, 09.11.2007, 11:16, 1900.000000, 1.000000,
CH0001514501, 26.11.2007, 10:08, 1850.000000, 1.000000,
CH0001514501, 11.12.2007, 15:14, 1900.000000, 2.000000,
CH0001514501, 28.01.2008, 09:47, 1800.000000, 1.000000,
CH0001514501, 13.03.2008, 15:46, 1900.000000, 1.000000,
CH0001514501, 13.03.2008, 15:46, 1900.000000, 1.000000,
CH0001514501, 14.03.2008, 14:19, 1900.000000, 1.000000,
CH0001514501, 14.03.2008, 14:19, 1900.000000, 1.000000,
CH0001514501, 29.04.2008, 08:11, 1950.000000, 1.000000,
CH0001514501, 07.05.2008, 09:47, 2000.000000, 1.000000,
CH0001514501, 21.05.2008, 09:40, 2000.000000, 2.000000,
CH0001514501, 09.06.2008, 10:03, 1950.000000, 1.000000,
CH0001514501, 11.06.2008, 13:55, 1950.000000, 1.000000,
CH0001514501, 11.06.2008, 15:28, 1950.000000, 1.000000,
CH0001514501, 17.06.2008, 10:05, 1900.000000, 1.000000,
CH0001514501, 19.06.2008, 09:32, 1900.000000, 1.000000,
CH0001514501, 25.08.2008, 10:41, 1770.000000, 1.000000,
CH0001514501, 25.08.2008, 10:41, 1770.000000, 1.000000,
CH0001514501, 11.09.2008, 09:28, 1760.000000, 1.000000,
CH0001514501, 08.10.2008, 10:04, 1900.000000, 2.000000,
CH0001514501, 28.10.2008, 10:52, 1761.000000, 4.000000,
CH0001514501, 10.11.2008, 08:37, 1800.000000, 1.000000,
CH0001514501, 16.12.2008, 16:44, 1900.000000, 2.000000,
CH0001514501, 14.01.2009, 16:09, 1869.000000, 1.000000,
CH0001514501, 21.01.2009, 14:41, 1870.000000, 1.000000,
CH0001514501, 26.02.2009, 08:41, 1880.000000, 13.000000,
CH0001514501, 25.03.2009, 15:21, 2150.000000, 5.000000,
CH0001514501, 22.05.2009, 08:16, 2060.000000, 2.000000,
CH0001514501, 16.06.2009, 09:50, 2065.000000, 10.000000,
CH0001514501, 22.06.2009, 16:48, 2060.000000, 1.000000,
CH0001514501, 22.06.2009, 16:52, 2021.000000, 1.000000,
CH0001514501, 24.06.2009, 12:46, 2021.000000, 1.000000,
CH0001514501, 24.06.2009, 15:05, 2065.000000, 5.000000,
CH0001514501, 16.07.2009, 08:49, 2065.000000, 2.000000,
CH0001514501, 28.07.2009, 12:20, 2065.000000, 8.000000,
CH0001514501, 26.10.2009, 15:22, 2010.000000, 5.000000,
CH0001514501, 03.12.2009, 15:31, 2250.000000, 1.000000,
CH0001514501, 03.12.2009, 15:31, 2250.000000, 1.000000,
CH0001514501, 07.12.2009, 08:43, 2400.000000, 3.000000,
CH0001514501, 21.12.2009, 11:31, 2250.000000, 1.000000,
CH0001514501, 20.01.2010, 15:16, 2475.000000, 1.000000,
CH0001514501, 20.01.2010, 15:16, 2500.000000, 1.000000,
CH0001514501, 03.02.2010, 10:56, 2500.000000, 1.000000,
CH0001514501, 16.02.2010, 13:44, 2400.000000, 1.000000,
CH0001514501, 16.02.2010, 13:44, 2400.000000, 1.000000,
CH0001514501, 05.03.2010, 16:22, 2450.000000, 1.000000,
CH0001514501, 19.03.2010, 09:42, 2510.000000, 2.000000,
CH0001514501, 22.03.2010, 14:10, 2510.000000, 2.000000,
CH0001514501, 01.04.2010, 13:01, 2600.000000, 2.000000,
CH0001514501, 01.04.2010, 13:01, 2600.000000, 5.000000,
CH0001514501, 07.04.2010, 11:38, 2550.000000, 1.000000,
CH0001514501, 07.04.2010, 16:47, 2510.000000, 2.000000,
CH0001514501, 22.04.2010, 14:57, 2600.000000, 5.000000,
CH0001514501, 14.05.2010, 09:52, 2650.000000, 1.000000,
CH0001514501, 21.05.2010, 08:37, 2600.000000, 5.000000,
CH0001514501, 10.06.2010, 11:53, 2510.000000, 2.000000,
CH0001514501, 14.06.2010, 12:21, 2600.000000, 1.000000,
CH0001514501, 18.06.2010, 14:21, 2650.000000, 3.000000,
CH0001514501, 02.07.2010, 16:19, 2510.000000, 2.000000,
CH0001514501, 05.07.2010, 08:40, 2510.000000, 1.000000,
CH0001514501, 05.07.2010, 10:16, 2510.000000, 1.000000,
CH0001514501, 06.07.2010, 15:30, 2500.000000, 2.000000,
CH0001514501, 06.07.2010, 15:30, 2500.000000, 2.000000,
CH0001514501, 22.07.2010, 16:49, 2500.000000, 1.000000,
CH0001514501, 26.07.2010, 08:41, 2500.000000, 1.000000,
CH0001514501, 26.07.2010, 08:41, 2460.000000, 2.000000,
CH0001514501, 26.07.2010, 08:41, 2500.000000, 2.000000,
CH0001514501, 27.07.2010, 10:40, 2450.000000, 1.000000,
CH0001514501, 10.08.2010, 16:42, 2600.000000, 5.000000,
CH0001514501, 25.08.2010, 10:12, 2610.000000, 1.000000,
CH0001514501, 26.08.2010, 16:07, 2600.000000, 1.000000,
CH0001514501, 30.08.2010, 08:46, 2600.000000, 2.000000,
CH0001514501, 06.09.2010, 15:03, 2900.000000, 2.000000,
CH0001514501, 20.09.2010, 14:21, 2410.000000, 1.000000,
CH0001514501, 04.11.2010, 16:36, 2485.000000, 1.000000,
CH0001514501, 20.12.2010, 08:22, 3100.000000, 1.000000,
CH0001514501, 24.01.2011, 10:11, 2830.000000, 1.000000,
CH0001514501, 01.02.2011, 09:57, 2660.000000, 1.000000,
CH0001514501, 23.03.2011, 10:16, 2430.000000, 2.000000,
CH0001514501, 01.04.2011, 11:40, 2650.000000, 2.000000,
CH0001514501, 06.04.2011, 14:30, 2650.000000, 1.000000,
CH0001514501, 06.04.2011, 15:21, 2880.000000, 1.000000,
CH0001514501, 16.06.2011, 16:36, 2620.000000, 3.000000,
CH0001514501, 23.06.2011, 09:36, 2625.000000, 1.000000,
CH0001514501, 23.06.2011, 09:36, 2625.000000, 1.000000,
CH0001514501, 26.08.2011, 08:00, 2653.000000, 1.000000,
CH0001514501, 02.09.2011, 15:50, 2653.000000, 2.000000,
CH0001514501, 12.09.2011, 15:10, 2725.000000, 1.000000,
CH0001514501, 26.10.2011, 16:02, 2625.000000, 2.000000,
CH0001514501, 07.11.2011, 12:00, 2625.000000, 5.000000,
CH0001514501, 07.12.2011, 10:00, 2630.000000, 1.000000,
CH0001514501, 07.12.2011, 10:05, 2600.000000, 5.000000,
CH0001514501, 15.12.2011, 15:56, 2650.000000, 1.000000,
CH0001514501, 19.12.2011, 10:43, 2610.000000, 1.000000,
CH0001514501, 09.01.2012, 14:58, 2700.000000, 1.000000,
CH0001514501, 13.01.2012, 13:26, 2655.000000, 1.000000,
CH0001514501, 19.01.2012, 09:40, 2705.000000, 1.000000,
CH0001514501, 19.01.2012, 09:40, 2700.000000, 1.000000,
CH0001514501, 19.01.2012, 09:40, 2655.000000, 1.000000,
CH0001514501, 19.01.2012, 09:40, 2650.000000, 1.000000,
CH0001514501, 19.01.2012, 12:34, 2700.000000, 1.000000,
CH0001514501, 02.02.2012, 09:16, 2600.000000, 1.000000,
CH0001514501, 02.02.2012, 11:56, 2560.000000, 1.000000,
CH0001514501, 08.02.2012, 15:48, 2560.000000, 1.000000,
CH0001514501, 09.02.2012, 10:39, 2560.000000, 9.000000,
CH0001514501, 08.03.2012, 12:06, 2650.000000, 1.000000,
CH0001514501, 08.03.2012, 12:10, 2650.000000, 1.000000,
CH0001514501, 08.03.2012, 12:10, 2650.000000, 1.000000,
CH0001514501, 08.03.2012, 12:10, 2650.000000, 1.000000,
CH0001514501, 08.03.2012, 12:10, 2650.000000, 1.000000,
CH0001514501, 13.04.2012, 11:20, 2625.000000, 1.000000,
CH0001514501, 13.04.2012, 11:20, 2620.000000, 4.000000,
CH0001514501, 13.04.2012, 11:20, 2600.000000, 1.000000,
CH0001514501, 30.04.2012, 09:16, 2600.000000, 1.000000,
CH0001514501, 30.04.2012, 09:16, 2575.000000, 1.000000,
CH0001514501, 21.05.2012, 09:04, 2650.000000, 2.000000,
CH0001514501, 24.05.2012, 09:06, 2575.000000, 1.000000,
CH0001514501, 24.05.2012, 09:06, 2570.000000, 1.000000,
CH0001514501, 21.06.2012, 10:29, 2500.000000, 1.000000,
CH0001514501, 19.07.2012, 10:32, 2550.000000, 1.000000,
CH0001514501, 29.08.2012, 11:21, 2530.000000, 1.000000,
CH0001514501, 11.09.2012, 11:33, 2640.000000, 1.000000,
CH0001514501, 19.09.2012, 12:29, 2630.000000, 1.000000,
CH0001514501, 21.11.2012, 15:37, 2625.000000, 1.000000,
CH0001514501, 28.12.2012, 08:53, 2550.000000, 1.000000,
CH0001514501, 10.01.2013, 08:04, 2550.000000, 2.000000,
CH0001514501, 25.01.2013, 14:56, 2550.000000, 2.000000,
CH0001514501, 25.01.2013, 14:56, 2550.000000, 6.000000,
CH0001514501, 08.02.2013, 13:46, 2600.000000, 1.000000,
CH0001514501, 08.02.2013, 13:46, 2625.000000, 4.000000,
CH0001514501, 20.02.2013, 09:56, 2550.000000, 1.000000,
CH0001514501, 08.03.2013, 10:38, 2625.000000, 3.000000,
CH0001514501, 02.04.2013, 15:22, 2600.000000, 2.000000,
CH0001514501, 29.07.2013, 16:06, 2675.000000, 1.000000,
CH0001514501, 17.09.2013, 15:47, 2680.000000, 1.000000,
CH0001514501, 06.11.2013, 14:01, 2650.000000, 1.000000,
CH0001514501, 19.11.2013, 14:56, 2650.000000, 1.000000,
CH0001514501, 26.11.2013, 14:07, 2680.000000, 1.000000,
CH0001514501, 26.11.2013, 14:07, 2700.000000, 1.000000,
CH0001514501, 30.12.2013, 12:20, 2765.000000, 2.000000,
CH0001514501, 30.12.2013, 12:25, 2765.000000, 1.000000,
CH0001514501, 15.01.2014, 14:52, 2720.000000, 1.000000,
CH0001514501, 16.01.2014, 16:53, 2710.000000, 1.000000,
CH0001514501, 05.02.2014, 13:44, 2850.000000, 1.000000,
CH0001514501, 20.02.2014, 09:22, 2850.000000, 2.000000,
CH0001514501, 29.04.2014, 16:28, 3000.000000, 1.000000,
CH0001514501, 05.05.2014, 11:24, 2800.000000, 1.000000,
CH0001514501, 05.05.2014, 12:04, 2800.000000, 1.000000,
CH0001514501, 30.05.2014, 09:31, 3000.000000, 5.000000,
CH0001514501, 26.06.2014, 09:18, 2800.000000, 1.000000,
CH0001514501, 26.06.2014, 15:27, 3300.000000, 1.000000,
CH0001514501, 26.06.2014, 15:27, 3300.000000, 1.000000,
CH0001514501, 04.07.2014, 12:53, 3300.000000, 1.000000,
CH0001514501, 23.09.2014, 11:34, 2900.000000, 2.000000,
CH0001514501, 30.09.2014, 12:04, 2950.000000, 5.000000,
CH0001514501, 13.10.2014, 16:51, 2750.000000, 1.000000,
CH0001514501, 13.10.2014, 16:52, 2750.000000, 1.000000,
CH0001514501, 27.10.2014, 08:20, 2600.000000, 1.000000,
CH0001514501, 21.11.2014, 09:48, 2750.000000, 1.000000,
CH0001514501, 21.11.2014, 09:48, 2750.000000, 1.000000,
CH0001514501, 21.11.2014, 09:48, 2700.000000, 2.000000,
CH0001514501, 21.11.2014, 09:48, 2550.000000, 1.000000,
CH0001514501, 24.11.2014, 14:55, 2650.000000, 1.000000,
CH0001514501, 24.11.2014, 14:56, 2650.000000, 1.000000,
CH0001514501, 11.12.2014, 16:25, 2700.000000, 1.000000,
CH0001514501, 12.12.2014, 15:34, 2600.000000, 1.000000,
CH0001514501, 12.12.2014, 15:34, 2530.000000, 2.000000,
CH0001514501, 12.12.2014, 15:34, 2525.000000, 4.000000,
CH0001514501, 12.12.2014, 15:34, 2520.000000, 2.000000,
CH0001514501, 12.12.2014, 15:34, 2500.000000, 1.000000,
CH0001514501, 12.12.2014, 15:35, 2500.000000, 2.000000,
CH0001514501, 12.12.2014, 15:42, 2500.000000, 17.000000,
CH0001514501, 29.12.2014, 16:20, 2700.000000, 4.000000,
CH0001514501, 30.01.2015, 09:44, 2750.000000, 1.000000,
CH0001514501, 05.02.2015, 16:32, 2550.000000, 2.000000,
CH0001514501, 24.02.2015, 13:34, 2800.000000, 2.000000,
CH0001514501, 25.02.2015, 15:00, 2800.000000, 1.000000,
CH0001514501, 25.02.2015, 15:00, 2800.000000, 1.000000,
CH0001514501, 25.02.2015, 15:00, 2800.000000, 1.000000,
CH0001514501, 25.02.2015, 15:00, 2800.000000, 1.000000,
CH0001514501, 10.04.2015, 08:03, 2600.000000, 2.000000,
CH0001514501, 14.04.2015, 14:59, 2600.000000, 2.000000,
CH0001514501, 14.04.2015, 14:59, 2580.000000, 1.000000,
CH0001514501, 14.04.2015, 14:59, 2550.000000, 3.000000,
CH0001514501, 21.05.2015, 12:34, 2725.000000, 1.000000,
CH0001514501, 01.06.2015, 14:35, 2725.000000, 2.000000,
CH0001514501, 12.06.2015, 16:55, 2725.000000, 2.000000,
CH0001514501, 15.06.2015, 15:20, 2725.000000, 1.000000,
CH0001514501, 26.06.2015, 13:54, 2550.000000, 1.000000,
CH0001514501, 23.07.2015, 13:30, 2700.000000, 1.000000,
CH0001514501, 06.08.2015, 15:26, 2650.000000, 2.000000,
CH0001514501, 15.09.2015, 16:18, 2625.000000, 1.000000,
CH0001514501, 17.09.2015, 15:17, 2600.000000, 1.000000,
CH0001514501, 17.09.2015, 15:17, 2550.000000, 4.000000,
CH0001514501, 22.09.2015, 13:10, 2500.000000, 1.000000,
CH0001514501, 22.09.2015, 13:10, 2400.000000, 4.000000,
CH0001514501, 22.09.2015, 13:10, 2300.000000, 2.000000,
CH0001514501, 22.09.2015, 13:13, 2300.000000, 1.000000,
CH0001514501, 28.09.2015, 16:53, 2100.000000, 1.000000,
CH0001514501, 29.09.2015, 12:55, 2200.000000, 1.000000,
CH0001514501, 01.10.2015, 09:45, 2200.000000, 1.000000,
CH0001514501, 01.10.2015, 09:45, 2200.000000, 1.000000,
CH0001514501, 16.10.2015, 11:11, 1800.000000, 2.000000,
CH0001514501, 06.11.2015, 10:36, 2000.000000, 1.000000,
CH0001514501, 16.12.2015, 16:10, 1750.000000, 2.000000,
CH0001514501, 29.12.2015, 16:42, 1890.000000, 4.000000,
CH0001514501, 05.01.2016, 11:45, 1717.000000, 1.000000,
CH0001514501, 22.01.2016, 12:15, 1650.000000, 1.000000,
CH0001514501, 17.03.2016, 09:22, 1680.000000, 1.000000,
CH0001514501, 21.03.2016, 15:49, 1600.000000, 2.000000,
CH0001514501, 29.03.2016, 12:45, 1510.000000, 1.000000,
CH0001514501, 31.03.2016, 10:32, 1550.000000, 1.000000,
CH0001514501, 13.04.2016, 16:19, 1550.000000, 2.000000,
CH0001514501, 28.04.2016, 10:57, 1560.000000, 2.000000,
CH0001514501, 02.05.2016, 08:11, 1600.000000, 1.000000,
CH0001514501, 02.05.2016, 08:24, 1600.000000, 1.000000,
CH0001514501, 06.05.2016, 10:27, 1600.000000, 2.000000,
CH0001514501, 06.05.2016, 10:27, 1650.000000, 1.000000,
CH0001514501, 17.05.2016, 10:04, 1550.000000, 1.000000,
CH0001514501, 17.05.2016, 10:04, 1550.000000, 1.000000,
CH0001514501, 18.05.2016, 16:49, 1650.000000, 1.000000,
CH0001514501, 19.05.2016, 10:32, 1550.000000, 1.000000,
CH0001514501, 10.06.2016, 12:29, 1590.000000, 5.000000,
CH0001514501, 17.06.2016, 09:24, 1545.000000, 5.000000,
CH0001514501, 17.06.2016, 09:24, 1540.000000, 2.000000,
CH0001514501, 17.06.2016, 09:24, 1540.000000, 1.000000,
CH0001514501, 17.06.2016, 09:24, 1525.000000, 2.000000,
CH0001514501, 22.06.2016, 09:50, 1500.000000, 1.000000,
CH0001514501, 22.06.2016, 09:50, 1500.000000, 1.000000,
CH0001514501, 22.06.2016, 11:47, 1450.000000, 6.000000,
CH0001514501, 22.06.2016, 11:47, 1450.000000, 4.000000,
CH0001514501, 23.06.2016, 11:32, 1540.000000, 2.000000,
CH0001514501, 05.07.2016, 12:19, 1450.000000, 1.000000,
CH0001514501, 29.07.2016, 10:36, 1500.000000, 1.000000,
CH0001514501, 12.09.2016, 13:51, 1575.000000, 1.000000,
CH0001514501, 22.09.2016, 10:09, 1415.000000, 1.000000,
CH0001514501, 29.09.2016, 12:00, 1400.000000, 2.000000,
CH0001514501, 30.09.2016, 11:22, 1400.000000, 1.000000,
CH0001514501, 15.11.2016, 11:05, 1300.000000, 2.000000,
CH0001514501, 30.11.2016, 15:02, 1500.000000, 1.000000,
CH0001514501, 30.12.2016, 10:52, 1450.000000, 1.000000,
CH0001514501, 03.01.2017, 16:00, 1212.000000, 1.000000,
CH0001514501, 06.01.2017, 12:35, 1111.000000, 1.000000,
CH0001514501, 06.01.2017, 12:35, 1100.000000, 4.000000,
CH0001514501, 06.03.2017, 08:02, 1250.000000, 1.000000,
CH0001514501, 06.03.2017, 08:02, 1200.000000, 1.000000,
CH0001514501, 16.03.2017, 16:35, 1150.000000, 2.000000,
CH0001514501, 20.03.2017, 10:30, 1100.000000, 2.000000,
CH0001514501, 29.03.2017, 08:02, 1200.000000, 1.000000,
CH0001514501, 31.03.2017, 10:46, 1200.000000, 1.000000,
CH0001514501, 31.03.2017, 11:06, 1225.000000, 2.000000,
CH0001514501, 10.04.2017, 09:36, 1160.000000, 1.000000,
CH0001514501, 25.04.2017, 08:03, 1250.000000, 1.000000,
CH0001514501, 29.05.2017, 08:03, 1125.000000, 1.000000,
CH0001514501, 31.05.2017, 08:20, 1125.000000, 1.000000,
CH0001514501, 06.06.2017, 15:15, 1125.000000, 7.000000,
CH0001514501, 20.06.2017, 14:59, 1190.000000, 1.000000,
CH0001514501, 21.06.2017, 15:39, 1190.000000, 1.000000,
CH0001514501, 30.06.2017, 14:36, 1250.000000, 1.000000,
CH0001514501, 30.06.2017, 15:11, 1239.000000, 2.000000,
CH0001514501, 03.07.2017, 09:10, 1239.000000, 1.000000,
CH0001514501, 04.07.2017, 12:56, 1190.000000, 5.000000,
CH0001514501, 10.07.2017, 09:33, 1150.000000, 2.000000,
CH0001514501, 11.08.2017, 08:34, 1150.000000, 1.000000,
CH0001514501, 11.09.2017, 16:41, 1125.000000, 4.000000,
CH0001514501, 29.09.2017, 16:18, 1349.000000, 2.000000,
CH0001514501, 10.10.2017, 15:54, 1360.000000, 1.000000,
CH0001514501, 13.10.2017, 11:31, 1360.000000, 1.000000,
CH0001514501, 13.10.2017, 11:31, 1350.000000, 3.000000,
CH0001514501, 03.11.2017, 11:12, 1495.000000, 2.000000,
CH0001514501, 07.11.2017, 15:40, 1495.000000, 1.000000,
CH0001514501, 11.12.2017, 08:32, 1400.000000, 1.000000,
CH0001514501, 11.12.2017, 15:44, 1499.000000, 1.000000,
CH0001514501, 11.12.2017, 15:46, 1375.000000, 5.000000,
CH0001514501, 18.12.2017, 10:52, 1499.000000, 1.000000,
CH0001514501, 29.12.2017, 13:42, 1500.000000, 1.000000,
CH0001514501, 07.02.2018, 10:58, 1500.000000, 1.000000,
CH0001514501, 19.03.2018, 10:24, 1400.000000, 2.000000,
CH0001514501, 03.04.2018, 12:17, 1400.000000, 2.000000,
CH0001514501, 08.05.2018, 15:19, 1550.000000, 3.000000,
CH0001514501, 15.08.2018, 11:30, 1450.000000, 5.000000,
CH0001514501, 16.08.2018, 08:33, 1450.000000, 8.000000,
CH0001514501, 21.08.2018, 13:59, 1430.000000, 3.000000,
CH0001514501, 21.08.2018, 13:59, 1425.000000, 1.000000,
CH0001514501, 28.08.2018, 08:34, 1450.000000, 1.000000,
CH0001514501, 13.09.2018, 10:47, 1425.000000, 1.000000,
CH0001514501, 21.09.2018, 09:44, 1425.000000, 5.000000,
CH0001514501, 26.09.2018, 13:46, 1500.000000, 1.000000,
CH0001514501, 01.10.2018, 12:35, 1500.000000, 1.000000,
CH0001514501, 01.10.2018, 12:35, 1450.000000, 2.000000,
CH0001514501, 02.11.2018, 11:20, 1451.000000, 13.000000,
CH0001514501, 21.12.2018, 13:03, 1451.000000, 17.000000,
CH0001514501, 28.12.2018, 10:27, 1500.000000, 5.000000,
CH0001514501, 06.02.2019, 10:22, 1400.000000, 2.000000,
CH0001514501, 01.03.2019, 15:57, 1400.000000, 2.000000,
CH0001514501, 20.03.2019, 11:34, 1400.000000, 1.000000,
CH0001514501, 15.04.2019, 08:32, 1500.000000, 4.000000,
CH0001514501, 16.04.2019, 12:38, 1411.000000, 1.000000,
CH0001514501, 17.04.2019, 09:37, 1500.000000, 1.000000,
CH0001514501, 16.04.2019, 12:25, 1411.000000, 1.000000,
CH0001514501, 08.05.2019, 14:06, 1450.000000, 2.000000,
CH0001514501, 06.06.2019, 15:48, 1430.000000, 1.000000,
CH0001514501, 11.06.2019, 09:33, 1450.000000, 1.000000,
CH0001514501, 17.06.2019, 14:04, 1600.000000, 2.000000,
CH0001514501, 17.06.2019, 14:04, 1550.000000, 2.000000,
CH0001514501, 12.07.2019, 16:14, 1500.000000, 2.000000,
CH0001514501, 24.07.2019, 08:48, 1450.000000, 2.000000,
CH0001514501, 30.07.2019, 10:43, 1500.000000, 1.000000,
CH0001514501, 05.08.2019, 13:15, 1450.000000, 1.000000,
CH0001514501, 08.08.2019, 10:18, 1450.000000, 1.000000,
CH0001514501, 04.09.2019, 15:53, 1450.000000, 1.000000,
CH0001514501, 04.09.2019, 09:53, 1460.000000, 2.000000,
CH0001514501, 19.09.2019, 10:54, 1594.000000, 1.000000,
CH0001514501, 19.09.2019, 10:54, 1500.000000, 2.000000,
CH0001514501, 29.10.2019, 12:16, 1480.000000, 2.000000,
CH0001514501, 05.11.2019, 11:55, 1470.000000, 2.000000,
CH0001514501, 07.11.2019, 16:35, 1500.000000, 1.000000,
CH0001514501, 11.11.2019, 15:28, 1500.000000, 2.000000,
CH0001514501, 20.11.2019, 09:36, 1500.000000, 2.000000,
CH0001514501, 28.11.2019, 08:32, 1480.000000, 1.000000,
CH0001514501, 16.12.2019, 10:27, 1480.000000, 2.000000,
CH0001514501, 17.12.2019, 08:31, 1490.000000, 2.000000,
CH0001514501, 23.12.2019, 09:27, 1400.000000, 42.000000,
CH0001514501, 23.12.2019, 14:22, 1450.000000, 1.000000,
CH0001514501, 23.12.2019, 09:11, 1450.000000, 1.000000,
CH0001514501, 23.12.2019, 09:11, 1400.000000, 2.000000,
CH0001514501, 23.12.2019, 09:12, 1400.000000, 5.000000,
CH0001514501, 30.12.2019, 08:31, 1420.000000, 2.000000,
CH0001514501, 30.12.2019, 11:03, 1420.000000, 18.000000,
CH0001514501, 07.01.2020, 08:57, 1500.000000, 2.000000,
CH0001514501, 09.01.2020, 10:19, 1430.000000, 2.000000,
CH0001514501, 15.01.2020, 08:33, 1550.000000, 1.000000,
CH0001514501, 16.01.2020, 08:33, 1550.000000, 1.000000,
CH0001514501, 27.02.2020, 09:26, 1500.000000, 1.000000,
CH0001514501, 28.02.2020, 09:55, 1500.000000, 1.000000,
CH0001514501, 28.02.2020, 10:06, 1500.000000, 1.000000,
CH0001514501, 28.02.2020, 10:06, 1550.000000, 4.000000,
CH0001514501, 28.02.2020, 10:14, 1569.000000, 5.000000,
CH0001514501, 16.03.2020, 08:43, 1400.000000, 3.000000,
CH0001514501, 23.03.2020, 14:59, 1350.000000, 1.000000,
CH0001514501, 23.03.2020, 14:59, 1250.000000, 4.000000,
CH0001514501, 24.03.2020, 16:51, 1260.000000, 5.000000,
CH0001514501, 24.03.2020, 16:55, 1225.000000, 2.000000,
CH0001514501, 25.03.2020, 08:32, 1400.000000, 1.000000,
CH0001514501, 01.04.2020, 14:11, 1225.000000, 4.000000,
CH0001514501, 27.04.2020, 14:04, 1250.000000, 2.000000,
CH0001514501, 20.05.2020, 16:13, 1300.000000, 2.000000,
CH0001514501, 08.06.2020, 10:03, 1300.000000, 2.000000,
CH0001514501, 10.06.2020, 11:12, 1300.000000, 10.000000,
CH0001514501, 10.06.2020, 12:53, 1280.000000, 2.000000,
CH0001514501, 10.06.2020, 12:53, 1250.000000, 1.000000,
CH0001514501, 17.06.2020, 13:50, 1275.000000, 1.000000,
CH0001514501, 22.06.2020, 08:46, 1280.000000, 30.000000,
CH0001514501, 22.07.2020, 16:41, 1300.000000, 2.000000,
CH0001514501, 03.08.2020, 11:35, 1260.000000, 2.000000,
CH0001514501, 03.08.2020, 11:35, 1256.000000, 2.000000,
CH0001514501, 11.08.2020, 08:31, 1310.000000, 1.000000,
CH0001514501, 17.08.2020, 08:38, 1280.000000, 1.000000,
CH0001514501, 17.08.2020, 11:20, 1250.000000, 2.000000,
CH0001514501, 17.08.2020, 11:20, 1250.000000, 2.000000,
CH0001514501, 17.08.2020, 11:20, 1250.000000, 4.000000,
CH0001514501, 17.08.2020, 11:20, 1230.000000, 2.000000,
CH0001514501, 24.08.2020, 16:49, 1210.000000, 1.000000,
CH0001514501, 01.09.2020, 12:16, 1294.000000, 4.000000,
CH0001514501, 03.09.2020, 16:34, 1250.000000, 2.000000,
CH0001514501, 30.09.2020, 11:46, 1222.000000, 2.000000,
CH0001514501, 30.09.2020, 11:46, 1220.000000, 3.000000,
CH0001514501, 30.09.2020, 11:46, 1210.000000, 5.000000,
CH0001514501, 21.10.2020, 14:22, 1220.000000, 1.000000,
CH0001514501, 26.10.2020, 13:52, 1230.000000, 2.000000,
CH0001514501, 26.10.2020, 14:33, 1230.000000, 2.000000,
CH0001514501, 10.11.2020, 09:06, 1285.000000, 2.000000,
CH0001514501, 10.11.2020, 16:29, 1285.000000, 2.000000,
CH0001514501, 17.12.2020, 09:59, 1243.000000, 2.000000,
CH0001514501, 22.12.2020, 16:06, 1289.000000, 1.000000,
CH0001514501, 20.01.2021, 12:04, 1289.000000, 2.000000,
CH0001514501, 20.01.2021, 16:24, 1289.000000, 3.000000,
CH0001514501, 03.02.2021, 10:46, 1260.000000, 1.000000,
CH0001514501, 03.02.2021, 11:09, 1280.000000, 5.000000,
CH0001514501, 09.02.2021, 08:35, 1300.000000, 1.000000,
CH0001514501, 19.02.2021, 09:01, 1300.000000, 2.000000,
CH0001514501, 03.03.2021, 10:56, 1320.000000, 3.000000,
CH0001514501, 03.03.2021, 12:57, 1320.000000, 4.000000,
