Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0016049881, 30.03.2005, 16:01, 135.000000, 20.000000,
CH0016049881, 31.03.2005, 09:15, 135.000000, 20.000000,
CH0016049881, 29.04.2005, 14:51, 130.000000, 20.000000,
CH0016049881, 03.05.2005, 09:41, 115.000000, 20.000000,
CH0016049881, 06.05.2005, 08:32, 155.000000, 35.000000,
CH0016049881, 12.05.2005, 11:25, 130.000000, 20.000000,
CH0016049881, 19.05.2005, 14:40, 132.000000, 120.000000,
CH0016049881, 10.06.2005, 08:30, 180.000000, 10.000000,
CH0016049881, 21.06.2005, 16:45, 133.000000, 20.000000,
CH0016049881, 27.06.2005, 10:35, 133.000000, 180.000000,
CH0016049881, 13.07.2005, 09:03, 133.000000, 20.000000,
CH0016049881, 21.07.2005, 16:59, 133.000000, 100.000000,
CH0016049881, 22.08.2005, 15:35, 150.000000, 20.000000,
CH0016049881, 06.10.2005, 10:56, 150.000000, 20.000000,
CH0016049881, 06.10.2005, 10:56, 150.000000, 20.000000,
CH0016049881, 31.10.2005, 15:10, 150.000000, 10.000000,
CH0016049881, 31.10.2005, 15:10, 145.000000, 20.000000,
CH0016049881, 02.11.2005, 14:24, 132.000000, 20.000000,
CH0016049881, 28.11.2005, 16:05, 150.000000, 20.000000,
CH0016049881, 29.11.2005, 11:21, 180.000000, 20.000000,
CH0016049881, 01.12.2005, 09:53, 150.000000, 20.000000,
CH0016049881, 30.12.2005, 08:49, 150.000000, 20.000000,
CH0016049881, 20.01.2006, 15:56, 140.000000, 20.000000,
CH0016049881, 24.01.2006, 09:52, 140.000000, 20.000000,
CH0016049881, 06.02.2006, 15:40, 140.000000, 60.000000,
CH0016049881, 07.02.2006, 11:25, 140.000000, 60.000000,
CH0016049881, 13.02.2006, 10:48, 135.000000, 70.000000,
CH0016049881, 14.02.2006, 15:11, 140.000000, 100.000000,
CH0016049881, 20.02.2006, 14:33, 140.000000, 50.000000,
CH0016049881, 22.02.2006, 14:16, 140.000000, 20.000000,
CH0016049881, 10.03.2006, 10:55, 145.000000, 50.000000,
CH0016049881, 15.03.2006, 10:43, 140.000000, 50.000000,
CH0016049881, 15.03.2006, 15:01, 135.000000, 95.000000,
CH0016049881, 15.03.2006, 15:01, 135.000000, 5.000000,
CH0016049881, 16.03.2006, 09:56, 140.000000, 170.000000,
CH0016049881, 18.04.2006, 09:46, 142.000000, 100.000000,
CH0016049881, 18.04.2006, 10:10, 142.000000, 30.000000,
CH0016049881, 08.05.2006, 16:35, 140.000000, 20.000000,
CH0016049881, 23.05.2006, 11:40, 140.000000, 20.000000,
CH0016049881, 24.05.2006, 09:13, 120.000000, 20.000000,
CH0016049881, 13.06.2006, 16:06, 122.000000, 20.000000,
CH0016049881, 30.06.2006, 15:36, 122.000000, 60.000000,
CH0016049881, 11.07.2006, 08:31, 122.000000, 220.000000,
CH0016049881, 27.07.2006, 11:58, 147.000000, 290.000000,
CH0016049881, 28.07.2006, 13:21, 150.000000, 100.000000,
CH0016049881, 08.08.2006, 16:16, 152.000000, 20.000000,
CH0016049881, 12.09.2006, 10:28, 152.000000, 100.000000,
CH0016049881, 12.09.2006, 10:28, 155.000000, 100.000000,
CH0016049881, 12.09.2006, 10:28, 156.000000, 10.000000,
CH0016049881, 29.09.2006, 10:56, 152.000000, 20.000000,
CH0016049881, 11.10.2006, 09:48, 152.000000, 20.000000,
CH0016049881, 21.11.2006, 08:00, 123.000000, 20.000000,
CH0016049881, 08.01.2007, 14:20, 145.000000, 10.000000,
CH0016049881, 08.01.2007, 14:21, 145.000000, 10.000000,
CH0016049881, 17.01.2007, 15:05, 150.000000, 20.000000,
CH0016049881, 23.01.2007, 16:02, 152.000000, 20.000000,
CH0016049881, 25.01.2007, 11:47, 152.000000, 40.000000,
CH0016049881, 12.02.2007, 14:45, 152.000000, 10.000000,
CH0016049881, 15.02.2007, 11:19, 145.000000, 10.000000,
CH0016049881, 02.03.2007, 10:24, 145.000000, 20.000000,
CH0016049881, 14.03.2007, 15:02, 145.000000, 20.000000,
CH0016049881, 19.03.2007, 08:33, 145.000000, 20.000000,
CH0016049881, 21.03.2007, 11:38, 145.000000, 20.000000,
CH0016049881, 22.05.2007, 09:34, 150.000000, 20.000000,
CH0016049881, 13.06.2007, 10:06, 141.000000, 20.000000,
CH0016049881, 18.06.2007, 09:00, 141.000000, 80.000000,
CH0016049881, 26.06.2007, 10:01, 141.000000, 20.000000,
CH0016049881, 09.07.2007, 16:27, 141.000000, 30.000000,
CH0016049881, 09.07.2007, 16:27, 140.000000, 50.000000,
CH0016049881, 27.07.2007, 15:05, 140.000000, 150.000000,
CH0016049881, 27.07.2007, 15:18, 140.000000, 10.000000,
CH0016049881, 31.08.2007, 11:44, 142.000000, 60.000000,
CH0016049881, 26.09.2007, 16:45, 140.000000, 20.000000,
CH0016049881, 19.10.2007, 16:59, 140.000000, 200.000000,
CH0016049881, 22.10.2007, 08:40, 140.000000, 20.000000,
CH0016049881, 07.12.2007, 08:33, 135.000000, 20.000000,
CH0016049881, 14.03.2008, 11:01, 130.000000, 20.000000,
CH0016049881, 18.03.2008, 11:12, 130.000000, 20.000000,
CH0016049881, 09.05.2008, 11:23, 130.000000, 20.000000,
CH0016049881, 14.05.2008, 13:29, 140.000000, 50.000000,
CH0016049881, 19.05.2008, 08:24, 140.000000, 20.000000,
CH0016049881, 28.05.2008, 16:26, 140.000000, 10.000000,
CH0016049881, 28.05.2008, 16:26, 140.500000, 10.000000,
CH0016049881, 04.06.2008, 16:21, 141.000000, 280.000000,
CH0016049881, 10.06.2008, 11:58, 141.000000, 60.000000,
CH0016049881, 25.06.2008, 11:21, 145.000000, 220.000000,
CH0016049881, 02.07.2008, 10:07, 145.000000, 20.000000,
CH0016049881, 15.07.2008, 10:34, 145.000000, 10.000000,
CH0016049881, 15.07.2008, 10:34, 145.000000, 40.000000,
CH0016049881, 15.07.2008, 10:34, 145.000000, 50.000000,
CH0016049881, 15.07.2008, 16:09, 145.000000, 20.000000,
CH0016049881, 29.07.2008, 09:31, 145.000000, 40.000000,
CH0016049881, 05.08.2008, 12:30, 150.000000, 340.000000,
CH0016049881, 21.08.2008, 09:30, 165.000000, 100.000000,
CH0016049881, 24.10.2008, 11:08, 156.000000, 110.000000,
CH0016049881, 24.02.2009, 16:35, 115.000000, 40.000000,
CH0016049881, 03.04.2009, 10:57, 100.000000, 14.000000,
CH0016049881, 03.04.2009, 10:57, 115.000000, 6.000000,
CH0016049881, 27.04.2009, 08:45, 115.000000, 10.000000,
CH0016049881, 19.05.2009, 12:16, 100.000000, 20.000000,
CH0016049881, 11.09.2009, 10:11, 135.000000, 10.000000,
CH0016049881, 11.09.2009, 10:49, 125.000000, 330.000000,
CH0016049881, 11.09.2009, 14:50, 125.000000, 70.000000,
CH0016049881, 22.09.2009, 13:01, 125.000000, 200.000000,
CH0016049881, 23.09.2009, 11:29, 120.000000, 20.000000,
CH0016049881, 28.09.2009, 10:21, 120.000000, 130.000000,
CH0016049881, 19.01.2010, 12:12, 125.000000, 40.000000,
CH0016049881, 05.03.2010, 09:05, 128.000000, 100.000000,
CH0016049881, 09.03.2010, 10:36, 125.000000, 225.000000,
CH0016049881, 09.03.2010, 16:49, 125.000000, 50.000000,
CH0016049881, 12.03.2010, 09:52, 125.000000, 100.000000,
CH0016049881, 12.03.2010, 10:26, 125.000000, 25.000000,
CH0016049881, 12.04.2010, 12:05, 128.000000, 50.000000,
CH0016049881, 20.04.2010, 08:00, 128.000000, 30.000000,
CH0016049881, 18.05.2010, 08:34, 130.000000, 10.000000,
CH0016049881, 18.05.2010, 08:34, 130.000000, 20.000000,
CH0016049881, 21.07.2010, 16:23, 137.000000, 10.000000,
CH0016049881, 16.08.2010, 09:25, 128.000000, 20.000000,
CH0016049881, 08.10.2010, 10:11, 128.000000, 20.000000,
CH0016049881, 21.10.2010, 13:33, 139.000000, 10.000000,
CH0016049881, 25.10.2010, 08:32, 139.000000, 10.000000,
CH0016049881, 08.11.2010, 14:25, 139.000000, 10.000000,
CH0016049881, 08.11.2010, 14:25, 139.000000, 50.000000,
CH0016049881, 19.11.2010, 16:02, 135.000000, 20.000000,
CH0016049881, 23.11.2010, 09:20, 140.000000, 30.000000,
CH0016049881, 07.12.2010, 10:19, 145.000000, 20.000000,
CH0016049881, 16.12.2010, 08:36, 145.000000, 10.000000,
CH0016049881, 16.12.2010, 08:36, 135.000000, 10.000000,
CH0016049881, 17.01.2011, 09:41, 200.000000, 10.000000,
CH0016049881, 01.02.2011, 12:44, 200.000000, 1.000000,
CH0016049881, 11.02.2011, 08:15, 190.000000, 20.000000,
CH0016049881, 11.02.2011, 11:39, 190.000000, 20.000000,
CH0016049881, 11.02.2011, 12:27, 200.000000, 10.000000,
CH0016049881, 09.03.2011, 10:09, 195.000000, 20.000000,
CH0016049881, 29.03.2011, 15:49, 195.000000, 50.000000,
CH0016049881, 06.04.2011, 08:36, 190.000000, 50.000000,
CH0016049881, 06.04.2011, 09:15, 190.000000, 70.000000,
CH0016049881, 11.04.2011, 13:13, 192.000000, 50.000000,
CH0016049881, 09.06.2011, 13:24, 205.000000, 50.000000,
CH0016049881, 28.07.2011, 10:49, 210.000000, 20.000000,
CH0016049881, 05.09.2011, 10:12, 225.000000, 50.000000,
CH0016049881, 05.09.2011, 10:15, 225.000000, 70.000000,
CH0016049881, 13.10.2011, 10:11, 250.000000, 30.000000,
CH0016049881, 14.10.2011, 10:16, 250.000000, 70.000000,
CH0016049881, 19.10.2011, 16:42, 260.000000, 50.000000,
CH0016049881, 21.10.2011, 11:55, 240.000000, 120.000000,
CH0016049881, 21.11.2011, 14:14, 250.000000, 20.000000,
CH0016049881, 02.12.2011, 11:03, 250.000000, 30.000000,
CH0016049881, 19.12.2011, 11:56, 250.000000, 70.000000,
CH0016049881, 21.12.2011, 08:23, 250.000000, 40.000000,
CH0016049881, 19.01.2012, 09:09, 250.000000, 40.000000,
CH0016049881, 15.02.2012, 09:04, 290.000000, 5.000000,
CH0016049881, 16.02.2012, 14:40, 270.000000, 20.000000,
CH0016049881, 16.02.2012, 14:42, 260.000000, 80.000000,
CH0016049881, 24.02.2012, 12:46, 280.000000, 25.000000,
CH0016049881, 13.04.2012, 11:22, 290.000000, 25.000000,
CH0016049881, 02.05.2012, 10:47, 295.000000, 60.000000,
CH0016049881, 23.05.2012, 09:47, 295.000000, 59.000000,
CH0016049881, 07.06.2012, 11:50, 290.000000, 25.000000,
CH0016049881, 07.06.2012, 11:50, 291.000000, 1.000000,
CH0016049881, 07.06.2012, 11:53, 292.000000, 25.000000,
CH0016049881, 07.06.2012, 12:00, 292.000000, 9.000000,
CH0016049881, 28.06.2012, 10:04, 289.000000, 50.000000,
CH0016049881, 05.07.2012, 14:50, 285.000000, 5.000000,
CH0016049881, 03.08.2012, 08:31, 289.000000, 10.000000,
CH0016049881, 03.08.2012, 12:40, 285.000000, 5.000000,
CH0016049881, 20.08.2012, 14:37, 285.000000, 20.000000,
CH0016049881, 06.09.2012, 14:32, 285.000000, 20.000000,
CH0016049881, 07.09.2012, 11:09, 260.000000, 40.000000,
CH0016049881, 07.09.2012, 11:13, 250.000000, 50.000000,
CH0016049881, 07.09.2012, 12:02, 240.000000, 20.000000,
CH0016049881, 07.09.2012, 13:40, 240.000000, 40.000000,
CH0016049881, 12.09.2012, 09:55, 250.000000, 50.000000,
CH0016049881, 12.09.2012, 10:12, 255.000000, 50.000000,
CH0016049881, 12.09.2012, 10:16, 255.000000, 18.000000,
CH0016049881, 24.09.2012, 16:14, 285.000000, 10.000000,
CH0016049881, 17.10.2012, 14:10, 280.000000, 3.000000,
CH0016049881, 17.10.2012, 15:38, 271.500000, 5.000000,
CH0016049881, 30.10.2012, 16:41, 285.000000, 5.000000,
CH0016049881, 31.10.2012, 13:27, 284.000000, 7.000000,
CH0016049881, 31.10.2012, 16:27, 285.000000, 6.000000,
CH0016049881, 19.11.2012, 09:12, 295.000000, 10.000000,
CH0016049881, 23.11.2012, 09:26, 300.000000, 10.000000,
CH0016049881, 23.11.2012, 09:26, 300.000000, 20.000000,
CH0016049881, 23.11.2012, 11:50, 300.000000, 1.000000,
CH0016049881, 23.11.2012, 11:50, 300.000000, 20.000000,
CH0016049881, 26.11.2012, 12:13, 300.000000, 24.000000,
CH0016049881, 26.11.2012, 13:25, 300.000000, 5.000000,
CH0016049881, 27.11.2012, 10:34, 290.000000, 85.000000,
CH0016049881, 10.12.2012, 16:22, 285.000000, 3.000000,
CH0016049881, 10.12.2012, 16:22, 260.000000, 40.000000,
CH0016049881, 13.12.2012, 13:11, 260.000000, 20.000000,
CH0016049881, 28.12.2012, 08:29, 290.000000, 3.000000,
CH0016049881, 28.12.2012, 08:29, 275.000000, 20.000000,
CH0016049881, 28.12.2012, 08:29, 255.000000, 2.000000,
CH0016049881, 07.01.2013, 08:25, 280.000000, 20.000000,
CH0016049881, 08.02.2013, 16:16, 310.000000, 10.000000,
CH0016049881, 11.02.2013, 12:01, 290.000000, 10.000000,
CH0016049881, 21.02.2013, 14:12, 290.000000, 10.000000,
CH0016049881, 21.02.2013, 14:12, 280.000000, 50.000000,
CH0016049881, 21.02.2013, 14:12, 280.000000, 60.000000,
CH0016049881, 25.02.2013, 10:55, 281.000000, 20.000000,
CH0016049881, 20.03.2013, 08:00, 295.000000, 20.000000,
CH0016049881, 08.04.2013, 12:59, 320.000000, 10.000000,
CH0016049881, 10.05.2013, 12:05, 320.000000, 50.000000,
CH0016049881, 17.05.2013, 15:22, 320.000000, 41.000000,
CH0016049881, 17.05.2013, 16:52, 315.000000, 35.000000,
CH0016049881, 21.05.2013, 11:11, 320.000000, 50.000000,
CH0016049881, 22.05.2013, 09:20, 315.000000, 75.000000,
CH0016049881, 22.05.2013, 16:04, 310.000000, 45.000000,
CH0016049881, 23.05.2013, 09:10, 310.000000, 15.000000,
CH0016049881, 23.05.2013, 09:42, 300.000000, 25.000000,
CH0016049881, 29.05.2013, 11:12, 300.000000, 20.000000,
CH0016049881, 30.05.2013, 10:41, 300.000000, 40.000000,
CH0016049881, 03.06.2013, 15:06, 330.000000, 50.000000,
CH0016049881, 03.06.2013, 15:12, 330.000000, 30.000000,
CH0016049881, 04.06.2013, 10:35, 330.000000, 10.000000,
CH0016049881, 04.06.2013, 10:35, 320.000000, 40.000000,
CH0016049881, 07.06.2013, 10:55, 340.000000, 50.000000,
CH0016049881, 07.06.2013, 11:34, 340.000000, 50.000000,
CH0016049881, 11.06.2013, 16:53, 320.000000, 10.000000,
CH0016049881, 11.06.2013, 16:53, 305.000000, 15.000000,
CH0016049881, 12.06.2013, 08:19, 305.000000, 25.000000,
CH0016049881, 01.07.2013, 08:27, 320.000000, 3.000000,
CH0016049881, 16.07.2013, 16:53, 305.000000, 20.000000,
CH0016049881, 18.07.2013, 16:21, 305.000000, 50.000000,
CH0016049881, 19.07.2013, 08:00, 305.000000, 30.000000,
CH0016049881, 19.07.2013, 12:46, 305.000000, 20.000000,
CH0016049881, 19.07.2013, 12:46, 312.000000, 200.000000,
CH0016049881, 19.08.2013, 09:10, 320.000000, 10.000000,
CH0016049881, 19.08.2013, 09:10, 320.000000, 10.000000,
CH0016049881, 22.08.2013, 16:40, 320.000000, 40.000000,
CH0016049881, 30.08.2013, 11:30, 315.000000, 10.000000,
CH0016049881, 30.08.2013, 12:51, 315.000000, 10.000000,
CH0016049881, 23.10.2013, 10:34, 298.000000, 10.000000,
CH0016049881, 23.10.2013, 10:34, 290.000000, 10.000000,
CH0016049881, 20.11.2013, 08:49, 300.000000, 10.000000,
CH0016049881, 22.11.2013, 12:12, 300.000000, 70.000000,
CH0016049881, 22.11.2013, 12:21, 300.000000, 70.000000,
CH0016049881, 30.12.2013, 08:23, 294.000000, 38.000000,
CH0016049881, 08.01.2014, 11:00, 290.000000, 10.000000,
CH0016049881, 08.01.2014, 11:03, 290.000000, 2.000000,
CH0016049881, 08.01.2014, 13:05, 290.000000, 10.000000,
CH0016049881, 10.01.2014, 09:24, 290.000000, 13.000000,
CH0016049881, 13.01.2014, 14:04, 280.000000, 25.000000,
CH0016049881, 17.01.2014, 09:45, 281.000000, 40.000000,
CH0016049881, 17.01.2014, 09:50, 281.000000, 10.000000,
CH0016049881, 04.02.2014, 13:57, 320.000000, 37.000000,
CH0016049881, 04.02.2014, 14:06, 320.000000, 10.000000,
CH0016049881, 04.02.2014, 14:06, 325.000000, 10.000000,
CH0016049881, 07.02.2014, 15:55, 276.000000, 20.000000,
CH0016049881, 11.02.2014, 11:18, 276.000000, 80.000000,
CH0016049881, 11.02.2014, 11:18, 275.000000, 20.000000,
CH0016049881, 20.02.2014, 09:14, 280.000000, 40.000000,
CH0016049881, 20.02.2014, 10:14, 310.000000, 30.000000,
CH0016049881, 25.02.2014, 10:08, 280.000000, 40.000000,
CH0016049881, 06.03.2014, 14:04, 278.000000, 10.000000,
CH0016049881, 19.03.2014, 11:09, 280.000000, 42.000000,
CH0016049881, 19.03.2014, 11:13, 278.000000, 40.000000,
CH0016049881, 19.03.2014, 11:43, 275.000000, 130.000000,
CH0016049881, 27.03.2014, 10:13, 290.000000, 2.000000,
CH0016049881, 04.04.2014, 11:23, 290.000000, 110.000000,
CH0016049881, 10.04.2014, 11:58, 286.000000, 50.000000,
CH0016049881, 10.04.2014, 11:58, 286.000000, 40.000000,
CH0016049881, 16.04.2014, 13:55, 286.000000, 20.000000,
CH0016049881, 01.07.2014, 09:06, 304.000000, 5.000000,
CH0016049881, 01.07.2014, 09:06, 300.000000, 5.000000,
CH0016049881, 01.07.2014, 09:06, 290.000000, 10.000000,
CH0016049881, 02.07.2014, 08:54, 320.000000, 5.000000,
CH0016049881, 18.07.2014, 15:11, 330.000000, 40.000000,
CH0016049881, 28.07.2014, 10:33, 340.000000, 40.000000,
CH0016049881, 28.07.2014, 10:33, 330.000000, 40.000000,
CH0016049881, 31.07.2014, 09:46, 330.000000, 40.000000,
CH0016049881, 31.07.2014, 09:46, 326.000000, 30.000000,
CH0016049881, 31.07.2014, 09:54, 322.000000, 30.000000,
CH0016049881, 14.08.2014, 16:14, 360.000000, 2.000000,
CH0016049881, 18.09.2014, 09:49, 345.000000, 28.000000,
CH0016049881, 30.09.2014, 12:59, 320.000000, 40.000000,
CH0016049881, 30.09.2014, 13:45, 340.000000, 6.000000,
CH0016049881, 12.11.2014, 14:17, 340.000000, 14.000000,
CH0016049881, 02.12.2014, 16:48, 345.000000, 20.000000,
CH0016049881, 11.12.2014, 11:53, 320.000000, 20.000000,
CH0016049881, 27.01.2015, 08:04, 345.000000, 1.000000,
CH0016049881, 28.01.2015, 08:32, 345.000000, 10.000000,
CH0016049881, 28.01.2015, 10:43, 345.000000, 10.000000,
CH0016049881, 28.01.2015, 10:45, 345.000000, 10.000000,
CH0016049881, 02.02.2015, 15:02, 330.000000, 4.000000,
CH0016049881, 10.02.2015, 13:42, 310.000000, 10.000000,
CH0016049881, 13.02.2015, 08:47, 310.000000, 20.000000,
CH0016049881, 16.02.2015, 16:58, 310.000000, 35.000000,
CH0016049881, 24.02.2015, 08:05, 310.000000, 10.000000,
CH0016049881, 24.02.2015, 08:05, 310.000000, 18.000000,
CH0016049881, 26.02.2015, 11:25, 322.000000, 9.000000,
CH0016049881, 27.02.2015, 09:10, 325.000000, 38.000000,
CH0016049881, 27.02.2015, 09:26, 330.000000, 100.000000,
CH0016049881, 27.02.2015, 10:28, 325.000000, 10.000000,
CH0016049881, 02.03.2015, 11:02, 340.000000, 183.000000,
CH0016049881, 13.03.2015, 12:30, 310.000000, 110.000000,
CH0016049881, 15.04.2015, 08:05, 320.000000, 100.000000,
CH0016049881, 22.04.2015, 14:40, 335.000000, 20.000000,
CH0016049881, 22.04.2015, 15:39, 345.000000, 19.000000,
CH0016049881, 16.06.2015, 14:18, 315.000000, 35.000000,
CH0016049881, 25.08.2015, 08:45, 310.000000, 20.000000,
CH0016049881, 08.09.2015, 11:04, 310.000000, 9.000000,
CH0016049881, 15.09.2015, 14:28, 310.000000, 30.000000,
CH0016049881, 08.10.2015, 11:56, 305.000000, 35.000000,
CH0016049881, 26.10.2015, 15:25, 315.000000, 50.000000,
CH0016049881, 26.10.2015, 15:25, 300.000000, 30.000000,
CH0016049881, 26.10.2015, 15:29, 300.000000, 9.000000,
CH0016049881, 17.12.2015, 09:36, 321.000000, 20.000000,
CH0016049881, 17.12.2015, 09:36, 320.000000, 41.000000,
CH0016049881, 17.12.2015, 16:11, 320.000000, 39.000000,
CH0016049881, 14.01.2016, 09:25, 330.000000, 5.000000,
CH0016049881, 14.01.2016, 09:28, 330.000000, 45.000000,
CH0016049881, 21.01.2016, 09:24, 330.000000, 5.000000,
CH0016049881, 21.01.2016, 09:49, 330.000000, 45.000000,
CH0016049881, 21.01.2016, 15:14, 335.000000, 20.000000,
CH0016049881, 28.01.2016, 09:59, 330.000000, 100.000000,
CH0016049881, 10.02.2016, 10:10, 330.000000, 5.000000,
CH0016049881, 10.02.2016, 10:10, 325.000000, 45.000000,
CH0016049881, 11.05.2016, 09:27, 325.000000, 2.000000,
CH0016049881, 01.06.2016, 13:58, 325.000000, 10.000000,
CH0016049881, 22.07.2016, 10:49, 325.000000, 20.000000,
CH0016049881, 03.08.2016, 12:14, 325.000000, 20.000000,
CH0016049881, 03.08.2016, 12:14, 321.000000, 60.000000,
CH0016049881, 14.09.2016, 10:15, 340.000000, 9.000000,
CH0016049881, 14.09.2016, 10:15, 340.000000, 30.000000,
CH0016049881, 14.09.2016, 10:15, 340.000000, 11.000000,
CH0016049881, 14.09.2016, 10:31, 340.000000, 10.000000,
CH0016049881, 14.09.2016, 14:53, 340.000000, 30.000000,
CH0016049881, 10.10.2016, 08:24, 340.000000, 21.000000,
CH0016049881, 14.10.2016, 09:40, 330.000000, 14.000000,
CH0016049881, 14.10.2016, 09:40, 320.000000, 26.000000,
CH0016049881, 10.11.2016, 08:10, 330.000000, 20.000000,
CH0016049881, 22.11.2016, 13:56, 330.000000, 20.000000,
CH0016049881, 12.12.2016, 09:57, 322.000000, 5.000000,
CH0016049881, 06.01.2017, 16:32, 350.000000, 2.000000,
CH0016049881, 09.01.2017, 08:03, 350.000000, 10.000000,
CH0016049881, 09.01.2017, 09:36, 350.000000, 18.000000,
CH0016049881, 09.01.2017, 13:39, 380.000000, 50.000000,
CH0016049881, 16.01.2017, 10:58, 400.000000, 40.000000,
CH0016049881, 24.01.2017, 12:24, 400.000000, 1.000000,
CH0016049881, 10.02.2017, 08:02, 370.000000, 10.000000,
CH0016049881, 10.02.2017, 09:50, 370.000000, 10.000000,
CH0016049881, 22.02.2017, 14:41, 375.000000, 30.000000,
CH0016049881, 03.03.2017, 09:12, 400.000000, 10.000000,
CH0016049881, 13.03.2017, 14:25, 361.000000, 40.000000,
CH0016049881, 21.03.2017, 11:38, 400.000000, 40.000000,
CH0016049881, 21.03.2017, 11:57, 400.000000, 10.000000,
CH0016049881, 21.03.2017, 15:02, 400.000000, 10.000000,
CH0016049881, 04.04.2017, 08:24, 400.000000, 10.000000,
CH0016049881, 04.04.2017, 09:15, 400.000000, 10.000000,
CH0016049881, 04.04.2017, 10:53, 419.500000, 1.000000,
CH0016049881, 27.04.2017, 08:04, 371.000000, 200.000000,
CH0016049881, 27.04.2017, 08:04, 370.000000, 30.000000,
CH0016049881, 28.04.2017, 14:58, 419.500000, 5.000000,
CH0016049881, 02.05.2017, 09:06, 420.000000, 40.000000,
CH0016049881, 02.05.2017, 09:06, 420.000000, 200.000000,
CH0016049881, 18.05.2017, 10:14, 382.500000, 10.000000,
CH0016049881, 12.07.2017, 08:35, 420.000000, 2.000000,
CH0016049881, 14.07.2017, 15:50, 408.000000, 12.000000,
CH0016049881, 17.07.2017, 11:06, 408.000000, 20.000000,
CH0016049881, 28.07.2017, 15:18, 380.000000, 30.000000,
CH0016049881, 09.08.2017, 11:06, 380.000000, 20.000000,
CH0016049881, 09.08.2017, 13:35, 385.000000, 6.000000,
CH0016049881, 09.08.2017, 13:47, 385.000000, 54.000000,
CH0016049881, 01.09.2017, 14:43, 380.000000, 10.000000,
CH0016049881, 01.09.2017, 14:43, 380.000000, 3.000000,
CH0016049881, 01.09.2017, 14:43, 370.000000, 7.000000,
CH0016049881, 11.09.2017, 08:37, 405.000000, 3.000000,
CH0016049881, 11.09.2017, 08:37, 400.000000, 17.000000,
CH0016049881, 09.10.2017, 08:33, 421.000000, 19.000000,
CH0016049881, 09.10.2017, 11:22, 421.000000, 5.000000,
CH0016049881, 10.10.2017, 08:39, 421.000000, 26.000000,
CH0016049881, 17.10.2017, 08:32, 420.000000, 20.000000,
CH0016049881, 18.10.2017, 15:54, 425.000000, 10.000000,
CH0016049881, 10.11.2017, 14:25, 425.000000, 15.000000,
CH0016049881, 10.11.2017, 14:25, 420.000000, 36.000000,
CH0016049881, 11.12.2017, 10:37, 415.000000, 12.000000,
CH0016049881, 29.12.2017, 10:11, 415.000000, 3.000000,
CH0016049881, 09.02.2018, 08:56, 450.000000, 10.000000,
CH0016049881, 12.02.2018, 09:06, 450.000000, 10.000000,
CH0016049881, 15.02.2018, 11:28, 480.000000, 30.000000,
CH0016049881, 19.02.2018, 15:34, 475.000000, 9.000000,
CH0016049881, 20.02.2018, 11:55, 450.000000, 16.000000,
CH0016049881, 20.02.2018, 12:19, 490.000000, 6.000000,
CH0016049881, 28.03.2018, 15:29, 500.000000, 60.000000,
CH0016049881, 05.04.2018, 12:30, 515.000000, 80.000000,
CH0016049881, 09.04.2018, 14:38, 525.000000, 30.000000,
CH0016049881, 09.04.2018, 14:38, 520.000000, 30.000000,
CH0016049881, 19.04.2018, 14:56, 520.000000, 100.000000,
CH0016049881, 15.05.2018, 15:10, 530.000000, 118.000000,
CH0016049881, 12.06.2018, 08:31, 550.000000, 1.000000,
CH0016049881, 13.06.2018, 08:51, 550.000000, 10.000000,
CH0016049881, 25.06.2018, 15:21, 530.000000, 10.000000,
CH0016049881, 25.06.2018, 15:21, 520.000000, 15.000000,
CH0016049881, 25.06.2018, 15:21, 530.000000, 50.000000,
CH0016049881, 26.06.2018, 09:09, 520.000000, 145.000000,
CH0016049881, 30.07.2018, 11:01, 520.000000, 15.000000,
CH0016049881, 09.08.2018, 15:38, 525.000000, 20.000000,
CH0016049881, 14.08.2018, 10:24, 525.000000, 20.000000,
CH0016049881, 29.08.2018, 14:28, 525.000000, 5.000000,
CH0016049881, 24.09.2018, 09:38, 520.000000, 20.000000,
CH0016049881, 12.10.2018, 14:07, 505.000000, 10.000000,
CH0016049881, 06.11.2018, 15:50, 500.000000, 6.000000,
CH0016049881, 08.11.2018, 08:32, 500.000000, 10.000000,
CH0016049881, 21.11.2018, 15:29, 520.000000, 20.000000,
CH0016049881, 11.12.2018, 14:28, 520.000000, 20.000000,
CH0016049881, 19.12.2018, 14:47, 520.000000, 25.000000,
CH0016049881, 21.12.2018, 10:11, 520.000000, 60.000000,
CH0016049881, 27.12.2018, 12:47, 505.000000, 4.000000,
CH0016049881, 27.12.2018, 12:47, 508.000000, 1.000000,
CH0016049881, 27.12.2018, 12:47, 505.000000, 20.000000,
CH0016049881, 28.12.2018, 16:00, 510.000000, 50.000000,
CH0016049881, 08.01.2019, 10:30, 520.000000, 5.000000,
CH0016049881, 20.02.2019, 09:48, 515.000000, 53.000000,
CH0016049881, 18.02.2019, 08:32, 525.000000, 38.000000,
CH0016049881, 20.02.2019, 09:48, 525.000000, 7.000000,
CH0016049881, 20.02.2019, 09:48, 519.000000, 20.000000,
CH0016049881, 25.02.2019, 08:36, 550.000000, 10.000000,
CH0016049881, 27.02.2019, 16:34, 520.000000, 2.000000,
CH0016049881, 27.02.2019, 16:34, 515.000000, 18.000000,
CH0016049881, 28.02.2019, 16:58, 515.000000, 2.000000,
