Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0596918380, 20.05.2025, 09:57, 372.000000, 40.000000,
CH0596918380, 21.05.2025, 09:47, 372.000000, 10.000000,
CH0596918380, 21.05.2025, 09:47, 372.000000, 10.000000,
CH0596918380, 21.05.2025, 11:45, 372.000000, 19.000000,
CH0596918380, 26.05.2025, 08:37, 372.000000, 4.000000,
CH0596918380, 28.05.2025, 08:34, 390.000000, 5.000000,
CH0596918380, 28.05.2025, 11:42, 385.000000, 100.000000,
CH0596918380, 28.05.2025, 08:34, 385.000000, 5.000000,
CH0596918380, 02.06.2025, 09:46, 375.000000, 125.000000,
CH0596918380, 02.06.2025, 10:43, 375.000000, 25.000000,
CH0596918380, 03.06.2025, 11:13, 375.000000, 84.000000,
CH0596918380, 03.06.2025, 16:13, 375.000000, 78.000000,
CH0596918380, 03.06.2025, 16:36, 375.000000, 22.000000,
CH0596918380, 04.06.2025, 10:57, 400.000000, 5.000000,
CH0596918380, 04.06.2025, 11:04, 405.000000, 10.000000,
CH0596918380, 04.06.2025, 11:20, 410.000000, 40.000000,
CH0596918380, 04.06.2025, 15:11, 400.000000, 7.000000,
CH0596918380, 04.06.2025, 16:26, 402.000000, 12.000000,
CH0596918380, 05.06.2025, 08:41, 410.000000, 2.000000,
CH0596918380, 05.06.2025, 09:08, 430.000000, 5.000000,
CH0596918380, 04.06.2025, 11:04, 410.000000, 10.000000,
CH0596918380, 04.06.2025, 11:20, 410.000000, 5.000000,
CH0596918380, 05.06.2025, 08:41, 420.000000, 14.000000,
CH0596918380, 05.06.2025, 08:41, 425.000000, 20.000000,
CH0596918380, 05.06.2025, 08:41, 430.000000, 5.000000,
CH0596918380, 05.06.2025, 08:41, 425.000000, 52.000000,
CH0596918380, 05.06.2025, 12:54, 430.000000, 3.000000,
CH0596918380, 05.06.2025, 15:17, 440.000000, 50.000000,
CH0596918380, 06.06.2025, 08:30, 440.000000, 1.000000,
CH0596918380, 06.06.2025, 08:43, 440.000000, 68.000000,
CH0596918380, 06.06.2025, 10:53, 455.000000, 10.000000,
CH0596918380, 05.06.2025, 08:41, 430.000000, 20.000000,
CH0596918380, 05.06.2025, 12:54, 430.000000, 3.000000,
CH0596918380, 11.06.2025, 09:10, 460.000000, 4.000000,
CH0596918380, 12.06.2025, 10:48, 450.000000, 50.000000,
CH0596918380, 13.06.2025, 08:30, 455.000000, 25.000000,
CH0596918380, 13.06.2025, 14:02, 455.000000, 1.000000,
CH0596918380, 16.06.2025, 08:30, 430.000000, 4.000000,
CH0596918380, 18.06.2025, 13:12, 455.000000, 24.000000,
CH0596918380, 18.06.2025, 16:44, 460.000000, 10.000000,
CH0596918380, 19.06.2025, 13:42, 460.000000, 6.000000,
CH0596918380, 18.06.2025, 13:12, 455.000000, 4.000000,
CH0596918380, 19.06.2025, 13:42, 470.000000, 8.000000,
CH0596918380, 23.06.2025, 09:32, 465.000000, 4.000000,
CH0596918380, 23.06.2025, 09:32, 475.000000, 1.000000,
CH0596918380, 23.06.2025, 09:32, 475.000000, 3.000000,
CH0596918380, 23.06.2025, 09:32, 480.000000, 2.000000,
CH0596918380, 23.06.2025, 12:15, 480.000000, 17.000000,
CH0596918380, 23.06.2025, 14:48, 485.000000, 30.000000,
CH0596918380, 23.06.2025, 12:15, 480.000000, 20.000000,
CH0596918380, 25.06.2025, 12:01, 500.000000, 5.000000,
CH0596918380, 30.06.2025, 11:41, 480.000000, 55.000000,
CH0596918380, 30.06.2025, 13:31, 480.000000, 50.000000,
CH0596918380, 30.06.2025, 14:33, 480.000000, 23.000000,
CH0596918380, 30.06.2025, 14:33, 480.000000, 5.000000,
CH0596918380, 01.07.2025, 08:32, 475.000000, 3.000000,
CH0596918380, 04.07.2025, 08:30, 480.000000, 9.000000,
CH0596918380, 04.07.2025, 16:56, 495.000000, 3.000000,
CH0596918380, 04.07.2025, 16:56, 500.000000, 20.000000,
CH0596918380, 07.07.2025, 08:50, 520.000000, 3.000000,
CH0596918380, 04.07.2025, 16:56, 500.000000, 20.000000,
CH0596918380, 07.07.2025, 08:50, 525.000000, 7.000000,
CH0596918380, 07.07.2025, 08:30, 500.000000, 3.000000,
CH0596918380, 08.07.2025, 08:30, 525.000000, 40.000000,
CH0596918380, 08.07.2025, 08:42, 525.000000, 16.000000,
CH0596918380, 08.07.2025, 08:44, 540.000000, 3.000000,
CH0596918380, 07.07.2025, 08:30, 520.000000, 17.000000,
CH0596918380, 08.07.2025, 08:44, 540.000000, 7.000000,
CH0596918380, 09.07.2025, 13:08, 525.000000, 1.000000,
CH0596918380, 09.07.2025, 15:00, 540.000000, 10.000000,
CH0596918380, 10.07.2025, 09:27, 500.000000, 35.000000,
CH0596918380, 10.07.2025, 09:41, 500.000000, 15.000000,
CH0596918380, 10.07.2025, 11:00, 540.000000, 9.000000,
CH0596918380, 10.07.2025, 11:00, 540.000000, 1.000000,
CH0596918380, 09.07.2025, 13:08, 540.000000, 1.000000,
CH0596918380, 10.07.2025, 09:27, 520.000000, 5.000000,
CH0596918380, 09.07.2025, 13:08, 540.000000, 8.000000,
CH0596918380, 10.07.2025, 09:27, 505.000000, 10.000000,
CH0596918380, 14.07.2025, 08:33, 510.000000, 5.000000,
CH0596918380, 14.07.2025, 08:33, 500.000000, 45.000000,
CH0596918380, 14.07.2025, 08:33, 505.000000, 10.000000,
CH0596918380, 16.07.2025, 11:16, 530.000000, 4.000000,
CH0596918380, 17.07.2025, 10:32, 535.000000, 14.000000,
CH0596918380, 16.07.2025, 11:16, 535.000000, 6.000000,
CH0596918380, 17.07.2025, 10:32, 539.500000, 35.000000,
CH0596918380, 17.07.2025, 10:32, 540.000000, 31.000000,
CH0596918380, 17.07.2025, 10:32, 540.000000, 50.000000,
CH0596918380, 17.07.2025, 10:32, 550.000000, 3.000000,
CH0596918380, 17.07.2025, 10:32, 550.000000, 20.000000,
CH0596918380, 18.07.2025, 11:08, 530.000000, 1.000000,
CH0596918380, 23.07.2025, 16:25, 550.000000, 20.000000,
CH0596918380, 24.07.2025, 08:42, 565.000000, 10.000000,
CH0596918380, 23.07.2025, 16:25, 554.000000, 10.000000,
CH0596918380, 23.07.2025, 16:25, 555.000000, 18.000000,
CH0596918380, 25.07.2025, 10:11, 565.000000, 10.000000,
CH0596918380, 23.07.2025, 16:25, 555.000000, 13.000000,
CH0596918380, 29.07.2025, 14:30, 535.000000, 2.000000,
CH0596918380, 29.07.2025, 15:09, 550.000000, 5.000000,
CH0596918380, 29.07.2025, 15:09, 555.000000, 10.000000,
CH0596918380, 29.07.2025, 15:48, 565.000000, 11.000000,
CH0596918380, 30.07.2025, 11:15, 565.000000, 50.000000,
CH0596918380, 29.07.2025, 15:09, 564.500000, 25.000000,
CH0596918380, 29.07.2025, 15:48, 569.500000, 2.000000,
CH0596918380, 29.07.2025, 15:09, 565.000000, 100.000000,
CH0596918380, 30.07.2025, 16:12, 569.500000, 7.000000,
CH0596918380, 29.07.2025, 15:09, 565.000000, 49.000000,
CH0596918380, 04.08.2025, 10:02, 569.500000, 1.000000,
CH0596918380, 04.08.2025, 10:44, 535.000000, 10.000000,
CH0596918380, 04.08.2025, 11:27, 535.000000, 8.000000,
CH0596918380, 04.08.2025, 13:17, 570.000000, 10.000000,
CH0596918380, 04.08.2025, 10:02, 570.000000, 2.000000,
CH0596918380, 04.08.2025, 11:27, 530.000000, 2.000000,
CH0596918380, 04.08.2025, 10:02, 575.000000, 7.000000,
CH0596918380, 06.08.2025, 16:09, 560.000000, 10.000000,
CH0596918380, 08.08.2025, 09:28, 560.000000, 10.000000,
CH0596918380, 08.08.2025, 13:15, 550.000000, 2.000000,
CH0596918380, 11.08.2025, 08:47, 550.000000, 48.000000,
CH0596918380, 11.08.2025, 15:59, 560.000000, 30.000000,
CH0596918380, 11.08.2025, 16:09, 575.000000, 9.000000,
CH0596918380, 12.08.2025, 09:07, 590.000000, 7.000000,
CH0596918380, 11.08.2025, 15:59, 570.000000, 3.000000,
CH0596918380, 11.08.2025, 16:09, 590.000000, 1.000000,
CH0596918380, 11.08.2025, 15:59, 570.000000, 10.000000,
CH0596918380, 18.08.2025, 15:52, 550.000000, 1.000000,
CH0596918380, 19.08.2025, 11:00, 585.000000, 20.000000,
CH0596918380, 19.08.2025, 11:02, 589.000000, 1.000000,
CH0596918380, 20.08.2025, 08:30, 590.000000, 9.000000,
CH0596918380, 20.08.2025, 08:30, 590.000000, 1.000000,
CH0596918380, 19.08.2025, 11:02, 590.000000, 13.000000,
CH0596918380, 20.08.2025, 09:32, 599.000000, 7.000000,
CH0596918380, 20.08.2025, 09:32, 595.000000, 1.000000,
CH0596918380, 20.08.2025, 09:32, 599.000000, 1.000000,
CH0596918380, 20.08.2025, 09:32, 590.000000, 1.000000,
CH0596918380, 01.09.2025, 16:05, 599.000000, 2.000000,
CH0596918380, 01.09.2025, 16:05, 599.000000, 1.000000,
CH0596918380, 01.09.2025, 16:05, 600.000000, 1.000000,
CH0596918380, 05.09.2025, 16:45, 599.000000, 5.000000,
CH0596918380, 08.09.2025, 11:33, 599.000000, 2.000000,
CH0596918380, 19.09.2025, 10:06, 599.000000, 5.000000,
CH0596918380, 23.09.2025, 11:32, 575.000000, 2.000000,
CH0596918380, 03.10.2025, 16:57, 575.000000, 3.000000,
CH0596918380, 03.10.2025, 16:57, 551.000000, 117.000000,
CH0596918380, 08.10.2025, 09:32, 575.000000, 5.000000,
CH0596918380, 13.10.2025, 08:30, 585.000000, 3.000000,
CH0596918380, 16.10.2025, 10:06, 575.000000, 3.000000,
CH0596918380, 16.10.2025, 10:06, 585.000000, 2.000000,
CH0596918380, 31.10.2025, 15:13, 555.000000, 1.000000,
CH0596918380, 04.11.2025, 15:34, 550.000000, 2.000000,
CH0596918380, 04.11.2025, 15:34, 540.000000, 68.000000,
CH0596918380, 04.11.2025, 15:34, 545.000000, 5.000000,
CH0596918380, 05.11.2025, 12:39, 570.000000, 3.000000,
CH0596918380, 05.11.2025, 14:33, 550.000000, 5.000000,
CH0596918380, 05.11.2025, 16:27, 540.000000, 40.000000,
CH0596918380, 05.11.2025, 12:39, 570.000000, 2.000000,
CH0596918380, 05.11.2025, 14:33, 540.000000, 44.000000,
CH0596918380, 07.11.2025, 16:17, 535.000000, 10.000000,
CH0596918380, 07.11.2025, 16:17, 530.000000, 5.000000,
CH0596918380, 07.11.2025, 16:17, 530.000000, 35.000000,
CH0596918380, 13.11.2025, 12:44, 533.000000, 1.000000,
CH0596918380, 13.11.2025, 12:44, 530.000000, 39.000000,
CH0596918380, 14.11.2025, 16:35, 530.000000, 2.000000,
CH0596918380, 14.11.2025, 16:35, 530.000000, 1.000000,
CH0596918380, 18.11.2025, 10:13, 530.000000, 18.000000,
CH0596918380, 01.12.2025, 15:21, 530.000000, 1.000000,
CH0596918380, 04.12.2025, 08:30, 550.000000, 1.000000,
CH0596918380, 05.12.2025, 16:26, 525.000000, 2.000000,
CH0596918380, 08.12.2025, 15:56, 525.000000, 1.000000,
CH0596918380, 08.12.2025, 16:00, 525.000000, 3.000000,
CH0596918380, 09.12.2025, 08:32, 525.000000, 2.000000,
CH0596918380, 09.12.2025, 08:32, 525.000000, 4.000000,
CH0596918380, 15.12.2025, 15:26, 550.000000, 1.000000,
CH0596918380, 15.12.2025, 16:53, 520.000000, 105.000000,
CH0596918380, 15.12.2025, 16:53, 515.000000, 20.000000,
CH0596918380, 15.12.2025, 16:53, 511.000000, 65.000000,
CH0596918380, 08.03.2021, 10:38, 305.000000, 5.000000,
CH0596918380, 10.03.2021, 11:47, 297.000000, 20.000000,
CH0596918380, 17.03.2021, 16:07, 301.000000, 1.000000,
CH0596918380, 19.03.2021, 11:55, 301.000000, 1.000000,
CH0596918380, 16.12.2025, 11:57, 519.000000, 20.000000,
