Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0006980079, 08.06.2018, 11:15, 105.000000, 15.000000,
CH0006980079, 03.07.2018, 08:31, 105.000000, 52.000000,
CH0006980079, 20.06.2018, 08:32, 110.000000, 2.000000,
CH0006980079, 06.08.2018, 08:31, 110.000000, 1.000000,
CH0006980079, 09.08.2018, 16:24, 102.000000, 5.000000,
CH0006980079, 20.09.2018, 14:57, 109.000000, 20.000000,
CH0006980079, 05.09.2018, 13:37, 102.000000, 1.000000,
CH0006980079, 28.09.2018, 08:55, 109.000000, 35.000000,
CH0006980079, 28.09.2018, 13:28, 110.000000, 4.000000,
CH0006980079, 28.09.2018, 13:28, 110.000000, 3.000000,
CH0006980079, 17.10.2018, 12:13, 120.000000, 30.000000,
CH0006980079, 21.11.2018, 14:53, 120.000000, 8.000000,
CH0006980079, 23.11.2018, 10:53, 120.000000, 10.000000,
CH0006980079, 11.12.2018, 11:53, 120.000000, 20.000000,
CH0006980079, 28.12.2018, 12:56, 194.000000, 7.000000,
CH0006980079, 17.12.2018, 11:12, 120.000000, 25.000000,
CH0006980079, 28.12.2018, 08:39, 194.000000, 5.000000,
CH0006980079, 28.12.2018, 09:24, 195.000000, 87.000000,
CH0006980079, 14.02.2019, 16:09, 160.000000, 17.000000,
CH0006980079, 18.02.2019, 10:35, 160.000000, 2.000000,
CH0006980079, 28.02.2019, 10:24, 130.000000, 14.000000,
CH0006980079, 27.02.2019, 15:10, 170.000000, 1.000000,
CH0006980079, 27.02.2019, 15:10, 150.000000, 19.000000,
CH0006980079, 28.02.2019, 10:24, 150.000000, 81.000000,
CH0006980079, 28.02.2019, 10:24, 130.500000, 5.000000,
CH0006980079, 01.03.2019, 15:50, 130.000000, 2.000000,
CH0006980079, 20.03.2019, 09:56, 130.000000, 25.000000,
CH0006980079, 08.04.2019, 09:48, 171.000000, 10.000000,
CH0006980079, 10.04.2019, 09:28, 160.000000, 10.000000,
CH0006980079, 20.05.2019, 16:41, 160.000000, 110.000000,
CH0006980079, 20.05.2019, 16:41, 150.000000, 40.000000,
CH0006980079, 13.06.2019, 11:56, 150.000000, 54.000000,
CH0006980079, 25.06.2019, 16:48, 150.000000, 5.000000,
CH0006980079, 23.07.2019, 10:02, 177.500000, 2.000000,
CH0006980079, 23.07.2019, 11:39, 140.000000, 14.000000,
CH0006980079, 23.07.2019, 09:54, 177.500000, 1.000000,
CH0006980079, 23.07.2019, 10:18, 177.500000, 1.000000,
CH0006980079, 23.07.2019, 11:39, 150.000000, 1.000000,
CH0006980079, 15.08.2019, 11:51, 141.000000, 11.000000,
CH0006980079, 12.08.2019, 08:37, 177.500000, 1.000000,
CH0006980079, 12.08.2019, 08:37, 177.500000, 9.000000,
CH0006980079, 15.08.2019, 11:51, 140.000000, 29.000000,
CH0006980079, 15.08.2019, 11:51, 141.500000, 10.000000,
CH0006980079, 13.09.2019, 11:19, 187.000000, 10.000000,
CH0006980079, 16.09.2019, 14:05, 140.000000, 25.000000,
CH0006980079, 16.09.2019, 14:05, 140.500000, 10.000000,
CH0006980079, 30.09.2019, 11:04, 140.500000, 35.000000,
CH0006980079, 28.10.2019, 10:44, 140.000000, 50.000000,
CH0006980079, 29.11.2019, 08:37, 145.000000, 24.000000,
CH0006980079, 27.11.2019, 10:53, 145.000000, 20.000000,
CH0006980079, 29.11.2019, 08:33, 145.000000, 30.000000,
CH0006980079, 19.12.2019, 13:39, 160.000000, 2.000000,
CH0006980079, 19.12.2019, 13:39, 160.000000, 98.000000,
CH0006980079, 23.01.2020, 11:39, 160.000000, 20.000000,
CH0006980079, 23.01.2020, 15:05, 169.000000, 20.000000,
CH0006980079, 24.01.2020, 15:19, 170.000000, 14.000000,
CH0006980079, 27.01.2020, 14:10, 175.000000, 30.000000,
CH0006980079, 28.01.2020, 15:11, 170.000000, 4.000000,
CH0006980079, 07.02.2020, 13:51, 170.000000, 11.000000,
CH0006980079, 26.02.2020, 12:45, 160.000000, 25.000000,
CH0006980079, 26.02.2020, 12:45, 170.000000, 33.000000,
CH0006980079, 26.02.2020, 12:45, 175.000000, 10.000000,
CH0006980079, 26.02.2020, 12:45, 160.000000, 7.000000,
CH0006980079, 13.03.2020, 10:20, 160.000000, 83.000000,
CH0006980079, 16.03.2020, 12:04, 150.000000, 100.000000,
CH0006980079, 16.03.2020, 13:20, 145.000000, 1.000000,
CH0006980079, 16.03.2020, 13:20, 145.000000, 70.000000,
CH0006980079, 31.03.2020, 15:54, 175.000000, 10.000000,
CH0006980079, 08.04.2020, 09:58, 150.000000, 50.000000,
CH0006980079, 04.05.2020, 10:21, 140.000000, 10.000000,
CH0006980079, 08.05.2020, 10:28, 140.000000, 12.000000,
CH0006980079, 11.06.2020, 12:10, 155.000000, 4.000000,
CH0006980079, 11.06.2020, 12:10, 151.000000, 9.000000,
CH0006980079, 15.06.2020, 11:48, 151.000000, 1.000000,
CH0006980079, 15.06.2020, 11:48, 150.000000, 14.000000,
CH0006980079, 23.06.2020, 09:08, 150.000000, 1.000000,
CH0006980079, 24.06.2020, 11:25, 150.000000, 5.000000,
CH0006980079, 07.07.2020, 14:26, 141.100000, 1.000000,
CH0006980079, 20.07.2020, 15:25, 142.100000, 7.000000,
CH0006980079, 20.07.2020, 15:25, 142.000000, 10.000000,
CH0006980079, 20.07.2020, 15:25, 141.100000, 3.000000,
CH0006980079, 20.07.2020, 15:32, 163.500000, 3.000000,
CH0006980079, 22.07.2020, 09:30, 162.500000, 3.000000,
CH0006980079, 22.07.2020, 09:30, 163.000000, 5.000000,
CH0006980079, 22.07.2020, 09:30, 163.500000, 2.000000,
CH0006980079, 29.07.2020, 09:39, 160.000000, 30.000000,
CH0006980079, 07.08.2020, 11:24, 160.000000, 25.000000,
CH0006980079, 20.08.2020, 16:29, 160.000000, 20.000000,
CH0006980079, 24.08.2020, 15:13, 160.000000, 10.000000,
CH0006980079, 31.08.2020, 14:23, 160.000000, 10.000000,
CH0006980079, 15.09.2020, 13:43, 160.000000, 5.000000,
CH0006980079, 21.09.2020, 08:30, 165.000000, 1.000000,
CH0006980079, 23.09.2020, 13:30, 160.000000, 15.000000,
CH0006980079, 25.09.2020, 15:41, 160.000000, 85.000000,
CH0006980079, 25.09.2020, 15:41, 150.000000, 30.000000,
CH0006980079, 25.09.2020, 16:01, 150.000000, 42.000000,
CH0006980079, 29.09.2020, 14:50, 160.000000, 5.000000,
CH0006980079, 01.10.2020, 10:05, 160.000000, 20.000000,
CH0006980079, 23.10.2020, 14:57, 160.000000, 10.000000,
CH0006980079, 26.10.2020, 15:53, 165.000000, 1.000000,
CH0006980079, 28.10.2020, 09:56, 160.000000, 4.000000,
CH0006980079, 11.11.2020, 15:19, 160.000000, 5.000000,
CH0006980079, 01.12.2020, 08:33, 160.000000, 26.000000,
CH0006980079, 01.12.2020, 08:33, 145.000000, 9.000000,
CH0006980079, 10.12.2020, 12:51, 160.000000, 41.000000,
CH0006980079, 10.12.2020, 12:51, 160.000000, 3.000000,
CH0006980079, 11.12.2020, 08:32, 160.000000, 9.000000,
CH0006980079, 11.12.2020, 11:25, 160.000000, 10.000000,
CH0006980079, 17.12.2020, 14:01, 160.000000, 10.000000,
CH0006980079, 18.12.2020, 08:35, 160.000000, 10.000000,
CH0006980079, 18.12.2020, 10:26, 160.000000, 10.000000,
CH0006980079, 23.12.2020, 16:14, 165.000000, 2.000000,
CH0006980079, 29.12.2020, 16:34, 190.000000, 35.000000,
CH0006980079, 21.01.2021, 08:30, 171.000000, 25.000000,
CH0006980079, 02.02.2021, 13:26, 172.000000, 15.000000,
CH0006980079, 16.12.2025, 14:53, 210.000000, 10.000000,
