Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0013283368, 29.08.2024, 08:31, 5.400000, 7600.000000,
CH0013283368, 29.08.2024, 09:35, 5.400000, 48.000000,
CH0013283368, 13.09.2024, 10:55, 5.400000, 1000.000000,
CH0013283368, 13.09.2024, 11:05, 5.400000, 1000.000000,
CH0013283368, 13.09.2024, 16:09, 5.400000, 150.000000,
CH0013283368, 16.09.2024, 15:36, 5.400000, 250.000000,
CH0013283368, 18.09.2024, 12:49, 5.200000, 320.000000,
CH0013283368, 18.09.2024, 12:49, 5.050000, 230.000000,
CH0013283368, 30.09.2024, 08:30, 5.050000, 70.000000,
CH0013283368, 30.09.2024, 08:30, 5.000000, 101.000000,
CH0013283368, 30.09.2024, 12:04, 5.000000, 24.000000,
CH0013283368, 02.10.2024, 08:30, 5.000000, 200.000000,
CH0013283368, 02.10.2024, 08:30, 5.000000, 3217.000000,
CH0013283368, 03.10.2024, 08:30, 5.000000, 400.000000,
CH0013283368, 02.10.2024, 08:30, 5.000000, 683.000000,
CH0013283368, 09.10.2024, 14:34, 5.500000, 350.000000,
CH0013283368, 09.10.2024, 14:34, 5.500000, 200.000000,
CH0013283368, 14.10.2024, 08:55, 5.500000, 125.000000,
CH0013283368, 17.10.2024, 08:30, 5.500000, 25.000000,
CH0013283368, 17.10.2024, 08:30, 5.500000, 575.000000,
CH0013283368, 24.10.2024, 08:30, 5.500000, 175.000000,
CH0013283368, 24.10.2024, 08:46, 5.500000, 131.000000,
CH0013283368, 31.10.2024, 12:06, 5.500000, 23.000000,
CH0013283368, 01.11.2024, 08:30, 5.500000, 374.000000,
CH0013283368, 05.11.2024, 09:47, 5.500000, 87.000000,
CH0013283368, 07.11.2024, 11:38, 5.400000, 100.000000,
CH0013283368, 08.11.2024, 09:00, 5.500000, 131.000000,
CH0013283368, 11.11.2024, 08:30, 5.500000, 800.000000,
CH0013283368, 11.11.2024, 08:36, 5.400000, 700.000000,
CH0013283368, 11.11.2024, 08:36, 5.150000, 300.000000,
CH0013283368, 11.11.2024, 08:36, 5.100000, 1000.000000,
CH0013283368, 11.11.2024, 08:36, 5.000000, 5000.000000,
CH0013283368, 11.11.2024, 08:36, 5.000000, 800.000000,
CH0013283368, 11.11.2024, 08:39, 5.000000, 1000.000000,
CH0013283368, 11.11.2024, 08:48, 5.000000, 6964.000000,
CH0013283368, 11.11.2024, 09:16, 5.250000, 300.000000,
CH0013283368, 11.11.2024, 08:36, 5.500000, 69.000000,
CH0013283368, 11.11.2024, 08:36, 5.000000, 3917.000000,
CH0013283368, 11.11.2024, 09:16, 5.000000, 790.000000,
CH0013283368, 11.11.2024, 08:36, 5.000000, 250.000000,
CH0013283368, 12.11.2024, 12:09, 5.000000, 545.000000,
CH0013283368, 12.11.2024, 11:19, 5.000000, 1000.000000,
CH0013283368, 14.11.2024, 10:47, 5.000000, 150.000000,
CH0013283368, 14.11.2024, 11:02, 5.000000, 551.000000,
CH0013283368, 14.11.2024, 11:02, 5.000000, 449.000000,
CH0013283368, 18.11.2024, 08:30, 5.000000, 218.000000,
CH0013283368, 21.11.2024, 08:30, 5.000000, 100.000000,
CH0013283368, 26.11.2024, 14:03, 5.000000, 200.000000,
CH0013283368, 04.12.2024, 08:51, 5.500000, 2498.000000,
CH0013283368, 20.12.2024, 16:57, 5.500000, 54.000000,
CH0013283368, 23.12.2024, 08:30, 5.800000, 180.000000,
CH0013283368, 23.12.2024, 14:48, 5.500000, 19.000000,
CH0013283368, 27.12.2024, 08:32, 5.500000, 29.000000,
CH0013283368, 27.12.2024, 08:32, 5.000000, 14.000000,
CH0013283368, 06.01.2025, 14:59, 5.500000, 650.000000,
CH0013283368, 20.01.2025, 16:53, 5.500000, 100.000000,
CH0013283368, 21.01.2025, 12:17, 5.500000, 1000.000000,
CH0013283368, 21.01.2025, 12:17, 5.100000, 300.000000,
CH0013283368, 21.01.2025, 12:17, 5.000000, 4550.000000,
CH0013283368, 21.01.2025, 16:41, 5.500000, 300.000000,
CH0013283368, 03.02.2025, 15:50, 6.000000, 1000.000000,
CH0013283368, 11.02.2025, 16:14, 5.500000, 450.000000,
CH0013283368, 12.02.2025, 08:30, 5.500000, 150.000000,
CH0013283368, 14.02.2025, 10:33, 5.500000, 750.000000,
CH0013283368, 06.03.2025, 15:01, 5.500000, 10.000000,
CH0013283368, 10.03.2025, 08:30, 5.500000, 14.000000,
CH0013283368, 11.03.2025, 09:56, 5.500000, 76.000000,
CH0013283368, 11.03.2025, 09:56, 5.100000, 300.000000,
CH0013283368, 11.03.2025, 09:56, 5.000000, 6157.000000,
CH0013283368, 12.03.2025, 15:14, 5.500000, 300.000000,
CH0013283368, 21.03.2025, 11:59, 5.500000, 1.000000,
CH0013283368, 21.03.2025, 08:31, 5.500000, 128.000000,
CH0013283368, 25.03.2025, 15:45, 5.500000, 40.000000,
CH0013283368, 28.03.2025, 11:16, 5.500000, 372.000000,
CH0013283368, 11.04.2025, 08:30, 5.500000, 100.000000,
CH0013283368, 24.04.2025, 13:25, 5.500000, 59.000000,
CH0013283368, 24.04.2025, 13:25, 5.500000, 26.000000,
CH0013283368, 25.04.2025, 14:39, 5.500000, 600.000000,
CH0013283368, 05.05.2025, 15:32, 5.500000, 25.000000,
CH0013283368, 08.05.2025, 08:30, 5.500000, 100.000000,
CH0013283368, 14.05.2025, 12:55, 5.500000, 20.000000,
CH0013283368, 15.05.2025, 09:52, 6.000000, 300.000000,
CH0013283368, 15.05.2025, 09:55, 6.000000, 950.000000,
CH0013283368, 12.06.2025, 09:20, 5.500000, 129.000000,
CH0013283368, 12.06.2025, 09:20, 5.500000, 1000.000000,
CH0013283368, 12.06.2025, 09:20, 5.100000, 300.000000,
CH0013283368, 16.06.2025, 09:39, 5.100000, 1000.000000,
CH0013283368, 12.06.2025, 09:20, 5.000000, 571.000000,
CH0013283368, 16.06.2025, 15:10, 5.000000, 624.000000,
CH0013283368, 16.06.2025, 16:53, 5.000000, 1000.000000,
CH0013283368, 19.06.2025, 13:32, 5.050000, 20.000000,
CH0013283368, 20.06.2025, 09:24, 5.050000, 250.000000,
CH0013283368, 24.06.2025, 15:29, 5.050000, 2530.000000,
CH0013283368, 24.06.2025, 15:29, 5.050000, 1980.000000,
CH0013283368, 07.07.2025, 11:10, 5.050000, 300.000000,
CH0013283368, 14.07.2025, 10:31, 5.050000, 200.000000,
CH0013283368, 14.07.2025, 16:36, 5.050000, 53.000000,
CH0013283368, 15.07.2025, 08:30, 5.050000, 382.000000,
CH0013283368, 22.07.2025, 09:38, 5.050000, 65.000000,
CH0013283368, 22.07.2025, 09:38, 5.050000, 185.000000,
CH0013283368, 07.08.2025, 13:57, 5.200000, 121.000000,
CH0013283368, 22.08.2025, 15:01, 5.200000, 194.000000,
CH0013283368, 22.08.2025, 16:40, 5.050000, 106.000000,
CH0013283368, 01.09.2025, 08:30, 5.050000, 392.000000,
CH0013283368, 01.09.2025, 16:52, 5.050000, 221.000000,
CH0013283368, 03.09.2025, 12:06, 5.050000, 281.000000,
CH0013283368, 03.09.2025, 12:06, 5.000000, 469.000000,
CH0013283368, 09.09.2025, 10:03, 5.000000, 1300.000000,
CH0013283368, 25.09.2025, 08:30, 5.000000, 205.000000,
CH0013283368, 29.09.2025, 08:52, 5.000000, 500.000000,
CH0013283368, 01.10.2025, 14:11, 5.500000, 2300.000000,
CH0013283368, 01.10.2025, 14:11, 5.300000, 1500.000000,
CH0013283368, 06.10.2025, 09:24, 5.000000, 200.000000,
CH0013283368, 06.10.2025, 12:21, 5.650000, 5.000000,
CH0013283368, 07.10.2025, 11:37, 5.000000, 726.000000,
CH0013283368, 07.10.2025, 15:44, 5.000000, 53.000000,
CH0013283368, 10.10.2025, 11:46, 5.000000, 327.000000,
CH0013283368, 13.10.2025, 14:27, 5.000000, 1220.000000,
CH0013283368, 13.10.2025, 14:27, 5.000000, 4181.000000,
CH0013283368, 22.10.2025, 10:41, 5.000000, 266.000000,
CH0013283368, 22.10.2025, 16:23, 5.000000, 30.000000,
CH0013283368, 06.11.2025, 15:28, 5.200000, 2992.000000,
CH0013283368, 12.11.2025, 09:54, 5.000000, 1000.000000,
CH0013283368, 19.11.2025, 08:31, 5.000000, 872.000000,
CH0013283368, 19.11.2025, 16:06, 5.000000, 8.000000,
CH0013283368, 20.11.2025, 15:29, 5.000000, 1200.000000,
CH0013283368, 27.11.2025, 16:00, 5.000000, 80.000000,
CH0013283368, 27.11.2025, 15:58, 5.000000, 40.000000,
CH0013283368, 10.12.2025, 15:44, 5.000000, 1281.000000,
CH0013283368, 15.12.2025, 08:31, 5.000000, 2200.000000,
CH0013283368, 16.12.2025, 08:41, 5.000000, 1319.000000,
