Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0030333360, 10.08.2017, 14:07, 495.000000, 20.000000,
CH0030333360, 10.08.2017, 14:07, 495.000000, 9.000000,
CH0030333360, 11.08.2017, 09:44, 495.000000, 119.000000,
CH0030333360, 11.08.2017, 10:24, 500.000000, 20.000000,
CH0030333360, 14.08.2017, 10:08, 500.000000, 20.000000,
CH0030333360, 07.08.2017, 11:41, 480.000000, 20.000000,
CH0030333360, 07.08.2017, 11:59, 485.000000, 100.000000,
CH0030333360, 07.08.2017, 12:06, 485.000000, 30.000000,
CH0030333360, 08.08.2017, 16:34, 490.000000, 6.000000,
CH0030333360, 09.08.2017, 10:49, 490.000000, 22.000000,
CH0030333360, 09.08.2017, 10:49, 490.000000, 58.000000,
CH0030333360, 09.08.2017, 12:22, 490.000000, 24.000000,
CH0030333360, 09.08.2017, 13:02, 490.000000, 5.000000,
CH0030333360, 10.08.2017, 11:33, 495.000000, 29.000000,
CH0030333360, 10.08.2017, 14:07, 495.000000, 1.000000,
CH0030333360, 11.08.2017, 10:24, 500.000000, 40.000000,
CH0030333360, 11.08.2017, 09:44, 495.000000, 91.000000,
CH0030333360, 11.08.2017, 10:24, 495.000000, 12.000000,
CH0030333360, 14.08.2017, 08:31, 500.000000, 20.000000,
CH0030333360, 11.08.2017, 13:54, 500.000000, 100.000000,
CH0030333360, 11.08.2017, 10:40, 500.000000, 20.000000,
CH0030333360, 17.08.2017, 10:32, 500.000000, 88.000000,
CH0030333360, 11.08.2017, 10:24, 500.000000, 28.000000,
CH0030333360, 17.08.2017, 10:32, 500.000000, 12.000000,
CH0030333360, 18.08.2017, 11:00, 500.000000, 10.000000,
CH0030333360, 28.08.2017, 09:30, 505.000000, 28.000000,
CH0030333360, 28.08.2017, 09:30, 500.000000, 52.000000,
CH0030333360, 30.08.2017, 16:43, 500.000000, 3000.000000, X
CH0030333360, 30.08.2017, 16:42, 495.000000, 100.000000,
CH0030333360, 31.08.2017, 11:13, 500.000000, 50.000000,
CH0030333360, 01.09.2017, 15:56, 502.000000, 30.000000,
CH0030333360, 01.09.2017, 16:41, 502.000000, 40.000000,
CH0030333360, 04.09.2017, 09:46, 502.000000, 5.000000,
CH0030333360, 04.09.2017, 10:34, 500.000000, 18.000000,
CH0030333360, 04.09.2017, 11:14, 502.000000, 35.000000,
CH0030333360, 04.09.2017, 11:15, 503.000000, 64.000000,
CH0030333360, 06.09.2017, 16:10, 505.000000, 60.000000,
CH0030333360, 06.09.2017, 16:10, 505.000000, 20.000000,
CH0030333360, 08.09.2017, 16:15, 505.000000, 52.000000,
CH0030333360, 08.09.2017, 16:31, 510.000000, 60.000000,
CH0030333360, 08.09.2017, 16:31, 510.000000, 40.000000,
CH0030333360, 08.09.2017, 16:35, 507.000000, 27.000000,
CH0030333360, 08.09.2017, 16:41, 510.000000, 10.000000,
CH0030333360, 08.09.2017, 16:42, 512.000000, 39.000000,
CH0030333360, 11.09.2017, 08:51, 512.000000, 1.000000,
CH0030333360, 12.09.2017, 11:22, 507.000000, 1.000000,
CH0030333360, 12.09.2017, 11:30, 507.000000, 49.000000,
CH0030333360, 12.09.2017, 11:30, 510.000000, 51.000000,
CH0030333360, 13.09.2017, 14:18, 510.000000, 20.000000,
CH0030333360, 14.09.2017, 10:58, 510.000000, 29.000000,
CH0030333360, 14.09.2017, 10:58, 514.000000, 20.000000,
CH0030333360, 14.09.2017, 10:58, 515.000000, 51.000000,
CH0030333360, 14.09.2017, 14:12, 515.000000, 9.000000,
CH0030333360, 14.09.2017, 14:12, 520.000000, 32.000000,
CH0030333360, 15.09.2017, 14:12, 520.000000, 20.000000,
CH0030333360, 18.09.2017, 15:16, 520.000000, 48.000000,
CH0030333360, 18.09.2017, 15:16, 520.000000, 22.000000,
CH0030333360, 18.09.2017, 15:21, 520.000000, 38.000000,
CH0030333360, 19.09.2017, 10:15, 520.000000, 30.000000,
CH0030333360, 19.09.2017, 10:30, 520.000000, 10.000000,
CH0030333360, 26.09.2017, 11:06, 520.000000, 2.000000,
CH0030333360, 26.09.2017, 13:28, 520.000000, 18.000000,
CH0030333360, 29.09.2017, 16:01, 525.000000, 60.000000,
CH0030333360, 28.09.2017, 11:33, 525.000000, 60.000000,
CH0030333360, 05.10.2017, 08:30, 500.000000, 150.000000,
CH0030333360, 05.10.2017, 09:22, 525.000000, 20.000000,
CH0030333360, 04.10.2017, 13:44, 525.000000, 20.000000,
CH0030333360, 04.10.2017, 16:28, 515.000000, 50.000000,
CH0030333360, 04.10.2017, 16:28, 502.000000, 40.000000,
CH0030333360, 04.10.2017, 16:28, 500.000000, 6.000000,
CH0030333360, 05.10.2017, 08:59, 500.000000, 4.000000,
CH0030333360, 06.10.2017, 10:36, 520.000000, 10.000000,
CH0030333360, 10.10.2017, 11:17, 525.000000, 50.000000,
CH0030333360, 10.10.2017, 11:17, 530.000000, 60.000000,
CH0030333360, 10.10.2017, 11:17, 530.000000, 10.000000,
CH0030333360, 10.10.2017, 11:17, 530.000000, 40.000000,
CH0030333360, 11.10.2017, 12:12, 530.000000, 1.000000,
CH0030333360, 16.10.2017, 10:29, 535.000000, 11.000000,
CH0030333360, 17.10.2017, 10:53, 540.000000, 13.000000,
CH0030333360, 20.10.2017, 11:37, 540.000000, 30.000000,
CH0030333360, 17.10.2017, 08:31, 535.000000, 12.000000,
CH0030333360, 17.10.2017, 10:53, 535.000000, 50.000000,
CH0030333360, 17.10.2017, 10:53, 535.000000, 37.000000,
CH0030333360, 18.10.2017, 08:52, 530.000000, 1.000000,
CH0030333360, 25.10.2017, 14:07, 540.000000, 20.000000,
CH0030333360, 23.10.2017, 11:12, 540.000000, 17.000000,
CH0030333360, 23.10.2017, 11:12, 540.000000, 33.000000,
CH0030333360, 24.10.2017, 09:28, 540.000000, 5.000000,
CH0030333360, 25.10.2017, 14:07, 540.000000, 12.000000,
CH0030333360, 25.10.2017, 15:40, 540.000000, 25.000000,
CH0030333360, 26.10.2017, 08:42, 540.000000, 75.000000,
CH0030333360, 07.11.2017, 09:26, 520.000000, 10.000000,
CH0030333360, 09.11.2017, 16:25, 532.000000, 40.000000,
CH0030333360, 09.11.2017, 12:14, 532.000000, 25.000000,
CH0030333360, 09.11.2017, 13:52, 532.000000, 35.000000,
CH0030333360, 22.11.2017, 10:13, 520.000000, 10.000000,
CH0030333360, 22.11.2017, 10:14, 520.000000, 6.000000,
CH0030333360, 22.11.2017, 10:14, 510.000000, 4.000000,
CH0030333360, 05.12.2017, 16:57, 520.000000, 20.000000,
CH0030333360, 06.12.2017, 08:47, 500.000000, 10.000000,
CH0030333360, 05.12.2017, 16:57, 522.000000, 40.000000,
CH0030333360, 05.12.2017, 16:57, 518.000000, 40.000000,
CH0030333360, 06.12.2017, 08:47, 490.000000, 3.000000,
CH0030333360, 06.12.2017, 08:47, 480.000000, 67.000000,
CH0030333360, 06.12.2017, 09:37, 495.000000, 65.000000,
CH0030333360, 15.12.2017, 09:44, 520.000000, 8.000000,
CH0030333360, 15.12.2017, 11:54, 514.000000, 59.000000,
CH0030333360, 18.12.2017, 11:24, 515.000000, 10.000000,
CH0030333360, 18.12.2017, 13:25, 515.000000, 8.000000,
CH0030333360, 18.12.2017, 13:25, 514.000000, 41.000000,
CH0030333360, 19.12.2017, 10:14, 510.000000, 20.000000,
CH0030333360, 19.12.2017, 15:33, 500.000000, 10.000000,
CH0030333360, 21.12.2017, 09:49, 514.000000, 51.000000,
CH0030333360, 22.12.2017, 11:49, 520.000000, 7.000000,
CH0030333360, 29.12.2017, 13:40, 522.000000, 20.000000,
CH0030333360, 15.01.2018, 08:34, 538.000000, 5.000000,
CH0030333360, 15.01.2018, 08:34, 540.000000, 5.000000,
CH0030333360, 15.01.2018, 10:05, 545.000000, 50.000000,
CH0030333360, 17.01.2018, 11:55, 555.000000, 2.000000,
CH0030333360, 15.01.2018, 10:05, 540.000000, 5.000000,
CH0030333360, 16.01.2018, 12:08, 545.000000, 5.000000,
CH0030333360, 16.01.2018, 14:10, 555.000000, 10.000000,
CH0030333360, 16.01.2018, 12:33, 550.000000, 50.000000,
CH0030333360, 16.01.2018, 13:43, 555.000000, 50.000000,
CH0030333360, 17.01.2018, 10:52, 555.000000, 10.000000,
CH0030333360, 17.01.2018, 11:55, 560.000000, 10.000000,
CH0030333360, 19.01.2018, 09:47, 560.000000, 50.000000,
CH0030333360, 23.01.2018, 10:32, 550.000000, 50.000000,
CH0030333360, 23.01.2018, 10:32, 550.000000, 10.000000,
CH0030333360, 25.01.2018, 10:38, 560.000000, 3.000000,
CH0030333360, 24.01.2018, 09:46, 565.000000, 20.000000,
CH0030333360, 24.01.2018, 09:46, 550.000000, 40.000000,
CH0030333360, 24.01.2018, 09:46, 570.000000, 10.000000,
CH0030333360, 24.01.2018, 11:51, 545.000000, 2.000000,
CH0030333360, 24.01.2018, 11:51, 540.000000, 8.000000,
CH0030333360, 24.01.2018, 09:46, 560.000000, 20.000000,
CH0030333360, 29.01.2018, 15:24, 550.000000, 47.000000,
CH0030333360, 29.01.2018, 15:24, 569.000000, 3.000000,
CH0030333360, 31.01.2018, 08:33, 550.000000, 50.000000,
CH0030333360, 31.01.2018, 08:33, 547.000000, 49.000000,
CH0030333360, 05.02.2018, 08:34, 550.000000, 1.000000,
CH0030333360, 06.02.2018, 08:35, 565.000000, 20.000000,
CH0030333360, 07.02.2018, 15:11, 560.000000, 17.000000,
CH0030333360, 09.02.2018, 11:00, 545.000000, 50.000000,
CH0030333360, 09.02.2018, 14:13, 540.000000, 12.000000,
CH0030333360, 15.02.2018, 08:31, 550.000000, 10.000000,
CH0030333360, 21.02.2018, 11:24, 530.000000, 20.000000,
CH0030333360, 23.02.2018, 14:33, 550.000000, 95.000000,
CH0030333360, 21.02.2018, 11:24, 531.000000, 3.000000,
CH0030333360, 23.02.2018, 14:33, 545.000000, 15.000000,
CH0030333360, 06.03.2018, 12:32, 550.000000, 20.000000,
CH0030333360, 15.03.2018, 14:02, 550.000000, 40.000000,
CH0030333360, 06.03.2018, 09:30, 555.000000, 25.000000,
CH0030333360, 06.03.2018, 10:46, 555.000000, 25.000000,
CH0030333360, 06.03.2018, 14:06, 550.000000, 30.000000,
CH0030333360, 06.03.2018, 16:10, 550.000000, 20.000000,
CH0030333360, 23.03.2018, 11:05, 580.000000, 20.000000,
CH0030333360, 23.03.2018, 11:05, 590.000000, 10.000000,
CH0030333360, 23.03.2018, 09:12, 550.000000, 25.000000,
CH0030333360, 23.03.2018, 10:25, 570.000000, 10.000000,
CH0030333360, 23.03.2018, 10:25, 570.000000, 40.000000,
CH0030333360, 26.03.2018, 08:32, 580.000000, 40.000000,
CH0030333360, 27.03.2018, 10:51, 619.000000, 28.000000,
CH0030333360, 27.03.2018, 11:52, 620.000000, 10.000000,
CH0030333360, 15.03.2018, 14:02, 550.000000, 10.000000,
CH0030333360, 15.03.2018, 14:02, 550.000000, 30.000000,
CH0030333360, 19.03.2018, 15:41, 545.000000, 10.000000,
CH0030333360, 23.03.2018, 10:36, 570.000000, 5.000000,
CH0030333360, 26.03.2018, 14:21, 600.000000, 20.000000,
CH0030333360, 27.03.2018, 09:48, 610.000000, 50.000000,
CH0030333360, 27.03.2018, 10:26, 615.000000, 25.000000,
CH0030333360, 27.03.2018, 16:47, 635.000000, 42.000000,
CH0030333360, 23.03.2018, 09:12, 550.000000, 20.000000,
CH0030333360, 23.03.2018, 11:05, 600.000000, 55.000000,
CH0030333360, 26.03.2018, 08:40, 600.000000, 20.000000,
CH0030333360, 26.03.2018, 08:40, 600.000000, 40.000000,
CH0030333360, 26.03.2018, 09:11, 580.000000, 10.000000,
CH0030333360, 26.03.2018, 09:11, 570.000000, 5.000000,
CH0030333360, 26.03.2018, 09:24, 570.000000, 50.000000,
CH0030333360, 26.03.2018, 10:01, 570.000000, 4.000000,
CH0030333360, 26.03.2018, 11:37, 600.000000, 20.000000,
CH0030333360, 27.03.2018, 09:03, 600.000000, 20.000000,
CH0030333360, 27.03.2018, 09:21, 605.000000, 50.000000,
CH0030333360, 27.03.2018, 09:48, 610.000000, 15.000000,
CH0030333360, 27.03.2018, 10:13, 615.000000, 50.000000,
CH0030333360, 27.03.2018, 10:13, 615.000000, 25.000000,
CH0030333360, 27.03.2018, 10:26, 615.000000, 20.000000,
CH0030333360, 27.03.2018, 10:51, 620.000000, 22.000000,
CH0030333360, 28.03.2018, 12:36, 640.000000, 20.000000,
CH0030333360, 28.03.2018, 16:13, 640.000000, 10.000000,
CH0030333360, 27.03.2018, 12:04, 620.000000, 18.000000,
CH0030333360, 27.03.2018, 12:04, 625.000000, 12.000000,
CH0030333360, 27.03.2018, 15:21, 625.000000, 38.000000,
CH0030333360, 27.03.2018, 16:47, 630.000000, 8.000000,
CH0030333360, 05.04.2018, 10:23, 630.000000, 10.000000,
CH0030333360, 27.03.2018, 15:21, 630.000000, 42.000000,
CH0030333360, 28.03.2018, 11:36, 635.000000, 100.000000,
CH0030333360, 28.03.2018, 11:39, 640.000000, 45.000000,
CH0030333360, 28.03.2018, 12:56, 640.000000, 10.000000,
CH0030333360, 29.03.2018, 11:46, 635.000000, 30.000000,
CH0030333360, 29.03.2018, 11:46, 640.000000, 15.000000,
CH0030333360, 29.03.2018, 11:46, 645.000000, 5.000000,
CH0030333360, 03.04.2018, 08:31, 640.000000, 1.000000,
CH0030333360, 03.04.2018, 08:37, 645.000000, 30.000000,
CH0030333360, 03.04.2018, 15:13, 645.000000, 45.000000,
CH0030333360, 03.04.2018, 16:09, 645.000000, 5.000000,
CH0030333360, 04.04.2018, 08:45, 640.000000, 49.000000,
CH0030333360, 04.04.2018, 08:49, 635.000000, 150.000000,
CH0030333360, 05.04.2018, 13:53, 635.000000, 8.000000,
CH0030333360, 04.04.2018, 13:35, 630.000000, 30.000000,
CH0030333360, 06.04.2018, 13:53, 635.000000, 15.000000,
CH0030333360, 06.04.2018, 15:50, 635.000000, 70.000000,
CH0030333360, 09.04.2018, 14:05, 635.000000, 33.000000,
CH0030333360, 09.04.2018, 14:07, 645.000000, 15.000000,
CH0030333360, 09.04.2018, 14:07, 650.000000, 15.000000,
CH0030333360, 09.04.2018, 16:19, 650.000000, 50.000000,
CH0030333360, 13.04.2018, 08:31, 640.000000, 20.000000,
CH0030333360, 10.04.2018, 16:33, 650.000000, 35.000000,
CH0030333360, 10.04.2018, 16:33, 650.000000, 45.000000,
CH0030333360, 12.04.2018, 13:48, 640.000000, 50.000000,
CH0030333360, 13.04.2018, 12:15, 650.000000, 5.000000,
CH0030333360, 13.04.2018, 12:15, 635.000000, 15.000000,
CH0030333360, 13.04.2018, 12:15, 640.000000, 30.000000,
CH0030333360, 13.04.2018, 12:15, 650.000000, 15.000000,
CH0030333360, 13.04.2018, 12:15, 655.000000, 100.000000,
CH0030333360, 16.04.2018, 13:19, 655.000000, 30.000000,
CH0030333360, 23.04.2018, 11:55, 660.000000, 20.000000,
CH0030333360, 25.04.2018, 09:23, 660.000000, 20.000000,
CH0030333360, 30.04.2018, 08:37, 625.000000, 1.000000,
CH0030333360, 02.05.2018, 09:13, 600.000000, 50.000000,
CH0030333360, 04.05.2018, 08:32, 620.000000, 5.000000,
CH0030333360, 02.05.2018, 09:06, 620.000000, 40.000000,
CH0030333360, 30.04.2018, 14:35, 625.000000, 10.000000,
CH0030333360, 02.05.2018, 09:06, 620.000000, 30.000000,
CH0030333360, 02.05.2018, 09:06, 600.000000, 50.000000,
CH0030333360, 02.05.2018, 09:13, 600.000000, 5.000000,
CH0030333360, 11.05.2018, 10:02, 630.000000, 50.000000,
CH0030333360, 08.05.2018, 09:37, 620.000000, 95.000000,
CH0030333360, 08.05.2018, 09:37, 625.000000, 100.000000,
CH0030333360, 22.05.2018, 16:22, 640.000000, 20.000000,
CH0030333360, 11.05.2018, 14:09, 635.000000, 50.000000,
CH0030333360, 15.05.2018, 10:22, 640.000000, 50.000000,
CH0030333360, 22.05.2018, 15:59, 640.000000, 40.000000,
CH0030333360, 22.05.2018, 14:27, 650.000000, 50.000000,
CH0030333360, 22.05.2018, 15:59, 640.000000, 40.000000,
CH0030333360, 22.05.2018, 15:59, 640.000000, 20.000000,
CH0030333360, 22.05.2018, 16:22, 640.000000, 50.000000,
CH0030333360, 22.05.2018, 16:22, 640.000000, 30.000000,
CH0030333360, 06.06.2018, 16:57, 640.000000, 10.000000,
CH0030333360, 06.06.2018, 16:57, 640.000000, 40.000000,
CH0030333360, 07.06.2018, 12:58, 645.000000, 20.000000,
CH0030333360, 08.06.2018, 09:33, 645.000000, 20.000000,
CH0030333360, 08.06.2018, 13:52, 640.000000, 5.000000,
CH0030333360, 25.06.2018, 09:17, 640.000000, 5.000000,
CH0030333360, 02.07.2018, 11:36, 640.000000, 15.000000,
CH0030333360, 05.07.2018, 13:06, 650.000000, 10.000000,
CH0030333360, 05.07.2018, 13:06, 640.000000, 5.000000,
CH0030333360, 05.07.2018, 13:06, 640.000000, 5.000000,
CH0030333360, 20.06.2018, 10:20, 660.000000, 50.000000,
CH0030333360, 20.06.2018, 10:20, 670.000000, 50.000000,
CH0030333360, 25.06.2018, 08:38, 660.000000, 20.000000,
CH0030333360, 27.06.2018, 09:40, 665.000000, 20.000000,
CH0030333360, 27.06.2018, 11:11, 665.000000, 8.000000,
CH0030333360, 28.06.2018, 15:54, 650.000000, 20.000000,
CH0030333360, 11.07.2018, 11:12, 640.000000, 50.000000,
CH0030333360, 13.07.2018, 13:39, 660.000000, 40.000000,
CH0030333360, 13.07.2018, 13:39, 665.000000, 10.000000,
CH0030333360, 19.07.2018, 08:31, 665.000000, 40.000000,
CH0030333360, 19.07.2018, 16:51, 645.000000, 40.000000,
CH0030333360, 19.07.2018, 16:51, 640.000000, 10.000000,
CH0030333360, 23.07.2018, 09:07, 640.000000, 15.000000,
CH0030333360, 23.07.2018, 09:07, 640.000000, 50.000000,
CH0030333360, 23.07.2018, 09:07, 640.000000, 100.000000,
CH0030333360, 23.07.2018, 09:07, 640.000000, 80.000000,
CH0030333360, 24.07.2018, 10:49, 645.000000, 5.000000,
CH0030333360, 24.07.2018, 09:50, 640.000000, 50.000000,
CH0030333360, 21.08.2018, 09:20, 670.000000, 15.000000,
CH0030333360, 14.08.2018, 11:48, 650.000000, 300.000000,
CH0030333360, 21.08.2018, 09:20, 665.000000, 23.000000,
CH0030333360, 17.08.2018, 10:46, 650.000000, 4.000000,
CH0030333360, 29.08.2018, 15:59, 675.000000, 70.000000,
CH0030333360, 21.08.2018, 09:20, 670.000000, 7.000000,
CH0030333360, 21.08.2018, 14:01, 670.000000, 10.000000,
CH0030333360, 22.08.2018, 16:48, 670.000000, 68.000000,
CH0030333360, 22.08.2018, 16:48, 670.000000, 113.000000,
CH0030333360, 23.08.2018, 16:56, 660.000000, 40.000000,
CH0030333360, 29.08.2018, 15:23, 675.000000, 18.000000,
CH0030333360, 29.08.2018, 16:00, 675.000000, 12.000000,
CH0030333360, 27.08.2018, 10:10, 660.000000, 7.000000,
CH0030333360, 27.08.2018, 10:50, 650.000000, 250.000000,
CH0030333360, 27.08.2018, 15:55, 655.000000, 1295.000000,
CH0030333360, 29.08.2018, 16:21, 675.000000, 14.000000,
CH0030333360, 24.08.2018, 12:17, 660.000000, 8.000000,
CH0030333360, 28.08.2018, 10:54, 655.000000, 1563.000000,
CH0030333360, 29.08.2018, 11:28, 665.000000, 8.000000,
CH0030333360, 29.08.2018, 15:23, 670.000000, 2.000000,
CH0030333360, 29.08.2018, 16:09, 675.000000, 28.000000,
CH0030333360, 30.08.2018, 15:54, 680.000000, 100.000000,
CH0030333360, 12.09.2018, 11:04, 680.000000, 20.000000,
CH0030333360, 03.09.2018, 13:53, 670.000000, 40.000000,
CH0030333360, 04.09.2018, 09:53, 670.000000, 6.000000,
CH0030333360, 04.09.2018, 15:18, 670.000000, 7.000000,
CH0030333360, 05.09.2018, 08:34, 670.000000, 10.000000,
CH0030333360, 05.09.2018, 10:29, 670.000000, 12.000000,
CH0030333360, 10.09.2018, 16:27, 670.000000, 5.000000,
CH0030333360, 12.09.2018, 10:44, 680.000000, 10.000000,
CH0030333360, 13.09.2018, 10:47, 680.000000, 63.000000,
CH0030333360, 28.09.2018, 11:16, 680.000000, 20.000000,
CH0030333360, 08.10.2018, 10:40, 671.000000, 5.000000,
CH0030333360, 08.10.2018, 10:45, 680.000000, 414.000000,
CH0030333360, 02.10.2018, 15:16, 671.000000, 15.000000,
CH0030333360, 04.10.2018, 16:40, 660.000000, 40.000000,
CH0030333360, 08.10.2018, 10:40, 680.000000, 80.000000,
CH0030333360, 09.10.2018, 12:23, 680.000000, 100.000000,
CH0030333360, 12.10.2018, 09:50, 680.000000, 22.000000,
CH0030333360, 22.10.2018, 11:15, 655.000000, 50.000000,
CH0030333360, 19.10.2018, 09:24, 660.000000, 10.000000,
CH0030333360, 19.10.2018, 09:24, 650.000000, 25.000000,
CH0030333360, 19.10.2018, 09:40, 650.000000, 65.000000,
CH0030333360, 18.10.2018, 09:23, 670.000000, 20.000000,
CH0030333360, 29.10.2018, 08:31, 660.000000, 17.000000,
CH0030333360, 30.10.2018, 14:32, 660.000000, 17.000000,
CH0030333360, 25.10.2018, 16:28, 660.000000, 60.000000,
CH0030333360, 26.10.2018, 08:30, 660.000000, 3.000000,
CH0030333360, 26.10.2018, 09:21, 660.000000, 20.000000,
CH0030333360, 29.10.2018, 08:31, 665.000000, 50.000000,
CH0030333360, 29.10.2018, 09:34, 665.000000, 33.000000,
CH0030333360, 30.10.2018, 14:32, 655.000000, 28.000000,
CH0030333360, 06.11.2018, 10:02, 660.000000, 50.000000,
CH0030333360, 06.11.2018, 10:02, 665.000000, 55.000000,
CH0030333360, 06.11.2018, 11:58, 660.000000, 12.000000,
CH0030333360, 06.11.2018, 11:58, 655.000000, 8.000000,
CH0030333360, 12.11.2018, 08:51, 665.000000, 12.000000,
CH0030333360, 12.11.2018, 08:51, 670.000000, 20.000000,
CH0030333360, 12.11.2018, 08:51, 670.000000, 30.000000,
CH0030333360, 12.11.2018, 08:51, 675.000000, 90.000000,
CH0030333360, 12.11.2018, 16:29, 675.000000, 100.000000,
CH0030333360, 12.11.2018, 16:29, 680.000000, 28.000000,
CH0030333360, 12.11.2018, 16:29, 684.000000, 6.000000,
CH0030333360, 12.11.2018, 16:29, 685.000000, 46.000000,
CH0030333360, 13.11.2018, 14:31, 670.000000, 100.000000,
CH0030333360, 14.11.2018, 16:09, 665.000000, 20.000000,
CH0030333360, 20.11.2018, 14:20, 650.000000, 221.000000,
CH0030333360, 28.11.2018, 11:23, 650.000000, 30.000000,
CH0030333360, 30.11.2018, 16:54, 650.000000, 40.000000,
CH0030333360, 06.12.2018, 09:51, 650.000000, 45.000000,
CH0030333360, 06.12.2018, 16:45, 665.000000, 15.000000,
CH0030333360, 12.12.2018, 16:47, 665.000000, 16.000000,
CH0030333360, 18.12.2018, 09:27, 656.000000, 12.000000,
CH0030333360, 19.12.2018, 10:49, 660.000000, 2.000000,
CH0030333360, 21.12.2018, 15:28, 650.000000, 15.000000,
CH0030333360, 20.12.2018, 09:59, 656.000000, 28.000000,
CH0030333360, 20.12.2018, 09:59, 655.000000, 20.000000,
CH0030333360, 20.12.2018, 09:59, 650.000000, 34.000000,
CH0030333360, 20.12.2018, 11:08, 650.000000, 10.000000,
CH0030333360, 21.12.2018, 10:01, 650.000000, 10.000000,
CH0030333360, 23.01.2019, 15:30, 665.000000, 16.000000,
CH0030333360, 22.01.2019, 15:15, 665.000000, 16.000000,
CH0030333360, 25.01.2019, 14:31, 675.000000, 100.000000,
CH0030333360, 31.01.2019, 09:38, 670.000000, 10.000000,
CH0030333360, 23.01.2019, 11:25, 665.000000, 30.000000,
CH0030333360, 24.01.2019, 16:55, 665.000000, 7.000000,
CH0030333360, 24.01.2019, 16:55, 670.000000, 3.000000,
CH0030333360, 25.01.2019, 14:29, 670.000000, 97.000000,
CH0030333360, 25.01.2019, 16:44, 680.000000, 3.000000,
CH0030333360, 31.01.2019, 11:19, 670.000000, 10.000000,
CH0030333360, 18.02.2019, 09:30, 679.000000, 51.000000,
CH0030333360, 07.02.2019, 14:38, 670.000000, 5.000000,
CH0030333360, 11.02.2019, 11:01, 655.000000, 10.000000,
CH0030333360, 11.02.2019, 12:29, 656.000000, 50.000000,
CH0030333360, 12.02.2019, 09:54, 656.000000, 1.000000,
CH0030333360, 15.02.2019, 08:32, 656.000000, 5.000000,
CH0030333360, 18.02.2019, 16:52, 679.000000, 5.000000,
CH0030333360, 22.02.2019, 15:46, 680.000000, 97.000000,
CH0030333360, 22.02.2019, 15:46, 680.000000, 40.000000,
CH0030333360, 25.02.2019, 09:45, 662.000000, 6.000000,
CH0030333360, 25.02.2019, 09:45, 661.000000, 59.000000,
CH0030333360, 06.03.2019, 13:58, 684.000000, 59.000000,
CH0030333360, 13.03.2019, 10:19, 685.000000, 10.000000,
CH0030333360, 15.03.2019, 09:26, 685.000000, 10.000000,
CH0030333360, 15.03.2019, 10:11, 685.000000, 10.000000,
CH0030333360, 15.03.2019, 14:09, 685.000000, 15.000000,
CH0030333360, 15.03.2019, 15:24, 685.000000, 9.000000,
CH0030333360, 15.03.2019, 15:24, 690.000000, 11.000000,
CH0030333360, 19.03.2019, 14:56, 690.000000, 45.000000,
CH0030333360, 28.03.2019, 10:11, 690.000000, 10.000000,
CH0030333360, 29.03.2019, 10:18, 690.000000, 7.000000,
CH0030333360, 25.03.2019, 08:31, 690.000000, 2.000000,
CH0030333360, 25.03.2019, 08:51, 690.000000, 10.000000,
CH0030333360, 25.03.2019, 09:43, 690.000000, 1.000000,
CH0030333360, 08.04.2019, 16:33, 690.000000, 5.000000,
CH0030333360, 29.03.2019, 10:18, 698.000000, 3.000000,
CH0030333360, 27.03.2019, 11:30, 690.000000, 14.000000,
CH0030333360, 01.04.2019, 12:03, 698.000000, 30.000000,
CH0030333360, 10.04.2019, 08:32, 680.000000, 15.000000,
CH0030333360, 23.04.2019, 12:00, 680.000000, 5.000000,
CH0030333360, 10.04.2019, 09:29, 680.000000, 6.000000,
CH0030333360, 12.04.2019, 08:34, 678.000000, 5.000000,
CH0030333360, 25.04.2019, 08:36, 698.000000, 1.000000,
CH0030333360, 26.04.2019, 12:33, 680.000000, 11.000000,
CH0030333360, 26.04.2019, 12:33, 670.000000, 18.000000,
CH0030333360, 09.05.2019, 14:17, 660.000000, 10.000000,
CH0030333360, 13.05.2019, 08:31, 660.000000, 14.000000,
CH0030333360, 09.05.2019, 10:54, 660.000000, 8.000000,
CH0030333360, 20.05.2019, 11:17, 660.000000, 10.000000,
CH0030333360, 16.05.2019, 09:53, 655.000000, 22.000000,
CH0030333360, 20.05.2019, 08:36, 655.000000, 30.000000,
CH0030333360, 20.05.2019, 12:27, 655.000000, 10.000000,
CH0030333360, 21.05.2019, 09:02, 640.000000, 50.000000,
CH0030333360, 21.05.2019, 09:02, 640.000000, 10.000000,
CH0030333360, 20.05.2019, 14:50, 652.000000, 10.000000,
CH0030333360, 21.05.2019, 08:32, 652.000000, 10.000000,
CH0030333360, 21.05.2019, 08:32, 652.000000, 2.000000,
CH0030333360, 21.05.2019, 08:32, 645.000000, 43.000000,
CH0030333360, 21.05.2019, 08:54, 645.000000, 57.000000,
CH0030333360, 21.05.2019, 09:25, 635.000000, 2.000000,
CH0030333360, 19.06.2019, 11:22, 670.000000, 70.000000,
CH0030333360, 19.06.2019, 15:31, 670.000000, 109.000000,
CH0030333360, 29.05.2019, 10:57, 630.000000, 25.000000,
CH0030333360, 29.05.2019, 11:39, 625.000000, 100.000000,
CH0030333360, 04.06.2019, 10:17, 640.000000, 27.000000,
CH0030333360, 04.06.2019, 10:17, 655.000000, 3.000000,
CH0030333360, 05.06.2019, 12:33, 655.000000, 10.000000,
