Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0107020692, 12.04.2024, 10:33, 7.600000, 150.000000,
CH0107020692, 12.04.2024, 10:32, 7.600000, 300.000000,
CH0107020692, 12.04.2024, 16:48, 7.100000, 300.000000,
CH0107020692, 12.04.2024, 16:48, 7.000000, 600.000000,
CH0107020692, 17.04.2024, 15:06, 6.250000, 600.000000,
CH0107020692, 17.04.2024, 15:07, 6.000000, 100.000000,
CH0107020692, 17.04.2024, 15:06, 6.000000, 300.000000,
CH0107020692, 29.04.2024, 08:41, 5.500000, 600.000000,
CH0107020692, 29.04.2024, 08:41, 5.000000, 100.000000,
CH0107020692, 02.05.2024, 10:51, 6.000000, 200.000000,
CH0107020692, 10.05.2024, 11:30, 6.000000, 100.000000,
CH0107020692, 28.05.2024, 08:52, 5.250000, 200.000000,
CH0107020692, 18.06.2024, 10:05, 5.250000, 500.000000,
CH0107020692, 18.06.2024, 10:05, 5.200000, 600.000000,
CH0107020692, 18.06.2024, 10:05, 5.000000, 400.000000,
CH0107020692, 05.07.2024, 09:58, 5.000000, 25.000000,
CH0107020692, 05.07.2024, 10:09, 5.000000, 250.000000,
CH0107020692, 22.07.2024, 12:36, 4.500000, 250.000000,
CH0107020692, 23.07.2024, 15:42, 4.500000, 40.000000,
CH0107020692, 29.07.2024, 09:36, 4.500000, 210.000000,
CH0107020692, 29.07.2024, 09:36, 4.000000, 490.000000,
CH0107020692, 17.10.2024, 08:30, 4.750000, 150.000000,
CH0107020692, 11.11.2024, 10:44, 4.250000, 300.000000,
CH0107020692, 15.11.2024, 15:19, 4.250000, 100.000000,
CH0107020692, 19.11.2024, 14:54, 4.250000, 100.000000,
CH0107020692, 20.11.2024, 12:19, 4.000000, 250.000000,
CH0107020692, 20.11.2024, 12:19, 4.000000, 110.000000,
CH0107020692, 20.11.2024, 12:19, 4.250000, 90.000000,
CH0107020692, 12.12.2024, 15:30, 4.050000, 25.000000,
CH0107020692, 14.02.2025, 13:12, 3.500000, 250.000000,
CH0107020692, 20.03.2025, 08:31, 3.200000, 350.000000,
CH0107020692, 20.03.2025, 08:42, 3.200000, 1850.000000,
CH0107020692, 28.03.2025, 08:45, 3.300000, 25.000000,
CH0107020692, 16.04.2025, 13:25, 3.000000, 400.000000,
CH0107020692, 16.04.2025, 13:35, 3.000000, 100.000000,
CH0107020692, 08.05.2025, 10:18, 3.250000, 400.000000,
CH0107020692, 09.05.2025, 08:31, 3.450000, 50.000000,
CH0107020692, 21.05.2025, 11:44, 3.000000, 150.000000,
CH0107020692, 06.06.2025, 09:05, 3.000000, 50.000000,
CH0107020692, 18.06.2025, 11:51, 3.000000, 2100.000000,
CH0107020692, 24.06.2025, 11:37, 2.900000, 1000.000000,
CH0107020692, 30.06.2025, 08:35, 3.000000, 481.000000,
CH0107020692, 01.07.2025, 12:29, 3.000000, 69.000000,
CH0107020692, 03.07.2025, 10:51, 3.250000, 300.000000,
CH0107020692, 03.07.2025, 10:51, 3.250000, 219.000000,
CH0107020692, 03.03.2020, 12:36, 12.600000, 6750.000000,
CH0107020692, 09.03.2020, 09:45, 12.500000, 200.000000,
CH0107020692, 08.08.2025, 12:15, 3.400000, 250.000000,
CH0107020692, 19.08.2025, 15:38, 3.500000, 231.000000,
CH0107020692, 20.08.2025, 16:43, 3.550000, 140.000000,
CH0107020692, 26.08.2025, 08:30, 3.850000, 300.000000,
CH0107020692, 03.10.2025, 08:30, 3.950000, 200.000000,
CH0107020692, 14.10.2025, 16:38, 3.500000, 299.000000,
CH0107020692, 21.10.2025, 09:17, 3.750000, 250.000000,
CH0107020692, 24.10.2025, 16:54, 3.750000, 300.000000,
CH0107020692, 24.10.2025, 16:54, 3.800000, 350.000000,
CH0107020692, 24.10.2025, 16:54, 4.000000, 350.000000,
CH0107020692, 27.10.2025, 16:56, 4.000000, 300.000000,
CH0107020692, 29.10.2025, 08:31, 4.000000, 450.000000,
CH0107020692, 09.12.2025, 10:54, 4.000000, 1000.000000,
CH0107020692, 30.12.2009, 08:08, 10.000000, 500.000000,
CH0107020692, 30.12.2009, 08:13, 10.000000, 500.000000,
CH0107020692, 30.12.2009, 08:24, 9.000000, 480.000000,
CH0107020692, 30.12.2009, 16:39, 6.800000, 1920.000000,
CH0107020692, 07.01.2010, 09:05, 5.500000, 5000.000000,
CH0107020692, 11.01.2010, 08:11, 5.500000, 7000.000000,
CH0107020692, 11.01.2010, 15:01, 5.500000, 5000.000000,
CH0107020692, 12.01.2010, 09:44, 6.000000, 7000.000000,
CH0107020692, 12.01.2010, 16:23, 6.000000, 7000.000000,
CH0107020692, 13.01.2010, 09:33, 6.000000, 7494.000000,
CH0107020692, 13.01.2010, 09:33, 6.000000, 8400.000000,
CH0107020692, 13.01.2010, 10:51, 6.000000, 6000.000000,
CH0107020692, 13.01.2010, 11:13, 6.000000, 4106.000000,
CH0107020692, 13.01.2010, 11:26, 6.000000, 22774.000000,
CH0107020692, 13.01.2010, 11:50, 6.000000, 27226.000000,
CH0107020692, 13.01.2010, 11:50, 6.000000, 1600.000000,
CH0107020692, 13.01.2010, 12:00, 6.000000, 7174.000000,
CH0107020692, 14.01.2010, 10:17, 5.500000, 5000.000000,
CH0107020692, 14.01.2010, 13:51, 6.000000, 15000.000000,
CH0107020692, 14.01.2010, 14:05, 6.000000, 12000.000000,
CH0107020692, 14.01.2010, 15:10, 5.500000, 7826.000000,
CH0107020692, 14.01.2010, 15:10, 5.500000, 5000.000000,
CH0107020692, 14.01.2010, 15:10, 5.500000, 7174.000000,
CH0107020692, 14.01.2010, 15:30, 5.500000, 30000.000000,
CH0107020692, 14.01.2010, 16:40, 5.500000, 5250.000000,
CH0107020692, 14.01.2010, 16:40, 5.500000, 16083.000000,
CH0107020692, 19.01.2010, 12:31, 5.500000, 250.000000,
CH0107020692, 25.01.2010, 15:23, 5.250000, 1000.000000,
CH0107020692, 26.01.2010, 09:32, 5.250000, 1000.000000,
CH0107020692, 26.01.2010, 11:57, 5.250000, 15000.000000,
CH0107020692, 26.01.2010, 12:10, 5.250000, 7500.000000,
CH0107020692, 26.01.2010, 12:13, 5.400000, 1000.000000,
CH0107020692, 26.01.2010, 12:13, 5.500000, 9750.000000,
CH0107020692, 26.01.2010, 15:35, 5.500000, 4000.000000,
CH0107020692, 27.01.2010, 14:20, 6.000000, 15000.000000,
CH0107020692, 27.01.2010, 14:29, 6.000000, 2500.000000,
CH0107020692, 28.01.2010, 10:02, 6.000000, 14643.000000,
CH0107020692, 28.01.2010, 10:02, 6.000000, 15000.000000,
CH0107020692, 28.01.2010, 10:37, 6.000000, 5357.000000,
CH0107020692, 01.02.2010, 16:45, 5.500000, 250.000000,
CH0107020692, 01.02.2010, 16:45, 5.500000, 8150.000000,
CH0107020692, 02.02.2010, 09:14, 5.500000, 1850.000000,
CH0107020692, 02.02.2010, 09:14, 5.500000, 3000.000000,
CH0107020692, 03.02.2010, 11:54, 5.500000, 592.000000,
CH0107020692, 03.02.2010, 11:54, 6.000000, 408.000000,
CH0107020692, 05.02.2010, 13:03, 5.500000, 3021.000000,
CH0107020692, 10.02.2010, 12:09, 5.500000, 2000.000000,
CH0107020692, 11.02.2010, 08:04, 5.500000, 300.000000,
CH0107020692, 16.02.2010, 13:31, 5.250000, 2500.000000,
CH0107020692, 16.02.2010, 13:31, 5.250000, 1000.000000,
CH0107020692, 17.02.2010, 13:58, 5.200000, 4000.000000,
CH0107020692, 23.02.2010, 10:22, 5.100000, 1000.000000,
CH0107020692, 10.03.2010, 10:45, 5.000000, 250.000000,
CH0107020692, 11.03.2010, 15:53, 4.900000, 840.000000,
CH0107020692, 17.03.2010, 11:44, 5.000000, 6480.000000,
CH0107020692, 19.03.2010, 15:24, 4.900000, 160.000000,
CH0107020692, 24.03.2010, 16:39, 5.000000, 2500.000000,
CH0107020692, 24.03.2010, 16:54, 5.000000, 5000.000000,
CH0107020692, 29.03.2010, 08:06, 5.000000, 1200.000000,
CH0107020692, 31.03.2010, 10:37, 5.000000, 1300.000000,
CH0107020692, 06.04.2010, 09:53, 4.800000, 960.000000,
CH0107020692, 19.04.2010, 09:39, 5.250000, 2500.000000,
CH0107020692, 19.04.2010, 09:41, 5.250000, 500.000000,
CH0107020692, 19.04.2010, 09:43, 5.250000, 1000.000000,
CH0107020692, 19.04.2010, 09:49, 5.250000, 1000.000000,
CH0107020692, 19.04.2010, 11:25, 5.300000, 2000.000000,
CH0107020692, 19.04.2010, 15:25, 5.300000, 2500.000000,
CH0107020692, 19.04.2010, 15:25, 5.300000, 6500.000000,
CH0107020692, 19.04.2010, 16:20, 5.400000, 1000.000000,
CH0107020692, 20.04.2010, 09:24, 5.400000, 2000.000000,
CH0107020692, 20.04.2010, 09:24, 5.400000, 9000.000000,
CH0107020692, 20.04.2010, 10:27, 5.400000, 400.000000,
CH0107020692, 22.04.2010, 09:38, 5.350000, 4000.000000,
CH0107020692, 22.04.2010, 09:42, 5.350000, 200.000000,
CH0107020692, 22.04.2010, 10:18, 5.350000, 2000.000000,
CH0107020692, 22.04.2010, 15:19, 5.350000, 8035.000000,
CH0107020692, 22.04.2010, 15:19, 5.400000, 404.000000,
CH0107020692, 22.04.2010, 15:19, 5.400000, 6561.000000,
CH0107020692, 22.04.2010, 15:26, 5.400000, 3439.000000,
CH0107020692, 22.04.2010, 15:39, 5.400000, 10000.000000,
CH0107020692, 26.04.2010, 15:20, 5.400000, 3000.000000,
CH0107020692, 27.04.2010, 11:07, 5.400000, 1000.000000,
CH0107020692, 29.04.2010, 14:52, 5.400000, 11000.000000,
CH0107020692, 29.04.2010, 15:05, 5.400000, 17000.000000,
CH0107020692, 29.04.2010, 16:26, 5.400000, 13000.000000,
CH0107020692, 29.04.2010, 16:43, 5.400000, 15000.000000,
CH0107020692, 29.04.2010, 16:44, 5.400000, 1500.000000,
CH0107020692, 29.04.2010, 16:59, 5.400000, 4101.000000,
CH0107020692, 30.04.2010, 15:26, 5.400000, 15000.000000,
CH0107020692, 30.04.2010, 15:56, 5.400000, 899.000000,
CH0107020692, 30.04.2010, 16:23, 5.400000, 4101.000000,
CH0107020692, 03.05.2010, 10:48, 5.400000, 15899.000000,
CH0107020692, 04.05.2010, 11:32, 5.400000, 12101.000000,
CH0107020692, 04.05.2010, 11:32, 5.400000, 10000.000000,
CH0107020692, 04.05.2010, 11:44, 5.400000, 12899.000000,
CH0107020692, 04.05.2010, 12:00, 5.400000, 12101.000000,
CH0107020692, 04.05.2010, 14:10, 5.400000, 12899.000000,
CH0107020692, 05.05.2010, 09:06, 5.400000, 3600.000000,
CH0107020692, 05.05.2010, 11:16, 5.400000, 8501.000000,
CH0107020692, 05.05.2010, 11:16, 5.400000, 10000.000000,
CH0107020692, 05.05.2010, 11:22, 5.400000, 11499.000000,
CH0107020692, 05.05.2010, 11:29, 5.400000, 13501.000000,
CH0107020692, 05.05.2010, 11:42, 5.400000, 16499.000000,
CH0107020692, 05.05.2010, 11:52, 5.400000, 8501.000000,
CH0107020692, 05.05.2010, 12:05, 5.400000, 26499.000000,
CH0107020692, 05.05.2010, 12:32, 5.500000, 1000.000000,
CH0107020692, 05.05.2010, 12:32, 5.500000, 1000.000000,
CH0107020692, 05.05.2010, 12:33, 5.500000, 6000.000000,
CH0107020692, 05.05.2010, 14:02, 5.500000, 1000.000000,
CH0107020692, 05.05.2010, 14:19, 5.500000, 500.000000,
CH0107020692, 07.05.2010, 08:07, 5.500000, 12500.000000,
CH0107020692, 07.05.2010, 08:07, 5.500000, 2500.000000,
CH0107020692, 07.05.2010, 08:07, 5.400000, 6000.000000,
CH0107020692, 07.05.2010, 08:12, 5.400000, 7501.000000,
CH0107020692, 07.05.2010, 08:12, 5.400000, 5000.000000,
CH0107020692, 07.05.2010, 10:22, 5.400000, 699.000000,
CH0107020692, 07.05.2010, 11:34, 5.600000, 3901.000000,
CH0107020692, 10.05.2010, 08:31, 5.600000, 4000.000000,
CH0107020692, 10.05.2010, 08:52, 5.600000, 99.000000,
CH0107020692, 18.05.2010, 10:15, 5.600000, 901.000000,
CH0107020692, 18.05.2010, 10:17, 5.400000, 299.000000,
CH0107020692, 26.05.2010, 15:42, 5.400000, 1200.000000,
CH0107020692, 27.05.2010, 12:44, 5.400000, 20000.000000,
CH0107020692, 28.05.2010, 08:11, 5.400000, 2501.000000,
CH0107020692, 31.05.2010, 16:41, 5.250000, 2000.000000,
CH0107020692, 31.05.2010, 16:41, 5.250000, 1095.000000,
CH0107020692, 31.05.2010, 16:47, 5.200000, 1600.000000,
CH0107020692, 01.06.2010, 14:22, 5.200000, 3400.000000,
CH0107020692, 02.06.2010, 11:12, 5.100000, 4999.000000,
CH0107020692, 02.06.2010, 11:28, 5.100000, 1.000000,
CH0107020692, 02.06.2010, 11:28, 5.050000, 5000.000000,
CH0107020692, 11.06.2010, 14:43, 5.250000, 500.000000,
CH0107020692, 11.06.2010, 14:43, 4.800000, 1650.000000,
CH0107020692, 14.06.2010, 08:43, 4.800000, 1200.000000,
CH0107020692, 16.06.2010, 15:19, 5.000000, 1400.000000,
CH0107020692, 01.07.2010, 09:49, 5.000000, 750.000000,
CH0107020692, 01.07.2010, 09:55, 5.000000, 250.000000,
CH0107020692, 06.07.2010, 09:36, 4.800000, 715.000000,
CH0107020692, 14.07.2010, 15:34, 4.900000, 2880.000000,
CH0107020692, 14.07.2010, 15:38, 4.900000, 1680.000000,
CH0107020692, 15.07.2010, 10:22, 4.900000, 440.000000,
CH0107020692, 21.07.2010, 12:08, 5.000000, 19000.000000,
CH0107020692, 21.07.2010, 12:08, 5.000000, 1000.000000,
CH0107020692, 21.07.2010, 15:11, 5.000000, 680.000000,
CH0107020692, 21.07.2010, 15:43, 5.000000, 755.000000,
CH0107020692, 03.08.2010, 14:43, 4.750000, 1000.000000,
CH0107020692, 03.08.2010, 15:07, 4.500000, 4080.000000,
CH0107020692, 03.08.2010, 16:34, 4.750000, 1400.000000,
CH0107020692, 11.08.2010, 11:05, 4.800000, 100.000000,
CH0107020692, 23.08.2010, 12:45, 4.800000, 575.000000,
CH0107020692, 27.08.2010, 11:33, 4.900000, 720.000000,
CH0107020692, 06.09.2010, 09:18, 4.800000, 2400.000000,
CH0107020692, 06.09.2010, 09:26, 4.800000, 75.000000,
CH0107020692, 21.09.2010, 08:52, 4.700000, 1000.000000,
CH0107020692, 30.09.2010, 16:57, 4.800000, 5000.000000,
CH0107020692, 01.10.2010, 13:44, 4.800000, 1000.000000,
CH0107020692, 07.10.2010, 16:40, 4.500000, 600.000000,
CH0107020692, 14.10.2010, 15:40, 4.600000, 720.000000,
CH0107020692, 25.10.2010, 12:53, 4.700000, 400.000000,
CH0107020692, 26.10.2010, 16:09, 4.500000, 1900.000000,
CH0107020692, 26.10.2010, 16:09, 4.500000, 4900.000000,
CH0107020692, 01.11.2010, 12:24, 4.700000, 7600.000000,
CH0107020692, 08.11.2010, 16:09, 4.550000, 500.000000,
CH0107020692, 08.11.2010, 16:09, 4.500000, 2000.000000,
CH0107020692, 10.11.2010, 08:14, 4.500000, 1000.000000,
CH0107020692, 17.11.2010, 10:17, 4.500000, 1020.000000,
CH0107020692, 17.11.2010, 10:17, 4.500000, 2500.000000,
CH0107020692, 17.11.2010, 10:17, 4.500000, 1000.000000,
CH0107020692, 19.11.2010, 10:53, 4.300000, 2000.000000,
CH0107020692, 19.11.2010, 11:13, 4.300000, 1000.000000,
CH0107020692, 09.12.2010, 10:20, 4.400000, 2000.000000,
CH0107020692, 09.12.2010, 12:39, 4.300000, 15000.000000,
CH0107020692, 09.12.2010, 15:49, 4.300000, 80.000000,
CH0107020692, 22.12.2010, 10:01, 4.300000, 180.000000,
CH0107020692, 28.12.2010, 16:03, 4.200000, 1000.000000,
CH0107020692, 28.12.2010, 16:03, 4.100000, 1000.000000,
CH0107020692, 28.12.2010, 16:03, 4.100000, 2000.000000,
CH0107020692, 28.12.2010, 16:03, 4.100000, 1380.000000,
CH0107020692, 28.12.2010, 16:21, 4.000000, 5000.000000,
CH0107020692, 30.12.2010, 13:35, 3.800000, 1000.000000,
CH0107020692, 30.12.2010, 13:35, 3.800000, 14480.000000,
CH0107020692, 21.01.2011, 14:18, 3.900000, 10000.000000,
CH0107020692, 27.01.2011, 13:32, 3.900000, 2820.000000,
CH0107020692, 28.01.2011, 10:49, 3.900000, 2180.000000,
CH0107020692, 28.01.2011, 14:28, 3.900000, 1320.000000,
CH0107020692, 28.01.2011, 14:54, 3.900000, 960.000000,
CH0107020692, 28.01.2011, 15:52, 3.900000, 540.000000,
CH0107020692, 28.01.2011, 15:57, 3.900000, 4460.000000,
CH0107020692, 01.02.2011, 13:16, 3.900000, 3040.000000,
CH0107020692, 04.02.2011, 13:09, 3.800000, 960.000000,
CH0107020692, 07.02.2011, 11:42, 3.900000, 560.000000,
CH0107020692, 07.02.2011, 11:47, 3.900000, 980.000000,
CH0107020692, 07.02.2011, 13:45, 3.850000, 1400.000000,
CH0107020692, 07.02.2011, 16:45, 3.000000, 400.000000,
CH0107020692, 07.02.2011, 16:45, 3.500000, 5000.000000,
CH0107020692, 09.02.2011, 16:53, 3.500000, 500.000000,
CH0107020692, 25.02.2011, 13:30, 3.050000, 1000.000000,
CH0107020692, 08.03.2011, 10:57, 2.650000, 25636.000000,
CH0107020692, 24.03.2011, 16:18, 2.550000, 2600.000000,
CH0107020692, 30.03.2011, 08:18, 2.550000, 2400.000000,
CH0107020692, 26.04.2011, 14:44, 2.600000, 10000.000000,
CH0107020692, 27.04.2011, 09:26, 2.600000, 2000.000000,
CH0107020692, 28.04.2011, 13:58, 2.550000, 960.000000,
CH0107020692, 29.04.2011, 09:35, 2.550000, 2000.000000,
CH0107020692, 29.04.2011, 10:10, 2.500000, 560.000000,
CH0107020692, 29.04.2011, 10:10, 2.550000, 2040.000000,
CH0107020692, 09.05.2011, 10:26, 2.100000, 1000.000000,
CH0107020692, 09.05.2011, 10:26, 2.000000, 5580.000000,
CH0107020692, 12.05.2011, 15:29, 2.500000, 25000.000000,
CH0107020692, 13.05.2011, 10:36, 2.500000, 1000.000000,
CH0107020692, 17.05.2011, 13:45, 2.500000, 316.000000,
CH0107020692, 17.05.2011, 13:45, 2.500000, 6000.000000,
CH0107020692, 30.05.2011, 14:53, 2.850000, 9500.000000,
CH0107020692, 31.05.2011, 09:20, 2.900000, 15141.000000,
CH0107020692, 31.05.2011, 12:26, 2.950000, 720.000000,
CH0107020692, 01.06.2011, 09:49, 3.200000, 3684.000000,
CH0107020692, 01.06.2011, 10:42, 3.200000, 16316.000000,
CH0107020692, 01.06.2011, 11:10, 3.250000, 20000.000000,
CH0107020692, 01.06.2011, 11:52, 3.200000, 10000.000000,
CH0107020692, 01.06.2011, 15:43, 3.200000, 1684.000000,
CH0107020692, 01.06.2011, 16:09, 3.200000, 716.000000,
CH0107020692, 03.06.2011, 15:33, 3.200000, 19284.000000,
CH0107020692, 03.06.2011, 15:33, 3.200000, 20000.000000,
CH0107020692, 03.06.2011, 15:33, 3.200000, 4121.000000,
CH0107020692, 08.06.2011, 16:01, 2.950000, 12836.000000,
CH0107020692, 14.06.2011, 09:58, 3.450000, 5000.000000,
CH0107020692, 14.06.2011, 09:58, 3.500000, 100.000000,
CH0107020692, 14.06.2011, 09:58, 3.500000, 1200.000000,
CH0107020692, 14.06.2011, 09:58, 3.500000, 5700.000000,
CH0107020692, 14.06.2011, 10:41, 3.500000, 14300.000000,
CH0107020692, 14.06.2011, 10:50, 3.500000, 3700.000000,
CH0107020692, 14.06.2011, 11:19, 3.500000, 16300.000000,
CH0107020692, 14.06.2011, 11:19, 3.600000, 2000.000000,
CH0107020692, 14.06.2011, 11:19, 3.750000, 766.000000,
CH0107020692, 17.06.2011, 08:04, 2.750000, 2580.000000,
CH0107020692, 22.06.2011, 14:00, 2.750000, 2420.000000,
CH0107020692, 22.06.2011, 14:00, 2.800000, 2000.000000,
CH0107020692, 22.06.2011, 14:00, 2.500000, 1000.000000,
CH0107020692, 22.06.2011, 14:04, 2.500000, 12580.000000,
CH0107020692, 23.06.2011, 13:13, 2.500000, 2000.000000,
CH0107020692, 24.06.2011, 09:48, 3.150000, 5000.000000,
CH0107020692, 29.06.2011, 09:13, 3.100000, 5000.000000,
CH0107020692, 29.06.2011, 10:09, 3.100000, 2300.000000,
CH0107020692, 30.06.2011, 15:08, 3.100000, 3500.000000,
CH0107020692, 05.07.2011, 16:58, 2.750000, 2000.000000,
CH0107020692, 05.07.2011, 16:59, 2.750000, 5900.000000,
CH0107020692, 07.07.2011, 15:23, 3.400000, 2500.000000,
CH0107020692, 14.07.2011, 08:04, 2.750000, 5000.000000,
CH0107020692, 20.07.2011, 10:36, 2.500000, 600.000000,
CH0107020692, 27.07.2011, 09:47, 2.700000, 5000.000000,
CH0107020692, 03.08.2011, 15:31, 2.400000, 4200.000000,
CH0107020692, 05.08.2011, 10:08, 2.300000, 32.000000,
CH0107020692, 05.08.2011, 10:08, 2.300000, 1380.000000,
CH0107020692, 05.08.2011, 10:09, 2.300000, 340.000000,
CH0107020692, 09.08.2011, 08:35, 2.300000, 2500.000000,
CH0107020692, 12.08.2011, 16:54, 2.000000, 1000.000000,
CH0107020692, 18.08.2011, 09:51, 2.000000, 2500.000000,
CH0107020692, 18.08.2011, 09:59, 2.000000, 2000.000000,
CH0107020692, 19.08.2011, 14:21, 2.400000, 2500.000000,
CH0107020692, 30.08.2011, 09:52, 2.400000, 3300.000000,
CH0107020692, 12.09.2011, 13:38, 2.400000, 3300.000000,
CH0107020692, 14.09.2011, 10:11, 2.300000, 5000.000000,
CH0107020692, 14.09.2011, 10:16, 2.400000, 3300.000000,
CH0107020692, 19.09.2011, 11:30, 2.000000, 3800.000000,
CH0107020692, 20.09.2011, 08:00, 2.400000, 2000.000000,
CH0107020692, 04.10.2011, 16:16, 1.750000, 7800.000000,
CH0107020692, 07.10.2011, 12:11, 2.000000, 18976.000000,
CH0107020692, 07.10.2011, 15:26, 1.800000, 2800.000000,
CH0107020692, 10.10.2011, 10:05, 2.250000, 2500.000000,
CH0107020692, 10.10.2011, 10:05, 2.350000, 2600.000000,
CH0107020692, 10.10.2011, 10:13, 2.350000, 2500.000000,
CH0107020692, 14.10.2011, 10:06, 2.000000, 1440.000000,
CH0107020692, 17.10.2011, 11:20, 2.200000, 2400.000000,
CH0107020692, 21.10.2011, 11:14, 2.400000, 1400.000000,
CH0107020692, 21.10.2011, 11:14, 2.400000, 13836.000000,
CH0107020692, 21.10.2011, 15:12, 2.100000, 6500.000000,
CH0107020692, 21.10.2011, 15:12, 2.000000, 5500.000000,
CH0107020692, 25.10.2011, 15:17, 2.000000, 1920.000000,
CH0107020692, 26.10.2011, 11:10, 2.000000, 580.000000,
CH0107020692, 26.10.2011, 11:13, 2.000000, 1100.000000,
CH0107020692, 01.11.2011, 11:09, 2.000000, 4000.000000,
CH0107020692, 04.11.2011, 15:44, 2.200000, 1800.000000,
CH0107020692, 10.11.2011, 14:20, 2.000000, 6000.000000,
CH0107020692, 11.11.2011, 11:25, 2.000000, 6000.000000,
CH0107020692, 14.11.2011, 15:42, 2.000000, 6000.000000,
CH0107020692, 16.11.2011, 08:01, 2.000000, 1680.000000,
CH0107020692, 16.11.2011, 16:18, 2.000000, 6000.000000,
CH0107020692, 16.11.2011, 16:22, 2.000000, 960.000000,
CH0107020692, 17.11.2011, 08:00, 2.000000, 1200.000000,
CH0107020692, 22.11.2011, 11:11, 2.000000, 1200.000000,
CH0107020692, 22.11.2011, 15:06, 2.000000, 960.000000,
CH0107020692, 22.11.2011, 15:06, 2.000000, 2640.000000,
CH0107020692, 24.11.2011, 12:59, 2.000000, 7360.000000,
CH0107020692, 25.11.2011, 12:15, 1.900000, 12000.000000,
CH0107020692, 29.11.2011, 16:44, 2.000000, 10540.000000,
CH0107020692, 29.11.2011, 16:47, 2.100000, 12000.000000,
CH0107020692, 05.12.2011, 10:40, 2.150000, 4000.000000,
CH0107020692, 06.12.2011, 13:39, 2.050000, 2500.000000,
CH0107020692, 12.12.2011, 10:27, 2.000000, 11500.000000,
CH0107020692, 12.12.2011, 10:28, 1.900000, 500.000000,
CH0107020692, 14.12.2011, 08:28, 2.000000, 1400.000000,
CH0107020692, 14.12.2011, 10:40, 2.000000, 1680.000000,
CH0107020692, 16.12.2011, 14:36, 2.000000, 2400.000000,
CH0107020692, 20.12.2011, 10:35, 2.000000, 760.000000,
CH0107020692, 20.12.2011, 10:01, 2.000000, 5760.000000,
CH0107020692, 22.12.2011, 10:16, 1.900000, 10500.000000,
CH0107020692, 22.12.2011, 10:16, 1.800000, 10000.000000,
CH0107020692, 22.12.2011, 10:16, 1.800000, 10500.000000,
CH0107020692, 28.12.2011, 10:37, 1.900000, 640.000000,
CH0107020692, 09.01.2012, 14:23, 2.000000, 720.000000,
CH0107020692, 17.01.2012, 13:34, 2.050000, 12600.000000,
CH0107020692, 20.01.2012, 09:41, 2.100000, 2000.000000,
CH0107020692, 20.01.2012, 09:41, 2.100000, 1360.000000,
CH0107020692, 20.01.2012, 12:32, 2.300000, 1000.000000,
CH0107020692, 23.01.2012, 12:25, 2.100000, 1032.000000,
CH0107020692, 25.01.2012, 09:50, 2.100000, 1056.000000,
CH0107020692, 30.01.2012, 09:38, 2.150000, 1440.000000,
CH0107020692, 31.01.2012, 10:04, 2.150000, 10560.000000,
CH0107020692, 31.01.2012, 10:04, 2.100000, 4440.000000,
CH0107020692, 01.02.2012, 08:48, 2.100000, 1680.000000,
CH0107020692, 02.02.2012, 09:56, 2.100000, 3120.000000,
CH0107020692, 03.02.2012, 11:29, 2.100000, 1812.000000,
CH0107020692, 03.02.2012, 11:29, 2.100000, 3988.000000,
CH0107020692, 08.02.2012, 08:52, 2.200000, 840.000000,
CH0107020692, 09.02.2012, 08:55, 2.150000, 5000.000000,
CH0107020692, 09.02.2012, 08:59, 2.100000, 560.000000,
CH0107020692, 09.02.2012, 15:44, 2.250000, 5000.000000,
CH0107020692, 09.02.2012, 15:58, 2.200000, 12000.000000,
CH0107020692, 10.02.2012, 08:42, 2.250000, 2500.000000,
CH0107020692, 10.02.2012, 08:51, 2.200000, 1200.000000,
CH0107020692, 10.02.2012, 10:14, 2.200000, 8000.000000,
CH0107020692, 10.02.2012, 10:38, 2.250000, 9500.000000,
CH0107020692, 10.02.2012, 12:20, 2.200000, 1440.000000,
CH0107020692, 15.02.2012, 16:31, 2.200000, 10000.000000,
CH0107020692, 16.02.2012, 08:00, 2.250000, 10000.000000,
CH0107020692, 21.02.2012, 16:30, 2.200000, 8400.000000,
CH0107020692, 23.02.2012, 12:41, 2.250000, 10000.000000,
CH0107020692, 24.02.2012, 09:32, 2.200000, 2400.000000,
CH0107020692, 24.02.2012, 11:42, 2.200000, 720.000000,
CH0107020692, 02.03.2012, 10:05, 2.200000, 1680.000000,
CH0107020692, 06.03.2012, 15:14, 2.200000, 4320.000000,
CH0107020692, 09.03.2012, 14:52, 2.250000, 8000.000000,
CH0107020692, 14.03.2012, 15:17, 2.200000, 5000.000000,
CH0107020692, 15.03.2012, 09:11, 2.200000, 3600.000000,
CH0107020692, 23.03.2012, 10:34, 2.250000, 10000.000000,
CH0107020692, 23.03.2012, 10:49, 2.250000, 900.000000,
CH0107020692, 23.03.2012, 10:49, 2.300000, 1200.000000,
CH0107020692, 23.03.2012, 11:02, 2.350000, 17900.000000,
CH0107020692, 23.03.2012, 11:08, 2.350000, 2100.000000,
CH0107020692, 23.03.2012, 11:08, 2.400000, 10500.000000,
CH0107020692, 23.03.2012, 11:08, 2.400000, 5000.000000,
CH0107020692, 23.03.2012, 11:08, 2.400000, 2000.000000,
CH0107020692, 26.03.2012, 09:46, 2.400000, 900.000000,
CH0107020692, 26.03.2012, 09:55, 2.400000, 19100.000000,
