Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0002221338, 28.12.2005, 16:01, 228.000000, 50.000000,
CH0002221338, 04.01.2006, 08:45, 236.000000, 20.000000,
CH0002221338, 04.01.2006, 10:37, 240.000000, 20.000000,
CH0002221338, 10.01.2006, 16:34, 250.000000, 18.000000,
CH0002221338, 03.02.2006, 11:50, 260.000000, 10.000000,
CH0002221338, 07.02.2006, 13:48, 236.000000, 20.000000,
CH0002221338, 22.03.2006, 09:33, 265.000000, 40.000000,
CH0002221338, 27.03.2006, 09:45, 275.000000, 10.000000,
CH0002221338, 06.04.2006, 11:28, 262.000000, 170.000000,
CH0002221338, 07.04.2006, 09:27, 262.000000, 30.000000,
CH0002221338, 28.04.2006, 09:48, 275.000000, 20.000000,
CH0002221338, 04.05.2006, 13:35, 277.000000, 10.000000,
CH0002221338, 16.05.2006, 16:57, 275.000000, 16.000000,
CH0002221338, 18.05.2006, 10:47, 275.000000, 5.000000,
CH0002221338, 31.05.2006, 14:29, 263.000000, 29.000000,
CH0002221338, 31.05.2006, 15:30, 260.000000, 100.000000,
CH0002221338, 31.05.2006, 15:30, 263.000000, 38.000000,
CH0002221338, 31.05.2006, 15:57, 260.000000, 192.000000,
CH0002221338, 10.08.2006, 10:32, 259.000000, 10.000000,
CH0002221338, 16.10.2006, 11:39, 260.000000, 50.000000,
CH0002221338, 19.10.2006, 11:35, 265.000000, 50.000000,
CH0002221338, 09.11.2006, 08:33, 257.500000, 50.000000,
CH0002221338, 13.11.2006, 14:06, 260.000000, 20.000000,
CH0002221338, 14.11.2006, 09:34, 260.000000, 80.000000,
CH0002221338, 07.12.2006, 11:50, 260.000000, 49.000000,
CH0002221338, 11.12.2006, 11:27, 265.000000, 25.000000,
CH0002221338, 11.12.2006, 11:58, 265.000000, 25.000000,
CH0002221338, 13.12.2006, 08:31, 260.000000, 50.000000,
CH0002221338, 08.01.2007, 16:10, 256.000000, 50.000000,
CH0002221338, 19.01.2007, 08:00, 265.000000, 20.000000,
CH0002221338, 24.01.2007, 15:59, 265.000000, 2.000000,
CH0002221338, 25.01.2007, 16:14, 265.000000, 40.000000,
CH0002221338, 25.01.2007, 16:15, 265.000000, 10.000000,
CH0002221338, 12.02.2007, 10:10, 265.000000, 16.000000,
CH0002221338, 26.02.2007, 09:02, 258.000000, 250.000000,
CH0002221338, 01.03.2007, 11:42, 256.000000, 28.000000,
CH0002221338, 12.04.2007, 08:07, 260.000000, 88.000000,
CH0002221338, 12.04.2007, 08:07, 255.000000, 50.000000,
CH0002221338, 12.04.2007, 08:07, 255.500000, 42.000000,
CH0002221338, 12.04.2007, 08:20, 250.000000, 320.000000,
CH0002221338, 11.05.2007, 14:26, 250.000000, 50.000000,
CH0002221338, 14.05.2007, 15:18, 245.000000, 10.000000,
CH0002221338, 15.05.2007, 09:44, 245.000000, 10.000000,
CH0002221338, 08.06.2007, 09:41, 250.000000, 10.000000,
CH0002221338, 12.06.2007, 08:19, 242.000000, 10.000000,
CH0002221338, 12.06.2007, 09:38, 242.000000, 20.000000,
CH0002221338, 15.06.2007, 14:44, 240.000000, 28.000000,
CH0002221338, 20.06.2007, 11:27, 240.000000, 12.000000,
CH0002221338, 26.06.2007, 15:33, 230.000000, 50.000000,
CH0002221338, 03.07.2007, 16:44, 228.000000, 50.000000,
CH0002221338, 04.07.2007, 09:33, 228.000000, 100.000000,
CH0002221338, 04.07.2007, 10:51, 228.000000, 50.000000,
CH0002221338, 04.07.2007, 11:32, 221.000000, 20.000000,
CH0002221338, 09.07.2007, 15:20, 240.000000, 42.000000,
CH0002221338, 10.07.2007, 15:22, 222.000000, 20.000000,
CH0002221338, 20.08.2007, 14:11, 222.000000, 40.000000,
CH0002221338, 28.08.2007, 16:01, 240.000000, 50.000000,
CH0002221338, 12.09.2007, 16:34, 238.000000, 30.000000,
CH0002221338, 12.09.2007, 16:34, 240.000000, 10.000000,
CH0002221338, 24.10.2007, 09:09, 235.000000, 45.000000,
CH0002221338, 22.11.2007, 10:58, 235.000000, 1.000000,
CH0002221338, 22.11.2007, 16:42, 222.000000, 70.000000,
CH0002221338, 22.11.2007, 16:42, 220.000000, 50.000000,
CH0002221338, 28.11.2007, 10:08, 220.000000, 25.000000,
CH0002221338, 06.12.2007, 14:37, 220.000000, 14.000000,
CH0002221338, 06.12.2007, 14:37, 220.000000, 795.000000,
CH0002221338, 24.01.2008, 11:02, 230.000000, 80.000000,
CH0002221338, 04.03.2008, 16:42, 220.000000, 30.000000,
CH0002221338, 31.03.2008, 08:53, 210.000000, 200.000000,
CH0002221338, 02.05.2008, 11:10, 225.000000, 100.000000,
CH0002221338, 15.05.2008, 16:50, 225.000000, 9.000000,
CH0002221338, 16.05.2008, 14:06, 225.000000, 20.000000,
CH0002221338, 16.05.2008, 14:45, 225.000000, 9.000000,
CH0002221338, 23.05.2008, 14:12, 225.000000, 16.000000,
CH0002221338, 16.06.2008, 15:00, 225.000000, 20.000000,
CH0002221338, 18.06.2008, 10:28, 225.000000, 5.000000,
CH0002221338, 01.07.2008, 16:13, 225.000000, 10.000000,
CH0002221338, 03.07.2008, 11:10, 210.000000, 1.000000,
CH0002221338, 03.07.2008, 11:10, 211.000000, 10.000000,
CH0002221338, 03.07.2008, 11:10, 205.000000, 9.000000,
CH0002221338, 08.07.2008, 09:04, 225.000000, 10.000000,
CH0002221338, 11.08.2008, 10:18, 220.000000, 10.000000,
CH0002221338, 08.09.2008, 16:21, 220.000000, 4.000000,
CH0002221338, 12.09.2008, 11:04, 205.000000, 41.000000,
CH0002221338, 12.09.2008, 11:04, 200.000000, 50.000000,
CH0002221338, 12.09.2008, 11:07, 200.000000, 109.000000,
CH0002221338, 23.09.2008, 09:06, 200.000000, 41.000000,
CH0002221338, 23.09.2008, 09:11, 200.000000, 99.000000,
CH0002221338, 23.09.2008, 11:31, 220.000000, 6.000000,
CH0002221338, 22.10.2008, 15:46, 220.000000, 20.000000,
CH0002221338, 13.11.2008, 12:42, 210.000000, 1.000000,
CH0002221338, 01.12.2008, 16:06, 170.000000, 14.000000,
CH0002221338, 05.12.2008, 14:46, 171.000000, 50.000000,
CH0002221338, 05.12.2008, 14:46, 170.000000, 30.000000,
CH0002221338, 07.01.2009, 11:33, 200.000000, 25.000000,
CH0002221338, 19.01.2009, 15:08, 186.000000, 50.000000,
CH0002221338, 19.01.2009, 15:08, 182.000000, 25.000000,
CH0002221338, 19.01.2009, 16:55, 180.000000, 25.000000,
CH0002221338, 24.02.2009, 15:53, 165.000000, 50.000000,
CH0002221338, 24.02.2009, 15:53, 160.000000, 25.000000,
CH0002221338, 24.02.2009, 15:53, 160.000000, 25.000000,
CH0002221338, 25.02.2009, 09:37, 150.000000, 207.000000,
CH0002221338, 25.02.2009, 09:37, 150.000000, 3.000000,
CH0002221338, 13.03.2009, 16:24, 180.000000, 15.000000,
CH0002221338, 16.03.2009, 08:11, 180.000000, 7.000000,
CH0002221338, 17.03.2009, 11:18, 180.000000, 5.000000,
CH0002221338, 18.03.2009, 09:41, 180.000000, 20.000000,
CH0002221338, 20.04.2009, 09:10, 200.000000, 2.000000,
CH0002221338, 21.04.2009, 10:28, 167.000000, 10.000000,
CH0002221338, 12.05.2009, 09:58, 200.000000, 26.000000,
CH0002221338, 15.05.2009, 11:50, 210.000000, 44.000000,
CH0002221338, 20.05.2009, 12:10, 220.000000, 25.000000,
CH0002221338, 29.05.2009, 15:19, 201.000000, 20.000000,
CH0002221338, 01.07.2009, 12:00, 225.000000, 20.000000,
CH0002221338, 07.07.2009, 11:30, 230.000000, 50.000000,
CH0002221338, 09.07.2009, 16:33, 229.000000, 5.000000,
CH0002221338, 20.07.2009, 10:34, 229.000000, 15.000000,
CH0002221338, 13.08.2009, 15:23, 210.000000, 25.000000,
CH0002221338, 13.08.2009, 15:23, 215.000000, 25.000000,
CH0002221338, 13.08.2009, 15:23, 200.000000, 25.000000,
CH0002221338, 13.08.2009, 15:23, 204.000000, 25.000000,
CH0002221338, 14.08.2009, 09:55, 200.000000, 110.000000,
CH0002221338, 27.08.2009, 09:48, 200.000000, 100.000000,
CH0002221338, 07.09.2009, 12:09, 191.000000, 50.000000,
CH0002221338, 17.09.2009, 09:38, 202.000000, 15.000000,
CH0002221338, 24.09.2009, 09:46, 190.000000, 100.000000,
CH0002221338, 24.09.2009, 09:46, 192.000000, 65.000000,
CH0002221338, 24.09.2009, 09:46, 190.000000, 5.000000,
CH0002221338, 24.09.2009, 09:47, 190.000000, 80.000000,
CH0002221338, 25.09.2009, 10:39, 190.000000, 100.000000,
CH0002221338, 13.10.2009, 10:49, 190.000000, 100.000000,
CH0002221338, 21.10.2009, 16:08, 202.000000, 99.000000,
CH0002221338, 06.11.2009, 08:32, 192.000000, 12.000000,
CH0002221338, 10.11.2009, 14:28, 209.500000, 37.000000,
CH0002221338, 10.11.2009, 14:28, 210.000000, 13.000000,
CH0002221338, 13.11.2009, 08:50, 200.000000, 50.000000,
CH0002221338, 17.11.2009, 09:12, 205.000000, 146.000000,
CH0002221338, 17.11.2009, 09:12, 205.000000, 77.000000,
CH0002221338, 18.11.2009, 10:29, 200.000000, 60.000000,
CH0002221338, 01.12.2009, 08:13, 205.000000, 7.000000,
CH0002221338, 07.12.2009, 10:01, 197.000000, 50.000000,
CH0002221338, 07.12.2009, 10:01, 200.000000, 40.000000,
CH0002221338, 09.12.2009, 08:22, 197.000000, 110.000000,
CH0002221338, 17.12.2009, 15:26, 192.000000, 20.000000,
CH0002221338, 28.12.2009, 10:58, 190.000000, 43.000000,
CH0002221338, 05.01.2010, 14:55, 190.000000, 100.000000,
CH0002221338, 19.01.2010, 09:40, 190.000000, 100.000000,
CH0002221338, 09.02.2010, 10:59, 181.000000, 40.000000,
CH0002221338, 09.02.2010, 10:59, 180.500000, 50.000000,
CH0002221338, 09.02.2010, 10:59, 180.000000, 5.000000,
CH0002221338, 17.02.2010, 11:32, 190.000000, 75.000000,
CH0002221338, 18.02.2010, 10:40, 180.000000, 20.000000,
CH0002221338, 18.02.2010, 16:09, 190.000000, 5.000000,
CH0002221338, 29.03.2010, 10:51, 190.000000, 20.000000,
CH0002221338, 16.04.2010, 14:03, 190.000000, 50.000000,
CH0002221338, 19.04.2010, 15:50, 187.500000, 25.000000,
CH0002221338, 10.05.2010, 08:35, 187.500000, 25.000000,
CH0002221338, 13.09.2010, 10:18, 180.000000, 25.000000,
CH0002221338, 13.09.2010, 10:18, 178.000000, 25.000000,
CH0002221338, 13.09.2010, 10:18, 185.000000, 25.000000,
CH0002221338, 28.09.2010, 09:45, 195.000000, 10.000000,
CH0002221338, 28.09.2010, 09:48, 190.000000, 50.000000,
CH0002221338, 06.10.2010, 11:05, 180.000000, 10.000000,
CH0002221338, 06.10.2010, 11:05, 180.500000, 35.000000,
CH0002221338, 06.10.2010, 11:10, 180.000000, 50.000000,
CH0002221338, 06.10.2010, 13:05, 180.000000, 105.000000,
CH0002221338, 02.11.2010, 08:00, 178.000000, 20.000000,
CH0002221338, 23.11.2010, 09:22, 178.000000, 7.000000,
CH0002221338, 04.01.2011, 08:46, 177.000000, 9.000000,
CH0002221338, 05.01.2011, 16:07, 178.000000, 40.000000,
CH0002221338, 10.01.2011, 08:01, 177.000000, 40.000000,
CH0002221338, 21.01.2011, 08:00, 175.000000, 25.000000,
CH0002221338, 23.02.2011, 08:44, 182.000000, 30.000000,
CH0002221338, 28.02.2011, 10:14, 180.000000, 100.000000,
CH0002221338, 28.02.2011, 10:14, 175.000000, 25.000000,
CH0002221338, 28.02.2011, 10:14, 172.000000, 25.000000,
CH0002221338, 08.03.2011, 08:17, 184.500000, 25.000000,
CH0002221338, 07.04.2011, 09:21, 180.000000, 20.000000,
CH0002221338, 18.05.2011, 11:26, 171.000000, 1.000000,
CH0002221338, 06.06.2011, 08:44, 171.000000, 49.000000,
CH0002221338, 14.06.2011, 10:27, 185.000000, 50.000000,
CH0002221338, 22.06.2011, 14:25, 178.000000, 50.000000,
CH0002221338, 18.07.2011, 09:37, 187.500000, 5.000000,
CH0002221338, 28.07.2011, 10:57, 167.000000, 50.000000,
CH0002221338, 28.07.2011, 10:57, 165.000000, 50.000000,
CH0002221338, 28.07.2011, 10:57, 160.000000, 250.000000,
CH0002221338, 12.08.2011, 08:37, 174.500000, 22.000000,
CH0002221338, 19.08.2011, 15:49, 158.000000, 28.000000,
CH0002221338, 19.09.2011, 13:58, 170.000000, 15.000000,
CH0002221338, 12.10.2011, 11:56, 152.000000, 5.000000,
CH0002221338, 12.10.2011, 14:27, 152.000000, 2.000000,
CH0002221338, 12.10.2011, 14:27, 151.000000, 38.000000,
CH0002221338, 22.11.2011, 14:13, 153.500000, 9.000000,
CH0002221338, 22.11.2011, 15:30, 153.500000, 61.000000,
CH0002221338, 02.12.2011, 09:39, 150.200000, 62.000000,
CH0002221338, 02.12.2011, 09:39, 150.000000, 50.000000,
CH0002221338, 02.12.2011, 09:40, 150.000000, 23.000000,
CH0002221338, 02.12.2011, 10:23, 150.000000, 50.000000,
CH0002221338, 15.12.2011, 08:11, 153.000000, 15.000000,
CH0002221338, 15.12.2011, 08:11, 152.000000, 21.000000,
CH0002221338, 19.12.2011, 08:54, 160.000000, 50.000000,
CH0002221338, 30.12.2011, 14:31, 160.000000, 10.000000,
CH0002221338, 02.02.2012, 09:57, 152.000000, 10.000000,
CH0002221338, 07.02.2012, 15:04, 150.000000, 15.000000,
CH0002221338, 09.02.2012, 08:32, 150.000000, 55.000000,
CH0002221338, 14.02.2012, 12:40, 148.000000, 25.000000,
CH0002221338, 27.02.2012, 14:12, 148.000000, 27.000000,
CH0002221338, 27.02.2012, 14:12, 142.000000, 23.000000,
CH0002221338, 28.02.2012, 15:11, 145.000000, 50.000000,
CH0002221338, 08.03.2012, 16:03, 154.500000, 60.000000,
CH0002221338, 13.03.2012, 13:36, 145.000000, 50.000000,
CH0002221338, 13.03.2012, 13:36, 142.000000, 27.000000,
CH0002221338, 13.03.2012, 13:36, 140.000000, 50.000000,
CH0002221338, 13.03.2012, 15:24, 140.000000, 23.000000,
CH0002221338, 12.04.2012, 08:50, 138.000000, 18.000000,
CH0002221338, 24.04.2012, 14:03, 140.000000, 25.000000,
CH0002221338, 24.04.2012, 14:03, 131.000000, 25.000000,
CH0002221338, 24.04.2012, 14:03, 128.000000, 25.000000,
CH0002221338, 25.04.2012, 10:40, 130.000000, 25.000000,
CH0002221338, 30.04.2012, 15:50, 130.000000, 100.000000,
CH0002221338, 10.05.2012, 13:29, 125.000000, 10.000000,
CH0002221338, 22.05.2012, 10:52, 130.000000, 15.000000,
CH0002221338, 11.06.2012, 09:01, 140.000000, 10.000000,
CH0002221338, 11.06.2012, 09:02, 140.000000, 40.000000,
CH0002221338, 11.06.2012, 09:18, 140.000000, 75.000000,
CH0002221338, 13.06.2012, 11:16, 142.000000, 10.000000,
CH0002221338, 14.06.2012, 11:16, 140.000000, 10.000000,
CH0002221338, 14.06.2012, 11:16, 125.000000, 30.000000,
CH0002221338, 14.06.2012, 11:16, 122.000000, 50.000000,
CH0002221338, 14.06.2012, 11:16, 120.000000, 50.000000,
CH0002221338, 14.06.2012, 11:16, 120.000000, 10.000000,
CH0002221338, 19.06.2012, 09:25, 120.000000, 49.000000,
CH0002221338, 21.06.2012, 12:08, 120.000000, 100.000000,
CH0002221338, 21.06.2012, 12:08, 120.000000, 41.000000,
CH0002221338, 27.06.2012, 11:38, 125.000000, 30.000000,
CH0002221338, 27.06.2012, 13:47, 125.000000, 100.000000,
CH0002221338, 02.07.2012, 11:11, 125.000000, 320.000000,
CH0002221338, 11.07.2012, 11:59, 115.500000, 34.000000,
CH0002221338, 11.07.2012, 11:59, 112.000000, 6.000000,
CH0002221338, 17.07.2012, 09:02, 124.000000, 40.000000,
CH0002221338, 18.07.2012, 10:06, 125.000000, 120.000000,
CH0002221338, 20.07.2012, 11:08, 125.000000, 20.000000,
CH0002221338, 02.08.2012, 16:43, 125.000000, 30.000000,
CH0002221338, 02.08.2012, 16:43, 112.500000, 30.000000,
CH0002221338, 02.08.2012, 16:43, 110.200000, 30.000000,
CH0002221338, 02.08.2012, 16:43, 110.000000, 50.000000,
CH0002221338, 02.08.2012, 16:43, 110.000000, 10.000000,
CH0002221338, 08.08.2012, 08:48, 115.000000, 35.000000,
CH0002221338, 08.08.2012, 08:48, 110.000000, 5.000000,
CH0002221338, 03.09.2012, 10:22, 118.000000, 42.000000,
CH0002221338, 05.09.2012, 08:17, 118.000000, 170.000000,
CH0002221338, 07.09.2012, 16:40, 111.000000, 10.000000,
CH0002221338, 26.09.2012, 14:14, 118.000000, 151.000000,
CH0002221338, 15.10.2012, 14:48, 115.000000, 20.000000,
CH0002221338, 05.11.2012, 12:15, 120.000000, 100.000000,
CH0002221338, 08.11.2012, 10:45, 120.000000, 3.000000,
CH0002221338, 08.11.2012, 11:27, 125.000000, 60.000000,
CH0002221338, 08.11.2012, 11:27, 125.000000, 100.000000,
CH0002221338, 08.11.2012, 11:33, 120.000000, 60.000000,
CH0002221338, 12.11.2012, 15:57, 120.000000, 100.000000,
CH0002221338, 13.11.2012, 10:16, 120.000000, 20.000000,
CH0002221338, 27.11.2012, 10:41, 130.000000, 10.000000,
CH0002221338, 28.11.2012, 13:58, 130.000000, 50.000000,
CH0002221338, 14.12.2012, 14:06, 130.000000, 10.000000,
CH0002221338, 10.01.2013, 15:35, 129.000000, 18.000000,
CH0002221338, 10.01.2013, 15:35, 130.000000, 67.000000,
CH0002221338, 10.01.2013, 15:35, 134.000000, 40.000000,
CH0002221338, 18.01.2013, 12:44, 121.000000, 100.000000,
CH0002221338, 05.02.2013, 16:39, 130.000000, 10.000000,
CH0002221338, 13.02.2013, 14:58, 121.000000, 12.000000,
CH0002221338, 21.02.2013, 13:00, 121.000000, 70.000000,
CH0002221338, 27.02.2013, 09:10, 120.200000, 5.000000,
CH0002221338, 07.03.2013, 13:52, 125.000000, 50.000000,
CH0002221338, 07.03.2013, 13:52, 125.000000, 25.000000,
CH0002221338, 07.03.2013, 13:52, 120.200000, 33.000000,
CH0002221338, 07.03.2013, 13:52, 120.000000, 12.000000,
CH0002221338, 12.03.2013, 10:50, 125.000000, 20.000000,
CH0002221338, 14.03.2013, 16:37, 125.000000, 30.000000,
CH0002221338, 19.03.2013, 08:30, 125.000000, 50.000000,
CH0002221338, 20.03.2013, 11:18, 129.500000, 56.000000,
CH0002221338, 25.03.2013, 11:36, 128.000000, 50.000000,
CH0002221338, 25.03.2013, 12:12, 128.000000, 50.000000,
CH0002221338, 02.04.2013, 09:52, 122.000000, 50.000000,
CH0002221338, 02.04.2013, 09:52, 120.000000, 50.000000,
CH0002221338, 11.04.2013, 12:45, 125.000000, 20.000000,
CH0002221338, 11.04.2013, 12:45, 120.000000, 135.000000,
CH0002221338, 17.04.2013, 15:12, 115.000000, 50.000000,
CH0002221338, 17.04.2013, 15:12, 115.000000, 10.000000,
CH0002221338, 17.04.2013, 15:12, 115.000000, 25.000000,
CH0002221338, 17.04.2013, 15:12, 110.000000, 15.000000,
CH0002221338, 24.04.2013, 11:01, 110.100000, 20.000000,
CH0002221338, 26.04.2013, 15:44, 125.000000, 50.000000,
CH0002221338, 10.05.2013, 11:02, 125.000000, 10.000000,
CH0002221338, 13.05.2013, 08:26, 129.000000, 25.000000,
CH0002221338, 13.05.2013, 08:26, 130.000000, 75.000000,
CH0002221338, 17.05.2013, 10:56, 125.000000, 40.000000,
CH0002221338, 17.05.2013, 10:56, 125.000000, 10.000000,
CH0002221338, 17.05.2013, 10:56, 122.500000, 50.000000,
CH0002221338, 17.05.2013, 10:56, 120.000000, 40.000000,
CH0002221338, 24.05.2013, 12:06, 129.800000, 5.000000,
CH0002221338, 28.05.2013, 15:36, 120.000000, 30.000000,
CH0002221338, 28.05.2013, 15:36, 120.000000, 90.000000,
CH0002221338, 02.07.2013, 13:49, 124.000000, 40.000000,
CH0002221338, 05.07.2013, 11:32, 124.000000, 10.000000,
CH0002221338, 16.07.2013, 11:09, 121.000000, 10.000000,
CH0002221338, 11.09.2013, 08:12, 121.000000, 10.000000,
CH0002221338, 23.09.2013, 14:26, 121.000000, 10.000000,
CH0002221338, 11.10.2013, 11:41, 121.000000, 2.000000,
CH0002221338, 15.11.2013, 15:24, 129.900000, 75.000000,
CH0002221338, 15.11.2013, 15:32, 130.000000, 50.000000,
CH0002221338, 15.11.2013, 15:32, 130.000000, 25.000000,
CH0002221338, 18.11.2013, 08:16, 130.000000, 50.000000,
CH0002221338, 18.11.2013, 10:38, 122.500000, 20.000000,
CH0002221338, 26.11.2013, 08:06, 130.000000, 5.000000,
CH0002221338, 26.11.2013, 08:09, 130.000000, 10.000000,
CH0002221338, 26.11.2013, 10:30, 130.000000, 10.000000,
CH0002221338, 03.12.2013, 11:17, 124.000000, 36.000000,
CH0002221338, 16.12.2013, 13:59, 123.500000, 2.000000,
CH0002221338, 23.12.2013, 15:39, 123.500000, 66.000000,
CH0002221338, 03.01.2014, 10:19, 130.000000, 20.000000,
CH0002221338, 03.01.2014, 11:17, 134.000000, 80.000000,
CH0002221338, 09.01.2014, 09:58, 134.000000, 10.000000,
CH0002221338, 09.01.2014, 15:58, 135.000000, 90.000000,
CH0002221338, 09.01.2014, 15:58, 134.000000, 10.000000,
CH0002221338, 09.01.2014, 16:42, 135.000000, 100.000000,
CH0002221338, 10.01.2014, 10:08, 126.500000, 48.000000,
CH0002221338, 10.01.2014, 16:50, 135.000000, 52.000000,
CH0002221338, 13.01.2014, 13:25, 131.000000, 30.000000,
CH0002221338, 13.01.2014, 15:51, 135.000000, 18.000000,
CH0002221338, 13.01.2014, 15:56, 135.000000, 22.000000,
CH0002221338, 15.01.2014, 11:00, 139.000000, 50.000000,
CH0002221338, 15.01.2014, 15:41, 144.000000, 38.000000,
CH0002221338, 23.01.2014, 13:54, 135.000000, 10.000000,
CH0002221338, 27.01.2014, 09:09, 144.800000, 50.000000,
CH0002221338, 14.02.2014, 16:18, 144.900000, 40.000000,
CH0002221338, 24.02.2014, 10:36, 144.900000, 50.000000,
CH0002221338, 10.03.2014, 09:38, 145.000000, 15.000000,
CH0002221338, 10.03.2014, 09:57, 145.000000, 35.000000,
CH0002221338, 14.03.2014, 09:59, 145.000000, 140.000000,
CH0002221338, 27.03.2014, 11:16, 141.000000, 30.000000,
CH0002221338, 27.03.2014, 11:16, 140.500000, 25.000000,
CH0002221338, 27.03.2014, 11:16, 140.200000, 42.000000,
CH0002221338, 27.03.2014, 11:16, 140.000000, 3.000000,
CH0002221338, 03.04.2014, 09:21, 140.000000, 7.000000,
CH0002221338, 04.04.2014, 09:27, 144.900000, 30.000000,
CH0002221338, 22.04.2014, 09:50, 144.900000, 50.000000,
CH0002221338, 22.04.2014, 09:50, 145.000000, 3.000000,
CH0002221338, 22.04.2014, 09:58, 145.000000, 47.000000,
CH0002221338, 24.04.2014, 11:35, 150.000000, 100.000000,
CH0002221338, 02.05.2014, 11:35, 150.000000, 100.000000,
CH0002221338, 02.05.2014, 11:49, 150.000000, 25.000000,
CH0002221338, 12.05.2014, 09:26, 155.000000, 25.000000,
CH0002221338, 12.05.2014, 09:26, 156.000000, 15.000000,
CH0002221338, 27.05.2014, 16:27, 152.000000, 100.000000,
CH0002221338, 27.06.2014, 16:54, 168.000000, 100.000000,
CH0002221338, 03.07.2014, 13:55, 164.000000, 70.000000,
CH0002221338, 03.07.2014, 15:29, 164.000000, 30.000000,
CH0002221338, 03.07.2014, 15:29, 160.000000, 31.000000,
CH0002221338, 07.07.2014, 14:34, 170.000000, 50.000000,
CH0002221338, 09.07.2014, 09:31, 174.000000, 50.000000,
CH0002221338, 09.07.2014, 11:06, 174.000000, 74.000000,
CH0002221338, 09.07.2014, 16:30, 165.000000, 26.000000,
CH0002221338, 11.07.2014, 10:14, 174.500000, 50.000000,
CH0002221338, 11.07.2014, 13:53, 175.000000, 153.000000,
CH0002221338, 11.07.2014, 13:53, 175.000000, 47.000000,
CH0002221338, 21.07.2014, 09:51, 175.000000, 128.000000,
CH0002221338, 21.07.2014, 10:07, 178.000000, 50.000000,
CH0002221338, 21.07.2014, 10:07, 180.000000, 32.000000,
CH0002221338, 21.07.2014, 14:11, 180.000000, 68.000000,
CH0002221338, 22.07.2014, 08:59, 184.000000, 50.000000,
CH0002221338, 22.07.2014, 09:08, 185.000000, 100.000000,
CH0002221338, 24.07.2014, 10:43, 188.000000, 50.000000,
CH0002221338, 30.07.2014, 11:20, 190.000000, 15.000000,
CH0002221338, 31.07.2014, 08:48, 180.000000, 15.000000,
CH0002221338, 31.07.2014, 09:36, 192.000000, 50.000000,
CH0002221338, 08.08.2014, 09:44, 196.000000, 50.000000,
CH0002221338, 12.08.2014, 08:48, 195.000000, 20.000000,
CH0002221338, 12.08.2014, 08:48, 199.900000, 35.000000,
CH0002221338, 25.08.2014, 10:48, 195.000000, 200.000000,
CH0002221338, 05.09.2014, 12:41, 195.000000, 30.000000,
CH0002221338, 08.09.2014, 13:52, 195.000000, 100.000000,
CH0002221338, 10.09.2014, 15:36, 200.000000, 200.000000,
CH0002221338, 10.09.2014, 15:36, 200.000000, 15.000000,
CH0002221338, 11.09.2014, 13:00, 204.800000, 50.000000,
CH0002221338, 15.09.2014, 09:51, 197.000000, 25.000000,
CH0002221338, 15.09.2014, 09:59, 197.000000, 40.000000,
CH0002221338, 15.09.2014, 13:44, 197.000000, 5.000000,
CH0002221338, 18.09.2014, 16:12, 200.000000, 500.000000,
CH0002221338, 19.09.2014, 15:14, 200.000000, 500.000000,
CH0002221338, 26.09.2014, 15:11, 205.000000, 37.000000,
CH0002221338, 26.09.2014, 15:11, 208.000000, 13.000000,
CH0002221338, 02.10.2014, 11:40, 209.900000, 20.000000,
CH0002221338, 03.10.2014, 10:33, 209.900000, 23.000000,
CH0002221338, 03.10.2014, 10:33, 210.000000, 27.000000,
CH0002221338, 08.10.2014, 09:52, 210.000000, 73.000000,
CH0002221338, 09.10.2014, 16:50, 215.000000, 50.000000,
CH0002221338, 09.10.2014, 16:50, 215.000000, 150.000000,
CH0002221338, 13.10.2014, 08:59, 200.500000, 3.000000,
CH0002221338, 22.10.2014, 10:46, 214.500000, 25.000000,
CH0002221338, 23.10.2014, 08:48, 205.000000, 50.000000,
CH0002221338, 23.10.2014, 12:31, 201.000000, 53.000000,
CH0002221338, 05.11.2014, 11:36, 214.500000, 25.000000,
CH0002221338, 05.11.2014, 11:36, 215.000000, 50.000000,
CH0002221338, 05.11.2014, 11:49, 215.000000, 25.000000,
CH0002221338, 12.11.2014, 11:47, 205.000000, 20.000000,
CH0002221338, 21.11.2014, 10:32, 218.000000, 50.000000,
CH0002221338, 21.11.2014, 10:32, 220.000000, 10.000000,
CH0002221338, 21.11.2014, 10:45, 220.000000, 140.000000,
CH0002221338, 26.11.2014, 15:52, 215.000000, 31.000000,
CH0002221338, 01.12.2014, 14:36, 215.000000, 70.000000,
CH0002221338, 08.12.2014, 10:54, 215.000000, 15.000000,
CH0002221338, 08.12.2014, 10:54, 217.000000, 50.000000,
CH0002221338, 09.12.2014, 12:17, 219.000000, 50.000000,
CH0002221338, 18.12.2014, 16:23, 219.000000, 30.000000,
CH0002221338, 19.12.2014, 15:27, 228.000000, 50.000000,
CH0002221338, 19.12.2014, 16:19, 219.000000, 14.000000,
CH0002221338, 05.01.2015, 08:43, 220.000000, 50.000000,
CH0002221338, 05.01.2015, 08:43, 215.000000, 25.000000,
CH0002221338, 05.01.2015, 11:21, 215.000000, 141.000000,
CH0002221338, 09.01.2015, 08:48, 225.000000, 20.000000,
CH0002221338, 14.01.2015, 10:59, 231.000000, 20.000000,
CH0002221338, 14.01.2015, 12:24, 231.000000, 30.000000,
CH0002221338, 16.01.2015, 12:36, 224.000000, 20.000000,
