Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0001992681, 14.02.2007, 08:37, 1040.000000, 20.000000,
CH0001992681, 14.02.2007, 08:37, 1050.000000, 5.000000,
CH0001992681, 15.02.2007, 16:11, 1040.000000, 5.000000,
CH0001992681, 16.02.2007, 09:35, 1070.000000, 10.000000,
CH0001992681, 16.02.2007, 09:35, 1075.000000, 10.000000,
CH0001992681, 21.02.2007, 15:23, 1040.000000, 15.000000,
CH0001992681, 21.02.2007, 15:23, 1030.000000, 50.000000,
CH0001992681, 16.03.2007, 09:18, 1040.000000, 10.000000,
CH0001992681, 16.03.2007, 09:18, 1040.000000, 20.000000,
CH0001992681, 19.03.2007, 16:45, 1070.000000, 10.000000,
CH0001992681, 19.03.2007, 16:45, 1075.000000, 40.000000,
CH0001992681, 26.03.2007, 14:55, 1075.000000, 15.000000,
CH0001992681, 27.03.2007, 10:15, 1050.000000, 2.000000,
CH0001992681, 27.03.2007, 16:14, 1075.000000, 20.000000,
CH0001992681, 28.03.2007, 10:28, 1075.000000, 7.000000,
CH0001992681, 30.03.2007, 09:55, 1075.000000, 3.000000,
CH0001992681, 04.04.2007, 08:34, 1050.000000, 10.000000,
CH0001992681, 18.04.2007, 09:33, 1095.000000, 10.000000,
CH0001992681, 19.04.2007, 16:23, 1095.000000, 5.000000,
CH0001992681, 30.04.2007, 15:42, 1105.000000, 20.000000,
CH0001992681, 21.05.2007, 09:58, 1105.000000, 2.000000,
CH0001992681, 22.05.2007, 14:43, 1105.000000, 8.000000,
CH0001992681, 22.05.2007, 15:11, 1105.000000, 10.000000,
CH0001992681, 23.05.2007, 10:03, 1110.000000, 10.000000,
CH0001992681, 24.05.2007, 09:26, 1160.000000, 1.000000,
CH0001992681, 25.05.2007, 13:50, 1170.000000, 100.000000,
CH0001992681, 01.06.2007, 16:12, 1200.000000, 60.000000,
CH0001992681, 04.06.2007, 09:18, 1200.000000, 53.000000,
CH0001992681, 04.06.2007, 11:19, 1200.000000, 31.000000,
CH0001992681, 04.06.2007, 16:23, 1225.000000, 5.000000,
CH0001992681, 04.06.2007, 16:23, 1225.000000, 138.000000,
CH0001992681, 04.06.2007, 16:43, 1225.000000, 23.000000,
CH0001992681, 11.06.2007, 11:23, 1170.000000, 10.000000,
CH0001992681, 12.06.2007, 15:51, 1200.000000, 10.000000,
CH0001992681, 03.07.2007, 08:14, 1185.000000, 2.000000,
CH0001992681, 03.07.2007, 11:04, 1185.000000, 18.000000,
CH0001992681, 05.07.2007, 11:07, 1205.000000, 20.000000,
CH0001992681, 10.07.2007, 08:00, 1100.000000, 3.000000,
CH0001992681, 10.07.2007, 08:00, 1100.000000, 1.000000,
CH0001992681, 11.07.2007, 11:40, 1200.000000, 2.000000,
CH0001992681, 16.07.2007, 11:00, 1150.000000, 10.000000,
CH0001992681, 23.07.2007, 10:12, 1225.000000, 10.000000,
CH0001992681, 20.08.2007, 15:16, 1200.000000, 5.000000,
CH0001992681, 11.09.2007, 15:12, 1250.000000, 5.000000,
CH0001992681, 03.10.2007, 11:22, 1250.000000, 2.000000,
CH0001992681, 27.11.2007, 12:47, 1255.000000, 3.000000,
CH0001992681, 03.12.2007, 09:48, 1255.000000, 20.000000,
CH0001992681, 28.12.2007, 16:56, 1250.000000, 10.000000,
CH0001992681, 11.01.2008, 11:28, 1175.000000, 10.000000,
CH0001992681, 14.01.2008, 15:54, 1240.000000, 2.000000,
CH0001992681, 17.01.2008, 10:27, 1240.000000, 8.000000,
CH0001992681, 17.01.2008, 13:53, 1250.000000, 2.000000,
CH0001992681, 22.01.2008, 10:44, 1275.000000, 10.000000,
CH0001992681, 14.02.2008, 15:30, 1275.000000, 15.000000,
CH0001992681, 26.02.2008, 08:52, 1275.000000, 15.000000,
CH0001992681, 27.02.2008, 11:46, 1250.000000, 5.000000,
CH0001992681, 13.03.2008, 08:07, 1250.000000, 10.000000,
CH0001992681, 14.03.2008, 14:08, 1250.000000, 1.000000,
CH0001992681, 26.03.2008, 12:11, 1260.000000, 7.000000,
CH0001992681, 26.03.2008, 16:45, 1360.000000, 2.000000,
CH0001992681, 04.04.2008, 11:10, 1360.000000, 6.000000,
CH0001992681, 07.04.2008, 09:08, 1360.000000, 2.000000,
CH0001992681, 09.04.2008, 15:59, 1360.000000, 2.000000,
CH0001992681, 09.04.2008, 15:59, 1310.000000, 2.000000,
CH0001992681, 19.05.2008, 16:09, 1340.000000, 5.000000,
CH0001992681, 28.05.2008, 11:44, 1340.000000, 10.000000,
CH0001992681, 19.06.2008, 09:21, 1385.000000, 5.000000,
CH0001992681, 19.06.2008, 09:56, 1335.000000, 4.000000,
CH0001992681, 02.07.2008, 14:45, 1385.000000, 3.000000,
CH0001992681, 02.07.2008, 15:04, 1300.000000, 2.000000,
CH0001992681, 07.07.2008, 09:32, 1300.000000, 3.000000,
CH0001992681, 07.07.2008, 10:20, 1300.000000, 10.000000,
CH0001992681, 07.07.2008, 11:43, 1300.000000, 7.000000,
CH0001992681, 08.07.2008, 14:44, 1300.000000, 10.000000,
CH0001992681, 14.07.2008, 09:53, 1370.000000, 1.000000,
CH0001992681, 28.07.2008, 10:09, 1360.000000, 2.000000,
CH0001992681, 27.08.2008, 10:57, 1360.000000, 6.000000,
CH0001992681, 27.08.2008, 14:23, 1305.000000, 5.000000,
CH0001992681, 12.09.2008, 08:38, 1320.000000, 5.000000,
CH0001992681, 25.09.2008, 15:41, 1320.000000, 5.000000,
CH0001992681, 15.10.2008, 10:11, 1350.000000, 5.000000,
CH0001992681, 16.10.2008, 08:50, 1280.000000, 5.000000,
CH0001992681, 20.10.2008, 08:55, 1340.000000, 10.000000,
CH0001992681, 24.10.2008, 08:50, 1300.000000, 3.000000,
CH0001992681, 10.11.2008, 14:30, 1300.000000, 2.000000,
CH0001992681, 05.12.2008, 09:06, 1350.000000, 3.000000,
CH0001992681, 09.12.2008, 15:18, 1350.000000, 7.000000,
CH0001992681, 09.12.2008, 15:50, 1300.000000, 15.000000,
CH0001992681, 09.12.2008, 15:52, 1300.000000, 5.000000,
CH0001992681, 23.12.2008, 12:14, 1360.000000, 20.000000,
CH0001992681, 05.01.2009, 14:28, 1290.000000, 8.000000,
CH0001992681, 09.02.2009, 10:31, 1350.000000, 7.000000,
CH0001992681, 20.02.2009, 11:10, 1320.000000, 10.000000,
CH0001992681, 20.02.2009, 11:10, 1320.000000, 10.000000,
CH0001992681, 23.02.2009, 11:26, 1320.000000, 20.000000,
CH0001992681, 20.03.2009, 10:34, 1425.000000, 1.000000,
CH0001992681, 03.04.2009, 09:58, 1425.000000, 1.000000,
CH0001992681, 03.04.2009, 15:09, 1425.000000, 9.000000,
CH0001992681, 09.04.2009, 10:20, 1425.000000, 5.000000,
CH0001992681, 17.04.2009, 16:18, 1425.000000, 2.000000,
CH0001992681, 28.04.2009, 11:26, 1450.000000, 12.000000,
CH0001992681, 20.05.2009, 09:13, 1490.000000, 10.000000,
CH0001992681, 10.06.2009, 09:26, 1475.000000, 2.000000,
CH0001992681, 17.06.2009, 08:18, 1500.000000, 1.000000,
CH0001992681, 17.06.2009, 08:31, 1525.000000, 10.000000,
CH0001992681, 01.07.2009, 13:17, 1500.000000, 1.000000,
CH0001992681, 01.07.2009, 14:54, 1500.000000, 3.000000,
CH0001992681, 01.07.2009, 16:22, 1500.000000, 7.000000,
CH0001992681, 10.07.2009, 15:15, 1525.000000, 10.000000,
CH0001992681, 28.07.2009, 15:46, 1460.000000, 4.000000,
CH0001992681, 31.08.2011, 16:37, 1800.000000, 5.000000,
CH0001992681, 03.08.2009, 15:09, 1560.000000, 10.000000,
CH0001992681, 04.09.2009, 13:12, 1575.000000, 3.000000,
CH0001992681, 10.09.2009, 10:11, 1575.000000, 7.000000,
CH0001992681, 16.09.2009, 11:12, 1550.000000, 5.000000,
CH0001992681, 24.09.2009, 09:29, 1500.000000, 1.000000,
CH0001992681, 25.09.2009, 15:26, 1480.000000, 9.000000,
CH0001992681, 30.09.2009, 11:09, 1575.000000, 5.000000,
CH0001992681, 05.10.2009, 10:47, 1500.000000, 2.000000,
CH0001992681, 05.10.2009, 10:47, 1500.000000, 10.000000,
CH0001992681, 05.10.2009, 10:49, 1500.000000, 3.000000,
CH0001992681, 12.10.2009, 11:20, 1500.000000, 1.000000,
CH0001992681, 26.10.2009, 10:17, 1550.000000, 2.000000,
CH0001992681, 28.10.2009, 11:33, 1550.000000, 5.000000,
CH0001992681, 28.10.2009, 15:50, 1550.000000, 3.000000,
CH0001992681, 10.11.2009, 15:27, 1500.000000, 1.000000,
CH0001992681, 11.11.2009, 11:08, 1550.000000, 5.000000,
CH0001992681, 07.12.2009, 10:25, 1500.000000, 5.000000,
CH0001992681, 10.12.2009, 15:04, 1540.000000, 2.000000,
CH0001992681, 18.12.2009, 10:02, 1540.000000, 13.000000,
CH0001992681, 18.12.2009, 10:03, 1540.000000, 7.000000,
CH0001992681, 12.01.2010, 11:12, 1450.000000, 2.000000,
CH0001992681, 18.01.2010, 08:11, 1500.000000, 10.000000,
CH0001992681, 20.01.2010, 13:16, 1500.000000, 10.000000,
CH0001992681, 04.03.2010, 09:34, 1540.000000, 10.000000,
CH0001992681, 12.03.2010, 14:54, 1560.000000, 3.000000,
CH0001992681, 18.03.2010, 10:14, 1560.000000, 1.000000,
CH0001992681, 01.04.2010, 09:00, 1700.000000, 2.000000,
CH0001992681, 01.04.2010, 14:30, 1600.000000, 2.000000,
CH0001992681, 13.04.2010, 16:08, 1700.000000, 2.000000,
CH0001992681, 16.04.2010, 09:57, 1700.000000, 3.000000,
CH0001992681, 03.05.2010, 15:52, 1620.000000, 5.000000,
CH0001992681, 06.05.2010, 15:54, 1740.000000, 3.000000,
CH0001992681, 17.05.2010, 14:35, 1620.000000, 2.000000,
CH0001992681, 17.05.2010, 14:35, 1670.000000, 1.000000,
CH0001992681, 17.05.2010, 16:05, 1750.000000, 1.000000,
CH0001992681, 01.06.2010, 09:29, 1620.000000, 1.000000,
CH0001992681, 10.06.2010, 10:09, 1730.000000, 30.000000,
CH0001992681, 15.06.2010, 14:12, 1800.000000, 1.000000,
CH0001992681, 21.06.2010, 12:06, 1790.000000, 2.000000,
CH0001992681, 05.07.2010, 10:02, 1760.000000, 4.000000,
CH0001992681, 05.07.2010, 11:59, 1760.000000, 6.000000,
CH0001992681, 05.07.2010, 12:15, 1760.000000, 4.000000,
CH0001992681, 19.07.2010, 09:31, 1770.000000, 10.000000,
CH0001992681, 10.08.2010, 08:28, 1760.000000, 2.000000,
CH0001992681, 06.10.2010, 15:10, 1650.000000, 10.000000,
CH0001992681, 08.11.2010, 08:45, 1725.000000, 6.000000,
CH0001992681, 09.11.2010, 12:18, 1725.000000, 2.000000,
CH0001992681, 22.11.2010, 15:48, 1725.000000, 2.000000,
CH0001992681, 26.11.2010, 09:43, 1700.000000, 2.000000,
CH0001992681, 13.12.2010, 15:55, 1730.000000, 1.000000,
CH0001992681, 13.12.2010, 15:55, 1750.000000, 1.000000,
CH0001992681, 13.12.2010, 15:58, 1750.000000, 2.000000,
CH0001992681, 16.12.2010, 14:52, 1705.000000, 3.000000,
CH0001992681, 21.12.2010, 12:19, 1750.000000, 2.000000,
CH0001992681, 21.12.2010, 13:34, 1750.000000, 1.000000,
CH0001992681, 22.12.2010, 11:13, 1750.000000, 4.000000,
CH0001992681, 28.12.2010, 14:17, 1705.000000, 2.000000,
CH0001992681, 29.12.2010, 09:40, 1660.000000, 1.000000,
CH0001992681, 11.01.2011, 12:24, 1695.000000, 2.000000,
CH0001992681, 04.02.2011, 15:29, 1695.000000, 3.000000,
CH0001992681, 04.02.2011, 15:29, 1700.000000, 2.000000,
CH0001992681, 14.02.2011, 14:43, 1710.000000, 10.000000,
CH0001992681, 14.02.2011, 14:43, 1705.000000, 5.000000,
CH0001992681, 14.02.2011, 15:16, 1700.000000, 3.000000,
CH0001992681, 15.02.2011, 09:40, 1650.000000, 2.000000,
CH0001992681, 25.02.2011, 15:56, 1650.000000, 2.000000,
CH0001992681, 29.03.2011, 14:25, 1725.000000, 20.000000,
CH0001992681, 29.03.2011, 14:29, 1720.000000, 9.000000,
CH0001992681, 04.04.2011, 09:41, 1700.000000, 1.000000,
CH0001992681, 04.04.2011, 09:41, 1720.000000, 6.000000,
CH0001992681, 12.04.2011, 09:58, 1775.000000, 2.000000,
CH0001992681, 11.05.2011, 10:03, 1820.000000, 2.000000,
CH0001992681, 10.06.2011, 12:02, 1925.000000, 5.000000,
CH0001992681, 30.06.2011, 15:14, 1925.000000, 5.000000,
CH0001992681, 19.07.2011, 14:19, 1925.000000, 5.000000,
CH0001992681, 21.07.2011, 08:47, 1925.000000, 2.000000,
CH0001992681, 27.07.2011, 08:00, 1930.000000, 1.000000,
CH0001992681, 27.07.2011, 08:00, 1930.000000, 2.000000,
CH0001992681, 27.07.2011, 11:22, 1925.000000, 3.000000,
CH0001992681, 03.08.2011, 09:06, 1882.000000, 2.000000,
CH0001992681, 31.08.2011, 16:37, 1810.000000, 13.000000,
CH0001992681, 31.08.2011, 16:37, 1800.000000, 1.000000,
CH0001992681, 05.09.2011, 09:21, 1860.000000, 1.000000,
CH0001992681, 21.09.2011, 16:56, 1825.000000, 1.000000,
CH0001992681, 27.09.2011, 14:21, 1825.000000, 2.000000,
CH0001992681, 27.09.2011, 14:22, 1825.000000, 2.000000,
CH0001992681, 03.10.2011, 09:10, 1825.000000, 5.000000,
CH0001992681, 13.10.2011, 08:17, 1800.000000, 2.000000,
CH0001992681, 20.10.2011, 16:10, 1750.000000, 1.000000,
CH0001992681, 02.11.2011, 10:35, 1750.000000, 9.000000,
CH0001992681, 13.12.2011, 12:03, 1750.000000, 1.000000,
CH0001992681, 13.12.2011, 12:03, 1750.000000, 1.000000,
CH0001992681, 13.12.2011, 12:07, 1750.000000, 2.000000,
CH0001992681, 14.12.2011, 15:32, 1750.000000, 1.000000,
CH0001992681, 03.01.2012, 15:49, 1675.000000, 2.000000,
CH0001992681, 10.01.2012, 08:10, 1650.000000, 10.000000,
CH0001992681, 24.01.2012, 10:05, 1660.000000, 6.000000,
CH0001992681, 10.02.2012, 15:46, 1650.000000, 2.000000,
CH0001992681, 13.02.2012, 10:45, 1650.000000, 5.000000,
CH0001992681, 18.04.2012, 11:18, 1760.000000, 1.000000,
CH0001992681, 26.06.2012, 13:48, 1670.000000, 1.000000,
CH0001992681, 13.07.2012, 13:25, 1660.000000, 3.000000,
CH0001992681, 10.08.2012, 10:12, 1700.000000, 5.000000,
CH0001992681, 10.08.2012, 14:51, 1680.000000, 1.000000,
CH0001992681, 10.08.2012, 15:47, 1700.000000, 2.000000,
CH0001992681, 16.08.2012, 15:43, 1680.000000, 3.000000,
CH0001992681, 11.09.2012, 09:41, 1750.000000, 1.000000,
CH0001992681, 10.12.2012, 08:43, 1700.000000, 1.000000,
CH0001992681, 18.12.2012, 14:10, 1700.000000, 24.000000,
CH0001992681, 14.01.2013, 10:20, 1700.000000, 1.000000,
CH0001992681, 14.01.2013, 10:57, 1625.000000, 5.000000,
CH0001992681, 21.01.2013, 11:00, 1600.000000, 2.000000,
CH0001992681, 22.01.2013, 10:15, 1600.000000, 2.000000,
CH0001992681, 24.01.2013, 12:58, 1600.000000, 1.000000,
CH0001992681, 25.01.2013, 11:14, 1550.000000, 10.000000,
CH0001992681, 07.02.2013, 08:47, 1560.000000, 1.000000,
CH0001992681, 14.02.2013, 09:42, 1550.000000, 1.000000,
CH0001992681, 25.02.2013, 08:33, 1560.000000, 1.000000,
CH0001992681, 08.03.2013, 10:02, 1490.000000, 20.000000,
CH0001992681, 08.04.2013, 09:26, 1500.000000, 10.000000,
CH0001992681, 15.04.2013, 09:44, 1525.000000, 20.000000,
CH0001992681, 23.04.2013, 13:25, 1500.000000, 10.000000,
CH0001992681, 24.04.2013, 09:21, 1500.000000, 10.000000,
CH0001992681, 24.04.2013, 16:04, 1475.000000, 1.000000,
CH0001992681, 13.06.2013, 10:58, 1500.000000, 10.000000,
CH0001992681, 02.07.2013, 11:48, 1450.000000, 10.000000,
CH0001992681, 15.07.2013, 09:05, 1500.000000, 2.000000,
CH0001992681, 08.08.2013, 09:09, 1410.000000, 2.000000,
CH0001992681, 20.08.2013, 08:56, 1400.000000, 5.000000,
CH0001992681, 05.09.2013, 08:51, 1420.000000, 2.000000,
CH0001992681, 05.09.2013, 08:51, 1410.000000, 3.000000,
CH0001992681, 24.10.2013, 10:15, 1450.000000, 1.000000,
CH0001992681, 25.10.2013, 10:57, 1450.000000, 6.000000,
CH0001992681, 05.12.2013, 15:27, 1490.000000, 2.000000,
CH0001992681, 05.12.2013, 16:40, 1480.000000, 3.000000,
CH0001992681, 10.12.2013, 15:20, 1480.000000, 7.000000,
CH0001992681, 17.12.2013, 09:38, 1495.000000, 5.000000,
CH0001992681, 17.12.2013, 09:38, 1500.000000, 5.000000,
CH0001992681, 17.12.2013, 09:40, 1500.000000, 5.000000,
CH0001992681, 06.01.2014, 09:05, 1500.000000, 15.000000,
CH0001992681, 08.01.2014, 12:04, 1500.000000, 12.000000,
CH0001992681, 10.01.2014, 14:45, 1525.000000, 5.000000,
CH0001992681, 10.01.2014, 14:48, 1530.000000, 1.000000,
CH0001992681, 16.01.2014, 11:52, 1550.000000, 5.000000,
CH0001992681, 21.01.2014, 12:12, 1550.000000, 3.000000,
CH0001992681, 29.01.2014, 13:14, 1560.000000, 1.000000,
CH0001992681, 29.01.2014, 13:14, 1560.000000, 1.000000,
CH0001992681, 29.01.2014, 13:14, 1560.000000, 1.000000,
CH0001992681, 14.02.2014, 14:55, 1575.000000, 14.000000,
CH0001992681, 25.02.2014, 14:53, 1550.000000, 5.000000,
CH0001992681, 18.03.2014, 09:51, 1575.000000, 10.000000,
CH0001992681, 18.03.2014, 10:03, 1600.000000, 5.000000,
CH0001992681, 18.03.2014, 15:15, 1510.000000, 5.000000,
CH0001992681, 07.04.2014, 16:20, 1575.000000, 2.000000,
CH0001992681, 14.04.2014, 16:59, 1575.000000, 2.000000,
CH0001992681, 23.04.2014, 15:43, 1575.000000, 5.000000,
CH0001992681, 02.05.2014, 09:37, 1600.000000, 3.000000,
CH0001992681, 16.05.2014, 14:29, 1620.000000, 4.000000,
CH0001992681, 20.05.2014, 14:17, 1620.000000, 5.000000,
CH0001992681, 23.05.2014, 13:35, 1620.000000, 5.000000,
CH0001992681, 03.06.2014, 10:01, 1625.000000, 5.000000,
CH0001992681, 04.06.2014, 11:52, 1640.000000, 5.000000,
CH0001992681, 04.06.2014, 11:52, 1650.000000, 5.000000,
CH0001992681, 05.06.2014, 16:39, 1625.000000, 2.000000,
CH0001992681, 24.06.2014, 10:50, 1655.000000, 2.000000,
CH0001992681, 21.07.2014, 09:20, 1700.000000, 2.000000,
CH0001992681, 23.07.2014, 09:12, 1700.000000, 2.000000,
CH0001992681, 24.07.2014, 10:19, 1650.000000, 1.000000,
CH0001992681, 12.08.2014, 09:16, 1725.000000, 10.000000,
CH0001992681, 03.09.2014, 11:49, 1690.000000, 10.000000,
CH0001992681, 09.09.2014, 13:21, 1650.000000, 1.000000,
CH0001992681, 07.11.2014, 15:58, 1700.000000, 5.000000,
CH0001992681, 10.11.2014, 10:48, 1650.000000, 10.000000,
CH0001992681, 28.11.2014, 14:57, 1660.000000, 6.000000,
CH0001992681, 05.01.2015, 08:41, 1770.000000, 10.000000,
CH0001992681, 05.01.2015, 08:41, 1775.000000, 1.000000,
CH0001992681, 19.01.2015, 09:09, 1750.000000, 2.000000,
CH0001992681, 19.01.2015, 10:58, 1700.000000, 10.000000,
CH0001992681, 30.01.2015, 09:42, 1800.000000, 2.000000,
CH0001992681, 17.03.2015, 09:35, 1810.000000, 1.000000,
CH0001992681, 19.03.2015, 08:12, 1825.000000, 10.000000,
CH0001992681, 24.03.2015, 08:13, 1825.000000, 1.000000,
CH0001992681, 18.05.2015, 16:49, 1700.000000, 4.000000,
CH0001992681, 18.05.2015, 16:49, 1695.000000, 1.000000,
CH0001992681, 05.06.2015, 09:06, 1695.000000, 2.000000,
CH0001992681, 11.06.2015, 08:25, 1695.000000, 1.000000,
CH0001992681, 11.06.2015, 16:17, 1695.000000, 4.000000,
CH0001992681, 15.06.2015, 14:29, 1700.000000, 2.000000,
CH0001992681, 15.06.2015, 14:27, 1700.000000, 2.000000,
CH0001992681, 18.06.2015, 16:23, 1700.000000, 5.000000,
CH0001992681, 13.08.2015, 09:08, 1655.000000, 4.000000,
CH0001992681, 07.12.2015, 10:16, 1575.000000, 2.000000,
CH0001992681, 14.01.2016, 10:24, 1650.000000, 2.000000,
CH0001992681, 15.01.2016, 12:38, 1600.000000, 5.000000,
CH0001992681, 26.02.2016, 13:05, 1635.000000, 2.000000,
CH0001992681, 03.03.2016, 15:51, 1600.000000, 1.000000,
CH0001992681, 07.03.2016, 11:30, 1575.000000, 1.000000,
CH0001992681, 07.03.2016, 11:31, 1575.000000, 5.000000,
CH0001992681, 08.03.2016, 11:14, 1540.000000, 4.000000,
CH0001992681, 14.03.2016, 14:19, 1450.000000, 5.000000,
CH0001992681, 21.03.2016, 09:44, 1400.000000, 9.000000,
CH0001992681, 21.03.2016, 09:44, 1400.000000, 2.000000,
CH0001992681, 21.03.2016, 11:29, 1400.000000, 9.000000,
CH0001992681, 06.04.2016, 12:25, 1450.000000, 1.000000,
CH0001992681, 06.04.2016, 12:28, 1450.000000, 1.000000,
CH0001992681, 08.04.2016, 11:35, 1400.000000, 2.000000,
CH0001992681, 02.05.2016, 08:57, 1400.000000, 2.000000,
CH0001992681, 03.05.2016, 10:22, 1350.000000, 1.000000,
CH0001992681, 09.05.2016, 11:54, 1450.000000, 10.000000,
CH0001992681, 09.05.2016, 11:54, 1450.000000, 10.000000,
CH0001992681, 24.05.2016, 14:43, 1425.000000, 2.000000,
CH0001992681, 24.05.2016, 14:44, 1425.000000, 2.000000,
CH0001992681, 05.07.2016, 10:33, 1500.000000, 1.000000,
CH0001992681, 22.09.2016, 14:31, 1675.000000, 5.000000,
CH0001992681, 12.10.2016, 13:22, 1700.000000, 1.000000,
CH0001992681, 12.10.2016, 15:05, 1700.000000, 5.000000,
CH0001992681, 20.10.2016, 15:40, 1700.000000, 10.000000,
CH0001992681, 21.10.2016, 15:46, 1720.000000, 10.000000,
CH0001992681, 14.11.2016, 10:07, 1650.000000, 1.000000,
CH0001992681, 22.11.2016, 09:53, 1750.000000, 1.000000,
CH0001992681, 28.11.2016, 09:38, 1650.000000, 1.000000,
CH0001992681, 28.11.2016, 09:38, 1650.000000, 7.000000,
CH0001992681, 13.12.2016, 14:47, 1700.000000, 1.000000,
CH0001992681, 19.12.2016, 08:18, 1690.000000, 2.000000,
CH0001992681, 20.12.2016, 11:27, 1700.000000, 8.000000,
CH0001992681, 22.12.2016, 16:57, 1775.000000, 1.000000,
CH0001992681, 16.01.2017, 08:47, 1710.000000, 1.000000,
CH0001992681, 16.01.2017, 08:47, 1700.000000, 1.000000,
CH0001992681, 16.01.2017, 10:51, 1700.000000, 9.000000,
CH0001992681, 16.01.2017, 10:51, 1700.000000, 10.000000,
CH0001992681, 19.01.2017, 14:55, 1700.000000, 10.000000,
CH0001992681, 19.01.2017, 14:59, 1700.000000, 71.000000,
CH0001992681, 08.02.2017, 08:44, 1730.000000, 1.000000,
CH0001992681, 20.02.2017, 16:38, 1710.000000, 4.000000,
CH0001992681, 21.03.2017, 15:41, 1725.000000, 1.000000,
CH0001992681, 20.04.2017, 13:39, 1750.000000, 1.000000,
CH0001992681, 20.04.2017, 13:39, 1700.000000, 2.000000,
CH0001992681, 20.04.2017, 13:39, 1700.000000, 1.000000,
CH0001992681, 24.04.2017, 11:48, 1700.000000, 1.000000,
CH0001992681, 24.04.2017, 11:48, 1675.000000, 4.000000,
CH0001992681, 25.04.2017, 15:40, 1675.000000, 3.000000,
CH0001992681, 09.05.2017, 08:29, 1750.000000, 3.000000,
CH0001992681, 11.05.2017, 10:06, 1750.000000, 2.000000,
CH0001992681, 12.05.2017, 13:43, 1675.000000, 2.000000,
CH0001992681, 17.05.2017, 15:20, 1750.000000, 2.000000,
CH0001992681, 23.05.2017, 14:42, 1750.000000, 2.000000,
CH0001992681, 29.05.2017, 13:48, 1750.000000, 2.000000,
CH0001992681, 30.05.2017, 10:55, 1750.000000, 2.000000,
CH0001992681, 30.05.2017, 12:30, 1750.000000, 2.000000,
CH0001992681, 06.06.2017, 11:52, 1750.000000, 1.000000,
CH0001992681, 14.06.2017, 11:36, 1700.000000, 20.000000,
CH0001992681, 14.06.2017, 12:08, 1700.000000, 3.000000,
CH0001992681, 22.06.2017, 14:58, 1740.000000, 4.000000,
CH0001992681, 06.07.2017, 09:41, 1800.000000, 5.000000,
CH0001992681, 10.07.2017, 10:02, 1700.000000, 4.000000,
CH0001992681, 10.07.2017, 10:02, 1700.000000, 1.000000,
CH0001992681, 31.07.2017, 16:41, 1740.000000, 3.000000,
CH0001992681, 24.08.2017, 16:39, 1800.000000, 3.000000,
CH0001992681, 13.09.2017, 15:36, 1800.000000, 3.000000,
CH0001992681, 03.11.2017, 10:36, 1790.000000, 2.000000,
CH0001992681, 07.11.2017, 16:20, 1790.000000, 4.000000,
CH0001992681, 08.11.2017, 12:04, 1700.000000, 2.000000,
CH0001992681, 16.11.2017, 09:03, 1730.000000, 5.000000,
CH0001992681, 05.12.2017, 08:30, 1750.000000, 4.000000,
CH0001992681, 13.12.2017, 09:05, 1750.000000, 6.000000,
CH0001992681, 14.12.2017, 14:03, 1800.000000, 1.000000,
CH0001992681, 20.12.2017, 13:38, 1800.000000, 3.000000,
CH0001992681, 22.12.2017, 15:07, 1800.000000, 1.000000,
CH0001992681, 04.01.2018, 08:33, 1725.000000, 1.000000,
CH0001992681, 08.01.2018, 16:03, 1700.000000, 1.000000,
CH0001992681, 10.01.2018, 15:19, 1750.000000, 2.000000,
CH0001992681, 16.01.2018, 08:31, 1760.000000, 5.000000,
CH0001992681, 16.01.2018, 08:31, 1750.000000, 1.000000,
CH0001992681, 24.01.2018, 09:27, 1770.000000, 5.000000,
CH0001992681, 05.02.2018, 11:36, 1770.000000, 2.000000,
CH0001992681, 21.02.2018, 15:30, 1725.000000, 3.000000,
CH0001992681, 21.02.2018, 09:19, 1725.000000, 2.000000,
CH0001992681, 09.03.2018, 10:13, 1800.000000, 6.000000,
CH0001992681, 12.03.2018, 14:11, 1790.000000, 5.000000,
CH0001992681, 19.03.2018, 09:36, 1750.000000, 10.000000,
CH0001992681, 22.03.2018, 10:45, 1700.000000, 1.000000,
CH0001992681, 20.03.2018, 09:59, 1785.000000, 1.000000,
CH0001992681, 19.03.2018, 09:36, 1750.000000, 10.000000,
CH0001992681, 22.03.2018, 10:45, 1730.000000, 1.000000,
CH0001992681, 28.03.2018, 13:17, 1785.000000, 5.000000,
CH0001992681, 17.04.2018, 09:23, 1800.000000, 3.000000,
CH0001992681, 27.04.2018, 11:03, 1775.000000, 5.000000,
CH0001992681, 18.04.2018, 11:44, 1850.000000, 2.000000,
CH0001992681, 27.04.2018, 11:03, 1775.000000, 5.000000,
CH0001992681, 27.04.2018, 10:50, 1845.000000, 1.000000,
CH0001992681, 27.04.2018, 10:52, 1875.000000, 1.000000,
CH0001992681, 09.05.2018, 08:36, 1875.000000, 2.000000,
CH0001992681, 11.05.2018, 15:01, 1750.000000, 2.000000,
CH0001992681, 15.05.2018, 13:56, 1850.000000, 4.000000,
CH0001992681, 28.05.2018, 11:39, 1875.000000, 8.000000,
CH0001992681, 29.05.2018, 10:09, 1875.000000, 1.000000,
CH0001992681, 29.05.2018, 16:21, 1875.000000, 12.000000,
CH0001992681, 30.05.2018, 15:48, 1875.000000, 5.000000,
CH0001992681, 30.05.2018, 15:48, 1875.000000, 5.000000,
