Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0014386996, 23.01.2025, 09:23, 1550.000000, 2.000000,
CH0014386996, 27.01.2025, 08:32, 1530.000000, 5.000000,
CH0014386996, 28.01.2025, 08:55, 1530.000000, 3.000000,
CH0014386996, 28.01.2025, 11:43, 1500.000000, 5.000000,
CH0014386996, 28.01.2025, 08:55, 1530.000000, 5.000000,
CH0014386996, 28.01.2025, 11:43, 1490.000000, 5.000000,
CH0014386996, 05.02.2025, 09:53, 1495.000000, 2.000000,
CH0014386996, 05.02.2025, 14:36, 1495.000000, 3.000000,
CH0014386996, 06.02.2025, 14:02, 1490.000000, 5.000000,
CH0014386996, 12.02.2025, 11:35, 1495.000000, 5.000000,
CH0014386996, 12.02.2025, 12:03, 1495.000000, 5.000000,
CH0014386996, 12.02.2025, 16:25, 1500.000000, 2.000000,
CH0014386996, 13.02.2025, 12:08, 1530.000000, 2.000000,
CH0014386996, 14.02.2025, 11:16, 1530.000000, 4.000000,
CH0014386996, 13.02.2025, 12:08, 1530.000000, 8.000000,
CH0014386996, 14.02.2025, 11:16, 1550.000000, 1.000000,
CH0014386996, 14.02.2025, 11:16, 1575.000000, 5.000000,
CH0014386996, 17.02.2025, 13:49, 1580.000000, 2.000000,
CH0014386996, 14.02.2025, 11:16, 1580.000000, 3.000000,
CH0014386996, 17.02.2025, 13:49, 1625.000000, 3.000000,
CH0014386996, 17.02.2025, 14:17, 1625.000000, 5.000000,
CH0014386996, 18.02.2025, 08:48, 1620.000000, 2.000000,
CH0014386996, 18.02.2025, 16:02, 1620.000000, 1.000000,
CH0014386996, 18.02.2025, 16:18, 1620.000000, 2.000000,
CH0014386996, 18.02.2025, 16:18, 1625.000000, 8.000000,
CH0014386996, 19.02.2025, 15:23, 1580.000000, 5.000000,
CH0014386996, 19.02.2025, 15:23, 1575.000000, 8.000000,
CH0014386996, 19.02.2025, 15:23, 1575.000000, 7.000000,
CH0014386996, 20.02.2025, 10:48, 1574.000000, 2.000000,
CH0014386996, 24.02.2025, 11:55, 1510.000000, 2.000000,
CH0014386996, 24.02.2025, 11:55, 1550.000000, 5.000000,
CH0014386996, 03.03.2025, 08:34, 1580.000000, 2.000000,
CH0014386996, 10.03.2025, 10:56, 1560.000000, 2.000000,
CH0014386996, 13.03.2025, 09:23, 1560.000000, 13.000000,
CH0014386996, 13.03.2025, 16:15, 1510.000000, 1.000000,
CH0014386996, 13.03.2025, 16:16, 1510.000000, 2.000000,
CH0014386996, 19.03.2025, 10:25, 1510.000000, 2.000000,
CH0014386996, 19.03.2025, 13:19, 1435.000000, 2.000000,
CH0014386996, 19.03.2025, 10:25, 1435.000000, 3.000000,
CH0014386996, 19.03.2025, 13:19, 1430.000000, 3.000000,
CH0014386996, 19.03.2025, 10:25, 1430.000000, 5.000000,
CH0014386996, 26.03.2025, 09:13, 1420.000000, 5.000000,
CH0014386996, 26.03.2025, 09:13, 1430.000000, 2.000000,
CH0014386996, 26.03.2025, 09:13, 1410.000000, 3.000000,
CH0014386996, 31.03.2025, 16:33, 1420.000000, 4.000000,
CH0014386996, 31.03.2025, 16:33, 1410.000000, 2.000000,
CH0014386996, 31.03.2025, 16:33, 1405.000000, 2.000000,
CH0014386996, 14.04.2025, 16:38, 1401.000000, 1.000000,
CH0014386996, 16.04.2025, 09:16, 1401.000000, 6.000000,
CH0014386996, 16.04.2025, 09:16, 1400.000000, 5.000000,
CH0014386996, 16.04.2025, 09:16, 1400.000000, 2.000000,
CH0014386996, 17.04.2025, 10:36, 1400.000000, 3.000000,
CH0014386996, 17.04.2025, 10:36, 1400.000000, 2.000000,
CH0014386996, 17.04.2025, 10:37, 1400.000000, 1.000000,
CH0014386996, 17.04.2025, 10:56, 1380.000000, 4.000000,
CH0014386996, 17.04.2025, 10:56, 1350.000000, 2.000000,
CH0014386996, 22.04.2025, 08:38, 1350.000000, 8.000000,
CH0014386996, 22.04.2025, 08:38, 1305.000000, 2.000000,
CH0014386996, 28.04.2025, 14:40, 1400.000000, 5.000000,
CH0014386996, 29.04.2025, 08:30, 1250.000000, 1.000000,
CH0014386996, 30.04.2025, 14:47, 1400.000000, 1.000000,
CH0014386996, 13.05.2025, 08:31, 1400.000000, 3.000000,
CH0014386996, 15.05.2025, 08:40, 1355.000000, 5.000000,
CH0014386996, 15.05.2025, 08:40, 1330.000000, 2.000000,
CH0014386996, 15.05.2025, 08:40, 1310.000000, 5.000000,
CH0014386996, 15.05.2025, 09:47, 1400.000000, 1.000000,
CH0014386996, 15.05.2025, 08:40, 1307.000000, 3.000000,
CH0014386996, 15.05.2025, 09:47, 1400.000000, 24.000000,
CH0014386996, 16.05.2025, 08:31, 1400.000000, 3.000000,
CH0014386996, 16.05.2025, 16:29, 1355.000000, 7.000000,
CH0014386996, 19.05.2025, 15:38, 1399.000000, 1.000000,
CH0014386996, 16.05.2025, 16:29, 1307.000000, 1.000000,
CH0014386996, 19.05.2025, 15:38, 1399.000000, 9.000000,
CH0014386996, 20.05.2025, 15:58, 1400.000000, 23.000000,
CH0014386996, 23.05.2025, 09:30, 1360.000000, 5.000000,
CH0014386996, 23.05.2025, 09:41, 1360.000000, 5.000000,
CH0014386996, 28.05.2025, 13:19, 1400.000000, 1.000000,
CH0014386996, 28.05.2025, 13:31, 1360.000000, 1.000000,
CH0014386996, 30.05.2025, 12:18, 1400.000000, 4.000000,
CH0014386996, 30.05.2025, 14:20, 1361.000000, 2.000000,
CH0014386996, 30.05.2025, 14:27, 1300.000000, 3.000000,
CH0014386996, 30.05.2025, 14:20, 1355.000000, 10.000000,
CH0014386996, 30.05.2025, 14:20, 1310.000000, 10.000000,
CH0014386996, 30.05.2025, 14:20, 1305.000000, 3.000000,
CH0014386996, 04.06.2025, 08:31, 1286.000000, 1.000000,
CH0014386996, 11.06.2025, 16:04, 1400.000000, 1.000000,
CH0014386996, 13.06.2025, 10:03, 1410.000000, 1.000000,
CH0014386996, 20.06.2025, 14:54, 1400.000000, 5.000000,
CH0014386996, 02.07.2025, 08:31, 1365.000000, 5.000000,
CH0014386996, 02.07.2025, 08:31, 1360.000000, 5.000000,
CH0014386996, 29.07.2025, 14:13, 1400.000000, 10.000000,
CH0014386996, 29.07.2025, 14:49, 1390.000000, 5.000000,
CH0014386996, 29.07.2025, 14:13, 1440.000000, 4.000000,
CH0014386996, 31.07.2025, 15:30, 1390.000000, 4.000000,
CH0014386996, 12.08.2025, 14:49, 1370.000000, 10.000000,
CH0014386996, 18.08.2025, 16:24, 1390.000000, 1.000000,
CH0014386996, 18.08.2025, 16:24, 1395.000000, 4.000000,
CH0014386996, 08.04.2020, 11:12, 1800.000000, 5.000000,
CH0014386996, 02.09.2025, 16:14, 1395.000000, 4.000000,
CH0014386996, 02.09.2025, 16:14, 1390.000000, 1.000000,
CH0014386996, 09.09.2025, 10:43, 1400.000000, 4.000000,
CH0014386996, 10.09.2025, 12:03, 1390.000000, 1.000000,
CH0014386996, 10.09.2025, 12:03, 1380.000000, 3.000000,
CH0014386996, 10.09.2025, 12:03, 1380.000000, 4.000000,
CH0014386996, 11.09.2025, 15:05, 1400.000000, 5.000000,
CH0014386996, 15.09.2025, 10:25, 1400.000000, 1.000000,
CH0014386996, 15.09.2025, 10:25, 1410.000000, 3.000000,
CH0014386996, 17.09.2025, 16:59, 1380.000000, 5.000000,
CH0014386996, 17.09.2025, 16:59, 1370.000000, 5.000000,
CH0014386996, 01.10.2025, 10:48, 1370.000000, 5.000000,
CH0014386996, 01.10.2025, 10:48, 1330.000000, 5.000000,
CH0014386996, 02.10.2025, 11:25, 1320.000000, 7.000000,
CH0014386996, 02.10.2025, 11:25, 1320.000000, 4.000000,
CH0014386996, 06.10.2025, 10:42, 1350.000000, 5.000000,
CH0014386996, 06.10.2025, 14:19, 1350.000000, 5.000000,
CH0014386996, 08.10.2025, 14:06, 1320.000000, 4.000000,
CH0014386996, 08.10.2025, 14:06, 1320.000000, 6.000000,
CH0014386996, 13.10.2025, 09:53, 1350.000000, 5.000000,
CH0014386996, 13.10.2025, 13:43, 1350.000000, 5.000000,
CH0014386996, 14.10.2025, 08:30, 1370.000000, 1.000000,
CH0014386996, 14.10.2025, 11:12, 1370.000000, 4.000000,
CH0014386996, 14.10.2025, 12:10, 1375.000000, 4.000000,
CH0014386996, 14.10.2025, 13:03, 1375.000000, 3.000000,
CH0014386996, 14.10.2025, 15:36, 1320.000000, 3.000000,
CH0014386996, 15.10.2025, 10:20, 1365.000000, 10.000000,
CH0014386996, 15.10.2025, 10:20, 1400.000000, 5.000000,
CH0014386996, 15.10.2025, 10:20, 1400.000000, 5.000000,
CH0014386996, 20.10.2025, 09:34, 1350.000000, 3.000000,
CH0014386996, 20.10.2025, 09:54, 1350.000000, 5.000000,
CH0014386996, 20.10.2025, 12:03, 1350.000000, 2.000000,
CH0014386996, 21.10.2025, 13:49, 1400.000000, 5.000000,
CH0014386996, 22.10.2025, 08:52, 1400.000000, 2.000000,
CH0014386996, 22.10.2025, 08:59, 1400.000000, 15.000000,
CH0014386996, 23.10.2025, 08:30, 1350.000000, 8.000000,
CH0014386996, 23.10.2025, 08:30, 1350.000000, 2.000000,
CH0014386996, 27.10.2025, 08:37, 1351.000000, 2.000000,
CH0014386996, 05.11.2025, 15:10, 1355.000000, 5.000000,
CH0014386996, 12.11.2025, 10:57, 1360.000000, 2.000000,
CH0014386996, 13.11.2025, 11:14, 1360.000000, 5.000000,
CH0014386996, 13.11.2025, 14:48, 1350.000000, 10.000000,
CH0014386996, 13.11.2025, 16:53, 1350.000000, 2.000000,
CH0014386996, 14.11.2025, 08:30, 1350.000000, 3.000000,
CH0014386996, 14.11.2025, 08:30, 1350.000000, 7.000000,
CH0014386996, 14.11.2025, 08:56, 1350.000000, 10.000000,
CH0014386996, 17.11.2025, 11:47, 1350.000000, 1.000000,
CH0014386996, 17.11.2025, 11:47, 1360.000000, 3.000000,
CH0014386996, 04.12.2025, 15:40, 1350.000000, 10.000000,
CH0014386996, 04.12.2025, 15:40, 1335.000000, 5.000000,
CH0014386996, 04.12.2025, 15:40, 1330.000000, 2.000000,
CH0014386996, 08.12.2025, 14:17, 1340.000000, 5.000000,
CH0014386996, 08.12.2025, 14:23, 1340.000000, 5.000000,
CH0014386996, 08.12.2025, 15:57, 1310.000000, 5.000000,
CH0014386996, 09.12.2025, 09:08, 1310.000000, 5.000000,
CH0014386996, 10.12.2025, 08:38, 1311.000000, 7.000000,
CH0014386996, 10.12.2025, 08:38, 1310.000000, 3.000000,
CH0014386996, 11.12.2025, 10:15, 1300.000000, 2.000000,
CH0014386996, 11.12.2025, 14:25, 1310.000000, 10.000000,
CH0014386996, 12.12.2025, 09:46, 1291.000000, 7.000000,
CH0014386996, 12.12.2025, 09:54, 1290.000000, 2.000000,
CH0014386996, 12.12.2025, 12:43, 1250.000000, 4.000000,
CH0014386996, 12.12.2025, 12:45, 1200.000000, 4.000000,
CH0014386996, 12.12.2025, 09:46, 1290.000000, 5.000000,
CH0014386996, 12.12.2025, 09:54, 1285.000000, 5.000000,
CH0014386996, 12.12.2025, 12:43, 1250.000000, 5.000000,
CH0014386996, 12.12.2025, 12:43, 1210.000000, 5.000000,
CH0014386996, 12.12.2025, 12:43, 1205.000000, 2.000000,
CH0014386996, 15.12.2025, 10:25, 1200.000000, 4.000000,
CH0014386996, 05.12.2016, 15:26, 1950.000000, 1.000000,
CH0014386996, 06.12.2016, 13:41, 1950.000000, 1.000000,
CH0014386996, 07.12.2016, 08:01, 1925.000000, 5.000000,
CH0014386996, 07.12.2016, 09:03, 1925.000000, 5.000000,
CH0014386996, 07.12.2016, 09:03, 1933.000000, 9.000000,
CH0014386996, 12.12.2016, 08:16, 1930.000000, 2.000000,
CH0014386996, 15.12.2016, 10:42, 1920.000000, 3.000000,
CH0014386996, 20.01.2017, 13:50, 1920.000000, 10.000000,
CH0014386996, 23.01.2017, 09:56, 1950.000000, 5.000000,
CH0014386996, 23.01.2017, 09:56, 1920.000000, 5.000000,
CH0014386996, 24.01.2017, 10:53, 1920.000000, 1.000000,
CH0014386996, 26.01.2017, 10:08, 1920.000000, 2.000000,
CH0014386996, 26.01.2017, 10:08, 1950.000000, 8.000000,
CH0014386996, 30.01.2017, 09:54, 1875.000000, 3.000000,
CH0014386996, 06.02.2017, 09:17, 1900.000000, 5.000000,
CH0014386996, 28.02.2017, 12:15, 1900.000000, 4.000000,
CH0014386996, 02.03.2017, 11:17, 1900.000000, 11.000000,
CH0014386996, 07.03.2017, 10:16, 1950.000000, 1.000000,
CH0014386996, 21.03.2017, 08:04, 1920.000000, 2.000000,
CH0014386996, 29.03.2017, 08:03, 1920.000000, 1.000000,
CH0014386996, 05.04.2017, 15:07, 1900.000000, 4.000000,
CH0014386996, 06.04.2017, 09:34, 1900.000000, 2.000000,
CH0014386996, 21.04.2017, 10:06, 1900.000000, 13.000000,
CH0014386996, 24.04.2017, 15:02, 1900.000000, 4.000000,
CH0014386996, 24.04.2017, 15:44, 1860.000000, 10.000000,
CH0014386996, 05.05.2017, 14:40, 1850.000000, 10.000000,
CH0014386996, 05.05.2017, 14:40, 1860.000000, 2.000000,
CH0014386996, 05.05.2017, 14:40, 1850.000000, 3.000000,
CH0014386996, 05.05.2017, 14:40, 1850.000000, 14.000000,
CH0014386996, 09.05.2017, 11:00, 1875.000000, 10.000000,
CH0014386996, 18.05.2017, 11:59, 1850.000000, 28.000000,
CH0014386996, 23.05.2017, 08:50, 1875.000000, 1.000000,
CH0014386996, 30.06.2017, 15:04, 1850.000000, 5.000000,
CH0014386996, 21.07.2017, 13:05, 1820.000000, 10.000000,
CH0014386996, 17.08.2017, 15:16, 1810.000000, 13.000000,
CH0014386996, 21.08.2017, 12:02, 1800.000000, 5.000000,
CH0014386996, 27.09.2017, 16:42, 1830.000000, 5.000000,
CH0014386996, 27.09.2017, 16:42, 1840.000000, 2.000000,
CH0014386996, 27.09.2017, 16:42, 1820.000000, 3.000000,
CH0014386996, 11.10.2017, 10:11, 1800.000000, 10.000000,
CH0014386996, 02.11.2017, 16:27, 1800.000000, 10.000000,
CH0014386996, 14.12.2017, 13:42, 1800.000000, 4.000000,
CH0014386996, 14.12.2017, 13:42, 1800.000000, 7.000000,
CH0014386996, 15.12.2017, 16:04, 1800.000000, 9.000000,
CH0014386996, 18.12.2017, 09:33, 1800.000000, 2.000000,
CH0014386996, 18.12.2017, 09:33, 1800.000000, 8.000000,
CH0014386996, 18.12.2017, 11:29, 1800.000000, 3.000000,
CH0014386996, 20.12.2017, 10:03, 1800.000000, 1.000000,
CH0014386996, 19.01.2018, 11:13, 1790.000000, 10.000000,
CH0014386996, 22.01.2018, 10:51, 1810.000000, 10.000000,
CH0014386996, 22.01.2018, 16:41, 1780.000000, 15.000000,
CH0014386996, 23.01.2018, 08:31, 1780.000000, 6.000000,
CH0014386996, 23.01.2018, 08:31, 1770.000000, 4.000000,
CH0014386996, 29.01.2018, 08:32, 1805.000000, 5.000000,
CH0014386996, 29.01.2018, 13:16, 1820.000000, 9.000000,
CH0014386996, 01.02.2018, 14:18, 1825.000000, 5.000000,
CH0014386996, 05.02.2018, 08:34, 1825.000000, 5.000000,
CH0014386996, 05.02.2018, 13:42, 1830.000000, 3.000000,
CH0014386996, 05.02.2018, 13:42, 1830.000000, 2.000000,
CH0014386996, 05.02.2018, 16:13, 1830.000000, 5.000000,
CH0014386996, 05.02.2018, 16:58, 1805.000000, 5.000000,
CH0014386996, 06.02.2018, 10:35, 1830.000000, 5.000000,
CH0014386996, 06.02.2018, 10:49, 1830.000000, 5.000000,
CH0014386996, 06.02.2018, 10:49, 1840.000000, 5.000000,
CH0014386996, 06.02.2018, 13:47, 1840.000000, 10.000000,
CH0014386996, 07.02.2018, 10:41, 1840.000000, 5.000000,
CH0014386996, 19.02.2018, 13:37, 1845.000000, 5.000000,
CH0014386996, 20.02.2018, 13:13, 1860.000000, 5.000000,
CH0014386996, 02.03.2018, 16:02, 1875.000000, 5.000000,
CH0014386996, 02.03.2018, 09:24, 1860.000000, 3.000000,
CH0014386996, 02.03.2018, 11:40, 1860.000000, 2.000000,
CH0014386996, 02.03.2018, 11:56, 1875.000000, 1.000000,
CH0014386996, 07.03.2018, 15:14, 1875.000000, 4.000000,
CH0014386996, 09.03.2018, 11:33, 1875.000000, 3.000000,
CH0014386996, 12.03.2018, 11:14, 1850.000000, 10.000000,
CH0014386996, 20.03.2018, 15:38, 1875.000000, 1.000000,
CH0014386996, 21.03.2018, 15:06, 1850.000000, 1.000000,
CH0014386996, 21.03.2018, 15:06, 1850.000000, 10.000000,
CH0014386996, 03.04.2018, 09:07, 1835.000000, 5.000000,
CH0014386996, 03.04.2018, 09:07, 1825.000000, 10.000000,
CH0014386996, 03.04.2018, 09:07, 1810.000000, 15.000000,
CH0014386996, 27.04.2018, 14:29, 1845.000000, 5.000000,
CH0014386996, 17.04.2018, 16:06, 1805.000000, 3.000000,
CH0014386996, 17.04.2018, 16:06, 1805.000000, 2.000000,
CH0014386996, 19.04.2018, 09:30, 1835.000000, 7.000000,
CH0014386996, 27.04.2018, 14:29, 1840.000000, 5.000000,
CH0014386996, 09.05.2018, 09:46, 1850.000000, 2.000000,
CH0014386996, 17.05.2018, 09:19, 1810.000000, 1.000000,
CH0014386996, 11.06.2018, 11:54, 1830.000000, 1.000000,
CH0014386996, 06.07.2018, 08:34, 1820.000000, 2.000000,
CH0014386996, 10.08.2018, 10:57, 1840.000000, 1.000000,
CH0014386996, 16.08.2018, 11:28, 1820.000000, 1.000000,
CH0014386996, 14.09.2018, 08:31, 1820.000000, 1.000000,
CH0014386996, 01.10.2018, 08:35, 1810.000000, 9.000000,
CH0014386996, 10.10.2018, 11:02, 1805.000000, 3.000000,
CH0014386996, 17.10.2018, 14:27, 1775.000000, 2.000000,
CH0014386996, 17.10.2018, 14:27, 1800.000000, 3.000000,
CH0014386996, 06.12.2018, 14:49, 1800.000000, 5.000000,
CH0014386996, 06.12.2018, 12:54, 1800.000000, 10.000000,
CH0014386996, 06.12.2018, 14:49, 1800.000000, 5.000000,
CH0014386996, 06.12.2018, 14:39, 1800.000000, 10.000000,
CH0014386996, 07.12.2018, 14:32, 1790.000000, 5.000000,
CH0014386996, 15.01.2019, 11:34, 1790.000000, 1.000000,
CH0014386996, 16.01.2019, 13:19, 1795.000000, 2.000000,
CH0014386996, 30.01.2019, 08:37, 1795.000000, 2.000000,
CH0014386996, 31.01.2019, 08:32, 1795.000000, 10.000000,
CH0014386996, 04.03.2019, 08:33, 1795.000000, 2.000000,
CH0014386996, 14.03.2019, 11:56, 1790.000000, 2.000000,
CH0014386996, 15.03.2019, 14:50, 1780.000000, 1.000000,
CH0014386996, 21.03.2019, 08:34, 1780.000000, 5.000000,
CH0014386996, 08.04.2019, 08:53, 1775.000000, 4.000000,
CH0014386996, 02.04.2019, 09:12, 1775.000000, 4.000000,
CH0014386996, 10.04.2019, 08:34, 1745.000000, 2.000000,
CH0014386996, 23.04.2019, 15:29, 1750.000000, 7.000000,
CH0014386996, 10.04.2019, 08:34, 1750.000000, 3.000000,
CH0014386996, 12.04.2019, 16:15, 1775.000000, 2.000000,
CH0014386996, 12.04.2019, 16:15, 1775.000000, 2.000000,
CH0014386996, 23.04.2019, 15:29, 1745.000000, 1.000000,
CH0014386996, 03.05.2019, 11:38, 1745.000000, 5.000000,
CH0014386996, 06.05.2019, 09:02, 1730.000000, 3.000000,
CH0014386996, 14.05.2019, 09:36, 1750.000000, 5.000000,
CH0014386996, 16.05.2019, 09:39, 1750.000000, 5.000000,
CH0014386996, 20.05.2019, 14:05, 1765.000000, 6.000000,
CH0014386996, 20.05.2019, 12:50, 1750.000000, 5.000000,
CH0014386996, 20.05.2019, 12:50, 1730.000000, 5.000000,
CH0014386996, 20.05.2019, 12:50, 1726.000000, 4.000000,
CH0014386996, 17.06.2019, 09:50, 1750.000000, 2.000000,
CH0014386996, 17.06.2019, 09:50, 1730.000000, 5.000000,
CH0014386996, 24.06.2019, 15:25, 1750.000000, 3.000000,
CH0014386996, 25.06.2019, 09:46, 1750.000000, 7.000000,
CH0014386996, 25.06.2019, 09:46, 1750.000000, 3.000000,
CH0014386996, 01.07.2019, 14:59, 1750.000000, 1.000000,
CH0014386996, 02.07.2019, 08:32, 1750.000000, 5.000000,
CH0014386996, 09.07.2019, 12:41, 1760.000000, 3.000000,
CH0014386996, 09.07.2019, 12:41, 1760.000000, 8.000000,
CH0014386996, 12.07.2019, 08:31, 1760.000000, 2.000000,
CH0014386996, 12.07.2019, 08:31, 1720.000000, 2.000000,
CH0014386996, 30.07.2019, 16:01, 1750.000000, 8.000000,
CH0014386996, 31.07.2019, 12:12, 1765.000000, 2.000000,
CH0014386996, 30.07.2019, 16:01, 1720.000000, 1.000000,
CH0014386996, 30.08.2019, 10:08, 1775.000000, 5.000000,
CH0014386996, 30.08.2019, 15:39, 1775.000000, 1.000000,
CH0014386996, 30.08.2019, 15:39, 1775.000000, 7.000000,
CH0014386996, 04.09.2019, 10:41, 1785.000000, 17.000000,
CH0014386996, 05.09.2019, 16:15, 1785.000000, 3.000000,
CH0014386996, 13.09.2019, 13:57, 1730.000000, 3.000000,
CH0014386996, 11.09.2019, 08:31, 1785.000000, 3.000000,
CH0014386996, 13.09.2019, 10:51, 1775.000000, 3.000000,
CH0014386996, 13.09.2019, 10:51, 1750.000000, 2.000000,
CH0014386996, 03.10.2019, 08:36, 1730.000000, 2.000000,
CH0014386996, 07.10.2019, 13:44, 1730.000000, 10.000000,
CH0014386996, 25.10.2019, 15:44, 1755.000000, 10.000000,
CH0014386996, 29.10.2019, 15:52, 1840.000000, 5.000000,
CH0014386996, 29.10.2019, 15:52, 1850.000000, 3.000000,
CH0014386996, 01.11.2019, 08:31, 1850.000000, 2.000000,
CH0014386996, 01.11.2019, 08:31, 1850.000000, 2.000000,
CH0014386996, 05.11.2019, 09:30, 1850.000000, 6.000000,
CH0014386996, 08.11.2019, 12:47, 1800.000000, 9.000000,
CH0014386996, 05.11.2019, 09:16, 1800.000000, 6.000000,
CH0014386996, 11.11.2019, 09:08, 1850.000000, 5.000000,
CH0014386996, 06.12.2019, 08:30, 1840.000000, 5.000000,
CH0014386996, 04.12.2019, 10:41, 1840.000000, 2.000000,
CH0014386996, 06.12.2019, 08:30, 1850.000000, 1.000000,
CH0014386996, 17.12.2019, 15:07, 1805.000000, 2.000000,
CH0014386996, 27.12.2019, 08:31, 1845.000000, 5.000000,
CH0014386996, 30.12.2019, 15:14, 1801.000000, 1.000000,
CH0014386996, 30.12.2019, 15:14, 1800.000000, 3.000000,
CH0014386996, 30.12.2019, 16:19, 1850.000000, 2.000000,
CH0014386996, 03.01.2020, 08:31, 1800.000000, 4.000000,
CH0014386996, 10.01.2020, 09:55, 1800.000000, 2.000000,
CH0014386996, 10.01.2020, 09:55, 1800.000000, 2.000000,
CH0014386996, 06.01.2020, 08:35, 1850.000000, 1.000000,
CH0014386996, 10.01.2020, 10:47, 1800.000000, 2.000000,
CH0014386996, 10.01.2020, 10:47, 1800.000000, 1.000000,
CH0014386996, 10.01.2020, 09:55, 1800.000000, 6.000000,
CH0014386996, 14.01.2020, 14:33, 1845.000000, 4.000000,
CH0014386996, 20.01.2020, 11:19, 1830.000000, 3.000000,
CH0014386996, 22.01.2020, 08:30, 1845.000000, 1.000000,
CH0014386996, 22.01.2020, 08:30, 1850.000000, 1.000000,
CH0014386996, 22.01.2020, 09:30, 1850.000000, 3.000000,
CH0014386996, 27.01.2020, 10:47, 1850.000000, 20.000000,
CH0014386996, 27.01.2020, 13:52, 1830.000000, 2.000000,
CH0014386996, 27.01.2020, 10:47, 1850.000000, 3.000000,
CH0014386996, 27.01.2020, 10:48, 1850.000000, 2.000000,
CH0014386996, 27.01.2020, 10:56, 1850.000000, 3.000000,
CH0014386996, 27.01.2020, 12:06, 1835.000000, 10.000000,
CH0014386996, 28.01.2020, 11:32, 1860.000000, 2.000000,
CH0014386996, 27.01.2020, 13:52, 1805.000000, 4.000000,
CH0014386996, 29.01.2020, 11:23, 1835.000000, 4.000000,
CH0014386996, 30.01.2020, 08:33, 1820.000000, 11.000000,
CH0014386996, 31.01.2020, 11:21, 1870.000000, 10.000000,
CH0014386996, 05.02.2020, 15:26, 1880.000000, 11.000000,
CH0014386996, 07.02.2020, 10:21, 1880.000000, 2.000000,
CH0014386996, 06.02.2020, 10:11, 1880.000000, 3.000000,
CH0014386996, 17.02.2020, 08:32, 1920.000000, 1.000000,
CH0014386996, 13.02.2020, 08:34, 1880.000000, 4.000000,
CH0014386996, 17.02.2020, 08:32, 1895.000000, 5.000000,
CH0014386996, 24.02.2020, 09:45, 1920.000000, 5.000000,
CH0014386996, 24.02.2020, 09:45, 1925.000000, 1.000000,
CH0014386996, 25.02.2020, 09:25, 1925.000000, 5.000000,
CH0014386996, 26.02.2020, 13:38, 1955.000000, 3.000000,
CH0014386996, 11.03.2020, 10:30, 1950.000000, 4.000000,
CH0014386996, 11.03.2020, 11:35, 1950.000000, 5.000000,
CH0014386996, 11.03.2020, 11:35, 1920.000000, 3.000000,
CH0014386996, 12.03.2020, 08:42, 1950.000000, 5.000000,
CH0014386996, 12.03.2020, 08:42, 1920.000000, 5.000000,
CH0014386996, 16.03.2020, 10:03, 1920.000000, 2.000000,
CH0014386996, 16.03.2020, 13:55, 1900.000000, 2.000000,
CH0014386996, 18.03.2020, 16:30, 1880.000000, 2.000000,
CH0014386996, 23.03.2020, 16:31, 1880.000000, 3.000000,
CH0014386996, 31.03.2020, 11:55, 2000.000000, 10.000000,
CH0014386996, 31.03.2020, 15:36, 2000.000000, 1.000000,
CH0014386996, 02.04.2020, 11:05, 1850.000000, 3.000000,
CH0014386996, 02.04.2020, 11:05, 1950.000000, 1.000000,
CH0014386996, 08.04.2020, 11:16, 1775.000000, 15.000000,
CH0014386996, 09.04.2020, 10:28, 1820.000000, 1.000000,
CH0014386996, 20.04.2020, 08:34, 1790.000000, 4.000000,
CH0014386996, 21.04.2020, 12:08, 1790.000000, 2.000000,
CH0014386996, 24.04.2020, 13:20, 1790.000000, 2.000000,
CH0014386996, 10.06.2020, 16:08, 1890.000000, 5.000000,
CH0014386996, 17.06.2020, 12:14, 1855.000000, 42.000000,
CH0014386996, 17.06.2020, 12:14, 1850.000000, 8.000000,
CH0014386996, 24.06.2020, 16:16, 1865.000000, 5.000000,
CH0014386996, 20.07.2020, 09:35, 1915.000000, 1.000000,
CH0014386996, 05.08.2020, 10:59, 1950.000000, 10.000000,
CH0014386996, 06.08.2020, 16:37, 1960.000000, 10.000000,
CH0014386996, 21.08.2020, 08:31, 1960.000000, 4.000000,
CH0014386996, 31.08.2020, 15:06, 1950.000000, 1.000000,
CH0014386996, 31.08.2020, 15:06, 1975.000000, 2.000000,
CH0014386996, 24.09.2020, 15:57, 1942.000000, 10.000000,
CH0014386996, 07.10.2020, 14:29, 1952.000000, 2.000000,
CH0014386996, 22.10.2020, 11:14, 1955.000000, 6.000000,
CH0014386996, 23.10.2020, 08:34, 1956.000000, 10.000000,
CH0014386996, 29.12.2020, 11:23, 1970.000000, 5.000000,
CH0014386996, 07.01.2021, 11:11, 1970.000000, 10.000000,
CH0014386996, 26.01.2021, 09:34, 2000.000000, 1.000000,
CH0014386996, 01.02.2021, 08:32, 2030.000000, 11.000000,
CH0014386996, 05.02.2021, 13:56, 2100.000000, 10.000000,
CH0014386996, 08.02.2021, 08:31, 2100.000000, 4.000000,
CH0014386996, 08.02.2021, 10:59, 2055.000000, 5.000000,
CH0014386996, 08.02.2021, 10:59, 2051.000000, 15.000000,
CH0014386996, 08.02.2021, 11:17, 2100.000000, 1.000000,
CH0014386996, 16.03.2021, 08:32, 2060.000000, 3.000000,
