Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0002658448, 30.10.2014, 15:29, 7800.000000, 1.000000,
CH0002658448, 30.10.2014, 15:29, 7800.000000, 1.000000,
CH0002658448, 30.10.2014, 15:29, 7800.000000, 1.000000,
CH0002658448, 05.11.2014, 09:57, 8000.000000, 1.000000,
CH0002658448, 18.11.2014, 09:50, 7600.000000, 1.000000,
CH0002658448, 18.11.2014, 09:52, 7600.000000, 1.000000,
CH0002658448, 16.12.2014, 16:13, 7650.000000, 1.000000,
CH0002658448, 15.01.2015, 08:46, 7600.000000, 1.000000,
CH0002658448, 08.05.2015, 09:27, 7600.000000, 1.000000,
CH0002658448, 08.05.2015, 09:28, 7600.000000, 1.000000,
CH0002658448, 20.07.2015, 16:06, 7500.000000, 1.000000,
CH0002658448, 21.07.2015, 08:06, 7525.000000, 1.000000,
CH0002658448, 05.10.2015, 12:04, 7300.000000, 1.000000,
CH0002658448, 12.10.2015, 10:39, 7100.000000, 1.000000,
CH0002658448, 02.11.2015, 08:43, 7000.000000, 2.000000,
CH0002658448, 30.11.2015, 09:25, 6900.000000, 1.000000,
CH0002658448, 30.11.2015, 09:25, 6900.000000, 4.000000,
CH0002658448, 14.12.2015, 10:10, 6700.000000, 1.000000,
CH0002658448, 11.04.2016, 10:45, 6400.000000, 1.000000,
CH0002658448, 29.04.2016, 09:02, 6500.000000, 1.000000,
CH0002658448, 05.07.2016, 16:11, 6700.000000, 1.000000,
CH0002658448, 25.08.2016, 15:13, 6500.000000, 1.000000,
CH0002658448, 21.09.2016, 12:02, 7000.000000, 2.000000,
CH0002658448, 14.10.2016, 08:58, 6500.000000, 1.000000,
CH0002658448, 21.10.2016, 13:18, 6400.000000, 1.000000,
CH0002658448, 25.10.2016, 15:51, 6350.000000, 1.000000,
CH0002658448, 27.10.2016, 09:12, 6325.000000, 1.000000,
CH0002658448, 17.11.2016, 08:07, 6600.000000, 2.000000,
CH0002658448, 17.11.2016, 10:36, 6600.000000, 1.000000,
CH0002658448, 29.12.2016, 10:05, 6600.000000, 1.000000,
CH0002658448, 13.01.2017, 08:07, 6600.000000, 2.000000,
CH0002658448, 13.01.2017, 08:07, 6600.000000, 2.000000,
CH0002658448, 25.01.2017, 13:46, 6800.000000, 1.000000,
CH0002658448, 02.02.2017, 14:05, 6800.000000, 3.000000,
CH0002658448, 03.03.2017, 15:22, 6900.000000, 7.000000,
CH0002658448, 28.03.2017, 16:27, 6900.000000, 1.000000,
CH0002658448, 12.04.2017, 08:03, 7000.000000, 1.000000,
CH0002658448, 25.04.2017, 11:39, 7000.000000, 1.000000,
CH0002658448, 16.05.2017, 13:52, 7100.000000, 1.000000,
CH0002658448, 16.05.2017, 13:52, 7100.000000, 2.000000,
CH0002658448, 14.06.2017, 11:20, 7500.000000, 1.000000,
CH0002658448, 17.07.2017, 08:33, 7600.000000, 1.000000,
CH0002658448, 04.08.2017, 10:25, 7600.000000, 1.000000,
CH0002658448, 07.08.2017, 08:46, 7600.000000, 1.000000,
CH0002658448, 17.08.2017, 14:28, 7500.000000, 2.000000,
CH0002658448, 17.08.2017, 14:28, 7500.000000, 3.000000,
CH0002658448, 17.08.2017, 14:28, 7500.000000, 1.000000,
CH0002658448, 21.08.2017, 08:30, 7600.000000, 4.000000,
CH0002658448, 21.08.2017, 09:40, 7650.000000, 1.000000,
CH0002658448, 21.08.2017, 09:40, 7700.000000, 2.000000,
CH0002658448, 21.08.2017, 09:40, 7800.000000, 1.000000,
CH0002658448, 04.09.2017, 13:16, 7600.000000, 1.000000,
CH0002658448, 15.09.2017, 16:39, 7620.000000, 2.000000,
CH0002658448, 15.09.2017, 16:39, 7600.000000, 2.000000,
CH0002658448, 26.09.2017, 14:31, 7600.000000, 2.000000,
CH0002658448, 02.10.2017, 11:19, 7400.000000, 1.000000,
CH0002658448, 23.10.2017, 08:32, 7700.000000, 1.000000,
CH0002658448, 31.10.2017, 14:14, 7700.000000, 1.000000,
CH0002658448, 10.11.2017, 11:25, 7800.000000, 1.000000,
CH0002658448, 15.11.2017, 15:02, 7700.000000, 4.000000,
CH0002658448, 20.12.2017, 15:42, 7800.000000, 1.000000,
CH0002658448, 08.01.2018, 09:33, 7800.000000, 1.000000,
CH0002658448, 07.02.2018, 09:01, 7900.000000, 1.000000,
CH0002658448, 07.02.2018, 14:12, 7600.000000, 1.000000,
CH0002658448, 15.03.2018, 10:43, 7600.000000, 1.000000,
CH0002658448, 15.03.2018, 10:43, 7550.000000, 1.000000,
CH0002658448, 16.05.2018, 15:26, 7550.000000, 1.000000,
CH0002658448, 24.05.2018, 10:49, 7500.000000, 1.000000,
CH0002658448, 24.05.2018, 11:02, 7500.000000, 1.000000,
CH0002658448, 18.06.2018, 10:16, 7550.000000, 2.000000,
CH0002658448, 18.06.2018, 10:16, 7550.000000, 1.000000,
CH0002658448, 12.07.2018, 15:48, 7400.000000, 1.000000,
CH0002658448, 12.07.2018, 15:48, 7500.000000, 1.000000,
CH0002658448, 16.08.2018, 10:19, 7400.000000, 1.000000,
CH0002658448, 21.08.2018, 08:32, 7350.000000, 1.000000,
CH0002658448, 22.08.2018, 16:11, 7200.000000, 1.000000,
CH0002658448, 04.09.2018, 15:42, 7000.000000, 1.000000,
CH0002658448, 04.09.2018, 15:42, 7050.000000, 2.000000,
CH0002658448, 04.09.2018, 15:42, 7000.000000, 3.000000,
CH0002658448, 10.09.2018, 09:42, 7300.000000, 1.000000,
CH0002658448, 10.09.2018, 09:42, 7350.000000, 1.000000,
CH0002658448, 26.09.2018, 16:53, 6800.000000, 1.000000,
CH0002658448, 28.09.2018, 10:49, 6750.000000, 1.000000,
CH0002658448, 11.10.2018, 11:28, 6750.000000, 1.000000,
CH0002658448, 11.10.2018, 11:28, 6800.000000, 1.000000,
CH0002658448, 17.10.2018, 10:35, 6800.000000, 2.000000,
CH0002658448, 17.10.2018, 10:35, 6750.000000, 1.000000,
CH0002658448, 12.11.2018, 15:39, 6500.000000, 1.000000,
CH0002658448, 12.11.2018, 15:39, 6510.000000, 1.000000,
CH0002658448, 26.11.2018, 08:46, 6600.000000, 2.000000,
CH0002658448, 22.11.2018, 14:00, 6950.000000, 2.000000,
CH0002658448, 26.11.2018, 08:46, 6550.000000, 1.000000,
CH0002658448, 05.12.2018, 15:11, 6500.000000, 1.000000,
CH0002658448, 17.12.2018, 08:34, 6800.000000, 2.000000,
CH0002658448, 20.12.2018, 16:16, 6500.000000, 1.000000,
CH0002658448, 20.12.2018, 09:48, 6500.000000, 2.000000,
CH0002658448, 16.01.2019, 09:06, 6400.000000, 1.000000,
CH0002658448, 22.01.2019, 11:36, 6200.000000, 2.000000,
CH0002658448, 17.01.2019, 15:22, 6300.000000, 1.000000,
CH0002658448, 17.01.2019, 15:22, 6300.000000, 1.000000,
CH0002658448, 17.01.2019, 15:22, 6200.000000, 2.000000,
CH0002658448, 17.01.2019, 15:22, 6200.000000, 1.000000,
CH0002658448, 22.01.2019, 11:36, 6200.000000, 1.000000,
CH0002658448, 31.01.2019, 10:57, 6450.000000, 2.000000,
CH0002658448, 20.02.2019, 16:34, 6300.000000, 1.000000,
CH0002658448, 15.03.2019, 10:43, 6200.000000, 1.000000,
CH0002658448, 11.04.2019, 13:15, 6050.000000, 1.000000,
CH0002658448, 13.05.2019, 13:13, 6500.000000, 1.000000,
CH0002658448, 13.05.2019, 11:25, 6400.000000, 2.000000,
CH0002658448, 13.05.2019, 11:25, 6450.000000, 3.000000,
CH0002658448, 13.05.2019, 13:13, 6500.000000, 1.000000,
CH0002658448, 29.05.2019, 16:38, 6580.000000, 3.000000,
CH0002658448, 29.05.2019, 16:38, 6600.000000, 1.000000,
CH0002658448, 29.05.2019, 16:38, 6600.000000, 2.000000,
CH0002658448, 03.06.2019, 14:44, 6700.000000, 2.000000,
CH0002658448, 03.06.2019, 14:44, 6700.000000, 1.000000,
CH0002658448, 11.07.2019, 10:29, 6880.000000, 1.000000,
CH0002658448, 11.07.2019, 10:29, 6900.000000, 1.000000,
CH0002658448, 11.07.2019, 10:29, 6900.000000, 2.000000,
CH0002658448, 22.07.2019, 08:42, 6610.000000, 2.000000,
CH0002658448, 09.08.2019, 16:19, 6970.000000, 1.000000,
CH0002658448, 02.09.2019, 10:25, 6900.000000, 2.000000,
CH0002658448, 29.10.2019, 13:48, 6900.000000, 2.000000,
CH0002658448, 29.10.2019, 13:48, 6880.000000, 2.000000,
CH0002658448, 01.11.2019, 10:58, 6800.000000, 1.000000,
CH0002658448, 01.11.2019, 11:59, 6800.000000, 1.000000,
CH0002658448, 11.11.2019, 10:52, 6900.000000, 2.000000,
CH0002658448, 10.12.2019, 09:25, 6880.000000, 1.000000,
CH0002658448, 06.01.2020, 10:04, 6850.000000, 1.000000,
CH0002658448, 06.01.2020, 10:31, 6705.000000, 1.000000,
CH0002658448, 21.01.2020, 12:11, 6750.000000, 1.000000,
CH0002658448, 24.01.2020, 16:31, 6750.000000, 2.000000,
CH0002658448, 28.01.2020, 10:36, 6850.000000, 1.000000,
CH0002658448, 28.01.2020, 10:36, 6850.000000, 2.000000,
CH0002658448, 20.02.2020, 11:17, 6850.000000, 1.000000,
CH0002658448, 28.02.2020, 13:56, 6705.000000, 1.000000,
CH0002658448, 28.02.2020, 13:56, 6700.000000, 2.000000,
CH0002658448, 12.03.2020, 10:19, 6505.000000, 1.000000,
CH0002658448, 16.03.2020, 08:34, 6350.000000, 2.000000,
CH0002658448, 17.03.2020, 09:57, 6230.000000, 3.000000,
CH0002658448, 04.05.2020, 10:48, 6200.000000, 1.000000,
CH0002658448, 13.05.2020, 11:55, 6400.000000, 1.000000,
CH0002658448, 14.05.2020, 15:27, 6400.000000, 2.000000,
CH0002658448, 14.05.2020, 16:19, 6200.000000, 2.000000,
CH0002658448, 26.05.2020, 10:06, 6350.000000, 1.000000,
CH0002658448, 04.06.2020, 13:00, 6450.000000, 2.000000,
CH0002658448, 22.06.2020, 09:49, 6050.000000, 1.000000,
CH0002658448, 13.07.2020, 10:18, 6000.000000, 1.000000,
CH0002658448, 13.07.2020, 10:18, 5960.000000, 1.000000,
CH0002658448, 13.07.2020, 10:18, 5850.000000, 1.000000,
CH0002658448, 21.07.2020, 10:43, 5950.000000, 2.000000,
CH0002658448, 23.07.2020, 14:08, 5950.000000, 2.000000,
CH0002658448, 30.07.2020, 11:07, 6250.000000, 1.000000,
CH0002658448, 22.09.2020, 15:49, 6200.000000, 1.000000,
CH0002658448, 22.09.2020, 15:49, 6200.000000, 1.000000,
CH0002658448, 22.09.2020, 16:21, 6200.000000, 2.000000,
CH0002658448, 22.09.2020, 16:29, 6000.000000, 2.000000,
CH0002658448, 01.10.2020, 10:21, 5900.000000, 2.000000,
CH0002658448, 01.10.2020, 10:21, 5800.000000, 1.000000,
CH0002658448, 08.10.2020, 10:40, 5800.000000, 2.000000,
CH0002658448, 22.10.2020, 09:30, 6000.000000, 1.000000,
CH0002658448, 26.10.2020, 08:52, 5700.000000, 1.000000,
CH0002658448, 26.10.2020, 08:52, 5700.000000, 1.000000,
CH0002658448, 27.10.2020, 15:35, 6050.000000, 1.000000,
CH0002658448, 30.10.2020, 08:30, 5750.000000, 2.000000,
CH0002658448, 05.11.2020, 09:43, 5700.000000, 1.000000,
CH0002658448, 13.11.2020, 09:42, 5700.000000, 2.000000,
CH0002658448, 16.11.2020, 10:05, 5750.000000, 3.000000,
CH0002658448, 18.11.2020, 12:00, 5680.000000, 1.000000,
CH0002658448, 20.11.2020, 09:57, 5890.000000, 1.000000,
CH0002658448, 04.12.2020, 13:50, 5900.000000, 2.000000,
CH0002658448, 11.12.2020, 16:52, 6150.000000, 1.000000,
CH0002658448, 17.12.2020, 08:35, 6295.000000, 1.000000,
CH0002658448, 04.01.2021, 15:06, 6000.000000, 1.000000,
CH0002658448, 08.01.2021, 14:07, 6250.000000, 3.000000,
CH0002658448, 12.01.2021, 11:05, 6050.000000, 1.000000,
CH0002658448, 14.01.2021, 16:33, 6050.000000, 3.000000,
CH0002658448, 10.02.2021, 10:42, 6000.000000, 1.000000,
CH0002658448, 10.02.2021, 10:42, 6000.000000, 1.000000,
CH0002658448, 16.12.2025, 09:33, 3400.000000, 1.000000,
