Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0002227095, 13.09.2024, 11:05, 20000.000000, 1.000000,
CH0002227095, 13.09.2024, 11:07, 20000.000000, 1.000000,
CH0002227095, 16.09.2024, 08:35, 24000.000000, 1.000000,
CH0002227095, 16.09.2024, 09:24, 27000.000000, 1.000000,
CH0002227095, 16.09.2024, 09:35, 27000.000000, 1.000000,
CH0002227095, 13.09.2024, 10:01, 20000.000000, 4.000000,
CH0002227095, 16.09.2024, 13:46, 24000.000000, 1.000000,
CH0002227095, 16.09.2024, 14:03, 20750.000000, 1.000000,
CH0002227095, 16.09.2024, 16:17, 21900.000000, 1.000000,
CH0002227095, 17.09.2024, 09:13, 21500.000000, 1.000000,
CH0002227095, 17.09.2024, 09:57, 21000.000000, 3.000000,
CH0002227095, 17.09.2024, 12:07, 23000.000000, 1.000000,
CH0002227095, 16.09.2024, 14:03, 20700.000000, 1.000000,
CH0002227095, 16.09.2024, 14:03, 20500.000000, 3.000000,
CH0002227095, 23.09.2024, 10:11, 21600.000000, 1.000000,
CH0002227095, 23.09.2024, 10:19, 21500.000000, 1.000000,
CH0002227095, 23.09.2024, 15:10, 20750.000000, 1.000000,
CH0002227095, 23.09.2024, 15:13, 20200.000000, 1.000000,
CH0002227095, 23.09.2024, 15:20, 20100.000000, 5.000000,
CH0002227095, 23.09.2024, 15:31, 21000.000000, 5.000000,
CH0002227095, 24.09.2024, 08:58, 20100.000000, 3.000000,
CH0002227095, 24.09.2024, 09:33, 20100.000000, 5.000000,
CH0002227095, 24.09.2024, 09:57, 20100.000000, 1.000000,
CH0002227095, 24.09.2024, 10:04, 20100.000000, 1.000000,
CH0002227095, 24.09.2024, 10:30, 20100.000000, 1.000000,
CH0002227095, 26.09.2024, 13:41, 20100.000000, 1.000000,
CH0002227095, 26.09.2024, 15:12, 20100.000000, 1.000000,
CH0002227095, 27.09.2024, 11:16, 20100.000000, 25.000000,
CH0002227095, 02.10.2024, 13:48, 21000.000000, 1.000000,
CH0002227095, 03.10.2024, 15:08, 20200.000000, 1.000000,
CH0002227095, 03.10.2024, 15:08, 20100.000000, 1.000000,
CH0002227095, 03.10.2024, 15:08, 20100.000000, 3.000000,
CH0002227095, 11.10.2024, 11:20, 20125.000000, 1.000000,
CH0002227095, 14.10.2024, 11:48, 21000.000000, 3.000000,
CH0002227095, 17.10.2024, 09:01, 20350.000000, 1.000000,
CH0002227095, 17.10.2024, 10:26, 20300.000000, 1.000000,
CH0002227095, 18.10.2024, 09:50, 20105.000000, 1.000000,
CH0002227095, 18.10.2024, 09:50, 20100.000000, 1.000000,
CH0002227095, 30.10.2024, 15:03, 20900.000000, 1.000000,
CH0002227095, 31.10.2024, 12:11, 20900.000000, 1.000000,
CH0002227095, 31.10.2024, 14:17, 21000.000000, 65.000000,
CH0002227095, 31.10.2024, 15:50, 21100.000000, 1.000000,
CH0002227095, 31.10.2024, 16:18, 21000.000000, 1.000000,
CH0002227095, 31.10.2024, 16:48, 21200.000000, 1.000000,
CH0002227095, 01.11.2024, 09:27, 21200.000000, 1.000000,
CH0002227095, 31.10.2024, 12:11, 21000.000000, 49.000000,
CH0002227095, 04.11.2024, 16:55, 21200.000000, 1.000000,
CH0002227095, 05.11.2024, 12:28, 21200.000000, 1.000000,
CH0002227095, 13.11.2024, 16:45, 21200.000000, 1.000000,
CH0002227095, 25.11.2024, 08:41, 20900.000000, 1.000000,
CH0002227095, 03.12.2024, 15:52, 20900.000000, 1.000000,
CH0002227095, 09.12.2024, 15:52, 22000.000000, 1.000000,
CH0002227095, 10.12.2024, 15:16, 21500.000000, 1.000000,
CH0002227095, 11.12.2024, 08:36, 21500.000000, 1.000000,
CH0002227095, 12.12.2024, 09:07, 21500.000000, 1.000000,
CH0002227095, 12.12.2024, 09:25, 20900.000000, 1.000000,
CH0002227095, 17.12.2024, 14:30, 20900.000000, 1.000000,
CH0002227095, 17.12.2024, 08:30, 21400.000000, 1.000000,
CH0002227095, 09.01.2025, 11:54, 21000.000000, 1.000000,
CH0002227095, 09.01.2025, 11:54, 20900.000000, 1.000000,
CH0002227095, 29.01.2025, 13:28, 21500.000000, 1.000000,
CH0002227095, 31.01.2025, 08:48, 21500.000000, 1.000000,
CH0002227095, 31.01.2025, 08:48, 21500.000000, 1.000000,
CH0002227095, 10.02.2025, 10:20, 21500.000000, 2.000000,
CH0002227095, 20.02.2025, 08:31, 21300.000000, 1.000000,
CH0002227095, 20.02.2025, 08:31, 21225.000000, 1.000000,
CH0002227095, 20.02.2025, 08:31, 21200.000000, 3.000000,
CH0002227095, 20.02.2025, 16:53, 21300.000000, 2.000000,
CH0002227095, 21.02.2025, 12:12, 21750.000000, 1.000000,
CH0002227095, 21.02.2025, 13:21, 21900.000000, 1.000000,
CH0002227095, 21.02.2025, 13:42, 22400.000000, 1.000000,
CH0002227095, 21.02.2025, 13:49, 22450.000000, 1.000000,
CH0002227095, 21.02.2025, 13:49, 22500.000000, 2.000000,
CH0002227095, 21.02.2025, 13:54, 22500.000000, 1.000000,
CH0002227095, 21.02.2025, 12:12, 21900.000000, 1.000000,
CH0002227095, 28.02.2025, 10:14, 21900.000000, 1.000000,
CH0002227095, 05.03.2025, 14:26, 21750.000000, 1.000000,
CH0002227095, 05.03.2025, 15:06, 21250.000000, 1.000000,
CH0002227095, 06.03.2025, 15:38, 21500.000000, 1.000000,
CH0002227095, 07.03.2025, 11:18, 21400.000000, 5.000000,
CH0002227095, 07.03.2025, 11:32, 21300.000000, 1.000000,
CH0002227095, 07.03.2025, 15:27, 21400.000000, 1.000000,
CH0002227095, 20.03.2025, 15:46, 21450.000000, 1.000000,
CH0002227095, 24.03.2025, 11:45, 21400.000000, 1.000000,
CH0002227095, 24.03.2025, 11:46, 21250.000000, 1.000000,
CH0002227095, 24.03.2025, 14:27, 21050.000000, 2.000000,
CH0002227095, 26.03.2025, 15:16, 20650.000000, 1.000000,
CH0002227095, 27.03.2025, 09:48, 20550.000000, 1.000000,
CH0002227095, 31.03.2025, 14:37, 20500.000000, 1.000000,
CH0002227095, 01.04.2025, 10:48, 20100.000000, 1.000000,
CH0002227095, 01.04.2025, 11:15, 20000.000000, 1.000000,
CH0002227095, 02.04.2025, 12:56, 20000.000000, 2.000000,
CH0002227095, 04.04.2025, 13:03, 19050.000000, 1.000000,
CH0002227095, 07.04.2025, 09:31, 19000.000000, 1.000000,
CH0002227095, 08.04.2025, 11:44, 18030.000000, 1.000000,
CH0002227095, 10.04.2025, 09:37, 19000.000000, 1.000000,
CH0002227095, 11.04.2025, 12:37, 18110.000000, 1.000000,
CH0002227095, 14.04.2025, 10:59, 18120.000000, 1.000000,
CH0002227095, 02.05.2025, 10:37, 18210.000000, 1.000000,
CH0002227095, 05.05.2025, 15:40, 18500.000000, 1.000000,
CH0002227095, 06.05.2025, 09:42, 19000.000000, 22.000000,
CH0002227095, 06.05.2025, 12:01, 19000.000000, 1.000000,
CH0002227095, 07.05.2025, 10:58, 18520.000000, 1.000000,
CH0002227095, 07.05.2025, 11:46, 19250.000000, 1.000000,
CH0002227095, 07.05.2025, 11:46, 19500.000000, 1.000000,
CH0002227095, 08.05.2025, 08:30, 19000.000000, 1.000000,
CH0002227095, 08.05.2025, 12:02, 19500.000000, 1.000000,
CH0002227095, 08.05.2025, 14:11, 19500.000000, 1.000000,
CH0002227095, 08.05.2025, 14:11, 19600.000000, 1.000000,
CH0002227095, 08.05.2025, 14:11, 19720.000000, 1.000000,
CH0002227095, 12.05.2025, 14:35, 19720.000000, 1.000000,
CH0002227095, 13.05.2025, 15:16, 19720.000000, 1.000000,
CH0002227095, 14.05.2025, 13:18, 19400.000000, 1.000000,
CH0002227095, 14.05.2025, 14:41, 19500.000000, 1.000000,
CH0002227095, 14.05.2025, 15:47, 19750.000000, 1.000000,
CH0002227095, 14.05.2025, 15:48, 19750.000000, 1.000000,
CH0002227095, 13.05.2025, 15:16, 20000.000000, 1.000000,
CH0002227095, 14.05.2025, 14:41, 19750.000000, 1.000000,
CH0002227095, 15.05.2025, 15:12, 19500.000000, 1.000000,
CH0002227095, 15.05.2025, 15:12, 19250.000000, 1.000000,
CH0002227095, 15.05.2025, 15:12, 19100.000000, 1.000000,
CH0002227095, 15.05.2025, 15:12, 19250.000000, 1.000000,
CH0002227095, 15.05.2025, 15:12, 19005.000000, 1.000000,
CH0002227095, 22.05.2025, 13:38, 19050.000000, 1.000000,
CH0002227095, 22.05.2025, 13:38, 19000.000000, 1.000000,
CH0002227095, 16.06.2025, 09:06, 19000.000000, 1.000000,
CH0002227095, 18.06.2025, 11:15, 18750.000000, 1.000000,
CH0002227095, 18.06.2025, 12:54, 18520.000000, 2.000000,
CH0002227095, 24.06.2025, 09:25, 18500.000000, 1.000000,
CH0002227095, 25.06.2025, 12:36, 18380.000000, 2.000000,
CH0002227095, 27.06.2025, 16:34, 18390.000000, 2.000000,
CH0002227095, 02.07.2025, 10:55, 18375.000000, 2.000000,
CH0002227095, 09.07.2025, 11:00, 18300.000000, 1.000000,
CH0002227095, 09.07.2025, 12:21, 18250.000000, 8.000000,
CH0002227095, 10.07.2025, 11:10, 18550.000000, 1.000000,
CH0002227095, 09.07.2025, 11:00, 18250.000000, 1.000000,
CH0002227095, 06.03.2020, 11:49, 58200.000000, 1.000000,
CH0002227095, 14.08.2025, 15:16, 18400.000000, 1.000000,
CH0002227095, 14.08.2025, 15:16, 18400.000000, 1.000000,
CH0002227095, 14.08.2025, 15:19, 18250.000000, 1.000000,
CH0002227095, 14.08.2025, 15:16, 18300.000000, 7.000000,
CH0002227095, 21.08.2025, 15:22, 18150.000000, 1.000000,
CH0002227095, 22.08.2025, 12:07, 18000.000000, 1.000000,
CH0002227095, 22.08.2025, 12:07, 17750.000000, 1.000000,
CH0002227095, 22.08.2025, 15:00, 17750.000000, 1.000000,
CH0002227095, 22.08.2025, 12:07, 17900.000000, 1.000000,
CH0002227095, 27.08.2025, 10:33, 17500.000000, 1.000000,
CH0002227095, 27.08.2025, 10:33, 17500.000000, 1.000000,
CH0002227095, 04.09.2025, 16:21, 17500.000000, 1.000000,
CH0002227095, 05.09.2025, 13:59, 17500.000000, 1.000000,
CH0002227095, 09.09.2025, 15:32, 17300.000000, 1.000000,
CH0002227095, 09.09.2025, 15:32, 17300.000000, 1.000000,
CH0002227095, 09.09.2025, 15:49, 17300.000000, 1.000000,
CH0002227095, 10.09.2025, 09:10, 17250.000000, 1.000000,
CH0002227095, 10.09.2025, 09:15, 17050.000000, 1.000000,
CH0002227095, 16.09.2025, 10:21, 17000.000000, 1.000000,
CH0002227095, 16.09.2025, 11:52, 17000.000000, 1.000000,
CH0002227095, 16.09.2025, 11:52, 17000.000000, 1.000000,
CH0002227095, 16.09.2025, 12:41, 17000.000000, 17.000000,
CH0002227095, 16.09.2025, 10:21, 17000.000000, 1.000000,
CH0002227095, 16.09.2025, 14:50, 17000.000000, 1.000000,
CH0002227095, 24.09.2025, 16:30, 16750.000000, 1.000000,
CH0002227095, 24.09.2025, 16:30, 16500.000000, 1.000000,
CH0002227095, 24.09.2025, 16:30, 16250.000000, 1.000000,
CH0002227095, 01.10.2025, 09:41, 16000.000000, 1.000000,
CH0002227095, 06.10.2025, 11:38, 16000.000000, 1.000000,
CH0002227095, 06.10.2025, 11:38, 15750.000000, 1.000000,
CH0002227095, 06.10.2025, 14:05, 15250.000000, 1.000000,
CH0002227095, 06.10.2025, 11:38, 15500.000000, 1.000000,
CH0002227095, 06.10.2025, 11:38, 15500.000000, 1.000000,
CH0002227095, 10.10.2025, 14:26, 15255.000000, 1.000000,
CH0002227095, 10.10.2025, 14:35, 15250.000000, 1.000000,
CH0002227095, 10.10.2025, 16:20, 14750.000000, 1.000000,
CH0002227095, 10.10.2025, 14:35, 15000.000000, 1.000000,
CH0002227095, 10.10.2025, 16:20, 14500.000000, 1.000000,
CH0002227095, 10.10.2025, 16:20, 14000.000000, 1.000000,
CH0002227095, 10.10.2025, 14:59, 15000.000000, 1.000000,
CH0002227095, 10.10.2025, 16:20, 14500.000000, 2.000000,
CH0002227095, 14.10.2025, 15:16, 14010.000000, 1.000000,
CH0002227095, 10.10.2025, 16:20, 14250.000000, 1.000000,
CH0002227095, 14.10.2025, 15:16, 14000.000000, 1.000000,
CH0002227095, 16.10.2025, 14:04, 14010.000000, 2.000000,
CH0002227095, 16.10.2025, 14:20, 14000.000000, 1.000000,
CH0002227095, 16.10.2025, 15:10, 14000.000000, 2.000000,
CH0002227095, 16.10.2025, 15:52, 14000.000000, 10.000000,
CH0002227095, 17.10.2025, 08:45, 14000.000000, 11.000000,
CH0002227095, 17.10.2025, 09:54, 14000.000000, 1.000000,
CH0002227095, 17.10.2025, 10:34, 14000.000000, 7.000000,
CH0002227095, 17.10.2025, 11:07, 14000.000000, 2.000000,
CH0002227095, 16.10.2025, 14:04, 14000.000000, 1.000000,
CH0002227095, 17.10.2025, 08:45, 14000.000000, 1.000000,
CH0002227095, 16.10.2025, 14:04, 14000.000000, 19.000000,
CH0002227095, 17.10.2025, 16:37, 14000.000000, 2.000000,
CH0002227095, 20.10.2025, 11:07, 14000.000000, 3.000000,
CH0002227095, 20.10.2025, 14:23, 14000.000000, 1.000000,
CH0002227095, 20.10.2025, 15:06, 14000.000000, 2.000000,
CH0002227095, 20.10.2025, 15:10, 14000.000000, 1.000000,
CH0002227095, 16.10.2025, 14:04, 14000.000000, 8.000000,
CH0002227095, 21.10.2025, 09:09, 14000.000000, 1.000000,
CH0002227095, 21.10.2025, 09:09, 14000.000000, 1.000000,
CH0002227095, 21.10.2025, 16:06, 14000.000000, 1.000000,
CH0002227095, 22.10.2025, 11:58, 14000.000000, 4.000000,
CH0002227095, 22.10.2025, 11:58, 14000.000000, 1.000000,
CH0002227095, 22.10.2025, 14:32, 14000.000000, 2.000000,
CH0002227095, 22.10.2025, 14:34, 14000.000000, 1.000000,
CH0002227095, 22.10.2025, 15:07, 14000.000000, 1.000000,
CH0002227095, 23.10.2025, 09:45, 14000.000000, 3.000000,
CH0002227095, 23.10.2025, 10:08, 13810.000000, 1.000000,
CH0002227095, 23.10.2025, 12:02, 14000.000000, 2.000000,
CH0002227095, 28.10.2025, 10:05, 14000.000000, 2.000000,
CH0002227095, 28.10.2025, 16:48, 14000.000000, 1.000000,
CH0002227095, 29.10.2025, 12:15, 14000.000000, 2.000000,
CH0002227095, 29.10.2025, 14:28, 13820.000000, 2.000000,
CH0002227095, 30.10.2025, 11:14, 13800.000000, 2.000000,
CH0002227095, 30.10.2025, 15:39, 13800.000000, 1.000000,
CH0002227095, 31.10.2025, 09:37, 13800.000000, 1.000000,
CH0002227095, 31.10.2025, 12:08, 13800.000000, 1.000000,
CH0002227095, 31.10.2025, 16:40, 13800.000000, 4.000000,
CH0002227095, 31.10.2025, 16:40, 13800.000000, 9.000000,
CH0002227095, 03.11.2025, 08:41, 15000.000000, 2.000000,
CH0002227095, 03.11.2025, 13:34, 14900.000000, 1.000000,
CH0002227095, 03.11.2025, 15:07, 13830.000000, 2.000000,
CH0002227095, 04.11.2025, 10:18, 14000.000000, 1.000000,
CH0002227095, 04.11.2025, 16:39, 14000.000000, 2.000000,
CH0002227095, 05.11.2025, 16:05, 14000.000000, 5.000000,
CH0002227095, 05.11.2025, 16:10, 14000.000000, 4.000000,
CH0002227095, 05.11.2025, 16:19, 14000.000000, 1.000000,
CH0002227095, 10.11.2025, 11:35, 14000.000000, 5.000000,
CH0002227095, 10.11.2025, 11:37, 14000.000000, 5.000000,
CH0002227095, 10.11.2025, 11:51, 14000.000000, 4.000000,
CH0002227095, 10.11.2025, 12:02, 14000.000000, 1.000000,
CH0002227095, 10.11.2025, 14:40, 14000.000000, 1.000000,
CH0002227095, 10.11.2025, 15:19, 14000.000000, 1.000000,
CH0002227095, 11.11.2025, 10:48, 14000.000000, 6.000000,
CH0002227095, 11.11.2025, 10:56, 14000.000000, 14.000000,
CH0002227095, 11.11.2025, 11:28, 14000.000000, 1.000000,
CH0002227095, 11.11.2025, 13:12, 14000.000000, 2.000000,
CH0002227095, 12.11.2025, 09:07, 14000.000000, 1.000000,
CH0002227095, 12.11.2025, 09:19, 14000.000000, 18.000000,
CH0002227095, 12.11.2025, 09:07, 14000.000000, 1.000000,
CH0002227095, 12.11.2025, 09:07, 14000.000000, 3.000000,
CH0002227095, 12.11.2025, 16:43, 14000.000000, 1.000000,
CH0002227095, 13.11.2025, 11:18, 14800.000000, 1.000000,
CH0002227095, 14.11.2025, 09:46, 14020.000000, 2.000000,
CH0002227095, 24.11.2025, 11:21, 14150.000000, 1.000000,
CH0002227095, 24.11.2025, 11:26, 14000.000000, 2.000000,
CH0002227095, 24.11.2025, 13:54, 13920.000000, 2.000000,
CH0002227095, 25.11.2025, 13:11, 13910.000000, 1.000000,
CH0002227095, 25.11.2025, 13:11, 14000.000000, 5.000000,
CH0002227095, 25.11.2025, 13:13, 13800.000000, 1.000000,
CH0002227095, 25.11.2025, 13:18, 13750.000000, 1.000000,
CH0002227095, 24.11.2025, 11:21, 14150.000000, 1.000000,
CH0002227095, 25.11.2025, 13:11, 13900.000000, 2.000000,
CH0002227095, 25.11.2025, 13:11, 13900.000000, 1.000000,
CH0002227095, 25.11.2025, 13:18, 13500.000000, 1.000000,
CH0002227095, 24.11.2025, 11:21, 14000.000000, 1.000000,
CH0002227095, 25.11.2025, 13:11, 13900.000000, 1.000000,
CH0002227095, 26.11.2025, 09:12, 13600.000000, 3.000000,
CH0002227095, 26.11.2025, 09:53, 13600.000000, 1.000000,
CH0002227095, 26.11.2025, 10:15, 13600.000000, 2.000000,
CH0002227095, 26.11.2025, 14:50, 13600.000000, 1.000000,
CH0002227095, 26.11.2025, 15:02, 13600.000000, 2.000000,
CH0002227095, 26.11.2025, 15:15, 13600.000000, 2.000000,
CH0002227095, 26.11.2025, 09:53, 13600.000000, 2.000000,
CH0002227095, 26.11.2025, 14:50, 13600.000000, 1.000000,
CH0002227095, 26.11.2025, 14:50, 13600.000000, 1.000000,
CH0002227095, 08.12.2025, 15:02, 13800.000000, 3.000000,
CH0002227095, 09.07.2010, 14:32, 37000.000000, 1.000000,
CH0002227095, 03.06.2014, 12:31, 60100.000000, 1.000000,
CH0002227095, 13.06.2014, 11:41, 60100.000000, 2.000000,
CH0002227095, 13.06.2014, 11:41, 60100.000000, 1.000000,
CH0002227095, 23.06.2014, 14:10, 61000.000000, 2.000000,
CH0002227095, 08.07.2014, 12:13, 60100.000000, 1.000000,
CH0002227095, 10.07.2014, 09:30, 60200.000000, 2.000000,
CH0002227095, 28.07.2014, 09:19, 60200.000000, 2.000000,
CH0002227095, 28.07.2014, 09:21, 60200.000000, 1.000000,
CH0002227095, 25.06.2015, 11:51, 60350.000000, 10.000000,
CH0002227095, 06.07.2015, 08:59, 59600.000000, 2.000000,
CH0002227095, 13.07.2015, 14:08, 59450.000000, 8.000000,
CH0002227095, 17.07.2015, 16:48, 59450.000000, 7.000000,
CH0002227095, 28.07.2015, 11:13, 59375.000000, 8.000000,
CH0002227095, 28.07.2015, 15:18, 59375.000000, 7.000000,
CH0002227095, 10.09.2015, 09:38, 59025.000000, 6.000000,
CH0002227095, 18.03.2016, 16:40, 59025.000000, 4.000000,
CH0002227095, 31.03.2016, 11:42, 59050.000000, 2.000000,
CH0002227095, 12.04.2016, 09:56, 59025.000000, 3.000000,
CH0002227095, 25.04.2016, 13:52, 59025.000000, 2.000000,
CH0002227095, 29.04.2016, 12:03, 59025.000000, 2.000000,
CH0002227095, 18.07.2016, 11:42, 59200.000000, 28.000000,
CH0002227095, 18.07.2016, 14:23, 59200.000000, 10.000000,
CH0002227095, 20.07.2016, 13:42, 59200.000000, 2.000000,
CH0002227095, 21.07.2016, 08:05, 59200.000000, 2.000000,
CH0002227095, 22.07.2016, 10:08, 59200.000000, 2.000000,
CH0002227095, 25.07.2016, 08:12, 59200.000000, 2.000000,
CH0002227095, 26.07.2016, 08:17, 59200.000000, 2.000000,
CH0002227095, 27.07.2016, 08:40, 59200.000000, 2.000000,
CH0002227095, 28.07.2016, 08:46, 59200.000000, 2.000000,
CH0002227095, 28.07.2016, 15:01, 59150.000000, 2.000000,
CH0002227095, 28.07.2016, 16:17, 59100.000000, 2.000000,
CH0002227095, 29.07.2016, 08:45, 59050.000000, 2.000000,
CH0002227095, 29.07.2016, 14:19, 59050.000000, 2.000000,
CH0002227095, 29.07.2016, 16:26, 59000.000000, 2.000000,
CH0002227095, 02.08.2016, 13:58, 59000.000000, 2.000000,
CH0002227095, 03.08.2016, 16:07, 59025.000000, 2.000000,
CH0002227095, 04.08.2016, 08:44, 59000.000000, 2.000000,
CH0002227095, 04.08.2016, 11:32, 59000.000000, 10.000000,
CH0002227095, 05.08.2016, 08:46, 59000.000000, 1.000000,
CH0002227095, 05.08.2016, 08:46, 59000.000000, 2.000000,
CH0002227095, 05.08.2016, 13:12, 59000.000000, 4.000000,
CH0002227095, 05.08.2016, 14:19, 59000.000000, 4.000000,
CH0002227095, 05.08.2016, 15:11, 59000.000000, 12.000000,
CH0002227095, 05.08.2016, 15:11, 59000.000000, 1.000000,
CH0002227095, 10.08.2016, 11:17, 59200.000000, 2.000000,
CH0002227095, 11.08.2016, 08:29, 59200.000000, 2.000000,
CH0002227095, 11.08.2016, 11:32, 59200.000000, 3.000000,
CH0002227095, 11.08.2016, 11:37, 59200.000000, 4.000000,
CH0002227095, 11.08.2016, 11:49, 59200.000000, 22.000000,
CH0002227095, 11.08.2016, 11:51, 59200.000000, 1.000000,
CH0002227095, 11.08.2016, 12:00, 59200.000000, 5.000000,
CH0002227095, 11.08.2016, 12:11, 59200.000000, 5.000000,
CH0002227095, 12.08.2016, 09:29, 59200.000000, 2.000000,
CH0002227095, 06.09.2016, 15:53, 59200.000000, 2.000000,
CH0002227095, 14.09.2016, 10:52, 59200.000000, 5.000000,
CH0002227095, 15.09.2016, 11:15, 59200.000000, 2.000000,
CH0002227095, 21.09.2016, 11:06, 59200.000000, 2.000000,
CH0002227095, 21.09.2016, 11:15, 59200.000000, 1.000000,
CH0002227095, 28.09.2016, 13:29, 60000.000000, 2.000000,
CH0002227095, 18.10.2016, 08:29, 59205.000000, 2.000000,
CH0002227095, 18.10.2016, 09:15, 59200.000000, 3.000000,
CH0002227095, 18.10.2016, 09:15, 59200.000000, 1.000000,
CH0002227095, 18.10.2016, 09:15, 59200.000000, 2.000000,
CH0002227095, 18.10.2016, 14:02, 59205.000000, 3.000000,
CH0002227095, 18.10.2016, 14:02, 59200.000000, 4.000000,
CH0002227095, 20.10.2016, 12:59, 59205.000000, 2.000000,
CH0002227095, 21.10.2016, 10:57, 59200.000000, 5.000000,
CH0002227095, 21.10.2016, 11:22, 59200.000000, 1.000000,
CH0002227095, 01.11.2016, 10:54, 59200.000000, 5.000000,
CH0002227095, 02.11.2016, 11:27, 59200.000000, 2.000000,
CH0002227095, 07.11.2016, 14:36, 59400.000000, 1.000000,
CH0002227095, 07.11.2016, 14:36, 59300.000000, 1.000000,
CH0002227095, 07.11.2016, 14:36, 59200.000000, 1.000000,
CH0002227095, 10.11.2016, 11:08, 59200.000000, 1.000000,
CH0002227095, 10.01.2017, 14:49, 59200.000000, 1.000000,
CH0002227095, 19.01.2017, 16:29, 59200.000000, 1.000000,
CH0002227095, 20.01.2017, 09:06, 59200.000000, 39.000000,
CH0002227095, 27.01.2017, 09:42, 60000.000000, 1.000000,
CH0002227095, 31.01.2017, 11:56, 60000.000000, 1.000000,
CH0002227095, 31.01.2017, 12:02, 60000.000000, 6.000000,
CH0002227095, 02.02.2017, 15:55, 60160.000000, 1.000000,
CH0002227095, 06.02.2017, 09:10, 59210.000000, 5.000000,
CH0002227095, 06.02.2017, 09:10, 59200.000000, 10.000000,
CH0002227095, 06.02.2017, 11:40, 59200.000000, 5.000000,
CH0002227095, 07.02.2017, 14:51, 59200.000000, 4.000000,
CH0002227095, 07.02.2017, 15:43, 59200.000000, 1.000000,
CH0002227095, 08.02.2017, 09:23, 59200.000000, 2.000000,
CH0002227095, 08.02.2017, 09:23, 59200.000000, 2.000000,
CH0002227095, 08.02.2017, 12:14, 59200.000000, 1.000000,
CH0002227095, 09.02.2017, 16:41, 60000.000000, 1.000000,
CH0002227095, 09.02.2017, 16:44, 60000.000000, 1.000000,
CH0002227095, 10.02.2017, 14:55, 59400.000000, 1.000000,
CH0002227095, 10.02.2017, 14:55, 59300.000000, 1.000000,
CH0002227095, 10.02.2017, 15:15, 59300.000000, 2.000000,
CH0002227095, 23.02.2017, 14:35, 60000.000000, 1.000000,
CH0002227095, 24.02.2017, 14:50, 60000.000000, 1.000000,
CH0002227095, 24.02.2017, 15:03, 60000.000000, 1.000000,
CH0002227095, 24.02.2017, 16:34, 60000.000000, 5.000000,
CH0002227095, 20.03.2017, 08:24, 60200.000000, 1.000000,
CH0002227095, 07.04.2017, 10:52, 60600.000000, 2.000000,
CH0002227095, 11.04.2017, 09:08, 60800.000000, 2.000000,
CH0002227095, 11.04.2017, 14:08, 61000.000000, 1.000000,
CH0002227095, 21.04.2017, 13:40, 61400.000000, 5.000000,
CH0002227095, 21.04.2017, 14:46, 61400.000000, 5.000000,
CH0002227095, 21.04.2017, 14:46, 61400.000000, 5.000000,
CH0002227095, 24.04.2017, 08:46, 61600.000000, 2.000000,
CH0002227095, 27.04.2017, 14:12, 62000.000000, 2.000000,
CH0002227095, 27.04.2017, 16:41, 62400.000000, 1.000000,
CH0002227095, 28.04.2017, 10:12, 62600.000000, 1.000000,
CH0002227095, 08.05.2017, 15:52, 62600.000000, 2.000000,
CH0002227095, 08.05.2017, 16:49, 62600.000000, 1.000000,
CH0002227095, 09.05.2017, 11:55, 63000.000000, 1.000000,
CH0002227095, 09.05.2017, 15:15, 63200.000000, 1.000000,
CH0002227095, 10.05.2017, 09:46, 63400.000000, 1.000000,
CH0002227095, 11.05.2017, 08:14, 64000.000000, 1.000000,
CH0002227095, 11.05.2017, 13:12, 64000.000000, 1.000000,
CH0002227095, 15.05.2017, 11:43, 64500.000000, 1.000000,
CH0002227095, 17.05.2017, 15:06, 65000.000000, 1.000000,
CH0002227095, 18.05.2017, 11:23, 65100.000000, 1.000000,
CH0002227095, 23.05.2017, 09:33, 65500.000000, 1.000000,
CH0002227095, 26.05.2017, 08:31, 67000.000000, 1.000000,
CH0002227095, 30.05.2017, 09:40, 70000.000000, 1.000000,
CH0002227095, 30.05.2017, 09:40, 70000.000000, 1.000000,
CH0002227095, 30.05.2017, 10:09, 68000.000000, 1.000000,
CH0002227095, 30.05.2017, 10:45, 70000.000000, 1.000000,
CH0002227095, 31.05.2017, 10:16, 70300.000000, 1.000000,
CH0002227095, 31.05.2017, 10:16, 70300.000000, 1.000000,
CH0002227095, 31.05.2017, 10:32, 70000.000000, 1.000000,
CH0002227095, 02.06.2017, 10:42, 70300.000000, 1.000000,
CH0002227095, 02.06.2017, 11:06, 70300.000000, 1.000000,
CH0002227095, 02.06.2017, 15:12, 70300.000000, 1.000000,
CH0002227095, 02.06.2017, 16:23, 71000.000000, 1.000000,
CH0002227095, 07.06.2017, 12:17, 70300.000000, 1.000000,
CH0002227095, 07.06.2017, 13:29, 70000.000000, 1.000000,
CH0002227095, 07.06.2017, 14:21, 70000.000000, 1.000000,
CH0002227095, 07.06.2017, 14:22, 70000.000000, 1.000000,
CH0002227095, 08.06.2017, 10:38, 70300.000000, 1.000000,
CH0002227095, 08.06.2017, 10:38, 70000.000000, 1.000000,
CH0002227095, 08.06.2017, 16:50, 70300.000000, 1.000000,
CH0002227095, 08.06.2017, 16:50, 70300.000000, 1.000000,
CH0002227095, 13.06.2017, 14:03, 70000.000000, 2.000000,
CH0002227095, 14.06.2017, 08:01, 70000.000000, 1.000000,
