Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0004960180, 22.07.2022, 09:13, 4900.000000, 1.000000,
CH0004960180, 25.08.2022, 08:30, 5000.000000, 2.000000,
CH0004960180, 26.08.2022, 15:04, 5000.000000, 1.000000,
CH0004960180, 26.08.2022, 15:42, 5000.000000, 1.000000,
CH0004960180, 05.09.2022, 13:46, 4800.000000, 2.000000,
CH0004960180, 14.09.2022, 11:04, 4800.000000, 2.000000,
CH0004960180, 14.09.2022, 14:24, 4800.000000, 4.000000,
CH0004960180, 14.09.2022, 14:24, 4800.000000, 2.000000,
CH0004960180, 20.09.2022, 11:14, 4550.000000, 1.000000,
CH0004960180, 20.09.2022, 11:14, 4400.000000, 2.000000,
CH0004960180, 20.09.2022, 11:14, 4500.000000, 4.000000,
CH0004960180, 27.09.2022, 08:32, 4400.000000, 2.000000,
CH0004960180, 27.09.2022, 11:27, 4400.000000, 3.000000,
CH0004960180, 28.09.2022, 09:20, 4400.000000, 2.000000,
CH0004960180, 28.09.2022, 09:24, 4400.000000, 3.000000,
CH0004960180, 29.09.2022, 11:34, 4300.000000, 5.000000,
CH0004960180, 30.09.2022, 15:44, 4300.000000, 10.000000,
CH0004960180, 30.09.2022, 15:44, 4400.000000, 2.000000,
CH0004960180, 03.10.2022, 15:51, 4200.000000, 4.000000,
CH0004960180, 04.10.2022, 16:10, 4200.000000, 1.000000,
CH0004960180, 05.10.2022, 10:25, 4050.000000, 5.000000,
CH0004960180, 05.10.2022, 10:39, 4005.000000, 50.000000,
CH0004960180, 10.10.2022, 16:35, 4000.000000, 2.000000,
CH0004960180, 10.10.2022, 16:36, 4000.000000, 2.000000,
CH0004960180, 12.10.2022, 08:30, 3910.000000, 20.000000,
CH0004960180, 17.10.2022, 10:33, 3910.000000, 1.000000,
CH0004960180, 17.10.2022, 10:33, 3900.000000, 1.000000,
CH0004960180, 17.10.2022, 10:33, 3910.000000, 3.000000,
CH0004960180, 25.10.2022, 14:40, 3900.000000, 1.000000,
CH0004960180, 25.10.2022, 14:40, 3900.000000, 3.000000,
CH0004960180, 28.10.2022, 10:02, 3960.000000, 5.000000,
CH0004960180, 28.10.2022, 11:38, 4050.000000, 25.000000,
CH0004960180, 31.10.2022, 09:26, 4000.000000, 3.000000,
CH0004960180, 31.10.2022, 11:14, 4000.000000, 10.000000,
CH0004960180, 01.11.2022, 09:47, 4000.000000, 2.000000,
CH0004960180, 02.11.2022, 10:14, 4100.000000, 1.000000,
CH0004960180, 02.11.2022, 10:14, 4100.000000, 1.000000,
CH0004960180, 09.11.2022, 14:58, 4050.000000, 4.000000,
CH0004960180, 09.11.2022, 15:48, 3955.000000, 3.000000,
CH0004960180, 09.11.2022, 14:58, 4000.000000, 8.000000,
CH0004960180, 09.11.2022, 15:48, 3950.000000, 7.000000,
CH0004960180, 09.11.2022, 14:58, 4000.000000, 3.000000,
CH0004960180, 11.11.2022, 12:31, 4100.000000, 1.000000,
CH0004960180, 14.11.2022, 09:49, 4100.000000, 6.000000,
CH0004960180, 21.11.2022, 16:27, 4000.000000, 3.000000,
CH0004960180, 08.12.2022, 16:26, 3950.000000, 1.000000,
CH0004960180, 13.12.2022, 10:32, 3950.000000, 3.000000,
CH0004960180, 15.12.2022, 16:55, 3975.000000, 6.000000,
CH0004960180, 16.12.2022, 10:54, 4050.000000, 3.000000,
CH0004960180, 30.12.2022, 13:13, 4010.000000, 3.000000,
CH0004960180, 30.12.2022, 13:14, 4010.000000, 2.000000,
CH0004960180, 09.01.2023, 15:06, 4050.000000, 2.000000,
CH0004960180, 10.01.2023, 09:55, 4100.000000, 1.000000,
CH0004960180, 09.01.2023, 15:06, 4050.000000, 3.000000,
CH0004960180, 12.01.2023, 14:01, 4130.000000, 3.000000,
CH0004960180, 12.01.2023, 14:01, 4140.000000, 1.000000,
CH0004960180, 11.01.2023, 10:48, 4020.000000, 10.000000,
CH0004960180, 17.01.2023, 16:38, 4100.000000, 2.000000,
CH0004960180, 20.01.2023, 11:11, 4090.000000, 1.000000,
CH0004960180, 23.01.2023, 10:50, 4090.000000, 1.000000,
CH0004960180, 24.01.2023, 09:35, 4090.000000, 4.000000,
CH0004960180, 30.01.2023, 16:55, 4025.000000, 6.000000,
CH0004960180, 31.01.2023, 08:30, 4000.000000, 25.000000,
CH0004960180, 31.01.2023, 08:30, 4000.000000, 9.000000,
CH0004960180, 31.01.2023, 08:30, 4000.000000, 20.000000,
CH0004960180, 31.01.2023, 08:30, 4000.000000, 7.000000,
CH0004960180, 30.01.2023, 16:55, 4010.000000, 2.000000,
CH0004960180, 30.01.2023, 16:55, 4000.000000, 27.000000,
CH0004960180, 31.01.2023, 08:30, 4000.000000, 4.000000,
CH0004960180, 30.01.2023, 16:55, 4005.000000, 1.000000,
CH0004960180, 01.02.2023, 15:54, 4025.000000, 1.000000,
CH0004960180, 02.02.2023, 10:15, 4000.000000, 6.000000,
CH0004960180, 07.02.2023, 12:44, 4000.000000, 3.000000,
CH0004960180, 13.02.2023, 15:47, 4100.000000, 6.000000,
CH0004960180, 20.02.2023, 08:34, 4075.000000, 2.000000,
CH0004960180, 20.02.2023, 13:54, 4075.000000, 5.000000,
CH0004960180, 20.02.2023, 15:55, 3975.000000, 2.000000,
CH0004960180, 21.02.2023, 15:39, 3975.000000, 3.000000,
CH0004960180, 22.02.2023, 08:35, 3975.000000, 5.000000,
CH0004960180, 22.02.2023, 08:35, 3955.000000, 3.000000,
CH0004960180, 20.02.2023, 13:54, 4095.000000, 2.000000,
CH0004960180, 21.02.2023, 15:39, 3975.000000, 7.000000,
CH0004960180, 22.02.2023, 08:35, 3950.000000, 2.000000,
CH0004960180, 20.02.2023, 13:54, 4100.000000, 3.000000,
CH0004960180, 24.02.2023, 10:44, 3965.000000, 3.000000,
CH0004960180, 24.02.2023, 10:44, 3960.000000, 2.000000,
CH0004960180, 24.02.2023, 10:44, 3950.000000, 95.000000,
CH0004960180, 24.02.2023, 10:59, 3950.000000, 10.000000,
CH0004960180, 24.02.2023, 15:25, 3950.000000, 1.000000,
CH0004960180, 24.02.2023, 15:25, 3950.000000, 2.000000,
CH0004960180, 24.02.2023, 15:25, 3950.000000, 3.000000,
CH0004960180, 24.02.2023, 15:25, 3900.000000, 1.000000,
CH0004960180, 24.02.2023, 15:25, 3900.000000, 3.000000,
CH0004960180, 06.03.2023, 10:29, 3900.000000, 3.000000,
CH0004960180, 06.03.2023, 10:31, 3900.000000, 7.000000,
CH0004960180, 08.03.2023, 09:18, 3850.000000, 3.000000,
CH0004960180, 08.03.2023, 11:07, 3850.000000, 2.000000,
CH0004960180, 08.03.2023, 11:07, 3800.000000, 22.000000,
CH0004960180, 08.03.2023, 09:18, 3800.000000, 5.000000,
CH0004960180, 08.03.2023, 11:07, 3800.000000, 23.000000,
CH0004960180, 08.03.2023, 11:07, 3800.000000, 3.000000,
CH0004960180, 14.03.2023, 12:12, 3775.000000, 3.000000,
CH0004960180, 14.03.2023, 12:14, 3700.000000, 3.000000,
CH0004960180, 14.03.2023, 13:45, 3675.000000, 3.000000,
CH0004960180, 15.03.2023, 10:50, 3625.000000, 3.000000,
CH0004960180, 15.03.2023, 12:11, 3600.000000, 3.000000,
CH0004960180, 15.03.2023, 12:15, 3600.000000, 2.000000,
CH0004960180, 15.03.2023, 12:11, 3600.000000, 3.000000,
CH0004960180, 29.03.2023, 10:03, 3600.000000, 1.000000,
CH0004960180, 29.03.2023, 12:07, 3525.000000, 3.000000,
CH0004960180, 29.03.2023, 12:34, 3500.000000, 6.000000,
CH0004960180, 29.03.2023, 12:07, 3505.000000, 3.000000,
CH0004960180, 29.03.2023, 12:34, 3500.000000, 3.000000,
CH0004960180, 29.03.2023, 12:07, 3500.000000, 44.000000,
CH0004960180, 29.03.2023, 16:40, 3500.000000, 16.000000,
CH0004960180, 04.04.2023, 08:31, 3500.000000, 5.000000,
CH0004960180, 04.04.2023, 08:31, 3500.000000, 3.000000,
CH0004960180, 04.04.2023, 14:57, 3500.000000, 34.000000,
CH0004960180, 04.04.2023, 15:02, 3500.000000, 3.000000,
CH0004960180, 05.04.2023, 16:10, 3450.000000, 1.000000,
CH0004960180, 06.04.2023, 08:31, 3425.000000, 3.000000,
CH0004960180, 05.04.2023, 16:10, 3425.000000, 1.000000,
CH0004960180, 06.04.2023, 10:30, 3420.000000, 1.000000,
CH0004960180, 11.04.2023, 08:31, 3400.000000, 1.000000,
CH0004960180, 11.04.2023, 12:44, 3405.000000, 3.000000,
CH0004960180, 11.04.2023, 12:44, 3400.000000, 1.000000,
CH0004960180, 11.04.2023, 12:44, 3400.000000, 21.000000,
CH0004960180, 13.04.2023, 08:32, 3500.000000, 2.000000,
CH0004960180, 18.04.2023, 11:15, 3500.000000, 3.000000,
CH0004960180, 18.04.2023, 13:53, 3500.000000, 7.000000,
CH0004960180, 25.04.2023, 13:05, 3555.000000, 3.000000,
CH0004960180, 26.04.2023, 15:24, 3590.000000, 1.000000,
CH0004960180, 11.05.2023, 08:31, 3500.000000, 4.000000,
CH0004960180, 11.05.2023, 10:52, 3455.000000, 3.000000,
CH0004960180, 11.05.2023, 10:52, 3450.000000, 2.000000,
CH0004960180, 15.05.2023, 11:14, 3495.000000, 3.000000,
CH0004960180, 15.05.2023, 11:34, 3500.000000, 5.000000,
CH0004960180, 19.05.2023, 14:11, 3500.000000, 1.000000,
CH0004960180, 22.05.2023, 14:54, 3445.000000, 3.000000,
CH0004960180, 22.05.2023, 14:54, 3405.000000, 2.000000,
CH0004960180, 22.05.2023, 14:54, 3400.000000, 10.000000,
CH0004960180, 24.05.2023, 10:41, 3500.000000, 2.000000,
CH0004960180, 24.05.2023, 10:46, 3545.000000, 5.000000,
CH0004960180, 24.05.2023, 10:49, 3545.000000, 3.000000,
CH0004960180, 24.05.2023, 11:03, 3550.000000, 8.000000,
CH0004960180, 24.05.2023, 13:56, 3595.000000, 3.000000,
CH0004960180, 24.05.2023, 10:41, 3505.000000, 3.000000,
CH0004960180, 24.05.2023, 10:49, 3550.000000, 2.000000,
CH0004960180, 24.05.2023, 11:03, 3550.000000, 3.000000,
CH0004960180, 24.05.2023, 13:56, 3600.000000, 1.000000,
CH0004960180, 24.05.2023, 10:41, 3545.000000, 3.000000,
CH0004960180, 26.05.2023, 08:33, 3555.000000, 3.000000,
CH0004960180, 26.05.2023, 08:33, 3550.000000, 8.000000,
CH0004960180, 30.05.2023, 16:57, 3555.000000, 3.000000,
CH0004960180, 31.05.2023, 09:36, 3550.000000, 16.000000,
CH0004960180, 31.05.2023, 09:36, 3550.000000, 2.000000,
CH0004960180, 01.06.2023, 16:51, 3595.000000, 3.000000,
CH0004960180, 01.06.2023, 16:51, 3600.000000, 58.000000,
CH0004960180, 01.06.2023, 16:53, 3600.000000, 2.000000,
CH0004960180, 02.06.2023, 14:32, 3555.000000, 3.000000,
CH0004960180, 02.06.2023, 14:50, 3550.000000, 3.000000,
CH0004960180, 02.06.2023, 14:50, 3550.000000, 3.000000,
CH0004960180, 02.06.2023, 14:51, 3500.000000, 10.000000,
CH0004960180, 02.06.2023, 15:16, 3500.000000, 10.000000,
CH0004960180, 02.06.2023, 15:27, 3500.000000, 10.000000,
CH0004960180, 02.06.2023, 15:36, 3525.000000, 3.000000,
CH0004960180, 02.06.2023, 14:50, 3505.000000, 2.000000,
CH0004960180, 02.06.2023, 15:36, 3600.000000, 2.000000,
CH0004960180, 02.06.2023, 14:50, 3500.000000, 2.000000,
CH0004960180, 02.06.2023, 15:36, 3600.000000, 5.000000,
CH0004960180, 06.06.2023, 11:34, 3600.000000, 2.000000,
CH0004960180, 06.06.2023, 13:06, 3575.000000, 2.000000,
CH0004960180, 06.06.2023, 11:34, 3600.000000, 3.000000,
CH0004960180, 06.06.2023, 13:06, 3555.000000, 1.000000,
CH0004960180, 07.06.2023, 11:42, 3550.000000, 2.000000,
CH0004960180, 07.06.2023, 11:42, 3550.000000, 1.000000,
CH0004960180, 09.06.2023, 08:32, 3500.000000, 3.000000,
CH0004960180, 15.06.2023, 08:43, 3500.000000, 3.000000,
CH0004960180, 15.06.2023, 11:33, 3475.000000, 2.000000,
CH0004960180, 15.06.2023, 15:43, 3500.000000, 3.000000,
CH0004960180, 15.06.2023, 15:51, 3500.000000, 2.000000,
CH0004960180, 15.06.2023, 11:33, 3475.000000, 3.000000,
CH0004960180, 15.06.2023, 15:51, 3525.000000, 3.000000,
CH0004960180, 26.06.2023, 15:17, 3465.000000, 1.000000,
CH0004960180, 29.06.2023, 10:02, 3450.000000, 3.000000,
CH0004960180, 05.07.2023, 09:04, 3425.000000, 3.000000,
CH0004960180, 05.07.2023, 09:04, 3405.000000, 2.000000,
CH0004960180, 05.07.2023, 09:04, 3401.000000, 1.000000,
CH0004960180, 05.07.2023, 09:04, 3400.000000, 4.000000,
CH0004960180, 12.07.2023, 08:32, 3400.000000, 5.000000,
CH0004960180, 12.07.2023, 08:38, 3410.000000, 2.000000,
CH0004960180, 12.07.2023, 08:38, 3500.000000, 2.000000,
CH0004960180, 12.07.2023, 10:48, 3405.000000, 2.000000,
CH0004960180, 12.07.2023, 10:48, 3400.000000, 3.000000,
CH0004960180, 13.07.2023, 10:36, 3400.000000, 30.000000,
CH0004960180, 14.07.2023, 12:07, 3400.000000, 4.000000,
CH0004960180, 14.07.2023, 12:07, 3400.000000, 1.000000,
CH0004960180, 19.07.2023, 14:21, 3445.000000, 3.000000,
CH0004960180, 07.08.2023, 16:19, 3445.000000, 3.000000,
CH0004960180, 07.08.2023, 16:19, 3450.000000, 2.000000,
CH0004960180, 10.08.2023, 10:01, 3450.000000, 3.000000,
CH0004960180, 17.08.2023, 11:29, 3450.000000, 3.000000,
CH0004960180, 28.08.2023, 14:41, 3450.000000, 12.000000,
CH0004960180, 28.08.2023, 14:44, 3495.000000, 2.000000,
CH0004960180, 28.08.2023, 14:44, 3500.000000, 3.000000,
CH0004960180, 31.08.2023, 11:54, 3565.000000, 3.000000,
CH0004960180, 31.08.2023, 13:25, 3500.000000, 2.000000,
CH0004960180, 04.09.2023, 14:56, 3500.000000, 1.000000,
CH0004960180, 05.09.2023, 16:07, 3500.000000, 1.000000,
CH0004960180, 27.09.2023, 09:32, 3475.000000, 4.000000,
CH0004960180, 28.09.2023, 10:09, 3475.000000, 1.000000,
CH0004960180, 28.09.2023, 10:09, 3400.000000, 2.000000,
CH0004960180, 28.09.2023, 10:09, 3400.000000, 1.000000,
CH0004960180, 28.09.2023, 10:09, 3350.000000, 1.000000,
CH0004960180, 29.09.2023, 12:15, 3490.000000, 3.000000,
CH0004960180, 02.10.2023, 08:31, 3490.000000, 1.000000,
CH0004960180, 29.09.2023, 12:15, 3495.000000, 2.000000,
CH0004960180, 02.10.2023, 08:31, 3495.000000, 2.000000,
CH0004960180, 29.09.2023, 12:15, 3495.000000, 5.000000,
CH0004960180, 11.10.2023, 11:28, 3350.000000, 3.000000,
CH0004960180, 11.10.2023, 11:28, 3325.000000, 1.000000,
CH0004960180, 11.10.2023, 11:28, 3350.000000, 1.000000,
CH0004960180, 17.10.2023, 08:56, 3325.000000, 1.000000,
CH0004960180, 17.10.2023, 08:56, 3325.000000, 4.000000,
CH0004960180, 20.10.2023, 14:54, 3310.000000, 1.000000,
CH0004960180, 20.10.2023, 14:54, 3305.000000, 4.000000,
CH0004960180, 20.10.2023, 15:38, 3300.000000, 2.000000,
CH0004960180, 20.10.2023, 15:41, 3250.000000, 5.000000,
CH0004960180, 20.10.2023, 14:54, 3305.000000, 2.000000,
CH0004960180, 20.10.2023, 15:38, 3300.000000, 1.000000,
CH0004960180, 20.10.2023, 14:54, 3300.000000, 1.000000,
CH0004960180, 24.10.2023, 08:44, 3225.000000, 4.000000,
CH0004960180, 24.10.2023, 08:44, 3160.000000, 3.000000,
CH0004960180, 24.10.2023, 08:47, 3150.000000, 5.000000,
CH0004960180, 24.10.2023, 10:46, 3150.000000, 3.000000,
CH0004960180, 25.10.2023, 08:58, 3100.000000, 4.000000,
CH0004960180, 24.10.2023, 08:44, 3150.000000, 1.000000,
CH0004960180, 26.10.2023, 08:50, 3050.000000, 4.000000,
CH0004960180, 27.10.2023, 11:38, 3025.000000, 3.000000,
CH0004960180, 26.10.2023, 08:50, 3025.000000, 1.000000,
CH0004960180, 30.10.2023, 08:46, 3025.000000, 1.000000,
CH0004960180, 31.10.2023, 09:20, 3200.000000, 4.000000,
CH0004960180, 02.11.2023, 15:43, 3050.000000, 1.000000,
CH0004960180, 09.11.2023, 11:34, 3075.000000, 2.000000,
CH0004960180, 17.11.2023, 08:53, 3170.000000, 4.000000,
CH0004960180, 20.11.2023, 12:37, 3120.000000, 4.000000,
CH0004960180, 20.11.2023, 12:37, 3050.000000, 5.000000,
CH0004960180, 20.11.2023, 12:37, 3050.000000, 1.000000,
CH0004960180, 27.11.2023, 15:50, 3150.000000, 1.000000,
CH0004960180, 30.11.2023, 08:33, 3200.000000, 4.000000,
CH0004960180, 30.11.2023, 14:01, 3250.000000, 1.000000,
CH0004960180, 13.12.2023, 10:00, 3205.000000, 4.000000,
CH0004960180, 13.12.2023, 10:02, 3200.000000, 1.000000,
CH0004960180, 13.12.2023, 10:00, 3200.000000, 3.000000,
CH0004960180, 15.12.2023, 12:07, 3265.000000, 4.000000,
CH0004960180, 15.12.2023, 12:07, 3270.000000, 3.000000,
CH0004960180, 19.12.2023, 12:51, 3350.000000, 3.000000,
CH0004960180, 19.12.2023, 12:51, 3400.000000, 2.000000,
CH0004960180, 22.12.2023, 11:18, 3435.000000, 3.000000,
CH0004960180, 28.12.2023, 09:34, 3475.000000, 1.000000,
CH0004960180, 28.12.2023, 11:07, 3475.000000, 1.000000,
CH0004960180, 28.12.2023, 09:34, 3490.000000, 2.000000,
CH0004960180, 28.12.2023, 11:07, 3490.000000, 1.000000,
CH0004960180, 08.01.2024, 14:04, 3425.000000, 2.000000,
CH0004960180, 08.01.2024, 14:16, 3425.000000, 2.000000,
CH0004960180, 10.01.2024, 10:48, 3405.000000, 3.000000,
CH0004960180, 10.01.2024, 11:08, 3350.000000, 3.000000,
CH0004960180, 10.01.2024, 15:58, 3425.000000, 3.000000,
CH0004960180, 10.01.2024, 10:48, 3400.000000, 2.000000,
CH0004960180, 10.01.2024, 11:08, 3300.000000, 2.000000,
CH0004960180, 15.01.2024, 16:16, 3450.000000, 1.000000,
CH0004960180, 16.01.2024, 09:11, 3450.000000, 1.000000,
CH0004960180, 22.01.2024, 08:32, 3475.000000, 3.000000,
CH0004960180, 22.01.2024, 08:32, 3475.000000, 1.000000,
CH0004960180, 24.01.2024, 10:58, 3400.000000, 3.000000,
CH0004960180, 31.01.2024, 11:17, 3450.000000, 3.000000,
CH0004960180, 19.02.2024, 14:45, 3400.000000, 3.000000,
CH0004960180, 21.02.2024, 11:43, 3335.000000, 1.000000,
CH0004960180, 21.02.2024, 16:06, 3335.000000, 2.000000,
CH0004960180, 21.02.2024, 16:06, 3300.000000, 2.000000,
CH0004960180, 23.02.2024, 15:19, 3375.000000, 3.000000,
CH0004960180, 23.02.2024, 15:19, 3395.000000, 2.000000,
CH0004960180, 27.02.2024, 12:59, 3335.000000, 1.000000,
CH0004960180, 29.02.2024, 11:09, 3400.000000, 10.000000,
CH0004960180, 29.02.2024, 11:12, 3500.000000, 1.000000,
CH0004960180, 29.02.2024, 11:13, 3500.000000, 15.000000,
CH0004960180, 29.02.2024, 11:33, 3500.000000, 1.000000,
CH0004960180, 29.02.2024, 11:09, 3435.000000, 3.000000,
CH0004960180, 01.03.2024, 10:34, 3550.000000, 2.000000,
CH0004960180, 01.03.2024, 10:54, 3570.000000, 2.000000,
CH0004960180, 01.03.2024, 15:38, 3550.000000, 3.000000,
CH0004960180, 04.03.2024, 10:31, 3600.000000, 3.000000,
CH0004960180, 04.03.2024, 10:35, 3600.000000, 2.000000,
CH0004960180, 01.03.2024, 10:54, 3575.000000, 3.000000,
CH0004960180, 04.03.2024, 10:31, 3600.000000, 5.000000,
CH0004960180, 05.03.2024, 10:58, 3600.000000, 9.000000,
CH0004960180, 08.03.2024, 12:18, 3675.000000, 3.000000,
CH0004960180, 08.03.2024, 12:18, 3700.000000, 2.000000,
CH0004960180, 11.03.2024, 11:07, 3725.000000, 2.000000,
CH0004960180, 11.03.2024, 11:07, 3725.000000, 4.000000,
CH0004960180, 11.03.2024, 11:07, 3700.000000, 2.000000,
CH0004960180, 13.03.2024, 09:00, 3680.000000, 3.000000,
CH0004960180, 18.03.2024, 14:55, 3700.000000, 3.000000,
CH0004960180, 18.03.2024, 16:47, 3725.000000, 2.000000,
CH0004960180, 19.03.2024, 14:32, 3725.000000, 1.000000,
CH0004960180, 19.03.2024, 16:00, 3700.000000, 2.000000,
CH0004960180, 19.03.2024, 16:06, 3675.000000, 3.000000,
CH0004960180, 20.03.2024, 10:42, 3620.000000, 2.000000,
CH0004960180, 25.03.2024, 14:02, 3625.000000, 2.000000,
CH0004960180, 27.03.2024, 15:37, 3625.000000, 15.000000,
CH0004960180, 27.03.2024, 15:37, 3625.000000, 4.000000,
CH0004960180, 02.04.2024, 16:25, 3605.000000, 10.000000,
CH0004960180, 02.04.2024, 16:26, 3400.000000, 59.000000,
CH0004960180, 02.04.2024, 16:25, 3600.000000, 3.000000,
CH0004960180, 04.04.2024, 08:30, 3700.000000, 1.000000,
CH0004960180, 02.04.2024, 16:25, 3600.000000, 10.000000,
CH0004960180, 02.04.2024, 16:25, 3400.000000, 16.000000,
CH0004960180, 04.04.2024, 11:27, 3450.000000, 5.000000,
CH0004960180, 05.04.2024, 08:31, 3455.000000, 3.000000,
CH0004960180, 02.04.2024, 16:25, 3500.000000, 2.000000,
CH0004960180, 05.04.2024, 08:31, 3450.000000, 12.000000,
CH0004960180, 08.04.2024, 14:12, 3460.000000, 1.000000,
CH0004960180, 08.04.2024, 14:12, 3455.000000, 1.000000,
CH0004960180, 11.04.2024, 10:23, 3425.000000, 3.000000,
CH0004960180, 11.04.2024, 10:25, 3400.000000, 1.000000,
CH0004960180, 11.04.2024, 10:23, 3405.000000, 8.000000,
CH0004960180, 30.04.2024, 08:30, 3400.000000, 1.000000,
CH0004960180, 02.05.2024, 09:52, 3500.000000, 2.000000,
CH0004960180, 08.05.2024, 08:31, 3550.000000, 3.000000,
CH0004960180, 08.05.2024, 10:29, 3575.000000, 2.000000,
CH0004960180, 08.05.2024, 11:06, 3605.000000, 1.000000,
CH0004960180, 08.05.2024, 08:31, 3550.000000, 1.000000,
CH0004960180, 08.05.2024, 10:29, 3600.000000, 3.000000,
CH0004960180, 08.05.2024, 16:18, 3625.000000, 5.000000,
CH0004960180, 08.05.2024, 16:20, 3625.000000, 3.000000,
CH0004960180, 08.05.2024, 16:20, 3650.000000, 3.000000,
CH0004960180, 08.05.2024, 16:20, 3650.000000, 2.000000,
CH0004960180, 10.05.2024, 13:10, 3650.000000, 3.000000,
CH0004960180, 10.05.2024, 13:10, 3675.000000, 5.000000,
CH0004960180, 10.05.2024, 13:10, 3675.000000, 3.000000,
CH0004960180, 13.05.2024, 10:28, 3675.000000, 1.000000,
CH0004960180, 14.05.2024, 10:04, 3725.000000, 1.000000,
CH0004960180, 14.05.2024, 10:04, 3725.000000, 3.000000,
CH0004960180, 21.05.2024, 16:05, 3800.000000, 1.000000,
CH0004960180, 22.05.2024, 12:14, 3750.000000, 1.000000,
CH0004960180, 22.05.2024, 12:49, 3750.000000, 13.000000,
CH0004960180, 22.05.2024, 13:15, 3800.000000, 4.000000,
CH0004960180, 22.05.2024, 14:03, 3850.000000, 2.000000,
CH0004960180, 23.05.2024, 11:29, 3900.000000, 2.000000,
CH0004960180, 23.05.2024, 11:53, 3925.000000, 1.000000,
CH0004960180, 23.05.2024, 11:56, 3925.000000, 10.000000,
CH0004960180, 23.05.2024, 12:06, 3950.000000, 3.000000,
CH0004960180, 23.05.2024, 12:08, 4000.000000, 1.000000,
CH0004960180, 23.05.2024, 12:08, 4000.000000, 2.000000,
CH0004960180, 23.05.2024, 13:08, 4025.000000, 3.000000,
CH0004960180, 23.05.2024, 13:22, 4000.000000, 2.000000,
CH0004960180, 23.05.2024, 11:29, 3905.000000, 3.000000,
CH0004960180, 23.05.2024, 12:06, 4000.000000, 1.000000,
CH0004960180, 23.05.2024, 12:08, 4000.000000, 8.000000,
CH0004960180, 24.05.2024, 13:39, 4050.000000, 1.000000,
CH0004960180, 24.05.2024, 13:39, 4125.000000, 1.000000,
CH0004960180, 24.05.2024, 14:58, 4120.000000, 1.000000,
CH0004960180, 24.05.2024, 14:58, 4150.000000, 1.000000,
CH0004960180, 24.05.2024, 13:39, 4085.000000, 1.000000,
CH0004960180, 24.05.2024, 14:58, 4125.000000, 2.000000,
CH0004960180, 28.05.2024, 15:10, 4100.000000, 3.000000,
CH0004960180, 28.05.2024, 11:32, 4100.000000, 5.000000,
CH0004960180, 29.05.2024, 09:32, 4100.000000, 1.000000,
CH0004960180, 29.05.2024, 11:49, 4100.000000, 2.000000,
CH0004960180, 30.05.2024, 08:46, 4124.000000, 1.000000,
CH0004960180, 30.05.2024, 14:41, 4124.000000, 2.000000,
CH0004960180, 03.06.2024, 10:44, 4040.000000, 1.000000,
CH0004960180, 04.06.2024, 11:34, 4040.000000, 1.000000,
CH0004960180, 07.06.2024, 16:08, 4000.000000, 5.000000,
CH0004960180, 10.06.2024, 11:30, 4123.000000, 3.000000,
CH0004960180, 10.06.2024, 11:56, 4160.000000, 3.000000,
CH0004960180, 10.06.2024, 12:34, 4160.000000, 1.000000,
CH0004960180, 10.06.2024, 11:30, 4124.000000, 2.000000,
CH0004960180, 10.06.2024, 11:30, 4125.000000, 3.000000,
CH0004960180, 12.06.2024, 09:24, 4250.000000, 2.000000,
CH0004960180, 12.06.2024, 10:00, 4200.000000, 1.000000,
CH0004960180, 13.06.2024, 09:10, 4150.000000, 1.000000,
CH0004960180, 12.06.2024, 09:24, 4250.000000, 7.000000,
CH0004960180, 14.06.2024, 13:23, 4150.000000, 1.000000,
CH0004960180, 20.06.2024, 13:19, 4175.000000, 10.000000,
CH0004960180, 21.06.2024, 09:00, 4190.000000, 1.000000,
CH0004960180, 20.06.2024, 13:19, 4160.000000, 5.000000,
CH0004960180, 24.06.2024, 16:34, 4125.000000, 1.000000,
CH0004960180, 05.07.2024, 16:11, 4125.000000, 3.000000,
CH0004960180, 08.07.2024, 09:59, 4100.000000, 7.000000,
CH0004960180, 11.07.2024, 12:11, 4051.000000, 1.000000,
CH0004960180, 11.07.2024, 13:32, 3900.000000, 8.000000,
CH0004960180, 12.07.2024, 11:01, 4000.000000, 1.000000,
CH0004960180, 12.07.2024, 11:50, 4050.000000, 6.000000,
CH0004960180, 11.07.2024, 12:11, 4050.000000, 3.000000,
CH0004960180, 11.07.2024, 12:11, 4025.000000, 3.000000,
CH0004960180, 11.07.2024, 12:11, 4000.000000, 3.000000,
CH0004960180, 11.07.2024, 12:11, 3975.000000, 2.000000,
CH0004960180, 18.07.2024, 15:47, 4100.000000, 1.000000,
CH0004960180, 19.07.2024, 09:24, 4100.000000, 1.000000,
CH0004960180, 19.07.2024, 10:04, 4100.000000, 19.000000,
CH0004960180, 22.07.2024, 15:30, 4100.000000, 5.000000,
CH0004960180, 23.07.2024, 10:03, 4150.000000, 1.000000,
CH0004960180, 08.08.2024, 16:40, 4000.000000, 1.000000,
CH0004960180, 03.09.2024, 13:04, 4000.000000, 1.000000,
CH0004960180, 03.09.2024, 13:05, 4000.000000, 1.000000,
CH0004960180, 03.09.2024, 14:13, 4000.000000, 1.000000,
CH0004960180, 10.09.2024, 16:32, 4000.000000, 3.000000,
CH0004960180, 10.09.2024, 16:32, 3950.000000, 1.000000,
CH0004960180, 10.09.2024, 16:32, 3900.000000, 5.000000,
