Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0013792848, 24.04.2015, 14:05, 355.000000, 3.000000,
CH0013792848, 07.05.2015, 14:14, 355.000000, 3.000000,
CH0013792848, 22.05.2015, 11:57, 355.000000, 2.000000,
CH0013792848, 15.06.2015, 16:49, 355.000000, 40.000000,
CH0013792848, 07.07.2015, 09:39, 355.000000, 374.000000,
CH0013792848, 10.07.2015, 09:08, 355.000000, 24.000000,
CH0013792848, 16.07.2015, 09:02, 350.000000, 1.000000,
CH0013792848, 10.08.2015, 10:13, 335.000000, 50.000000,
CH0013792848, 10.08.2015, 10:13, 350.000000, 99.000000,
CH0013792848, 17.08.2015, 15:33, 375.000000, 5.000000,
CH0013792848, 26.08.2015, 08:42, 320.000000, 50.000000,
CH0013792848, 07.09.2015, 11:41, 320.000000, 50.000000,
CH0013792848, 23.09.2015, 15:24, 360.000000, 5.000000,
CH0013792848, 09.11.2015, 08:56, 380.000000, 5.000000,
CH0013792848, 30.11.2015, 14:09, 380.000000, 24.000000,
CH0013792848, 30.11.2015, 14:09, 380.000000, 36.000000,
CH0013792848, 01.12.2015, 08:13, 360.000000, 35.000000,
CH0013792848, 18.01.2016, 15:02, 380.000000, 20.000000,
CH0013792848, 18.01.2016, 15:02, 380.000000, 9.000000,
CH0013792848, 25.01.2016, 11:13, 350.000000, 45.000000,
CH0013792848, 01.02.2016, 09:03, 365.000000, 40.000000,
CH0013792848, 29.03.2016, 15:13, 350.000000, 25.000000,
CH0013792848, 17.05.2016, 12:01, 360.000000, 68.000000,
CH0013792848, 17.05.2016, 14:15, 360.000000, 10.000000,
CH0013792848, 19.05.2016, 16:14, 360.000000, 10.000000,
CH0013792848, 19.05.2016, 16:22, 360.000000, 37.000000,
CH0013792848, 25.05.2016, 15:28, 360.000000, 63.000000,
CH0013792848, 31.05.2016, 11:23, 360.000000, 25.000000,
CH0013792848, 31.05.2016, 11:48, 360.000000, 18.000000,
CH0013792848, 24.06.2016, 10:58, 360.000000, 10.000000,
CH0013792848, 24.06.2016, 11:02, 350.000000, 90.000000,
CH0013792848, 24.06.2016, 11:52, 360.000000, 10.000000,
CH0013792848, 29.06.2016, 08:19, 385.000000, 5.000000,
CH0013792848, 19.07.2016, 14:32, 385.000000, 10.000000,
CH0013792848, 19.07.2016, 14:47, 385.000000, 25.000000,
CH0013792848, 20.07.2016, 14:33, 385.000000, 30.000000,
CH0013792848, 21.07.2016, 09:08, 385.000000, 35.000000,
CH0013792848, 26.07.2016, 15:39, 365.000000, 10.000000,
CH0013792848, 26.08.2016, 15:09, 385.000000, 65.000000,
CH0013792848, 01.09.2016, 10:36, 395.000000, 10.000000,
CH0013792848, 13.09.2016, 10:39, 365.000000, 30.000000,
CH0013792848, 27.09.2016, 08:15, 360.000000, 5.000000,
CH0013792848, 28.09.2016, 12:04, 360.000000, 5.000000,
CH0013792848, 28.09.2016, 12:04, 355.000000, 28.000000,
CH0013792848, 03.11.2016, 11:29, 360.000000, 18.000000,
CH0013792848, 10.11.2016, 16:59, 390.000000, 10.000000,
CH0013792848, 20.12.2016, 09:16, 375.000000, 10.000000,
CH0013792848, 19.01.2017, 14:53, 370.000000, 10.000000,
CH0013792848, 19.01.2017, 14:53, 360.000000, 10.000000,
CH0013792848, 19.01.2017, 14:58, 360.000000, 61.000000,
CH0013792848, 31.01.2017, 16:39, 360.000000, 5.000000,
CH0013792848, 03.03.2017, 09:36, 360.000000, 5.000000,
CH0013792848, 03.03.2017, 09:47, 360.000000, 35.000000,
CH0013792848, 07.03.2017, 08:59, 360.000000, 10.000000,
CH0013792848, 07.03.2017, 09:27, 360.000000, 160.000000,
CH0013792848, 24.04.2017, 09:30, 380.000000, 20.000000,
CH0013792848, 24.04.2017, 09:30, 390.000000, 46.000000,
CH0013792848, 04.05.2017, 14:12, 400.000000, 18.000000,
CH0013792848, 15.08.2017, 15:04, 375.000000, 2.000000,
CH0013792848, 14.08.2017, 15:20, 370.000000, 25.000000,
CH0013792848, 30.08.2017, 16:07, 370.000000, 30.000000,
CH0013792848, 08.09.2017, 13:18, 360.000000, 12.000000,
CH0013792848, 09.10.2017, 13:38, 360.000000, 40.000000,
CH0013792848, 16.10.2017, 15:58, 360.000000, 36.000000,
CH0013792848, 19.10.2017, 13:31, 360.000000, 10.000000,
CH0013792848, 19.10.2017, 13:31, 360.000000, 10.000000,
CH0013792848, 17.11.2017, 14:06, 410.000000, 30.000000,
CH0013792848, 03.01.2018, 14:10, 360.000000, 10.000000,
CH0013792848, 03.01.2018, 14:15, 360.000000, 10.000000,
CH0013792848, 15.01.2018, 09:36, 375.000000, 20.000000,
CH0013792848, 15.01.2018, 09:36, 360.000000, 30.000000,
CH0013792848, 22.01.2018, 11:09, 400.000000, 20.000000,
CH0013792848, 29.01.2018, 15:33, 400.000000, 1.000000,
CH0013792848, 29.01.2018, 15:33, 375.000000, 24.000000,
CH0013792848, 07.02.2018, 15:01, 375.000000, 20.000000,
CH0013792848, 08.02.2018, 08:40, 375.000000, 50.000000,
CH0013792848, 08.02.2018, 08:40, 400.000000, 50.000000,
CH0013792848, 04.04.2018, 11:17, 360.000000, 10.000000,
CH0013792848, 04.04.2018, 11:17, 350.000000, 30.000000,
CH0013792848, 16.05.2018, 13:51, 360.000000, 10.000000,
CH0013792848, 29.06.2018, 10:01, 415.000000, 14.000000,
CH0013792848, 22.08.2018, 16:10, 375.000000, 15.000000,
CH0013792848, 23.08.2018, 10:26, 360.000000, 40.000000,
CH0013792848, 27.08.2018, 11:54, 360.000000, 80.000000,
CH0013792848, 05.09.2018, 16:01, 360.000000, 9.000000,
CH0013792848, 18.09.2018, 08:32, 400.000000, 20.000000,
CH0013792848, 16.10.2018, 13:52, 360.000000, 12.000000,
CH0013792848, 12.11.2018, 14:25, 360.000000, 30.000000,
CH0013792848, 28.11.2018, 10:37, 360.000000, 10.000000,
CH0013792848, 18.01.2019, 11:37, 380.000000, 20.000000,
CH0013792848, 18.01.2019, 11:37, 400.000000, 15.000000,
CH0013792848, 22.01.2019, 15:19, 400.000000, 15.000000,
CH0013792848, 22.01.2019, 15:19, 400.000000, 20.000000,
CH0013792848, 28.01.2019, 11:07, 385.000000, 10.000000,
CH0013792848, 15.05.2019, 09:54, 420.000000, 10.000000,
CH0013792848, 26.06.2019, 10:24, 365.000000, 12.000000,
CH0013792848, 01.07.2019, 08:36, 420.000000, 5.000000,
CH0013792848, 24.07.2019, 10:39, 365.000000, 44.000000,
CH0013792848, 24.07.2019, 15:21, 405.000000, 17.000000,
CH0013792848, 10.09.2019, 11:56, 365.000000, 17.000000,
CH0013792848, 30.09.2019, 10:25, 365.000000, 33.000000,
CH0013792848, 01.10.2019, 15:47, 367.000000, 125.000000,
CH0013792848, 17.10.2019, 15:54, 365.000000, 10.000000,
CH0013792848, 18.11.2019, 08:38, 400.000000, 1.000000,
CH0013792848, 10.12.2019, 08:41, 365.000000, 10.000000,
CH0013792848, 10.12.2019, 08:31, 365.000000, 50.000000,
CH0013792848, 29.01.2020, 12:10, 365.000000, 50.000000,
CH0013792848, 29.01.2020, 12:54, 365.000000, 85.000000,
CH0013792848, 30.01.2020, 10:50, 365.000000, 54.000000,
CH0013792848, 19.02.2020, 13:53, 365.000000, 45.000000,
CH0013792848, 25.02.2020, 13:43, 365.000000, 61.000000,
CH0013792848, 26.02.2020, 13:46, 365.000000, 60.000000,
CH0013792848, 28.04.2020, 16:12, 365.000000, 10.000000,
CH0013792848, 14.05.2020, 10:24, 365.000000, 50.000000,
CH0013792848, 14.05.2020, 10:27, 365.000000, 4.000000,
CH0013792848, 16.06.2020, 13:55, 365.000000, 7.000000,
CH0013792848, 18.08.2020, 13:50, 375.000000, 2.000000,
CH0013792848, 02.11.2020, 10:06, 365.000000, 50.000000,
CH0013792848, 02.11.2020, 10:22, 365.000000, 82.000000,
