Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0010923875, 06.07.2011, 10:14, 120.000000, 28.000000,
CH0010923875, 07.07.2011, 16:08, 135.000000, 10.000000,
CH0010923875, 14.07.2011, 14:40, 135.000000, 10.000000,
CH0010923875, 15.07.2011, 16:56, 135.000000, 20.000000,
CH0010923875, 19.07.2011, 11:09, 135.000000, 20.000000,
CH0010923875, 19.07.2011, 11:09, 140.000000, 20.000000,
CH0010923875, 23.08.2011, 09:20, 125.000000, 2.000000,
CH0010923875, 03.10.2011, 10:08, 150.000000, 10.000000,
CH0010923875, 04.10.2011, 08:36, 150.000000, 20.000000,
CH0010923875, 10.10.2011, 13:32, 120.000000, 20.000000,
CH0010923875, 18.11.2011, 15:34, 150.000000, 10.000000,
CH0010923875, 01.12.2011, 10:09, 150.000000, 6.000000,
CH0010923875, 20.12.2011, 10:38, 150.000000, 6.000000,
CH0010923875, 30.01.2012, 10:27, 145.000000, 10.000000,
CH0010923875, 30.01.2012, 10:27, 145.000000, 5.000000,
CH0010923875, 30.01.2012, 11:18, 130.000000, 2.000000,
CH0010923875, 30.01.2012, 11:18, 130.000000, 23.000000,
CH0010923875, 30.01.2012, 14:23, 130.000000, 5.000000,
CH0010923875, 16.02.2012, 09:37, 145.000000, 41.000000,
CH0010923875, 14.06.2012, 09:16, 135.000000, 10.000000,
CH0010923875, 19.06.2012, 09:53, 105.000000, 50.000000,
CH0010923875, 25.06.2012, 11:12, 100.000000, 50.000000,
CH0010923875, 04.07.2012, 08:00, 110.000000, 20.000000,
CH0010923875, 05.07.2012, 09:22, 110.000000, 10.000000,
CH0010923875, 18.07.2012, 14:59, 110.000000, 2.000000,
CH0010923875, 26.07.2012, 14:41, 110.000000, 18.000000,
CH0010923875, 30.07.2012, 08:00, 115.000000, 28.000000,
CH0010923875, 11.10.2012, 15:50, 100.000000, 40.000000,
CH0010923875, 02.11.2012, 08:39, 112.000000, 15.000000,
CH0010923875, 07.11.2012, 16:00, 112.000000, 4.000000,
CH0010923875, 29.11.2012, 08:37, 112.000000, 20.000000,
CH0010923875, 05.12.2012, 15:13, 115.000000, 50.000000,
CH0010923875, 18.12.2012, 10:12, 113.000000, 5.000000,
CH0010923875, 18.12.2012, 10:12, 112.000000, 5.000000,
CH0010923875, 25.02.2013, 15:00, 116.000000, 2.000000,
CH0010923875, 25.02.2013, 15:51, 116.000000, 18.000000,
CH0010923875, 08.04.2013, 13:17, 125.000000, 2.000000,
CH0010923875, 09.04.2013, 08:20, 125.000000, 2.000000,
CH0010923875, 10.04.2013, 09:35, 125.000000, 16.000000,
CH0010923875, 10.04.2013, 09:37, 125.000000, 4.000000,
CH0010923875, 05.06.2013, 11:04, 110.000000, 10.000000,
CH0010923875, 19.06.2013, 11:40, 110.000000, 20.000000,
CH0010923875, 02.07.2013, 09:19, 105.000000, 19.000000,
CH0010923875, 02.07.2013, 09:19, 105.000000, 1.000000,
CH0010923875, 19.07.2013, 09:09, 90.000000, 40.000000,
CH0010923875, 29.11.2013, 13:39, 90.000000, 4.000000,
CH0010923875, 19.12.2013, 16:22, 70.000000, 3.000000,
CH0010923875, 20.12.2013, 14:13, 90.000000, 40.000000,
CH0010923875, 07.02.2014, 08:41, 105.000000, 5.000000,
CH0010923875, 18.02.2014, 10:09, 105.000000, 20.000000,
CH0010923875, 20.02.2014, 08:25, 105.000000, 25.000000,
CH0010923875, 26.02.2014, 09:59, 100.000000, 20.000000,
CH0010923875, 28.03.2014, 11:59, 110.000000, 1.000000,
CH0010923875, 10.04.2014, 11:33, 95.000000, 50.000000,
CH0010923875, 16.04.2014, 09:40, 95.000000, 1.000000,
CH0010923875, 24.04.2014, 14:13, 95.000000, 1.000000,
CH0010923875, 25.04.2014, 14:01, 95.000000, 5.000000,
CH0010923875, 14.05.2014, 09:15, 100.000000, 10.000000,
CH0010923875, 15.05.2014, 16:12, 100.000000, 20.000000,
CH0010923875, 15.05.2014, 16:18, 100.000000, 20.000000,
CH0010923875, 25.06.2014, 09:16, 100.000000, 39.000000,
CH0010923875, 23.07.2014, 09:13, 110.000000, 50.000000,
CH0010923875, 23.07.2014, 09:13, 110.000000, 20.000000,
CH0010923875, 14.08.2014, 10:57, 108.000000, 10.000000,
CH0010923875, 14.08.2014, 10:57, 108.000000, 10.000000,
CH0010923875, 02.10.2014, 08:53, 110.000000, 10.000000,
CH0010923875, 09.10.2014, 11:17, 125.000000, 10.000000,
CH0010923875, 21.10.2014, 08:36, 115.000000, 20.000000,
CH0010923875, 06.11.2014, 11:06, 100.000000, 40.000000,
CH0010923875, 02.12.2014, 09:09, 100.000000, 10.000000,
CH0010923875, 04.12.2014, 09:06, 95.000000, 12.000000,
CH0010923875, 23.12.2014, 08:48, 95.000000, 20.000000,
CH0010923875, 30.12.2014, 11:25, 95.000000, 6.000000,
CH0010923875, 15.01.2015, 09:22, 102.000000, 6.000000,
CH0010923875, 16.01.2015, 14:53, 102.000000, 20.000000,
CH0010923875, 18.05.2015, 15:50, 125.000000, 2.000000,
CH0010923875, 26.05.2015, 11:05, 108.000000, 2.000000,
CH0010923875, 12.06.2015, 14:57, 105.000000, 52.000000,
CH0010923875, 18.06.2015, 09:21, 102.000000, 2.000000,
CH0010923875, 02.07.2015, 09:37, 102.000000, 8.000000,
CH0010923875, 02.07.2015, 09:37, 98.000000, 50.000000,
CH0010923875, 03.07.2015, 11:11, 102.000000, 10.000000,
CH0010923875, 17.07.2015, 11:04, 98.000000, 92.000000,
CH0010923875, 17.11.2015, 08:35, 100.000000, 10.000000,
CH0010923875, 30.11.2015, 09:01, 98.000000, 10.000000,
CH0010923875, 30.11.2015, 09:42, 95.000000, 6.000000,
CH0010923875, 08.12.2015, 14:13, 95.000000, 34.000000,
CH0010923875, 08.12.2015, 15:58, 95.000000, 1.000000,
CH0010923875, 17.12.2015, 15:34, 95.000000, 12.000000,
CH0010923875, 18.12.2015, 15:31, 95.000000, 1.000000,
CH0010923875, 29.12.2015, 08:00, 95.000000, 5.000000,
CH0010923875, 29.12.2015, 13:45, 95.000000, 40.000000,
CH0010923875, 30.12.2015, 14:31, 95.000000, 6.000000,
CH0010923875, 11.02.2016, 10:18, 97.000000, 2.000000,
CH0010923875, 24.02.2016, 15:33, 97.000000, 8.000000,
CH0010923875, 24.06.2016, 16:21, 95.000000, 17.000000,
CH0010923875, 24.06.2016, 16:21, 90.000000, 113.000000,
CH0010923875, 24.06.2016, 16:21, 91.000000, 10.000000,
CH0010923875, 24.06.2016, 16:21, 90.000000, 20.000000,
CH0010923875, 05.07.2016, 10:43, 90.000000, 2.000000,
CH0010923875, 05.07.2016, 11:54, 95.000000, 20.000000,
CH0010923875, 06.07.2016, 09:57, 90.000000, 48.000000,
CH0010923875, 15.07.2016, 08:00, 95.000000, 17.000000,
CH0010923875, 07.09.2016, 16:30, 95.000000, 10.000000,
CH0010923875, 10.11.2016, 10:27, 90.000000, 15.000000,
CH0010923875, 10.11.2016, 10:27, 90.000000, 5.000000,
CH0010923875, 10.11.2016, 10:27, 90.000000, 30.000000,
CH0010923875, 11.11.2016, 08:23, 90.000000, 10.000000,
CH0010923875, 22.11.2016, 09:52, 95.000000, 1.000000,
CH0010923875, 24.11.2016, 16:02, 95.000000, 34.000000,
CH0010923875, 12.12.2016, 16:18, 96.000000, 10.000000,
CH0010923875, 16.12.2016, 08:05, 97.000000, 2.000000,
CH0010923875, 22.12.2016, 14:58, 93.000000, 5.000000,
CH0010923875, 22.12.2016, 14:58, 90.000000, 3.000000,
CH0010923875, 26.01.2017, 16:46, 102.000000, 98.000000,
CH0010923875, 06.02.2017, 15:30, 103.000000, 10.000000,
CH0010923875, 22.03.2017, 16:24, 98.000000, 1.000000,
CH0010923875, 11.04.2017, 10:27, 97.000000, 2.000000,
CH0010923875, 09.05.2017, 08:30, 96.000000, 50.000000,
CH0010923875, 09.05.2017, 15:29, 98.000000, 40.000000,
CH0010923875, 17.05.2017, 08:00, 92.000000, 2.000000,
CH0010923875, 22.06.2017, 09:07, 92.000000, 38.000000,
CH0010923875, 22.06.2017, 09:07, 92.000000, 24.000000,
CH0010923875, 26.07.2017, 08:38, 101.000000, 108.000000,
CH0010923875, 21.08.2017, 11:35, 105.000000, 48.000000,
CH0010923875, 11.09.2017, 15:15, 107.000000, 2.000000,
CH0010923875, 17.10.2017, 15:56, 103.000000, 50.000000,
CH0010923875, 07.11.2017, 13:53, 100.000000, 20.000000,
CH0010923875, 19.12.2017, 15:00, 99.000000, 13.000000,
CH0010923875, 27.12.2017, 15:33, 101.000000, 10.000000,
CH0010923875, 09.01.2018, 14:52, 103.000000, 10.000000,
CH0010923875, 10.01.2018, 13:50, 103.000000, 20.000000,
CH0010923875, 10.01.2018, 15:40, 103.000000, 2.000000,
CH0010923875, 19.01.2018, 16:12, 103.000000, 2.000000,
CH0010923875, 26.01.2018, 11:37, 103.000000, 16.000000,
CH0010923875, 26.01.2018, 11:37, 105.000000, 4.000000,
CH0010923875, 26.01.2018, 15:08, 105.000000, 10.000000,
CH0010923875, 29.01.2018, 11:39, 100.000000, 2.000000,
CH0010923875, 29.01.2018, 11:39, 95.000000, 3.000000,
CH0010923875, 30.01.2018, 10:19, 110.000000, 4.000000,
CH0010923875, 08.02.2018, 08:31, 110.000000, 20.000000,
CH0010923875, 02.03.2018, 08:43, 102.000000, 20.000000,
CH0010923875, 22.03.2018, 11:50, 120.000000, 1.000000,
CH0010923875, 26.03.2018, 10:58, 111.000000, 2.000000,
CH0010923875, 02.05.2018, 08:41, 120.000000, 1.000000,
CH0010923875, 13.06.2018, 11:38, 118.000000, 20.000000,
CH0010923875, 15.06.2018, 12:02, 110.000000, 9.000000,
CH0010923875, 25.06.2018, 09:49, 105.000000, 20.000000,
CH0010923875, 25.06.2018, 11:31, 118.000000, 20.000000,
CH0010923875, 26.07.2018, 15:59, 119.000000, 20.000000,
CH0010923875, 06.08.2018, 16:57, 120.000000, 2.000000,
CH0010923875, 06.08.2018, 08:31, 120.000000, 30.000000,
CH0010923875, 16.08.2018, 14:19, 120.000000, 30.000000,
CH0010923875, 24.08.2018, 09:05, 120.000000, 20.000000,
CH0010923875, 25.09.2018, 12:31, 112.000000, 20.000000,
CH0010923875, 25.09.2018, 12:31, 112.000000, 20.000000,
CH0010923875, 11.10.2018, 15:23, 107.000000, 10.000000,
CH0010923875, 06.11.2018, 16:11, 106.000000, 10.000000,
CH0010923875, 06.11.2018, 16:21, 106.000000, 10.000000,
CH0010923875, 13.11.2018, 09:08, 106.000000, 2.000000,
CH0010923875, 16.11.2018, 10:04, 96.000000, 20.000000,
CH0010923875, 11.12.2018, 15:15, 107.000000, 20.000000,
CH0010923875, 27.12.2018, 14:55, 107.000000, 20.000000,
CH0010923875, 21.01.2019, 10:04, 107.000000, 40.000000,
CH0010923875, 21.02.2019, 13:58, 120.000000, 10.000000,
CH0010923875, 20.02.2019, 16:35, 106.000000, 9.000000,
CH0010923875, 21.02.2019, 11:17, 120.000000, 20.000000,
CH0010923875, 21.02.2019, 11:16, 106.000000, 1.000000,
CH0010923875, 21.02.2019, 11:16, 120.000000, 10.000000,
CH0010923875, 21.02.2019, 11:17, 120.000000, 10.000000,
CH0010923875, 21.02.2019, 13:58, 120.000000, 20.000000,
CH0010923875, 15.03.2019, 16:12, 120.000000, 20.000000,
CH0010923875, 26.03.2019, 10:18, 127.000000, 10.000000,
CH0010923875, 28.03.2019, 13:28, 130.000000, 2.000000,
CH0010923875, 17.04.2019, 15:43, 130.000000, 20.000000,
CH0010923875, 29.04.2019, 08:47, 130.000000, 2.000000,
CH0010923875, 29.04.2019, 15:20, 115.000000, 20.000000,
CH0010923875, 29.04.2019, 15:20, 115.000000, 20.000000,
CH0010923875, 30.04.2019, 13:40, 115.000000, 20.000000,
CH0010923875, 15.05.2019, 10:14, 120.000000, 40.000000,
CH0010923875, 28.05.2019, 15:54, 125.000000, 2.000000,
CH0010923875, 28.05.2019, 09:11, 105.000000, 5.000000,
CH0010923875, 28.05.2019, 16:12, 125.000000, 40.000000,
CH0010923875, 11.06.2019, 08:31, 128.000000, 2.000000,
CH0010923875, 18.07.2019, 14:14, 120.000000, 20.000000,
CH0010923875, 10.07.2019, 09:27, 120.000000, 20.000000,
CH0010923875, 10.07.2019, 11:10, 115.000000, 2.000000,
CH0010923875, 26.07.2019, 08:32, 128.000000, 1.000000,
CH0010923875, 26.07.2019, 16:54, 128.000000, 5.000000,
CH0010923875, 26.07.2019, 15:14, 128.000000, 20.000000,
CH0010923875, 12.08.2019, 08:31, 128.000000, 2.000000,
CH0010923875, 19.08.2019, 13:31, 128.000000, 20.000000,
CH0010923875, 21.08.2019, 10:45, 128.000000, 10.000000,
CH0010923875, 12.09.2019, 14:34, 120.000000, 2.000000,
CH0010923875, 13.09.2019, 11:33, 120.000000, 13.000000,
CH0010923875, 26.09.2019, 14:07, 120.000000, 20.000000,
CH0010923875, 14.10.2019, 09:04, 132.000000, 20.000000,
CH0010923875, 31.10.2019, 10:41, 120.000000, 7.000000,
CH0010923875, 31.10.2019, 10:41, 120.000000, 17.000000,
CH0010923875, 06.11.2019, 11:21, 120.000000, 3.000000,
CH0010923875, 06.11.2019, 15:09, 120.000000, 17.000000,
CH0010923875, 01.11.2019, 16:31, 132.000000, 8.000000,
CH0010923875, 06.11.2019, 11:21, 120.000000, 20.000000,
CH0010923875, 07.01.2020, 09:17, 132.000000, 1.000000,
CH0010923875, 07.01.2020, 11:35, 132.000000, 79.000000,
CH0010923875, 07.01.2020, 11:35, 132.000000, 1.000000,
CH0010923875, 23.01.2020, 15:52, 132.000000, 19.000000,
CH0010923875, 17.02.2020, 12:18, 135.000000, 23.000000,
CH0010923875, 16.03.2020, 08:43, 120.000000, 20.000000,
CH0010923875, 27.04.2020, 08:34, 130.000000, 10.000000,
CH0010923875, 28.04.2020, 11:40, 130.000000, 4.000000,
CH0010923875, 20.05.2020, 09:22, 120.000000, 10.000000,
CH0010923875, 09.06.2020, 08:39, 121.000000, 2.000000,
CH0010923875, 09.06.2020, 08:39, 120.000000, 20.000000,
CH0010923875, 09.06.2020, 08:39, 116.000000, 10.000000,
CH0010923875, 23.06.2020, 16:04, 120.000000, 30.000000,
CH0010923875, 23.06.2020, 16:04, 120.000000, 20.000000,
CH0010923875, 04.08.2020, 16:09, 122.000000, 5.000000,
CH0010923875, 27.08.2020, 11:07, 122.000000, 20.000000,
CH0010923875, 02.09.2020, 09:23, 121.000000, 1.000000,
CH0010923875, 07.09.2020, 08:31, 121.000000, 9.000000,
CH0010923875, 07.09.2020, 08:31, 125.000000, 11.000000,
CH0010923875, 09.09.2020, 13:25, 124.000000, 35.000000,
CH0010923875, 09.09.2020, 13:25, 125.000000, 5.000000,
CH0010923875, 23.10.2020, 15:02, 121.000000, 10.000000,
CH0010923875, 23.10.2020, 15:02, 120.000000, 40.000000,
CH0010923875, 09.11.2020, 08:31, 134.000000, 2.000000,
CH0010923875, 07.12.2020, 16:40, 116.000000, 10.000000,
CH0010923875, 07.12.2020, 16:40, 115.000000, 10.000000,
CH0010923875, 14.12.2020, 08:34, 134.000000, 5.000000,
CH0010923875, 08.01.2021, 08:31, 134.000000, 6.000000,
CH0010923875, 15.02.2021, 10:59, 130.000000, 7.000000,
CH0010923875, 02.03.2021, 15:01, 135.000000, 10.000000,
CH0010923875, 04.03.2021, 15:19, 130.000000, 13.000000,
