Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0001579363, 06.01.2025, 15:41, 4600.000000, 1.000000,
CH0001579363, 08.01.2025, 09:19, 4620.000000, 2.000000,
CH0001579363, 06.01.2025, 15:41, 4600.000000, 1.000000,
CH0001579363, 08.01.2025, 09:19, 4605.000000, 2.000000,
CH0001579363, 06.01.2025, 15:41, 4560.000000, 1.000000,
CH0001579363, 08.01.2025, 13:50, 4900.000000, 2.000000,
CH0001579363, 08.01.2025, 13:53, 4910.000000, 1.000000,
CH0001579363, 21.01.2025, 08:30, 4650.000000, 2.000000,
CH0001579363, 24.01.2025, 09:24, 4650.000000, 2.000000,
CH0001579363, 30.01.2025, 16:13, 4650.000000, 3.000000,
CH0001579363, 11.02.2025, 13:25, 4555.000000, 1.000000,
CH0001579363, 10.02.2025, 15:45, 4650.000000, 1.000000,
CH0001579363, 11.02.2025, 13:25, 4550.000000, 1.000000,
CH0001579363, 17.02.2025, 09:07, 4550.000000, 1.000000,
CH0001579363, 05.03.2025, 13:31, 4550.000000, 2.000000,
CH0001579363, 10.03.2025, 15:15, 4600.000000, 10.000000,
CH0001579363, 11.03.2025, 10:16, 4600.000000, 10.000000,
CH0001579363, 11.03.2025, 11:00, 4600.000000, 28.000000,
CH0001579363, 11.03.2025, 11:09, 4600.000000, 22.000000,
CH0001579363, 11.03.2025, 11:44, 4600.000000, 3.000000,
CH0001579363, 14.03.2025, 12:23, 4625.000000, 75.000000,
CH0001579363, 31.03.2025, 11:12, 4600.000000, 2.000000,
CH0001579363, 03.04.2025, 12:54, 4600.000000, 1.000000,
CH0001579363, 03.04.2025, 13:35, 4600.000000, 4.000000,
CH0001579363, 03.04.2025, 14:09, 4600.000000, 5.000000,
CH0001579363, 03.04.2025, 14:10, 4600.000000, 5.000000,
CH0001579363, 04.04.2025, 13:24, 4600.000000, 13.000000,
CH0001579363, 07.04.2025, 12:57, 4530.000000, 1.000000,
CH0001579363, 10.04.2025, 08:30, 4850.000000, 1.000000,
CH0001579363, 10.04.2025, 09:39, 4850.000000, 1.000000,
CH0001579363, 10.04.2025, 09:39, 4850.000000, 2.000000,
CH0001579363, 10.04.2025, 09:39, 4950.000000, 1.000000,
CH0001579363, 10.04.2025, 08:30, 4850.000000, 1.000000,
CH0001579363, 10.04.2025, 14:17, 4850.000000, 4.000000,
CH0001579363, 11.04.2025, 08:30, 4650.000000, 2.000000,
CH0001579363, 22.04.2025, 09:32, 4650.000000, 3.000000,
CH0001579363, 22.04.2025, 09:59, 4950.000000, 1.000000,
CH0001579363, 22.04.2025, 09:59, 4950.000000, 1.000000,
CH0001579363, 22.04.2025, 09:59, 5000.000000, 2.000000,
CH0001579363, 02.05.2025, 09:32, 4995.000000, 3.000000,
CH0001579363, 02.05.2025, 09:32, 5000.000000, 2.000000,
CH0001579363, 02.05.2025, 09:50, 5000.000000, 15.000000,
CH0001579363, 02.05.2025, 09:32, 5000.000000, 13.000000,
CH0001579363, 02.05.2025, 09:32, 5000.000000, 11.000000,
CH0001579363, 05.05.2025, 08:32, 5250.000000, 2.000000,
CH0001579363, 02.05.2025, 09:32, 5000.000000, 25.000000,
CH0001579363, 02.05.2025, 09:32, 5000.000000, 3.000000,
CH0001579363, 07.05.2025, 11:30, 5250.000000, 10.000000,
CH0001579363, 08.05.2025, 15:28, 5250.000000, 10.000000,
CH0001579363, 08.05.2025, 15:36, 5250.000000, 10.000000,
CH0001579363, 26.06.2025, 13:22, 5200.000000, 1.000000,
CH0001579363, 26.06.2025, 13:22, 5155.000000, 2.000000,
CH0001579363, 03.07.2025, 15:13, 5150.000000, 2.000000,
CH0001579363, 07.07.2025, 08:30, 5150.000000, 14.000000,
CH0001579363, 06.03.2020, 11:40, 5250.000000, 2.000000,
CH0001579363, 21.07.2025, 15:42, 4850.000000, 3.000000,
CH0001579363, 22.07.2025, 11:16, 4805.000000, 3.000000,
CH0001579363, 04.08.2025, 08:37, 4810.000000, 1.000000,
CH0001579363, 06.08.2025, 13:33, 4810.000000, 1.000000,
CH0001579363, 06.08.2025, 13:33, 4805.000000, 2.000000,
CH0001579363, 06.08.2025, 13:33, 4750.000000, 2.000000,
CH0001579363, 20.08.2025, 09:59, 4705.000000, 2.000000,
CH0001579363, 20.08.2025, 09:59, 4700.000000, 2.000000,
CH0001579363, 20.08.2025, 09:59, 4700.000000, 1.000000,
CH0001579363, 25.08.2025, 09:08, 4700.000000, 1.000000,
CH0001579363, 26.08.2025, 10:59, 4675.000000, 1.000000,
CH0001579363, 26.08.2025, 14:56, 4600.000000, 2.000000,
CH0001579363, 26.08.2025, 10:59, 4650.000000, 2.000000,
CH0001579363, 26.08.2025, 10:59, 4600.000000, 1.000000,
CH0001579363, 27.08.2025, 14:30, 4600.000000, 1.000000,
CH0001579363, 03.09.2025, 12:01, 4540.000000, 1.000000,
CH0001579363, 03.09.2025, 12:01, 4500.000000, 2.000000,
CH0001579363, 03.09.2025, 12:01, 4500.000000, 2.000000,
CH0001579363, 03.09.2025, 12:01, 4405.000000, 1.000000,
CH0001579363, 03.09.2025, 12:01, 4400.000000, 2.000000,
CH0001579363, 08.09.2025, 10:05, 4400.000000, 2.000000,
CH0001579363, 03.09.2025, 12:01, 4400.000000, 1.000000,
CH0001579363, 10.09.2025, 15:47, 4350.000000, 2.000000,
CH0001579363, 10.09.2025, 15:47, 4325.000000, 1.000000,
CH0001579363, 10.09.2025, 15:47, 4305.000000, 2.000000,
CH0001579363, 17.09.2025, 08:55, 4350.000000, 1.000000,
CH0001579363, 17.07.2020, 08:32, 5300.000000, 10.000000,
CH0001579363, 29.09.2025, 12:19, 4400.000000, 2.000000,
CH0001579363, 02.10.2025, 08:30, 4420.000000, 1.000000,
CH0001579363, 03.10.2025, 14:53, 4420.000000, 1.000000,
CH0001579363, 06.10.2025, 16:37, 4545.000000, 2.000000,
CH0001579363, 06.10.2025, 16:37, 4550.000000, 2.000000,
CH0001579363, 06.10.2025, 16:37, 4600.000000, 1.000000,
CH0001579363, 09.10.2025, 15:19, 4425.000000, 1.000000,
CH0001579363, 09.10.2025, 16:08, 4425.000000, 1.000000,
CH0001579363, 09.10.2025, 16:08, 4425.000000, 2.000000,
CH0001579363, 10.10.2025, 09:08, 4575.000000, 2.000000,
CH0001579363, 10.10.2025, 09:08, 4580.000000, 2.000000,
CH0001579363, 10.10.2025, 09:08, 4600.000000, 7.000000,
CH0001579363, 21.10.2025, 10:01, 4650.000000, 3.000000,
CH0001579363, 22.10.2025, 11:02, 4600.000000, 3.000000,
CH0001579363, 29.10.2025, 11:47, 4600.000000, 2.000000,
CH0001579363, 31.10.2025, 14:39, 4650.000000, 3.000000,
CH0001579363, 17.11.2025, 09:07, 4600.000000, 2.000000,
CH0001579363, 04.12.2025, 16:20, 4600.000000, 2.000000,
CH0001579363, 15.12.2025, 16:14, 4700.000000, 2.000000,
CH0001579363, 15.12.2025, 16:14, 4700.000000, 2.000000,
CH0001579363, 15.12.2025, 16:14, 4725.000000, 1.000000,
CH0001579363, 15.12.2025, 16:14, 4800.000000, 1.000000,
CH0001579363, 11.03.2004, 11:58, 5010.000000, 1.000000,
CH0001579363, 30.03.2004, 11:57, 5010.000000, 1.000000,
CH0001579363, 20.01.2005, 11:06, 7200.000000, 2.000000,
CH0001579363, 20.01.2005, 17:13, 7200.000000, 3.000000,
CH0001579363, 27.06.2005, 15:47, 7250.000000, 3.000000,
CH0001579363, 12.07.2005, 14:51, 7275.000000, 3.000000,
CH0001579363, 13.07.2005, 11:38, 7275.000000, 5.000000,
CH0001579363, 14.07.2005, 11:36, 7010.000000, 22.000000,
CH0001579363, 17.11.2005, 09:32, 7850.000000, 3.000000,
CH0001579363, 22.11.2005, 13:48, 7900.000000, 3.000000,
CH0001579363, 03.01.2006, 14:38, 8500.000000, 1.000000,
CH0001579363, 03.01.2006, 14:40, 8600.000000, 1.000000,
CH0001579363, 17.01.2006, 12:06, 8600.000000, 1.000000,
CH0001579363, 16.03.2006, 16:44, 8500.000000, 4.000000,
CH0001579363, 17.03.2006, 12:42, 9000.000000, 1.000000,
CH0001579363, 24.03.2006, 09:50, 9000.000000, 3.000000,
CH0001579363, 24.03.2006, 11:16, 9000.000000, 2.000000,
CH0001579363, 02.05.2006, 14:53, 8750.000000, 2.000000,
CH0001579363, 08.05.2006, 11:30, 9000.000000, 3.000000,
CH0001579363, 12.05.2006, 08:49, 9200.000000, 3.000000,
CH0001579363, 18.05.2006, 08:53, 9500.000000, 2.000000,
CH0001579363, 23.05.2006, 14:56, 9700.000000, 3.000000,
CH0001579363, 23.06.2006, 08:31, 10100.000000, 3.000000,
CH0001579363, 11.07.2006, 08:00, 10400.000000, 4.000000,
CH0001579363, 17.07.2006, 09:26, 10800.000000, 2.000000,
CH0001579363, 17.08.2006, 09:32, 11500.000000, 2.000000,
CH0001579363, 06.10.2006, 11:18, 10100.000000, 100.000000,
CH0001579363, 27.11.2006, 09:18, 11500.000000, 5.000000,
CH0001579363, 18.01.2007, 14:51, 11750.000000, 3.000000,
CH0001579363, 22.01.2007, 14:27, 11750.000000, 5.000000,
CH0001579363, 01.03.2007, 14:37, 11500.000000, 5.000000,
CH0001579363, 06.12.2007, 15:05, 12000.000000, 5.000000,
CH0001579363, 10.12.2007, 09:35, 11025.000000, 5.000000,
CH0001579363, 10.01.2008, 11:50, 11300.000000, 5.000000,
CH0001579363, 10.01.2008, 12:08, 11500.000000, 5.000000,
CH0001579363, 11.01.2008, 10:00, 11200.000000, 5.000000,
CH0001579363, 28.01.2008, 12:50, 11300.000000, 1.000000,
CH0001579363, 05.02.2008, 10:35, 11300.000000, 3.000000,
CH0001579363, 06.03.2008, 16:15, 10650.000000, 5.000000,
CH0001579363, 26.03.2008, 14:42, 10000.000000, 3.000000,
CH0001579363, 02.04.2008, 11:56, 11300.000000, 1.000000,
CH0001579363, 16.04.2008, 14:47, 11300.000000, 1.000000,
CH0001579363, 18.06.2008, 16:05, 10500.000000, 2.000000,
CH0001579363, 30.06.2008, 10:15, 10500.000000, 3.000000,
CH0001579363, 04.07.2008, 08:46, 10450.000000, 2.000000,
CH0001579363, 05.09.2008, 09:37, 10700.000000, 2.000000,
CH0001579363, 05.09.2008, 09:37, 10750.000000, 2.000000,
CH0001579363, 05.09.2008, 09:37, 10800.000000, 14.000000,
CH0001579363, 17.09.2008, 09:15, 10800.000000, 2.000000,
CH0001579363, 24.09.2008, 15:31, 10500.000000, 1.000000,
CH0001579363, 29.09.2008, 09:34, 10500.000000, 1.000000,
CH0001579363, 30.09.2008, 12:10, 10500.000000, 1.000000,
CH0001579363, 10.10.2008, 15:34, 10500.000000, 4.000000,
CH0001579363, 15.10.2008, 14:54, 9600.000000, 2.000000,
CH0001579363, 12.11.2008, 16:59, 9000.000000, 1.000000,
CH0001579363, 30.12.2008, 09:54, 9000.000000, 3.000000,
CH0001579363, 24.02.2009, 15:20, 9000.000000, 2.000000,
CH0001579363, 25.02.2009, 08:23, 8750.000000, 3.000000,
CH0001579363, 25.02.2009, 08:31, 8500.000000, 2.000000,
CH0001579363, 25.02.2009, 08:31, 8250.000000, 2.000000,
CH0001579363, 25.02.2009, 08:31, 8000.000000, 1.000000,
CH0001579363, 03.03.2009, 14:54, 8100.000000, 3.000000,
CH0001579363, 03.03.2009, 14:54, 8010.000000, 5.000000,
CH0001579363, 03.03.2009, 14:55, 8000.000000, 4.000000,
CH0001579363, 04.03.2009, 11:15, 8000.000000, 39.000000,
CH0001579363, 04.03.2009, 13:00, 7000.000000, 1.000000,
CH0001579363, 06.04.2009, 11:04, 8000.000000, 2.000000,
CH0001579363, 22.04.2009, 09:24, 7500.000000, 2.000000,
CH0001579363, 14.05.2009, 14:47, 8000.000000, 2.000000,
CH0001579363, 14.07.2009, 10:38, 7800.000000, 2.000000,
CH0001579363, 26.08.2009, 11:20, 9000.000000, 3.000000,
CH0001579363, 21.09.2009, 08:56, 9200.000000, 5.000000,
CH0001579363, 05.11.2009, 11:51, 9000.000000, 15.000000,
CH0001579363, 16.11.2009, 13:20, 10000.000000, 5.000000,
CH0001579363, 16.11.2009, 13:20, 10000.000000, 2.000000,
CH0001579363, 16.11.2009, 13:20, 10400.000000, 3.000000,
CH0001579363, 18.11.2009, 09:02, 10200.000000, 5.000000,
CH0001579363, 19.11.2009, 11:21, 9250.000000, 1.000000,
CH0001579363, 24.11.2009, 08:00, 8800.000000, 3.000000,
CH0001579363, 29.12.2009, 10:39, 9250.000000, 4.000000,
CH0001579363, 06.01.2010, 15:42, 9500.000000, 1.000000,
CH0001579363, 20.01.2010, 16:51, 9500.000000, 2.000000,
CH0001579363, 01.02.2010, 14:25, 9900.000000, 2.000000,
CH0001579363, 16.02.2010, 09:53, 9500.000000, 1.000000,
CH0001579363, 17.02.2010, 10:56, 9600.000000, 2.000000,
CH0001579363, 25.02.2010, 11:02, 9500.000000, 1.000000,
CH0001579363, 18.03.2010, 15:02, 9500.000000, 1.000000,
CH0001579363, 18.03.2010, 15:07, 9500.000000, 1.000000,
CH0001579363, 31.03.2010, 13:56, 9825.000000, 3.000000,
CH0001579363, 31.03.2010, 13:56, 9900.000000, 5.000000,
CH0001579363, 31.03.2010, 14:08, 9900.000000, 2.000000,
CH0001579363, 13.04.2010, 14:41, 9900.000000, 7.000000,
CH0001579363, 13.04.2010, 16:03, 9950.000000, 1.000000,
CH0001579363, 15.04.2010, 08:00, 9900.000000, 2.000000,
CH0001579363, 01.06.2010, 09:42, 10300.000000, 1.000000,
CH0001579363, 01.06.2010, 10:54, 10300.000000, 4.000000,
CH0001579363, 06.07.2010, 14:15, 10895.000000, 1.000000,
CH0001579363, 07.07.2010, 16:07, 10200.000000, 2.000000,
CH0001579363, 14.07.2010, 14:41, 10000.000000, 18.000000,
CH0001579363, 14.07.2010, 14:56, 10000.000000, 4.000000,
CH0001579363, 14.07.2010, 14:58, 10000.000000, 3.000000,
CH0001579363, 14.07.2010, 15:32, 10600.000000, 4.000000,
CH0001579363, 19.08.2010, 11:29, 10200.000000, 1.000000,
CH0001579363, 23.08.2010, 08:12, 10200.000000, 2.000000,
CH0001579363, 02.09.2010, 08:29, 10300.000000, 1.000000,
CH0001579363, 15.10.2010, 11:47, 9415.000000, 5.000000,
CH0001579363, 26.10.2010, 11:37, 10490.000000, 1.000000,
CH0001579363, 02.11.2010, 13:29, 9800.000000, 4.000000,
CH0001579363, 24.11.2010, 09:30, 10300.000000, 4.000000,
CH0001579363, 30.11.2010, 08:58, 10400.000000, 5.000000,
CH0001579363, 30.11.2010, 10:17, 10400.000000, 3.000000,
CH0001579363, 03.12.2010, 13:00, 10500.000000, 5.000000,
CH0001579363, 06.12.2010, 16:02, 10700.000000, 2.000000,
CH0001579363, 06.12.2010, 16:27, 10700.000000, 1.000000,
CH0001579363, 09.12.2010, 15:22, 11000.000000, 5.000000,
CH0001579363, 30.12.2010, 11:20, 11000.000000, 1.000000,
CH0001579363, 04.01.2011, 15:00, 10750.000000, 2.000000,
CH0001579363, 05.01.2011, 16:53, 11200.000000, 3.000000,
CH0001579363, 14.02.2011, 11:17, 10700.000000, 1.000000,
CH0001579363, 03.03.2011, 10:57, 11000.000000, 3.000000,
CH0001579363, 15.03.2011, 15:16, 10700.000000, 5.000000,
CH0001579363, 17.03.2011, 09:10, 10500.000000, 1.000000,
CH0001579363, 21.03.2011, 16:16, 10500.000000, 1.000000,
CH0001579363, 21.03.2011, 16:16, 10250.000000, 2.000000,
CH0001579363, 30.03.2011, 11:13, 10800.000000, 2.000000,
CH0001579363, 30.03.2011, 15:57, 10800.000000, 3.000000,
CH0001579363, 31.03.2011, 10:41, 10800.000000, 2.000000,
CH0001579363, 05.04.2011, 14:12, 10800.000000, 1.000000,
CH0001579363, 14.04.2011, 11:33, 10700.000000, 1.000000,
CH0001579363, 09.05.2011, 14:27, 10800.000000, 5.000000,
CH0001579363, 18.05.2011, 09:22, 10800.000000, 2.000000,
CH0001579363, 23.05.2011, 08:09, 10800.000000, 2.000000,
CH0001579363, 30.05.2011, 10:55, 10800.000000, 1.000000,
CH0001579363, 16.06.2011, 08:46, 10600.000000, 2.000000,
CH0001579363, 18.07.2011, 12:16, 10850.000000, 1.000000,
CH0001579363, 28.07.2011, 10:16, 10750.000000, 1.000000,
CH0001579363, 03.08.2011, 09:15, 10500.000000, 5.000000,
CH0001579363, 03.08.2011, 09:15, 10510.000000, 15.000000,
CH0001579363, 08.09.2011, 16:39, 10000.000000, 1.000000,
CH0001579363, 16.11.2011, 14:25, 10500.000000, 2.000000,
CH0001579363, 30.11.2011, 16:07, 9500.000000, 6.000000,
CH0001579363, 27.01.2012, 12:32, 9800.000000, 2.000000,
CH0001579363, 27.01.2012, 14:18, 9500.000000, 2.000000,
CH0001579363, 27.01.2012, 14:19, 9500.000000, 1.000000,
CH0001579363, 31.01.2012, 16:09, 9750.000000, 2.000000,
CH0001579363, 06.02.2012, 13:47, 9750.000000, 3.000000,
CH0001579363, 05.03.2012, 16:00, 9500.000000, 12.000000,
CH0001579363, 12.03.2012, 11:20, 9940.000000, 1.000000,
CH0001579363, 16.03.2012, 14:13, 9500.000000, 1.000000,
CH0001579363, 20.03.2012, 14:53, 9500.000000, 3.000000,
CH0001579363, 03.04.2012, 10:36, 9550.000000, 5.000000,
CH0001579363, 16.04.2012, 11:43, 9950.000000, 5.000000,
CH0001579363, 17.04.2012, 10:52, 10000.000000, 3.000000,
CH0001579363, 07.05.2012, 09:22, 9600.000000, 1.000000,
CH0001579363, 09.05.2012, 15:27, 10000.000000, 5.000000,
CH0001579363, 16.05.2012, 13:39, 10000.000000, 2.000000,
CH0001579363, 21.05.2012, 08:05, 10000.000000, 1.000000,
CH0001579363, 24.05.2012, 15:09, 10000.000000, 1.000000,
CH0001579363, 07.06.2012, 08:01, 10000.000000, 1.000000,
CH0001579363, 07.06.2012, 10:35, 10000.000000, 2.000000,
CH0001579363, 07.06.2012, 10:35, 10000.000000, 1.000000,
CH0001579363, 07.06.2012, 10:35, 10000.000000, 1.000000,
CH0001579363, 07.06.2012, 10:35, 10000.000000, 1.000000,
CH0001579363, 11.06.2012, 10:42, 10400.000000, 5.000000,
CH0001579363, 11.06.2012, 11:01, 10300.000000, 2.000000,
CH0001579363, 11.06.2012, 15:41, 10300.000000, 3.000000,
CH0001579363, 13.06.2012, 08:56, 10300.000000, 5.000000,
CH0001579363, 25.06.2012, 09:03, 10200.000000, 6.000000,
CH0001579363, 25.06.2012, 14:39, 10300.000000, 4.000000,
CH0001579363, 26.06.2012, 15:07, 10300.000000, 1.000000,
CH0001579363, 27.06.2012, 08:40, 10500.000000, 2.000000,
CH0001579363, 06.07.2012, 09:32, 10080.000000, 20.000000,
CH0001579363, 06.07.2012, 16:57, 10090.000000, 3.000000,
CH0001579363, 06.08.2012, 08:01, 10100.000000, 1.000000,
CH0001579363, 06.08.2012, 08:48, 10300.000000, 3.000000,
CH0001579363, 13.08.2012, 12:04, 10050.000000, 2.000000,
CH0001579363, 14.08.2012, 11:52, 10000.000000, 2.000000,
CH0001579363, 16.08.2012, 09:31, 10100.000000, 4.000000,
CH0001579363, 23.08.2012, 15:26, 10200.000000, 3.000000,
CH0001579363, 23.08.2012, 16:20, 10300.000000, 10.000000,
CH0001579363, 24.08.2012, 13:18, 10300.000000, 10.000000,
CH0001579363, 27.08.2012, 14:01, 10400.000000, 2.000000,
CH0001579363, 31.08.2012, 13:45, 10200.000000, 2.000000,
CH0001579363, 03.09.2012, 10:20, 10300.000000, 10.000000,
CH0001579363, 03.09.2012, 10:20, 10300.000000, 1.000000,
CH0001579363, 20.09.2012, 09:16, 10400.000000, 4.000000,
CH0001579363, 27.09.2012, 12:28, 10000.000000, 2.000000,
CH0001579363, 27.09.2012, 12:28, 9900.000000, 1.000000,
CH0001579363, 02.10.2012, 14:56, 10300.000000, 3.000000,
CH0001579363, 24.10.2012, 13:49, 10300.000000, 2.000000,
CH0001579363, 24.10.2012, 13:49, 10300.000000, 3.000000,
CH0001579363, 24.10.2012, 14:34, 10500.000000, 8.000000,
CH0001579363, 31.10.2012, 16:55, 10950.000000, 1.000000,
CH0001579363, 08.11.2012, 10:31, 10895.000000, 4.000000,
CH0001579363, 08.11.2012, 12:51, 10900.000000, 2.000000,
CH0001579363, 09.11.2012, 12:32, 10800.000000, 2.000000,
CH0001579363, 12.11.2012, 13:15, 11000.000000, 5.000000,
CH0001579363, 03.12.2012, 08:37, 11000.000000, 5.000000,
CH0001579363, 03.12.2012, 16:29, 10400.000000, 1.000000,
CH0001579363, 17.01.2013, 10:47, 11200.000000, 1.000000,
CH0001579363, 17.01.2013, 11:36, 11400.000000, 2.000000,
CH0001579363, 17.01.2013, 15:45, 11250.000000, 1.000000,
CH0001579363, 29.01.2013, 15:29, 11200.000000, 1.000000,
CH0001579363, 07.02.2013, 14:00, 11200.000000, 3.000000,
CH0001579363, 14.03.2013, 11:45, 11150.000000, 2.000000,
CH0001579363, 25.03.2013, 09:35, 10900.000000, 2.000000,
CH0001579363, 09.04.2013, 09:26, 11075.000000, 1.000000,
CH0001579363, 09.04.2013, 11:06, 11075.000000, 2.000000,
CH0001579363, 10.04.2013, 11:05, 11025.000000, 2.000000,
CH0001579363, 11.04.2013, 08:03, 11025.000000, 1.000000,
CH0001579363, 19.04.2013, 10:28, 11025.000000, 1.000000,
CH0001579363, 29.04.2013, 13:34, 11030.000000, 1.000000,
CH0001579363, 03.05.2013, 10:14, 11000.000000, 1.000000,
CH0001579363, 06.05.2013, 14:49, 11150.000000, 6.000000,
CH0001579363, 22.05.2013, 15:06, 11000.000000, 3.000000,
CH0001579363, 22.05.2013, 15:49, 11100.000000, 5.000000,
CH0001579363, 03.06.2013, 16:33, 10200.000000, 3.000000,
CH0001579363, 10.06.2013, 09:03, 10100.000000, 2.000000,
CH0001579363, 10.06.2013, 09:07, 10100.000000, 1.000000,
CH0001579363, 17.06.2013, 12:03, 10100.000000, 2.000000,
CH0001579363, 24.06.2013, 10:45, 9800.000000, 1.000000,
CH0001579363, 28.06.2013, 12:28, 9800.000000, 1.000000,
CH0001579363, 01.07.2013, 10:13, 9700.000000, 1.000000,
CH0001579363, 03.07.2013, 09:13, 9700.000000, 1.000000,
CH0001579363, 04.07.2013, 10:38, 9600.000000, 1.000000,
CH0001579363, 04.07.2013, 10:38, 9550.000000, 1.000000,
CH0001579363, 04.07.2013, 10:38, 9500.000000, 3.000000,
CH0001579363, 10.07.2013, 15:06, 9600.000000, 4.000000,
CH0001579363, 11.07.2013, 09:44, 9500.000000, 1.000000,
CH0001579363, 11.07.2013, 15:00, 9500.000000, 5.000000,
CH0001579363, 11.07.2013, 15:59, 9500.000000, 2.000000,
CH0001579363, 12.07.2013, 08:38, 9500.000000, 3.000000,
CH0001579363, 16.07.2013, 08:35, 9500.000000, 2.000000,
CH0001579363, 16.07.2013, 09:08, 9400.000000, 1.000000,
CH0001579363, 16.07.2013, 09:11, 9400.000000, 1.000000,
CH0001579363, 19.07.2013, 10:31, 9350.000000, 2.000000,
CH0001579363, 19.07.2013, 10:31, 9350.000000, 2.000000,
CH0001579363, 05.08.2013, 15:16, 9300.000000, 1.000000,
CH0001579363, 07.08.2013, 14:01, 9400.000000, 3.000000,
CH0001579363, 21.08.2013, 10:55, 9500.000000, 5.000000,
CH0001579363, 04.09.2013, 15:00, 9350.000000, 3.000000,
CH0001579363, 07.10.2013, 10:16, 9700.000000, 3.000000,
CH0001579363, 21.10.2013, 15:34, 9400.000000, 1.000000,
CH0001579363, 22.10.2013, 15:17, 9400.000000, 5.000000,
CH0001579363, 31.10.2013, 11:11, 9350.000000, 5.000000,
CH0001579363, 12.11.2013, 08:31, 9350.000000, 1.000000,
CH0001579363, 12.11.2013, 08:50, 9350.000000, 5.000000,
CH0001579363, 15.11.2013, 09:49, 9300.000000, 1.000000,
CH0001579363, 15.11.2013, 10:22, 9400.000000, 3.000000,
CH0001579363, 18.11.2013, 10:33, 9250.000000, 2.000000,
CH0001579363, 20.11.2013, 10:58, 9300.000000, 1.000000,
CH0001579363, 29.11.2013, 11:15, 9250.000000, 2.000000,
CH0001579363, 28.01.2014, 09:15, 9250.000000, 2.000000,
CH0001579363, 14.02.2014, 13:18, 9250.000000, 1.000000,
CH0001579363, 18.02.2014, 11:32, 9200.000000, 1.000000,
CH0001579363, 19.02.2014, 10:02, 9300.000000, 1.000000,
CH0001579363, 21.02.2014, 10:05, 9300.000000, 2.000000,
CH0001579363, 11.03.2014, 15:03, 9300.000000, 3.000000,
CH0001579363, 25.03.2014, 16:38, 9200.000000, 6.000000,
CH0001579363, 25.03.2014, 16:41, 9200.000000, 2.000000,
CH0001579363, 25.03.2014, 16:45, 9200.000000, 10.000000,
CH0001579363, 26.03.2014, 08:15, 9100.000000, 1.000000,
CH0001579363, 28.03.2014, 10:43, 9100.000000, 2.000000,
CH0001579363, 01.04.2014, 16:01, 9000.000000, 1.000000,
CH0001579363, 01.04.2014, 16:01, 9000.000000, 1.000000,
CH0001579363, 01.04.2014, 16:01, 9000.000000, 1.000000,
CH0001579363, 02.04.2014, 13:42, 9000.000000, 2.000000,
CH0001579363, 04.04.2014, 09:37, 8950.000000, 3.000000,
CH0001579363, 04.04.2014, 09:39, 8900.000000, 1.000000,
CH0001579363, 04.04.2014, 09:41, 8900.000000, 1.000000,
CH0001579363, 07.04.2014, 16:16, 8800.000000, 1.000000,
CH0001579363, 08.04.2014, 15:18, 9000.000000, 1.000000,
CH0001579363, 24.04.2014, 10:38, 9100.000000, 3.000000,
CH0001579363, 24.04.2014, 10:38, 9100.000000, 1.000000,
CH0001579363, 24.04.2014, 10:38, 9100.000000, 1.000000,
CH0001579363, 12.06.2014, 15:05, 8700.000000, 10.000000,
CH0001579363, 25.06.2014, 11:40, 8550.000000, 3.000000,
CH0001579363, 30.06.2014, 14:12, 8500.000000, 1.000000,
CH0001579363, 03.07.2014, 16:29, 8500.000000, 3.000000,
CH0001579363, 03.07.2014, 16:29, 8500.000000, 1.000000,
CH0001579363, 15.07.2014, 15:01, 8500.000000, 1.000000,
CH0001579363, 15.07.2014, 15:35, 8500.000000, 2.000000,
CH0001579363, 20.08.2014, 13:50, 8400.000000, 1.000000,
CH0001579363, 22.08.2014, 10:05, 8400.000000, 9.000000,
CH0001579363, 05.09.2014, 10:02, 8400.000000, 2.000000,
CH0001579363, 05.09.2014, 13:40, 8400.000000, 1.000000,
CH0001579363, 05.09.2014, 13:40, 8700.000000, 1.000000,
CH0001579363, 01.12.2014, 11:26, 8500.000000, 2.000000,
CH0001579363, 01.12.2014, 13:55, 8800.000000, 2.000000,
CH0001579363, 01.12.2014, 13:55, 8700.000000, 1.000000,
CH0001579363, 01.12.2014, 13:55, 8800.000000, 5.000000,
CH0001579363, 18.12.2014, 11:46, 8500.000000, 1.000000,
CH0001579363, 05.01.2015, 12:08, 8500.000000, 1.000000,
CH0001579363, 13.01.2015, 16:54, 8300.000000, 1.000000,
CH0001579363, 19.01.2015, 11:53, 8300.000000, 1.000000,
CH0001579363, 19.01.2015, 11:53, 8300.000000, 1.000000,
CH0001579363, 23.01.2015, 10:51, 8100.000000, 4.000000,
CH0001579363, 23.01.2015, 16:08, 8100.000000, 1.000000,
CH0001579363, 26.01.2015, 09:11, 8450.000000, 5.000000,
CH0001579363, 05.02.2015, 15:33, 8100.000000, 1.000000,
CH0001579363, 18.02.2015, 12:34, 8000.000000, 2.000000,
CH0001579363, 20.02.2015, 16:55, 8000.000000, 3.000000,
CH0001579363, 24.03.2015, 14:13, 8100.000000, 2.000000,
CH0001579363, 24.03.2015, 15:45, 8050.000000, 2.000000,
CH0001579363, 10.04.2015, 12:18, 8100.000000, 1.000000,
CH0001579363, 24.04.2015, 15:27, 8000.000000, 1.000000,
